관측소명,날짜,EL
JQ덕천11,2005-01-01,42.76
JQ덕천11,2005-01-05,42.46
JQ덕천11,2005-01-06,42.41
JQ덕천11,2005-01-07,42.34
JQ덕천11,2005-01-08,42.28
JQ덕천11,2005-01-09,42.22
JQ덕천11,2005-01-10,42.16
JQ덕천11,2005-01-11,42.1
JQ덕천11,2005-01-12,42.03
JQ덕천11,2005-01-13,41.98
JQ덕천11,2005-01-14,41.92
JQ덕천11,2005-01-15,41.86
JQ덕천11,2005-01-16,41.81
JQ덕천11,2005-01-17,41.75
JQ덕천11,2005-01-18,41.7
JQ덕천11,2005-01-19,41.64
JQ덕천11,2005-01-20,41.59
JQ덕천11,2005-01-21,41.53
JQ덕천11,2005-01-22,41.48
JQ덕천11,2005-01-23,41.43
JQ덕천11,2005-01-24,41.39
JQ덕천11,2005-01-25,41.34
JQ덕천11,2005-01-26,41.29
JQ덕천11,2005-01-27,41.25
JQ덕천11,2005-01-28,41.2
JQ덕천11,2005-01-29,41.16
JQ덕천11,2005-01-30,41.11
JQ덕천11,2005-01-31,41.07
JQ덕천11,2005-02-01,41.02
JQ덕천11,2005-02-02,40.98
JQ덕천11,2005-02-03,40.93
JQ덕천11,2005-02-04,40.89
JQ덕천11,2005-02-05,40.84
JQ덕천11,2005-02-06,40.79
JQ덕천11,2005-02-07,40.75
JQ덕천11,2005-02-08,40.7
JQ덕천11,2005-02-09,40.66
JQ덕천11,2005-02-10,40.62
JQ덕천11,2005-02-11,40.57
JQ덕천11,2005-02-12,40.53
JQ덕천11,2005-02-13,40.48
JQ덕천11,2005-02-14,40.44
JQ덕천11,2005-02-15,40.4
JQ덕천11,2005-02-16,40.37
JQ덕천11,2005-02-17,40.33
JQ덕천11,2005-02-18,40.3
JQ덕천11,2005-02-19,40.26
JQ덕천11,2005-02-20,40.22
JQ덕천11,2005-02-21,40.19
JQ덕천11,2005-02-22,40.16
JQ덕천11,2005-02-23,40.12
JQ덕천11,2005-02-24,40.09
JQ덕천11,2005-02-25,40.05
JQ덕천11,2005-02-26,40.01
JQ덕천11,2005-02-27,39.98
JQ덕천11,2005-02-28,39.94
JQ덕천11,2005-03-01,39.9
JQ덕천11,2005-03-02,39.86
JQ덕천11,2005-03-03,39.83
JQ덕천11,2005-03-04,39.79
JQ덕천11,2005-03-05,39.77
JQ덕천11,2005-03-06,39.74
JQ덕천11,2005-03-07,39.71
JQ덕천11,2005-03-08,39.68
JQ덕천11,2005-03-09,39.65
JQ덕천11,2005-03-10,39.62
JQ덕천11,2005-03-11,39.59
JQ덕천11,2005-03-12,39.57
JQ덕천11,2005-03-13,39.55
JQ덕천11,2005-03-14,39.52
JQ덕천11,2005-03-15,39.5
JQ덕천11,2005-03-16,39.48
JQ덕천11,2005-03-17,39.46
JQ덕천11,2005-03-18,39.44
JQ덕천11,2005-03-19,39.43
JQ덕천11,2005-03-20,39.42
JQ덕천11,2005-03-21,39.41
JQ덕천11,2005-03-22,39.41
JQ덕천11,2005-03-23,39.42
JQ덕천11,2005-03-24,39.45
JQ덕천11,2005-03-25,39.48
JQ덕천11,2005-03-26,39.5
JQ덕천11,2005-03-27,39.55
JQ덕천11,2005-03-28,39.6
JQ덕천11,2005-03-29,39.66
JQ덕천11,2005-03-30,39.71
JQ덕천11,2005-03-31,39.77
JQ덕천11,2005-04-01,39.83
JQ덕천11,2005-04-02,39.89
JQ덕천11,2005-04-03,39.95
JQ덕천11,2005-04-04,39.99
JQ덕천11,2005-04-05,40.04
JQ덕천11,2005-04-06,40.1
JQ덕천11,2005-04-07,40.15
JQ덕천11,2005-04-08,40.19
JQ덕천11,2005-04-09,40.24
JQ덕천11,2005-04-10,40.28
JQ덕천11,2005-04-11,40.32
JQ덕천11,2005-04-12,40.36
JQ덕천11,2005-04-13,40.39
JQ덕천11,2005-04-14,40.42
JQ덕천11,2005-04-15,40.45
JQ덕천11,2005-04-16,40.47
JQ덕천11,2005-04-17,40.5
JQ덕천11,2005-04-18,40.52
JQ덕천11,2005-04-19,40.56
JQ덕천11,2005-04-20,40.6
JQ덕천11,2005-04-21,40.64
JQ덕천11,2005-04-22,40.67
JQ덕천11,2005-04-23,40.71
JQ덕천11,2005-04-24,40.74
JQ덕천11,2005-04-25,40.77
JQ덕천11,2005-04-26,40.81
JQ덕천11,2005-04-27,40.84
JQ덕천11,2005-04-28,40.88
JQ덕천11,2005-04-29,40.93
JQ덕천11,2005-04-30,40.97
JQ덕천11,2005-05-01,41.02
JQ덕천11,2005-05-02,41.05
JQ덕천11,2005-05-03,41.08
JQ덕천11,2005-05-04,41.11
JQ덕천11,2005-05-05,41.15
JQ덕천11,2005-05-06,41.2
JQ덕천11,2005-05-07,41.24
JQ덕천11,2005-05-08,41.29
JQ덕천11,2005-05-09,41.33
JQ덕천11,2005-05-10,41.37
JQ덕천11,2005-05-11,41.42
JQ덕천11,2005-05-12,41.46
JQ덕천11,2005-05-13,41.51
JQ덕천11,2005-05-14,41.56
JQ덕천11,2005-05-15,41.61
JQ덕천11,2005-05-16,41.66
JQ덕천11,2005-05-17,41.71
JQ덕천11,2005-05-18,41.78
JQ덕천11,2005-05-19,41.83
JQ덕천11,2005-05-20,41.89
JQ덕천11,2005-05-21,41.95
JQ덕천11,2005-05-22,42.03
JQ덕천11,2005-05-23,42.1
JQ덕천11,2005-05-24,42.18
JQ덕천11,2005-05-25,42.25
JQ덕천11,2005-05-26,42.34
JQ덕천11,2005-05-27,42.42
JQ덕천11,2005-05-28,42.5
JQ덕천11,2005-05-29,42.57
JQ덕천11,2005-05-30,42.64
JQ덕천11,2005-05-31,42.72
JQ덕천11,2005-06-01,42.78
JQ덕천11,2005-06-02,42.85
JQ덕천11,2005-06-03,42.91
JQ덕천11,2005-06-04,42.95
JQ덕천11,2005-06-05,42.97
JQ덕천11,2005-06-06,43.0
JQ덕천11,2005-06-07,43.03
JQ덕천11,2005-06-08,43.06
JQ덕천11,2005-06-09,43.09
JQ덕천11,2005-06-10,43.13
JQ덕천11,2005-06-11,43.16
JQ덕천11,2005-06-12,43.18
JQ덕천11,2005-06-13,43.19
JQ덕천11,2005-06-14,43.21
JQ덕천11,2005-06-15,43.22
JQ덕천11,2005-06-16,43.22
JQ덕천11,2005-06-17,43.23
JQ덕천11,2005-06-18,43.23
JQ덕천11,2005-06-19,43.23
JQ덕천11,2005-06-20,43.23
JQ덕천11,2005-06-21,43.23
JQ덕천11,2005-06-22,43.21
JQ덕천11,2005-06-23,43.21
JQ덕천11,2005-06-24,43.19
JQ덕천11,2005-06-25,43.18
JQ덕천11,2005-06-26,43.18
JQ덕천11,2005-06-27,43.17
JQ덕천11,2005-06-28,43.16
JQ덕천11,2005-06-29,43.14
JQ덕천11,2005-06-30,43.12
JQ덕천11,2005-07-01,43.1
JQ덕천11,2005-07-02,43.09
JQ덕천11,2005-07-03,43.07
JQ덕천11,2005-07-04,43.04
JQ덕천11,2005-07-05,43.02
JQ덕천11,2005-07-06,43.0
JQ덕천11,2005-07-07,42.97
JQ덕천11,2005-07-08,42.95
JQ덕천11,2005-07-09,42.93
JQ덕천11,2005-07-10,42.9
JQ덕천11,2005-07-11,42.87
JQ덕천11,2005-07-12,42.84
JQ덕천11,2005-07-13,42.8
JQ덕천11,2005-07-14,42.77
JQ덕천11,2005-07-15,42.75
JQ덕천11,2005-07-16,42.72
JQ덕천11,2005-07-17,42.7
JQ덕천11,2005-07-18,42.67
JQ덕천11,2005-07-19,42.64
JQ덕천11,2005-07-20,42.61
JQ덕천11,2005-07-21,42.58
JQ덕천11,2005-07-22,42.54
JQ덕천11,2005-07-23,42.52
JQ덕천11,2005-07-24,42.49
JQ덕천11,2005-07-25,42.46
JQ덕천11,2005-07-26,42.43
JQ덕천11,2005-07-27,42.39
JQ덕천11,2005-07-28,42.37
JQ덕천11,2005-07-29,42.35
JQ덕천11,2005-07-30,42.32
JQ덕천11,2005-07-31,42.29
JQ덕천11,2005-08-01,42.27
JQ덕천11,2005-08-02,42.25
JQ덕천11,2005-08-03,42.22
JQ덕천11,2005-08-04,42.19
JQ덕천11,2005-08-05,42.15
JQ덕천11,2005-08-06,42.14
JQ덕천11,2005-08-07,42.11
JQ덕천11,2005-08-08,42.09
JQ덕천11,2005-08-09,42.07
JQ덕천11,2005-08-10,42.05
JQ덕천11,2005-08-11,42.02
JQ덕천11,2005-08-12,41.99
JQ덕천11,2005-08-13,41.97
JQ덕천11,2005-08-14,41.95
JQ덕천11,2005-08-15,41.93
JQ덕천11,2005-08-16,41.91
JQ덕천11,2005-08-17,41.89
JQ덕천11,2005-08-18,41.87
JQ덕천11,2005-08-19,41.87
JQ덕천11,2005-08-20,41.85
JQ덕천11,2005-08-21,41.84
JQ덕천11,2005-08-22,41.82
JQ덕천11,2005-08-23,41.82
JQ덕천11,2005-08-24,41.83
JQ덕천11,2005-08-25,41.87
JQ덕천11,2005-08-26,41.96
JQ덕천11,2005-08-27,42.06
JQ덕천11,2005-08-28,42.14
JQ덕천11,2005-08-29,42.2
JQ덕천11,2005-08-30,42.25
JQ덕천11,2005-08-31,42.3
JQ덕천11,2005-09-01,42.34
JQ덕천11,2005-09-02,42.38
JQ덕천11,2005-09-03,42.41
JQ덕천11,2005-09-04,42.46
JQ덕천11,2005-09-05,42.51
JQ덕천11,2005-09-06,42.56
JQ덕천11,2005-09-07,42.59
JQ덕천11,2005-09-08,42.6
JQ덕천11,2005-09-09,42.63
JQ덕천11,2005-09-10,42.65
JQ덕천11,2005-09-11,42.67
JQ덕천11,2005-09-12,42.69
JQ덕천11,2005-09-13,42.72
JQ덕천11,2005-09-14,42.74
JQ덕천11,2005-09-15,42.75
JQ덕천11,2005-09-16,42.77
JQ덕천11,2005-09-17,42.78
JQ덕천11,2005-09-18,42.8
JQ덕천11,2005-09-19,42.8
JQ덕천11,2005-09-20,42.82
JQ덕천11,2005-09-21,42.84
JQ덕천11,2005-09-22,42.85
JQ덕천11,2005-09-23,42.86
JQ덕천11,2005-09-24,42.86
JQ덕천11,2005-09-25,42.86
JQ덕천11,2005-09-26,42.85
JQ덕천11,2005-09-27,42.84
JQ덕천11,2005-09-28,42.83
JQ덕천11,2005-09-29,42.82
JQ덕천11,2005-09-30,42.81
JQ덕천11,2005-10-01,42.8
JQ덕천11,2005-10-02,42.8
JQ덕천11,2005-10-03,42.79
JQ덕천11,2005-10-04,42.78
JQ덕천11,2005-10-05,42.76
JQ덕천11,2005-10-06,42.75
JQ덕천11,2005-10-07,42.73
JQ덕천11,2005-10-08,42.71
JQ덕천11,2005-10-09,42.68
JQ덕천11,2005-10-10,42.65
JQ덕천11,2005-10-11,42.63
JQ덕천11,2005-10-12,42.6
JQ덕천11,2005-10-13,42.58
JQ덕천11,2005-10-14,42.56
JQ덕천11,2005-10-15,42.53
JQ덕천11,2005-10-16,42.5
JQ덕천11,2005-10-17,42.47
JQ덕천11,2005-10-18,42.44
JQ덕천11,2005-10-19,42.41
JQ덕천11,2005-10-20,42.37
JQ덕천11,2005-10-21,42.35
JQ덕천11,2005-10-22,42.32
JQ덕천11,2005-10-23,42.29
JQ덕천11,2005-10-24,42.25
JQ덕천11,2005-10-25,42.21
JQ덕천11,2005-10-26,42.18
JQ덕천11,2005-10-27,42.14
JQ덕천11,2005-10-28,42.11
JQ덕천11,2005-10-29,42.08
JQ덕천11,2005-10-30,42.05
JQ덕천11,2005-10-31,42.02
JQ덕천11,2005-11-01,41.98
JQ덕천11,2005-11-02,41.95
JQ덕천11,2005-11-03,41.92
JQ덕천11,2005-11-04,41.89
JQ덕천11,2005-11-05,41.87
JQ덕천11,2005-11-06,41.84
JQ덕천11,2005-11-07,41.81
JQ덕천11,2005-11-08,41.78
JQ덕천11,2005-11-09,41.75
JQ덕천11,2005-11-10,41.72
JQ덕천11,2005-11-11,41.69
JQ덕천11,2005-11-12,41.67
JQ덕천11,2005-11-13,41.64
JQ덕천11,2005-11-14,41.62
JQ덕천11,2005-11-15,41.59
JQ덕천11,2005-11-16,41.56
JQ덕천11,2005-11-17,41.52
JQ덕천11,2005-11-18,41.49
JQ덕천11,2005-11-19,41.46
JQ덕천11,2005-11-20,41.42
JQ덕천11,2005-11-21,41.39
JQ덕천11,2005-11-22,41.37
JQ덕천11,2005-11-23,41.34
JQ덕천11,2005-11-24,41.31
JQ덕천11,2005-11-25,41.28
JQ덕천11,2005-11-26,41.26
JQ덕천11,2005-11-27,41.23
JQ덕천11,2005-11-28,41.21
JQ덕천11,2005-11-29,41.18
JQ덕천11,2005-11-30,41.16
JQ덕천11,2005-12-01,41.13
JQ덕천11,2005-12-02,41.11
JQ덕천11,2005-12-03,41.08
JQ덕천11,2005-12-04,41.06
JQ덕천11,2005-12-05,41.04
JQ덕천11,2005-12-06,41.01
JQ덕천11,2005-12-07,40.99
JQ덕천11,2005-12-08,40.96
JQ덕천11,2005-12-09,40.94
JQ덕천11,2005-12-10,40.92
JQ덕천11,2005-12-11,40.89
JQ덕천11,2005-12-12,40.87
JQ덕천11,2005-12-13,40.85
JQ덕천11,2005-12-14,40.83
JQ덕천11,2005-12-15,40.8
JQ덕천11,2005-12-16,40.78
JQ덕천11,2005-12-17,40.76
JQ덕천11,2005-12-18,40.73
JQ덕천11,2005-12-19,40.71
JQ덕천11,2005-12-20,40.69
JQ덕천11,2005-12-21,40.67
JQ덕천11,2005-12-22,40.65
JQ덕천11,2005-12-23,40.62
JQ덕천11,2005-12-24,40.6
JQ덕천11,2005-12-25,40.57
JQ덕천11,2005-12-26,40.55
JQ덕천11,2005-12-27,40.52
JQ덕천11,2005-12-28,40.5
JQ덕천11,2005-12-29,40.47
JQ덕천11,2005-12-30,40.44
JQ덕천11,2005-12-31,40.42
JQ덕천11,2006-01-01,40.39
JQ덕천11,2006-01-02,40.36
JQ덕천11,2006-01-03,40.34
JQ덕천11,2006-01-04,40.31
JQ덕천11,2006-01-05,40.28
JQ덕천11,2006-01-06,40.26
JQ덕천11,2006-01-07,40.23
JQ덕천11,2006-01-08,40.2
JQ덕천11,2006-01-09,40.18
JQ덕천11,2006-01-10,40.15
JQ덕천11,2006-01-11,40.12
JQ덕천11,2006-01-12,40.1
JQ덕천11,2006-01-13,40.07
JQ덕천11,2006-01-14,40.05
JQ덕천11,2006-01-15,40.03
JQ덕천11,2006-01-16,40.01
JQ덕천11,2006-01-17,39.99
JQ덕천11,2006-01-18,39.97
JQ덕천11,2006-01-19,39.94
JQ덕천11,2006-01-20,39.93
JQ덕천11,2006-01-21,39.91
JQ덕천11,2006-01-22,39.88
JQ덕천11,2006-01-23,39.85
JQ덕천11,2006-01-24,39.83
JQ덕천11,2006-01-25,39.81
JQ덕천11,2006-01-26,39.79
JQ덕천11,2006-01-27,39.77
JQ덕천11,2006-01-28,39.75
JQ덕천11,2006-01-29,39.73
JQ덕천11,2006-01-30,39.71
JQ덕천11,2006-01-31,39.7
JQ덕천11,2006-02-01,39.68
JQ덕천11,2006-02-02,39.67
JQ덕천11,2006-02-03,39.65
JQ덕천11,2006-02-04,39.64
JQ덕천11,2006-02-05,39.62
JQ덕천11,2006-02-06,39.62
JQ덕천11,2006-02-07,39.61
JQ덕천11,2006-02-08,39.59
JQ덕천11,2006-02-09,39.59
JQ덕천11,2006-02-10,39.58
JQ덕천11,2006-02-11,39.57
JQ덕천11,2006-02-12,39.56
JQ덕천11,2006-02-13,39.56
JQ덕천11,2006-02-14,39.56
JQ덕천11,2006-02-15,39.55
JQ덕천11,2006-02-16,39.55
JQ덕천11,2006-02-17,39.55
JQ덕천11,2006-02-18,39.54
JQ덕천11,2006-02-19,39.53
JQ덕천11,2006-02-20,39.52
JQ덕천11,2006-02-21,39.52
JQ덕천11,2006-02-22,39.52
JQ덕천11,2006-02-23,39.51
JQ덕천11,2006-02-24,39.5
JQ덕천11,2006-02-25,39.49
JQ덕천11,2006-02-26,39.49
JQ덕천11,2006-02-27,39.48
JQ덕천11,2006-02-28,39.48
JQ덕천11,2006-03-01,39.48
JQ덕천11,2006-03-02,39.46
JQ덕천11,2006-03-03,39.45
JQ덕천11,2006-03-04,39.45
JQ덕천11,2006-03-05,39.44
JQ덕천11,2006-03-06,39.43
JQ덕천11,2006-03-07,39.41
JQ덕천11,2006-03-08,39.41
JQ덕천11,2006-03-09,39.4
JQ덕천11,2006-03-10,39.38
JQ덕천11,2006-03-11,39.37
JQ덕천11,2006-03-12,39.36
JQ덕천11,2006-03-13,39.36
JQ덕천11,2006-03-14,39.34
JQ덕천11,2006-03-15,39.33
JQ덕천11,2006-03-16,39.32
JQ덕천11,2006-03-17,39.31
JQ덕천11,2006-03-18,39.3
JQ덕천11,2006-03-19,39.29
JQ덕천11,2006-03-20,39.28
JQ덕천11,2006-03-21,39.27
JQ덕천11,2006-03-22,39.26
JQ덕천11,2006-03-23,39.24
JQ덕천11,2006-03-24,39.23
JQ덕천11,2006-03-25,39.22
JQ덕천11,2006-03-26,39.2
JQ덕천11,2006-03-27,39.2
JQ덕천11,2006-03-28,39.18
JQ덕천11,2006-03-29,39.17
JQ덕천11,2006-03-30,39.15
JQ덕천11,2006-03-31,39.13
JQ덕천11,2006-04-01,39.13
JQ덕천11,2006-04-02,39.13
JQ덕천11,2006-04-03,39.12
JQ덕천11,2006-04-04,39.12
JQ덕천11,2006-04-05,39.12
JQ덕천11,2006-04-06,39.12
JQ덕천11,2006-04-07,39.11
JQ덕천11,2006-04-08,39.1
JQ덕천11,2006-04-09,39.1
JQ덕천11,2006-04-10,39.15
JQ덕천11,2006-04-11,39.28
JQ덕천11,2006-04-12,39.41
JQ덕천11,2006-04-13,39.52
JQ덕천11,2006-04-14,39.61
JQ덕천11,2006-04-15,39.69
JQ덕천11,2006-04-16,39.77
JQ덕천11,2006-04-17,39.85
JQ덕천11,2006-04-18,39.94
JQ덕천11,2006-04-19,40.03
JQ덕천11,2006-04-20,40.11
JQ덕천11,2006-04-21,40.19
JQ덕천11,2006-04-22,40.26
JQ덕천11,2006-04-23,40.33
JQ덕천11,2006-04-24,40.38
JQ덕천11,2006-04-25,40.42
JQ덕천11,2006-04-26,40.48
JQ덕천11,2006-04-27,40.53
JQ덕천11,2006-04-28,40.57
JQ덕천11,2006-04-29,40.62
JQ덕천11,2006-04-30,40.65
JQ덕천11,2006-05-01,40.68
JQ덕천11,2006-05-02,40.71
JQ덕천11,2006-05-03,40.73
JQ덕천11,2006-05-04,40.75
JQ덕천11,2006-05-05,40.78
JQ덕천11,2006-05-06,40.82
JQ덕천11,2006-05-07,40.86
JQ덕천11,2006-05-08,40.9
JQ덕천11,2006-05-09,40.93
JQ덕천11,2006-05-10,40.97
JQ덕천11,2006-05-11,41.01
JQ덕천11,2006-05-12,41.07
JQ덕천11,2006-05-13,41.13
JQ덕천11,2006-05-14,41.19
JQ덕천11,2006-05-15,41.26
JQ덕천11,2006-05-16,41.34
JQ덕천11,2006-05-17,41.42
JQ덕천11,2006-05-18,41.5
JQ덕천11,2006-05-19,41.6
JQ덕천11,2006-05-20,41.68
JQ덕천11,2006-05-21,41.75
JQ덕천11,2006-05-22,41.82
JQ덕천11,2006-05-23,41.89
JQ덕천11,2006-05-24,41.95
JQ덕천11,2006-05-25,42.0
JQ덕천11,2006-05-26,42.07
JQ덕천11,2006-05-27,42.14
JQ덕천11,2006-05-28,42.21
JQ덕천11,2006-05-29,42.25
JQ덕천11,2006-05-30,42.29
JQ덕천11,2006-05-31,42.33
JQ덕천11,2006-06-01,42.38
JQ덕천11,2006-06-02,42.43
JQ덕천11,2006-06-03,42.46
JQ덕천11,2006-06-04,42.5
JQ덕천11,2006-06-05,42.53
JQ덕천11,2006-06-06,42.56
JQ덕천11,2006-06-07,42.59
JQ덕천11,2006-06-08,42.63
JQ덕천11,2006-06-09,42.66
JQ덕천11,2006-06-10,42.68
JQ덕천11,2006-06-11,42.7
JQ덕천11,2006-06-12,42.7
JQ덕천11,2006-06-13,42.71
JQ덕천11,2006-06-14,42.73
JQ덕천11,2006-06-15,42.76
JQ덕천11,2006-06-16,42.78
JQ덕천11,2006-06-17,42.8
JQ덕천11,2006-06-18,42.83
JQ덕천11,2006-06-19,42.84
JQ덕천11,2006-06-20,42.86
JQ덕천11,2006-06-21,42.88
JQ덕천11,2006-06-22,42.92
JQ덕천11,2006-06-23,42.95
JQ덕천11,2006-06-24,42.98
JQ덕천11,2006-06-25,43.02
JQ덕천11,2006-06-26,43.07
JQ덕천11,2006-06-27,43.11
JQ덕천11,2006-06-28,43.16
JQ덕천11,2006-06-29,43.21
JQ덕천11,2006-06-30,43.26
JQ덕천11,2006-07-01,43.34
JQ덕천11,2006-07-02,43.43
JQ덕천11,2006-07-03,43.55
JQ덕천11,2006-07-04,43.7
JQ덕천11,2006-07-05,43.88
JQ덕천11,2006-07-06,44.13
JQ덕천11,2006-07-07,44.38
JQ덕천11,2006-07-08,44.58
JQ덕천11,2006-07-09,44.75
JQ덕천11,2006-07-10,44.95
JQ덕천11,2006-07-11,45.37
JQ덕천11,2006-07-12,45.84
JQ덕천11,2006-07-13,46.18
JQ덕천11,2006-07-14,46.41
JQ덕천11,2006-07-15,46.59
JQ덕천11,2006-07-16,46.73
JQ덕천11,2006-07-17,46.86
JQ덕천11,2006-07-18,46.98
JQ덕천11,2006-07-19,47.08
JQ덕천11,2006-07-20,47.2
JQ덕천11,2006-07-21,47.29
JQ덕천11,2006-07-22,47.38
JQ덕천11,2006-07-23,47.46
JQ덕천11,2006-07-24,47.55
JQ덕천11,2006-07-25,47.61
JQ덕천11,2006-07-26,47.67
JQ덕천11,2006-07-27,47.73
JQ덕천11,2006-07-28,47.79
JQ덕천11,2006-07-29,47.84
JQ덕천11,2006-07-30,47.88
JQ덕천11,2006-07-31,47.93
JQ덕천11,2006-08-01,47.96
JQ덕천11,2006-08-02,47.99
JQ덕천11,2006-08-03,48.01
JQ덕천11,2006-08-04,48.02
JQ덕천11,2006-08-05,48.03
JQ덕천11,2006-08-06,48.04
JQ덕천11,2006-08-07,48.04
JQ덕천11,2006-08-08,48.03
JQ덕천11,2006-08-09,48.01
JQ덕천11,2006-08-10,47.99
JQ덕천11,2006-08-11,47.97
JQ덕천11,2006-08-12,47.94
JQ덕천11,2006-08-13,47.92
JQ덕천11,2006-08-14,47.89
JQ덕천11,2006-08-15,47.86
JQ덕천11,2006-08-16,47.82
JQ덕천11,2006-08-17,47.78
JQ덕천11,2006-08-18,47.74
JQ덕천11,2006-08-19,47.69
JQ덕천11,2006-08-20,47.63
JQ덕천11,2006-08-21,47.6
JQ덕천11,2006-09-26,46.78
JQ덕천11,2006-09-27,46.79
JQ덕천11,2006-09-28,46.79
JQ덕천11,2006-09-29,46.8
JQ덕천11,2006-09-30,46.8
JQ덕천11,2006-10-01,46.8
JQ덕천11,2006-10-02,46.8
JQ덕천11,2006-10-03,46.79
JQ덕천11,2006-10-04,46.78
JQ덕천11,2006-10-05,46.76
JQ덕천11,2006-10-06,46.74
JQ덕천11,2006-10-07,46.71
JQ덕천11,2006-10-08,46.68
JQ덕천11,2006-10-09,46.64
JQ덕천11,2006-10-10,46.61
JQ덕천11,2006-10-11,46.58
JQ덕천11,2006-10-12,46.54
JQ덕천11,2006-10-13,46.51
JQ덕천11,2006-10-14,46.47
JQ덕천11,2006-10-15,46.43
JQ덕천11,2006-10-16,46.39
JQ덕천11,2006-10-17,46.35
JQ덕천11,2006-10-18,46.3
JQ덕천11,2006-10-19,46.26
JQ덕천11,2006-10-20,46.21
JQ덕천11,2006-10-21,46.16
JQ덕천11,2006-10-22,46.12
JQ덕천11,2006-10-23,46.07
JQ덕천11,2006-10-24,46.01
JQ덕천11,2006-10-25,45.96
JQ덕천11,2006-10-26,45.91
JQ덕천11,2006-10-27,45.86
JQ덕천11,2006-10-28,45.8
JQ덕천11,2006-10-29,45.74
JQ덕천11,2006-10-30,45.68
JQ덕천11,2006-10-31,45.61
JQ덕천11,2006-11-01,45.56
JQ덕천11,2006-11-02,45.51
JQ덕천11,2006-11-03,45.44
JQ덕천11,2006-11-04,45.39
JQ덕천11,2006-11-05,45.33
JQ덕천11,2006-11-06,45.28
JQ덕천11,2006-11-07,45.21
JQ덕천11,2006-11-08,45.15
JQ덕천11,2006-11-09,45.09
JQ덕천11,2006-11-10,45.03
JQ덕천11,2006-11-11,44.98
JQ덕천11,2006-11-12,44.92
JQ덕천11,2006-11-13,44.86
JQ덕천11,2006-11-14,44.8
JQ덕천11,2006-11-15,44.73
JQ덕천11,2006-11-16,44.67
JQ덕천11,2006-11-17,44.6
JQ덕천11,2006-11-18,44.54
JQ덕천11,2006-11-19,44.48
JQ덕천11,2006-11-20,44.41
JQ덕천11,2006-11-21,44.35
JQ덕천11,2006-11-22,44.28
JQ덕천11,2006-11-23,44.22
JQ덕천11,2006-11-24,44.15
JQ덕천11,2006-11-25,44.08
JQ덕천11,2006-11-26,44.02
JQ덕천11,2006-11-27,43.96
JQ덕천11,2006-11-28,43.89
JQ덕천11,2006-11-29,43.83
JQ덕천11,2006-11-30,43.76
JQ덕천11,2006-12-01,43.69
JQ덕천11,2006-12-02,43.62
JQ덕천11,2006-12-03,43.55
JQ덕천11,2006-12-04,43.49
JQ덕천11,2006-12-05,43.42
JQ덕천11,2006-12-06,43.35
JQ덕천11,2006-12-07,43.29
JQ덕천11,2006-12-08,43.23
JQ덕천11,2006-12-09,43.16
JQ덕천11,2006-12-10,43.1
JQ덕천11,2006-12-11,43.04
JQ덕천11,2006-12-12,42.98
JQ덕천11,2006-12-13,42.93
JQ덕천11,2006-12-14,42.87
JQ덕천11,2006-12-15,42.81
JQ덕천11,2006-12-16,42.75
JQ덕천11,2006-12-17,42.7
JQ덕천11,2006-12-18,42.63
JQ덕천11,2006-12-19,42.57
JQ덕천11,2006-12-20,42.51
JQ덕천11,2006-12-21,42.45
JQ덕천11,2006-12-22,42.4
JQ덕천11,2006-12-23,42.34
JQ덕천11,2006-12-24,42.28
JQ덕천11,2006-12-25,42.23
JQ덕천11,2006-12-26,42.17
JQ덕천11,2006-12-27,42.12
JQ덕천11,2006-12-28,42.06
JQ덕천11,2006-12-29,42.0
JQ덕천11,2006-12-30,41.95
JQ덕천11,2006-12-31,41.9
JQ덕천11,2007-01-01,41.84
JQ덕천11,2007-01-02,41.79
JQ덕천11,2007-01-03,41.74
JQ덕천11,2007-01-04,41.69
JQ덕천11,2007-01-05,41.64
JQ덕천11,2007-01-06,41.6
JQ덕천11,2007-01-07,41.55
JQ덕천11,2007-01-08,41.5
JQ덕천11,2007-01-09,41.45
JQ덕천11,2007-01-10,41.4
JQ덕천11,2007-01-11,41.35
JQ덕천11,2007-01-12,41.31
JQ덕천11,2007-01-13,41.26
JQ덕천11,2007-01-14,41.21
JQ덕천11,2007-01-15,41.17
JQ덕천11,2007-01-16,41.13
JQ덕천11,2007-01-17,41.09
JQ덕천11,2007-01-18,41.04
JQ덕천11,2007-01-19,40.99
JQ덕천11,2007-01-20,40.95
JQ덕천11,2007-01-21,40.91
JQ덕천11,2007-01-22,40.87
JQ덕천11,2007-01-23,40.83
JQ덕천11,2007-01-24,40.79
JQ덕천11,2007-01-25,40.75
JQ덕천11,2007-01-26,40.71
JQ덕천11,2007-01-27,40.67
JQ덕천11,2007-01-28,40.63
JQ덕천11,2007-01-29,40.59
JQ덕천11,2007-01-30,40.55
JQ덕천11,2007-01-31,40.51
JQ덕천11,2007-02-01,40.47
JQ덕천11,2007-02-02,40.43
JQ덕천11,2007-02-03,40.4
JQ덕천11,2007-02-04,40.35
JQ덕천11,2007-02-05,40.31
JQ덕천11,2007-02-06,40.27
JQ덕천11,2007-02-07,40.23
JQ덕천11,2007-02-08,40.19
JQ덕천11,2007-02-09,40.16
JQ덕천11,2007-02-10,40.13
JQ덕천11,2007-02-11,40.09
JQ덕천11,2007-02-12,40.06
JQ덕천11,2007-02-13,40.02
