관측소명,날짜,센서,EL,GL,Pressure,Temp,EC,Barometa,Battery,연월
JD판포2,2024-08-01,S11,21.41,84.73,16.39,15.23,278,755.95,13.24,2024-08
JD판포2,2024-09-01,S11,20.09,86.05,15.06,15.23,272,759.51,13.18,2024-09
JD판포2,2024-10-01,S11,19.35,86.79,14.32,15.2,260,764.19,13.1,2024-10
JD판포2,2024-11-01,S11,20.21,85.93,15.18,15.19,256,766.52,13.03,2024-11
JD판포2,2024-12-01,S11,20.13,86.01,15.1,15.2,265,768.4,12.97,2024-12
JD판포2,2025-01-01,S11,18.6,87.54,13.57,15.18,239,768.69,12.98,2025-01
JD판포2,2025-02-01,S11,17.89,88.25,12.86,15.18,226,769.06,13.0,2025-02
JD판포2,2025-03-01,S11,16.88,89.26,11.85,15.16,212,764.75,13.12,2025-03
JD판포2,2025-04-01,S11,15.65,90.49,10.63,15.16,201,760.88,13.24,2025-04
JD판포2,2025-05-01,S11,16.39,89.76,11.37,15.15,199,759.93,13.26,2025-05
JD판포2,2025-06-01,S11,16.78,89.36,11.76,15.16,215,757.46,13.27,2025-06
JD판포2,2025-07-01,S11,16.39,89.75,11.37,15.16,234,756.36,13.3,2025-07
JD판포2,2025-08-01,S11,16.06,90.08,11.04,15.16,228,758.57,13.24,2025-08
JD판포2,2025-09-01,S11,15.97,90.17,10.95,15.16,217,760.65,13.21,2025-09
JD판포2,2025-10-01,S11,16.21,89.93,11.2,15.16,216,764.91,13.16,2025-10
JD판포2,2025-11-01,S11,15.34,90.8,10.33,15.16,210,767.47,13.13,2025-11
JD판포2,2025-12-01,S11,14.71,91.43,9.7,15.16,191,768.23,13.07,2025-12
JD판포2,2026-01-01,S11,14.12,92.02,9.11,15.16,175,768.3,13.06,2026-01
