관측소명,날짜,센서,EL,GL,Pressure,Temp,EC,Barometa,Battery,연월
JR조천3,2010-03-01,S11,2.35,107.6,8.47,14.98,319.0,1003.95,12.55,2010-03
JR조천3,2010-04-01,S11,2.74,107.21,8.88,14.98,331.0,1002.69,12.75,2010-04
JR조천3,2010-05-01,S11,2.95,107.0,9.09,14.98,316.0,997.09,12.78,2010-05
JR조천3,2010-06-01,S11,2.54,107.41,8.68,14.98,303.0,995.91,12.74,2010-06
JR조천3,2010-07-01,S11,3.43,106.52,9.57,14.98,291.0,995.61,12.76,2010-07
JR조천3,2010-08-01,S11,3.8,106.15,9.94,14.98,328.0,998.39,12.7,2010-08
JR조천3,2010-09-01,S11,5.24,104.71,11.38,14.94,293.0,1000.82,12.71,2010-09
JR조천3,2010-10-01,S11,4.0,105.95,10.14,14.99,274.0,1004.79,12.73,2010-10
JR조천3,2010-11-01,S11,3.11,106.85,9.29,14.99,261.0,1006.72,12.74,2010-11
JR조천3,2010-12-01,S11,2.62,107.33,8.8,14.99,246.0,1001.8,12.48,2010-12
JR조천3,2011-01-01,S11,2.23,107.72,8.41,14.99,229.0,1009.29,12.26,2011-01
JR조천3,2011-02-01,S11,2.04,107.91,8.22,14.99,221.0,1004.33,12.78,2011-02
JR조천3,2011-03-01,S11,1.89,108.06,8.07,14.99,215.0,1005.68,12.83,2011-03
JR조천3,2011-04-01,S11,1.85,108.1,8.02,15.0,193.0,1005.64,12.97,2011-04
JR조천3,2011-05-01,S11,1.89,108.06,8.06,14.99,146.0,,12.98,2011-05
JR조천3,2011-06-01,S11,2.16,107.79,8.33,14.99,138.0,,12.99,2011-06
JR조천3,2011-07-01,S11,3.38,106.57,9.55,14.98,188.0,,13.02,2011-07
JR조천3,2011-08-01,S11,4.03,105.92,10.2,14.98,240.0,,12.94,2011-08
JR조천3,2011-09-01,S11,4.68,105.27,10.85,14.96,223.0,,12.97,2011-09
JR조천3,2011-10-01,S11,3.65,106.3,9.83,14.96,181.0,,12.93,2011-10
JR조천3,2011-11-01,S11,3.11,106.85,9.33,14.95,153.0,,12.79,2011-11
JR조천3,2011-12-01,S11,3.15,106.8,9.37,14.94,141.0,,12.66,2011-12
JR조천3,2012-01-01,S11,2.55,107.4,8.77,14.93,123.0,,12.73,2012-01
JR조천3,2012-02-01,S11,2.24,107.71,8.46,14.92,119.0,,12.76,2012-02
JR조천3,2012-03-01,S11,2.54,107.41,8.76,14.91,122.0,,12.87,2012-03
JR조천3,2012-04-01,S11,2.83,107.12,9.05,14.91,131.0,,12.96,2012-04
JR조천3,2012-05-01,S11,4.39,105.56,10.61,14.89,145.0,,13.01,2012-05
JR조천3,2012-06-01,S11,3.23,106.72,9.45,14.89,133.0,,12.96,2012-06
JR조천3,2012-07-01,S11,2.9,107.05,9.12,14.88,124.0,,12.98,2012-07
JR조천3,2012-08-01,S11,3.35,106.6,9.57,14.79,127.0,,12.97,2012-08
JR조천3,2012-09-01,S11,8.54,101.41,14.76,14.7,150.0,,12.95,2012-09
JR조천3,2012-10-01,S11,7.52,102.43,13.74,14.74,157.0,,12.95,2012-10
JR조천3,2012-11-01,S11,4.43,105.52,10.65,14.75,153.0,,12.84,2012-11
JR조천3,2012-12-01,S11,3.23,106.72,9.45,14.74,125.0,,12.69,2012-12
JR조천3,2013-01-01,S11,2.85,107.1,9.07,14.73,109.0,,12.79,2013-01
JR조천3,2013-02-01,S11,2.65,107.3,8.87,14.73,107.0,,12.8,2013-02
JR조천3,2013-03-01,S11,2.51,107.44,8.73,14.73,107.0,,12.97,2013-03
JR조천3,2013-04-01,S11,2.53,107.42,8.75,14.72,109.0,,12.98,2013-04
JR조천3,2013-05-01,S11,2.47,107.48,8.69,14.71,108.0,,13.02,2013-05
JR조천3,2013-06-01,S11,2.57,107.38,8.79,14.7,110.0,,12.96,2013-06
JR조천3,2013-07-01,S11,2.69,107.26,8.91,14.7,150.0,,13.02,2013-07
JR조천3,2013-08-01,S11,2.4,107.55,8.62,14.7,231.0,,13.02,2013-08
JR조천3,2013-09-01,S11,2.22,107.73,8.44,14.68,162.0,,12.96,2013-09
JR조천3,2013-10-01,S11,2.32,107.63,8.54,14.67,131.0,,12.9,2013-10
JR조천3,2013-11-01,S11,2.12,107.83,8.37,14.66,126.0,,12.86,2013-11
JR조천3,2013-12-01,S11,1.85,108.1,8.12,14.65,126.0,,12.79,2013-12
JR조천3,2014-01-01,S11,1.73,108.22,8.0,14.64,128.0,,12.84,2014-01
JR조천3,2014-02-01,S11,1.76,108.19,8.03,14.63,130.0,,12.64,2014-02
JR조천3,2014-03-01,S11,2.11,107.84,8.38,14.62,128.0,,12.97,2014-03
JR조천3,2014-04-01,S11,2.05,107.9,8.32,14.61,124.0,,13.01,2014-04
JR조천3,2014-05-01,S11,2.0,107.95,8.27,14.6,126.0,,13.04,2014-05
JR조천3,2014-06-01,S11,2.06,107.89,8.33,14.6,127.0,,13.02,2014-06
JR조천3,2014-07-01,S11,2.72,107.23,8.99,14.59,149.0,,13.02,2014-07
JR조천3,2014-08-01,S11,4.13,105.82,10.4,14.64,204.0,,12.94,2014-08
JR조천3,2014-09-01,S11,4.86,105.09,11.13,14.66,175.0,,12.96,2014-09
JR조천3,2014-10-01,S11,3.58,106.37,9.85,14.67,150.0,,12.93,2014-10
JR조천3,2014-11-01,S11,3.06,106.89,9.33,14.67,141.0,,12.84,2014-11
JR조천3,2014-12-01,S11,2.66,107.29,8.93,14.65,134.0,,12.78,2014-12
JR조천3,2015-01-01,S11,2.44,107.51,8.71,14.65,127.0,,12.82,2015-01
JR조천3,2015-02-01,S11,2.26,107.69,8.55,14.64,125.0,1001.27,11.71,2015-02
JR조천3,2015-03-01,S11,2.13,107.83,8.4,14.61,126.0,1001.94,11.15,2015-03
JR조천3,2015-04-01,S11,2.33,107.62,8.59,14.6,129.0,994.24,12.39,2015-04
JR조천3,2015-05-01,S11,3.04,106.91,9.3,14.6,148.0,991.51,12.67,2015-05
JR조천3,2015-06-01,S11,3.02,106.93,9.28,14.59,142.0,988.69,12.65,2015-06
JR조천3,2015-07-01,S11,5.0,104.95,11.26,14.55,154.0,989.11,12.66,2015-07
JR조천3,2015-08-01,S11,4.38,105.57,10.64,14.56,154.0,990.98,12.64,2015-08
JR조천3,2015-09-01,S11,3.75,106.2,10.01,14.57,148.0,995.47,12.67,2015-09
JR조천3,2015-10-01,S11,3.76,106.19,10.02,14.56,155.0,1000.48,12.63,2015-10
JR조천3,2015-11-01,S11,3.23,106.72,9.51,14.56,165.0,1003.02,11.37,2015-11
JR조천3,2015-12-01,S11,3.46,106.49,61.8,14.54,162.0,1004.39,11.62,2015-12
JR조천3,2016-01-01,S11,3.33,106.62,64.56,14.55,168.0,1003.7,11.65,2016-01
JR조천3,2016-02-01,S11,3.05,106.9,9.12,15.29,168.0,1003.47,12.35,2016-02
JR조천3,2016-03-01,S11,3.15,106.8,9.27,15.4,163.0,1000.72,12.77,2016-03
JR조천3,2016-04-01,S11,3.22,106.73,9.37,15.4,159.0,993.74,12.64,2016-04
JR조천3,2016-05-01,S11,3.43,106.52,9.58,15.4,163.0,992.9,12.69,2016-05
JR조천3,2016-06-01,S11,3.12,106.83,9.33,15.4,158.0,989.49,12.65,2016-06
JR조천3,2016-07-01,S11,3.39,106.56,9.79,15.34,164.0,995.18,13.14,2016-07
JR조천3,2016-08-01,S11,3.08,106.87,9.4,15.34,171.0,992.9,13.17,2016-08
JR조천3,2016-09-01,S11,2.73,107.22,9.05,15.34,163.0,998.95,13.02,2016-09
JR조천3,2016-10-01,S11,5.05,104.9,11.37,15.32,163.0,1004.07,12.98,2016-10
JR조천3,2016-11-01,S11,3.87,106.08,10.19,15.34,165.0,1008.5,12.94,2016-11
JR조천3,2016-12-01,S11,2.95,107.0,9.26,15.34,158.0,1010.68,12.93,2016-12
JR조천3,2017-01-01,S11,2.61,107.34,8.9,15.33,162.0,1011.29,12.96,2017-01
JR조천3,2017-02-01,S11,2.37,107.58,8.67,15.33,162.0,1009.95,13.06,2017-02
JR조천3,2017-03-01,S11,2.21,107.74,8.5,15.33,162.0,1006.14,13.09,2017-03
JR조천3,2017-04-01,S11,2.15,107.8,8.44,15.33,162.0,1000.31,13.09,2017-04
JR조천3,2017-05-01,S11,1.96,107.99,8.3,15.37,149.0,1004.71,13.17,2017-05
JR조천3,2017-06-01,S11,1.93,108.02,8.27,15.38,148.0,,13.11,2017-06
JR조천3,2017-07-01,S11,1.92,108.03,8.3,15.38,151.0,,13.08,2017-07
JR조천3,2017-08-01,S11,1.98,107.97,8.36,15.38,148.0,,13.06,2017-08
JR조천3,2017-09-01,S11,2.06,107.89,8.44,15.38,150.0,,12.95,2017-09
JR조천3,2017-10-01,S11,2.11,107.84,8.49,15.38,151.0,,12.64,2017-10
JR조천3,2017-11-01,S11,1.9,108.05,8.28,15.38,150.0,,12.55,2017-11
JR조천3,2017-12-01,S11,1.61,108.34,7.92,15.38,153.0,,12.35,2017-12
JR조천3,2018-01-01,S11,1.5,108.45,8.33,15.36,149.0,,12.2,2018-01
JR조천3,2018-02-01,S11,1.44,108.51,7.99,15.42,146.0,,12.8,2018-02
JR조천3,2018-03-01,S11,1.77,108.19,8.31,15.42,146.0,,12.9,2018-03
JR조천3,2018-04-01,S11,2.03,107.92,8.57,15.42,143.0,,13.09,2018-04
JR조천3,2018-05-01,S11,2.22,107.73,8.77,15.42,141.0,,13.03,2018-05
JR조천3,2018-06-01,S11,2.15,107.8,8.7,15.42,140.0,,13.03,2018-06
JR조천3,2018-07-01,S11,3.29,106.66,9.84,15.43,172.0,,12.98,2018-07
JR조천3,2018-08-01,S11,2.74,107.21,9.28,15.4,173.0,,13.06,2018-08
JR조천3,2018-09-01,S11,3.88,106.07,10.43,15.39,180.0,,12.96,2018-09
JR조천3,2018-10-01,S11,5.36,104.59,11.91,15.39,180.0,,12.99,2018-10
JR조천3,2018-11-01,S11,3.73,106.22,10.28,15.41,181.0,,12.92,2018-11
JR조천3,2018-12-01,S11,2.69,107.26,9.24,15.4,181.0,,12.45,2018-12
JR조천3,2019-01-01,S11,2.21,107.74,8.76,15.4,181.0,,12.62,2019-01
JR조천3,2019-02-01,S11,1.96,107.99,8.51,15.4,181.0,,12.9,2019-02
JR조천3,2019-03-01,S11,1.9,108.05,8.45,15.4,181.0,,13.1,2019-03
JR조천3,2019-04-01,S11,1.84,108.12,8.38,15.39,181.0,,13.08,2019-04
JR조천3,2019-05-01,S11,2.0,107.95,8.54,15.43,161.0,,13.11,2019-05
JR조천3,2019-06-01,S11,2.28,107.67,8.83,15.43,145.0,,13.05,2019-06
JR조천3,2019-07-01,S11,3.72,106.23,10.27,15.42,154.0,,12.93,2019-07
JR조천3,2019-08-01,S11,4.59,105.36,11.14,15.41,170.0,,12.93,2019-08
JR조천3,2019-09-01,S11,6.62,103.33,13.16,15.39,173.0,,12.81,2019-09
JR조천3,2019-10-01,S11,10.18,99.77,16.71,15.44,167.0,,12.81,2019-10
JR조천3,2019-11-01,S11,5.99,103.96,12.48,15.45,174.0,,12.75,2019-11
JR조천3,2019-12-01,S11,3.9,106.05,10.39,15.4,184.0,,12.48,2019-12
JR조천3,2020-01-01,S11,3.09,106.87,9.58,15.4,184.0,,12.15,2020-01
JR조천3,2020-02-01,S11,2.85,107.1,9.34,15.4,184.0,,12.68,2020-02
JR조천3,2020-03-01,S11,2.6,107.35,9.18,15.4,184.0,,12.95,2020-03
JR조천3,2020-04-01,S11,2.42,107.53,9.02,15.39,184.0,,13.1,2020-04
JR조천3,2020-05-01,S11,2.35,107.6,8.95,15.39,184.0,,13.08,2020-05
JR조천3,2020-06-01,S11,2.42,107.53,9.0,15.39,184.0,,12.98,2020-06
JR조천3,2020-07-01,S11,3.31,106.64,9.76,15.39,184.0,,13.1,2020-07
JR조천3,2020-08-01,S11,3.52,106.43,9.97,15.39,184.0,,13.1,2020-08
JR조천3,2020-09-01,S11,7.09,102.86,13.54,15.38,183.0,,13.03,2020-09
JR조천3,2020-10-01,S11,5.2,104.75,11.68,15.38,183.0,,13.05,2020-10
JR조천3,2020-11-01,S11,3.39,106.56,10.01,15.39,183.0,,12.97,2020-11
JR조천3,2020-12-01,S11,2.54,107.41,9.16,15.39,183.0,,12.9,2020-12
JR조천3,2021-01-01,S11,2.27,107.68,8.89,15.39,183.0,,12.89,2021-01
JR조천3,2021-02-01,S11,2.12,107.83,8.88,15.39,177.0,,12.99,2021-02
JR조천3,2021-03-01,S11,2.13,107.82,8.94,15.39,174.0,,13.06,2021-03
JR조천3,2021-04-01,S11,2.23,107.72,9.04,15.39,173.0,,13.11,2021-04
JR조천3,2021-05-01,S11,2.36,107.59,9.17,15.39,172.0,,13.14,2021-05
JR조천3,2021-06-01,S11,2.42,107.53,9.23,15.39,171.0,,13.13,2021-06
JR조천3,2021-07-01,S11,2.54,107.41,9.35,15.39,170.0,,13.12,2021-07
JR조천3,2021-08-01,S11,3.27,106.68,10.08,15.4,173.0,,13.08,2021-08
JR조천3,2021-09-01,S11,5.75,104.2,12.56,15.4,175.0,,13.02,2021-09
JR조천3,2021-10-01,S11,5.76,104.19,12.59,15.38,175.0,,13.01,2021-10
JR조천3,2021-11-01,S11,3.91,106.05,10.76,15.41,176.0,,12.95,2021-11
JR조천3,2021-12-01,S11,3.02,106.93,9.87,15.41,176.0,,12.89,2021-12
JR조천3,2022-01-01,S11,2.63,107.32,9.48,15.41,176.0,,12.91,2022-01
JR조천3,2022-02-01,S11,2.41,107.54,9.26,15.41,175.0,,12.97,2022-02
JR조천3,2022-03-01,S11,2.4,107.55,9.26,15.41,175.0,0.0,13.05,2022-03
JR조천3,2022-04-01,S11,2.35,107.6,9.37,15.42,175.0,,13.09,2022-04
JR조천3,2022-05-01,S11,2.52,107.43,9.54,15.42,175.0,,13.12,2022-05
JR조천3,2022-06-01,S11,2.52,107.43,9.54,15.42,175.0,,13.12,2022-06
JR조천3,2022-07-01,S11,2.43,107.52,9.45,15.42,175.0,,13.1,2022-07
JR조천3,2022-08-01,S11,2.68,107.27,9.7,15.42,174.0,,13.08,2022-08
JR조천3,2022-09-01,S11,4.13,105.82,11.15,15.43,175.0,,13.02,2022-09
JR조천3,2022-10-01,S11,3.13,106.82,10.15,15.42,175.0,,13.01,2022-10
JR조천3,2022-11-01,S11,2.57,107.38,9.54,15.42,175.0,,12.93,2022-11
JR조천3,2022-12-01,S11,2.18,107.77,9.13,15.41,175.0,,12.87,2022-12
JR조천3,2023-01-01,S11,2.0,107.95,8.95,15.41,175.0,,12.87,2023-01
JR조천3,2023-02-01,S11,2.02,107.93,8.97,15.41,175.0,,12.95,2023-02
JR조천3,2023-03-01,S11,2.04,107.91,8.92,15.41,175.0,,13.05,2023-03
JR조천3,2023-04-01,S11,2.06,107.89,8.92,15.41,175.0,,13.08,2023-04
JR조천3,2023-05-01,S11,3.05,106.9,9.91,15.42,176.0,,13.08,2023-05
JR조천3,2023-06-01,S11,3.47,106.48,10.33,15.42,180.0,,13.11,2023-06
JR조천3,2023-07-01,S11,4.32,105.63,11.18,15.44,180.0,,13.09,2023-07
JR조천3,2023-08-01,S11,4.2,105.75,11.06,15.43,180.0,,13.06,2023-08
JR조천3,2023-09-01,S11,4.03,105.92,10.89,15.43,180.0,,13.04,2023-09
JR조천3,2023-10-01,S11,3.43,106.52,10.29,15.43,180.0,,13.01,2023-10
JR조천3,2023-11-01,S11,2.76,107.19,9.58,15.43,180.0,,12.91,2023-11
JR조천3,2023-12-01,S11,2.35,107.6,9.17,15.43,180.0,,12.83,2023-12
JR조천3,2024-01-01,S11,2.27,107.68,9.09,15.44,180.0,,12.87,2024-01
JR조천3,2024-02-01,S11,2.96,106.99,9.78,15.44,180.0,,12.89,2024-02
JR조천3,2024-03-01,S11,4.14,105.81,10.96,15.45,180.0,,13.01,2024-03
JR조천3,2024-04-01,S11,3.38,106.57,10.2,15.45,180.0,,13.07,2024-04
JR조천3,2024-05-01,S11,3.18,106.77,9.99,15.45,180.0,,13.1,2024-05
JR조천3,2024-06-01,S11,3.02,106.93,9.79,15.45,180.0,,13.09,2024-06
JR조천3,2024-07-01,S11,3.51,106.44,10.28,15.45,180.0,,13.08,2024-07
JR조천3,2024-08-01,S11,3.21,106.75,9.97,15.45,181.0,,13.07,2024-08
JR조천3,2024-09-01,S11,2.77,107.18,9.51,15.45,180.0,,13.01,2024-09
JR조천3,2024-10-01,S11,3.0,106.95,9.74,15.45,180.0,,12.97,2024-10
JR조천3,2024-11-01,S11,5.02,104.93,11.76,15.48,176.0,,12.88,2024-11
JR조천3,2024-12-01,S11,3.62,106.33,10.36,15.46,177.0,,12.83,2024-12
JR조천3,2025-01-01,S11,2.77,107.18,9.51,15.45,177.0,,12.87,2025-01
JR조천3,2025-02-01,S11,2.36,107.59,9.1,15.44,177.0,,12.9,2025-02
JR조천3,2025-03-01,S11,2.32,107.63,9.06,15.44,177.0,,13.01,2025-03
JR조천3,2025-04-01,S11,2.33,107.62,9.07,15.44,177.0,,13.08,2025-04
JR조천3,2025-05-01,S11,2.2,107.75,9.0,15.44,177.0,,13.09,2025-05
JR조천3,2025-06-01,S11,2.29,107.66,9.09,15.44,177.0,,13.09,2025-06
JR조천3,2025-07-01,S11,2.4,107.55,9.2,15.44,177.0,,13.05,2025-07
JR조천3,2025-08-01,S11,2.28,107.67,9.08,15.44,177.0,,13.03,2025-08
JR조천3,2025-09-01,S11,2.44,107.51,9.24,15.45,178.0,,13.01,2025-09
JR조천3,2025-10-01,S11,3.15,106.8,9.95,15.45,179.0,,12.96,2025-10
JR조천3,2025-11-01,S11,2.61,107.34,9.42,15.45,179.0,,12.99,2025-11
JR조천3,2025-12-01,S11,2.21,107.74,9.03,15.45,177.0,,12.85,2025-12
JR조천3,2026-01-01,S11,1.97,107.98,8.79,15.45,177.0,,12.88,2026-01
JR조천3,2026-02-01,S11,1.83,108.12,8.65,15.45,177.0,,12.89,2026-02
JR조천3,2026-03-01,S11,1.97,107.98,8.79,15.45,177.0,,13.0,2026-03
JR조천3,2026-04-01,S11,2.28,107.67,9.1,15.45,177.0,,13.02,2026-04
