관측소명,날짜,센서,EL,GL,Pressure,Temp,EC,Barometa,Battery,연월
JD삼달3,2024-06-01,S11,3.95,122.19,31.37,16.84,164,1015.41,13.2,2024-06
JD삼달3,2024-07-01,S11,6.91,119.22,34.33,16.75,161,1015.2,13.22,2024-07
JD삼달3,2024-08-01,S11,4.76,121.37,32.18,16.77,161,1013.98,13.26,2024-08
JD삼달3,2024-09-01,S11,3.32,122.81,31.07,16.79,153,1018.17,13.21,2024-09
JD삼달3,2024-10-01,S11,2.79,123.34,31.1,16.82,153,1023.03,13.13,2024-10
JD삼달3,2024-11-01,S11,4.34,121.79,33.19,16.79,155,1025.88,13.09,2024-11
JD삼달3,2024-12-01,S11,2.29,123.84,31.24,16.82,153,1027.99,13.08,2024-12
JD삼달3,2025-01-01,S11,1.69,124.44,30.64,16.81,144,1028.62,13.06,2025-01
JD삼달3,2025-02-01,S11,1.36,124.77,30.31,16.8,142,1028.99,12.65,2025-02
JD삼달3,2025-03-01,S11,2.06,124.08,30.48,16.75,151,1023.72,12.34,2025-03
JD삼달3,2025-04-01,S11,2.18,123.95,30.46,16.76,148,1018.42,12.14,2025-04
JD삼달3,2025-05-01,S11,3.07,123.06,31.35,16.75,159,1017.59,12.17,2025-05
JD삼달3,2025-06-01,S11,2.94,123.19,31.22,16.82,160,1014.45,13.21,2025-06
JD삼달3,2025-07-01,S11,2.54,123.59,30.82,16.83,159,1013.6,13.24,2025-07
JD삼달3,2025-08-01,S11,2.04,124.09,30.32,16.82,143,1016.26,13.24,2025-08
JD삼달3,2025-09-01,S11,3.35,122.78,31.77,16.8,144,1018.22,13.22,2025-09
JD삼달3,2025-10-01,S11,4.4,121.73,32.9,16.82,145,1023.26,13.2,2025-10
JD삼달3,2025-11-01,S11,2.82,123.31,31.32,16.85,143,1026.61,13.18,2025-11
JD삼달3,2025-12-01,S11,2.06,124.07,30.56,16.83,133,1027.65,13.14,2025-12
JD삼달3,2026-01-01,S11,1.82,124.31,30.32,16.8,132,1027.57,13.15,2026-01
