관측소명,날짜,센서,EL,GL,Pressure,Temp,EC,Barometa,Battery,연월
JR하귀1,2010-12-01,S11,9.56,4.81,65.48,16.33,216.0,1013.0,12.64,2010-12
JR하귀1,2011-01-01,S11,8.16,6.21,64.08,16.3,264.0,1021.45,12.49,2011-01
JR하귀1,2011-02-01,S11,7.17,7.2,63.09,16.29,821.0,1015.89,12.73,2011-02
JR하귀1,2011-03-01,S11,6.33,8.04,62.25,16.39,212.0,1017.55,12.86,2011-03
JR하귀1,2011-04-01,S11,5.77,8.6,61.69,16.48,182.0,1010.55,12.84,2011-04
JR하귀1,2011-05-01,S11,5.42,8.95,61.34,16.56,221.0,1006.45,12.78,2011-05
JR하귀1,2011-06-01,S11,5.97,8.4,61.89,16.47,840.0,1002.26,12.79,2011-06
JR하귀1,2011-07-01,S11,7.13,7.24,63.05,16.38,425.0,1001.55,12.75,2011-07
JR하귀1,2011-08-01,S11,8.47,5.9,64.39,16.4,363.0,1003.1,12.7,2011-08
JR하귀1,2011-09-01,S11,9.42,4.96,65.34,16.39,263.0,1006.8,12.74,2011-09
JR하귀1,2011-10-01,S11,9.27,5.1,65.19,16.36,195.0,1014.53,12.75,2011-10
JR하귀1,2011-11-01,S11,8.82,5.55,64.74,16.33,208.0,1015.24,12.58,2011-11
JR하귀1,2011-12-01,S11,8.28,6.09,64.21,16.31,287.0,1021.01,12.48,2011-12
JR하귀1,2012-01-01,S11,7.54,6.83,63.47,16.3,257.0,1018.84,12.85,2012-01
JR하귀1,2012-02-01,S11,7.03,7.34,62.96,16.29,282.0,1016.72,12.94,2012-02
JR하귀1,2012-03-01,S11,7.07,7.3,63.0,16.3,329.0,1013.62,12.97,2012-03
JR하귀1,2012-04-01,S11,7.06,7.31,62.99,16.32,318.0,1008.31,12.96,2012-04
JR하귀1,2012-05-01,S11,7.6,6.77,63.53,16.35,312.0,1005.85,12.95,2012-05
JR하귀1,2012-06-01,S11,7.44,6.93,63.37,16.33,254.0,1001.33,12.93,2012-06
JR하귀1,2012-07-01,S11,7.71,6.66,63.64,16.33,295.0,1000.81,12.9,2012-07
JR하귀1,2012-08-01,S11,7.76,6.61,63.69,16.33,341.0,1001.77,12.89,2012-08
JR하귀1,2012-09-01,S11,11.24,3.13,67.17,16.42,374.0,1007.75,12.89,2012-09
JR하귀1,2012-10-01,S11,12.74,1.64,68.67,16.34,235.0,1012.44,12.93,2012-10
JR하귀1,2012-11-01,S11,12.56,1.81,68.49,16.29,200.0,1013.37,12.86,2012-11
JR하귀1,2012-12-01,S11,11.25,3.12,67.18,16.28,200.0,1016.79,12.47,2012-12
JR하귀1,2013-01-01,S11,9.96,4.41,65.89,16.29,243.0,1019.02,12.54,2013-01
JR하귀1,2013-02-01,S11,8.94,5.43,64.87,16.29,269.0,1017.64,12.7,2013-02
JR하귀1,2013-03-01,S11,8.21,6.16,64.12,16.29,299.0,1011.76,12.9,2013-03
JR하귀1,2013-04-01,S11,7.74,6.63,63.63,16.29,372.0,1007.96,12.91,2013-04
JR하귀1,2013-05-01,S11,7.21,7.16,63.1,16.29,540.0,1005.86,12.93,2013-05
JR하귀1,2013-06-01,S11,6.96,7.41,62.85,16.3,469.0,1001.61,12.89,2013-06
JR하귀1,2013-07-01,S11,6.47,7.9,62.36,16.31,840.0,1001.25,12.85,2013-07
JR하귀1,2013-08-01,S11,5.99,8.38,61.88,16.31,2705.0,1001.55,12.87,2013-08
JR하귀1,2013-09-01,S11,5.58,8.79,61.47,16.35,975.0,1007.94,12.89,2013-09
JR하귀1,2013-10-01,S11,5.42,8.95,61.31,16.4,747.0,1012.29,12.91,2013-10
JR하귀1,2013-11-01,S11,5.05,9.32,60.82,16.54,300.0,1014.39,12.75,2013-11
JR하귀1,2013-12-01,S11,4.83,9.54,60.59,16.63,261.0,1015.62,12.39,2013-12
JR하귀1,2014-01-01,S11,4.64,9.73,60.4,16.67,226.0,1017.99,12.62,2014-01
JR하귀1,2014-02-01,S11,4.88,9.49,60.64,16.51,1054.0,1015.58,12.59,2014-02
JR하귀1,2014-03-01,S11,5.26,9.11,61.02,16.35,668.0,1013.5,12.88,2014-03
JR하귀1,2014-04-01,S11,5.03,9.34,60.79,16.44,694.0,1010.04,12.86,2014-04
JR하귀1,2014-05-01,S11,4.85,9.52,60.61,16.51,287.0,1005.51,12.86,2014-05
JR하귀1,2014-06-01,S11,4.75,9.62,60.51,16.56,232.0,999.86,12.88,2014-06
JR하귀1,2014-07-01,S11,5.96,8.42,61.72,16.42,447.0,1000.79,12.86,2014-07
JR하귀1,2014-08-01,S11,7.76,6.61,63.52,16.43,618.0,1000.33,12.84,2014-08
JR하귀1,2014-09-01,S11,9.47,4.91,65.19,16.43,363.0,1005.4,12.88,2014-09
JR하귀1,2014-10-01,S11,10.0,4.37,65.67,16.41,265.0,1010.79,12.83,2014-10
JR하귀1,2014-11-01,S11,9.24,5.13,64.79,16.5,226.0,1013.91,12.8,2014-11
JR하귀1,2014-12-01,S11,8.62,5.75,64.15,16.49,292.0,1017.08,12.28,2014-12
JR하귀1,2015-01-01,S11,7.89,6.48,43.89,16.48,341.0,1019.16,12.5,2015-01
JR하귀1,2015-02-01,S11,7.42,6.95,43.5,16.48,269.0,1015.9,12.62,2015-02
JR하귀1,2015-03-01,S11,6.83,7.54,42.91,16.45,333.0,1019.25,12.88,2015-03
JR하귀1,2015-04-01,S11,6.79,7.58,42.87,16.4,326.0,1018.47,12.84,2015-04
JR하귀1,2015-05-01,S11,7.03,7.34,43.11,16.43,361.0,1013.92,12.88,2015-05
JR하귀1,2015-06-01,S11,7.34,7.03,43.42,16.48,333.0,1010.46,12.85,2015-06
JR하귀1,2015-07-01,S11,8.91,5.46,44.99,16.41,331.0,1010.04,12.85,2015-07
JR하귀1,2015-08-01,S11,9.51,4.86,45.59,16.33,265.0,1011.58,12.81,2015-08
JR하귀1,2015-09-01,S11,9.72,4.65,45.83,16.31,232.0,1017.1,12.83,2015-09
JR하귀1,2015-10-01,S11,9.27,5.11,64.82,16.33,218.0,1017.61,12.72,2015-10
JR하귀1,2015-11-01,S11,8.78,5.6,45.17,16.41,222.0,1025.19,12.3,2015-11
JR하귀1,2015-12-01,S11,8.32,6.05,44.86,16.43,312.0,1028.49,11.72,2015-12
JR하귀1,2016-01-01,S11,7.41,6.96,43.95,16.48,404.0,1028.8,11.63,2016-01
JR하귀1,2016-02-01,S11,7.34,7.03,43.89,16.49,355.0,1030.9,12.18,2016-02
JR하귀1,2016-03-01,S11,7.2,7.17,37.31,16.46,352.0,1026.64,12.27,2016-03
JR하귀1,2016-04-01,S11,7.44,6.93,29.14,16.45,346.0,1017.83,12.26,2016-04
JR하귀1,2016-05-01,S11,7.52,6.86,29.22,16.52,327.0,1016.54,12.25,2016-05
JR하귀1,2016-06-01,S11,7.57,6.8,29.24,16.52,291.0,1012.37,12.23,2016-06
JR하귀1,2016-07-01,S11,8.02,6.35,29.68,16.51,297.0,1012.43,12.2,2016-07
JR하귀1,2016-08-01,S11,7.68,6.69,29.34,16.49,268.0,1010.24,12.18,2016-08
JR하귀1,2016-09-01,S11,7.61,6.76,29.27,16.51,263.0,1016.54,12.22,2016-09
JR하귀1,2016-10-01,S11,8.49,5.88,30.13,16.52,317.0,1021.91,12.22,2016-10
JR하귀1,2016-11-01,S11,8.19,6.18,29.82,16.53,311.0,1026.81,12.25,2016-11
JR하귀1,2016-12-01,S11,7.67,6.7,29.3,16.53,311.0,1029.25,12.24,2016-12
JR하귀1,2017-01-01,S11,7.08,7.29,28.72,16.5,338.0,1030.37,12.26,2017-01
JR하귀1,2017-02-01,S11,6.43,7.94,28.07,16.27,401.0,1029.29,12.26,2017-02
JR하귀1,2017-03-01,S11,5.87,8.5,27.51,15.6,371.0,1025.38,12.28,2017-03
JR하귀1,2017-04-01,S11,5.64,8.73,27.28,15.79,387.0,1019.45,12.27,2017-04
JR하귀1,2017-05-01,S11,5.29,9.08,26.93,16.34,334.0,1018.77,12.27,2017-05
JR하귀1,2017-06-01,S11,4.96,9.41,26.61,16.55,409.0,1014.37,12.27,2017-06
JR하귀1,2017-07-01,S11,4.7,9.67,26.36,16.68,447.0,1013.71,12.17,2017-07
JR하귀1,2017-08-01,S11,4.53,9.84,26.19,16.81,418.0,1012.56,12.2,2017-08
JR하귀1,2017-09-01,S11,4.34,10.03,26.0,16.81,338.0,1017.57,12.23,2017-09
JR하귀1,2017-10-01,S11,4.5,9.87,26.16,16.94,419.0,1024.47,12.21,2017-10
JR하귀1,2017-11-01,S11,3.95,10.42,25.6,16.86,439.0,1028.57,12.26,2017-11
JR하귀1,2017-12-01,S11,3.57,10.8,25.23,16.79,396.0,1031.74,12.24,2017-12
JR하귀1,2018-01-01,S11,3.36,11.01,25.02,16.68,359.0,1029.71,12.23,2018-01
JR하귀1,2018-02-01,S11,3.21,11.16,24.87,16.6,555.0,1029.31,12.27,2018-02
JR하귀1,2018-03-01,S11,3.86,10.51,25.5,15.79,525.0,1025.39,12.26,2018-03
JR하귀1,2018-04-01,S11,4.21,10.16,25.84,16.1,507.0,1021.83,12.27,2018-04
JR하귀1,2018-05-01,S11,4.87,9.5,26.5,16.65,428.0,1017.55,12.26,2018-05
JR하귀1,2018-06-01,S11,5.02,9.35,26.63,16.86,553.0,1013.91,12.18,2018-06
JR하귀1,2018-07-01,S11,5.81,8.56,27.41,17.02,545.0,1013.82,12.02,2018-07
JR하귀1,2018-08-01,S11,6.13,8.24,27.71,17.0,474.0,1012.08,11.99,2018-08
JR하귀1,2018-09-01,S11,7.65,6.72,29.23,16.89,322.0,1018.37,12.13,2018-09
JR하귀1,2018-10-01,S11,9.74,4.63,31.32,16.76,237.0,1024.57,12.19,2018-10
JR하귀1,2018-11-01,S11,10.45,3.93,32.03,16.67,192.0,1028.93,12.24,2018-11
JR하귀1,2018-12-01,S11,9.84,4.53,31.42,16.64,194.0,1032.47,12.11,2018-12
JR하귀1,2019-01-01,S11,8.47,5.9,30.05,16.64,213.0,1032.57,12.23,2019-01
JR하귀1,2019-02-01,S11,7.36,7.02,28.94,16.65,223.0,1030.05,12.24,2019-02
JR하귀1,2019-03-01,S11,6.52,7.85,28.1,16.67,292.0,1024.67,12.27,2019-03
JR하귀1,2019-04-01,S11,5.66,8.71,27.24,16.69,295.0,1021.4,12.27,2019-04
JR하귀1,2019-05-01,S11,4.98,9.39,26.57,16.71,383.0,1018.97,12.24,2019-05
JR하귀1,2019-06-01,S11,4.7,9.67,26.32,16.84,512.0,1013.78,12.21,2019-06
JR하귀1,2019-07-01,S11,5.83,8.54,27.45,17.03,422.0,1012.45,12.05,2019-07
JR하귀1,2019-08-01,S11,6.93,7.44,28.55,16.87,363.0,1013.08,11.99,2019-08
JR하귀1,2019-09-01,S11,10.07,4.3,31.69,16.8,307.0,1019.19,11.85,2019-09
JR하귀1,2019-10-01,S11,13.57,0.8,35.14,16.6,242.0,1024.34,12.15,2019-10
JR하귀1,2019-11-01,S11,14.09,0.28,35.65,16.46,184.0,1028.48,12.19,2019-11
JR하귀1,2019-12-01,S11,12.74,1.63,34.29,16.45,173.0,1031.54,12.13,2019-12
JR하귀1,2020-01-01,S11,11.14,3.23,32.69,16.48,174.0,1029.17,12.14,2020-01
JR하귀1,2020-02-01,S11,9.84,4.53,31.4,16.52,206.0,1031.1,12.21,2020-02
JR하귀1,2020-03-01,S11,8.75,5.62,30.31,16.55,208.0,1025.21,12.16,2020-03
JR하귀1,2020-04-01,S11,7.84,6.53,29.5,16.59,217.0,1025.83,12.26,2020-04
JR하귀1,2020-05-01,S11,7.14,7.23,28.74,16.61,222.0,1017.97,12.22,2020-05
JR하귀1,2020-06-01,S11,6.98,7.39,28.57,16.75,278.0,1013.96,12.04,2020-06
JR하귀1,2020-07-01,S11,7.58,6.79,29.14,16.76,309.0,1014.14,11.8,2020-07
JR하귀1,2020-08-01,S11,7.78,6.59,29.35,16.68,273.0,1015.98,12.81,2020-08
JR하귀1,2020-09-01,S11,10.67,3.7,32.24,16.64,279.0,1018.3,13.12,2020-09
JR하귀1,2020-10-01,S11,12.71,1.66,34.27,16.49,188.0,1026.88,13.11,2020-10
JR하귀1,2020-11-01,S11,12.34,2.03,33.89,16.45,168.0,1031.64,13.03,2020-11
JR하귀1,2020-12-01,S11,10.91,3.46,32.46,16.47,167.0,1033.08,12.99,2020-12
JR하귀1,2021-01-01,S11,9.47,4.9,31.02,16.53,182.0,1031.13,12.96,2021-01
JR하귀1,2021-02-01,S11,8.48,5.89,30.03,16.6,264.0,1028.59,13.02,2021-02
JR하귀1,2021-03-01,S11,7.88,6.49,29.43,16.66,265.0,1026.51,13.08,2021-03
JR하귀1,2021-04-01,S11,7.14,7.23,28.69,16.69,265.0,1025.37,13.1,2021-04
JR하귀1,2021-05-01,S11,6.76,7.61,28.36,16.76,264.0,1017.22,13.14,2021-05
JR하귀1,2021-06-01,S11,6.71,7.66,28.34,16.81,312.0,1014.66,13.15,2021-06
JR하귀1,2021-07-01,S11,6.77,7.6,28.38,16.87,341.0,1014.62,13.09,2021-07
JR하귀1,2021-08-01,S11,7.33,7.04,28.95,16.95,308.0,1012.96,12.98,2021-08
JR하귀1,2021-09-01,S11,8.86,5.51,30.49,16.89,353.0,1014.76,13.05,2021-09
JR하귀1,2021-10-01,S11,9.84,4.53,31.47,16.82,312.0,1023.37,13.07,2021-10
JR하귀1,2021-11-01,S11,9.91,4.46,31.55,16.76,241.0,1023.66,13.02,2021-11
JR하귀1,2021-12-01,S11,8.94,5.43,30.58,16.77,236.0,1028.48,12.93,2021-12
JR하귀1,2022-01-01,S11,7.81,6.56,29.45,16.79,261.0,1027.8,12.97,2022-01
JR하귀1,2022-02-01,S11,6.84,7.53,28.48,16.83,272.0,1029.59,13.04,2022-02
JR하귀1,2022-03-01,S11,6.31,8.06,27.97,16.85,330.0,1021.35,13.05,2022-03
JR하귀1,2022-04-01,S11,5.94,8.43,27.61,16.92,349.0,1020.83,13.12,2022-04
JR하귀1,2022-05-01,S11,5.65,8.73,27.31,16.95,372.0,1017.03,13.14,2022-05
JR하귀1,2022-06-01,S11,5.46,8.91,27.12,17.05,425.0,1011.17,13.14,2022-06
JR하귀1,2022-07-01,S11,5.25,9.12,26.91,17.12,460.0,1009.58,13.1,2022-07
JR하귀1,2022-08-01,S11,5.3,9.07,26.96,17.3,335.0,1011.66,13.09,2022-08
JR하귀1,2022-09-01,S11,6.46,7.91,28.13,17.45,368.0,1015.05,13.05,2022-09
JR하귀1,2022-10-01,S11,6.57,7.8,28.24,17.18,308.0,1025.37,13.09,2022-10
JR하귀1,2022-11-01,S11,6.66,7.72,28.33,17.19,289.0,1024.91,13.01,2022-11
JR하귀1,2022-12-01,S11,6.28,8.09,27.95,17.22,300.0,1029.22,12.9,2022-12
JR하귀1,2023-01-01,S11,5.79,8.58,27.45,17.26,335.0,1029.29,12.94,2023-01
JR하귀1,2023-02-01,S11,5.63,8.74,27.29,17.23,368.0,1029.79,13.02,2023-02
JR하귀1,2023-03-01,S11,5.3,9.07,26.95,17.26,344.0,1025.45,13.1,2023-03
JR하귀1,2023-04-01,S11,5.16,9.21,26.81,17.27,396.0,1020.2,13.11,2023-04
JR하귀1,2023-05-01,S11,6.63,7.74,28.28,17.41,393.0,1017.95,13.12,2023-05
JR하귀1,2023-06-01,S11,7.39,6.99,29.04,17.46,381.0,1013.02,13.13,2023-06
JR하귀1,2023-07-01,S11,8.76,5.61,30.41,17.43,339.0,1013.22,13.09,2023-07
JR하귀1,2023-08-01,S11,9.13,5.24,30.78,17.33,325.0,1010.25,13.04,2023-08
JR하귀1,2023-09-01,S11,10.08,4.29,31.69,17.24,318.0,1017.52,13.04,2023-09
JR하귀1,2023-10-01,S11,10.01,4.36,31.61,17.14,238.0,1024.42,13.02,2023-10
JR하귀1,2023-11-01,S11,9.42,4.96,31.02,17.11,226.0,1027.53,12.89,2023-11
JR하귀1,2023-12-01,S11,8.45,5.92,30.08,17.13,256.0,1029.87,12.78,2023-12
JR하귀1,2024-01-01,S11,7.64,6.73,29.27,17.16,292.0,1030.25,12.8,2024-01
JR하귀1,2024-02-01,S11,7.64,6.73,29.26,17.22,316.0,1028.18,12.78,2024-02
JR하귀1,2024-03-01,S11,7.61,6.76,29.22,17.24,336.0,1024.2,13.0,2024-03
JR하귀1,2024-04-01,S11,7.35,7.02,28.96,17.24,325.0,1018.81,13.06,2024-04
JR하귀1,2024-05-01,S11,7.09,7.28,28.71,17.25,368.0,1019.41,13.12,2024-05
JR하귀1,2024-06-01,S11,7.22,7.15,28.84,17.31,316.0,1014.05,13.07,2024-06
JR하귀1,2024-07-01,S11,8.27,6.1,29.9,17.29,322.0,1013.14,13.06,2024-07
JR하귀1,2024-08-01,S11,7.84,6.53,29.49,17.25,310.0,1012.31,13.03,2024-08
JR하귀1,2024-09-01,S11,7.54,6.83,29.19,17.27,278.0,1017.18,12.99,2024-09
JR하귀1,2024-10-01,S11,7.88,6.49,29.53,17.26,279.0,1023.84,12.95,2024-10
JR하귀1,2024-11-01,S11,9.47,4.9,31.12,17.23,310.0,1027.11,12.87,2024-11
JR하귀1,2024-12-01,S11,9.33,5.04,30.98,17.18,260.0,1029.72,12.71,2024-12
JR하귀1,2025-01-01,S11,8.5,5.87,30.15,17.18,239.0,1030.03,12.74,2025-01
JR하귀1,2025-02-01,S11,7.7,6.67,29.35,17.23,281.0,1030.69,12.87,2025-02
JR하귀1,2025-03-01,S11,7.14,7.23,28.8,17.25,313.0,1024.43,12.96,2025-03
JR하귀1,2025-04-01,S11,6.47,7.9,28.15,17.32,336.0,1018.71,13.07,2025-04
JR하귀1,2025-05-01,S11,6.12,8.25,27.81,17.37,608.0,1017.4,13.07,2025-05
JR하귀1,2025-06-01,S11,5.96,8.41,27.65,17.49,414.0,1013.72,13.07,2025-06
JR하귀1,2025-07-01,S11,5.86,8.51,27.55,17.58,452.0,1012.27,12.99,2025-07
JR하귀1,2025-08-01,S11,5.68,8.69,27.37,17.63,656.0,1014.93,12.97,2025-08
JR하귀1,2025-09-01,S11,6.29,8.08,28.04,18.13,409.0,1018.01,12.91,2025-09
JR하귀1,2025-10-01,S11,7.11,7.26,28.81,17.84,329.0,1024.09,12.84,2025-10
JR하귀1,2025-11-01,S11,6.56,7.81,28.26,17.7,316.0,1027.78,12.75,2025-11
JR하귀1,2025-12-01,S11,5.92,8.45,27.59,17.7,340.0,1029.06,12.61,2025-12
JR하귀1,2026-01-01,S11,5.28,9.09,26.93,17.72,703.0,1030.07,12.48,2026-01
JR하귀1,2026-02-01,S11,4.82,9.55,26.43,17.7,632.0,1027.47,12.63,2026-02
JR하귀1,2026-03-01,S11,4.74,9.63,26.35,17.57,408.0,1026.19,12.77,2026-03
JR하귀1,2026-04-01,S11,4.8,9.57,26.41,17.62,335.0,1018.58,12.76,2026-04
