관측소명,날짜,센서,EL,GL,Pressure,Temp,EC,Barometa,Battery,연월
JR신촌2,2014-04-01,S11,3.25,50.37,53.94,15.01,166.0,1025.16,0.05,2014-04
JR신촌2,2014-05-01,S11,3.06,50.56,53.75,15.02,166.0,1020.85,0.05,2014-05
JR신촌2,2014-06-01,S11,3.03,50.59,53.72,15.02,167.0,1014.11,0.05,2014-06
JR신촌2,2014-07-01,S11,4.38,49.24,55.07,15.21,193.0,1013.3,0.05,2014-07
JR신촌2,2014-08-01,S11,6.78,46.84,57.47,15.15,183.0,1010.02,0.05,2014-08
JR신촌2,2014-09-01,S11,,,,,,,,2014-09
JR신촌2,2014-10-01,S11,9.18,44.44,4.42,15.66,159.0,1016.21,3.26,2014-10
JR신촌2,2014-11-01,S11,7.77,45.85,3.01,15.51,147.0,1022.26,3.14,2014-11
JR신촌2,2014-12-01,S11,6.47,47.15,1.71,15.94,189.0,1025.02,1.99,2014-12
JR신촌2,2015-01-01,S11,5.23,48.39,0.47,15.83,196.0,1024.59,1.0,2015-01
JR신촌2,2015-02-01,S11,4.8,48.82,0.04,15.88,178.0,1024.26,0.29,2015-02
JR신촌2,2015-03-01,S11,3.87,49.75,8.99,15.75,187.0,1025.68,0.05,2015-03
JR신촌2,2015-04-01,S11,3.89,49.73,9.95,15.97,196.0,1019.26,0.05,2015-04
JR신촌2,2015-05-01,S11,4.55,49.07,10.61,16.04,194.0,1013.57,0.05,2015-05
JR신촌2,2015-06-01,S11,5.2,48.43,11.23,15.95,190.0,1009.04,0.05,2015-06
JR신촌2,2015-07-01,S11,8.42,45.2,14.45,15.76,169.0,1010.39,0.05,2015-07
JR신촌2,2015-08-01,S11,9.91,43.71,15.96,15.5,146.0,1007.62,0.52,2015-08
JR신촌2,2015-09-01,S11,9.35,44.27,15.46,15.59,148.0,1012.67,9.7,2015-09
JR신촌2,2015-10-01,S11,8.6,45.02,14.72,15.63,150.0,1019.44,12.48,2015-10
JR신촌2,2015-11-01,S11,7.43,46.19,13.58,15.79,159.0,1022.88,12.47,2015-11
JR신촌2,2015-12-01,S11,7.05,46.57,13.2,15.84,160.0,1025.65,12.48,2015-12
JR신촌2,2016-01-01,S11,5.89,47.73,12.04,15.64,147.0,1025.4,12.48,2016-01
JR신촌2,2016-02-01,S11,5.54,48.08,11.69,16.11,188.0,1025.53,12.49,2016-02
JR신촌2,2016-03-01,S11,5.63,48.0,11.7,16.01,165.0,1022.3,12.49,2016-03
JR신촌2,2016-04-01,S11,5.85,47.77,11.86,15.98,150.0,1014.59,12.48,2016-04
JR신촌2,2016-05-01,S11,5.82,47.8,11.83,15.81,136.0,1013.08,12.48,2016-05
JR신촌2,2016-06-01,S11,5.64,47.98,11.72,15.86,154.0,1004.95,12.54,2016-06
JR신촌2,2016-07-01,S11,6.34,47.28,12.42,16.09,165.0,1001.84,13.1,2016-07
JR신촌2,2016-08-01,S11,5.73,47.89,11.81,15.67,138.0,999.57,13.1,2016-08
JR신촌2,2016-09-01,S11,5.16,48.46,11.24,15.97,175.0,1005.75,12.99,2016-09
JR신촌2,2016-10-01,S11,8.2,45.42,14.29,16.29,177.0,1011.01,12.96,2016-10
JR신촌2,2016-11-01,S11,7.85,45.78,13.91,15.68,141.0,1015.67,12.97,2016-11
JR신촌2,2016-12-01,S11,6.1,47.52,12.12,15.73,146.0,1018.03,12.9,2016-12
JR신촌2,2017-01-01,S11,4.82,48.8,10.85,16.07,179.0,1018.71,12.89,2017-01
JR신촌2,2017-02-01,S11,3.87,49.75,9.91,15.94,182.0,1017.42,12.99,2017-02
JR신촌2,2017-03-01,S11,3.32,50.3,9.36,15.87,176.0,1013.43,13.07,2017-03
JR신촌2,2017-04-01,S11,3.08,50.54,9.12,15.97,190.0,1007.4,13.14,2017-04
JR신촌2,2017-05-01,S11,2.8,50.82,8.82,15.93,182.0,1012.84,13.18,2017-05
JR신촌2,2017-06-01,S11,2.55,51.07,8.58,15.83,187.0,1009.38,13.15,2017-06
JR신촌2,2017-07-01,S11,2.45,51.17,8.48,15.83,193.0,1008.89,13.06,2017-07
JR신촌2,2017-08-01,S11,2.39,51.23,8.42,15.88,211.0,1007.65,13.05,2017-08
JR신촌2,2017-09-01,S11,2.33,51.29,8.36,15.92,209.0,1012.53,13.07,2017-09
JR신촌2,2017-10-01,S11,2.48,51.14,8.51,16.11,200.0,1019.36,13.03,2017-10
JR신촌2,2017-11-01,S11,2.19,51.43,8.22,15.97,189.0,1023.05,13.14,2017-11
JR신촌2,2017-12-01,S11,1.93,51.69,7.96,15.84,166.0,1025.95,13.03,2017-12
JR신촌2,2018-01-01,S11,1.91,51.71,7.94,15.8,170.0,1023.83,12.97,2018-01
JR신촌2,2018-02-01,S11,1.91,51.71,7.94,15.79,174.0,1023.45,13.15,2018-02
JR신촌2,2018-03-01,S11,2.68,50.94,8.71,16.19,204.0,1019.79,13.1,2018-03
JR신촌2,2018-04-01,S11,3.14,50.48,9.17,16.15,198.0,1016.13,13.14,2018-04
JR신촌2,2018-05-01,S11,3.56,50.06,9.59,16.19,201.0,1011.99,13.12,2018-05
JR신촌2,2018-06-01,S11,3.6,50.02,9.63,16.1,206.0,1008.44,13.08,2018-06
JR신촌2,2018-07-01,S11,4.96,48.66,10.99,16.25,205.0,1008.48,13.02,2018-07
JR신촌2,2018-08-01,S11,4.91,48.71,10.94,16.18,202.0,1006.77,13.01,2018-08
JR신촌2,2018-09-01,S11,8.01,45.61,14.04,16.2,188.0,1012.69,13.02,2018-09
JR신촌2,2018-10-01,S11,12.06,41.56,18.09,15.73,158.0,1018.53,13.06,2018-10
JR신촌2,2018-11-01,S11,11.02,42.6,17.06,15.74,160.0,1022.82,13.06,2018-11
JR신촌2,2018-12-01,S11,7.81,45.81,14.02,15.74,153.0,1026.14,12.84,2018-12
JR신촌2,2019-01-01,S11,5.18,48.44,11.39,15.78,155.0,1026.03,12.99,2019-01
JR신촌2,2019-02-01,S11,3.67,49.96,9.88,15.79,150.0,1023.58,13.03,2019-02
JR신촌2,2019-03-01,S11,3.08,50.54,9.29,15.93,189.0,1018.23,13.14,2019-03
JR신촌2,2019-04-01,S11,2.71,50.91,8.92,15.93,187.0,1016.14,13.1,2019-04
JR신촌2,2019-05-01,S11,2.55,51.07,8.75,16.0,185.0,1012.71,13.09,2019-05
JR신촌2,2019-06-01,S11,2.74,50.88,13.46,16.0,186.0,1010.27,13.07,2019-06
JR신촌2,2019-07-01,S11,5.14,48.48,22.8,16.26,195.0,1007.85,13.01,2019-07
JR신촌2,2019-08-01,S11,8.09,45.53,25.75,15.92,160.0,1008.39,12.99,2019-08
JR신촌2,2019-09-01,S11,12.72,40.9,30.22,15.75,154.0,1014.49,12.98,2019-09
JR신촌2,2019-10-01,S11,19.06,34.56,36.51,15.77,157.0,1019.43,13.04,2019-10
JR신촌2,2019-11-01,S11,15.87,37.75,33.28,15.77,152.0,1023.43,13.01,2019-11
JR신촌2,2019-12-01,S11,11.35,42.27,28.76,15.79,146.0,1026.29,12.92,2019-12
JR신촌2,2020-01-01,S11,7.76,45.86,25.17,15.86,146.0,1023.9,12.82,2020-01
JR신촌2,2020-02-01,S11,5.79,47.83,23.25,15.85,141.0,1025.77,13.05,2020-02
JR신촌2,2020-03-01,S11,4.69,48.93,22.26,16.06,157.0,1019.63,13.09,2020-03
JR신촌2,2020-04-01,S11,3.93,49.69,21.52,15.89,143.0,1019.9,13.14,2020-04
JR신촌2,2020-05-01,S11,3.37,50.25,21.07,15.85,135.0,1012.1,13.1,2020-05
JR신촌2,2020-06-01,S11,3.29,50.33,20.98,16.09,157.0,1007.89,13.02,2020-06
JR신촌2,2020-07-01,S11,4.27,49.35,22.02,16.26,200.0,1000.25,12.99,2020-07
JR신촌2,2020-08-01,S11,4.58,49.04,22.67,15.77,225.0,1012.43,12.98,2020-08
JR신촌2,2020-09-01,S11,11.23,42.39,29.32,15.53,209.0,1014.82,12.9,2020-09
JR신촌2,2020-10-01,S11,12.37,41.25,30.47,15.37,198.0,1023.58,12.9,2020-10
JR신촌2,2020-11-01,S11,9.42,44.2,27.58,15.44,184.0,1028.21,12.89,2020-11
JR신촌2,2020-12-01,S11,6.41,47.21,24.58,15.47,177.0,1030.27,12.86,2020-12
JR신촌2,2021-01-01,S11,4.45,49.17,22.62,15.54,186.0,1028.68,12.86,2021-01
JR신촌2,2021-02-01,S11,3.75,49.88,21.92,15.54,184.0,1026.36,12.92,2021-02
JR신촌2,2021-03-01,S11,3.52,50.1,21.69,15.78,212.0,1024.5,12.96,2021-03
JR신촌2,2021-04-01,S11,3.38,50.24,21.54,15.48,171.0,1023.62,13.01,2021-04
JR신촌2,2021-05-01,S11,3.42,50.2,21.51,15.47,171.0,1015.41,13.04,2021-05
JR신촌2,2021-06-01,S11,3.62,50.0,21.71,15.71,206.0,1013.08,13.05,2021-06
JR신촌2,2021-07-01,S11,3.56,50.06,21.65,15.57,186.0,1013.32,13.03,2021-07
JR신촌2,2021-08-01,S11,4.53,49.09,22.62,16.02,243.0,1013.62,13.0,2021-08
JR신촌2,2021-09-01,S11,8.64,44.98,26.73,15.83,214.0,1017.72,12.96,2021-09
JR신촌2,2021-10-01,S11,12.25,41.37,30.34,15.48,188.0,1026.04,12.93,2021-10
JR신촌2,2021-11-01,S11,10.31,43.31,28.34,15.48,186.0,1026.0,12.9,2021-11
JR신촌2,2021-12-01,S11,7.35,46.27,25.38,15.48,183.0,1030.64,12.87,2021-12
JR신촌2,2022-01-01,S11,5.04,48.58,23.07,15.48,179.0,1029.91,12.87,2022-01
JR신촌2,2022-02-01,S11,3.72,49.9,21.75,15.48,176.0,1031.55,12.9,2022-02
JR신촌2,2022-03-01,S11,3.19,50.43,21.21,15.61,195.0,1023.41,12.96,2022-03
JR신촌2,2022-04-01,S11,3.21,50.41,21.16,15.58,187.0,1022.99,13.0,2022-04
JR신촌2,2022-05-01,S11,3.32,50.3,21.27,15.66,194.0,1019.08,13.04,2022-05
JR신촌2,2022-06-01,S11,3.2,50.42,21.15,15.59,188.0,1013.36,13.05,2022-06
JR신촌2,2022-07-01,S11,3.11,50.51,21.06,15.51,176.0,1011.7,13.03,2022-07
JR신촌2,2022-08-01,S11,3.7,49.92,21.65,16.01,241.0,1013.58,13.01,2022-08
JR신촌2,2022-09-01,S11,7.27,46.35,25.22,15.98,222.0,1017.01,12.96,2022-09
JR신촌2,2022-10-01,S11,7.63,45.99,25.58,15.5,182.0,1026.95,12.93,2022-10
JR신촌2,2022-11-01,S11,6.04,47.58,24.01,15.51,180.0,1026.38,12.88,2022-11
JR신촌2,2022-12-01,S11,4.42,49.2,22.39,15.53,179.0,1030.15,12.82,2022-12
JR신촌2,2023-01-01,S11,3.35,50.27,21.32,15.53,178.0,1030.04,12.82,2023-01
JR신촌2,2023-02-01,S11,3.16,50.46,21.13,15.79,225.0,1030.46,12.87,2023-02
JR신촌2,2023-03-01,S11,3.1,50.52,21.05,15.54,177.0,1026.07,12.94,2023-03
JR신촌2,2023-04-01,S11,3.1,50.52,21.01,15.53,177.0,1020.8,12.99,2023-04
JR신촌2,2023-05-01,S11,4.75,48.87,22.66,16.09,260.0,1018.58,13.03,2023-05
JR신촌2,2023-06-01,S11,5.84,47.78,23.75,15.85,231.0,1013.45,13.04,2023-06
JR신촌2,2023-07-01,S11,7.6,46.03,25.51,16.24,263.0,1013.63,13.02,2023-07
JR신촌2,2023-08-01,S11,7.76,45.86,25.67,15.8,211.0,1010.76,12.99,2023-08
JR신촌2,2023-09-01,S11,8.2,45.42,26.11,15.92,222.0,1017.84,12.98,2023-09
JR신촌2,2023-10-01,S11,7.26,46.36,25.28,15.43,189.0,1022.97,12.93,2023-10
JR신촌2,2023-11-01,S11,5.7,47.92,23.83,15.28,186.0,1024.35,12.87,2023-11
JR신촌2,2023-12-01,S11,4.38,49.24,22.51,15.36,184.0,1026.77,12.82,2023-12
JR신촌2,2024-01-01,S11,3.84,49.78,21.97,15.65,219.0,1027.22,12.82,2024-01
JR신촌2,2024-02-01,S11,4.83,48.79,22.96,16.17,268.0,1025.51,12.84,2024-02
JR신촌2,2024-03-01,S11,6.43,47.2,24.56,16.0,226.0,1021.39,12.91,2024-03
JR신촌2,2024-04-01,S11,6.39,47.24,24.52,15.61,185.0,1016.32,12.98,2024-04
JR신촌2,2024-05-01,S11,5.6,48.02,23.72,15.68,192.0,1016.87,13.04,2024-05
JR신촌2,2024-06-01,S11,5.24,48.38,23.36,15.89,230.0,1011.62,13.05,2024-06
JR신촌2,2024-07-01,S11,6.25,47.37,24.37,16.26,258.0,1010.84,13.03,2024-07
JR신촌2,2024-08-01,S11,5.68,47.94,23.8,15.9,208.0,1010.14,13.0,2024-08
JR신촌2,2024-09-01,S11,5.11,48.51,23.24,15.85,214.0,1015.26,12.89,2024-09
JR신촌2,2024-10-01,S11,6.63,46.99,24.76,16.11,247.0,1021.82,12.83,2024-10
JR신촌2,2024-11-01,S11,10.41,43.21,28.54,15.61,196.0,1024.92,12.78,2024-11
JR신촌2,2024-12-01,S11,9.45,44.17,27.58,15.56,190.0,1027.26,12.74,2024-12
JR신촌2,2025-01-01,S11,7.03,46.59,25.16,15.58,187.0,1027.69,12.76,2025-01
JR신촌2,2025-02-01,S11,5.23,48.39,23.36,15.61,185.0,1028.38,12.78,2025-02
JR신촌2,2025-03-01,S11,4.29,49.33,22.42,15.62,183.0,1022.6,12.84,2025-03
JR신촌2,2025-04-01,S11,3.73,49.89,21.87,15.61,181.0,1016.91,12.92,2025-04
JR신촌2,2025-05-01,S11,3.4,50.22,21.54,15.61,180.0,1015.95,12.94,2025-05
JR신촌2,2025-06-01,S11,3.32,50.3,21.46,15.62,179.0,1012.58,12.98,2025-06
JR신촌2,2025-07-01,S11,3.85,49.77,21.99,16.01,240.0,1011.55,12.94,2025-07
JR신촌2,2025-08-01,S11,3.93,49.69,22.07,15.78,208.0,1014.22,12.92,2025-08
JR신촌2,2025-09-01,S11,3.94,49.68,22.08,16.04,238.0,1017.42,12.89,2025-09
JR신촌2,2025-10-01,S11,5.1,48.52,23.24,16.06,228.0,1023.44,12.82,2025-10
JR신촌2,2025-11-01,S11,4.19,49.43,22.32,15.63,181.0,1026.9,12.8,2025-11
JR신촌2,2025-12-01,S11,3.45,50.17,21.58,15.63,181.0,1028.13,12.73,2025-12
JR신촌2,2026-01-01,S11,2.92,50.7,21.05,15.63,181.0,1028.92,12.75,2026-01
JR신촌2,2026-02-01,S11,2.58,51.04,20.71,15.63,182.0,1026.6,12.74,2026-02
JR신촌2,2026-03-01,S11,2.84,50.78,20.97,15.79,215.0,1025.42,12.86,2026-03
JR신촌2,2026-04-01,S11,3.29,50.33,21.42,16.22,265.0,1018.03,12.87,2026-04
