관측소명,날짜,센서,EL,GL,Pressure,Temp,EC,Barometa,Battery,연월
JD한림2,2023-02-01,S11,6.51,52.61,9.66,16.41,164,1026.5,12.83,2023-02
JD한림2,2023-03-01,S11,6.24,52.88,9.39,16.43,164,1022.38,12.94,2023-03
JD한림2,2023-04-01,S11,6.19,52.93,9.34,16.42,169,1017.1,12.93,2023-04
JD한림2,2023-05-01,S11,7.02,52.1,10.17,16.32,200,1015.04,12.94,2023-05
JD한림2,2023-06-01,S11,8.32,50.8,11.47,16.35,183,1010.23,12.94,2023-06
JD한림2,2023-07-01,S11,9.8,49.32,12.95,16.37,182,1010.57,12.92,2023-07
JD한림2,2023-08-01,S11,11.41,47.71,14.56,16.32,137,1007.46,12.95,2023-08
JD한림2,2023-09-01,S11,12.71,46.41,15.86,16.32,139,1014.54,12.94,2023-09
JD한림2,2023-10-01,S11,13.29,45.83,16.44,16.3,138,1021.29,12.93,2023-10
JD한림2,2023-11-01,S11,13.02,46.1,16.16,16.27,136,1024.34,12.78,2023-11
JD한림2,2023-12-01,S11,12.26,46.86,15.39,16.28,137,1026.55,12.6,2023-12
JD한림2,2024-01-01,S11,11.28,47.84,14.41,16.31,137,1026.75,12.71,2024-01
JD한림2,2024-02-01,S11,10.42,48.7,13.55,16.32,138,1024.63,12.66,2024-02
JD한림2,2024-03-01,S11,9.92,49.2,13.05,16.33,138,1020.74,12.87,2024-03
JD한림2,2024-04-01,S11,9.65,49.47,12.78,16.34,138,1015.52,12.9,2024-04
JD한림2,2024-05-01,S11,9.69,49.43,12.81,16.37,143,1016.23,13.0,2024-05
JD한림2,2024-06-01,S11,9.83,49.29,12.95,16.38,143,1010.99,12.89,2024-06
JD한림2,2024-07-01,S11,10.84,48.28,13.96,16.42,151,1010.35,12.92,2024-07
JD한림2,2024-08-01,S11,11.14,47.98,14.26,16.4,140,1009.3,12.95,2024-08
JD한림2,2024-09-01,S11,11.21,47.91,14.33,16.34,139,1014.01,12.9,2024-09
JD한림2,2024-10-01,S11,11.4,47.72,14.51,16.29,142,1020.44,12.81,2024-10
JD한림2,2024-11-01,S11,11.92,47.21,15.02,16.3,144,1023.64,12.74,2024-11
JD한림2,2024-12-01,S11,12.04,47.08,15.14,16.29,143,1026.21,12.64,2024-12
JD한림2,2025-01-01,S11,11.55,47.57,14.65,16.2,139,1026.48,12.73,2025-01
JD한림2,2025-02-01,S11,10.81,48.31,13.91,16.18,139,1027.02,12.77,2025-02
JD한림2,2025-03-01,S11,9.99,49.13,13.09,16.23,140,1020.87,12.83,2025-03
JD한림2,2025-04-01,S11,9.2,49.92,12.31,16.45,139,1015.43,12.93,2025-04
JD한림2,2025-05-01,S11,8.62,50.51,11.73,16.92,138,1014.13,12.88,2025-05
JD한림2,2025-06-01,S11,8.31,50.82,11.42,17.54,141,1010.59,12.91,2025-06
JD한림2,2025-07-01,S11,8.09,51.03,11.25,16.86,137,1008.46,12.99,2025-07
JD한림2,2025-08-01,S11,7.82,51.3,11.0,16.42,139,1011.17,12.95,2025-08
JD한림2,2025-09-01,S11,7.65,51.47,10.83,16.44,156,1014.23,12.91,2025-09
JD한림2,2025-10-01,S11,7.99,51.13,11.17,16.43,151,1020.17,12.81,2025-10
JD한림2,2025-11-01,S11,8.04,51.09,11.22,16.37,143,1023.82,12.79,2025-11
JD한림2,2025-12-01,S11,7.72,51.4,10.88,16.37,143,1025.05,12.76,2025-12
JD한림2,2026-01-01,S11,7.21,51.91,10.36,16.38,144,1025.29,12.75,2026-01
