관측소명,날짜,센서,EL,GL,Pressure,Temp,EC,Barometa,Battery,연월
JR태흥2,2009-03-01,S11,9.59,79.29,15.1,14.02,81,1017.19,13.3,2009-03
JR태흥2,2009-04-01,S11,10.24,78.64,15.75,14.03,85,1014.64,13.36,2009-04
JR태흥2,2009-05-01,S11,10.54,78.34,16.05,14.04,88,1011.8,13.27,2009-05
JR태흥2,2009-06-01,S11,10.52,78.36,16.05,14.01,96,1004.38,13.02,2009-06
JR태흥2,2009-07-01,S11,10.95,77.93,16.51,14.37,81,1006.48,13.05,2009-07
JR태흥2,2009-08-01,S11,12.32,76.56,17.88,14.41,87,1009.69,12.99,2009-08
JR태흥2,2009-09-01,S11,12.82,76.06,18.38,14.48,86,1013.9,13.06,2009-09
JR태흥2,2009-10-01,S11,12.66,76.22,18.22,14.53,82,1017.62,13.06,2009-10
JR태흥2,2009-11-01,S11,11.83,77.05,17.39,14.52,78,1022.91,13.02,2009-11
JR태흥2,2009-12-01,S11,11.04,77.84,16.6,14.49,75,1022.3,13.07,2009-12
JR태흥2,2010-01-01,S11,10.26,78.62,15.82,14.44,73,1023.97,13.08,2010-01
JR태흥2,2010-02-01,S11,9.71,79.17,15.27,14.4,71,1020.93,13.02,2010-02
JR태흥2,2010-03-01,S11,9.82,79.07,15.35,14.4,77,1020.22,13.01,2010-03
JR태흥2,2010-04-01,S11,11.61,77.27,17.2,14.44,91,1018.03,13.06,2010-04
JR태흥2,2010-05-01,S11,12.95,75.93,18.56,14.52,96,1011.84,13.04,2010-05
JR태흥2,2010-06-01,S11,12.87,76.01,18.48,14.59,91,1010.04,13.0,2010-06
JR태흥2,2010-07-01,S11,14.27,74.61,19.88,14.63,95,1009.12,13.02,2010-07
JR태흥2,2010-08-01,S11,14.4,74.48,20.01,14.69,94,1009.96,12.98,2010-08
JR태흥2,2010-09-01,S11,16.09,72.79,21.85,14.69,92,1013.94,12.96,2010-09
JR태흥2,2010-10-01,S11,15.08,73.8,20.83,14.71,84,1017.54,12.99,2010-10
JR태흥2,2010-11-01,S11,13.67,75.21,19.42,14.62,80,1018.33,13.01,2010-11
JR태흥2,2010-12-01,S11,12.48,76.4,18.23,14.6,77,1010.26,13.01,2010-12
JR태흥2,2011-01-01,S11,11.31,77.57,17.06,14.58,76,1022.92,13.05,2011-01
JR태흥2,2011-02-01,S11,10.59,78.29,16.34,14.55,74,1020.08,13.02,2011-02
JR태흥2,2011-03-01,S11,9.89,78.99,15.64,14.51,73,1021.54,13.06,2011-03
JR태흥2,2011-04-01,S11,9.35,79.53,15.1,14.48,73,1015.33,13.06,2011-04
JR태흥2,2011-05-01,S11,9.16,79.72,14.91,14.4,75,1010.19,12.92,2011-05
JR태흥2,2011-06-01,S11,9.8,79.08,15.55,14.38,78,1007.64,12.93,2011-06
JR태흥2,2011-07-01,S11,12.39,76.49,18.14,14.41,91,1006.95,12.94,2011-07
JR태흥2,2011-08-01,S11,12.57,76.31,18.32,14.49,88,1007.76,12.9,2011-08
JR태흥2,2011-09-01,S11,12.86,76.02,18.61,14.54,87,1011.16,12.92,2011-09
JR태흥2,2011-10-01,S11,12.39,76.49,18.14,14.56,83,1018.79,12.95,2011-10
JR태흥2,2011-11-01,S11,12.36,76.52,18.11,14.55,83,1021.25,12.92,2011-11
JR태흥2,2011-12-01,S11,12.38,76.5,18.13,14.55,86,1025.44,12.94,2011-12
JR태흥2,2012-01-01,S11,11.59,77.29,17.34,14.54,82,1023.06,12.97,2012-01
JR태흥2,2012-02-01,S11,10.91,77.97,16.66,14.51,80,1020.89,12.9,2012-02
JR태흥2,2012-03-01,S11,10.56,78.32,16.29,14.48,80,1017.95,12.93,2012-03
JR태흥2,2012-04-01,S11,11.23,77.65,16.93,14.47,83,1013.34,12.91,2012-04
JR태흥2,2012-05-01,S11,14.24,74.64,19.94,14.54,97,1010.79,12.94,2012-05
JR태흥2,2012-06-01,S11,13.36,75.52,19.06,14.63,86,1006.83,12.94,2012-06
JR태흥2,2012-07-01,S11,12.7,76.18,18.4,14.61,83,1006.23,12.86,2012-07
JR태흥2,2012-08-01,S11,13.01,75.87,18.71,14.59,84,1007.01,12.91,2012-08
JR태흥2,2012-09-01,S11,17.64,71.24,23.34,14.75,101,1012.0,12.95,2012-09
JR태흥2,2012-10-01,S11,16.62,72.26,22.29,14.89,91,1016.58,12.94,2012-10
JR태흥2,2012-11-01,S11,14.18,74.7,19.83,14.75,82,1017.4,12.9,2012-11
JR태흥2,2012-12-01,S11,12.67,76.21,18.32,14.66,80,1020.8,12.89,2012-12
JR태흥2,2013-01-01,S11,11.83,77.05,17.48,14.62,79,1022.39,12.93,2013-01
JR태흥2,2013-02-01,S11,11.51,77.37,17.16,14.59,79,1021.02,12.88,2013-02
JR태흥2,2013-03-01,S11,11.2,77.68,16.85,14.55,80,1015.5,12.96,2013-03
JR태흥2,2013-04-01,S11,10.91,77.97,16.56,14.52,79,1012.34,12.96,2013-04
JR태흥2,2013-05-01,S11,10.83,78.05,16.58,14.5,82,1010.68,12.93,2013-05
JR태흥2,2013-06-01,S11,11.37,77.51,17.16,14.49,86,1006.91,12.93,2013-06
JR태흥2,2013-07-01,S11,11.71,77.17,17.5,14.5,88,1006.01,12.89,2013-07
JR태흥2,2013-08-01,S11,11.16,77.72,16.95,14.51,85,1006.57,12.92,2013-08
JR태흥2,2013-09-01,S11,10.64,78.24,16.43,14.5,82,1012.29,12.9,2013-09
JR태흥2,2013-10-01,S11,10.21,78.67,16.02,14.48,81,1016.09,12.92,2013-10
JR태흥2,2013-11-01,S11,9.67,79.21,15.58,14.47,81,1018.52,12.96,2013-11
JR태흥2,2013-12-01,S11,9.32,79.56,15.23,14.46,80,1015.28,12.9,2013-12
JR태흥2,2014-01-01,S11,8.92,79.96,14.83,14.44,79,1016.5,12.98,2014-01
JR태흥2,2014-02-01,S11,8.7,80.18,14.61,14.43,79,1018.12,12.9,2014-02
JR태흥2,2014-03-01,S11,8.7,80.18,14.61,14.42,80,1017.04,12.92,2014-03
JR태흥2,2014-04-01,S11,9.4,79.48,15.31,14.42,84,1014.88,12.97,2014-04
JR태흥2,2014-05-01,S11,10.61,78.27,16.52,14.43,89,1009.86,12.9,2014-05
JR태흥2,2014-06-01,S11,12.53,76.35,18.44,14.5,96,1004.33,12.9,2014-06
JR태흥2,2014-07-01,S11,12.96,75.92,18.87,14.62,92,1005.22,12.89,2014-07
JR태흥2,2014-08-01,S11,14.79,74.09,20.7,14.72,90,1006.08,12.86,2014-08
JR태흥2,2014-09-01,S11,15.88,73.0,21.79,14.88,76,1009.91,12.92,2014-09
JR태흥2,2014-10-01,S11,14.04,74.84,19.95,14.83,69,1016.41,12.88,2014-10
JR태흥2,2014-11-01,S11,12.95,75.93,18.86,14.75,66,1013.46,12.84,2014-11
JR태흥2,2014-12-01,S11,12.0,76.89,17.91,14.68,64,1012.68,12.96,2014-12
JR태흥2,2015-01-01,S11,11.19,77.69,20.75,14.73,62,1017.16,12.93,2015-01
JR태흥2,2015-02-01,S11,10.64,78.24,21.03,14.7,62,1018.46,12.91,2015-02
JR태흥2,2015-03-01,S11,10.42,78.46,20.81,14.66,63,1020.95,12.91,2015-03
JR태흥2,2015-04-01,S11,11.16,77.72,21.55,14.62,66,1016.07,12.88,2015-04
JR태흥2,2015-05-01,S11,13.29,75.59,23.71,14.64,76,1011.04,12.95,2015-05
JR태흥2,2015-06-01,S11,13.04,75.84,23.61,14.73,74,1008.21,12.93,2015-06
JR태흥2,2015-07-01,S11,14.39,74.49,24.96,14.75,76,1008.19,12.89,2015-07
JR태흥2,2015-08-01,S11,14.18,74.7,24.75,14.84,76,1009.34,12.94,2015-08
JR태흥2,2015-09-01,S11,13.25,75.63,23.82,14.8,72,1014.0,12.91,2015-09
JR태흥2,2015-10-01,S11,13.23,75.65,23.8,14.77,73,1019.65,12.93,2015-10
JR태흥2,2015-11-01,S11,12.52,76.36,23.12,14.74,68,1022.93,12.79,2015-11
JR태흥2,2015-12-01,S11,12.28,76.6,22.91,14.72,64,1025.69,12.88,2015-12
JR태흥2,2016-01-01,S11,11.78,77.1,22.41,14.69,64,1025.17,12.79,2016-01
JR태흥2,2016-02-01,S11,11.83,77.05,22.46,14.66,64,1025.87,12.93,2016-02
JR태흥2,2016-03-01,S11,12.2,76.68,20.93,14.65,66,1022.34,12.93,2016-03
JR태흥2,2016-04-01,S11,12.52,76.36,21.07,14.65,67,1015.29,12.92,2016-04
JR태흥2,2016-05-01,S11,13.47,75.41,22.02,14.68,70,1014.18,12.94,2016-05
JR태흥2,2016-06-01,S11,13.13,75.75,21.74,14.7,65,1009.81,12.88,2016-06
JR태흥2,2016-07-01,S11,13.55,75.33,22.16,14.7,65,1010.86,12.83,2016-07
JR태흥2,2016-08-01,S11,13.15,75.73,21.75,14.72,64,1008.1,12.88,2016-08
JR태흥2,2016-09-01,S11,12.36,76.52,20.96,14.69,61,1014.24,12.85,2016-09
JR태흥2,2016-10-01,S11,12.83,76.05,21.43,14.67,64,1019.06,12.8,2016-10
JR태흥2,2016-11-01,S11,12.44,76.44,21.05,14.67,64,1023.26,12.84,2016-11
JR태흥2,2016-12-01,S11,11.83,77.05,20.46,14.64,62,1025.28,12.82,2016-12
JR태흥2,2017-01-01,S11,11.38,77.5,20.01,14.62,61,1025.72,12.85,2017-01
JR태흥2,2017-02-01,S11,11.02,77.86,19.65,14.6,60,1024.42,12.87,2017-02
JR태흥2,2017-03-01,S11,10.71,78.17,19.34,14.57,60,1021.01,12.89,2017-03
JR태흥2,2017-04-01,S11,10.51,78.37,19.14,14.55,60,1015.8,12.87,2017-04
JR태흥2,2017-05-01,S11,10.22,78.66,18.85,14.53,61,1015.43,12.86,2017-05
JR태흥2,2017-06-01,S11,9.95,78.94,18.58,14.51,60,1011.16,12.89,2017-06
JR태흥2,2017-07-01,S11,9.76,79.12,18.4,14.5,60,1011.2,12.87,2017-07
JR태흥2,2017-08-01,S11,10.02,78.86,18.69,14.49,62,1009.54,12.93,2017-08
JR태흥2,2017-09-01,S11,9.69,79.19,18.36,14.49,63,1014.14,12.87,2017-09
JR태흥2,2017-10-01,S11,10.88,78.0,19.55,14.49,67,1020.71,12.79,2017-10
JR태흥2,2017-11-01,S11,10.58,78.3,19.25,14.53,67,1024.22,12.82,2017-11
JR태흥2,2017-12-01,S11,10.01,78.87,18.68,14.53,63,1027.09,12.86,2017-12
JR태흥2,2018-01-01,S11,9.47,79.41,18.14,14.51,61,1024.73,12.78,2018-01
JR태흥2,2018-02-01,S11,9.0,79.88,17.67,14.5,60,1024.76,12.72,2018-02
JR태흥2,2018-03-01,S11,8.94,79.94,17.63,14.48,61,1021.14,12.77,2018-03
JR태흥2,2018-04-01,S11,9.48,79.4,18.17,14.47,63,1018.18,12.85,2018-04
JR태흥2,2018-05-01,S11,11.74,77.14,20.44,14.48,71,1014.06,12.82,2018-05
JR태흥2,2018-06-01,S11,12.11,76.77,20.82,14.58,71,1010.59,12.83,2018-06
JR태흥2,2018-07-01,S11,12.13,76.75,20.84,14.64,69,1010.76,12.84,2018-07
JR태흥2,2018-08-01,S11,11.62,77.26,20.33,14.64,68,1009.24,12.84,2018-08
JR태흥2,2018-09-01,S11,13.31,75.57,22.02,14.64,72,1014.61,12.84,2018-09
JR태흥2,2018-10-01,S11,14.06,74.82,22.77,14.74,76,1020.19,12.83,2018-10
JR태흥2,2018-11-01,S11,13.15,75.73,21.86,14.74,69,1024.55,12.79,2018-11
JR태흥2,2018-12-01,S11,12.13,76.75,20.84,14.68,65,1026.7,12.74,2018-12
JR태흥2,2019-01-01,S11,11.13,77.76,19.83,14.62,63,1027.1,12.92,2019-01
JR태흥2,2019-02-01,S11,10.31,78.57,19.01,14.56,61,1024.42,12.64,2019-02
JR태흥2,2019-03-01,S11,9.63,79.25,18.33,14.5,60,1019.76,12.71,2019-03
JR태흥2,2019-04-01,S11,9.05,79.83,17.75,14.45,60,1017.25,12.75,2019-04
JR태흥2,2019-05-01,S11,9.09,79.79,17.8,14.41,61,1015.09,12.7,2019-05
JR태흥2,2019-06-01,S11,11.25,77.63,19.98,14.4,69,1010.54,12.9,2019-06
JR태흥2,2019-07-01,S11,12.49,76.39,21.22,14.44,71,1009.81,12.83,2019-07
JR태흥2,2019-08-01,S11,14.09,74.79,22.82,14.58,76,1010.3,12.86,2019-08
JR태흥2,2019-09-01,S11,16.75,72.13,25.48,14.72,77,1016.06,12.81,2019-09
JR태흥2,2019-10-01,S11,19.24,69.64,27.98,15.0,79,1020.46,12.81,2019-10
JR태흥2,2019-11-01,S11,15.75,73.13,24.5,14.85,69,1024.21,12.76,2019-11
JR태흥2,2019-12-01,S11,13.5,75.38,22.25,14.69,65,1026.83,12.7,2019-12
JR태흥2,2020-01-01,S11,12.2,76.68,20.95,14.6,63,1024.37,12.7,2020-01
JR태흥2,2020-02-01,S11,11.27,77.61,20.05,14.55,62,1026.59,12.74,2020-02
JR태흥2,2020-03-01,S11,10.46,78.42,19.24,14.5,61,1020.39,12.78,2020-03
JR태흥2,2020-04-01,S11,10.05,78.83,18.82,14.44,61,1020.65,12.84,2020-04
JR태흥2,2020-05-01,S11,10.87,78.01,19.64,14.4,64,1013.82,12.87,2020-05
JR태흥2,2020-06-01,S11,11.24,77.65,20.02,14.39,67,1010.0,12.85,2020-06
JR태흥2,2020-07-01,S11,13.86,75.02,22.67,14.42,74,1010.1,12.84,2020-07
JR태흥2,2020-08-01,S11,13.86,75.02,22.67,14.54,72,1012.79,12.86,2020-08
JR태흥2,2020-09-01,S11,15.53,73.35,24.38,14.57,75,1013.94,12.81,2020-09
JR태흥2,2020-10-01,S11,14.78,74.1,23.7,14.63,70,1022.04,12.8,2020-10
JR태흥2,2020-11-01,S11,13.11,75.77,22.03,14.56,65,1026.44,12.75,2020-11
JR태흥2,2020-12-01,S11,11.94,76.94,20.86,14.49,63,1027.76,12.7,2020-12
JR태흥2,2021-01-01,S11,10.99,77.89,19.91,14.45,61,1026.14,12.68,2021-01
JR태흥2,2021-02-01,S11,10.28,78.6,19.2,14.4,60,1023.51,12.75,2021-02
JR태흥2,2021-03-01,S11,9.76,79.12,18.68,14.36,60,1021.81,12.78,2021-03
JR태흥2,2021-04-01,S11,10.08,78.8,18.97,14.33,62,1021.15,12.82,2021-04
JR태흥2,2021-05-01,S11,10.96,77.92,19.82,14.3,66,1013.5,12.85,2021-05
JR태흥2,2021-06-01,S11,11.59,77.29,20.45,14.31,67,1011.66,12.87,2021-06
JR태흥2,2021-07-01,S11,12.14,76.74,21.0,14.34,68,1011.94,12.86,2021-07
JR태흥2,2021-08-01,S11,12.32,76.56,21.18,14.37,68,1011.83,12.84,2021-08
JR태흥2,2021-09-01,S11,15.14,73.74,24.0,14.43,75,1015.41,12.8,2021-09
JR태흥2,2021-10-01,S11,16.62,72.26,25.41,14.68,75,1022.93,12.79,2021-10
JR태흥2,2021-11-01,S11,14.34,74.54,23.07,14.58,66,1022.84,12.76,2021-11
JR태흥2,2021-12-01,S11,12.77,76.11,21.5,14.48,63,1027.07,12.7,2021-12
JR태흥2,2022-01-01,S11,11.74,77.14,20.47,14.42,62,1025.9,12.72,2022-01
JR태흥2,2022-02-01,S11,10.86,78.02,19.59,14.38,60,1027.74,12.75,2022-02
JR태흥2,2022-03-01,S11,10.14,78.74,18.88,14.33,59,1020.1,12.78,2022-03
JR태흥2,2022-04-01,S11,9.53,79.36,18.31,14.28,59,1020.04,12.83,2022-04
JR태흥2,2022-05-01,S11,9.12,79.76,17.9,14.24,59,1016.11,12.86,2022-05
JR태흥2,2022-06-01,S11,9.08,79.8,17.82,14.19,59,1011.01,12.86,2022-06
JR태흥2,2022-07-01,S11,9.02,79.86,17.76,14.17,60,1009.15,12.87,2022-07
JR태흥2,2022-08-01,S11,9.8,79.08,18.54,14.16,62,1010.46,12.87,2022-08
JR태흥2,2022-09-01,S11,12.02,76.86,20.76,14.18,70,1013.26,12.8,2022-09
JR태흥2,2022-10-01,S11,12.07,76.81,20.81,14.26,69,1022.8,12.78,2022-10
JR태흥2,2022-11-01,S11,11.38,77.5,20.16,14.29,64,1022.17,12.74,2022-11
JR태흥2,2022-12-01,S11,10.7,78.18,19.49,14.28,62,1025.71,12.7,2022-12
JR태흥2,2023-01-01,S11,9.99,78.89,18.78,14.25,61,1025.72,12.69,2023-01
JR태흥2,2023-02-01,S11,9.4,79.48,18.21,14.22,61,1025.7,12.9,2023-02
JR태흥2,2023-03-01,S11,8.92,79.97,17.71,14.18,60,1021.82,13.07,2023-03
JR태흥2,2023-04-01,S11,9.29,79.59,18.02,14.15,62,1017.55,12.98,2023-04
JR태흥2,2023-05-01,S11,11.83,77.05,20.56,14.16,71,1015.31,12.77,2023-05
JR태흥2,2023-06-01,S11,12.91,75.97,21.64,14.28,75,1010.12,12.74,2023-06
JR태흥2,2023-07-01,S11,14.14,74.74,22.87,14.37,74,1010.92,12.75,2023-07
JR태흥2,2023-08-01,S11,14.33,74.55,23.06,14.47,74,1007.33,12.71,2023-08
JR태흥2,2023-09-01,S11,13.97,74.91,22.69,14.46,69,1014.66,12.46,2023-09
JR태흥2,2023-10-01,S11,13.37,75.51,22.09,14.42,67,1020.88,12.38,2023-10
JR태흥2,2023-11-01,S11,12.55,76.33,21.27,14.36,64,1023.67,12.23,2023-11
JR태흥2,2023-12-01,S11,11.77,77.11,20.49,14.31,62,1025.98,12.11,2023-12
JR태흥2,2024-01-01,S11,10.99,77.89,19.71,14.26,61,1025.98,12.59,2024-01
JR태흥2,2024-02-01,S11,10.65,78.23,19.37,14.22,61,1024.48,12.58,2024-02
JR태흥2,2024-03-01,S11,11.29,77.59,20.01,14.2,65,1020.5,12.7,2024-03
JR태흥2,2024-04-01,S11,12.42,76.46,21.19,14.2,69,1015.85,12.76,2024-04
JR태흥2,2024-05-01,S11,13.49,75.39,22.31,14.26,71,1016.29,12.82,2024-05
JR태흥2,2024-06-01,S11,13.58,75.3,22.4,14.32,70,1011.23,12.54,2024-06
JR태흥2,2024-07-01,S11,15.41,73.47,24.23,14.38,75,1011.18,12.45,2024-07
JR태흥2,2024-08-01,S11,14.01,74.87,22.83,14.42,71,1009.67,13.06,2024-08
JR태흥2,2024-09-01,S11,12.87,76.01,21.69,14.36,67,1014.59,13.03,2024-09
JR태흥2,2024-10-01,S11,12.38,76.5,21.2,14.32,66,1020.43,12.98,2024-10
JR태흥2,2024-11-01,S11,12.8,76.08,21.62,14.3,68,1023.17,12.94,2024-11
JR태흥2,2024-12-01,S11,12.39,76.49,21.21,14.3,67,1025.25,12.91,2024-12
JR태흥2,2025-01-01,S11,11.76,77.12,20.58,14.26,64,1025.9,12.91,2025-01
JR태흥2,2025-02-01,S11,11.19,77.69,20.01,14.23,63,1026.1,12.91,2025-02
JR태흥2,2025-03-01,S11,10.74,78.14,19.56,14.2,62,1020.76,12.95,2025-03
JR태흥2,2025-04-01,S11,10.39,78.49,19.2,14.17,62,1015.43,13.02,2025-04
JR태흥2,2025-05-01,S11,11.34,77.54,20.12,14.15,65,1014.38,12.97,2025-05
JR태흥2,2025-06-01,S11,11.95,76.93,20.73,14.17,70,1011.17,12.85,2025-06
JR태흥2,2025-07-01,S11,11.49,77.39,20.27,14.19,68,1009.96,12.67,2025-07
JR태흥2,2025-08-01,S11,10.84,78.04,19.61,14.22,66,1011.25,12.19,2025-08
JR태흥2,2025-09-01,S11,11.09,77.79,19.76,14.75,79,1014.78,12.29,2025-09
JR태흥2,2025-10-01,S11,12.05,76.83,20.8,14.77,86,1020.24,12.94,2025-10
JR태흥2,2025-11-01,S11,11.77,77.11,20.52,14.81,85,1023.56,12.93,2025-11
JR태흥2,2025-12-01,S11,11.07,77.81,19.82,14.8,81,1024.62,12.9,2025-12
JR태흥2,2026-01-01,S11,10.32,78.56,19.07,14.78,79,1025.07,12.88,2026-01
JR태흥2,2026-02-01,S11,9.72,79.17,18.47,14.75,77,1023.04,12.88,2026-02
JR태흥2,2026-03-01,S11,9.36,79.52,18.11,14.72,77,1022.18,12.93,2026-03
JR태흥2,2026-04-01,S11,9.56,79.32,18.31,14.7,79,1015.37,12.96,2026-04
