관측소명,날짜,센서,EL,GL,Pressure,Temp,EC,Barometa,Battery,연월
JD하천2,2022-11-01,S11,0.69,58.36,10.67,15.5,158,1022.52,12.94,2022-11
JD하천2,2022-12-01,S11,0.57,58.48,10.67,15.61,153,1026.28,12.9,2022-12
JD하천2,2023-01-01,S11,0.65,58.4,10.88,,131,1027.31,12.91,2023-01
JD하천2,2023-02-01,S11,0.66,58.39,10.9,,134,1028.03,12.93,2023-02
JD하천2,2023-03-01,S11,0.6,58.45,10.85,,135,1025.89,13.0,2023-03
JD하천2,2023-04-01,S11,0.76,58.29,11.02,,136,1022.03,13.05,2023-04
JD하천2,2023-05-01,S11,1.48,57.63,11.76,16.01,153,1301.43,13.01,2023-05
JD하천2,2023-06-01,S11,1.35,57.7,11.64,16.04,164,1011.38,13.0,2023-06
JD하천2,2023-07-01,S11,1.63,57.42,11.65,16.03,150,1011.59,13.01,2023-07
JD하천2,2023-08-01,S11,1.44,57.61,11.47,16.04,145,1006.99,13.05,2023-08
JD하천2,2023-09-01,S11,1.27,57.78,11.31,16.05,146,1014.09,13.06,2023-09
JD하천2,2023-10-01,S11,1.01,58.04,11.05,16.09,147,1020.55,13.05,2023-10
JD하천2,2023-11-01,S11,0.8,58.25,10.84,16.02,147,1023.66,12.98,2023-11
JD하천2,2023-12-01,S11,0.68,58.37,10.72,16.0,148,1026.13,12.89,2023-12
JD하천2,2024-01-01,S11,0.68,58.37,10.72,16.03,151,1026.32,12.94,2024-01
JD하천2,2024-02-01,S11,0.93,58.12,10.97,16.1,155,1024.86,12.94,2024-02
JD하천2,2024-03-01,S11,1.07,57.98,11.11,16.05,151,1020.89,13.03,2024-03
JD하천2,2024-04-01,S11,1.17,57.88,11.2,16.04,151,1016.14,13.08,2024-04
JD하천2,2024-05-01,S11,1.22,57.83,11.25,16.09,149,1016.66,13.15,2024-05
JD하천2,2024-06-01,S11,1.23,57.82,11.26,16.13,151,1011.6,13.1,2024-06
JD하천2,2024-07-01,S11,1.84,57.21,11.87,16.24,149,1011.41,13.12,2024-07
JD하천2,2024-08-01,S11,1.32,57.73,11.35,16.14,145,1010.04,13.14,2024-08
JD하천2,2024-09-01,S11,1.03,58.02,11.06,16.16,146,1015.06,13.08,2024-09
JD하천2,2024-10-01,S11,1.01,58.04,11.03,16.24,149,1021.15,13.0,2024-10
JD하천2,2024-11-01,S11,1.46,57.59,11.52,16.82,151,1023.97,12.86,2024-11
JD하천2,2024-12-01,S11,0.98,58.07,11.04,16.84,147,1026.2,12.85,2024-12
JD하천2,2025-01-01,S11,0.88,58.17,10.94,16.95,146,1026.74,12.83,2025-01
JD하천2,2025-02-01,S11,0.68,58.37,10.74,16.41,138,1026.24,12.87,2025-02
JD하천2,2025-03-01,S11,0.8,58.25,10.86,16.18,138,1020.33,12.84,2025-03
JD하천2,2025-04-01,S11,0.82,58.23,10.89,16.17,139,1014.97,12.99,2025-04
JD하천2,2025-05-01,S11,1.17,57.88,11.25,16.21,141,1013.99,12.98,2025-05
JD하천2,2025-06-01,S11,1.18,57.87,11.26,16.21,137,1010.76,13.0,2025-06
JD하천2,2025-07-01,S11,1.07,57.98,11.15,16.21,139,1009.66,13.03,2025-07
JD하천2,2025-08-01,S11,0.78,58.27,10.91,16.27,141,1012.31,12.99,2025-08
JD하천2,2025-09-01,S11,0.97,58.08,11.11,16.27,152,1015.28,12.95,2025-09
JD하천2,2025-10-01,S11,1.34,57.71,11.45,16.18,143,1021.0,12.9,2025-10
JD하천2,2025-11-01,S11,0.98,58.07,11.09,16.17,140,1024.59,12.86,2025-11
JD하천2,2025-12-01,S11,0.81,58.24,10.92,16.16,142,1025.77,12.82,2025-12
JD하천2,2026-01-01,S11,0.72,58.33,10.83,16.11,141,1024.81,12.81,2026-01
