관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JR구좌3,2022-08-25,1.23,,,,,,,
JR구좌3,2022-08-26,1.21,,,,,,,
JR구좌3,2022-08-27,1.22,,,,,,,
JR구좌3,2022-08-28,1.21,,,,,,,
JR구좌3,2022-08-29,1.19,,,,,,,
JR구좌3,2022-08-30,1.17,,,,,,,
JR구좌3,2022-08-31,1.16,,,,,,,
JR구좌3,2022-09-01,1.17,,,,,,,
JR구좌3,2022-09-02,1.19,,,,,,,
JR구좌3,2022-09-03,1.23,,,,,,,
JR구좌3,2022-09-04,1.27,,,,,,,
JR구좌3,2022-09-05,1.39,,,,,,,
JR구좌3,2022-09-06,1.9,,,,,,,
JR구좌3,2022-09-07,2.12,,,,,,,
JR구좌3,2022-09-08,2.06,,,,,,,
JR구좌3,2022-09-09,1.95,,,,,,,
JR구좌3,2022-09-10,1.87,,,,,,,
JR구좌3,2022-09-11,1.81,,,,,,,
JR구좌3,2022-09-12,1.77,,,,,,,
JR구좌3,2022-09-13,1.74,,,,,,,
JR구좌3,2022-09-14,1.73,,,,,,,
JR구좌3,2022-09-15,1.69,,,,,,,
JR구좌3,2022-09-16,1.65,,,,,,,
JR구좌3,2022-09-17,1.64,,,,,,,
JR구좌3,2022-09-18,1.67,,,,,,,
JR구좌3,2022-09-19,1.71,,,,,,,
JR구좌3,2022-09-20,1.65,,,,,,,
JR구좌3,2022-09-21,1.57,,,,,,,
JR구좌3,2022-09-22,1.52,,,,,,,
JR구좌3,2022-09-23,1.46,,,,,,,
JR구좌3,2022-09-24,1.41,,,,,,,
JR구좌3,2022-09-25,1.39,,,,,,,
JR구좌3,2022-09-26,1.36,,,,,,,
JR구좌3,2022-09-27,1.34,,,,,,,
JR구좌3,2022-09-28,1.33,,,,,,,
JR구좌3,2022-09-29,1.32,,,,,,,
JR구좌3,2022-09-30,1.31,,,,,,,
JR구좌3,2022-10-01,1.29,,,,,,,
JR구좌3,2022-10-02,1.28,,,,,,,
JR구좌3,2022-10-03,1.28,,,,,,,
JR구좌3,2022-10-04,1.27,,,,,,,
JR구좌3,2022-10-05,1.24,,,,,,,
JR구좌3,2022-10-06,1.21,,,,,,,
JR구좌3,2022-10-07,1.18,,,,,,,
JR구좌3,2022-10-08,1.16,,,,,,,
JR구좌3,2022-10-09,1.16,,,,,,,
JR구좌3,2022-10-10,1.13,,,,,,,
JR구좌3,2022-10-11,1.09,,,,,,,
JR구좌3,2022-10-12,1.09,,,,,,,
JR구좌3,2022-10-13,1.1,,,,,,,
JR구좌3,2022-10-14,1.09,,,,,,,
JR구좌3,2022-10-15,1.08,,,,,,,
JR구좌3,2022-10-16,1.09,,,,,,,
JR구좌3,2022-10-17,1.07,,,,,,,
JR구좌3,2022-10-18,1.04,,,,,,,
JR구좌3,2022-10-19,1.02,,,,,,,
JR구좌3,2022-10-20,0.99,,,,,,,
JR구좌3,2022-10-21,0.98,,,,,,,
JR구좌3,2022-10-22,0.99,,,,,,,
JR구좌3,2022-10-23,1.0,,,,,,,
JR구좌3,2022-10-24,1.0,,,,,,,
JR구좌3,2022-10-25,1.0,,,,,,,
JR구좌3,2022-10-26,1.01,,,,,,,
JR구좌3,2022-10-27,1.0,,,,,,,
JR구좌3,2022-10-28,0.98,,,,,,,
JR구좌3,2022-10-29,1.0,,,,,,,
JR구좌3,2022-10-30,1.03,,,,,,,
JR구좌3,2022-10-31,1.05,,,,,,,
JR구좌3,2022-11-01,1.05,,,,,,,
JR구좌3,2022-11-02,1.02,,,,,,,
JR구좌3,2022-11-03,1.02,,,,,,,
JR구좌3,2022-11-04,1.0,,,,,,,
JR구좌3,2022-11-05,0.97,,,,,,,
JR구좌3,2022-11-06,0.96,,,,,,,
JR구좌3,2022-11-07,0.96,,,,,,,
JR구좌3,2022-11-08,0.95,,,,,,,
JR구좌3,2022-11-09,0.95,,,,,,,
JR구좌3,2022-11-10,0.95,,,,,,,
JR구좌3,2022-11-11,0.96,,,,,,,
JR구좌3,2022-11-12,0.96,,,,,,,
JR구좌3,2022-11-13,0.97,,,,,,,
JR구좌3,2022-11-14,0.98,,,,,,,
JR구좌3,2022-11-15,0.99,,,,,,,
JR구좌3,2022-11-16,0.99,,,,,,,
JR구좌3,2022-11-17,0.98,,,,,,,
JR구좌3,2022-11-18,0.99,,,,,,,
JR구좌3,2022-11-19,0.98,,,,,,,
JR구좌3,2022-11-20,0.98,,,,,,,
JR구좌3,2022-11-21,0.97,,,,,,,
JR구좌3,2022-11-22,0.98,,,,,,,
JR구좌3,2022-11-23,1.0,,,,,,,
JR구좌3,2022-11-24,1.0,,,,,,,
JR구좌3,2022-11-25,1.0,,,,,,,
JR구좌3,2022-11-26,1.01,,,,,,,
JR구좌3,2022-11-27,1.01,,,,,,,
JR구좌3,2022-11-28,1.02,,,,,,,
JR구좌3,2022-11-29,1.03,,,,,,,
JR구좌3,2022-11-30,0.93,,,,,,,
JR구좌3,2022-12-01,0.87,,,,,,,
JR구좌3,2022-12-02,0.83,,,,,,,
JR구좌3,2022-12-03,0.83,,,,,,,
JR구좌3,2022-12-04,0.82,,,,,,,
JR구좌3,2022-12-05,0.8,,,,,,,
JR구좌3,2022-12-06,0.78,,,,,,,
JR구좌3,2022-12-07,0.77,,,,,,,
JR구좌3,2022-12-08,0.78,,,,,,,
JR구좌3,2022-12-09,0.82,,,,,,,
JR구좌3,2022-12-10,0.84,,,,,,,
JR구좌3,2022-12-11,0.85,,,,,,,
JR구좌3,2022-12-12,0.85,,,,,,,
JR구좌3,2022-12-13,0.84,,,,,,,
JR구좌3,2022-12-14,0.79,,,,,,,
JR구좌3,2022-12-15,0.75,,,,,,,
JR구좌3,2022-12-16,0.74,,,,,,,
JR구좌3,2022-12-17,0.72,,,,,,,
JR구좌3,2022-12-18,0.66,,,,,,,
JR구좌3,2022-12-19,0.65,,,,,,,
JR구좌3,2022-12-20,0.68,,,,,,,
JR구좌3,2022-12-21,0.73,,,,,,,
JR구좌3,2022-12-22,0.74,,,,,,,
JR구좌3,2022-12-23,0.71,,,,,,,
JR구좌3,2022-12-24,0.7,,,,,,,
JR구좌3,2022-12-25,0.73,,,,,,,
JR구좌3,2022-12-26,0.74,,,,,,,
JR구좌3,2022-12-27,0.74,,,,,,,
JR구좌3,2022-12-28,0.73,,,,,,,
JR구좌3,2022-12-29,0.7,,,,,,,
JR구좌3,2022-12-30,0.68,,,,,,,
JR구좌3,2022-12-31,0.68,,,,,,,
JR구좌3,2023-01-01,0.68,,,,,,,
JR구좌3,2023-01-02,0.68,,,,,,,
JR구좌3,2023-01-03,0.68,,,,,,,
JR구좌3,2023-01-04,0.68,,,,,,,
JR구좌3,2023-01-05,0.7,,,,,,,
JR구좌3,2023-01-06,0.72,,,,,,,
JR구좌3,2023-01-07,0.74,,,,,,,
JR구좌3,2023-01-08,0.75,,,,,,,
JR구좌3,2023-01-09,0.76,,,,,,,
JR구좌3,2023-01-10,0.76,,,,,,,
JR구좌3,2023-01-11,0.77,,,,,,,
JR구좌3,2023-01-12,0.78,,,,,,,
JR구좌3,2023-01-13,0.83,,,,,,,
JR구좌3,2023-01-14,0.86,,,,,,,
JR구좌3,2023-01-15,0.87,,,,,,,
JR구좌3,2023-01-16,0.82,,,,,,,
JR구좌3,2023-01-17,0.8,,,,,,,
JR구좌3,2023-01-18,0.8,,,,,,,
JR구좌3,2023-01-19,0.81,,,,,,,
JR구좌3,2023-01-20,0.8,,,,,,,
JR구좌3,2023-01-21,0.79,,,,,,,
JR구좌3,2023-01-22,0.82,,,,,,,
JR구좌3,2023-01-23,0.85,,,,,,,
JR구좌3,2023-01-24,0.81,,,,,,,
JR구좌3,2023-01-25,0.74,,,,,,,
JR구좌3,2023-01-26,0.76,,,,,,,
JR구좌3,2023-01-27,0.78,,,,,,,
JR구좌3,2023-01-28,0.76,,,,,,,
JR구좌3,2023-01-29,0.77,,,,,,,
JR구좌3,2023-01-30,0.78,,,,,,,
JR구좌3,2023-01-31,0.81,,,,,,,
JR구좌3,2023-02-01,0.83,,,,,,,
JR구좌3,2023-02-02,0.81,,,,,,,
JR구좌3,2023-02-03,0.8,,,,,,,
JR구좌3,2023-02-04,0.79,,,,,,,
JR구좌3,2023-02-05,0.79,,,,,,,
JR구좌3,2023-02-06,0.81,,,,,,,
JR구좌3,2023-02-07,0.84,,,,,,,
JR구좌3,2023-02-08,0.83,,,,,,,
JR구좌3,2023-02-09,0.81,,,,,,,
JR구좌3,2023-02-10,0.83,,,,,,,
JR구좌3,2023-02-11,0.81,,,,,,,
JR구좌3,2023-02-12,0.81,,,,,,,
JR구좌3,2023-02-13,0.86,,,,,,,
JR구좌3,2023-02-14,0.85,,,,,,,
JR구좌3,2023-02-15,0.83,,,,,,,
JR구좌3,2023-02-16,0.82,,,,,,,
JR구좌3,2023-02-17,0.8,,,,,,,
JR구좌3,2023-02-18,0.82,,,,,,,
JR구좌3,2023-02-19,0.83,,,,,,,
JR구좌3,2023-02-20,0.82,,,,,,,
JR구좌3,2023-02-21,0.82,,,,,,,
JR구좌3,2023-02-22,0.81,,,,,,,
JR구좌3,2023-02-23,0.79,,,,,,,
JR구좌3,2023-02-24,0.79,,,,,,,
JR구좌3,2023-02-25,0.77,,,,,,,
JR구좌3,2023-02-26,0.73,,,,,,,
JR구좌3,2023-02-27,0.71,,,,,,,
JR구좌3,2023-02-28,0.7,,,,,,,
JR구좌3,2023-03-01,0.71,,,,,,,
JR구좌3,2023-03-02,0.72,,,,,,,
JR구좌3,2023-03-03,0.72,,,,,,,
JR구좌3,2023-03-04,0.73,,,,,,,
JR구좌3,2023-03-05,0.73,,,,,,,
JR구좌3,2023-03-06,0.72,,,,,,,
JR구좌3,2023-03-07,0.71,,,,,,,
JR구좌3,2023-03-08,0.73,,,,,,,
JR구좌3,2023-03-09,0.77,,,,,,,
JR구좌3,2023-03-10,0.78,,,,,,,
JR구좌3,2023-03-11,0.79,,,,,,,
JR구좌3,2023-03-12,0.79,,,,,,,
JR구좌3,2023-03-13,0.73,,,,,,,
JR구좌3,2023-03-14,0.75,,,,,,,
JR구좌3,2023-03-15,0.8,,,,,,,
JR구좌3,2023-03-16,0.78,,,,,,,
JR구좌3,2023-03-17,0.76,,,,,,,
JR구좌3,2023-03-18,0.79,,,,,,,
JR구좌3,2023-03-19,0.76,,,,,,,
JR구좌3,2023-03-20,0.76,,,,,,,
JR구좌3,2023-03-21,0.81,,,,,,,
JR구좌3,2023-03-22,0.86,,,,,,,
JR구좌3,2023-03-23,0.9,,,,,,,
JR구좌3,2023-03-24,0.9,,,,,,,
JR구좌3,2023-03-25,0.89,,,,,,,
JR구좌3,2023-03-26,0.87,,,,,,,
JR구좌3,2023-03-27,0.83,,,,,,,
JR구좌3,2023-03-28,0.8,,,,,,,
JR구좌3,2023-03-29,0.79,,,,,,,
JR구좌3,2023-03-30,0.79,,,,,,,
JR구좌3,2023-03-31,0.81,,,,,,,
JR구좌3,2023-04-01,0.83,,,,,,,
JR구좌3,2023-04-02,0.86,,,,,,,
JR구좌3,2023-04-03,0.89,,,,,,,
JR구좌3,2023-04-04,0.86,,,,,,,
JR구좌3,2023-04-05,0.87,,,,,,,
JR구좌3,2023-04-06,0.86,,,,,,,
JR구좌3,2023-04-07,0.85,,,,,,,
JR구좌3,2023-04-08,0.82,,,,,,,
JR구좌3,2023-04-09,0.8,,,,,,,
JR구좌3,2023-04-10,0.8,,,,,,,
JR구좌3,2023-04-11,0.82,,,,,,,
JR구좌3,2023-04-12,0.82,,,,,,,
JR구좌3,2023-04-13,0.81,,,,,,,
JR구좌3,2023-04-14,0.82,,,,,,,
JR구좌3,2023-04-15,0.87,,,,,,,
JR구좌3,2023-04-16,0.9,,,,,,,
JR구좌3,2023-04-17,0.9,,,,,,,
JR구좌3,2023-04-18,0.92,,,,,,,
JR구좌3,2023-04-19,0.92,,,,,,,
JR구좌3,2023-04-20,0.93,,,,,,,
JR구좌3,2023-04-21,0.93,,,,,,,
JR구좌3,2023-04-22,0.94,,,,,,,
JR구좌3,2023-04-23,0.93,,,,,,,
JR구좌3,2023-04-24,0.91,,,,,,,
JR구좌3,2023-04-25,0.9,,,,,,,
JR구좌3,2023-04-26,0.9,,,,,,,
JR구좌3,2023-04-27,0.88,,,,,,,
JR구좌3,2023-04-28,0.88,,,,,,,
JR구좌3,2023-04-29,0.9,,,,,,,
JR구좌3,2023-04-30,0.89,,,,,,,
JR구좌3,2023-05-01,0.89,,,,,,,
JR구좌3,2023-05-02,0.87,,,,,,,
JR구좌3,2023-05-03,0.85,,,,,,,
JR구좌3,2023-05-04,0.85,,,,,,,
JR구좌3,2023-05-05,0.97,,,,,,,
JR구좌3,2023-05-06,1.18,,,,,,,
JR구좌3,2023-05-07,1.34,,,,,,,
JR구좌3,2023-05-08,1.4,,,,,,,
JR구좌3,2023-05-09,1.38,,,,,,,
JR구좌3,2023-05-10,1.35,,,,,,,
JR구좌3,2023-05-11,1.34,,,,,,,
JR구좌3,2023-05-12,1.33,,,,,,,
JR구좌3,2023-05-13,1.32,,,,,,,
JR구좌3,2023-05-14,1.32,,,,,,,
JR구좌3,2023-05-15,1.33,,,,,,,
JR구좌3,2023-05-16,1.33,,,,,,,
JR구좌3,2023-05-17,1.31,,,,,,,
JR구좌3,2023-05-18,1.32,,,,,,,
JR구좌3,2023-05-19,1.37,,,,,,,
JR구좌3,2023-05-20,1.4,,,,,,,
JR구좌3,2023-05-21,1.4,,,,,,,
JR구좌3,2023-05-22,1.39,,,,,,,
JR구좌3,2023-05-23,1.4,,,,,,,
JR구좌3,2023-05-24,1.37,,,,,,,
JR구좌3,2023-05-25,1.33,,,,,,,
JR구좌3,2023-05-26,1.28,,,,,,,
JR구좌3,2023-05-27,1.25,,,,,,,
JR구좌3,2023-05-28,1.24,,,,,,,
JR구좌3,2023-05-29,1.24,,,,,,,
JR구좌3,2023-05-30,1.26,,,,,,,
JR구좌3,2023-05-31,1.28,,,,,,,
JR구좌3,2023-06-01,1.29,,,,,,,
JR구좌3,2023-06-02,1.38,,,,,,,
JR구좌3,2023-06-03,1.5,,,,,,,
JR구좌3,2023-06-04,1.51,,,,,,,
JR구좌3,2023-06-05,1.48,,,,,,,
JR구좌3,2023-06-06,1.48,,,,,,,
JR구좌3,2023-06-07,1.49,,,,,,,
JR구좌3,2023-06-08,1.49,,,,,,,
JR구좌3,2023-06-09,1.5,,,,,,,
JR구좌3,2023-06-10,1.5,,,,,,,
JR구좌3,2023-06-11,1.5,,,,,,,
JR구좌3,2023-06-12,1.47,,,,,,,
JR구좌3,2023-06-13,1.44,,,,,,,
JR구좌3,2023-06-14,1.42,,,,,,,
JR구좌3,2023-06-15,1.4,,,,,,,
JR구좌3,2023-06-16,1.36,,,,,,,
JR구좌3,2023-06-17,1.31,,,,,,,
JR구좌3,2023-06-18,1.3,,,,,,,
JR구좌3,2023-06-19,1.32,,,,,,,
JR구좌3,2023-06-20,1.35,,,,,,,
JR구좌3,2023-06-21,1.36,,,,,,,
JR구좌3,2023-06-22,1.34,,,,,,,
JR구좌3,2023-06-23,1.32,,,,,,,
JR구좌3,2023-06-24,1.3,,,,,,,
JR구좌3,2023-06-25,1.27,,,,,,,
JR구좌3,2023-06-26,1.27,,,,,,,
JR구좌3,2023-06-27,1.26,,,,,,,
JR구좌3,2023-06-28,1.26,,,,,,,
JR구좌3,2023-06-29,1.27,,,,,,,
JR구좌3,2023-06-30,1.31,,,,,,,
JR구좌3,2023-07-01,1.42,,,,,,,
JR구좌3,2023-07-02,1.49,,,,,,,
JR구좌3,2023-07-03,1.56,,,,,,,
JR구좌3,2023-07-04,1.83,,,,,,,
JR구좌3,2023-07-05,1.97,,,,,,,
JR구좌3,2023-07-06,2.0,,,,,,,
JR구좌3,2023-07-07,1.99,,,,,,,
JR구좌3,2023-07-08,1.93,,,,,,,
JR구좌3,2023-07-09,1.92,,,,,,,
JR구좌3,2023-07-10,1.91,,,,,,,
JR구좌3,2023-07-11,1.88,,,,,,,
JR구좌3,2023-07-12,1.84,,,,,,,
JR구좌3,2023-07-13,1.81,,,,,,,
JR구좌3,2023-07-14,1.79,,,,,,,
JR구좌3,2023-07-15,1.77,,,,,,,
JR구좌3,2023-07-16,1.73,,,,,,,
JR구좌3,2023-07-17,1.68,,,,,,,
JR구좌3,2023-07-18,1.63,,,,,,,
JR구좌3,2023-07-19,1.62,,,,,,,
JR구좌3,2023-07-20,1.62,,,,,,,
JR구좌3,2023-07-21,1.59,,,,,,,
JR구좌3,2023-07-22,1.57,,,,,,,
JR구좌3,2023-07-23,1.58,,,,,,,
JR구좌3,2023-07-24,1.59,,,,,,,
JR구좌3,2023-07-25,1.57,,,,,,,
JR구좌3,2023-07-26,1.54,,,,,,,
JR구좌3,2023-07-27,1.52,,,,,,,
JR구좌3,2023-07-28,1.51,,,,,,,
JR구좌3,2023-07-29,1.5,,,,,,,
JR구좌3,2023-07-30,1.49,,,,,,,
JR구좌3,2023-07-31,1.48,,,,,,,
JR구좌3,2023-08-01,1.49,,,,,,,
JR구좌3,2023-08-02,1.49,,,,,,,
JR구좌3,2023-08-03,1.51,,,,,,,
JR구좌3,2023-08-04,1.52,,,,,,,
JR구좌3,2023-08-05,1.54,,,,,,,
JR구좌3,2023-08-06,1.55,,,,,,,
JR구좌3,2023-08-07,1.56,,,,,,,
JR구좌3,2023-08-08,1.56,,,,,,,
JR구좌3,2023-08-09,1.59,,,,,,,
JR구좌3,2023-08-10,1.69,,,,,,,
JR구좌3,2023-08-11,1.74,,,,,,,
JR구좌3,2023-08-12,1.73,,,,,,,
JR구좌3,2023-08-13,1.7,,,,,,,
JR구좌3,2023-08-14,1.67,,,,,,,
JR구좌3,2023-08-15,1.64,,,,,,,
JR구좌3,2023-08-16,1.61,,,,,,,
JR구좌3,2023-08-17,1.58,,,,,,,
JR구좌3,2023-08-18,1.55,,,,,,,
JR구좌3,2023-08-19,1.5,,,,,,,
JR구좌3,2023-08-20,1.44,,,,,,,
JR구좌3,2023-08-21,1.41,,,,,,,
JR구좌3,2023-08-22,1.4,,,,,,,
JR구좌3,2023-08-23,1.39,,,,,,,
JR구좌3,2023-08-24,1.39,,,,,,,
JR구좌3,2023-08-25,1.37,,,,,,,
JR구좌3,2023-08-26,1.37,,,,,,,
JR구좌3,2023-08-28,1.28,,,,,,,
JR구좌3,2023-08-29,1.32,,,,,,,
JR구좌3,2023-08-30,1.31,,,,,,,
JR구좌3,2023-08-31,1.32,,,,,,,
JR구좌3,2023-09-01,1.33,,,,,,,
JR구좌3,2023-09-02,1.34,,,,,,,
JR구좌3,2023-09-03,1.34,,,,,,,
JR구좌3,2023-09-04,1.34,,,,,,,
JR구좌3,2023-09-05,1.35,,,,,,,
JR구좌3,2023-09-06,1.35,,,,,,,
JR구좌3,2023-09-07,1.36,,,,,,,
JR구좌3,2023-09-08,1.37,,,,,,,
JR구좌3,2023-09-09,1.35,,,,,,,
JR구좌3,2023-09-10,1.34,,,,,,,
JR구좌3,2023-09-11,1.34,,,,,,,
JR구좌3,2023-09-12,1.33,,,,,,,
JR구좌3,2023-09-13,1.34,,,,,,,
JR구좌3,2023-09-14,1.36,,,,,,,
JR구좌3,2023-09-15,1.35,,,,,,,
JR구좌3,2023-09-16,1.33,,,,,,,
JR구좌3,2023-09-17,1.34,,,,,,,
JR구좌3,2023-09-18,1.45,,,,,,,
JR구좌3,2023-09-19,1.6,,,,,,,
JR구좌3,2023-09-20,1.66,,,,,,,
JR구좌3,2023-09-21,1.68,,,,,,,
JR구좌3,2023-09-22,1.66,,,,,,,
JR구좌3,2023-09-23,1.61,,,,,,,
JR구좌3,2023-09-24,1.58,,,,,,,
JR구좌3,2023-09-25,1.56,,,,,,,
JR구좌3,2023-09-26,1.52,,,,,,,
JR구좌3,2023-09-27,1.5,,,,,,,
JR구좌3,2023-09-28,1.48,,,,,,,
JR구좌3,2023-09-29,1.46,,,,,,,
JR구좌3,2023-09-30,1.45,,,,,,,
JR구좌3,2023-10-01,1.42,,,,,,,
JR구좌3,2023-10-02,1.38,,,,,,,
JR구좌3,2023-10-03,1.36,,,,,,,
JR구좌3,2023-10-04,1.34,,,,,,,
JR구좌3,2023-10-05,1.32,,,,,,,
JR구좌3,2023-10-06,1.28,,,,,,,
JR구좌3,2023-10-07,1.26,,,,,,,
JR구좌3,2023-10-08,1.27,,,,,,,
JR구좌3,2023-10-09,1.23,,,,,,,
JR구좌3,2023-10-10,1.19,,,,,,,
JR구좌3,2023-10-11,1.17,,,,,,,
JR구좌3,2023-10-12,1.17,,,,,,,
JR구좌3,2023-10-13,1.16,,,,,,,
JR구좌3,2023-10-14,1.16,,,,,,,
JR구좌3,2023-10-15,1.18,,,,,,,
JR구좌3,2023-10-16,1.18,,,,,,,
JR구좌3,2023-10-17,1.17,,,,,,,
JR구좌3,2023-10-18,1.15,,,,,,,
JR구좌3,2023-10-19,1.14,,,,,,,
JR구좌3,2023-10-20,1.13,,,,,,,
JR구좌3,2023-10-21,1.12,,,,,,,
JR구좌3,2023-10-22,1.09,,,,,,,
JR구좌3,2023-10-23,1.06,,,,,,,
JR구좌3,2023-10-24,1.06,,,,,,,
JR구좌3,2023-10-25,1.05,,,,,,,
JR구좌3,2023-10-26,1.05,,,,,,,
JR구좌3,2023-10-27,1.06,,,,,,,
JR구좌3,2023-10-28,1.06,,,,,,,
JR구좌3,2023-10-29,1.06,,,,,,,
JR구좌3,2023-10-30,1.05,,,,,,,
JR구좌3,2023-10-31,1.03,,,,,,,
JR구좌3,2023-11-01,1.02,,,,,,,
JR구좌3,2023-11-02,1.02,,,,,,,
JR구좌3,2023-11-03,1.04,,,,,,,
JR구좌3,2023-11-04,1.05,,,,,,,
JR구좌3,2023-11-05,1.07,,,,,,,
JR구좌3,2023-11-06,1.08,,,,,,,
JR구좌3,2023-11-07,1.01,,,,,,,
JR구좌3,2023-11-08,1.02,,,,,,,
JR구좌3,2023-11-09,1.03,,,,,,,
JR구좌3,2023-11-10,0.98,,,,,,,
JR구좌3,2023-11-11,0.93,,,,,,,
JR구좌3,2023-11-12,0.92,,,,,,,
JR구좌3,2023-11-13,0.89,,,,,,,
JR구좌3,2023-11-14,0.87,,,,,,,
JR구좌3,2023-11-15,0.89,,,,,,,
JR구좌3,2023-11-16,0.92,,,,,,,
JR구좌3,2023-11-17,0.92,,,,,,,
JR구좌3,2023-11-18,0.88,,,,,,,
JR구좌3,2023-11-19,0.87,,,,,,,
JR구좌3,2023-11-20,0.89,,,,,,,
JR구좌3,2023-11-21,0.9,,,,,,,
JR구좌3,2023-11-22,0.89,,,,,,,
JR구좌3,2023-11-23,0.89,,,,,,,
JR구좌3,2023-11-24,0.85,,,,,,,
JR구좌3,2023-11-25,0.82,,,,,,,
JR구좌3,2023-11-26,0.83,,,,,,,
JR구좌3,2023-11-27,0.84,,,,,,,
JR구좌3,2023-11-28,0.83,,,,,,,
JR구좌3,2023-11-29,0.84,,,,,,,
JR구좌3,2023-11-30,0.83,,,,,,,
JR구좌3,2023-12-01,0.8,,,,,,,
JR구좌3,2023-12-02,0.77,,,,,,,
JR구좌3,2023-12-03,0.78,,,,,,,
JR구좌3,2023-12-04,0.79,,,,,,,
JR구좌3,2023-12-05,0.81,,,,,,,
JR구좌3,2023-12-06,0.84,,,,,,,
JR구좌3,2023-12-07,0.83,,,,,,,
JR구좌3,2023-12-08,0.85,,,,,,,
JR구좌3,2023-12-09,0.86,,,,,,,
JR구좌3,2023-12-10,0.86,,,,,,,
JR구좌3,2023-12-11,0.88,,,,,,,
JR구좌3,2023-12-12,0.86,,,,,,,
JR구좌3,2023-12-13,0.85,,,,,,,
JR구좌3,2023-12-14,0.85,,,,,,,
JR구좌3,2023-12-15,0.87,,,,,,,
JR구좌3,2023-12-16,0.84,,,,,,,
JR구좌3,2023-12-17,0.78,,,,,,,
JR구좌3,2023-12-18,0.77,,,,,,,
JR구좌3,2023-12-19,0.79,,,,,,,
JR구좌3,2023-12-20,0.76,,,,,,,
JR구좌3,2023-12-21,0.71,,,,,,,
JR구좌3,2023-12-22,0.69,,,,,,,
JR구좌3,2023-12-23,0.68,,,,,,,
JR구좌3,2023-12-24,0.7,,,,,,,
JR구좌3,2023-12-25,0.7,,,,,,,
JR구좌3,2023-12-26,0.71,,,,,,,
JR구좌3,2023-12-27,0.72,,,,,,,
JR구좌3,2023-12-28,0.74,,,,,,,
JR구좌3,2023-12-29,0.74,,,,,,,
JR구좌3,2023-12-30,0.76,,,,,,,
JR구좌3,2023-12-31,0.8,,,,,,,
JR구좌3,2024-01-01,0.8,,,,,,,
JR구좌3,2024-01-02,0.81,,,,,,,
JR구좌3,2024-01-03,0.8,,,,,,,
JR구좌3,2024-01-04,0.79,,,,,,,
JR구좌3,2024-01-05,0.78,,,,,,,
JR구좌3,2024-01-06,0.78,,,,,,,
JR구좌3,2024-01-07,0.78,,,,,,,
JR구좌3,2024-01-08,0.77,,,,,,,
JR구좌3,2024-01-09,0.78,,,,,,,
JR구좌3,2024-01-10,0.8,,,,,,,
JR구좌3,2024-01-11,0.8,,,,,,,
JR구좌3,2024-01-12,0.8,,,,,,,
JR구좌3,2024-01-13,0.8,,,,,,,
JR구좌3,2024-01-14,0.82,,,,,,,
JR구좌3,2024-01-15,0.79,,,,,,,
JR구좌3,2024-01-16,0.77,,,,,,,
JR구좌3,2024-01-17,0.77,,,,,,,
JR구좌3,2024-01-18,0.78,,,,,,,
JR구좌3,2024-01-19,0.82,,,,,,,
JR구좌3,2024-01-20,0.85,,,,,,,
JR구좌3,2024-01-21,0.85,,,,,,,
JR구좌3,2024-01-22,0.81,,,,,,,
JR구좌3,2024-01-23,0.76,,,,,,,
JR구좌3,2024-01-24,0.73,,,,,,,
JR구좌3,2024-01-25,0.74,,,,,,,
JR구좌3,2024-01-26,0.76,,,,,,,
JR구좌3,2024-01-27,0.78,,,,,,,
JR구좌3,2024-01-28,0.79,,,,,,,
JR구좌3,2024-01-29,0.78,,,,,,,
JR구좌3,2024-01-30,0.78,,,,,,,
JR구좌3,2024-01-31,0.8,,,,,,,
JR구좌3,2024-02-01,0.82,,,,,,,
JR구좌3,2024-02-02,0.85,,,,,,,
JR구좌3,2024-02-03,0.86,,,,,,,
JR구좌3,2024-02-04,0.88,,,,,,,
JR구좌3,2024-02-05,0.94,,,,,,,
JR구좌3,2024-02-06,0.99,,,,,,,
JR구좌3,2024-02-07,1.02,,,,,,,
JR구좌3,2024-02-08,1.05,,,,,,,
JR구좌3,2024-02-09,1.06,,,,,,,
JR구좌3,2024-02-10,1.06,,,,,,,
JR구좌3,2024-02-11,1.04,,,,,,,
JR구좌3,2024-02-12,1.01,,,,,,,
JR구좌3,2024-02-13,0.99,,,,,,,
JR구좌3,2024-02-14,0.96,,,,,,,
JR구좌3,2024-02-15,0.98,,,,,,,
JR구좌3,2024-02-16,0.97,,,,,,,
JR구좌3,2024-02-17,0.97,,,,,,,
JR구좌3,2024-02-18,0.97,,,,,,,
JR구좌3,2024-02-19,1.02,,,,,,,
JR구좌3,2024-02-20,1.05,,,,,,,
JR구좌3,2024-02-21,1.12,,,,,,,
JR구좌3,2024-02-22,1.2,,,,,,,
JR구좌3,2024-02-23,1.36,,,,,,,
JR구좌3,2024-02-24,1.48,,,,,,,
JR구좌3,2024-02-25,1.58,,,,,,,
JR구좌3,2024-02-26,1.65,,,,,,,
JR구좌3,2024-02-27,1.69,,,,,,,
JR구좌3,2024-02-28,1.68,,,,,,,
JR구좌3,2024-02-29,1.67,,,,,,,
JR구좌3,2024-03-01,1.63,,,,,,,
JR구좌3,2024-03-02,1.55,,,,,,,
JR구좌3,2024-03-03,1.52,,,,,,,
JR구좌3,2024-03-04,1.51,,,,,,,
JR구좌3,2024-03-05,1.56,,,,,,,
