관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JQ금능1,2024-03-18,14.12,,,,,,,
JQ금능1,2024-03-19,14.1,,,,,,,
JQ금능1,2024-03-20,14.08,,,,,,,
JQ금능1,2024-03-21,14.06,,,,,,,
JQ금능1,2024-03-22,14.04,,,,,,,
JQ금능1,2024-03-23,14.03,,,,,,,
JQ금능1,2024-03-24,14.02,,,,,,,
JQ금능1,2024-03-25,14.01,,,,,,,
JQ금능1,2024-03-26,14.01,,,,,,,
JQ금능1,2024-03-27,13.97,,,,,,,
JQ금능1,2024-03-28,14.04,,,,,,,
JQ금능1,2024-03-29,14.05,,,,,,,
JQ금능1,2024-03-30,14.09,,,,,,,
JQ금능1,2024-03-31,14.12,,,,,,,
JQ금능1,2024-04-01,14.12,,,,,,,
JQ금능1,2024-04-02,14.14,,,,,,,
JQ금능1,2024-04-03,14.19,,,,,,,
JQ금능1,2024-04-04,14.19,,,,,,,
JQ금능1,2024-04-05,14.22,,,,,,,
JQ금능1,2024-04-06,14.24,,,,,,,
JQ금능1,2024-04-07,14.26,,,,,,,
JQ금능1,2024-04-08,14.27,,,,,,,
JQ금능1,2024-04-09,14.27,,,,,,,
JQ금능1,2024-04-10,14.26,,,,,,,
JQ금능1,2024-04-11,14.26,,,,,,,
JQ금능1,2024-04-12,14.27,,,,,,,
JQ금능1,2024-04-13,14.26,,,,,,,
JQ금능1,2024-04-14,14.25,,,,,,,
JQ금능1,2024-04-15,14.25,,,,,,,
JQ금능1,2024-04-16,14.23,,,,,,,
JQ금능1,2024-04-17,14.22,,,,,,,
JQ금능1,2024-04-18,14.21,,,,,,,
JQ금능1,2024-04-19,14.19,,,,,,,
JQ금능1,2024-04-20,14.19,,,,,,,
JQ금능1,2024-04-21,14.18,,,,,,,
JQ금능1,2024-04-22,14.17,,,,,,,
JQ금능1,2024-04-23,14.16,,,,,,,
JQ금능1,2024-04-24,14.15,,,,,,,
JQ금능1,2024-04-25,14.12,,,,,,,
JQ금능1,2024-04-26,14.1,,,,,,,
JQ금능1,2024-04-27,14.09,,,,,,,
JQ금능1,2024-04-28,14.06,,,,,,,
JQ금능1,2024-04-29,14.17,,,,,,,
JQ금능1,2024-04-30,14.15,,,,,,,
JQ금능1,2024-05-01,14.18,,,,,,,
JQ금능1,2024-05-02,14.18,,,,,,,
JQ금능1,2024-05-03,14.18,,,,,,,
JQ금능1,2024-05-04,14.19,,,,,,,
JQ금능1,2024-05-05,14.39,,,,,,,
JQ금능1,2024-05-06,14.56,,,,,,,
JQ금능1,2024-05-07,14.79,,,,,,,
JQ금능1,2024-05-08,14.86,,,,,,,
JQ금능1,2024-05-09,14.9,,,,,,,
JQ금능1,2024-05-10,14.95,,,,,,,
JQ금능1,2024-05-11,15.05,,,,,,,
JQ금능1,2024-05-12,15.22,,,,,,,
JQ금능1,2024-05-13,15.32,,,,,,,
JQ금능1,2024-05-14,15.42,,,,,,,
JQ금능1,2024-05-15,15.48,,,,,,,
JQ금능1,2024-05-16,15.54,,,,,,,
JQ금능1,2024-05-17,15.59,,,,,,,
JQ금능1,2024-05-18,15.64,,,,,,,
JQ금능1,2024-05-19,15.69,,,,,,,
JQ금능1,2024-05-20,15.72,,,,,,,
JQ금능1,2024-05-21,15.75,,,,,,,
JQ금능1,2024-05-22,15.77,,,,,,,
JQ금능1,2024-05-23,15.81,,,,,,,
JQ금능1,2024-05-24,15.84,,,,,,,
JQ금능1,2024-05-25,15.85,,,,,,,
JQ금능1,2024-05-26,15.88,,,,,,,
JQ금능1,2024-05-27,15.92,,,,,,,
JQ금능1,2024-05-28,15.94,,,,,,,
JQ금능1,2024-05-29,15.92,,,,,,,
JQ금능1,2024-05-30,15.93,,,,,,,
JQ금능1,2024-05-31,15.94,,,,,,,
JQ금능1,2024-06-01,15.94,,,,,,,
JQ금능1,2024-06-02,15.95,,,,,,,
JQ금능1,2024-06-03,15.94,,,,,,,
JQ금능1,2024-06-04,15.92,,,,,,,
JQ금능1,2024-06-05,15.89,,,,,,,
JQ금능1,2024-06-06,15.89,,,,,,,
JQ금능1,2024-06-07,15.9,,,,,,,
JQ금능1,2024-06-08,15.93,,,,,,,
JQ금능1,2024-06-09,15.92,,,,,,,
JQ금능1,2024-06-10,15.91,,,,,,,
JQ금능1,2024-06-11,15.9,,,,,,,
JQ금능1,2024-06-12,15.9,,,,,,,
JQ금능1,2024-06-13,15.89,,,,,,,
JQ금능1,2024-06-14,15.86,,,,,,,
JQ금능1,2024-06-15,15.86,,,,,,,
JQ금능1,2024-06-16,15.82,,,,,,,
JQ금능1,2024-06-17,15.8,,,,,,,
JQ금능1,2024-06-18,15.78,,,,,,,
JQ금능1,2024-06-19,15.77,,,,,,,
JQ금능1,2024-06-20,15.84,,,,,,,
JQ금능1,2024-06-21,15.95,,,,,,,
JQ금능1,2024-06-22,16.08,,,,,,,
JQ금능1,2024-06-23,16.25,,,,,,,
JQ금능1,2024-06-24,16.46,,,,,,,
JQ금능1,2024-06-25,16.51,,,,,,,
JQ금능1,2024-06-26,16.52,,,,,,,
JQ금능1,2024-06-27,16.64,,,,,,,
JQ금능1,2024-06-28,16.93,,,,,,,
JQ금능1,2024-06-29,17.21,,,,,,,
JQ금능1,2024-06-30,17.42,,,,,,,
JQ금능1,2024-07-01,17.55,,,,,,,
JQ금능1,2024-07-02,17.62,,,,,,,
JQ금능1,2024-07-03,17.67,,,,,,,
JQ금능1,2024-07-04,17.73,,,,,,,
JQ금능1,2024-07-05,17.81,,,,,,,
JQ금능1,2024-07-06,17.87,,,,,,,
JQ금능1,2024-07-07,17.92,,,,,,,
JQ금능1,2024-07-08,17.96,,,,,,,
JQ금능1,2024-07-09,18.0,,,,,,,
JQ금능1,2024-07-10,18.07,,,,,,,
JQ금능1,2024-07-11,18.11,,,,,,,
JQ금능1,2024-07-12,18.16,,,,,,,
JQ금능1,2024-07-13,18.18,,,,,,,
JQ금능1,2024-07-14,18.2,,,,,,,
JQ금능1,2024-07-15,18.2,,,,,,,
JQ금능1,2024-07-16,18.22,,,,,,,
JQ금능1,2024-07-17,18.22,,,,,,,
JQ금능1,2024-07-18,18.24,,,,,,,
JQ금능1,2024-07-19,18.28,,,,,,,
JQ금능1,2024-07-20,18.27,,,,,,,
JQ금능1,2024-07-21,18.27,,,,,,,
JQ금능1,2024-07-22,18.28,,,,,,,
JQ금능1,2024-07-23,18.29,,,,,,,
JQ금능1,2024-07-24,18.29,,,,,,,
JQ금능1,2024-07-25,18.29,,,,,,,
JQ금능1,2024-07-26,18.28,,,,,,,
JQ금능1,2024-07-27,18.24,,,,,,,
JQ금능1,2024-07-28,18.22,,,,,,,
JQ금능1,2024-07-29,18.21,,,,,,,
JQ금능1,2024-07-30,18.19,,,,,,,
JQ금능1,2024-07-31,18.17,,,,,,,
JQ금능1,2024-08-01,18.14,,,,,,,
JQ금능1,2024-08-02,18.12,,,,,,,
JQ금능1,2024-08-03,18.09,,,,,,,
JQ금능1,2024-08-04,18.05,,,,,,,
JQ금능1,2024-08-05,18.03,,,,,,,
JQ금능1,2024-08-06,17.99,,,,,,,
JQ금능1,2024-08-07,17.95,,,,,,,
JQ금능1,2024-08-08,17.92,,,,,,,
JQ금능1,2024-08-09,17.89,,,,,,,
JQ금능1,2024-08-10,17.86,,,,,,,
JQ금능1,2024-08-11,17.82,,,,,,,
JQ금능1,2024-08-12,17.78,,,,,,,
JQ금능1,2024-08-13,17.74,,,,,,,
JQ금능1,2024-08-14,17.7,,,,,,,
JQ금능1,2024-08-15,17.67,,,,,,,
JQ금능1,2024-08-16,17.65,,,,,,,
JQ금능1,2024-08-17,17.62,,,,,,,
JQ금능1,2024-08-18,17.59,,,,,,,
JQ금능1,2024-08-19,17.57,,,,,,,
JQ금능1,2024-08-20,17.55,,,,,,,
JQ금능1,2024-08-21,17.51,,,,,,,
JQ금능1,2024-08-22,17.49,,,,,,,
JQ금능1,2024-08-23,17.45,,,,,,,
JQ금능1,2024-08-24,17.42,,,,,,,
JQ금능1,2024-08-25,17.38,,,,,,,
JQ금능1,2024-08-26,17.35,,,,,,,
JQ금능1,2024-08-27,17.32,,,,,,,
JQ금능1,2024-08-28,17.38,,,,,,,
JQ금능1,2024-08-29,17.39,,,,,,,
JQ금능1,2024-08-30,17.38,,,,,,,
JQ금능1,2024-08-31,17.35,,,,,,,
JQ금능1,2024-09-01,17.32,,,,,,,
JQ금능1,2024-09-02,17.28,,,,,,,
JQ금능1,2024-09-03,17.25,,,,,,,
JQ금능1,2024-09-04,17.23,,,,,,,
JQ금능1,2024-09-05,17.2,,,,,,,
JQ금능1,2024-09-06,17.16,,,,,,,
JQ금능1,2024-09-07,17.12,,,,,,,
JQ금능1,2024-09-08,17.09,,,,,,,
JQ금능1,2024-09-09,17.1,,,,,,,
JQ금능1,2024-09-10,17.15,,,,,,,
JQ금능1,2024-09-11,17.14,,,,,,,
JQ금능1,2024-09-12,17.12,,,,,,,
JQ금능1,2024-09-13,17.11,,,,,,,
JQ금능1,2024-09-14,17.1,,,,,,,
JQ금능1,2024-09-15,17.07,,,,,,,
JQ금능1,2024-09-16,17.02,,,,,,,
JQ금능1,2024-09-17,16.99,,,,,,,
JQ금능1,2024-09-18,16.98,,,,,,,
JQ금능1,2024-09-19,16.98,,,,,,,
JQ금능1,2024-09-20,17.02,,,,,,,
JQ금능1,2024-09-21,17.04,,,,,,,
JQ금능1,2024-09-22,17.04,,,,,,,
JQ금능1,2024-09-23,17.04,,,,,,,
JQ금능1,2024-09-24,17.03,,,,,,,
JQ금능1,2024-09-25,17.03,,,,,,,
JQ금능1,2024-09-26,17.03,,,,,,,
JQ금능1,2024-09-27,17.01,,,,,,,
JQ금능1,2024-09-28,17.0,,,,,,,
JQ금능1,2024-09-29,16.98,,,,,,,
JQ금능1,2024-09-30,16.97,,,,,,,
JQ금능1,2024-10-01,16.97,,,,,,,
JQ금능1,2024-10-02,16.97,,,,,,,
JQ금능1,2024-10-03,16.96,,,,,,,
JQ금능1,2024-10-04,16.93,,,,,,,
JQ금능1,2024-10-05,16.9,,,,,,,
JQ금능1,2024-10-06,16.89,,,,,,,
JQ금능1,2024-10-07,16.88,,,,,,,
JQ금능1,2024-10-08,16.88,,,,,,,
JQ금능1,2024-10-09,16.87,,,,,,,
JQ금능1,2024-10-10,16.87,,,,,,,
JQ금능1,2024-10-11,16.84,,,,,,,
JQ금능1,2024-10-12,16.81,,,,,,,
JQ금능1,2024-10-13,16.79,,,,,,,
JQ금능1,2024-10-14,16.78,,,,,,,
JQ금능1,2024-10-15,16.77,,,,,,,
JQ금능1,2024-10-16,16.74,,,,,,,
JQ금능1,2024-10-17,16.71,,,,,,,
JQ금능1,2024-10-18,16.73,,,,,,,
JQ금능1,2024-10-19,16.71,,,,,,,
JQ금능1,2024-10-20,16.67,,,,,,,
JQ금능1,2024-10-21,16.65,,,,,,,
JQ금능1,2024-10-22,16.69,,,,,,,
JQ금능1,2024-10-23,16.68,,,,,,,
JQ금능1,2024-10-24,16.67,,,,,,,
JQ금능1,2024-10-25,16.65,,,,,,,
JQ금능1,2024-10-26,16.64,,,,,,,
JQ금능1,2024-10-27,16.65,,,,,,,
JQ금능1,2024-10-28,16.64,,,,,,,
JQ금능1,2024-10-29,16.62,,,,,,,
JQ금능1,2024-10-30,16.59,,,,,,,
JQ금능1,2024-10-31,16.57,,,,,,,
JQ금능1,2024-11-01,16.71,,,,,,,
JQ금능1,2024-11-02,17.05,,,,,,,
JQ금능1,2024-11-03,17.28,,,,,,,
JQ금능1,2024-11-04,17.31,,,,,,,
JQ금능1,2024-11-05,17.32,,,,,,,
JQ금능1,2024-11-06,17.34,,,,,,,
JQ금능1,2024-11-07,17.36,,,,,,,
JQ금능1,2024-11-08,17.4,,,,,,,
JQ금능1,2024-11-09,17.44,,,,,,,
JQ금능1,2024-11-10,17.5,,,,,,,
JQ금능1,2024-11-11,17.53,,,,,,,
JQ금능1,2024-11-12,17.56,,,,,,,
JQ금능1,2024-11-13,17.57,,,,,,,
JQ금능1,2024-11-14,17.58,,,,,,,
JQ금능1,2024-11-15,17.64,,,,,,,
JQ금능1,2024-11-16,17.66,,,,,,,
JQ금능1,2024-11-17,17.66,,,,,,,
JQ금능1,2024-11-18,17.64,,,,,,,
JQ금능1,2024-11-19,17.64,,,,,,,
JQ금능1,2024-11-20,17.65,,,,,,,
JQ금능1,2024-11-21,17.65,,,,,,,
JQ금능1,2024-11-22,17.64,,,,,,,
JQ금능1,2024-11-23,17.62,,,,,,,
JQ금능1,2024-11-24,17.6,,,,,,,
JQ금능1,2024-11-25,17.61,,,,,,,
JQ금능1,2024-11-26,17.65,,,,,,,
JQ금능1,2024-11-27,17.63,,,,,,,
JQ금능1,2024-11-28,17.65,,,,,,,
JQ금능1,2024-11-29,17.64,,,,,,,
JQ금능1,2024-11-30,17.63,,,,,,,
JQ금능1,2024-12-01,17.62,,,,,,,
JQ금능1,2024-12-02,17.61,,,,,,,
JQ금능1,2024-12-03,17.59,,,,,,,
JQ금능1,2024-12-04,17.57,,,,,,,
JQ금능1,2024-12-05,17.56,,,,,,,
JQ금능1,2024-12-06,17.54,,,,,,,
JQ금능1,2024-12-07,17.51,,,,,,,
JQ금능1,2024-12-08,17.49,,,,,,,
JQ금능1,2024-12-09,17.47,,,,,,,
JQ금능1,2024-12-10,17.45,,,,,,,
JQ금능1,2024-12-11,17.43,,,,,,,
JQ금능1,2024-12-12,17.4,,,,,,,
JQ금능1,2024-12-13,17.38,,,,,,,
JQ금능1,2024-12-14,17.34,,,,,,,
JQ금능1,2024-12-15,17.32,,,,,,,
JQ금능1,2024-12-16,17.29,,,,,,,
JQ금능1,2024-12-17,17.25,,,,,,,
JQ금능1,2024-12-18,17.22,,,,,,,
JQ금능1,2024-12-19,17.18,,,,,,,
JQ금능1,2024-12-20,17.15,,,,,,,
JQ금능1,2024-12-21,17.13,,,,,,,
JQ금능1,2024-12-22,17.08,,,,,,,
JQ금능1,2024-12-23,17.03,,,,,,,
JQ금능1,2024-12-24,16.99,,,,,,,
JQ금능1,2024-12-25,16.95,,,,,,,
JQ금능1,2024-12-26,16.91,,,,,,,
JQ금능1,2024-12-27,16.87,,,,,,,
JQ금능1,2024-12-28,16.83,,,,,,,
JQ금능1,2024-12-29,16.79,,,,,,,
JQ금능1,2024-12-30,16.77,,,,,,,
JQ금능1,2024-12-31,16.73,,,,,,,
JQ금능1,2025-01-01,16.68,,,,,,,
JQ금능1,2025-01-02,16.63,,,,,,,
JQ금능1,2025-01-03,16.59,,,,,,,
JQ금능1,2025-01-04,16.55,,,,,,,
JQ금능1,2025-01-05,16.51,,,,,,,
JQ금능1,2025-01-06,16.49,,,,,,,
JQ금능1,2025-01-07,16.45,,,,,,,
JQ금능1,2025-01-08,16.42,,,,,,,
JQ금능1,2025-01-09,16.37,,,,,,,
JQ금능1,2025-01-10,16.32,,,,,,,
JQ금능1,2025-01-11,16.28,,,,,,,
JQ금능1,2025-01-12,16.26,,,,,,,
JQ금능1,2025-01-13,16.22,,,,,,,
JQ금능1,2025-01-14,16.18,,,,,,,
JQ금능1,2025-01-15,16.13,,,,,,,
JQ금능1,2025-01-16,16.09,,,,,,,
JQ금능1,2025-01-17,16.04,,,,,,,
JQ금능1,2025-01-18,16.01,,,,,,,
JQ금능1,2025-01-19,15.98,,,,,,,
JQ금능1,2025-01-20,15.94,,,,,,,
JQ금능1,2025-01-21,15.88,,,,,,,
JQ금능1,2025-01-22,15.83,,,,,,,
JQ금능1,2025-01-23,15.8,,,,,,,
JQ금능1,2025-01-24,15.76,,,,,,,
JQ금능1,2025-01-25,15.72,,,,,,,
JQ금능1,2025-01-26,15.68,,,,,,,
JQ금능1,2025-01-27,15.67,,,,,,,
JQ금능1,2025-01-28,15.63,,,,,,,
JQ금능1,2025-01-29,15.6,,,,,,,
JQ금능1,2025-01-30,15.56,,,,,,,
JQ금능1,2025-01-31,15.54,,,,,,,
JQ금능1,2025-02-01,15.56,,,,,,,
JQ금능1,2025-02-02,15.52,,,,,,,
JQ금능1,2025-02-03,15.5,,,,,,,
JQ금능1,2025-02-04,15.47,,,,,,,
JQ금능1,2025-02-05,15.45,,,,,,,
JQ금능1,2025-02-06,15.41,,,,,,,
JQ금능1,2025-02-07,15.38,,,,,,,
JQ금능1,2025-02-08,15.34,,,,,,,
JQ금능1,2025-02-09,15.31,,,,,,,
JQ금능1,2025-02-10,15.28,,,,,,,
JQ금능1,2025-02-11,15.25,,,,,,,
JQ금능1,2025-02-12,15.25,,,,,,,
JQ금능1,2025-02-13,15.21,,,,,,,
JQ금능1,2025-02-14,15.19,,,,,,,
JQ금능1,2025-02-15,15.18,,,,,,,
JQ금능1,2025-02-16,15.16,,,,,,,
JQ금능1,2025-02-17,15.11,,,,,,,
JQ금능1,2025-02-18,15.08,,,,,,,
JQ금능1,2025-02-19,15.04,,,,,,,
JQ금능1,2025-02-20,15.01,,,,,,,
JQ금능1,2025-02-21,14.98,,,,,,,
JQ금능1,2025-02-22,14.94,,,,,,,
JQ금능1,2025-02-23,14.9,,,,,,,
JQ금능1,2025-02-24,14.88,,,,,,,
JQ금능1,2025-02-25,14.85,,,,,,,
JQ금능1,2025-02-26,14.82,,,,,,,
JQ금능1,2025-02-27,14.8,,,,,,,
JQ금능1,2025-02-28,14.77,,,,,,,
JQ금능1,2025-03-01,14.75,,,,,,,
JQ금능1,2025-03-02,14.74,,,,,,,
JQ금능1,2025-03-03,14.74,,,,,,,
JQ금능1,2025-03-04,14.74,,,,,,,
JQ금능1,2025-03-05,14.72,,,,,,,
JQ금능1,2025-03-06,14.7,,,,,,,
JQ금능1,2025-03-07,14.68,,,,,,,
JQ금능1,2025-03-08,14.66,,,,,,,
JQ금능1,2025-03-09,14.63,,,,,,,
JQ금능1,2025-03-10,14.6,,,,,,,
JQ금능1,2025-03-11,14.59,,,,,,,
JQ금능1,2025-03-12,14.57,,,,,,,
JQ금능1,2025-03-13,14.55,,,,,,,
JQ금능1,2025-03-14,14.52,,,,,,,
JQ금능1,2025-03-15,14.51,,,,,,,
JQ금능1,2025-03-16,14.49,,,,,,,
JQ금능1,2025-03-17,14.47,,,,,,,
JQ금능1,2025-03-18,14.44,,,,,,,
JQ금능1,2025-03-19,14.41,,,,,,,
JQ금능1,2025-03-20,14.38,,,,,,,
JQ금능1,2025-03-21,14.37,,,,,,,
JQ금능1,2025-03-22,14.34,,,,,,,
JQ금능1,2025-03-23,14.31,,,,,,,
JQ금능1,2025-03-24,14.29,,,,,,,
JQ금능1,2025-03-25,14.27,,,,,,,
JQ금능1,2025-03-26,14.25,,,,,,,
JQ금능1,2025-03-27,14.24,,,,,,,
JQ금능1,2025-03-28,14.19,,,,,,,
JQ금능1,2025-03-29,14.16,,,,,,,
JQ금능1,2025-03-30,14.13,,,,,,,
JQ금능1,2025-03-31,14.11,,,,,,,
JQ금능1,2025-04-01,14.09,,,,,,,
JQ금능1,2025-04-02,14.06,,,,,,,
JQ금능1,2025-04-03,14.03,,,,,,,
JQ금능1,2025-04-04,13.99,,,,,,,
JQ금능1,2025-04-05,13.97,,,,,,,
JQ금능1,2025-04-06,13.93,,,,,,,
JQ금능1,2025-04-07,13.89,,,,,,,
JQ금능1,2025-04-08,13.86,,,,,,,
JQ금능1,2025-04-09,13.83,,,,,,,
JQ금능1,2025-04-10,13.81,,,,,,,
JQ금능1,2025-04-11,13.77,,,,,,,
JQ금능1,2025-04-12,13.78,,,,,,,
JQ금능1,2025-04-13,13.77,,,,,,,
JQ금능1,2025-04-14,13.78,,,,,,,
JQ금능1,2025-04-15,13.76,,,,,,,
JQ금능1,2025-04-16,13.73,,,,,,,
JQ금능1,2025-04-17,13.66,,,,,,,
JQ금능1,2025-04-18,13.58,,,,,,,
JQ금능1,2025-04-19,13.56,,,,,,,
JQ금능1,2025-04-20,13.54,,,,,,,
JQ금능1,2025-04-21,13.51,,,,,,,
JQ금능1,2025-04-22,13.56,,,,,,,
JQ금능1,2025-04-23,13.56,,,,,,,
JQ금능1,2025-04-24,13.58,,,,,,,
JQ금능1,2025-04-25,13.56,,,,,,,
JQ금능1,2025-04-26,13.55,,,,,,,
JQ금능1,2025-04-27,13.55,,,,,,,
JQ금능1,2025-04-28,13.56,,,,,,,
JQ금능1,2025-04-29,13.55,,,,,,,
JQ금능1,2025-04-30,13.53,,,,,,,
JQ금능1,2025-05-01,13.57,,,,,,,
JQ금능1,2025-05-02,13.58,,,,,,,
JQ금능1,2025-05-03,13.62,,,,,,,
JQ금능1,2025-05-04,13.62,,,,,,,
JQ금능1,2025-05-05,13.63,,,,,,,
JQ금능1,2025-05-06,13.64,,,,,,,
JQ금능1,2025-05-07,13.62,,,,,,,
JQ금능1,2025-05-08,13.62,,,,,,,
JQ금능1,2025-05-09,13.71,,,,,,,
JQ금능1,2025-05-10,13.72,,,,,,,
JQ금능1,2025-05-11,13.76,,,,,,,
JQ금능1,2025-05-12,13.79,,,,,,,
JQ금능1,2025-05-13,13.8,,,,,,,
JQ금능1,2025-05-14,13.81,,,,,,,
JQ금능1,2025-05-15,13.82,,,,,,,
JQ금능1,2025-05-16,13.86,,,,,,,
JQ금능1,2025-05-17,13.94,,,,,,,
JQ금능1,2025-05-18,14.03,,,,,,,
JQ금능1,2025-05-19,14.07,,,,,,,
JQ금능1,2025-05-20,14.11,,,,,,,
JQ금능1,2025-05-21,14.15,,,,,,,
JQ금능1,2025-05-22,14.18,,,,,,,
JQ금능1,2025-05-23,14.2,,,,,,,
JQ금능1,2025-05-24,14.24,,,,,,,
JQ금능1,2025-05-25,14.24,,,,,,,
JQ금능1,2025-05-26,14.24,,,,,,,
JQ금능1,2025-05-27,14.24,,,,,,,
JQ금능1,2025-05-28,14.24,,,,,,,
JQ금능1,2025-05-29,14.24,,,,,,,
JQ금능1,2025-05-30,14.23,,,,,,,
JQ금능1,2025-05-31,14.22,,,,,,,
JQ금능1,2025-06-01,14.22,,,,,,,
JQ금능1,2025-06-02,14.23,,,,,,,
JQ금능1,2025-06-03,14.24,,,,,,,
JQ금능1,2025-06-04,14.22,,,,,,,
JQ금능1,2025-06-05,14.21,,,,,,,
JQ금능1,2025-06-06,14.2,,,,,,,
JQ금능1,2025-06-07,14.18,,,,,,,
JQ금능1,2025-06-08,14.17,,,,,,,
JQ금능1,2025-06-09,14.16,,,,,,,
JQ금능1,2025-06-10,14.14,,,,,,,
JQ금능1,2025-06-11,14.11,,,,,,,
JQ금능1,2025-06-12,14.08,,,,,,,
JQ금능1,2025-06-13,14.08,,,,,,,
JQ금능1,2025-06-14,14.14,,,,,,,
JQ금능1,2025-06-15,14.2,,,,,,,
JQ금능1,2025-06-16,14.33,,,,,,,
JQ금능1,2025-06-17,14.49,,,,,,,
JQ금능1,2025-06-18,14.56,,,,,,,
JQ금능1,2025-06-19,14.58,,,,,,,
JQ금능1,2025-06-20,14.61,,,,,,,
JQ금능1,2025-06-21,14.66,,,,,,,
JQ금능1,2025-06-22,14.7,,,,,,,
JQ금능1,2025-06-23,14.74,,,,,,,
JQ금능1,2025-06-24,14.77,,,,,,,
JQ금능1,2025-06-25,14.79,,,,,,,
JQ금능1,2025-06-26,14.81,,,,,,,
JQ금능1,2025-06-27,14.82,,,,,,,
JQ금능1,2025-06-28,14.82,,,,,,,
JQ금능1,2025-06-29,14.82,,,,,,,
JQ금능1,2025-06-30,14.8,,,,,,,
JQ금능1,2025-07-01,14.79,,,,,,,
JQ금능1,2025-07-02,14.76,,,,,,,
JQ금능1,2025-07-03,14.75,,,,,,,
JQ금능1,2025-07-04,14.73,,,,,,,
JQ금능1,2025-07-05,14.7,,,,,,,
JQ금능1,2025-07-06,14.68,,,,,,,
JQ금능1,2025-07-07,14.66,,,,,,,
JQ금능1,2025-07-08,14.63,,,,,,,
JQ금능1,2025-07-09,14.6,,,,,,,
JQ금능1,2025-07-10,14.58,,,,,,,
JQ금능1,2025-07-11,14.56,,,,,,,
JQ금능1,2025-07-12,14.54,,,,,,,
JQ금능1,2025-07-13,14.53,,,,,,,
JQ금능1,2025-07-14,14.54,,,,,,,
JQ금능1,2025-07-15,14.52,,,,,,,
JQ금능1,2025-07-16,14.49,,,,,,,
JQ금능1,2025-07-17,14.47,,,,,,,
JQ금능1,2025-07-18,14.48,,,,,,,
JQ금능1,2025-07-19,14.5,,,,,,,
JQ금능1,2025-07-20,14.54,,,,,,,
JQ금능1,2025-07-21,14.53,,,,,,,
JQ금능1,2025-07-22,14.52,,,,,,,
JQ금능1,2025-07-23,14.5,,,,,,,
JQ금능1,2025-07-24,14.49,,,,,,,
JQ금능1,2025-07-25,14.48,,,,,,,
JQ금능1,2025-07-26,14.46,,,,,,,
JQ금능1,2025-07-27,14.44,,,,,,,
JQ금능1,2025-07-28,14.42,,,,,,,
JQ금능1,2025-07-29,14.39,,,,,,,
JQ금능1,2025-07-30,14.37,,,,,,,
JQ금능1,2025-07-31,14.34,,,,,,,
JQ금능1,2025-08-01,14.31,,,,,,,
JQ금능1,2025-08-02,14.28,,,,,,,
JQ금능1,2025-08-03,14.26,,,,,,,
JQ금능1,2025-08-04,14.25,,,,,,,
JQ금능1,2025-08-05,14.22,,,,,,,
JQ금능1,2025-08-06,14.19,,,,,,,
JQ금능1,2025-08-07,14.17,,,,,,,
JQ금능1,2025-08-08,14.15,,,,,,,
JQ금능1,2025-08-09,14.12,,,,,,,
JQ금능1,2025-08-10,14.11,,,,,,,
JQ금능1,2025-08-11,14.11,,,,,,,
JQ금능1,2025-08-12,14.11,,,,,,,
JQ금능1,2025-08-13,14.09,,,,,,,
JQ금능1,2025-08-14,14.07,,,,,,,
JQ금능1,2025-08-15,14.05,,,,,,,
JQ금능1,2025-08-16,14.02,,,,,,,
JQ금능1,2025-08-17,13.99,,,,,,,
JQ금능1,2025-08-18,13.95,,,,,,,
JQ금능1,2025-08-19,13.93,,,,,,,
JQ금능1,2025-08-20,13.9,,,,,,,
JQ금능1,2025-08-21,13.87,,,,,,,
JQ금능1,2025-08-22,13.83,,,,,,,
JQ금능1,2025-08-23,13.79,,,,,,,
JQ금능1,2025-08-24,13.75,,,,,,,
JQ금능1,2025-08-25,13.72,,,,,,,
JQ금능1,2025-08-26,13.68,,,,,,,
JQ금능1,2025-08-27,13.64,,,,,,,
JQ금능1,2025-08-28,13.59,,,,,,,
JQ금능1,2025-08-29,13.55,,,,,,,
JQ금능1,2025-08-30,13.51,,,,,,,
JQ금능1,2025-08-31,13.49,,,,,,,
JQ금능1,2025-09-01,13.49,,,,,,,
JQ금능1,2025-09-02,13.47,,,,,,,
JQ금능1,2025-09-03,13.45,,,,,,,
JQ금능1,2025-09-04,13.43,,,,,,,
JQ금능1,2025-09-05,13.4,,,,,,,
JQ금능1,2025-09-06,13.37,,,,,,,
JQ금능1,2025-09-07,13.35,,,,,,,
JQ금능1,2025-09-08,13.31,,,,,,,
JQ금능1,2025-09-09,13.29,,,,,,,
JQ금능1,2025-09-10,13.27,,,,,,,
JQ금능1,2025-09-11,13.25,,,,,,,
JQ금능1,2025-09-12,13.22,,,,,,,
JQ금능1,2025-09-13,13.2,,,,,,,
JQ금능1,2025-09-14,13.19,,,,,,,
JQ금능1,2025-09-15,13.23,,,,,,,
JQ금능1,2025-09-16,13.32,,,,,,,
JQ금능1,2025-09-17,13.35,,,,,,,
JQ금능1,2025-09-18,13.38,,,,,,,
JQ금능1,2025-09-19,13.45,,,,,,,
JQ금능1,2025-09-20,13.49,,,,,,,
JQ금능1,2025-09-21,13.51,,,,,,,
JQ금능1,2025-09-22,13.52,,,,,,,
JQ금능1,2025-09-23,13.54,,,,,,,
JQ금능1,2025-09-24,13.55,,,,,,,
JQ금능1,2025-09-25,13.55,,,,,,,
JQ금능1,2025-09-26,13.55,,,,,,,
