관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
PW가시1,2023-01-18,52.19,,,,,,,
PW가시1,2023-01-19,52.14,,,,,,,
PW가시1,2023-01-20,52.11,,,,,,,
PW가시1,2023-01-21,52.09,,,,,,,
PW가시1,2023-01-22,52.03,,,,,,,
PW가시1,2023-01-23,51.95,,,,,,,
PW가시1,2023-01-24,51.92,,,,,,,
PW가시1,2023-01-25,51.92,,,,,,,
PW가시1,2023-01-26,51.85,,,,,,,
PW가시1,2023-01-27,51.78,,,,,,,
PW가시1,2023-01-28,51.75,,,,,,,
PW가시1,2023-01-29,51.71,,,,,,,
PW가시1,2023-01-30,51.68,,,,,,,
PW가시1,2023-01-31,51.63,,,,,,,
PW가시1,2023-02-01,51.57,,,,,,,
PW가시1,2023-02-02,51.56,,,,,,,
PW가시1,2023-02-03,51.53,,,,,,,
PW가시1,2023-02-04,51.5,,,,,,,
PW가시1,2023-02-05,51.48,,,,,,,
PW가시1,2023-02-06,51.43,,,,,,,
PW가시1,2023-02-07,51.36,,,,,,,
PW가시1,2023-02-08,51.35,,,,,,,
PW가시1,2023-02-09,51.35,,,,,,,
PW가시1,2023-02-10,51.27,,,,,,,
PW가시1,2023-02-11,51.25,,,,,,,
PW가시1,2023-02-12,51.21,,,,,,,
PW가시1,2023-02-13,51.14,,,,,,,
PW가시1,2023-02-14,51.13,,,,,,,
PW가시1,2023-02-15,51.14,,,,,,,
PW가시1,2023-02-16,51.16,,,,,,,
PW가시1,2023-02-17,51.12,,,,,,,
PW가시1,2023-02-18,51.05,,,,,,,
PW가시1,2023-02-19,50.98,,,,,,,
PW가시1,2023-02-20,50.98,,,,,,,
PW가시1,2023-02-21,51.01,,,,,,,
PW가시1,2023-02-22,50.99,,,,,,,
PW가시1,2023-02-23,50.91,,,,,,,
PW가시1,2023-02-24,50.85,,,,,,,
PW가시1,2023-02-25,50.87,,,,,,,
PW가시1,2023-02-26,50.89,,,,,,,
PW가시1,2023-02-27,50.88,,,,,,,
PW가시1,2023-02-28,50.82,,,,,,,
PW가시1,2023-03-01,50.73,,,,,,,
PW가시1,2023-03-02,50.71,,,,,,,
PW가시1,2023-03-03,50.7,,,,,,,
PW가시1,2023-03-04,50.67,,,,,,,
PW가시1,2023-03-05,50.64,,,,,,,
PW가시1,2023-03-06,50.6,,,,,,,
PW가시1,2023-03-07,50.56,,,,,,,
PW가시1,2023-03-08,50.51,,,,,,,
PW가시1,2023-03-09,50.45,,,,,,,
PW가시1,2023-03-10,50.44,,,,,,,
PW가시1,2023-03-11,50.44,,,,,,,
PW가시1,2023-03-12,50.41,,,,,,,
PW가시1,2023-03-13,50.4,,,,,,,
PW가시1,2023-03-14,50.36,,,,,,,
PW가시1,2023-03-15,50.32,,,,,,,
PW가시1,2023-03-16,50.33,,,,,,,
PW가시1,2023-03-17,50.3,,,,,,,
PW가시1,2023-03-18,50.24,,,,,,,
PW가시1,2023-03-19,50.23,,,,,,,
PW가시1,2023-03-20,50.19,,,,,,,
PW가시1,2023-03-21,50.12,,,,,,,
PW가시1,2023-03-22,50.07,,,,,,,
PW가시1,2023-03-23,50.01,,,,,,,
PW가시1,2023-03-24,50.04,,,,,,,
PW가시1,2023-03-25,50.08,,,,,,,
PW가시1,2023-03-26,50.06,,,,,,,
PW가시1,2023-03-27,50.07,,,,,,,
PW가시1,2023-03-28,50.08,,,,,,,
PW가시1,2023-03-29,50.07,,,,,,,
PW가시1,2023-03-30,50.03,,,,,,,
PW가시1,2023-03-31,49.99,,,,,,,
PW가시1,2023-04-01,49.95,,,,,,,
PW가시1,2023-04-02,49.93,,,,,,,
PW가시1,2023-04-03,49.95,,,,,,,
PW가시1,2023-04-04,49.94,,,,,,,
PW가시1,2023-04-05,49.86,,,,,,,
PW가시1,2023-04-06,49.83,,,,,,,
PW가시1,2023-04-07,49.83,,,,,,,
PW가시1,2023-04-08,49.89,,,,,,,
PW가시1,2023-04-09,49.92,,,,,,,
PW가시1,2023-04-10,49.9,,,,,,,
PW가시1,2023-04-11,49.88,,,,,,,
PW가시1,2023-04-12,49.9,,,,,,,
PW가시1,2023-04-13,49.93,,,,,,,
PW가시1,2023-04-14,49.89,,,,,,,
PW가시1,2023-04-15,49.83,,,,,,,
PW가시1,2023-04-16,49.78,,,,,,,
PW가시1,2023-04-17,49.84,,,,,,,
PW가시1,2023-04-18,49.85,,,,,,,
PW가시1,2023-04-19,49.82,,,,,,,
PW가시1,2023-04-20,49.81,,,,,,,
PW가시1,2023-04-21,49.81,,,,,,,
PW가시1,2023-04-22,49.86,,,,,,,
PW가시1,2023-04-23,49.91,,,,,,,
PW가시1,2023-04-24,49.94,,,,,,,
PW가시1,2023-04-25,49.9,,,,,,,
PW가시1,2023-04-26,49.88,,,,,,,
PW가시1,2023-04-27,49.92,,,,,,,
PW가시1,2023-04-28,49.93,,,,,,,
PW가시1,2023-04-29,49.87,,,,,,,
PW가시1,2023-04-30,49.87,,,,,,,
PW가시1,2023-05-01,49.91,,,,,,,
PW가시1,2023-05-02,49.97,,,,,,,
PW가시1,2023-05-03,49.98,,,,,,,
PW가시1,2023-05-04,49.94,,,,,,,
PW가시1,2023-05-05,49.87,,,,,,,
PW가시1,2023-05-08,50.19,,,,,,,
PW가시1,2023-05-09,50.4,,,,,,,
PW가시1,2023-05-10,50.62,,,,,,,
PW가시1,2023-05-11,50.82,,,,,,,
PW가시1,2023-05-12,50.98,,,,,,,
PW가시1,2023-05-13,51.07,,,,,,,
PW가시1,2023-05-14,51.15,,,,,,,
PW가시1,2023-05-15,51.23,,,,,,,
PW가시1,2023-05-16,51.33,,,,,,,
PW가시1,2023-05-17,51.44,,,,,,,
PW가시1,2023-05-18,51.48,,,,,,,
PW가시1,2023-05-19,51.52,,,,,,,
PW가시1,2023-05-20,51.61,,,,,,,
PW가시1,2023-05-21,51.66,,,,,,,
PW가시1,2023-05-22,51.7,,,,,,,
PW가시1,2023-05-23,51.78,,,,,,,
PW가시1,2023-05-24,51.9,,,,,,,
PW가시1,2023-05-25,52.02,,,,,,,
PW가시1,2023-05-26,52.14,,,,,,,
PW가시1,2023-05-27,52.23,,,,,,,
PW가시1,2023-05-28,52.31,,,,,,,
PW가시1,2023-05-29,52.35,,,,,,,
PW가시1,2023-05-31,52.52,,,,,,,
PW가시1,2023-06-01,52.58,,,,,,,
PW가시1,2023-06-02,52.62,,,,,,,
PW가시1,2023-06-03,52.72,,,,,,,
PW가시1,2023-06-04,52.84,,,,,,,
PW가시1,2023-06-05,52.95,,,,,,,
PW가시1,2023-06-06,53.01,,,,,,,
PW가시1,2023-06-07,53.12,,,,,,,
PW가시1,2023-06-08,53.21,,,,,,,
PW가시1,2023-06-09,53.3,,,,,,,
PW가시1,2023-06-10,53.41,,,,,,,
PW가시1,2023-06-11,53.5,,,,,,,
PW가시1,2023-06-12,53.58,,,,,,,
PW가시1,2023-06-13,53.69,,,,,,,
PW가시1,2023-06-14,53.78,,,,,,,
PW가시1,2023-06-15,53.87,,,,,,,
PW가시1,2023-06-16,53.97,,,,,,,
PW가시1,2023-06-17,54.06,,,,,,,
PW가시1,2023-06-18,54.1,,,,,,,
PW가시1,2023-06-19,54.13,,,,,,,
PW가시1,2023-06-20,54.16,,,,,,,
PW가시1,2023-06-21,54.2,,,,,,,
PW가시1,2023-06-22,54.26,,,,,,,
PW가시1,2023-06-23,54.33,,,,,,,
PW가시1,2023-06-24,54.42,,,,,,,
PW가시1,2023-06-25,54.47,,,,,,,
PW가시1,2023-06-26,54.49,,,,,,,
PW가시1,2023-06-27,54.53,,,,,,,
PW가시1,2023-06-28,54.59,,,,,,,
PW가시1,2023-06-29,54.63,,,,,,,
PW가시1,2023-06-30,54.67,,,,,,,
PW가시1,2023-07-01,54.76,,,,,,,
PW가시1,2023-07-02,54.88,,,,,,,
PW가시1,2023-07-03,54.96,,,,,,,
PW가시1,2023-07-04,55.03,,,,,,,
PW가시1,2023-07-05,55.1,,,,,,,
PW가시1,2023-07-06,55.21,,,,,,,
PW가시1,2023-07-07,55.33,,,,,,,
PW가시1,2023-07-08,55.47,,,,,,,
PW가시1,2023-07-09,55.6,,,,,,,
PW가시1,2023-07-10,55.7,,,,,,,
PW가시1,2023-07-11,55.83,,,,,,,
PW가시1,2023-07-12,55.9,,,,,,,
PW가시1,2023-07-13,55.99,,,,,,,
PW가시1,2023-07-14,56.06,,,,,,,
PW가시1,2023-07-15,56.12,,,,,,,
PW가시1,2023-07-16,56.2,,,,,,,
PW가시1,2023-07-17,56.29,,,,,,,
PW가시1,2023-07-18,56.34,,,,,,,
PW가시1,2023-07-19,56.36,,,,,,,
PW가시1,2023-07-20,56.4,,,,,,,
PW가시1,2023-07-21,56.43,,,,,,,
PW가시1,2023-07-22,56.46,,,,,,,
PW가시1,2023-07-23,56.47,,,,,,,
PW가시1,2023-07-24,56.49,,,,,,,
PW가시1,2023-07-25,56.55,,,,,,,
PW가시1,2023-07-26,56.63,,,,,,,
PW가시1,2023-07-27,56.7,,,,,,,
PW가시1,2023-07-28,56.77,,,,,,,
PW가시1,2023-07-29,56.86,,,,,,,
PW가시1,2023-07-30,56.95,,,,,,,
PW가시1,2023-07-31,57.06,,,,,,,
PW가시1,2023-08-01,57.17,,,,,,,
PW가시1,2023-08-02,57.26,,,,,,,
PW가시1,2023-08-03,57.32,,,,,,,
PW가시1,2023-08-04,57.38,,,,,,,
PW가시1,2023-08-05,57.43,,,,,,,
PW가시1,2023-08-06,57.47,,,,,,,
PW가시1,2023-08-07,57.52,,,,,,,
PW가시1,2023-08-08,57.57,,,,,,,
PW가시1,2023-08-09,57.61,,,,,,,
PW가시1,2023-08-10,57.62,,,,,,,
PW가시1,2023-08-11,57.67,,,,,,,
PW가시1,2023-08-12,57.71,,,,,,,
PW가시1,2023-08-13,57.73,,,,,,,
PW가시1,2023-08-14,57.75,,,,,,,
PW가시1,2023-08-15,57.77,,,,,,,
PW가시1,2023-08-16,57.78,,,,,,,
PW가시1,2023-08-17,57.8,,,,,,,
PW가시1,2023-08-18,57.82,,,,,,,
PW가시1,2023-08-19,57.86,,,,,,,
PW가시1,2023-08-20,57.89,,,,,,,
PW가시1,2023-08-21,57.9,,,,,,,
PW가시1,2023-08-22,57.9,,,,,,,
PW가시1,2023-08-23,57.9,,,,,,,
PW가시1,2023-08-24,57.91,,,,,,,
PW가시1,2023-08-25,57.94,,,,,,,
PW가시1,2023-08-26,57.95,,,,,,,
PW가시1,2023-08-27,57.95,,,,,,,
PW가시1,2023-08-28,57.95,,,,,,,
PW가시1,2023-08-29,57.95,,,,,,,
PW가시1,2023-08-30,57.97,,,,,,,
PW가시1,2023-08-31,57.98,,,,,,,
PW가시1,2023-09-01,57.98,,,,,,,
PW가시1,2023-09-02,57.99,,,,,,,
PW가시1,2023-09-03,57.99,,,,,,,
PW가시1,2023-09-04,57.99,,,,,,,
PW가시1,2023-09-05,57.99,,,,,,,
PW가시1,2023-09-06,57.99,,,,,,,
PW가시1,2023-09-07,58.0,,,,,,,
PW가시1,2023-09-08,58.0,,,,,,,
PW가시1,2023-09-09,58.0,,,,,,,
PW가시1,2023-09-10,57.99,,,,,,,
PW가시1,2023-09-11,57.99,,,,,,,
PW가시1,2023-09-12,58.0,,,,,,,
PW가시1,2023-09-13,58.01,,,,,,,
PW가시1,2023-09-14,58.01,,,,,,,
PW가시1,2023-09-15,58.03,,,,,,,
PW가시1,2023-09-16,58.04,,,,,,,
PW가시1,2023-09-17,58.03,,,,,,,
PW가시1,2023-09-18,58.04,,,,,,,
PW가시1,2023-09-19,58.05,,,,,,,
PW가시1,2023-09-20,58.04,,,,,,,
PW가시1,2023-09-21,58.02,,,,,,,
PW가시1,2023-09-22,58.04,,,,,,,
PW가시1,2023-09-23,58.07,,,,,,,
PW가시1,2023-09-24,58.07,,,,,,,
PW가시1,2023-09-25,58.06,,,,,,,
PW가시1,2023-09-26,58.05,,,,,,,
PW가시1,2023-09-27,58.05,,,,,,,
PW가시1,2023-09-28,58.05,,,,,,,
PW가시1,2023-09-29,58.05,,,,,,,
PW가시1,2023-09-30,58.04,,,,,,,
PW가시1,2023-10-01,58.05,,,,,,,
PW가시1,2023-10-02,58.07,,,,,,,
PW가시1,2023-10-03,58.07,,,,,,,
PW가시1,2023-10-04,58.06,,,,,,,
PW가시1,2023-10-05,58.06,,,,,,,
PW가시1,2023-10-06,58.07,,,,,,,
PW가시1,2023-10-07,58.09,,,,,,,
PW가시1,2023-10-08,58.08,,,,,,,
PW가시1,2023-10-09,58.07,,,,,,,
PW가시1,2023-10-10,58.07,,,,,,,
PW가시1,2023-10-11,58.08,,,,,,,
PW가시1,2023-10-12,58.08,,,,,,,
PW가시1,2023-10-13,58.05,,,,,,,
PW가시1,2023-10-14,57.99,,,,,,,
PW가시1,2023-10-15,57.96,,,,,,,
PW가시1,2023-10-16,57.97,,,,,,,
PW가시1,2023-10-17,57.97,,,,,,,
PW가시1,2023-10-18,57.98,,,,,,,
PW가시1,2023-10-19,57.95,,,,,,,
PW가시1,2023-10-20,57.92,,,,,,,
PW가시1,2023-10-21,57.93,,,,,,,
PW가시1,2023-10-22,57.93,,,,,,,
PW가시1,2023-10-23,57.91,,,,,,,
PW가시1,2023-10-24,57.87,,,,,,,
PW가시1,2023-10-25,57.84,,,,,,,
PW가시1,2023-10-26,57.79,,,,,,,
PW가시1,2023-10-27,57.75,,,,,,,
PW가시1,2023-10-28,57.74,,,,,,,
PW가시1,2023-10-29,57.74,,,,,,,
PW가시1,2023-10-30,57.72,,,,,,,
PW가시1,2023-10-31,57.71,,,,,,,
PW가시1,2023-11-01,57.67,,,,,,,
PW가시1,2023-11-02,57.63,,,,,,,
PW가시1,2023-11-03,57.58,,,,,,,
PW가시1,2023-11-04,57.55,,,,,,,
PW가시1,2023-11-05,57.52,,,,,,,
PW가시1,2023-11-06,57.45,,,,,,,
PW가시1,2023-11-07,57.45,,,,,,,
PW가시1,2023-11-08,57.44,,,,,,,
PW가시1,2023-11-09,57.4,,,,,,,
PW가시1,2023-11-10,57.36,,,,,,,
PW가시1,2023-11-11,57.35,,,,,,,
PW가시1,2023-11-12,57.33,,,,,,,
PW가시1,2023-11-13,57.29,,,,,,,
PW가시1,2023-11-14,57.26,,,,,,,
PW가시1,2023-11-15,57.22,,,,,,,
PW가시1,2023-11-16,57.16,,,,,,,
PW가시1,2023-11-17,57.07,,,,,,,
PW가시1,2023-11-18,57.02,,,,,,,
PW가시1,2023-11-19,57.0,,,,,,,
PW가시1,2023-11-20,56.97,,,,,,,
PW가시1,2023-11-21,56.93,,,,,,,
PW가시1,2023-11-22,56.87,,,,,,,
PW가시1,2023-11-23,56.8,,,,,,,
PW가시1,2023-11-24,56.79,,,,,,,
PW가시1,2023-11-25,56.81,,,,,,,
PW가시1,2023-11-26,56.75,,,,,,,
PW가시1,2023-11-27,56.82,,,,,,,
PW가시1,2023-11-28,57.0,,,,,,,
PW가시1,2023-11-29,56.8,,,,,,,
PW가시1,2023-11-30,56.75,,,,,,,
PW가시1,2023-12-01,56.73,,,,,,,
PW가시1,2023-12-02,56.67,,,,,,,
PW가시1,2023-12-03,56.63,,,,,,,
PW가시1,2023-12-04,56.61,,,,,,,
PW가시1,2023-12-05,56.57,,,,,,,
PW가시1,2023-12-06,56.53,,,,,,,
PW가시1,2023-12-07,56.44,,,,,,,
PW가시1,2023-12-08,56.41,,,,,,,
PW가시1,2023-12-09,56.36,,,,,,,
PW가시1,2023-12-10,56.31,,,,,,,
PW가시1,2023-12-11,56.31,,,,,,,
PW가시1,2023-12-12,56.21,,,,,,,
PW가시1,2023-12-13,56.14,,,,,,,
PW가시1,2023-12-14,56.14,,,,,,,
PW가시1,2023-12-15,56.09,,,,,,,
PW가시1,2023-12-16,56.01,,,,,,,
PW가시1,2023-12-17,55.94,,,,,,,
PW가시1,2023-12-18,55.92,,,,,,,
PW가시1,2023-12-19,55.9,,,,,,,
PW가시1,2023-12-20,55.83,,,,,,,
PW가시1,2023-12-21,55.76,,,,,,,
PW가시1,2023-12-22,55.69,,,,,,,
PW가시1,2023-12-23,55.65,,,,,,,
PW가시1,2023-12-24,55.62,,,,,,,
PW가시1,2023-12-25,55.56,,,,,,,
PW가시1,2023-12-26,55.51,,,,,,,
PW가시1,2023-12-27,55.46,,,,,,,
PW가시1,2023-12-28,55.41,,,,,,,
PW가시1,2023-12-29,55.36,,,,,,,
PW가시1,2023-12-30,55.35,,,,,,,
PW가시1,2023-12-31,55.26,,,,,,,
PW가시1,2024-01-01,55.19,,,,,,,
PW가시1,2024-01-02,55.18,,,,,,,
PW가시1,2024-01-03,55.13,,,,,,,
PW가시1,2024-01-04,55.06,,,,,,,
PW가시1,2024-01-05,55.03,,,,,,,
PW가시1,2024-01-06,54.98,,,,,,,
PW가시1,2024-01-07,54.91,,,,,,,
PW가시1,2024-01-08,54.88,,,,,,,
PW가시1,2024-01-09,54.86,,,,,,,
PW가시1,2024-01-10,54.81,,,,,,,
PW가시1,2024-01-11,54.75,,,,,,,
PW가시1,2024-01-12,54.71,,,,,,,
PW가시1,2024-01-13,54.64,,,,,,,
PW가시1,2024-01-14,54.62,,,,,,,
PW가시1,2024-01-15,54.55,,,,,,,
PW가시1,2024-01-16,54.5,,,,,,,
PW가시1,2024-01-17,54.49,,,,,,,
PW가시1,2024-01-18,54.45,,,,,,,
PW가시1,2024-01-19,54.39,,,,,,,
PW가시1,2024-01-20,54.37,,,,,,,
PW가시1,2024-01-21,54.29,,,,,,,
PW가시1,2024-01-22,54.25,,,,,,,
PW가시1,2024-01-23,54.22,,,,,,,
PW가시1,2024-01-24,54.17,,,,,,,
PW가시1,2024-01-25,54.12,,,,,,,
PW가시1,2024-01-26,54.09,,,,,,,
PW가시1,2024-01-27,54.06,,,,,,,
PW가시1,2024-01-28,54.01,,,,,,,
PW가시1,2024-01-29,53.96,,,,,,,
PW가시1,2024-01-30,53.95,,,,,,,
PW가시1,2024-01-31,53.92,,,,,,,
PW가시1,2024-02-01,53.87,,,,,,,
PW가시1,2024-02-02,53.81,,,,,,,
PW가시1,2024-02-03,53.79,,,,,,,
PW가시1,2024-02-04,53.77,,,,,,,
PW가시1,2024-02-05,53.74,,,,,,,
PW가시1,2024-02-06,53.67,,,,,,,
PW가시1,2024-02-07,53.66,,,,,,,
PW가시1,2024-02-08,53.63,,,,,,,
PW가시1,2024-02-09,53.58,,,,,,,
PW가시1,2024-02-10,53.55,,,,,,,
PW가시1,2024-02-11,53.53,,,,,,,
PW가시1,2024-02-12,53.49,,,,,,,
PW가시1,2024-02-13,53.49,,,,,,,
PW가시1,2024-02-14,53.49,,,,,,,
PW가시1,2024-02-15,53.48,,,,,,,
PW가시1,2024-02-16,53.43,,,,,,,
PW가시1,2024-02-17,53.43,,,,,,,
PW가시1,2024-02-18,53.43,,,,,,,
PW가시1,2024-02-19,53.42,,,,,,,
PW가시1,2024-02-20,53.37,,,,,,,
PW가시1,2024-02-21,53.38,,,,,,,
PW가시1,2024-02-22,53.34,,,,,,,
PW가시1,2024-02-23,53.34,,,,,,,
PW가시1,2024-02-24,53.36,,,,,,,
PW가시1,2024-02-25,53.39,,,,,,,
PW가시1,2024-02-26,53.39,,,,,,,
PW가시1,2024-02-27,53.43,,,,,,,
PW가시1,2024-02-28,53.51,,,,,,,
PW가시1,2024-02-29,53.61,,,,,,,
PW가시1,2024-03-01,53.64,,,,,,,
PW가시1,2024-03-02,53.72,,,,,,,
PW가시1,2024-03-03,53.81,,,,,,,
PW가시1,2024-03-04,53.89,,,,,,,
PW가시1,2024-03-05,54.0,,,,,,,
PW가시1,2024-03-06,53.99,,,,,,,
PW가시1,2024-03-07,54.03,,,,,,,
PW가시1,2024-03-08,54.05,,,,,,,
PW가시1,2024-03-09,54.05,,,,,,,
PW가시1,2024-03-10,54.06,,,,,,,
PW가시1,2024-03-11,54.14,,,,,,,
PW가시1,2024-03-12,54.16,,,,,,,
PW가시1,2024-03-13,54.15,,,,,,,
PW가시1,2024-03-14,54.2,,,,,,,
PW가시1,2024-03-15,54.23,,,,,,,
PW가시1,2024-03-16,54.28,,,,,,,
PW가시1,2024-03-17,54.34,,,,,,,
PW가시1,2024-03-18,54.33,,,,,,,
PW가시1,2024-03-19,54.4,,,,,,,
PW가시1,2024-03-20,54.42,,,,,,,
PW가시1,2024-03-21,54.48,,,,,,,
PW가시1,2024-03-22,54.54,,,,,,,
PW가시1,2024-03-23,54.57,,,,,,,
PW가시1,2024-03-24,54.6,,,,,,,
PW가시1,2024-03-25,54.66,,,,,,,
PW가시1,2024-03-26,54.68,,,,,,,
PW가시1,2024-03-27,54.71,,,,,,,
PW가시1,2024-03-28,54.84,,,,,,,
PW가시1,2024-03-29,54.83,,,,,,,
PW가시1,2024-03-30,54.86,,,,,,,
PW가시1,2024-03-31,54.92,,,,,,,
PW가시1,2024-04-01,54.94,,,,,,,
PW가시1,2024-04-02,55.0,,,,,,,
PW가시1,2024-04-03,55.08,,,,,,,
PW가시1,2024-04-04,55.06,,,,,,,
PW가시1,2024-04-05,55.13,,,,,,,
PW가시1,2024-04-06,55.22,,,,,,,
PW가시1,2024-04-07,55.29,,,,,,,
PW가시1,2024-04-08,55.38,,,,,,,
PW가시1,2024-04-09,55.42,,,,,,,
PW가시1,2024-04-10,55.49,,,,,,,
PW가시1,2024-04-11,55.56,,,,,,,
PW가시1,2024-04-12,55.62,,,,,,,
PW가시1,2024-04-13,55.66,,,,,,,
PW가시1,2024-04-14,55.7,,,,,,,
PW가시1,2024-04-15,55.76,,,,,,,
PW가시1,2024-04-16,55.77,,,,,,,
PW가시1,2024-04-17,55.82,,,,,,,
PW가시1,2024-04-18,55.84,,,,,,,
PW가시1,2024-04-19,55.85,,,,,,,
PW가시1,2024-04-20,55.92,,,,,,,
PW가시1,2024-04-21,55.92,,,,,,,
PW가시1,2024-04-22,55.93,,,,,,,
PW가시1,2024-04-23,55.97,,,,,,,
PW가시1,2024-04-24,55.99,,,,,,,
PW가시1,2024-04-25,56.0,,,,,,,
PW가시1,2024-04-26,56.03,,,,,,,
PW가시1,2024-04-27,56.04,,,,,,,
PW가시1,2024-04-28,55.55,,,,,,,
PW가시1,2024-04-29,55.13,,,,,,,
PW가시1,2024-04-30,55.12,,,,,,,
PW가시1,2024-05-01,55.1,,,,,,,
PW가시1,2024-05-02,55.1,,,,,,,
PW가시1,2024-05-03,55.13,,,,,,,
PW가시1,2024-05-04,55.16,,,,,,,
PW가시1,2024-05-05,55.21,,,,,,,
PW가시1,2024-05-06,55.21,,,,,,,
PW가시1,2024-05-07,55.24,,,,,,,
PW가시1,2024-05-08,55.3,,,,,,,
PW가시1,2024-05-09,55.4,,,,,,,
PW가시1,2024-05-10,55.53,,,,,,,
PW가시1,2024-05-11,55.68,,,,,,,
PW가시1,2024-05-12,55.8,,,,,,,
PW가시1,2024-05-13,55.88,,,,,,,
PW가시1,2024-05-14,55.95,,,,,,,
PW가시1,2024-05-15,56.04,,,,,,,
PW가시1,2024-05-16,56.09,,,,,,,
PW가시1,2024-05-17,56.13,,,,,,,
PW가시1,2024-05-18,56.18,,,,,,,
PW가시1,2024-05-19,56.23,,,,,,,
PW가시1,2024-05-20,56.25,,,,,,,
PW가시1,2024-05-21,56.24,,,,,,,
PW가시1,2024-05-22,56.26,,,,,,,
PW가시1,2024-05-23,56.29,,,,,,,
PW가시1,2024-05-24,56.29,,,,,,,
PW가시1,2024-05-25,56.3,,,,,,,
PW가시1,2024-05-26,56.37,,,,,,,
PW가시1,2024-05-27,56.39,,,,,,,
PW가시1,2024-05-28,56.4,,,,,,,
PW가시1,2024-05-29,56.38,,,,,,,
PW가시1,2024-05-30,56.44,,,,,,,
PW가시1,2024-05-31,56.47,,,,,,,
PW가시1,2024-06-01,56.49,,,,,,,
PW가시1,2024-06-02,56.52,,,,,,,
PW가시1,2024-06-03,56.55,,,,,,,
PW가시1,2024-06-04,56.54,,,,,,,
PW가시1,2024-06-05,56.56,,,,,,,
PW가시1,2024-06-06,56.59,,,,,,,
PW가시1,2024-06-07,56.62,,,,,,,
PW가시1,2024-06-08,56.66,,,,,,,
PW가시1,2024-06-09,56.66,,,,,,,
PW가시1,2024-06-10,56.66,,,,,,,
PW가시1,2024-06-11,56.68,,,,,,,
PW가시1,2024-06-12,56.71,,,,,,,
PW가시1,2024-06-13,56.71,,,,,,,
PW가시1,2024-06-14,56.71,,,,,,,
PW가시1,2024-06-15,56.73,,,,,,,
PW가시1,2024-06-16,56.72,,,,,,,
PW가시1,2024-06-17,56.72,,,,,,,
PW가시1,2024-06-18,56.72,,,,,,,
PW가시1,2024-06-19,56.71,,,,,,,
PW가시1,2024-06-20,56.74,,,,,,,
PW가시1,2024-06-21,56.72,,,,,,,
PW가시1,2024-06-22,56.73,,,,,,,
PW가시1,2024-06-23,56.71,,,,,,,
PW가시1,2024-06-24,56.69,,,,,,,
PW가시1,2024-06-25,56.66,,,,,,,
PW가시1,2024-06-26,56.66,,,,,,,
PW가시1,2024-06-27,56.7,,,,,,,
PW가시1,2024-06-28,56.7,,,,,,,
PW가시1,2024-06-29,56.7,,,,,,,
PW가시1,2024-06-30,56.71,,,,,,,
PW가시1,2024-07-01,56.7,,,,,,,
PW가시1,2024-07-02,56.75,,,,,,,
PW가시1,2024-07-03,56.82,,,,,,,
PW가시1,2024-07-04,56.95,,,,,,,
PW가시1,2024-07-05,57.08,,,,,,,
PW가시1,2024-07-06,57.18,,,,,,,
PW가시1,2024-07-07,57.28,,,,,,,
PW가시1,2024-07-08,57.35,,,,,,,
PW가시1,2024-07-09,57.4,,,,,,,
PW가시1,2024-07-10,57.45,,,,,,,
PW가시1,2024-07-11,57.47,,,,,,,
PW가시1,2024-07-12,57.49,,,,,,,
PW가시1,2024-07-13,57.48,,,,,,,
PW가시1,2024-07-14,57.47,,,,,,,
PW가시1,2024-07-15,57.45,,,,,,,
PW가시1,2024-07-16,57.41,,,,,,,
PW가시1,2024-07-17,57.39,,,,,,,
PW가시1,2024-07-18,57.4,,,,,,,
PW가시1,2024-07-19,57.38,,,,,,,
PW가시1,2024-07-20,57.38,,,,,,,
PW가시1,2024-07-21,57.4,,,,,,,
PW가시1,2024-07-22,57.44,,,,,,,
PW가시1,2024-07-23,57.47,,,,,,,
PW가시1,2024-07-24,57.49,,,,,,,
PW가시1,2024-07-25,57.5,,,,,,,
PW가시1,2024-07-26,57.5,,,,,,,
PW가시1,2024-07-27,57.49,,,,,,,
PW가시1,2024-07-28,57.53,,,,,,,
PW가시1,2024-07-29,57.55,,,,,,,
PW가시1,2024-07-30,57.56,,,,,,,
PW가시1,2024-07-31,57.57,,,,,,,
PW가시1,2024-08-01,57.58,,,,,,,
PW가시1,2024-08-02,57.58,,,,,,,
PW가시1,2024-08-03,57.57,,,,,,,
PW가시1,2024-08-04,57.58,,,,,,,
PW가시1,2024-08-05,57.58,,,,,,,
PW가시1,2024-08-06,57.58,,,,,,,
PW가시1,2024-08-07,57.58,,,,,,,
PW가시1,2024-08-08,57.58,,,,,,,
PW가시1,2024-08-09,57.59,,,,,,,
PW가시1,2024-08-10,57.58,,,,,,,
PW가시1,2024-08-11,57.58,,,,,,,
PW가시1,2024-08-12,57.57,,,,,,,
PW가시1,2024-08-13,57.55,,,,,,,
PW가시1,2024-08-14,57.55,,,,,,,
PW가시1,2024-08-15,57.54,,,,,,,
PW가시1,2024-08-16,57.52,,,,,,,
PW가시1,2024-08-17,57.49,,,,,,,
PW가시1,2024-08-18,57.49,,,,,,,
PW가시1,2024-08-19,57.48,,,,,,,
PW가시1,2024-08-20,57.45,,,,,,,
PW가시1,2024-08-21,57.42,,,,,,,
PW가시1,2024-08-22,57.41,,,,,,,
PW가시1,2024-08-23,57.37,,,,,,,
