관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JR토평2,2021-12-09,174.23,,,,,,,
JR토평2,2021-12-10,174.14,,,,,,,
JR토평2,2021-12-11,174.21,,,,,,,
JR토평2,2021-12-12,174.23,,,,,,,
JR토평2,2021-12-13,174.19,,,,,,,
JR토평2,2021-12-14,174.18,,,,,,,
JR토평2,2021-12-15,174.21,,,,,,,
JR토평2,2021-12-16,174.23,,,,,,,
JR토평2,2021-12-17,174.19,,,,,,,
JR토평2,2021-12-18,174.25,,,,,,,
JR토평2,2021-12-19,174.25,,,,,,,
JR토평2,2021-12-20,174.24,,,,,,,
JR토평2,2021-12-21,174.2,,,,,,,
JR토평2,2021-12-22,174.21,,,,,,,
JR토평2,2021-12-23,174.25,,,,,,,
JR토평2,2021-12-24,174.2,,,,,,,
JR토평2,2021-12-25,174.25,,,,,,,
JR토평2,2021-12-26,174.29,,,,,,,
JR토평2,2021-12-27,174.27,,,,,,,
JR토평2,2021-12-28,174.27,,,,,,,
JR토평2,2021-12-29,174.17,,,,,,,
JR토평2,2021-12-30,174.18,,,,,,,
JR토평2,2021-12-31,174.22,,,,,,,
JR토평2,2022-01-01,174.24,,,,,,,
JR토평2,2022-01-02,174.19,,,,,,,
JR토평2,2022-01-03,174.22,,,,,,,
JR토평2,2022-01-04,174.22,,,,,,,
JR토평2,2022-01-05,174.22,,,,,,,
JR토평2,2022-01-06,174.23,,,,,,,
JR토평2,2022-01-07,174.2,,,,,,,
JR토평2,2022-01-08,174.2,,,,,,,
JR토평2,2022-01-09,174.2,,,,,,,
JR토평2,2022-01-10,174.17,,,,,,,
JR토평2,2022-01-11,174.17,,,,,,,
JR토평2,2022-01-12,174.2,,,,,,,
JR토평2,2022-01-13,174.17,,,,,,,
JR토평2,2022-01-14,174.23,,,,,,,
JR토평2,2022-01-15,174.22,,,,,,,
JR토평2,2022-01-16,174.24,,,,,,,
JR토평2,2022-01-17,174.23,,,,,,,
JR토평2,2022-01-18,174.22,,,,,,,
JR토평2,2022-01-19,174.23,,,,,,,
JR토평2,2022-01-20,174.23,,,,,,,
JR토평2,2022-01-21,174.25,,,,,,,
JR토평2,2022-01-22,174.17,,,,,,,
JR토평2,2022-01-23,174.22,,,,,,,
JR토평2,2022-01-24,174.21,,,,,,,
JR토평2,2022-01-25,174.23,,,,,,,
JR토평2,2022-01-26,174.23,,,,,,,
JR토평2,2022-01-27,174.18,,,,,,,
JR토평2,2022-01-28,174.19,,,,,,,
JR토평2,2022-01-29,174.21,,,,,,,
JR토평2,2022-01-30,174.23,,,,,,,
JR토평2,2022-01-31,174.27,,,,,,,
JR토평2,2022-02-01,174.29,,,,,,,
JR토평2,2022-02-02,174.3,,,,,,,
JR토평2,2022-02-03,174.3,,,,,,,
JR토평2,2022-02-04,174.29,,,,,,,
JR토평2,2022-02-05,174.29,,,,,,,
JR토평2,2022-02-06,174.31,,,,,,,
JR토평2,2022-02-07,174.3,,,,,,,
JR토평2,2022-02-08,174.28,,,,,,,
JR토평2,2022-02-09,174.26,,,,,,,
JR토평2,2022-02-10,174.26,,,,,,,
JR토평2,2022-02-11,174.27,,,,,,,
JR토평2,2022-02-12,174.26,,,,,,,
JR토평2,2022-02-13,174.27,,,,,,,
JR토평2,2022-02-14,174.27,,,,,,,
JR토평2,2022-02-15,174.23,,,,,,,
JR토평2,2022-02-16,174.25,,,,,,,
JR토평2,2022-02-17,174.26,,,,,,,
JR토평2,2022-02-18,174.28,,,,,,,
JR토평2,2022-02-19,174.29,,,,,,,
JR토평2,2022-02-20,174.3,,,,,,,
JR토평2,2022-02-21,174.3,,,,,,,
JR토평2,2022-02-22,174.3,,,,,,,
JR토평2,2022-02-23,174.31,,,,,,,
JR토평2,2022-02-24,174.33,,,,,,,
JR토평2,2022-02-25,174.27,,,,,,,
JR토평2,2022-02-26,174.27,,,,,,,
JR토평2,2022-02-27,174.29,,,,,,,
JR토평2,2022-02-28,174.25,,,,,,,
JR토평2,2022-03-01,174.22,,,,,,,
JR토평2,2022-03-02,174.19,,,,,,,
JR토평2,2022-03-03,174.2,,,,,,,
JR토평2,2022-03-04,174.18,,,,,,,
JR토평2,2022-03-05,174.17,,,,,,,
JR토평2,2022-03-06,174.22,,,,,,,
JR토평2,2022-03-07,174.14,,,,,,,
JR토평2,2022-03-08,174.17,,,,,,,
JR토평2,2022-03-09,174.21,,,,,,,
JR토평2,2022-03-10,174.15,,,,,,,
JR토평2,2022-03-11,174.14,,,,,,,
JR토평2,2022-03-12,174.17,,,,,,,
JR토평2,2022-03-13,174.21,,,,,,,
JR토평2,2022-03-14,174.18,,,,,,,
JR토평2,2022-03-15,174.18,,,,,,,
JR토평2,2022-03-16,174.05,,,,,,,
JR토평2,2022-03-17,173.99,,,,,,,
JR토평2,2022-03-18,174.03,,,,,,,
JR토평2,2022-03-19,174.1,,,,,,,
JR토평2,2022-03-20,174.03,,,,,,,
JR토평2,2022-03-21,174.17,,,,,,,
JR토평2,2022-03-22,174.21,,,,,,,
JR토평2,2022-03-23,174.21,,,,,,,
JR토평2,2022-03-24,174.13,,,,,,,
JR토평2,2022-03-25,174.19,,,,,,,
JR토평2,2022-03-26,174.21,,,,,,,
JR토평2,2022-03-27,174.07,,,,,,,
JR토평2,2022-03-28,174.2,,,,,,,
JR토평2,2022-03-29,174.12,,,,,,,
JR토평2,2022-03-30,174.13,,,,,,,
JR토평2,2022-03-31,174.09,,,,,,,
JR토평2,2022-04-01,174.24,,,,,,,
JR토평2,2022-04-02,174.14,,,,,,,
JR토평2,2022-04-03,174.18,,,,,,,
JR토평2,2022-04-04,174.15,,,,,,,
JR토평2,2022-04-05,174.16,,,,,,,
JR토평2,2022-04-06,174.06,,,,,,,
JR토평2,2022-04-07,173.89,,,,,,,
JR토평2,2022-04-08,174.01,,,,,,,
JR토평2,2022-04-09,174.03,,,,,,,
JR토평2,2022-04-10,174.04,,,,,,,
JR토평2,2022-04-11,174.11,,,,,,,
JR토평2,2022-04-12,174.09,,,,,,,
JR토평2,2022-04-13,173.85,,,,,,,
JR토평2,2022-04-14,174.08,,,,,,,
JR토평2,2022-04-15,174.14,,,,,,,
JR토평2,2022-04-16,174.05,,,,,,,
JR토평2,2022-04-17,174.08,,,,,,,
JR토평2,2022-04-18,173.9,,,,,,,
JR토평2,2022-04-19,174.03,,,,,,,
JR토평2,2022-04-20,174.15,,,,,,,
JR토평2,2022-04-21,174.16,,,,,,,
JR토평2,2022-04-22,174.19,,,,,,,
JR토평2,2022-04-23,174.03,,,,,,,
JR토평2,2022-04-24,174.18,,,,,,,
JR토평2,2022-04-25,174.17,,,,,,,
JR토평2,2022-04-26,174.17,,,,,,,
JR토평2,2022-04-27,174.21,,,,,,,
JR토평2,2022-04-28,174.15,,,,,,,
JR토평2,2022-04-29,174.15,,,,,,,
JR토평2,2022-04-30,174.28,,,,,,,
JR토평2,2022-05-01,174.22,,,,,,,
JR토평2,2022-05-02,174.2,,,,,,,
JR토평2,2022-05-03,174.23,,,,,,,
JR토평2,2022-05-04,174.25,,,,,,,
JR토평2,2022-05-05,174.3,,,,,,,
JR토평2,2022-05-06,174.24,,,,,,,
JR토평2,2022-05-07,174.39,,,,,,,
JR토평2,2022-05-08,174.29,,,,,,,
JR토평2,2022-05-09,174.46,,,,,,,
JR토평2,2022-05-10,174.47,,,,,,,
JR토평2,2022-05-11,174.42,,,,,,,
JR토평2,2022-05-12,174.23,,,,,,,
JR토평2,2022-05-13,174.34,,,,,,,
JR토평2,2022-05-14,174.4,,,,,,,
JR토평2,2022-05-15,174.38,,,,,,,
JR토평2,2022-05-16,174.22,,,,,,,
JR토평2,2022-05-17,174.41,,,,,,,
JR토평2,2022-05-18,174.41,,,,,,,
JR토평2,2022-05-19,174.23,,,,,,,
JR토평2,2022-05-20,174.4,,,,,,,
JR토평2,2022-05-21,174.22,,,,,,,
JR토평2,2022-05-22,174.29,,,,,,,
JR토평2,2022-05-23,174.25,,,,,,,
JR토평2,2022-05-24,174.32,,,,,,,
JR토평2,2022-05-25,174.1,,,,,,,
JR토평2,2022-05-26,174.1,,,,,,,
JR토평2,2022-05-27,174.29,,,,,,,
JR토평2,2022-05-28,174.35,,,,,,,
JR토평2,2022-05-29,174.43,,,,,,,
JR토평2,2022-05-30,174.39,,,,,,,
JR토평2,2022-05-31,174.18,,,,,,,
JR토평2,2022-06-01,174.22,,,,,,,
JR토평2,2022-06-02,174.4,,,,,,,
JR토평2,2022-06-03,174.44,,,,,,,
JR토평2,2022-06-04,174.44,,,,,,,
JR토평2,2022-06-05,174.49,,,,,,,
JR토평2,2022-06-06,174.35,,,,,,,
JR토평2,2022-06-07,174.45,,,,,,,
JR토평2,2022-06-08,174.6,,,,,,,
JR토평2,2022-06-09,174.67,,,,,,,
JR토평2,2022-06-10,174.72,,,,,,,
JR토평2,2022-06-11,174.73,,,,,,,
JR토평2,2022-06-12,174.73,,,,,,,
JR토평2,2022-06-13,174.77,,,,,,,
JR토평2,2022-06-14,174.78,,,,,,,
JR토평2,2022-06-15,174.79,,,,,,,
JR토평2,2022-06-16,174.51,,,,,,,
JR토평2,2022-06-17,174.72,,,,,,,
JR토평2,2022-06-18,174.77,,,,,,,
JR토평2,2022-06-19,174.86,,,,,,,
JR토평2,2022-06-20,174.83,,,,,,,
JR토평2,2022-06-21,174.48,,,,,,,
JR토평2,2022-06-22,174.71,,,,,,,
JR토평2,2022-06-23,174.81,,,,,,,
JR토평2,2022-06-24,174.92,,,,,,,
JR토평2,2022-06-25,174.93,,,,,,,
JR토평2,2022-06-26,174.98,,,,,,,
JR토평2,2022-06-27,174.98,,,,,,,
JR토평2,2022-06-28,175.02,,,,,,,
JR토평2,2022-06-29,175.05,,,,,,,
JR토평2,2022-06-30,174.83,,,,,,,
JR토평2,2022-07-01,175.12,,,,,,,
JR토평2,2022-07-02,175.22,,,,,,,
JR토평2,2022-07-03,175.25,,,,,,,
JR토평2,2022-07-04,175.27,,,,,,,
JR토평2,2022-07-05,175.27,,,,,,,
JR토평2,2022-07-06,174.99,,,,,,,
JR토평2,2022-07-07,174.88,,,,,,,
JR토평2,2022-07-08,175.21,,,,,,,
JR토평2,2022-07-09,175.09,,,,,,,
JR토평2,2022-07-10,175.33,,,,,,,
JR토평2,2022-07-11,175.41,,,,,,,
JR토평2,2022-07-12,175.44,,,,,,,
JR토평2,2022-07-13,175.19,,,,,,,
JR토평2,2022-07-14,175.36,,,,,,,
JR토평2,2022-07-15,175.44,,,,,,,
JR토평2,2022-07-16,175.48,,,,,,,
JR토평2,2022-07-17,175.54,,,,,,,
JR토평2,2022-07-18,175.54,,,,,,,
JR토평2,2022-07-19,175.58,,,,,,,
JR토평2,2022-07-20,175.32,,,,,,,
JR토평2,2022-07-21,175.53,,,,,,,
JR토평2,2022-07-22,175.57,,,,,,,
JR토평2,2022-07-23,175.63,,,,,,,
JR토평2,2022-07-24,175.68,,,,,,,
JR토평2,2022-07-25,175.41,,,,,,,
JR토평2,2022-07-26,175.57,,,,,,,
JR토평2,2022-07-27,175.68,,,,,,,
JR토평2,2022-07-28,175.71,,,,,,,
JR토평2,2022-07-29,175.78,,,,,,,
JR토평2,2022-07-30,175.7,,,,,,,
JR토평2,2022-07-31,175.89,,,,,,,
JR토평2,2022-08-01,175.58,,,,,,,
JR토평2,2022-08-02,175.55,,,,,,,
JR토평2,2022-08-03,175.59,,,,,,,
JR토평2,2022-08-04,175.67,,,,,,,
JR토평2,2022-08-05,175.6,,,,,,,
JR토평2,2022-08-06,175.89,,,,,,,
JR토평2,2022-08-07,176.07,,,,,,,
JR토평2,2022-08-08,175.99,,,,,,,
JR토평2,2022-08-09,175.94,,,,,,,
JR토평2,2022-08-10,176.08,,,,,,,
JR토평2,2022-08-11,176.01,,,,,,,
JR토평2,2022-08-12,176.22,,,,,,,
JR토평2,2022-08-13,176.16,,,,,,,
JR토평2,2022-08-14,176.28,,,,,,,
JR토평2,2022-08-15,176.33,,,,,,,
JR토평2,2022-08-16,176.17,,,,,,,
JR토평2,2022-08-17,176.45,,,,,,,
JR토평2,2022-08-18,176.37,,,,,,,
JR토평2,2022-08-19,176.25,,,,,,,
JR토평2,2022-08-20,176.27,,,,,,,
JR토평2,2022-08-21,176.49,,,,,,,
JR토평2,2022-08-22,176.45,,,,,,,
JR토평2,2022-08-23,176.55,,,,,,,
JR토평2,2022-08-24,176.59,,,,,,,
JR토평2,2022-08-25,176.63,,,,,,,
JR토평2,2022-08-26,176.38,,,,,,,
JR토평2,2022-08-27,176.54,,,,,,,
JR토평2,2022-08-28,176.5,,,,,,,
JR토평2,2022-08-29,176.66,,,,,,,
JR토평2,2022-08-30,176.7,,,,,,,
JR토평2,2022-08-31,176.7,,,,,,,
JR토평2,2022-09-01,176.75,,,,,,,
JR토평2,2022-09-02,176.86,,,,,,,
JR토평2,2022-09-03,176.79,,,,,,,
JR토평2,2022-09-04,176.88,,,,,,,
JR토평2,2022-09-05,176.93,,,,,,,
JR토평2,2022-09-06,176.72,,,,,,,
JR토평2,2022-09-07,176.63,,,,,,,
JR토평2,2022-09-08,176.79,,,,,,,
JR토평2,2022-09-09,176.93,,,,,,,
JR토평2,2022-09-10,176.96,,,,,,,
JR토평2,2022-09-11,176.28,,,,,,,
JR토평2,2022-09-12,176.42,,,,,,,
JR토평2,2022-09-13,176.29,,,,,,,
JR토평2,2022-09-14,176.47,,,,,,,
JR토평2,2022-09-15,176.46,,,,,,,
JR토평2,2022-09-16,176.47,,,,,,,
JR토평2,2022-09-17,176.41,,,,,,,
JR토평2,2022-09-18,176.55,,,,,,,
JR토평2,2022-09-19,176.15,,,,,,,
JR토평2,2022-09-20,175.75,,,,,,,
JR토평2,2022-09-21,176.25,,,,,,,
JR토평2,2022-09-22,176.28,,,,,,,
JR토평2,2022-09-23,175.99,,,,,,,
JR토평2,2022-09-24,176.21,,,,,,,
JR토평2,2022-09-25,176.29,,,,,,,
JR토평2,2022-09-26,176.19,,,,,,,
JR토평2,2022-09-27,176.18,,,,,,,
JR토평2,2022-09-28,176.21,,,,,,,
JR토평2,2022-09-29,176.17,,,,,,,
JR토평2,2022-09-30,176.2,,,,,,,
JR토평2,2022-10-03,176.02,,,,,,,
JR토평2,2022-10-04,176.05,,,,,,,
JR토평2,2022-10-05,176.02,,,,,,,
JR토평2,2022-10-06,175.83,,,,,,,
JR토평2,2022-10-07,175.88,,,,,,,
JR토평2,2022-10-09,176.0,,,,,,,
JR토평2,2022-10-10,175.97,,,,,,,
JR토평2,2022-10-11,175.92,,,,,,,
JR토평2,2022-10-12,175.86,,,,,,,
JR토평2,2022-10-13,175.85,,,,,,,
JR토평2,2022-10-14,175.8,,,,,,,
JR토평2,2022-10-15,175.67,,,,,,,
JR토평2,2022-10-16,175.84,,,,,,,
JR토평2,2022-10-17,175.76,,,,,,,
JR토평2,2022-10-18,175.75,,,,,,,
JR토평2,2022-10-19,175.7,,,,,,,
JR토평2,2022-10-20,175.65,,,,,,,
JR토평2,2022-10-21,175.61,,,,,,,
JR토평2,2022-10-22,175.72,,,,,,,
JR토평2,2022-10-23,175.53,,,,,,,
JR토평2,2022-10-24,175.58,,,,,,,
JR토평2,2022-10-25,175.41,,,,,,,
JR토평2,2022-10-26,175.34,,,,,,,
JR토평2,2022-10-27,175.44,,,,,,,
JR토평2,2022-10-28,175.45,,,,,,,
JR토평2,2022-10-29,175.51,,,,,,,
JR토평2,2022-10-30,175.51,,,,,,,
JR토평2,2022-10-31,175.43,,,,,,,
JR토평2,2022-11-01,175.46,,,,,,,
JR토평2,2022-11-02,175.41,,,,,,,
JR토평2,2022-11-03,175.41,,,,,,,
JR토평2,2022-11-04,175.09,,,,,,,
JR토평2,2022-11-05,175.31,,,,,,,
JR토평2,2022-11-06,175.39,,,,,,,
JR토평2,2022-11-07,175.18,,,,,,,
JR토평2,2022-11-08,175.21,,,,,,,
JR토평2,2022-11-09,175.22,,,,,,,
JR토평2,2022-11-10,175.13,,,,,,,
JR토평2,2022-11-11,175.12,,,,,,,
JR토평2,2022-11-12,175.25,,,,,,,
JR토평2,2022-11-13,175.31,,,,,,,
JR토평2,2022-11-14,175.05,,,,,,,
JR토평2,2022-11-15,175.11,,,,,,,
JR토평2,2022-11-16,175.05,,,,,,,
JR토평2,2022-11-17,175.02,,,,,,,
JR토평2,2022-11-18,174.79,,,,,,,
JR토평2,2022-11-19,174.96,,,,,,,
JR토평2,2022-11-20,174.92,,,,,,,
JR토평2,2022-11-21,174.83,,,,,,,
JR토평2,2022-11-22,174.9,,,,,,,
JR토평2,2022-11-23,174.94,,,,,,,
JR토평2,2022-11-24,174.9,,,,,,,
JR토평2,2022-11-25,174.89,,,,,,,
JR토평2,2022-11-26,174.93,,,,,,,
JR토평2,2022-11-27,174.81,,,,,,,
JR토평2,2022-11-28,174.87,,,,,,,
JR토평2,2022-11-29,174.89,,,,,,,
JR토평2,2022-11-30,174.79,,,,,,,
JR토평2,2022-12-01,174.79,,,,,,,
JR토평2,2022-12-02,174.78,,,,,,,
JR토평2,2022-12-03,174.82,,,,,,,
JR토평2,2022-12-04,174.83,,,,,,,
JR토평2,2022-12-05,174.83,,,,,,,
JR토평2,2022-12-06,174.8,,,,,,,
JR토평2,2022-12-07,174.65,,,,,,,
JR토평2,2022-12-08,174.77,,,,,,,
JR토평2,2022-12-09,174.76,,,,,,,
JR토평2,2022-12-10,174.72,,,,,,,
JR토평2,2022-12-11,174.79,,,,,,,
JR토평2,2022-12-12,174.75,,,,,,,
JR토평2,2022-12-13,174.78,,,,,,,
JR토평2,2022-12-14,174.72,,,,,,,
JR토평2,2022-12-15,174.76,,,,,,,
JR토평2,2022-12-16,174.75,,,,,,,
JR토평2,2022-12-17,174.79,,,,,,,
JR토평2,2022-12-18,174.81,,,,,,,
JR토평2,2022-12-19,174.79,,,,,,,
JR토평2,2022-12-20,174.72,,,,,,,
JR토평2,2022-12-21,174.77,,,,,,,
JR토평2,2022-12-22,174.77,,,,,,,
JR토평2,2022-12-23,174.78,,,,,,,
JR토평2,2022-12-24,174.76,,,,,,,
JR토평2,2022-12-25,174.74,,,,,,,
JR토평2,2022-12-26,174.68,,,,,,,
JR토평2,2022-12-27,174.63,,,,,,,
JR토평2,2022-12-28,174.62,,,,,,,
JR토평2,2022-12-29,174.61,,,,,,,
JR토평2,2022-12-30,174.59,,,,,,,
JR토평2,2022-12-31,174.66,,,,,,,
JR토평2,2023-01-01,174.68,,,,,,,
JR토평2,2023-01-02,174.66,,,,,,,
JR토평2,2023-01-03,174.67,,,,,,,
JR토평2,2023-01-04,174.61,,,,,,,
JR토평2,2023-01-05,174.6,,,,,,,
JR토평2,2023-01-06,174.66,,,,,,,
JR토평2,2023-01-07,174.74,,,,,,,
JR토평2,2023-01-08,174.72,,,,,,,
JR토평2,2023-01-09,174.64,,,,,,,
JR토평2,2023-01-10,174.61,,,,,,,
JR토평2,2023-01-11,174.6,,,,,,,
JR토평2,2023-01-12,174.63,,,,,,,
JR토평2,2023-01-13,174.72,,,,,,,
JR토평2,2023-01-14,174.73,,,,,,,
JR토평2,2023-01-15,174.69,,,,,,,
JR토평2,2023-01-16,174.68,,,,,,,
JR토평2,2023-01-17,174.65,,,,,,,
JR토평2,2023-01-18,174.63,,,,,,,
JR토평2,2023-01-19,174.65,,,,,,,
JR토평2,2023-01-20,174.66,,,,,,,
JR토평2,2023-01-21,174.72,,,,,,,
JR토평2,2023-01-22,174.78,,,,,,,
JR토평2,2023-01-23,174.81,,,,,,,
JR토평2,2023-01-24,174.78,,,,,,,
JR토평2,2023-01-25,174.77,,,,,,,
JR토평2,2023-01-26,174.77,,,,,,,
JR토평2,2023-01-27,174.75,,,,,,,
JR토평2,2023-01-28,174.79,,,,,,,
JR토평2,2023-01-29,174.81,,,,,,,
JR토평2,2023-01-30,174.77,,,,,,,
JR토평2,2023-01-31,174.76,,,,,,,
JR토평2,2023-02-01,174.78,,,,,,,
JR토평2,2023-02-02,174.71,,,,,,,
JR토평2,2023-02-03,174.73,,,,,,,
JR토평2,2023-02-04,174.77,,,,,,,
JR토평2,2023-02-05,174.77,,,,,,,
JR토평2,2023-02-06,174.7,,,,,,,
JR토평2,2023-02-07,174.72,,,,,,,
JR토평2,2023-02-08,174.65,,,,,,,
JR토평2,2023-02-09,174.03,,,,,,,
JR토평2,2023-02-10,174.58,,,,,,,
JR토평2,2023-02-11,174.67,,,,,,,
JR토평2,2023-02-12,174.69,,,,,,,
JR토평2,2023-02-13,174.68,,,,,,,
JR토평2,2023-02-14,174.66,,,,,,,
JR토평2,2023-02-15,174.6,,,,,,,
JR토평2,2023-02-16,174.57,,,,,,,
JR토평2,2023-02-17,174.64,,,,,,,
JR토평2,2023-02-18,174.72,,,,,,,
JR토평2,2023-02-19,174.69,,,,,,,
JR토평2,2023-02-20,174.63,,,,,,,
JR토평2,2023-02-21,174.6,,,,,,,
JR토평2,2023-02-22,174.6,,,,,,,
JR토평2,2023-02-23,174.66,,,,,,,
JR토평2,2023-02-24,174.68,,,,,,,
JR토평2,2023-02-25,174.69,,,,,,,
JR토평2,2023-02-26,174.67,,,,,,,
JR토평2,2023-02-27,174.55,,,,,,,
JR토평2,2023-02-28,174.58,,,,,,,
JR토평2,2023-03-01,174.69,,,,,,,
JR토평2,2023-03-02,174.65,,,,,,,
JR토평2,2023-03-03,174.63,,,,,,,
JR토평2,2023-03-04,174.68,,,,,,,
JR토평2,2023-03-05,174.69,,,,,,,
JR토평2,2023-03-06,174.65,,,,,,,
JR토평2,2023-03-07,174.63,,,,,,,
JR토평2,2023-03-08,174.69,,,,,,,
JR토평2,2023-03-09,174.69,,,,,,,
JR토평2,2023-03-10,174.69,,,,,,,
JR토평2,2023-03-11,174.48,,,,,,,
JR토평2,2023-03-12,174.45,,,,,,,
JR토평2,2023-03-13,174.53,,,,,,,
JR토평2,2023-03-14,174.57,,,,,,,
JR토평2,2023-03-15,174.58,,,,,,,
JR토평2,2023-03-16,174.62,,,,,,,
JR토평2,2023-03-17,174.63,,,,,,,
JR토평2,2023-03-18,174.7,,,,,,,
JR토평2,2023-03-19,174.69,,,,,,,
JR토평2,2023-03-20,174.68,,,,,,,
JR토평2,2023-03-21,174.69,,,,,,,
JR토평2,2023-03-22,174.54,,,,,,,
JR토평2,2023-03-23,174.7,,,,,,,
JR토평2,2023-03-24,174.69,,,,,,,
JR토평2,2023-03-25,174.59,,,,,,,
JR토평2,2023-03-26,174.68,,,,,,,
JR토평2,2023-03-27,174.52,,,,,,,
JR토평2,2023-03-28,174.45,,,,,,,
JR토평2,2023-03-29,174.34,,,,,,,
JR토평2,2023-03-30,174.46,,,,,,,
JR토평2,2023-03-31,174.5,,,,,,,
JR토평2,2023-04-01,174.63,,,,,,,
JR토평2,2023-04-02,174.66,,,,,,,
JR토평2,2023-04-03,174.28,,,,,,,
JR토평2,2023-04-04,174.39,,,,,,,
JR토평2,2023-04-05,174.95,,,,,,,
JR토평2,2023-04-06,174.75,,,,,,,
JR토평2,2023-04-07,174.37,,,,,,,
JR토평2,2023-04-08,174.81,,,,,,,
JR토평2,2023-04-09,174.74,,,,,,,
JR토평2,2023-04-10,174.97,,,,,,,
JR토평2,2023-04-11,175.14,,,,,,,
JR토평2,2023-04-12,175.2,,,,,,,
JR토평2,2023-04-13,174.97,,,,,,,
JR토평2,2023-04-14,175.31,,,,,,,
JR토평2,2023-04-15,175.47,,,,,,,
JR토평2,2023-04-16,175.52,,,,,,,
JR토평2,2023-04-17,175.43,,,,,,,
JR토평2,2023-04-18,175.5,,,,,,,
JR토평2,2023-04-19,175.59,,,,,,,
JR토평2,2023-04-20,175.28,,,,,,,
JR토평2,2023-04-21,175.36,,,,,,,
JR토평2,2023-04-22,175.45,,,,,,,
JR토평2,2023-04-23,175.48,,,,,,,
JR토평2,2023-04-24,175.25,,,,,,,
JR토평2,2023-04-25,175.5,,,,,,,
JR토평2,2023-04-26,175.5,,,,,,,
JR토평2,2023-04-27,175.29,,,,,,,
JR토평2,2023-04-28,175.45,,,,,,,
JR토평2,2023-04-29,175.62,,,,,,,
JR토평2,2023-04-30,175.61,,,,,,,
JR토평2,2023-05-01,175.58,,,,,,,
JR토평2,2023-05-02,175.0,,,,,,,
JR토평2,2023-05-03,174.75,,,,,,,
JR토평2,2023-05-04,175.83,,,,,,,
JR토평2,2023-05-05,176.19,,,,,,,
JR토평2,2023-05-06,175.73,,,,,,,
JR토평2,2023-05-07,176.0,,,,,,,
JR토평2,2023-05-08,176.06,,,,,,,
JR토평2,2023-05-09,176.15,,,,,,,
JR토평2,2023-05-10,176.06,,,,,,,
JR토평2,2023-05-11,176.32,,,,,,,
JR토평2,2023-05-12,176.42,,,,,,,
JR토평2,2023-05-13,176.53,,,,,,,
JR토평2,2023-05-14,176.47,,,,,,,
JR토평2,2023-05-15,176.44,,,,,,,
JR토평2,2023-05-16,176.46,,,,,,,
JR토평2,2023-05-17,176.51,,,,,,,
JR토평2,2023-05-18,176.64,,,,,,,
JR토평2,2023-05-19,176.5,,,,,,,
JR토평2,2023-05-20,176.65,,,,,,,
JR토평2,2023-05-21,176.73,,,,,,,
JR토평2,2023-05-22,176.76,,,,,,,
JR토평2,2023-05-23,176.73,,,,,,,
JR토평2,2023-05-24,176.77,,,,,,,
JR토평2,2023-05-25,176.74,,,,,,,
JR토평2,2023-05-26,176.72,,,,,,,
JR토평2,2023-05-27,176.74,,,,,,,
JR토평2,2023-05-28,176.85,,,,,,,
JR토평2,2023-05-29,176.11,,,,,,,
JR토평2,2023-05-30,175.81,,,,,,,
JR토평2,2023-05-31,175.74,,,,,,,
JR토평2,2023-06-01,175.61,,,,,,,
JR토평2,2023-06-02,175.85,,,,,,,
JR토평2,2023-06-03,175.7,,,,,,,
JR토평2,2023-06-04,175.79,,,,,,,
JR토평2,2023-06-05,175.78,,,,,,,
JR토평2,2023-06-06,175.84,,,,,,,
JR토평2,2023-06-07,175.8,,,,,,,
JR토평2,2023-06-08,175.62,,,,,,,
JR토평2,2023-06-09,175.76,,,,,,,
JR토평2,2023-06-10,175.39,,,,,,,
JR토평2,2023-06-11,174.8,,,,,,,
JR토평2,2023-06-12,175.16,,,,,,,
JR토평2,2023-06-13,175.51,,,,,,,
JR토평2,2023-06-14,175.56,,,,,,,
JR토평2,2023-06-15,175.66,,,,,,,
JR토평2,2023-06-16,175.61,,,,,,,
JR토평2,2023-06-17,175.66,,,,,,,
JR토평2,2023-06-18,175.69,,,,,,,
JR토평2,2023-06-19,175.44,,,,,,,
JR토평2,2023-06-20,175.55,,,,,,,
JR토평2,2023-06-21,175.63,,,,,,,
JR토평2,2023-06-22,175.62,,,,,,,
JR토평2,2023-06-23,175.5,,,,,,,
JR토평2,2023-06-24,175.53,,,,,,,
JR토평2,2023-06-25,175.61,,,,,,,
JR토평2,2023-06-26,175.63,,,,,,,
JR토평2,2023-06-27,175.6,,,,,,,
JR토평2,2023-06-28,175.59,,,,,,,
JR토평2,2023-06-29,175.68,,,,,,,
JR토평2,2023-06-30,175.76,,,,,,,
JR토평2,2023-07-01,175.83,,,,,,,
JR토평2,2023-07-02,175.9,,,,,,,
JR토평2,2023-07-03,176.02,,,,,,,
JR토평2,2023-07-04,176.08,,,,,,,
JR토평2,2023-07-05,176.18,,,,,,,
JR토평2,2023-07-06,176.04,,,,,,,
JR토평2,2023-07-07,176.23,,,,,,,
JR토평2,2023-07-08,176.29,,,,,,,
JR토평2,2023-07-09,176.36,,,,,,,
JR토평2,2023-07-10,176.43,,,,,,,
JR토평2,2023-07-11,176.57,,,,,,,
JR토평2,2023-07-12,176.67,,,,,,,
JR토평2,2023-07-13,176.69,,,,,,,
JR토평2,2023-07-14,176.67,,,,,,,
JR토평2,2023-07-15,176.59,,,,,,,
