관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JD함덕2,2022-07-30,1.75,,,,,,,
JD함덕2,2022-07-31,1.95,,,,,,,
JD함덕2,2022-08-01,2.11,,,,,,,
JD함덕2,2022-08-02,2.14,,,,,,,
JD함덕2,2022-08-03,2.11,,,,,,,
JD함덕2,2022-08-04,2.08,,,,,,,
JD함덕2,2022-08-05,2.07,,,,,,,
JD함덕2,2022-08-06,2.06,,,,,,,
JD함덕2,2022-08-07,2.03,,,,,,,
JD함덕2,2022-08-08,2.03,,,,,,,
JD함덕2,2022-08-09,2.03,,,,,,,
JD함덕2,2022-08-10,2.04,,,,,,,
JD함덕2,2022-08-11,2.05,,,,,,,
JD함덕2,2022-08-12,2.06,,,,,,,
JD함덕2,2022-08-13,2.07,,,,,,,
JD함덕2,2022-08-14,2.07,,,,,,,
JD함덕2,2022-08-15,2.07,,,,,,,
JD함덕2,2022-08-16,2.06,,,,,,,
JD함덕2,2022-08-17,2.26,,,,,,,
JD함덕2,2022-08-18,2.61,,,,,,,
JD함덕2,2022-08-19,2.56,,,,,,,
JD함덕2,2022-08-20,2.48,,,,,,,
JD함덕2,2022-08-21,2.42,,,,,,,
JD함덕2,2022-08-22,2.37,,,,,,,
JD함덕2,2022-08-23,2.34,,,,,,,
JD함덕2,2022-08-24,2.3,,,,,,,
JD함덕2,2022-08-25,2.27,,,,,,,
JD함덕2,2022-08-26,2.25,,,,,,,
JD함덕2,2022-08-27,2.22,,,,,,,
JD함덕2,2022-08-28,2.2,,,,,,,
JD함덕2,2022-08-29,2.18,,,,,,,
JD함덕2,2022-08-30,2.18,,,,,,,
JD함덕2,2022-08-31,2.16,,,,,,,
JD함덕2,2022-09-01,2.15,,,,,,,
JD함덕2,2022-09-02,2.19,,,,,,,
JD함덕2,2022-09-03,2.45,,,,,,,
JD함덕2,2022-09-04,2.6,,,,,,,
JD함덕2,2022-09-05,3.06,,,,,,,
JD함덕2,2022-09-06,4.12,,,,,,,
JD함덕2,2022-09-07,4.59,,,,,,,
JD함덕2,2022-09-08,4.62,,,,,,,
JD함덕2,2022-09-09,4.55,,,,,,,
JD함덕2,2022-09-10,4.51,,,,,,,
JD함덕2,2022-09-11,4.48,,,,,,,
JD함덕2,2022-09-12,4.46,,,,,,,
JD함덕2,2022-09-13,4.46,,,,,,,
JD함덕2,2022-09-14,4.47,,,,,,,
JD함덕2,2022-09-15,4.44,,,,,,,
JD함덕2,2022-09-16,4.39,,,,,,,
JD함덕2,2022-09-17,4.32,,,,,,,
JD함덕2,2022-09-18,4.29,,,,,,,
JD함덕2,2022-09-19,4.23,,,,,,,
JD함덕2,2022-09-20,4.1,,,,,,,
JD함덕2,2022-09-21,3.99,,,,,,,
JD함덕2,2022-09-22,3.89,,,,,,,
JD함덕2,2022-09-23,3.81,,,,,,,
JD함덕2,2022-09-24,3.71,,,,,,,
JD함덕2,2022-09-25,3.64,,,,,,,
JD함덕2,2022-09-26,3.57,,,,,,,
JD함덕2,2022-09-27,3.5,,,,,,,
JD함덕2,2022-09-28,3.43,,,,,,,
JD함덕2,2022-09-29,3.38,,,,,,,
JD함덕2,2022-09-30,3.31,,,,,,,
JD함덕2,2022-10-01,3.24,,,,,,,
JD함덕2,2022-10-02,3.18,,,,,,,
JD함덕2,2022-10-03,3.12,,,,,,,
JD함덕2,2022-10-04,3.08,,,,,,,
JD함덕2,2022-10-05,3.02,,,,,,,
JD함덕2,2022-10-06,2.95,,,,,,,
JD함덕2,2022-10-07,2.91,,,,,,,
JD함덕2,2022-10-08,2.87,,,,,,,
JD함덕2,2022-10-09,2.86,,,,,,,
JD함덕2,2022-10-10,2.82,,,,,,,
JD함덕2,2022-10-11,2.77,,,,,,,
JD함덕2,2022-10-12,2.72,,,,,,,
JD함덕2,2022-10-13,2.68,,,,,,,
JD함덕2,2022-10-14,2.65,,,,,,,
JD함덕2,2022-10-15,2.6,,,,,,,
JD함덕2,2022-10-16,2.55,,,,,,,
JD함덕2,2022-10-17,2.51,,,,,,,
JD함덕2,2022-10-18,2.45,,,,,,,
JD함덕2,2022-10-19,2.39,,,,,,,
JD함덕2,2022-10-20,2.35,,,,,,,
JD함덕2,2022-10-21,2.32,,,,,,,
JD함덕2,2022-10-22,2.32,,,,,,,
JD함덕2,2022-10-23,2.3,,,,,,,
JD함덕2,2022-10-24,2.29,,,,,,,
JD함덕2,2022-10-25,2.28,,,,,,,
JD함덕2,2022-10-26,2.27,,,,,,,
JD함덕2,2022-10-27,2.25,,,,,,,
JD함덕2,2022-10-28,2.22,,,,,,,
JD함덕2,2022-10-29,2.22,,,,,,,
JD함덕2,2022-10-30,2.22,,,,,,,
JD함덕2,2022-10-31,2.2,,,,,,,
JD함덕2,2022-11-01,2.17,,,,,,,
JD함덕2,2022-11-02,2.14,,,,,,,
JD함덕2,2022-11-03,2.12,,,,,,,
JD함덕2,2022-11-04,2.08,,,,,,,
JD함덕2,2022-11-05,2.05,,,,,,,
JD함덕2,2022-11-06,2.04,,,,,,,
JD함덕2,2022-11-07,2.05,,,,,,,
JD함덕2,2022-11-08,2.03,,,,,,,
JD함덕2,2022-11-09,2.01,,,,,,,
JD함덕2,2022-11-10,2.02,,,,,,,
JD함덕2,2022-11-11,2.02,,,,,,,
JD함덕2,2022-11-12,2.03,,,,,,,
JD함덕2,2022-11-13,2.05,,,,,,,
JD함덕2,2022-11-14,2.04,,,,,,,
JD함덕2,2022-11-15,2.0,,,,,,,
JD함덕2,2022-11-16,1.98,,,,,,,
JD함덕2,2022-11-17,1.97,,,,,,,
JD함덕2,2022-11-18,1.95,,,,,,,
JD함덕2,2022-11-19,1.93,,,,,,,
JD함덕2,2022-11-20,1.93,,,,,,,
JD함덕2,2022-11-21,1.95,,,,,,,
JD함덕2,2022-11-22,1.96,,,,,,,
JD함덕2,2022-11-23,2.0,,,,,,,
JD함덕2,2022-11-24,2.0,,,,,,,
JD함덕2,2022-11-25,1.99,,,,,,,
JD함덕2,2022-11-26,1.99,,,,,,,
JD함덕2,2022-11-27,1.98,,,,,,,
JD함덕2,2022-11-28,1.99,,,,,,,
JD함덕2,2022-11-29,2.02,,,,,,,
JD함덕2,2022-11-30,1.99,,,,,,,
JD함덕2,2022-12-01,1.93,,,,,,,
JD함덕2,2022-12-02,1.88,,,,,,,
JD함덕2,2022-12-03,1.86,,,,,,,
JD함덕2,2022-12-04,1.82,,,,,,,
JD함덕2,2022-12-05,1.79,,,,,,,
JD함덕2,2022-12-06,1.78,,,,,,,
JD함덕2,2022-12-07,1.77,,,,,,,
JD함덕2,2022-12-08,1.76,,,,,,,
JD함덕2,2022-12-09,1.77,,,,,,,
JD함덕2,2022-12-10,1.78,,,,,,,
JD함덕2,2022-12-11,1.76,,,,,,,
JD함덕2,2022-12-12,1.76,,,,,,,
JD함덕2,2022-12-13,1.74,,,,,,,
JD함덕2,2022-12-14,1.69,,,,,,,
JD함덕2,2022-12-15,1.66,,,,,,,
JD함덕2,2022-12-16,1.63,,,,,,,
JD함덕2,2022-12-17,1.6,,,,,,,
JD함덕2,2022-12-18,1.57,,,,,,,
JD함덕2,2022-12-19,1.56,,,,,,,
JD함덕2,2022-12-20,1.56,,,,,,,
JD함덕2,2022-12-21,1.62,,,,,,,
JD함덕2,2022-12-22,1.69,,,,,,,
JD함덕2,2022-12-23,1.68,,,,,,,
JD함덕2,2022-12-24,1.68,,,,,,,
JD함덕2,2022-12-25,1.69,,,,,,,
JD함덕2,2022-12-26,1.68,,,,,,,
JD함덕2,2022-12-27,1.66,,,,,,,
JD함덕2,2022-12-28,1.63,,,,,,,
JD함덕2,2022-12-29,1.59,,,,,,,
JD함덕2,2022-12-30,1.56,,,,,,,
JD함덕2,2022-12-31,1.54,,,,,,,
JD함덕2,2023-01-01,1.52,,,,,,,
JD함덕2,2023-01-02,1.5,,,,,,,
JD함덕2,2023-01-03,1.49,,,,,,,
JD함덕2,2023-01-04,1.49,,,,,,,
JD함덕2,2023-01-05,1.49,,,,,,,
JD함덕2,2023-01-06,1.51,,,,,,,
JD함덕2,2023-01-07,1.52,,,,,,,
JD함덕2,2023-01-08,1.52,,,,,,,
JD함덕2,2023-01-09,1.53,,,,,,,
JD함덕2,2023-01-10,1.52,,,,,,,
JD함덕2,2023-01-11,1.51,,,,,,,
JD함덕2,2023-01-12,1.53,,,,,,,
JD함덕2,2023-01-13,1.56,,,,,,,
JD함덕2,2023-01-14,1.58,,,,,,,
JD함덕2,2023-01-15,1.58,,,,,,,
JD함덕2,2023-01-16,1.55,,,,,,,
JD함덕2,2023-01-17,1.53,,,,,,,
JD함덕2,2023-01-18,1.53,,,,,,,
JD함덕2,2023-01-19,1.53,,,,,,,
JD함덕2,2023-01-20,1.54,,,,,,,
JD함덕2,2023-01-21,1.54,,,,,,,
JD함덕2,2023-01-22,1.56,,,,,,,
JD함덕2,2023-01-23,1.6,,,,,,,
JD함덕2,2023-01-24,1.56,,,,,,,
JD함덕2,2023-01-25,1.54,,,,,,,
JD함덕2,2023-01-26,1.54,,,,,,,
JD함덕2,2023-01-27,1.52,,,,,,,
JD함덕2,2023-01-28,1.5,,,,,,,
JD함덕2,2023-01-29,1.48,,,,,,,
JD함덕2,2023-01-30,1.47,,,,,,,
JD함덕2,2023-01-31,1.48,,,,,,,
JD함덕2,2023-02-01,1.49,,,,,,,
JD함덕2,2023-02-02,1.47,,,,,,,
JD함덕2,2023-02-03,1.46,,,,,,,
JD함덕2,2023-02-04,1.46,,,,,,,
JD함덕2,2023-02-05,1.47,,,,,,,
JD함덕2,2023-02-06,1.48,,,,,,,
JD함덕2,2023-02-07,1.51,,,,,,,
JD함덕2,2023-02-08,1.5,,,,,,,
JD함덕2,2023-02-09,1.49,,,,,,,
JD함덕2,2023-02-10,1.58,,,,,,,
JD함덕2,2023-02-11,1.59,,,,,,,
JD함덕2,2023-02-12,1.58,,,,,,,
JD함덕2,2023-02-13,1.73,,,,,,,
JD함덕2,2023-02-14,1.75,,,,,,,
JD함덕2,2023-02-15,1.72,,,,,,,
JD함덕2,2023-02-16,1.76,,,,,,,
JD함덕2,2023-02-17,1.79,,,,,,,
JD함덕2,2023-02-18,1.8,,,,,,,
JD함덕2,2023-02-19,1.8,,,,,,,
JD함덕2,2023-02-20,1.79,,,,,,,
JD함덕2,2023-02-21,1.78,,,,,,,
JD함덕2,2023-02-22,1.77,,,,,,,
JD함덕2,2023-02-23,1.76,,,,,,,
JD함덕2,2023-02-24,1.75,,,,,,,
JD함덕2,2023-02-25,1.7,,,,,,,
JD함덕2,2023-02-26,1.65,,,,,,,
JD함덕2,2023-02-27,1.61,,,,,,,
JD함덕2,2023-02-28,1.58,,,,,,,
JD함덕2,2023-03-01,1.58,,,,,,,
JD함덕2,2023-03-02,1.56,,,,,,,
JD함덕2,2023-03-03,1.55,,,,,,,
JD함덕2,2023-03-04,1.54,,,,,,,
JD함덕2,2023-03-05,1.54,,,,,,,
JD함덕2,2023-03-06,1.53,,,,,,,
JD함덕2,2023-03-07,1.52,,,,,,,
JD함덕2,2023-03-08,1.56,,,,,,,
JD함덕2,2023-03-09,1.61,,,,,,,
JD함덕2,2023-03-10,1.62,,,,,,,
JD함덕2,2023-03-11,1.62,,,,,,,
JD함덕2,2023-03-12,1.61,,,,,,,
JD함덕2,2023-03-13,1.57,,,,,,,
JD함덕2,2023-03-14,1.57,,,,,,,
JD함덕2,2023-03-15,1.58,,,,,,,
JD함덕2,2023-03-16,1.54,,,,,,,
JD함덕2,2023-03-17,1.54,,,,,,,
JD함덕2,2023-03-18,1.57,,,,,,,
JD함덕2,2023-03-19,1.56,,,,,,,
JD함덕2,2023-03-20,1.58,,,,,,,
JD함덕2,2023-03-21,1.63,,,,,,,
JD함덕2,2023-03-22,1.67,,,,,,,
JD함덕2,2023-03-23,1.7,,,,,,,
JD함덕2,2023-03-24,1.69,,,,,,,
JD함덕2,2023-03-25,1.69,,,,,,,
JD함덕2,2023-03-26,1.67,,,,,,,
JD함덕2,2023-03-27,1.62,,,,,,,
JD함덕2,2023-03-28,1.58,,,,,,,
JD함덕2,2023-03-29,1.55,,,,,,,
JD함덕2,2023-03-30,1.54,,,,,,,
JD함덕2,2023-03-31,1.53,,,,,,,
JD함덕2,2023-04-01,1.53,,,,,,,
JD함덕2,2023-04-02,1.55,,,,,,,
JD함덕2,2023-04-03,1.56,,,,,,,
JD함덕2,2023-04-04,1.56,,,,,,,
JD함덕2,2023-04-05,1.59,,,,,,,
JD함덕2,2023-04-06,1.6,,,,,,,
JD함덕2,2023-04-07,1.6,,,,,,,
JD함덕2,2023-04-08,1.59,,,,,,,
JD함덕2,2023-04-09,1.57,,,,,,,
JD함덕2,2023-04-10,1.57,,,,,,,
JD함덕2,2023-04-11,1.56,,,,,,,
JD함덕2,2023-04-12,1.54,,,,,,,
JD함덕2,2023-04-13,1.53,,,,,,,
JD함덕2,2023-04-14,1.56,,,,,,,
JD함덕2,2023-04-15,1.64,,,,,,,
JD함덕2,2023-04-16,1.66,,,,,,,
JD함덕2,2023-04-17,1.65,,,,,,,
JD함덕2,2023-04-18,1.65,,,,,,,
JD함덕2,2023-04-19,1.65,,,,,,,
JD함덕2,2023-04-20,1.65,,,,,,,
JD함덕2,2023-04-21,1.65,,,,,,,
JD함덕2,2023-04-22,1.65,,,,,,,
JD함덕2,2023-04-23,1.65,,,,,,,
JD함덕2,2023-04-24,1.63,,,,,,,
JD함덕2,2023-04-25,1.63,,,,,,,
JD함덕2,2023-04-26,1.61,,,,,,,
JD함덕2,2023-04-27,1.58,,,,,,,
JD함덕2,2023-04-28,1.56,,,,,,,
JD함덕2,2023-04-29,1.56,,,,,,,
JD함덕2,2023-04-30,1.54,,,,,,,
JD함덕2,2023-05-01,1.54,,,,,,,
JD함덕2,2023-05-02,1.52,,,,,,,
JD함덕2,2023-05-03,1.52,,,,,,,
JD함덕2,2023-05-04,1.79,,,,,,,
JD함덕2,2023-05-05,2.27,,,,,,,
JD함덕2,2023-05-06,2.57,,,,,,,
JD함덕2,2023-05-07,2.7,,,,,,,
JD함덕2,2023-05-08,2.82,,,,,,,
JD함덕2,2023-05-09,2.83,,,,,,,
JD함덕2,2023-05-10,2.83,,,,,,,
JD함덕2,2023-05-11,2.83,,,,,,,
JD함덕2,2023-05-12,2.84,,,,,,,
JD함덕2,2023-05-13,2.86,,,,,,,
JD함덕2,2023-05-14,2.89,,,,,,,
JD함덕2,2023-05-15,2.91,,,,,,,
JD함덕2,2023-05-16,2.92,,,,,,,
JD함덕2,2023-05-17,2.91,,,,,,,
JD함덕2,2023-05-18,2.96,,,,,,,
JD함덕2,2023-05-19,3.04,,,,,,,
JD함덕2,2023-05-20,3.04,,,,,,,
JD함덕2,2023-05-21,3.01,,,,,,,
JD함덕2,2023-05-22,2.98,,,,,,,
JD함덕2,2023-05-23,2.95,,,,,,,
JD함덕2,2023-05-24,2.9,,,,,,,
JD함덕2,2023-05-25,2.85,,,,,,,
JD함덕2,2023-05-26,2.79,,,,,,,
JD함덕2,2023-05-27,2.75,,,,,,,
JD함덕2,2023-05-28,2.73,,,,,,,
JD함덕2,2023-05-29,2.71,,,,,,,
JD함덕2,2023-05-30,2.73,,,,,,,
JD함덕2,2023-05-31,2.85,,,,,,,
JD함덕2,2023-06-01,2.89,,,,,,,
JD함덕2,2023-06-02,2.97,,,,,,,
JD함덕2,2023-06-03,2.97,,,,,,,
JD함덕2,2023-06-04,2.94,,,,,,,
JD함덕2,2023-06-05,2.92,,,,,,,
JD함덕2,2023-06-06,2.97,,,,,,,
JD함덕2,2023-06-07,3.0,,,,,,,
JD함덕2,2023-06-08,3.01,,,,,,,
JD함덕2,2023-06-09,2.99,,,,,,,
JD함덕2,2023-06-10,2.97,,,,,,,
JD함덕2,2023-06-11,2.95,,,,,,,
JD함덕2,2023-06-12,2.91,,,,,,,
JD함덕2,2023-06-13,2.89,,,,,,,
JD함덕2,2023-06-14,2.87,,,,,,,
JD함덕2,2023-06-15,2.84,,,,,,,
JD함덕2,2023-06-16,2.79,,,,,,,
JD함덕2,2023-06-17,2.77,,,,,,,
JD함덕2,2023-06-18,2.77,,,,,,,
JD함덕2,2023-06-19,2.76,,,,,,,
JD함덕2,2023-06-20,2.77,,,,,,,
JD함덕2,2023-06-21,2.76,,,,,,,
JD함덕2,2023-06-22,2.73,,,,,,,
JD함덕2,2023-06-23,2.68,,,,,,,
JD함덕2,2023-06-24,2.64,,,,,,,
JD함덕2,2023-06-25,2.67,,,,,,,
JD함덕2,2023-06-26,2.77,,,,,,,
JD함덕2,2023-06-27,2.74,,,,,,,
JD함덕2,2023-06-28,2.7,,,,,,,
JD함덕2,2023-06-29,2.67,,,,,,,
JD함덕2,2023-06-30,2.8,,,,,,,
JD함덕2,2023-07-01,3.07,,,,,,,
JD함덕2,2023-07-02,3.05,,,,,,,
JD함덕2,2023-07-03,3.3,,,,,,,
JD함덕2,2023-07-04,3.57,,,,,,,
JD함덕2,2023-07-05,3.7,,,,,,,
JD함덕2,2023-07-06,3.79,,,,,,,
JD함덕2,2023-07-07,3.79,,,,,,,
JD함덕2,2023-07-08,3.86,,,,,,,
JD함덕2,2023-07-09,4.01,,,,,,,
JD함덕2,2023-07-10,4.04,,,,,,,
JD함덕2,2023-07-11,4.01,,,,,,,
JD함덕2,2023-07-12,3.98,,,,,,,
JD함덕2,2023-07-13,3.95,,,,,,,
JD함덕2,2023-07-14,3.93,,,,,,,
JD함덕2,2023-07-15,3.91,,,,,,,
JD함덕2,2023-07-16,3.87,,,,,,,
JD함덕2,2023-07-17,3.83,,,,,,,
JD함덕2,2023-07-18,3.83,,,,,,,
JD함덕2,2023-07-19,3.87,,,,,,,
JD함덕2,2023-07-20,3.84,,,,,,,
JD함덕2,2023-07-21,3.79,,,,,,,
JD함덕2,2023-07-22,4.05,,,,,,,
JD함덕2,2023-07-23,4.28,,,,,,,
JD함덕2,2023-07-24,4.26,,,,,,,
JD함덕2,2023-07-25,4.2,,,,,,,
JD함덕2,2023-07-26,4.14,,,,,,,
JD함덕2,2023-07-27,4.09,,,,,,,
JD함덕2,2023-07-28,4.04,,,,,,,
JD함덕2,2023-07-29,4.0,,,,,,,
JD함덕2,2023-07-30,3.98,,,,,,,
JD함덕2,2023-07-31,3.94,,,,,,,
JD함덕2,2023-08-01,3.92,,,,,,,
JD함덕2,2023-08-02,3.89,,,,,,,
JD함덕2,2023-08-03,3.86,,,,,,,
JD함덕2,2023-08-04,3.83,,,,,,,
JD함덕2,2023-08-05,3.8,,,,,,,
JD함덕2,2023-08-06,3.77,,,,,,,
JD함덕2,2023-08-07,3.73,,,,,,,
JD함덕2,2023-08-08,3.69,,,,,,,
JD함덕2,2023-08-09,3.68,,,,,,,
JD함덕2,2023-08-10,3.66,,,,,,,
JD함덕2,2023-08-11,3.58,,,,,,,
JD함덕2,2023-08-12,3.51,,,,,,,
JD함덕2,2023-08-13,3.43,,,,,,,
JD함덕2,2023-08-14,3.38,,,,,,,
JD함덕2,2023-08-15,3.34,,,,,,,
JD함덕2,2023-08-16,3.29,,,,,,,
JD함덕2,2023-08-17,3.24,,,,,,,
JD함덕2,2023-08-18,3.2,,,,,,,
JD함덕2,2023-08-19,3.15,,,,,,,
JD함덕2,2023-08-20,3.1,,,,,,,
JD함덕2,2023-08-21,3.06,,,,,,,
JD함덕2,2023-08-22,3.04,,,,,,,
JD함덕2,2023-08-23,3.09,,,,,,,
JD함덕2,2023-08-24,3.28,,,,,,,
JD함덕2,2023-08-25,3.29,,,,,,,
JD함덕2,2023-08-26,3.26,,,,,,,
JD함덕2,2023-08-27,3.24,,,,,,,
JD함덕2,2023-08-28,3.28,,,,,,,
JD함덕2,2023-08-29,3.33,,,,,,,
JD함덕2,2023-08-30,3.43,,,,,,,
JD함덕2,2023-08-31,3.56,,,,,,,
JD함덕2,2023-09-01,3.58,,,,,,,
JD함덕2,2023-09-02,3.6,,,,,,,
JD함덕2,2023-09-03,3.6,,,,,,,
JD함덕2,2023-09-04,3.58,,,,,,,
JD함덕2,2023-09-05,3.53,,,,,,,
JD함덕2,2023-09-06,3.51,,,,,,,
JD함덕2,2023-09-07,3.48,,,,,,,
JD함덕2,2023-09-08,3.46,,,,,,,
JD함덕2,2023-09-09,3.43,,,,,,,
JD함덕2,2023-09-10,3.41,,,,,,,
JD함덕2,2023-09-11,3.39,,,,,,,
JD함덕2,2023-09-12,3.36,,,,,,,
JD함덕2,2023-09-13,3.35,,,,,,,
JD함덕2,2023-09-14,3.33,,,,,,,
JD함덕2,2023-09-15,3.29,,,,,,,
JD함덕2,2023-09-16,3.33,,,,,,,
JD함덕2,2023-09-17,3.45,,,,,,,
JD함덕2,2023-09-18,3.44,,,,,,,
JD함덕2,2023-09-19,3.43,,,,,,,
JD함덕2,2023-09-20,3.45,,,,,,,
JD함덕2,2023-09-21,3.42,,,,,,,
JD함덕2,2023-09-22,3.36,,,,,,,
JD함덕2,2023-09-23,3.33,,,,,,,
JD함덕2,2023-09-24,3.33,,,,,,,
JD함덕2,2023-09-25,3.3,,,,,,,
JD함덕2,2023-09-26,3.29,,,,,,,
JD함덕2,2023-09-27,3.28,,,,,,,
JD함덕2,2023-09-28,3.26,,,,,,,
JD함덕2,2023-09-29,3.24,,,,,,,
JD함덕2,2023-09-30,3.24,,,,,,,
JD함덕2,2023-10-01,3.22,,,,,,,
JD함덕2,2023-10-02,3.18,,,,,,,
JD함덕2,2023-10-03,3.15,,,,,,,
JD함덕2,2023-10-04,3.13,,,,,,,
JD함덕2,2023-10-05,3.08,,,,,,,
JD함덕2,2023-10-06,3.03,,,,,,,
JD함덕2,2023-10-07,3.0,,,,,,,
JD함덕2,2023-10-08,3.02,,,,,,,
JD함덕2,2023-10-09,2.97,,,,,,,
JD함덕2,2023-10-10,2.93,,,,,,,
JD함덕2,2023-10-11,2.88,,,,,,,
JD함덕2,2023-10-12,2.84,,,,,,,
JD함덕2,2023-10-13,2.83,,,,,,,
JD함덕2,2023-10-14,2.83,,,,,,,
JD함덕2,2023-10-15,2.82,,,,,,,
JD함덕2,2023-10-16,2.78,,,,,,,
JD함덕2,2023-10-17,2.74,,,,,,,
JD함덕2,2023-10-18,2.72,,,,,,,
JD함덕2,2023-10-19,2.7,,,,,,,
JD함덕2,2023-10-20,2.7,,,,,,,
JD함덕2,2023-10-21,2.7,,,,,,,
JD함덕2,2023-10-22,2.66,,,,,,,
JD함덕2,2023-10-23,2.62,,,,,,,
JD함덕2,2023-10-24,2.59,,,,,,,
JD함덕2,2023-10-25,2.55,,,,,,,
JD함덕2,2023-10-26,2.52,,,,,,,
JD함덕2,2023-10-27,2.5,,,,,,,
JD함덕2,2023-10-28,2.49,,,,,,,
JD함덕2,2023-10-29,2.48,,,,,,,
JD함덕2,2023-10-30,2.49,,,,,,,
JD함덕2,2023-10-31,2.49,,,,,,,
JD함덕2,2023-11-01,2.48,,,,,,,
JD함덕2,2023-11-02,2.45,,,,,,,
JD함덕2,2023-11-03,2.44,,,,,,,
JD함덕2,2023-11-04,2.42,,,,,,,
JD함덕2,2023-11-05,2.41,,,,,,,
JD함덕2,2023-11-06,2.4,,,,,,,
JD함덕2,2023-11-07,2.36,,,,,,,
JD함덕2,2023-11-08,2.35,,,,,,,
JD함덕2,2023-11-09,2.34,,,,,,,
JD함덕2,2023-11-10,2.3,,,,,,,
JD함덕2,2023-11-11,2.27,,,,,,,
JD함덕2,2023-11-12,2.25,,,,,,,
JD함덕2,2023-11-13,2.22,,,,,,,
JD함덕2,2023-11-14,2.17,,,,,,,
JD함덕2,2023-11-15,2.15,,,,,,,
JD함덕2,2023-11-16,2.16,,,,,,,
JD함덕2,2023-11-17,2.2,,,,,,,
JD함덕2,2023-11-18,2.2,,,,,,,
JD함덕2,2023-11-19,2.18,,,,,,,
JD함덕2,2023-11-20,2.15,,,,,,,
JD함덕2,2023-11-21,2.13,,,,,,,
JD함덕2,2023-11-22,2.1,,,,,,,
JD함덕2,2023-11-23,2.09,,,,,,,
JD함덕2,2023-11-24,2.05,,,,,,,
JD함덕2,2023-11-25,2.03,,,,,,,
JD함덕2,2023-11-26,2.03,,,,,,,
JD함덕2,2023-11-27,2.03,,,,,,,
JD함덕2,2023-11-28,2.02,,,,,,,
JD함덕2,2023-11-29,2.01,,,,,,,
JD함덕2,2023-11-30,1.97,,,,,,,
JD함덕2,2023-12-01,1.95,,,,,,,
JD함덕2,2023-12-02,1.93,,,,,,,
JD함덕2,2023-12-03,1.91,,,,,,,
JD함덕2,2023-12-04,1.89,,,,,,,
JD함덕2,2023-12-05,1.89,,,,,,,
JD함덕2,2023-12-06,1.89,,,,,,,
JD함덕2,2023-12-07,1.86,,,,,,,
JD함덕2,2023-12-08,1.86,,,,,,,
JD함덕2,2023-12-09,1.86,,,,,,,
JD함덕2,2023-12-10,1.86,,,,,,,
JD함덕2,2023-12-11,1.92,,,,,,,
JD함덕2,2023-12-12,1.93,,,,,,,
JD함덕2,2023-12-13,1.92,,,,,,,
JD함덕2,2023-12-14,1.93,,,,,,,
JD함덕2,2023-12-15,1.94,,,,,,,
JD함덕2,2023-12-16,1.93,,,,,,,
JD함덕2,2023-12-17,1.9,,,,,,,
JD함덕2,2023-12-18,1.89,,,,,,,
JD함덕2,2023-12-19,1.88,,,,,,,
JD함덕2,2023-12-20,1.84,,,,,,,
JD함덕2,2023-12-21,1.8,,,,,,,
JD함덕2,2023-12-22,1.77,,,,,,,
JD함덕2,2023-12-23,1.77,,,,,,,
JD함덕2,2023-12-24,1.78,,,,,,,
JD함덕2,2023-12-25,1.8,,,,,,,
JD함덕2,2023-12-26,1.81,,,,,,,
JD함덕2,2023-12-27,1.81,,,,,,,
JD함덕2,2023-12-28,1.81,,,,,,,
JD함덕2,2023-12-29,1.8,,,,,,,
JD함덕2,2023-12-30,1.82,,,,,,,
JD함덕2,2023-12-31,1.82,,,,,,,
JD함덕2,2024-01-01,1.82,,,,,,,
JD함덕2,2024-01-02,1.81,,,,,,,
JD함덕2,2024-01-03,1.79,,,,,,,
JD함덕2,2024-01-04,1.78,,,,,,,
JD함덕2,2024-01-05,1.77,,,,,,,
JD함덕2,2024-01-06,1.75,,,,,,,
JD함덕2,2024-01-07,1.74,,,,,,,
JD함덕2,2024-01-08,1.74,,,,,,,
JD함덕2,2024-01-09,1.75,,,,,,,
JD함덕2,2024-01-10,1.78,,,,,,,
JD함덕2,2024-01-11,1.78,,,,,,,
JD함덕2,2024-01-12,1.79,,,,,,,
JD함덕2,2024-01-13,1.79,,,,,,,
JD함덕2,2024-01-14,1.81,,,,,,,
JD함덕2,2024-01-15,1.78,,,,,,,
JD함덕2,2024-01-16,1.76,,,,,,,
JD함덕2,2024-01-17,1.76,,,,,,,
JD함덕2,2024-01-18,1.75,,,,,,,
JD함덕2,2024-01-19,1.78,,,,,,,
JD함덕2,2024-01-20,1.86,,,,,,,
JD함덕2,2024-01-21,2.02,,,,,,,
JD함덕2,2024-01-22,2.01,,,,,,,
JD함덕2,2024-01-23,1.98,,,,,,,
JD함덕2,2024-01-24,1.96,,,,,,,
JD함덕2,2024-01-25,1.96,,,,,,,
JD함덕2,2024-01-26,1.96,,,,,,,
JD함덕2,2024-01-27,1.97,,,,,,,
JD함덕2,2024-01-28,1.95,,,,,,,
JD함덕2,2024-01-29,1.93,,,,,,,
JD함덕2,2024-01-30,1.92,,,,,,,
JD함덕2,2024-01-31,1.92,,,,,,,
JD함덕2,2024-02-01,1.94,,,,,,,
JD함덕2,2024-02-02,2.02,,,,,,,
JD함덕2,2024-02-03,2.06,,,,,,,
JD함덕2,2024-02-04,2.14,,,,,,,
JD함덕2,2024-02-05,2.34,,,,,,,
JD함덕2,2024-02-06,2.47,,,,,,,
JD함덕2,2024-02-07,2.49,,,,,,,
