관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JR회수2,2009-11-19,70.0,,,,,,,
JR회수2,2009-11-20,69.96,,,,,,,
JR회수2,2009-11-21,69.91,,,,,,,
JR회수2,2009-11-22,69.88,,,,,,,
JR회수2,2009-11-23,69.82,,,,,,,
JR회수2,2009-11-24,69.84,,,,,,,
JR회수2,2009-11-25,69.8,,,,,,,
JR회수2,2009-11-26,69.73,,,,,,,
JR회수2,2009-11-27,69.65,,,,,,,
JR회수2,2009-11-28,69.55,,,,,,,
JR회수2,2009-11-29,69.48,,,,,,,
JR회수2,2009-11-30,69.4,,,,,,,
JR회수2,2009-12-01,69.3,,,,,,,
JR회수2,2009-12-02,69.25,,,,,,,
JR회수2,2009-12-03,69.24,,,,,,,
JR회수2,2009-12-04,69.17,,,,,,,
JR회수2,2009-12-05,69.19,,,,,,,
JR회수2,2009-12-06,69.05,,,,,,,
JR회수2,2009-12-07,68.93,,,,,,,
JR회수2,2009-12-08,68.89,,,,,,,
JR회수2,2009-12-26,68.03,,,,,,,
JR회수2,2009-12-27,68.04,,,,,,,
JR회수2,2009-12-28,67.98,,,,,,,
JR회수2,2009-12-29,67.96,,,,,,,
JR회수2,2009-12-30,67.95,,,,,,,
JR회수2,2009-12-31,67.86,,,,,,,
JR회수2,2010-01-01,67.83,,,,,,,
JR회수2,2010-01-02,67.85,,,,,,,
JR회수2,2010-01-03,67.79,,,,,,,
JR회수2,2010-01-04,67.81,,,,,,,
JR회수2,2010-01-05,67.7,,,,,,,
JR회수2,2010-01-06,67.65,,,,,,,
JR회수2,2010-01-07,67.66,,,,,,,
JR회수2,2010-01-08,67.74,,,,,,,
JR회수2,2010-01-09,67.7,,,,,,,
JR회수2,2010-01-10,67.68,,,,,,,
JR회수2,2010-01-11,67.7,,,,,,,
JR회수2,2010-01-12,67.7,,,,,,,
JR회수2,2010-01-13,67.67,,,,,,,
JR회수2,2010-01-14,67.6,,,,,,,
JR회수2,2010-01-15,67.58,,,,,,,
JR회수2,2010-01-16,67.54,,,,,,,
JR회수2,2010-01-17,67.51,,,,,,,
JR회수2,2010-01-18,67.48,,,,,,,
JR회수2,2010-01-19,67.46,,,,,,,
JR회수2,2010-01-20,67.52,,,,,,,
JR회수2,2010-01-21,67.52,,,,,,,
JR회수2,2010-01-22,67.42,,,,,,,
JR회수2,2010-01-28,67.33,,,,,,,
JR회수2,2010-01-29,67.28,,,,,,,
JR회수2,2010-01-30,67.27,,,,,,,
JR회수2,2010-01-31,67.3,,,,,,,
JR회수2,2010-02-01,67.31,,,,,,,
JR회수2,2010-02-02,67.22,,,,,,,
JR회수2,2010-02-03,67.15,,,,,,,
JR회수2,2010-02-04,67.12,,,,,,,
JR회수2,2010-02-05,67.11,,,,,,,
JR회수2,2010-02-06,67.07,,,,,,,
JR회수2,2010-02-07,67.08,,,,,,,
JR회수2,2010-02-08,67.12,,,,,,,
JR회수2,2010-02-09,67.14,,,,,,,
JR회수2,2010-02-10,67.14,,,,,,,
JR회수2,2010-02-11,67.12,,,,,,,
JR회수2,2010-02-12,66.99,,,,,,,
JR회수2,2010-02-13,66.93,,,,,,,
JR회수2,2010-02-14,66.92,,,,,,,
JR회수2,2010-02-15,66.94,,,,,,,
JR회수2,2010-02-16,66.89,,,,,,,
JR회수2,2010-02-17,66.92,,,,,,,
JR회수2,2010-02-18,66.98,,,,,,,
JR회수2,2010-02-19,67.07,,,,,,,
JR회수2,2010-02-20,67.05,,,,,,,
JR회수2,2010-02-21,67.04,,,,,,,
JR회수2,2010-02-22,67.04,,,,,,,
JR회수2,2010-02-23,67.04,,,,,,,
JR회수2,2010-02-24,67.02,,,,,,,
JR회수2,2010-02-25,67.04,,,,,,,
JR회수2,2010-02-26,67.03,,,,,,,
JR회수2,2010-02-27,66.95,,,,,,,
JR회수2,2010-02-28,66.87,,,,,,,
JR회수2,2010-03-01,66.93,,,,,,,
JR회수2,2010-03-02,66.87,,,,,,,
JR회수2,2010-03-03,66.81,,,,,,,
JR회수2,2010-03-04,66.88,,,,,,,
JR회수2,2010-03-05,66.82,,,,,,,
JR회수2,2010-03-06,66.79,,,,,,,
JR회수2,2010-03-07,66.73,,,,,,,
JR회수2,2010-03-08,66.67,,,,,,,
JR회수2,2010-03-09,66.72,,,,,,,
JR회수2,2010-03-10,66.71,,,,,,,
JR회수2,2010-03-11,67.02,,,,,,,
JR회수2,2010-03-12,67.96,,,,,,,
JR회수2,2010-03-13,68.05,,,,,,,
JR회수2,2010-03-14,68.12,,,,,,,
JR회수2,2010-03-15,68.29,,,,,,,
JR회수2,2010-03-16,68.23,,,,,,,
JR회수2,2010-03-17,68.22,,,,,,,
JR회수2,2010-03-18,68.3,,,,,,,
JR회수2,2010-03-19,68.35,,,,,,,
JR회수2,2010-03-20,68.46,,,,,,,
JR회수2,2010-03-21,68.33,,,,,,,
JR회수2,2010-03-22,68.33,,,,,,,
JR회수2,2010-03-23,68.38,,,,,,,
JR회수2,2010-03-24,68.37,,,,,,,
JR회수2,2010-03-25,68.39,,,,,,,
JR회수2,2010-03-26,68.32,,,,,,,
JR회수2,2010-03-27,68.33,,,,,,,
JR회수2,2010-03-28,68.4,,,,,,,
JR회수2,2010-03-29,68.41,,,,,,,
JR회수2,2010-03-30,68.45,,,,,,,
JR회수2,2010-03-31,68.63,,,,,,,
JR회수2,2010-04-01,68.79,,,,,,,
JR회수2,2010-04-02,68.76,,,,,,,
JR회수2,2010-04-03,68.74,,,,,,,
JR회수2,2010-04-04,68.85,,,,,,,
JR회수2,2010-04-05,69.06,,,,,,,
JR회수2,2010-04-06,69.41,,,,,,,
JR회수2,2010-04-07,70.23,,,,,,,
JR회수2,2010-04-08,71.65,,,,,,,
JR회수2,2010-04-09,73.47,,,,,,,
JR회수2,2010-04-10,74.9,,,,,,,
JR회수2,2010-04-11,75.72,,,,,,,
JR회수2,2010-04-12,76.25,,,,,,,
JR회수2,2010-04-13,76.4,,,,,,,
JR회수2,2010-04-14,76.38,,,,,,,
JR회수2,2010-04-15,76.33,,,,,,,
JR회수2,2010-04-16,76.18,,,,,,,
JR회수2,2010-04-17,75.96,,,,,,,
JR회수2,2010-04-18,75.78,,,,,,,
JR회수2,2010-04-19,75.67,,,,,,,
JR회수2,2010-04-20,75.45,,,,,,,
JR회수2,2010-04-21,75.18,,,,,,,
JR회수2,2010-04-22,74.97,,,,,,,
JR회수2,2010-04-23,74.63,,,,,,,
JR회수2,2010-04-24,74.26,,,,,,,
JR회수2,2010-04-25,74.03,,,,,,,
JR회수2,2010-04-26,74.05,,,,,,,
JR회수2,2010-04-27,74.25,,,,,,,
JR회수2,2010-04-28,74.53,,,,,,,
JR회수2,2010-04-29,74.8,,,,,,,
JR회수2,2010-04-30,75.16,,,,,,,
JR회수2,2010-05-01,75.5,,,,,,,
JR회수2,2010-05-02,75.81,,,,,,,
JR회수2,2010-05-03,76.1,,,,,,,
JR회수2,2010-05-04,76.4,,,,,,,
JR회수2,2010-05-05,76.71,,,,,,,
JR회수2,2010-05-06,76.97,,,,,,,
JR회수2,2010-05-07,77.12,,,,,,,
JR회수2,2010-05-08,77.2,,,,,,,
JR회수2,2010-05-09,77.28,,,,,,,
JR회수2,2010-05-10,77.32,,,,,,,
JR회수2,2010-05-11,77.27,,,,,,,
JR회수2,2010-05-12,77.21,,,,,,,
JR회수2,2010-05-13,77.14,,,,,,,
JR회수2,2010-05-14,77.05,,,,,,,
JR회수2,2010-05-15,76.95,,,,,,,
JR회수2,2010-05-16,76.85,,,,,,,
JR회수2,2010-05-17,76.79,,,,,,,
JR회수2,2010-05-18,76.83,,,,,,,
JR회수2,2010-05-19,76.78,,,,,,,
JR회수2,2010-05-20,76.65,,,,,,,
JR회수2,2010-05-21,76.56,,,,,,,
JR회수2,2010-05-22,76.74,,,,,,,
JR회수2,2010-05-23,77.26,,,,,,,
JR회수2,2010-05-24,77.98,,,,,,,
JR회수2,2010-05-25,78.94,,,,,,,
JR회수2,2010-05-26,80.57,,,,,,,
JR회수2,2010-05-27,83.08,,,,,,,
JR회수2,2010-05-28,85.24,,,,,,,
JR회수2,2010-05-29,86.17,,,,,,,
JR회수2,2010-05-30,85.9,,,,,,,
JR회수2,2010-05-31,85.08,,,,,,,
JR회수2,2010-06-01,84.1,,,,,,,
JR회수2,2010-06-02,83.44,,,,,,,
JR회수2,2010-06-03,82.76,,,,,,,
JR회수2,2010-06-04,82.17,,,,,,,
JR회수2,2010-06-05,81.64,,,,,,,
JR회수2,2010-06-06,81.31,,,,,,,
JR회수2,2010-06-07,81.02,,,,,,,
JR회수2,2010-06-08,80.69,,,,,,,
JR회수2,2010-06-09,80.32,,,,,,,
JR회수2,2010-06-10,80.0,,,,,,,
JR회수2,2010-06-11,79.78,,,,,,,
JR회수2,2010-06-12,79.65,,,,,,,
JR회수2,2010-06-13,79.48,,,,,,,
JR회수2,2010-06-14,79.32,,,,,,,
JR회수2,2010-06-15,79.21,,,,,,,
JR회수2,2010-06-16,79.1,,,,,,,
JR회수2,2010-06-17,78.95,,,,,,,
JR회수2,2010-06-18,78.86,,,,,,,
JR회수2,2010-06-19,78.74,,,,,,,
JR회수2,2010-06-20,78.66,,,,,,,
JR회수2,2010-06-21,78.56,,,,,,,
JR회수2,2010-06-22,78.45,,,,,,,
JR회수2,2010-06-23,78.35,,,,,,,
JR회수2,2010-06-24,78.23,,,,,,,
JR회수2,2010-06-25,78.18,,,,,,,
JR회수2,2010-06-26,78.06,,,,,,,
JR회수2,2010-06-27,77.83,,,,,,,
JR회수2,2010-06-28,77.7,,,,,,,
JR회수2,2010-06-29,77.54,,,,,,,
JR회수2,2010-06-30,77.53,,,,,,,
JR회수2,2010-07-01,78.53,,,,,,,
JR회수2,2010-07-02,81.96,,,,,,,
JR회수2,2010-07-03,96.31,,,,,,,
JR회수2,2010-07-04,104.62,,,,,,,
JR회수2,2010-07-05,106.99,,,,,,,
JR회수2,2010-07-06,107.07,,,,,,,
JR회수2,2010-07-07,105.64,,,,,,,
JR회수2,2010-07-08,103.52,,,,,,,
JR회수2,2010-07-09,101.08,,,,,,,
JR회수2,2010-07-10,98.88,,,,,,,
JR회수2,2010-07-11,97.03,,,,,,,
JR회수2,2010-07-12,95.33,,,,,,,
JR회수2,2010-07-13,94.3,,,,,,,
JR회수2,2010-07-14,94.02,,,,,,,
JR회수2,2010-07-15,94.72,,,,,,,
JR회수2,2010-07-16,103.41,,,,,,,
JR회수2,2010-07-17,110.75,,,,,,,
JR회수2,2010-07-18,111.16,,,,,,,
JR회수2,2010-07-19,111.22,,,,,,,
JR회수2,2010-07-20,111.08,,,,,,,
JR회수2,2010-07-21,110.94,,,,,,,
JR회수2,2010-07-22,110.82,,,,,,,
JR회수2,2010-07-23,110.45,,,,,,,
JR회수2,2010-07-24,109.45,,,,,,,
JR회수2,2010-07-25,108.02,,,,,,,
JR회수2,2010-07-26,107.03,,,,,,,
JR회수2,2010-07-27,105.86,,,,,,,
JR회수2,2010-07-28,103.85,,,,,,,
JR회수2,2010-07-29,102.0,,,,,,,
JR회수2,2010-07-30,100.2,,,,,,,
JR회수2,2010-07-31,98.65,,,,,,,
JR회수2,2010-08-01,97.66,,,,,,,
JR회수2,2010-08-02,97.61,,,,,,,
JR회수2,2010-08-03,97.85,,,,,,,
JR회수2,2010-08-04,98.09,,,,,,,
JR회수2,2010-08-05,97.81,,,,,,,
JR회수2,2010-08-06,97.23,,,,,,,
JR회수2,2010-08-07,96.7,,,,,,,
JR회수2,2010-08-08,96.05,,,,,,,
JR회수2,2010-08-09,95.65,,,,,,,
JR회수2,2010-08-10,95.88,,,,,,,
JR회수2,2010-08-11,95.28,,,,,,,
JR회수2,2010-08-12,94.5,,,,,,,
JR회수2,2010-08-13,95.34,,,,,,,
JR회수2,2010-08-14,98.62,,,,,,,
JR회수2,2010-08-15,105.4,,,,,,,
JR회수2,2010-08-16,110.61,,,,,,,
JR회수2,2010-08-17,111.07,,,,,,,
JR회수2,2010-08-18,111.07,,,,,,,
JR회수2,2010-08-19,110.97,,,,,,,
JR회수2,2010-08-20,110.76,,,,,,,
JR회수2,2010-08-21,110.41,,,,,,,
JR회수2,2010-08-22,109.44,,,,,,,
JR회수2,2010-08-23,108.17,,,,,,,
JR회수2,2010-08-24,107.78,,,,,,,
JR회수2,2010-08-25,106.29,,,,,,,
JR회수2,2010-08-26,104.97,,,,,,,
JR회수2,2010-08-27,103.53,,,,,,,
JR회수2,2010-08-28,102.51,,,,,,,
JR회수2,2010-08-29,104.83,,,,,,,
JR회수2,2010-08-30,111.32,,,,,,,
JR회수2,2010-08-31,112.37,,,,,,,
JR회수2,2010-09-01,113.24,,,,,,,
JR회수2,2010-09-02,113.57,,,,,,,
JR회수2,2010-09-03,113.69,,,,,,,
JR회수2,2010-09-04,113.73,,,,,,,
JR회수2,2010-09-05,113.77,,,,,,,
JR회수2,2010-09-06,113.82,,,,,,,
JR회수2,2010-09-07,113.81,,,,,,,
JR회수2,2010-09-08,113.72,,,,,,,
JR회수2,2010-09-09,113.6,,,,,,,
JR회수2,2010-09-10,113.5,,,,,,,
JR회수2,2010-09-11,113.39,,,,,,,
JR회수2,2010-09-12,113.28,,,,,,,
JR회수2,2010-09-13,113.15,,,,,,,
JR회수2,2010-09-14,113.0,,,,,,,
JR회수2,2010-09-15,112.88,,,,,,,
JR회수2,2010-09-16,112.76,,,,,,,
JR회수2,2010-09-17,112.67,,,,,,,
JR회수2,2010-09-18,112.58,,,,,,,
JR회수2,2010-09-19,112.5,,,,,,,
JR회수2,2010-09-20,112.45,,,,,,,
JR회수2,2010-09-21,112.4,,,,,,,
JR회수2,2010-09-22,112.35,,,,,,,
JR회수2,2010-09-23,112.3,,,,,,,
JR회수2,2010-09-24,112.26,,,,,,,
JR회수2,2010-09-25,112.22,,,,,,,
JR회수2,2010-09-26,112.16,,,,,,,
JR회수2,2010-09-27,112.11,,,,,,,
JR회수2,2010-09-28,112.06,,,,,,,
JR회수2,2010-09-29,112.0,,,,,,,
JR회수2,2010-09-30,111.95,,,,,,,
JR회수2,2010-10-01,111.91,,,,,,,
JR회수2,2010-10-02,111.9,,,,,,,
JR회수2,2010-10-03,111.88,,,,,,,
JR회수2,2010-10-04,111.84,,,,,,,
JR회수2,2010-10-05,111.79,,,,,,,
JR회수2,2010-10-06,111.74,,,,,,,
JR회수2,2010-10-07,111.71,,,,,,,
JR회수2,2010-10-08,111.66,,,,,,,
JR회수2,2010-10-09,111.59,,,,,,,
JR회수2,2010-10-10,111.55,,,,,,,
JR회수2,2010-10-11,111.51,,,,,,,
JR회수2,2010-10-12,111.45,,,,,,,
JR회수2,2010-10-13,111.41,,,,,,,
JR회수2,2010-10-14,111.37,,,,,,,
JR회수2,2010-10-15,111.3,,,,,,,
JR회수2,2010-10-16,111.26,,,,,,,
JR회수2,2010-10-17,111.21,,,,,,,
JR회수2,2010-10-18,111.16,,,,,,,
JR회수2,2010-10-19,111.1,,,,,,,
JR회수2,2010-10-20,111.04,,,,,,,
JR회수2,2010-10-21,110.99,,,,,,,
JR회수2,2010-10-22,110.93,,,,,,,
JR회수2,2010-10-23,110.87,,,,,,,
JR회수2,2010-10-24,110.81,,,,,,,
JR회수2,2010-10-25,110.63,,,,,,,
JR회수2,2010-10-26,110.12,,,,,,,
JR회수2,2010-10-27,109.11,,,,,,,
JR회수2,2010-10-28,108.12,,,,,,,
JR회수2,2010-10-29,107.14,,,,,,,
JR회수2,2010-10-30,105.95,,,,,,,
JR회수2,2010-10-31,104.75,,,,,,,
JR회수2,2010-11-01,103.59,,,,,,,
JR회수2,2010-11-02,102.41,,,,,,,
JR회수2,2010-11-03,101.14,,,,,,,
JR회수2,2010-11-04,99.68,,,,,,,
JR회수2,2010-11-05,98.51,,,,,,,
JR회수2,2010-11-06,97.53,,,,,,,
JR회수2,2010-11-07,98.13,,,,,,,
JR회수2,2010-11-08,97.36,,,,,,,
JR회수2,2010-11-09,95.94,,,,,,,
JR회수2,2010-11-10,94.72,,,,,,,
JR회수2,2010-11-11,94.37,,,,,,,
JR회수2,2010-11-12,94.3,,,,,,,
JR회수2,2010-11-13,94.2,,,,,,,
JR회수2,2010-11-14,94.17,,,,,,,
JR회수2,2010-11-15,94.17,,,,,,,
JR회수2,2010-11-16,94.16,,,,,,,
JR회수2,2010-11-17,93.96,,,,,,,
JR회수2,2010-11-18,93.64,,,,,,,
JR회수2,2010-11-19,92.99,,,,,,,
JR회수2,2010-11-20,92.6,,,,,,,
JR회수2,2010-11-21,92.25,,,,,,,
JR회수2,2010-11-22,91.87,,,,,,,
JR회수2,2010-11-23,91.23,,,,,,,
JR회수2,2010-11-24,90.25,,,,,,,
JR회수2,2010-11-25,89.4,,,,,,,
JR회수2,2010-11-26,88.72,,,,,,,
JR회수2,2010-11-27,88.51,,,,,,,
JR회수2,2010-11-28,88.01,,,,,,,
JR회수2,2010-11-29,87.51,,,,,,,
JR회수2,2010-11-30,87.09,,,,,,,
JR회수2,2010-12-01,86.67,,,,,,,
JR회수2,2010-12-02,86.35,,,,,,,
JR회수2,2010-12-03,85.95,,,,,,,
JR회수2,2010-12-04,85.52,,,,,,,
JR회수2,2010-12-05,85.11,,,,,,,
JR회수2,2010-12-06,84.74,,,,,,,
JR회수2,2010-12-07,84.38,,,,,,,
JR회수2,2010-12-08,84.1,,,,,,,
JR회수2,2010-12-09,83.67,,,,,,,
JR회수2,2010-12-10,83.34,,,,,,,
JR회수2,2010-12-11,82.95,,,,,,,
JR회수2,2010-12-12,82.55,,,,,,,
JR회수2,2010-12-13,82.26,,,,,,,
JR회수2,2010-12-14,81.95,,,,,,,
JR회수2,2010-12-15,81.7,,,,,,,
JR회수2,2010-12-16,81.47,,,,,,,
JR회수2,2010-12-17,81.24,,,,,,,
JR회수2,2010-12-18,81.01,,,,,,,
JR회수2,2010-12-19,80.79,,,,,,,
JR회수2,2010-12-20,80.6,,,,,,,
JR회수2,2010-12-21,80.5,,,,,,,
JR회수2,2010-12-22,80.34,,,,,,,
JR회수2,2010-12-23,80.11,,,,,,,
JR회수2,2010-12-24,79.88,,,,,,,
JR회수2,2010-12-25,79.67,,,,,,,
JR회수2,2010-12-26,79.57,,,,,,,
JR회수2,2010-12-27,79.43,,,,,,,
JR회수2,2010-12-28,79.32,,,,,,,
JR회수2,2010-12-29,79.1,,,,,,,
JR회수2,2010-12-30,78.94,,,,,,,
JR회수2,2010-12-31,78.77,,,,,,,
JR회수2,2011-01-01,78.5,,,,,,,
JR회수2,2011-01-02,78.25,,,,,,,
JR회수2,2011-01-03,78.08,,,,,,,
JR회수2,2011-01-04,77.92,,,,,,,
JR회수2,2011-01-05,77.78,,,,,,,
JR회수2,2011-01-06,77.61,,,,,,,
JR회수2,2011-01-07,77.4,,,,,,,
JR회수2,2011-01-08,77.25,,,,,,,
JR회수2,2011-01-09,77.13,,,,,,,
JR회수2,2011-01-10,77.02,,,,,,,
JR회수2,2011-01-11,76.99,,,,,,,
JR회수2,2011-01-12,76.91,,,,,,,
JR회수2,2011-01-13,76.91,,,,,,,
JR회수2,2011-01-14,76.92,,,,,,,
JR회수2,2011-01-15,76.83,,,,,,,
JR회수2,2011-01-16,76.78,,,,,,,
JR회수2,2011-01-17,76.77,,,,,,,
JR회수2,2011-01-18,76.73,,,,,,,
JR회수2,2011-01-19,76.69,,,,,,,
JR회수2,2011-01-20,76.69,,,,,,,
JR회수2,2011-01-21,76.67,,,,,,,
JR회수2,2011-02-09,75.24,,,,,,,
JR회수2,2011-02-14,74.85,,,,,,,
JR회수2,2011-02-15,74.74,,,,,,,
JR회수2,2011-02-16,74.69,,,,,,,
JR회수2,2011-02-17,74.74,,,,,,,
JR회수2,2011-02-18,74.61,,,,,,,
JR회수2,2011-02-19,74.42,,,,,,,
JR회수2,2011-02-20,74.28,,,,,,,
JR회수2,2011-02-21,74.14,,,,,,,
JR회수2,2011-02-22,74.01,,,,,,,
JR회수2,2011-02-23,73.93,,,,,,,
JR회수2,2011-02-24,73.87,,,,,,,
JR회수2,2011-02-25,73.7,,,,,,,
JR회수2,2011-02-26,73.59,,,,,,,
JR회수2,2011-02-27,73.55,,,,,,,
JR회수2,2011-02-28,73.5,,,,,,,
JR회수2,2011-03-01,73.42,,,,,,,
JR회수2,2011-03-02,73.23,,,,,,,
JR회수2,2011-03-03,73.06,,,,,,,
JR회수2,2011-03-04,72.91,,,,,,,
JR회수2,2011-03-05,72.8,,,,,,,
JR회수2,2011-03-06,72.81,,,,,,,
JR회수2,2011-03-07,72.78,,,,,,,
JR회수2,2011-03-08,72.68,,,,,,,
JR회수2,2011-03-09,72.61,,,,,,,
JR회수2,2011-03-10,72.56,,,,,,,
JR회수2,2011-03-11,72.58,,,,,,,
JR회수2,2011-03-12,72.6,,,,,,,
JR회수2,2011-03-13,72.66,,,,,,,
JR회수2,2011-03-14,72.63,,,,,,,
JR회수2,2011-03-15,72.55,,,,,,,
JR회수2,2011-03-16,72.44,,,,,,,
JR회수2,2011-03-17,72.42,,,,,,,
JR회수2,2011-03-18,72.37,,,,,,,
JR회수2,2011-03-19,72.36,,,,,,,
JR회수2,2011-03-20,72.41,,,,,,,
JR회수2,2011-03-21,72.32,,,,,,,
JR회수2,2011-03-22,72.2,,,,,,,
JR회수2,2011-03-23,72.13,,,,,,,
JR회수2,2011-03-24,72.08,,,,,,,
JR회수2,2011-03-25,72.02,,,,,,,
JR회수2,2011-03-26,71.95,,,,,,,
JR회수2,2011-03-27,71.9,,,,,,,
JR회수2,2011-03-28,71.87,,,,,,,
JR회수2,2011-03-29,71.86,,,,,,,
JR회수2,2011-03-30,71.82,,,,,,,
JR회수2,2011-03-31,71.79,,,,,,,
JR회수2,2011-04-01,71.76,,,,,,,
JR회수2,2011-04-02,71.75,,,,,,,
JR회수2,2011-04-03,71.73,,,,,,,
JR회수2,2011-04-04,71.65,,,,,,,
JR회수2,2011-04-05,71.56,,,,,,,
JR회수2,2011-04-06,71.53,,,,,,,
JR회수2,2011-04-07,71.51,,,,,,,
JR회수2,2011-04-08,71.48,,,,,,,
JR회수2,2011-04-09,71.39,,,,,,,
JR회수2,2011-04-10,71.37,,,,,,,
JR회수2,2011-04-11,71.36,,,,,,,
JR회수2,2011-04-12,71.26,,,,,,,
JR회수2,2011-04-13,71.23,,,,,,,
JR회수2,2011-04-14,71.25,,,,,,,
JR회수2,2011-04-15,71.29,,,,,,,
JR회수2,2011-04-16,71.19,,,,,,,
JR회수2,2011-04-17,71.18,,,,,,,
JR회수2,2011-04-18,71.18,,,,,,,
JR회수2,2011-04-19,71.1,,,,,,,
JR회수2,2011-04-20,71.0,,,,,,,
JR회수2,2011-04-21,70.99,,,,,,,
JR회수2,2011-04-22,71.06,,,,,,,
JR회수2,2011-04-23,71.02,,,,,,,
JR회수2,2011-04-24,70.97,,,,,,,
JR회수2,2011-04-25,70.94,,,,,,,
JR회수2,2011-04-26,70.98,,,,,,,
JR회수2,2011-04-27,70.98,,,,,,,
JR회수2,2011-04-28,70.85,,,,,,,
JR회수2,2011-04-29,70.78,,,,,,,
JR회수2,2011-04-30,70.81,,,,,,,
JR회수2,2011-05-01,70.8,,,,,,,
JR회수2,2011-05-02,70.71,,,,,,,
JR회수2,2011-05-03,70.69,,,,,,,
JR회수2,2011-05-04,70.65,,,,,,,
JR회수2,2011-05-05,70.62,,,,,,,
JR회수2,2011-05-06,70.63,,,,,,,
JR회수2,2011-05-07,70.63,,,,,,,
JR회수2,2011-05-08,70.56,,,,,,,
JR회수2,2011-05-09,70.53,,,,,,,
JR회수2,2011-05-10,70.56,,,,,,,
JR회수2,2011-05-11,70.6,,,,,,,
JR회수2,2011-05-12,70.57,,,,,,,
JR회수2,2011-05-13,70.49,,,,,,,
JR회수2,2011-05-14,70.44,,,,,,,
JR회수2,2011-05-15,70.4,,,,,,,
JR회수2,2011-05-16,70.4,,,,,,,
JR회수2,2011-05-17,70.41,,,,,,,
JR회수2,2011-05-18,70.37,,,,,,,
JR회수2,2011-05-19,70.26,,,,,,,
JR회수2,2011-05-20,70.18,,,,,,,
JR회수2,2011-05-21,70.18,,,,,,,
JR회수2,2011-05-22,70.17,,,,,,,
JR회수2,2011-05-23,70.18,,,,,,,
JR회수2,2011-05-24,70.16,,,,,,,
JR회수2,2011-05-25,70.15,,,,,,,
JR회수2,2011-05-26,70.17,,,,,,,
JR회수2,2011-05-27,70.15,,,,,,,
JR회수2,2011-05-28,70.14,,,,,,,
JR회수2,2011-05-29,70.15,,,,,,,
JR회수2,2011-05-30,70.1,,,,,,,
JR회수2,2011-05-31,70.11,,,,,,,
JR회수2,2011-06-01,70.09,,,,,,,
JR회수2,2011-06-02,70.05,,,,,,,
JR회수2,2011-06-03,70.04,,,,,,,
JR회수2,2011-06-04,70.04,,,,,,,
JR회수2,2011-06-05,70.05,,,,,,,
JR회수2,2011-06-06,70.03,,,,,,,
JR회수2,2011-06-07,70.07,,,,,,,
JR회수2,2011-06-08,70.02,,,,,,,
JR회수2,2011-06-09,69.98,,,,,,,
JR회수2,2011-06-10,69.99,,,,,,,
JR회수2,2011-06-11,69.98,,,,,,,
JR회수2,2011-06-12,69.95,,,,,,,
JR회수2,2011-06-13,69.93,,,,,,,
JR회수2,2011-06-14,69.89,,,,,,,
JR회수2,2011-06-15,69.91,,,,,,,
JR회수2,2011-06-16,69.93,,,,,,,
JR회수2,2011-06-17,69.88,,,,,,,
JR회수2,2011-06-18,69.89,,,,,,,
JR회수2,2011-06-19,69.88,,,,,,,
JR회수2,2011-06-20,69.85,,,,,,,
JR회수2,2011-06-21,69.8,,,,,,,
JR회수2,2011-06-27,69.2,,,,,,,
JR회수2,2011-06-28,69.18,,,,,,,
JR회수2,2011-06-29,69.28,,,,,,,
JR회수2,2011-06-30,69.75,,,,,,,
JR회수2,2011-07-01,70.99,,,,,,,
JR회수2,2011-07-02,73.4,,,,,,,
JR회수2,2011-07-03,77.38,,,,,,,
JR회수2,2011-07-04,89.76,,,,,,,
JR회수2,2011-07-05,99.36,,,,,,,
JR회수2,2011-07-06,102.91,,,,,,,
JR회수2,2011-07-07,103.74,,,,,,,
JR회수2,2011-07-08,102.33,,,,,,,
JR회수2,2011-07-09,100.22,,,,,,,
JR회수2,2011-07-10,98.12,,,,,,,
JR회수2,2011-07-11,96.25,,,,,,,
JR회수2,2011-07-12,94.96,,,,,,,
JR회수2,2011-07-13,94.61,,,,,,,
JR회수2,2011-07-14,94.93,,,,,,,
JR회수2,2011-07-15,95.59,,,,,,,
JR회수2,2011-07-16,95.6,,,,,,,
JR회수2,2011-07-17,95.21,,,,,,,
JR회수2,2011-07-18,94.46,,,,,,,
JR회수2,2011-07-19,93.4,,,,,,,
JR회수2,2011-07-20,92.71,,,,,,,
JR회수2,2011-07-21,92.07,,,,,,,
JR회수2,2011-07-22,90.81,,,,,,,
JR회수2,2011-07-23,89.58,,,,,,,
JR회수2,2011-07-24,88.0,,,,,,,
JR회수2,2011-07-25,86.2,,,,,,,
JR회수2,2011-07-26,84.44,,,,,,,
JR회수2,2011-07-27,82.64,,,,,,,
JR회수2,2011-07-28,81.47,,,,,,,
JR회수2,2011-07-29,80.61,,,,,,,
JR회수2,2011-07-30,79.9,,,,,,,
JR회수2,2011-07-31,79.3,,,,,,,
JR회수2,2011-08-01,79.02,,,,,,,
JR회수2,2011-08-05,77.26,,,,,,,
JR회수2,2011-08-06,77.14,,,,,,,
JR회수2,2011-08-07,77.09,,,,,,,
JR회수2,2011-08-08,76.86,,,,,,,
JR회수2,2011-08-09,76.72,,,,,,,
JR회수2,2011-08-10,76.77,,,,,,,
JR회수2,2011-08-11,77.3,,,,,,,
JR회수2,2011-08-12,79.04,,,,,,,
JR회수2,2011-08-13,84.9,,,,,,,
