관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JQ금악61,2023-03-02,168.67,,,,,,,
JQ금악61,2023-03-03,168.65,,,,,,,
JQ금악61,2023-03-04,168.63,,,,,,,
JQ금악61,2023-03-05,168.6,,,,,,,
JQ금악61,2023-03-06,168.57,,,,,,,
JQ금악61,2023-03-07,168.55,,,,,,,
JQ금악61,2023-03-08,168.52,,,,,,,
JQ금악61,2023-03-09,168.5,,,,,,,
JQ금악61,2023-03-10,168.48,,,,,,,
JQ금악61,2023-03-11,168.46,,,,,,,
JQ금악61,2023-03-12,168.44,,,,,,,
JQ금악61,2023-03-13,168.42,,,,,,,
JQ금악61,2023-03-14,168.4,,,,,,,
JQ금악61,2023-03-15,168.38,,,,,,,
JQ금악61,2023-03-16,168.37,,,,,,,
JQ금악61,2023-03-17,168.35,,,,,,,
JQ금악61,2023-03-18,168.33,,,,,,,
JQ금악61,2023-03-19,168.32,,,,,,,
JQ금악61,2023-03-20,168.3,,,,,,,
JQ금악61,2023-03-21,168.29,,,,,,,
JQ금악61,2023-03-22,168.28,,,,,,,
JQ금악61,2023-03-23,168.27,,,,,,,
JQ금악61,2023-03-24,168.25,,,,,,,
JQ금악61,2023-03-25,168.25,,,,,,,
JQ금악61,2023-03-26,168.25,,,,,,,
JQ금악61,2023-03-27,168.24,,,,,,,
JQ금악61,2023-03-28,168.23,,,,,,,
JQ금악61,2023-03-29,168.21,,,,,,,
JQ금악61,2023-03-30,168.2,,,,,,,
JQ금악61,2023-03-31,168.19,,,,,,,
JQ금악61,2023-04-01,168.18,,,,,,,
JQ금악61,2023-04-02,168.17,,,,,,,
JQ금악61,2023-04-03,168.16,,,,,,,
JQ금악61,2023-04-04,168.15,,,,,,,
JQ금악61,2023-04-05,168.92,,,,,,,
JQ금악61,2023-04-06,170.29,,,,,,,
JQ금악61,2023-04-07,170.31,,,,,,,
JQ금악61,2023-04-08,170.33,,,,,,,
JQ금악61,2023-04-09,170.29,,,,,,,
JQ금악61,2023-04-10,170.15,,,,,,,
JQ금악61,2023-04-11,170.1,,,,,,,
JQ금악61,2023-04-12,169.78,,,,,,,
JQ금악61,2023-04-13,169.76,,,,,,,
JQ금악61,2023-04-14,169.76,,,,,,,
JQ금악61,2023-04-15,169.77,,,,,,,
JQ금악61,2023-04-16,169.77,,,,,,,
JQ금악61,2023-04-17,169.77,,,,,,,
JQ금악61,2023-04-18,169.77,,,,,,,
JQ금악61,2023-04-19,169.77,,,,,,,
JQ금악61,2023-04-20,169.77,,,,,,,
JQ금악61,2023-04-21,169.77,,,,,,,
JQ금악61,2023-04-22,169.78,,,,,,,
JQ금악61,2023-04-23,169.77,,,,,,,
JQ금악61,2023-04-24,169.77,,,,,,,
JQ금악61,2023-04-25,169.77,,,,,,,
JQ금악61,2023-04-26,169.77,,,,,,,
JQ금악61,2023-04-27,169.77,,,,,,,
JQ금악61,2023-04-28,169.77,,,,,,,
JQ금악61,2023-04-29,169.77,,,,,,,
JQ금악61,2023-04-30,169.77,,,,,,,
JQ금악61,2023-05-01,169.77,,,,,,,
JQ금악61,2023-05-02,169.77,,,,,,,
JQ금악61,2023-05-03,169.72,,,,,,,
JQ금악61,2023-05-04,169.76,,,,,,,
JQ금악61,2023-05-05,170.13,,,,,,,
JQ금악61,2023-05-06,170.46,,,,,,,
JQ금악61,2023-05-07,170.32,,,,,,,
JQ금악61,2023-05-08,170.28,,,,,,,
JQ금악61,2023-05-09,170.19,,,,,,,
JQ금악61,2023-05-10,170.04,,,,,,,
JQ금악61,2023-05-11,169.85,,,,,,,
JQ금악61,2023-05-12,169.77,,,,,,,
JQ금악61,2023-05-13,169.77,,,,,,,
JQ금악61,2023-05-14,169.77,,,,,,,
JQ금악61,2023-05-15,169.76,,,,,,,
JQ금악61,2023-05-16,169.76,,,,,,,
JQ금악61,2023-05-17,169.77,,,,,,,
JQ금악61,2023-05-18,169.77,,,,,,,
JQ금악61,2023-05-19,169.76,,,,,,,
JQ금악61,2023-05-20,169.76,,,,,,,
JQ금악61,2023-05-21,169.77,,,,,,,
JQ금악61,2023-05-22,169.76,,,,,,,
JQ금악61,2023-05-23,169.76,,,,,,,
JQ금악61,2023-05-24,169.76,,,,,,,
JQ금악61,2023-05-25,169.76,,,,,,,
JQ금악61,2023-05-26,169.76,,,,,,,
JQ금악61,2023-05-27,169.76,,,,,,,
JQ금악61,2023-05-28,169.76,,,,,,,
JQ금악61,2023-05-29,169.76,,,,,,,
JQ금악61,2023-05-30,169.76,,,,,,,
JQ금악61,2023-05-31,169.89,,,,,,,
JQ금악61,2023-06-01,170.03,,,,,,,
JQ금악61,2023-06-02,170.41,,,,,,,
JQ금악61,2023-06-03,170.59,,,,,,,
JQ금악61,2023-06-04,170.55,,,,,,,
JQ금악61,2023-06-05,170.25,,,,,,,
JQ금악61,2023-06-06,170.23,,,,,,,
JQ금악61,2023-06-07,170.18,,,,,,,
JQ금악61,2023-06-08,170.0,,,,,,,
JQ금악61,2023-06-09,169.82,,,,,,,
JQ금악61,2023-06-10,169.77,,,,,,,
JQ금악61,2023-06-11,169.77,,,,,,,
JQ금악61,2023-06-12,169.77,,,,,,,
JQ금악61,2023-06-13,169.77,,,,,,,
JQ금악61,2023-06-14,169.77,,,,,,,
JQ금악61,2023-06-15,169.76,,,,,,,
JQ금악61,2023-06-16,169.73,,,,,,,
JQ금악61,2023-06-17,169.68,,,,,,,
JQ금악61,2023-06-18,169.63,,,,,,,
JQ금악61,2023-06-19,169.59,,,,,,,
JQ금악61,2023-06-20,169.55,,,,,,,
JQ금악61,2023-06-21,169.51,,,,,,,
JQ금악61,2023-06-22,169.47,,,,,,,
JQ금악61,2023-06-23,169.43,,,,,,,
JQ금악61,2023-06-24,169.39,,,,,,,
JQ금악61,2023-06-25,169.35,,,,,,,
JQ금악61,2023-06-26,169.66,,,,,,,
JQ금악61,2023-06-27,169.77,,,,,,,
JQ금악61,2023-06-28,169.77,,,,,,,
JQ금악61,2023-06-29,169.77,,,,,,,
JQ금악61,2023-06-30,169.89,,,,,,,
JQ금악61,2023-07-01,170.25,,,,,,,
JQ금악61,2023-07-02,170.26,,,,,,,
JQ금악61,2023-07-03,170.26,,,,,,,
JQ금악61,2023-07-04,170.17,,,,,,,
JQ금악61,2023-07-05,170.23,,,,,,,
JQ금악61,2023-07-06,170.29,,,,,,,
JQ금악61,2023-07-07,170.17,,,,,,,
JQ금악61,2023-07-08,170.22,,,,,,,
JQ금악61,2023-07-09,170.39,,,,,,,
JQ금악61,2023-07-10,170.33,,,,,,,
JQ금악61,2023-07-11,170.25,,,,,,,
JQ금악61,2023-07-12,170.09,,,,,,,
JQ금악61,2023-07-13,169.87,,,,,,,
JQ금악61,2023-07-14,169.77,,,,,,,
JQ금악61,2023-07-15,169.77,,,,,,,
JQ금악61,2023-07-16,169.75,,,,,,,
JQ금악61,2023-07-17,169.73,,,,,,,
JQ금악61,2023-07-18,169.75,,,,,,,
JQ금악61,2023-07-19,170.16,,,,,,,
JQ금악61,2023-07-20,170.09,,,,,,,
JQ금악61,2023-07-21,169.91,,,,,,,
JQ금악61,2023-07-22,169.99,,,,,,,
JQ금악61,2023-07-23,170.15,,,,,,,
JQ금악61,2023-07-24,170.03,,,,,,,
JQ금악61,2023-07-25,169.94,,,,,,,
JQ금악61,2023-07-26,169.83,,,,,,,
JQ금악61,2023-07-27,169.77,,,,,,,
JQ금악61,2023-07-28,169.77,,,,,,,
JQ금악61,2023-07-29,169.77,,,,,,,
JQ금악61,2023-07-30,169.77,,,,,,,
JQ금악61,2023-07-31,169.76,,,,,,,
JQ금악61,2023-08-01,169.77,,,,,,,
JQ금악61,2023-08-02,169.77,,,,,,,
JQ금악61,2023-08-03,169.77,,,,,,,
JQ금악61,2023-08-04,169.77,,,,,,,
JQ금악61,2023-08-05,169.77,,,,,,,
JQ금악61,2023-08-06,169.77,,,,,,,
JQ금악61,2023-08-07,169.77,,,,,,,
JQ금악61,2023-08-08,169.77,,,,,,,
JQ금악61,2023-08-09,169.77,,,,,,,
JQ금악61,2023-08-10,169.76,,,,,,,
JQ금악61,2023-08-11,169.74,,,,,,,
JQ금악61,2023-08-12,169.7,,,,,,,
JQ금악61,2023-08-13,169.67,,,,,,,
JQ금악61,2023-08-14,169.63,,,,,,,
JQ금악61,2023-08-15,169.6,,,,,,,
JQ금악61,2023-08-16,169.57,,,,,,,
JQ금악61,2023-08-17,169.54,,,,,,,
JQ금악61,2023-08-18,169.51,,,,,,,
JQ금악61,2023-08-19,169.48,,,,,,,
JQ금악61,2023-08-20,169.45,,,,,,,
JQ금악61,2023-08-21,169.42,,,,,,,
JQ금악61,2023-08-22,169.39,,,,,,,
JQ금악61,2023-08-23,169.41,,,,,,,
JQ금악61,2023-08-24,169.77,,,,,,,
JQ금악61,2023-08-25,169.77,,,,,,,
JQ금악61,2023-08-26,169.77,,,,,,,
JQ금악61,2023-08-27,169.77,,,,,,,
JQ금악61,2023-08-28,169.77,,,,,,,
JQ금악61,2023-08-29,169.77,,,,,,,
JQ금악61,2023-08-30,169.95,,,,,,,
JQ금악61,2023-08-31,170.09,,,,,,,
JQ금악61,2023-09-01,170.13,,,,,,,
JQ금악61,2023-09-02,170.14,,,,,,,
JQ금악61,2023-09-03,170.11,,,,,,,
JQ금악61,2023-09-04,170.01,,,,,,,
JQ금악61,2023-09-05,169.9,,,,,,,
JQ금악61,2023-09-06,169.86,,,,,,,
JQ금악61,2023-09-07,169.87,,,,,,,
JQ금악61,2023-09-08,169.87,,,,,,,
JQ금악61,2023-09-09,169.84,,,,,,,
JQ금악61,2023-09-10,169.83,,,,,,,
JQ금악61,2023-09-11,169.81,,,,,,,
JQ금악61,2023-09-12,169.77,,,,,,,
JQ금악61,2023-09-13,169.77,,,,,,,
JQ금악61,2023-09-14,169.77,,,,,,,
JQ금악61,2023-09-15,169.78,,,,,,,
JQ금악61,2023-09-16,169.8,,,,,,,
JQ금악61,2023-09-17,169.85,,,,,,,
JQ금악61,2023-09-18,169.89,,,,,,,
JQ금악61,2023-09-19,169.89,,,,,,,
JQ금악61,2023-09-20,169.89,,,,,,,
JQ금악61,2023-09-21,169.89,,,,,,,
JQ금악61,2023-09-22,169.86,,,,,,,
JQ금악61,2023-09-23,169.81,,,,,,,
JQ금악61,2023-09-24,169.81,,,,,,,
JQ금악61,2023-09-25,169.81,,,,,,,
JQ금악61,2023-09-26,169.81,,,,,,,
JQ금악61,2023-09-27,169.8,,,,,,,
JQ금악61,2023-09-28,169.8,,,,,,,
JQ금악61,2023-09-29,169.8,,,,,,,
JQ금악61,2023-09-30,169.8,,,,,,,
JQ금악61,2023-10-01,169.8,,,,,,,
JQ금악61,2023-10-02,169.8,,,,,,,
JQ금악61,2023-10-03,169.8,,,,,,,
JQ금악61,2023-10-04,169.8,,,,,,,
JQ금악61,2023-10-05,169.8,,,,,,,
JQ금악61,2023-10-06,169.8,,,,,,,
JQ금악61,2023-10-07,169.81,,,,,,,
JQ금악61,2023-10-08,169.8,,,,,,,
JQ금악61,2023-10-09,169.8,,,,,,,
JQ금악61,2023-10-10,169.8,,,,,,,
JQ금악61,2023-10-11,169.8,,,,,,,
JQ금악61,2023-10-12,169.8,,,,,,,
JQ금악61,2023-10-13,169.8,,,,,,,
JQ금악61,2023-10-14,169.8,,,,,,,
JQ금악61,2023-10-15,169.81,,,,,,,
JQ금악61,2023-10-16,169.8,,,,,,,
JQ금악61,2023-10-17,169.8,,,,,,,
JQ금악61,2023-10-18,169.8,,,,,,,
JQ금악61,2023-10-19,169.8,,,,,,,
JQ금악61,2023-10-20,169.8,,,,,,,
JQ금악61,2023-10-21,169.8,,,,,,,
JQ금악61,2023-10-22,169.8,,,,,,,
JQ금악61,2023-10-23,169.79,,,,,,,
JQ금악61,2023-10-24,169.78,,,,,,,
JQ금악61,2023-10-25,169.78,,,,,,,
JQ금악61,2023-10-26,169.79,,,,,,,
JQ금악61,2023-10-27,169.79,,,,,,,
JQ금악61,2023-10-28,169.76,,,,,,,
JQ금악61,2023-10-29,169.73,,,,,,,
JQ금악61,2023-10-30,169.71,,,,,,,
JQ금악61,2023-10-31,169.68,,,,,,,
JQ금악61,2023-11-01,169.65,,,,,,,
JQ금악61,2023-11-02,169.63,,,,,,,
JQ금악61,2023-11-03,169.6,,,,,,,
JQ금악61,2023-11-04,169.58,,,,,,,
JQ금악61,2023-11-05,169.55,,,,,,,
JQ금악61,2023-11-06,169.75,,,,,,,
JQ금악61,2023-11-07,169.9,,,,,,,
JQ금악61,2023-11-08,169.9,,,,,,,
JQ금악61,2023-11-09,169.89,,,,,,,
JQ금악61,2023-11-10,170.37,,,,,,,
JQ금악61,2023-11-11,170.8,,,,,,,
JQ금악61,2023-11-12,170.77,,,,,,,
JQ금악61,2023-11-13,170.77,,,,,,,
JQ금악61,2023-11-14,170.77,,,,,,,
JQ금악61,2023-11-15,170.77,,,,,,,
JQ금악61,2023-11-16,170.79,,,,,,,
JQ금악61,2023-11-17,170.83,,,,,,,
JQ금악61,2023-11-18,170.83,,,,,,,
JQ금악61,2023-11-19,170.84,,,,,,,
JQ금악61,2023-11-20,170.83,,,,,,,
JQ금악61,2023-11-21,170.83,,,,,,,
JQ금악61,2023-11-22,170.83,,,,,,,
JQ금악61,2023-11-23,170.83,,,,,,,
JQ금악61,2023-11-24,170.81,,,,,,,
JQ금악61,2023-11-25,170.77,,,,,,,
JQ금악61,2023-11-26,170.77,,,,,,,
JQ금악61,2023-11-27,170.78,,,,,,,
JQ금악61,2023-11-28,170.78,,,,,,,
JQ금악61,2023-11-29,170.77,,,,,,,
JQ금악61,2023-11-30,170.77,,,,,,,
JQ금악61,2023-12-01,170.79,,,,,,,
JQ금악61,2023-12-02,170.83,,,,,,,
JQ금악61,2023-12-03,170.83,,,,,,,
JQ금악61,2023-12-04,170.82,,,,,,,
JQ금악61,2023-12-05,170.82,,,,,,,
JQ금악61,2023-12-06,170.81,,,,,,,
JQ금악61,2023-12-07,170.77,,,,,,,
JQ금악61,2023-12-08,170.77,,,,,,,
JQ금악61,2023-12-09,170.77,,,,,,,
JQ금악61,2023-12-10,170.77,,,,,,,
JQ금악61,2023-12-11,170.79,,,,,,,
JQ금악61,2023-12-12,170.83,,,,,,,
JQ금악61,2023-12-13,170.83,,,,,,,
JQ금악61,2023-12-14,170.84,,,,,,,
JQ금악61,2023-12-15,170.83,,,,,,,
JQ금악61,2023-12-16,170.83,,,,,,,
JQ금악61,2023-12-17,170.84,,,,,,,
JQ금악61,2023-12-18,170.84,,,,,,,
JQ금악61,2023-12-19,170.83,,,,,,,
JQ금악61,2023-12-20,170.83,,,,,,,
JQ금악61,2023-12-21,170.83,,,,,,,
JQ금악61,2023-12-22,170.83,,,,,,,
JQ금악61,2023-12-23,170.82,,,,,,,
JQ금악61,2023-12-24,170.85,,,,,,,
JQ금악61,2023-12-25,170.85,,,,,,,
JQ금악61,2023-12-26,170.83,,,,,,,
JQ금악61,2023-12-27,170.83,,,,,,,
JQ금악61,2023-12-28,170.83,,,,,,,
JQ금악61,2023-12-29,170.82,,,,,,,
JQ금악61,2023-12-30,170.83,,,,,,,
JQ금악61,2023-12-31,170.81,,,,,,,
JQ금악61,2024-01-01,170.77,,,,,,,
JQ금악61,2024-01-02,170.77,,,,,,,
JQ금악61,2024-01-03,170.77,,,,,,,
JQ금악61,2024-01-04,170.77,,,,,,,
JQ금악61,2024-01-05,170.78,,,,,,,
JQ금악61,2024-01-06,170.78,,,,,,,
JQ금악61,2024-01-07,170.77,,,,,,,
JQ금악61,2024-01-08,170.77,,,,,,,
JQ금악61,2024-01-09,170.78,,,,,,,
JQ금악61,2024-01-10,170.79,,,,,,,
JQ금악61,2024-01-11,170.82,,,,,,,
JQ금악61,2024-01-12,170.8,,,,,,,
JQ금악61,2024-01-13,170.78,,,,,,,
JQ금악61,2024-01-14,170.77,,,,,,,
JQ금악61,2024-01-15,170.77,,,,,,,
JQ금악61,2024-01-16,170.77,,,,,,,
JQ금악61,2024-01-17,170.77,,,,,,,
JQ금악61,2024-01-18,170.77,,,,,,,
JQ금악61,2024-01-19,170.79,,,,,,,
JQ금악61,2024-01-20,170.83,,,,,,,
JQ금악61,2024-01-21,170.83,,,,,,,
JQ금악61,2024-01-22,170.83,,,,,,,
JQ금악61,2024-01-23,170.83,,,,,,,
JQ금악61,2024-01-24,170.83,,,,,,,
JQ금악61,2024-01-25,170.81,,,,,,,
JQ금악61,2024-01-26,170.8,,,,,,,
JQ금악61,2024-01-27,170.79,,,,,,,
JQ금악61,2024-01-28,170.78,,,,,,,
JQ금악61,2024-01-29,170.77,,,,,,,
JQ금악61,2024-01-30,170.78,,,,,,,
JQ금악61,2024-01-31,170.78,,,,,,,
JQ금악61,2024-02-01,170.8,,,,,,,
JQ금악61,2024-02-02,170.83,,,,,,,
JQ금악61,2024-02-03,170.83,,,,,,,
JQ금악61,2024-02-04,170.83,,,,,,,
JQ금악61,2024-02-05,170.84,,,,,,,
JQ금악61,2024-02-06,170.84,,,,,,,
JQ금악61,2024-02-07,170.83,,,,,,,
JQ금악61,2024-02-08,170.84,,,,,,,
JQ금악61,2024-02-09,170.84,,,,,,,
JQ금악61,2024-02-10,170.84,,,,,,,
JQ금악61,2024-02-11,170.84,,,,,,,
JQ금악61,2024-02-12,170.81,,,,,,,
JQ금악61,2024-02-13,170.8,,,,,,,
JQ금악61,2024-02-14,170.79,,,,,,,
JQ금악61,2024-02-15,170.8,,,,,,,
JQ금악61,2024-02-16,170.82,,,,,,,
JQ금악61,2024-02-17,170.84,,,,,,,
JQ금악61,2024-02-18,170.84,,,,,,,
JQ금악61,2024-02-19,170.84,,,,,,,
JQ금악61,2024-02-20,170.84,,,,,,,
JQ금악61,2024-02-21,170.94,,,,,,,
JQ금악61,2024-02-22,171.01,,,,,,,
JQ금악61,2024-02-23,170.93,,,,,,,
JQ금악61,2024-02-24,170.85,,,,,,,
JQ금악61,2024-02-25,170.84,,,,,,,
JQ금악61,2024-02-26,170.84,,,,,,,
JQ금악61,2024-02-27,170.84,,,,,,,
JQ금악61,2024-02-28,170.84,,,,,,,
JQ금악61,2024-02-29,170.84,,,,,,,
JQ금악61,2024-03-01,170.84,,,,,,,
JQ금악61,2024-03-02,170.84,,,,,,,
JQ금악61,2024-03-03,170.84,,,,,,,
JQ금악61,2024-03-04,170.84,,,,,,,
JQ금악61,2024-03-05,170.84,,,,,,,
JQ금악61,2024-03-06,170.84,,,,,,,
JQ금악61,2024-03-07,170.84,,,,,,,
JQ금악61,2024-03-08,170.84,,,,,,,
JQ금악61,2024-03-09,170.82,,,,,,,
JQ금악61,2024-03-10,170.8,,,,,,,
JQ금악61,2024-03-11,170.8,,,,,,,
JQ금악61,2024-03-12,170.84,,,,,,,
JQ금악61,2024-03-13,170.84,,,,,,,
JQ금악61,2024-03-14,170.84,,,,,,,
JQ금악61,2024-03-15,170.84,,,,,,,
JQ금악61,2024-03-16,170.84,,,,,,,
JQ금악61,2024-03-17,170.84,,,,,,,
JQ금악61,2024-03-18,170.84,,,,,,,
JQ금악61,2024-03-19,170.84,,,,,,,
JQ금악61,2024-03-20,170.84,,,,,,,
JQ금악61,2024-03-21,170.84,,,,,,,
JQ금악61,2024-03-22,170.84,,,,,,,
JQ금악61,2024-03-23,170.84,,,,,,,
JQ금악61,2024-03-24,170.84,,,,,,,
JQ금악61,2024-03-25,170.84,,,,,,,
JQ금악61,2024-03-26,170.84,,,,,,,
JQ금악61,2024-03-27,170.84,,,,,,,
JQ금악61,2024-03-28,170.84,,,,,,,
JQ금악61,2024-03-29,170.87,,,,,,,
JQ금악61,2024-03-30,170.85,,,,,,,
JQ금악61,2024-03-31,170.84,,,,,,,
JQ금악61,2024-04-01,170.85,,,,,,,
JQ금악61,2024-04-02,170.84,,,,,,,
JQ금악61,2024-04-03,170.84,,,,,,,
JQ금악61,2024-04-04,170.84,,,,,,,
JQ금악61,2024-04-05,170.84,,,,,,,
JQ금악61,2024-04-06,170.84,,,,,,,
JQ금악61,2024-04-07,170.85,,,,,,,
JQ금악61,2024-04-08,170.84,,,,,,,
JQ금악61,2024-04-09,170.84,,,,,,,
JQ금악61,2024-04-10,170.84,,,,,,,
JQ금악61,2024-04-11,170.84,,,,,,,
JQ금악61,2024-04-12,170.84,,,,,,,
JQ금악61,2024-04-13,170.84,,,,,,,
JQ금악61,2024-04-14,170.84,,,,,,,
JQ금악61,2024-04-15,170.84,,,,,,,
JQ금악61,2024-04-16,170.84,,,,,,,
JQ금악61,2024-04-17,170.84,,,,,,,
JQ금악61,2024-04-18,170.84,,,,,,,
JQ금악61,2024-04-19,170.84,,,,,,,
JQ금악61,2024-04-20,170.84,,,,,,,
JQ금악61,2024-04-21,170.84,,,,,,,
JQ금악61,2024-04-22,170.83,,,,,,,
JQ금악61,2024-04-23,170.84,,,,,,,
JQ금악61,2024-04-24,170.84,,,,,,,
JQ금악61,2024-04-25,170.83,,,,,,,
JQ금악61,2024-04-26,170.83,,,,,,,
JQ금악61,2024-04-27,170.84,,,,,,,
JQ금악61,2024-04-28,170.84,,,,,,,
JQ금악61,2024-04-29,170.86,,,,,,,
JQ금악61,2024-04-30,170.9,,,,,,,
JQ금악61,2024-05-01,170.85,,,,,,,
JQ금악61,2024-05-02,170.85,,,,,,,
JQ금악61,2024-05-03,170.84,,,,,,,
JQ금악61,2024-05-04,170.84,,,,,,,
JQ금악61,2024-05-05,170.93,,,,,,,
JQ금악61,2024-05-06,171.4,,,,,,,
JQ금악61,2024-05-07,171.34,,,,,,,
JQ금악61,2024-05-08,171.27,,,,,,,
JQ금악61,2024-05-09,171.13,,,,,,,
JQ금악61,2024-05-10,170.65,,,,,,,
JQ금악61,2024-05-11,169.9,,,,,,,
JQ금악61,2024-05-12,170.09,,,,,,,
JQ금악61,2024-05-13,170.1,,,,,,,
JQ금악61,2024-05-14,170.07,,,,,,,
JQ금악61,2024-05-15,169.99,,,,,,,
JQ금악61,2024-05-16,169.9,,,,,,,
JQ금악61,2024-05-17,169.89,,,,,,,
JQ금악61,2024-05-18,169.89,,,,,,,
JQ금악61,2024-05-19,169.89,,,,,,,
JQ금악61,2024-05-20,169.89,,,,,,,
JQ금악61,2024-05-21,169.89,,,,,,,
JQ금악61,2024-05-22,169.89,,,,,,,
JQ금악61,2024-05-23,169.89,,,,,,,
JQ금악61,2024-05-24,169.89,,,,,,,
JQ금악61,2024-05-25,169.89,,,,,,,
JQ금악61,2024-05-26,169.89,,,,,,,
JQ금악61,2024-05-27,169.89,,,,,,,
JQ금악61,2024-05-28,169.89,,,,,,,
JQ금악61,2024-05-29,169.89,,,,,,,
JQ금악61,2024-05-30,169.89,,,,,,,
JQ금악61,2024-05-31,169.89,,,,,,,
JQ금악61,2024-06-01,169.89,,,,,,,
JQ금악61,2024-06-02,169.89,,,,,,,
JQ금악61,2024-06-03,169.89,,,,,,,
JQ금악61,2024-06-04,169.89,,,,,,,
JQ금악61,2024-06-05,169.89,,,,,,,
JQ금악61,2024-06-06,169.89,,,,,,,
JQ금악61,2024-06-07,169.89,,,,,,,
JQ금악61,2024-06-08,169.89,,,,,,,
JQ금악61,2024-06-09,169.9,,,,,,,
JQ금악61,2024-06-10,169.89,,,,,,,
JQ금악61,2024-06-11,169.89,,,,,,,
JQ금악61,2024-06-12,169.89,,,,,,,
JQ금악61,2024-06-13,169.89,,,,,,,
JQ금악61,2024-06-14,169.89,,,,,,,
JQ금악61,2024-06-15,169.89,,,,,,,
JQ금악61,2024-06-16,169.89,,,,,,,
JQ금악61,2024-06-17,169.9,,,,,,,
JQ금악61,2024-06-18,169.89,,,,,,,
JQ금악61,2024-06-19,169.89,,,,,,,
JQ금악61,2024-06-20,169.94,,,,,,,
JQ금악61,2024-06-21,170.23,,,,,,,
JQ금악61,2024-06-22,170.22,,,,,,,
JQ금악61,2024-06-23,170.35,,,,,,,
JQ금악61,2024-06-24,170.39,,,,,,,
JQ금악61,2024-06-25,170.32,,,,,,,
JQ금악61,2024-06-26,170.22,,,,,,,
JQ금악61,2024-06-27,170.17,,,,,,,
JQ금악61,2024-06-28,170.44,,,,,,,
JQ금악61,2024-06-29,170.46,,,,,,,
JQ금악61,2024-06-30,170.4,,,,,,,
JQ금악61,2024-07-01,170.4,,,,,,,
JQ금악61,2024-07-02,170.35,,,,,,,
JQ금악61,2024-07-03,170.25,,,,,,,
JQ금악61,2024-07-04,170.17,,,,,,,
JQ금악61,2024-07-05,170.11,,,,,,,
JQ금악61,2024-07-06,170.03,,,,,,,
JQ금악61,2024-07-07,169.95,,,,,,,
JQ금악61,2024-07-08,169.89,,,,,,,
JQ금악61,2024-07-09,169.89,,,,,,,
JQ금악61,2024-07-10,169.9,,,,,,,
JQ금악61,2024-07-11,169.89,,,,,,,
JQ금악61,2024-07-12,169.9,,,,,,,
JQ금악61,2024-07-13,169.9,,,,,,,
JQ금악61,2024-07-14,169.89,,,,,,,
JQ금악61,2024-07-15,169.9,,,,,,,
JQ금악61,2024-07-16,169.89,,,,,,,
JQ금악61,2024-07-17,169.9,,,,,,,
JQ금악61,2024-07-18,169.9,,,,,,,
JQ금악61,2024-07-19,169.9,,,,,,,
JQ금악61,2024-07-20,169.89,,,,,,,
JQ금악61,2024-07-21,169.89,,,,,,,
JQ금악61,2024-07-22,169.89,,,,,,,
JQ금악61,2024-07-23,169.89,,,,,,,
JQ금악61,2024-07-24,169.89,,,,,,,
JQ금악61,2024-07-25,169.89,,,,,,,
JQ금악61,2024-07-26,169.89,,,,,,,
JQ금악61,2024-07-27,169.9,,,,,,,
JQ금악61,2024-07-28,169.89,,,,,,,
JQ금악61,2024-07-29,169.89,,,,,,,
JQ금악61,2024-07-30,169.92,,,,,,,
JQ금악61,2024-07-31,169.95,,,,,,,
JQ금악61,2024-08-01,169.92,,,,,,,
JQ금악61,2024-08-02,169.97,,,,,,,
JQ금악61,2024-08-03,169.95,,,,,,,
JQ금악61,2024-08-04,169.95,,,,,,,
JQ금악61,2024-08-05,170.0,,,,,,,
JQ금악61,2024-08-06,170.03,,,,,,,
JQ금악61,2024-08-07,170.02,,,,,,,
JQ금악61,2024-08-08,170.02,,,,,,,
JQ금악61,2024-08-09,169.95,,,,,,,
JQ금악61,2024-08-10,169.91,,,,,,,
JQ금악61,2024-08-11,169.9,,,,,,,
JQ금악61,2024-08-12,169.9,,,,,,,
JQ금악61,2024-08-13,169.9,,,,,,,
JQ금악61,2024-08-14,169.9,,,,,,,
JQ금악61,2024-08-15,169.9,,,,,,,
JQ금악61,2024-08-16,169.9,,,,,,,
JQ금악61,2024-08-17,169.9,,,,,,,
JQ금악61,2024-08-18,169.9,,,,,,,
JQ금악61,2024-08-19,169.94,,,,,,,
JQ금악61,2024-08-20,170.03,,,,,,,
JQ금악61,2024-08-21,170.02,,,,,,,
JQ금악61,2024-08-22,170.05,,,,,,,
JQ금악61,2024-08-23,169.99,,,,,,,
JQ금악61,2024-08-24,169.94,,,,,,,
JQ금악61,2024-08-25,169.9,,,,,,,
JQ금악61,2024-08-26,169.9,,,,,,,
JQ금악61,2024-08-27,169.91,,,,,,,
JQ금악61,2024-08-28,170.32,,,,,,,
JQ금악61,2024-08-29,170.63,,,,,,,
JQ금악61,2024-08-30,170.57,,,,,,,
JQ금악61,2024-08-31,170.49,,,,,,,
JQ금악61,2024-09-01,170.41,,,,,,,
JQ금악61,2024-09-02,170.33,,,,,,,
JQ금악61,2024-09-03,170.23,,,,,,,
JQ금악61,2024-09-04,170.16,,,,,,,
JQ금악61,2024-09-05,170.14,,,,,,,
JQ금악61,2024-09-06,170.13,,,,,,,
JQ금악61,2024-09-07,170.18,,,,,,,
JQ금악61,2024-09-08,170.11,,,,,,,
JQ금악61,2024-09-09,170.11,,,,,,,
