관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JQ수산6,2025-08-14,-0.31,,,,,,,
JQ수산6,2025-08-15,-0.34,,,,,,,
JQ수산6,2025-08-16,-0.35,,,,,,,
JQ수산6,2025-08-17,-0.36,,,,,,,
JQ수산6,2025-08-18,-0.35,,,,,,,
JQ수산6,2025-08-19,-0.35,,,,,,,
JQ수산6,2025-08-20,-0.34,,,,,,,
JQ수산6,2025-08-21,-0.32,,,,,,,
JQ수산6,2025-08-22,-0.32,,,,,,,
JQ수산6,2025-08-23,-0.34,,,,,,,
JQ수산6,2025-08-24,-0.35,,,,,,,
JQ수산6,2025-08-25,-0.36,,,,,,,
JQ수산6,2025-08-26,-0.38,,,,,,,
JQ수산6,2025-08-27,-0.39,,,,,,,
JQ수산6,2025-08-28,-0.39,,,,,,,
JQ수산6,2025-08-29,-0.4,,,,,,,
JQ수산6,2025-08-30,-0.41,,,,,,,
JQ수산6,2025-08-31,-0.39,,,,,,,
JQ수산6,2025-09-01,-0.38,,,,,,,
JQ수산6,2025-09-02,-0.35,,,,,,,
JQ수산6,2025-09-03,-0.33,,,,,,,
JQ수산6,2025-09-04,-0.3,,,,,,,
JQ수산6,2025-09-05,-0.31,,,,,,,
JQ수산6,2025-09-06,-0.33,,,,,,,
JQ수산6,2025-09-07,-0.34,,,,,,,
JQ수산6,2025-09-08,-0.31,,,,,,,
JQ수산6,2025-09-09,-0.27,,,,,,,
JQ수산6,2025-09-10,-0.17,,,,,,,
JQ수산6,2025-09-11,-0.19,,,,,,,
JQ수산6,2025-09-12,0.15,,,,,,,
JQ수산6,2025-09-13,0.29,,,,,,,
JQ수산6,2025-09-14,0.33,,,,,,,
JQ수산6,2025-09-15,0.21,,,,,,,
JQ수산6,2025-09-16,0.18,,,,,,,
JQ수산6,2025-09-17,0.12,,,,,,,
JQ수산6,2025-09-18,0.08,,,,,,,
JQ수산6,2025-09-19,0.05,,,,,,,
JQ수산6,2025-09-20,0.01,,,,,,,
JQ수산6,2025-09-21,-0.01,,,,,,,
JQ수산6,2025-09-22,0.01,,,,,,,
JQ수산6,2025-09-23,-0.03,,,,,,,
JQ수산6,2025-09-24,-0.08,,,,,,,
JQ수산6,2025-09-25,-0.12,,,,,,,
JQ수산6,2025-09-26,-0.14,,,,,,,
JQ수산6,2025-09-27,-0.14,,,,,,,
JQ수산6,2025-09-28,-0.12,,,,,,,
JQ수산6,2025-09-29,-0.11,,,,,,,
JQ수산6,2025-09-30,-0.08,,,,,,,
JQ수산6,2025-10-01,-0.08,,,,,,,
JQ수산6,2025-10-02,-0.11,,,,,,,
JQ수산6,2025-10-03,-0.05,,,,,,,
JQ수산6,2025-10-04,0.04,,,,,,,
JQ수산6,2025-10-05,0.02,,,,,,,
JQ수산6,2025-10-06,-0.01,,,,,,,
JQ수산6,2025-10-07,-0.02,,,,,,,
JQ수산6,2025-10-08,-0.04,,,,,,,
JQ수산6,2025-10-09,-0.01,,,,,,,
JQ수산6,2025-10-10,-0.01,,,,,,,
JQ수산6,2025-10-11,-0.02,,,,,,,
JQ수산6,2025-10-12,-0.02,,,,,,,
JQ수산6,2025-10-13,0.0,,,,,,,
JQ수산6,2025-10-14,0.0,,,,,,,
JQ수산6,2025-10-15,0.01,,,,,,,
JQ수산6,2025-10-16,0.03,,,,,,,
JQ수산6,2025-10-17,0.04,,,,,,,
JQ수산6,2025-10-18,0.01,,,,,,,
JQ수산6,2025-10-19,0.01,,,,,,,
JQ수산6,2025-10-20,-0.02,,,,,,,
JQ수산6,2025-10-21,-0.04,,,,,,,
JQ수산6,2025-10-22,-0.05,,,,,,,
JQ수산6,2025-10-23,-0.04,,,,,,,
JQ수산6,2025-10-24,-0.04,,,,,,,
JQ수산6,2025-10-25,-0.02,,,,,,,
JQ수산6,2025-10-26,-0.01,,,,,,,
JQ수산6,2025-10-27,-0.02,,,,,,,
JQ수산6,2025-10-28,-0.07,,,,,,,
JQ수산6,2025-10-29,-0.13,,,,,,,
JQ수산6,2025-10-30,-0.13,,,,,,,
JQ수산6,2025-10-31,-0.13,,,,,,,
JQ수산6,2025-11-01,-0.14,,,,,,,
JQ수산6,2025-11-02,-0.14,,,,,,,
JQ수산6,2025-11-03,-0.14,,,,,,,
JQ수산6,2025-11-04,-0.15,,,,,,,
JQ수산6,2025-11-05,-0.17,,,,,,,
JQ수산6,2025-11-06,-0.16,,,,,,,
JQ수산6,2025-11-07,-0.15,,,,,,,
JQ수산6,2025-11-08,-0.12,,,,,,,
JQ수산6,2025-11-09,-0.1,,,,,,,
JQ수산6,2025-11-10,-0.15,,,,,,,
JQ수산6,2025-11-11,-0.16,,,,,,,
JQ수산6,2025-11-12,-0.15,,,,,,,
JQ수산6,2025-11-13,-0.17,,,,,,,
JQ수산6,2025-11-14,-0.21,,,,,,,
JQ수산6,2025-11-15,-0.24,,,,,,,
JQ수산6,2025-11-16,-0.25,,,,,,,
JQ수산6,2025-11-17,-0.31,,,,,,,
JQ수산6,2025-11-18,-0.36,,,,,,,
JQ수산6,2025-11-19,-0.35,,,,,,,
JQ수산6,2025-11-20,-0.34,,,,,,,
JQ수산6,2025-11-21,-0.35,,,,,,,
JQ수산6,2025-11-22,-0.35,,,,,,,
JQ수산6,2025-11-23,-0.35,,,,,,,
JQ수산6,2025-11-24,-0.33,,,,,,,
JQ수산6,2025-11-25,-0.33,,,,,,,
JQ수산6,2025-11-26,-0.35,,,,,,,
JQ수산6,2025-11-27,-0.33,,,,,,,
JQ수산6,2025-11-28,-0.37,,,,,,,
JQ수산6,2025-11-29,-0.33,,,,,,,
JQ수산6,2025-11-30,-0.32,,,,,,,
JQ수산6,2025-12-01,-0.33,,,,,,,
JQ수산6,2025-12-02,-0.33,,,,,,,
JQ수산6,2025-12-03,-0.35,,,,,,,
JQ수산6,2025-12-04,-0.39,,,,,,,
JQ수산6,2025-12-05,-0.38,,,,,,,
JQ수산6,2025-12-06,-0.36,,,,,,,
JQ수산6,2025-12-07,-0.34,,,,,,,
JQ수산6,2025-12-08,-0.35,,,,,,,
JQ수산6,2025-12-09,-0.36,,,,,,,
JQ수산6,2025-12-10,-0.36,,,,,,,
JQ수산6,2025-12-11,-0.35,,,,,,,
JQ수산6,2025-12-12,-0.37,,,,,,,
JQ수산6,2025-12-13,-0.35,,,,,,,
JQ수산6,2025-12-14,-0.43,,,,,,,
JQ수산6,2025-12-15,-0.44,,,,,,,
JQ수산6,2025-12-16,-0.39,,,,,,,
JQ수산6,2025-12-17,-0.39,,,,,,,
JQ수산6,2025-12-18,-0.41,,,,,,,
JQ수산6,2025-12-19,-0.39,,,,,,,
JQ수산6,2025-12-20,-0.36,,,,,,,
JQ수산6,2025-12-21,-0.39,,,,,,,
JQ수산6,2025-12-22,-0.39,,,,,,,
JQ수산6,2025-12-23,-0.37,,,,,,,
JQ수산6,2025-12-24,-0.37,,,,,,,
JQ수산6,2025-12-25,-0.4,,,,,,,
JQ수산6,2025-12-26,-0.44,,,,,,,
JQ수산6,2025-12-27,-0.42,,,,,,,
JQ수산6,2025-12-28,-0.4,,,,,,,
JQ수산6,2025-12-29,-0.38,,,,,,,
JQ수산6,2025-12-30,-0.38,,,,,,,
JQ수산6,2025-12-31,-0.4,,,,,,,
JQ수산6,2026-01-01,-0.43,S11,35.43,3.78,16.3,531.0,1027.88,13.27
JQ수산6,2026-01-02,-0.46,S11,35.46,3.75,16.31,532.0,1027.25,13.21
JQ수산6,2026-01-03,-0.47,S11,35.47,3.74,16.31,529.0,1029.92,13.24
JQ수산6,2026-01-04,-0.45,S11,35.45,3.76,16.3,522.0,1027.96,13.23
JQ수산6,2026-01-05,-0.43,S11,35.43,3.78,16.3,523.0,1024.21,13.25
JQ수산6,2026-01-06,-0.42,S11,35.42,3.79,16.31,525.0,1025.75,13.28
JQ수산6,2026-01-07,-0.41,S11,35.41,3.8,16.3,526.0,1024.54,13.25
JQ수산6,2026-01-08,-0.45,S11,35.45,3.76,16.31,533.0,1028.83,13.25
JQ수산6,2026-01-09,-0.46,S11,35.46,3.75,16.31,540.0,1026.46,13.26
JQ수산6,2026-01-10,-0.45,S11,35.45,3.76,16.31,545.0,1020.54,13.28
JQ수산6,2026-01-11,-0.52,S11,35.52,3.69,16.31,549.0,1027.33,13.25
JQ수산6,2026-01-12,-0.51,S11,35.51,3.7,16.31,552.0,1024.17,13.27
JQ수산6,2026-01-13,-0.49,S11,35.49,3.72,16.32,554.0,1021.08,13.29
JQ수산6,2026-01-14,-0.48,S11,35.48,3.73,16.3,546.0,1025.38,13.27
JQ수산6,2026-01-15,-0.46,S11,35.46,3.75,16.31,548.0,1019.58,13.3
JQ수산6,2026-01-16,-0.47,S11,35.47,3.74,16.31,539.0,1021.25,13.29
JQ수산6,2026-01-17,-0.44,S11,35.44,3.77,16.31,540.0,1022.25,13.28
JQ수산6,2026-01-18,-0.43,S11,35.43,3.78,16.31,539.0,1022.46,13.27
JQ수산6,2026-01-19,-0.43,S11,35.43,3.78,16.31,542.0,1024.0,13.27
JQ수산6,2026-01-20,-0.48,S11,35.48,3.73,16.32,545.0,1026.71,13.25
JQ수산6,2026-01-21,-0.5,S11,35.5,3.71,16.31,541.0,1029.0,13.23
JQ수산6,2026-01-22,-0.52,S11,35.52,3.69,16.31,542.0,1030.79,13.2
JQ수산6,2026-01-23,-0.51,S11,35.51,3.7,16.3,536.0,1030.21,13.25
JQ수산6,2026-01-24,-0.51,S11,35.51,3.7,16.3,540.0,1028.67,13.26
JQ수산6,2026-01-25,-0.52,S11,35.52,3.69,16.29,538.0,1032.25,13.25
JQ수산6,2026-01-26,-0.5,S11,35.5,3.71,16.29,543.0,1028.71,13.26
JQ수산6,2026-01-27,-0.51,S11,35.51,3.7,16.3,548.0,1027.71,13.23
JQ수산6,2026-01-28,-0.51,S11,35.51,3.7,16.31,547.0,1030.5,13.28
JQ수산6,2026-01-29,-0.51,S11,35.51,3.7,16.29,539.0,1032.88,13.28
JQ수산6,2026-01-30,-0.53,S11,35.53,3.68,16.29,537.0,1032.63,13.28
JQ수산6,2026-01-31,-0.53,S11,35.53,3.68,16.29,537.0,1030.08,13.27
JQ수산6,2026-02-01,-0.53,S11,35.53,3.68,16.29,536.0,1030.0,13.25
JQ수산6,2026-02-02,-0.52,S11,35.52,3.69,16.28,531.0,1030.46,13.23
JQ수산6,2026-02-03,-0.53,S11,35.53,3.68,16.29,534.0,1032.67,13.27
JQ수산6,2026-02-04,-0.52,S11,35.52,3.69,16.29,532.0,1026.46,13.28
JQ수산6,2026-02-05,-0.48,S11,35.48,3.73,16.29,533.0,1021.54,13.28
JQ수산6,2026-02-06,-0.48,S11,35.48,3.73,16.31,544.0,1023.92,13.28
JQ수산6,2026-02-07,-0.52,S11,35.52,3.69,16.31,549.0,1026.38,13.2
JQ수산6,2026-02-08,-0.6,S11,35.6,3.61,16.31,555.0,1031.04,13.27
JQ수산6,2026-02-09,-0.59,S11,35.59,3.62,16.31,558.0,1031.71,13.28
JQ수산6,2026-02-10,-0.54,S11,35.54,3.67,16.31,555.0,1024.42,13.24
JQ수산6,2026-02-11,-0.54,S11,35.54,3.67,16.31,562.0,1024.75,13.28
JQ수산6,2026-02-12,-0.53,S11,35.53,3.68,16.31,557.0,1026.29,13.29
JQ수산6,2026-02-13,-0.5,S11,35.5,3.71,16.29,550.0,1023.63,13.29
JQ수산6,2026-02-14,-0.46,S11,35.46,3.75,16.29,548.0,1019.71,13.23
JQ수산6,2026-02-15,-0.44,S11,35.44,3.77,16.31,555.0,1021.46,13.3
JQ수산6,2026-02-16,-0.46,S11,35.46,3.75,16.31,553.0,1024.67,13.28
JQ수산6,2026-02-17,-0.5,S11,35.5,3.72,16.3,554.0,1025.42,13.29
JQ수산6,2026-02-18,-0.53,S11,35.53,3.68,16.3,552.0,1026.21,13.3
JQ수산6,2026-02-19,-0.53,S11,35.53,3.68,16.29,547.0,1027.46,13.3
JQ수산6,2026-02-20,-0.52,S11,35.52,3.69,16.29,542.0,1023.04,13.32
JQ수산6,2026-02-21,-0.5,S11,35.5,3.71,16.3,549.0,1018.08,13.32
JQ수산6,2026-02-22,-0.47,S11,35.47,3.74,16.31,551.0,1015.5,13.34
JQ수산6,2026-02-23,-0.5,S11,35.5,3.71,16.3,555.0,1027.08,13.31
JQ수산6,2026-02-24,-0.46,S11,35.46,3.76,16.29,541.0,1022.5,13.11
JQ수산6,2026-02-25,-0.39,S11,35.39,3.82,16.27,527.0,1023.21,13.2
JQ수산6,2026-02-26,-0.38,S11,35.38,3.83,16.27,525.0,1020.67,13.25
JQ수산6,2026-02-27,-0.37,S11,35.37,3.84,16.29,533.0,1016.92,13.17
JQ수산6,2026-02-28,-0.37,S11,35.37,3.84,16.3,538.0,1023.17,13.33
JQ수산6,2026-03-01,-0.37,S11,35.37,3.84,16.3,537.0,1023.83,13.22
JQ수산6,2026-03-02,-0.34,S11,35.34,3.87,16.31,536.0,1016.83,13.13
JQ수산6,2026-03-03,-0.33,S11,35.33,3.89,16.31,540.0,1022.25,13.3
JQ수산6,2026-03-04,-0.38,S11,35.38,3.83,16.31,550.0,1026.63,13.34
JQ수산6,2026-03-05,-0.43,S11,35.43,3.78,16.31,551.0,1025.75,13.32
JQ수산6,2026-03-06,-0.43,S11,35.43,3.78,16.31,555.0,1024.63,13.29
JQ수산6,2026-03-07,-0.47,S11,35.47,3.74,16.31,556.0,1029.92,13.3
JQ수산6,2026-03-08,-0.47,S11,35.47,3.74,16.31,556.0,1030.29,13.33
JQ수산6,2026-03-09,-0.46,S11,35.46,3.75,16.3,559.0,1030.08,13.32
JQ수산6,2026-03-10,-0.47,S11,35.47,3.74,16.31,565.0,1030.04,13.33
JQ수산6,2026-03-11,-0.46,S11,35.46,3.75,16.31,569.0,1027.83,13.33
JQ수산6,2026-03-12,-0.45,S11,35.45,3.76,16.31,571.0,1027.58,13.32
JQ수산6,2026-03-13,-0.43,S11,35.43,3.78,16.31,570.0,1030.92,13.33
JQ수산6,2026-03-14,-0.44,S11,35.44,3.77,16.3,570.0,1031.71,13.34
JQ수산6,2026-03-15,-0.48,S11,35.48,3.73,16.3,572.0,1028.58,13.34
JQ수산6,2026-03-16,-0.49,S11,35.49,3.72,16.31,572.0,1026.17,13.32
JQ수산6,2026-03-17,-0.48,S11,35.48,3.73,16.3,571.0,1024.13,13.31
JQ수산6,2026-03-18,-0.45,S11,35.45,3.76,16.31,568.0,1017.25,13.25
JQ수산6,2026-03-19,-0.46,S11,35.46,3.75,16.3,565.0,1020.63,13.34
JQ수산6,2026-03-20,-0.44,S11,35.44,3.77,16.3,560.0,1024.0,13.34
JQ수산6,2026-03-21,-0.43,S11,35.43,3.78,16.3,559.0,1026.42,13.34
JQ수산6,2026-03-22,-0.43,S11,35.43,3.78,16.3,561.0,1022.38,13.33
JQ수산6,2026-03-23,-0.43,S11,35.43,3.78,16.3,564.0,1021.92,13.34
JQ수산6,2026-03-24,-0.48,S11,35.48,3.81,16.29,552.0,1020.42,13.38
JQ수산6,2026-03-25,-0.55,S11,35.55,3.82,16.3,546.0,1017.13,13.3
JQ수산6,2026-03-26,-0.54,S11,35.54,3.83,16.3,559.0,1018.63,13.34
JQ수산6,2026-03-27,-0.57,S11,35.57,3.8,16.3,568.0,1018.08,13.35
JQ수산6,2026-03-28,-0.58,S11,35.58,3.79,16.3,573.0,1018.67,13.35
JQ수산6,2026-03-29,-0.57,S11,35.57,3.8,16.3,578.0,1019.25,13.35
JQ수산6,2026-03-30,-0.56,S11,35.56,3.81,16.3,580.0,1013.88,13.19
JQ수산6,2026-03-31,-0.55,S11,35.55,3.82,16.3,581.0,1011.75,13.35
JQ수산6,2026-04-01,-0.56,S11,35.56,3.81,16.3,581.0,1016.46,13.32
JQ수산6,2026-04-02,-0.59,S11,35.59,3.78,16.3,581.0,1020.0,13.35
JQ수산6,2026-04-03,-0.61,S11,35.61,3.76,16.3,580.0,1017.79,13.31
JQ수산6,2026-04-04,-0.52,S11,35.52,3.85,16.3,576.0,1004.04,13.35
JQ수산6,2026-04-05,-0.54,S11,35.54,3.83,16.3,579.0,1013.17,13.35
JQ수산6,2026-04-06,-0.53,S11,35.53,3.84,16.3,579.0,1012.54,13.34
JQ수산6,2026-04-07,-0.55,S11,35.55,3.82,16.3,584.0,1018.63,13.34
JQ수산6,2026-04-08,-0.58,S11,35.58,3.79,16.3,588.0,1022.63,13.35
JQ수산6,2026-04-09,-0.52,S11,35.52,3.85,16.3,591.0,1010.92,13.15
JQ수산6,2026-04-10,-0.38,S11,35.38,3.99,16.23,447.0,1008.17,13.34
JQ수산6,2026-04-11,-0.43,S11,35.43,3.94,16.29,595.0,1016.63,13.36
JQ수산6,2026-04-12,-0.45,S11,35.45,3.92,16.29,597.0,1018.29,13.34
JQ수산6,2026-04-13,-0.46,S11,35.46,3.91,16.29,598.0,1017.54,13.33
JQ수산6,2026-04-14,-0.46,S11,35.46,3.91,16.29,598.0,1015.04,13.24
JQ수산6,2026-04-15,-0.45,S11,35.45,3.92,16.29,597.0,1015.13,13.35
JQ수산6,2026-04-16,-0.46,S11,35.46,3.91,16.29,594.0,1020.5,13.37
JQ수산6,2026-04-17,-0.45,S11,35.45,3.92,16.29,589.0,1016.75,13.23
JQ수산6,2026-04-18,-0.45,S11,35.45,3.92,16.29,586.0,1015.75,13.27
JQ수산6,2026-04-19,-0.37,S11,35.37,4.0,16.3,574.0,1015.83,13.34
JQ수산6,2026-04-20,-0.3,S11,35.3,4.07,16.3,576.0,1015.92,13.37
JQ수산6,2026-04-21,-0.35,S11,35.35,4.03,16.29,588.0,1021.71,13.35
JQ수산6,2026-04-22,-0.35,S11,35.35,4.02,16.29,589.0,1016.08,13.29
JQ수산6,2026-04-23,-0.26,S11,35.26,4.11,16.29,589.0,1011.88,13.33
JQ수산6,2026-04-24,-0.21,S11,35.21,4.16,16.29,597.0,1018.42,13.38
JQ수산6,2026-04-25,-0.27,S11,35.27,4.1,16.28,601.0,1021.25,13.37
JQ수산6,2026-04-26,-0.33,S11,35.33,4.04,16.28,601.0,1016.92,13.32
JQ수산6,2026-04-27,-0.35,S11,35.35,4.02,16.28,603.0,1016.0,13.37
JQ수산6,2026-04-28,-0.36,S11,35.36,4.01,16.28,603.0,1017.92,13.36
JQ수산6,2026-04-29,-0.39,S11,35.39,3.99,16.28,604.0,1021.75,13.36
JQ수산6,2026-04-30,-0.38,S11,35.38,3.99,16.29,604.0,1018.33,13.33
JQ수산6,2026-05-01,-0.39,S11,35.39,3.98,16.29,603.0,1015.67,13.38
JQ수산6,2026-05-02,-0.41,S11,35.41,3.96,16.29,604.0,1016.04,13.38
JQ수산6,2026-05-03,-0.35,S11,35.35,4.02,16.29,600.0,1008.13,13.3
JQ수산6,2026-05-04,-0.4,S11,35.4,3.97,16.29,605.0,1018.75,13.39
JQ수산6,2026-05-05,-0.41,S11,35.41,3.96,16.29,605.0,1022.04,13.38
JQ수산6,2026-05-06,-0.43,S11,35.43,3.94,16.29,609.0,1020.29,13.37
JQ수산6,2026-05-07,-0.43,S11,35.43,3.94,16.29,611.0,1016.38,13.38
JQ수산6,2026-05-08,-0.45,S11,35.45,3.92,16.29,615.0,1019.38,13.4
JQ수산6,2026-05-09,-0.48,S11,35.48,3.89,16.29,617.0,1023.0,13.37
JQ수산6,2026-05-10,-0.49,S11,35.49,3.88,16.29,620.0,1021.75,13.38
JQ수산6,2026-05-11,-0.45,S11,35.45,3.87,16.29,622.0,1018.36,13.41
JQ수산6,2026-05-12,-0.34,S11,35.34,3.88,16.29,624.0,1013.54,13.36
JQ수산6,2026-05-13,-0.31,S11,35.31,3.91,16.29,625.0,1012.92,13.39
JQ수산6,2026-05-14,-0.29,S11,35.29,3.93,16.29,623.0,1017.29,13.39
JQ수산6,2026-05-15,-0.28,S11,35.28,3.94,16.29,619.0,1023.67,13.38
JQ수산6,2026-05-16,-0.3,S11,35.3,3.92,16.3,616.0,1024.92,13.39
JQ수산6,2026-05-17,-0.32,S11,35.32,3.9,16.29,610.0,1023.0,13.39
JQ수산6,2026-05-18,-0.3,S11,35.3,3.92,16.3,604.0,1020.29,13.37
JQ수산6,2026-05-19,-0.26,S11,35.26,3.96,16.3,599.0,1016.71,13.4
JQ수산6,2026-05-20,-0.2,S11,35.2,4.02,16.3,599.0,1010.79,13.33
JQ수산6,2026-05-21,-0.18,S11,35.18,4.04,16.3,602.0,1009.42,13.4
JQ수산6,2026-05-22,-0.19,S11,35.19,4.03,16.3,607.0,1014.33,13.38
JQ수산6,2026-05-23,-0.18,S11,35.18,4.04,16.3,611.0,1014.25,13.36
JQ수산6,2026-05-24,-0.22,S11,35.22,4.0,16.3,618.0,1016.38,13.38
JQ수산6,2026-05-25,-0.23,S11,35.23,3.99,16.3,622.0,1013.38,13.34
JQ수산6,2026-05-26,-0.22,S11,35.22,4.0,16.3,624.0,1008.25,13.19
JQ수산6,2026-05-27,-0.12,S11,35.12,4.1,16.3,625.0,1005.88,13.34
JQ수산6,2026-05-28,-0.11,S11,35.11,4.11,16.3,625.0,1008.71,13.4
JQ수산6,2026-05-29,-0.14,S11,35.14,4.08,16.3,622.0,1012.0,13.41
JQ수산6,2026-05-30,-0.15,S11,35.15,4.07,16.3,620.0,1014.67,13.38
JQ수산6,2026-05-31,-0.16,S11,35.16,4.06,16.3,616.0,1016.42,13.4
