관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JH교래2,2022-12-15,162.36,,,,,,,
JH교래2,2022-12-16,162.3,,,,,,,
JH교래2,2022-12-17,162.26,,,,,,,
JH교래2,2022-12-18,162.19,,,,,,,
JH교래2,2022-12-19,162.1,,,,,,,
JH교래2,2022-12-20,162.07,,,,,,,
JH교래2,2022-12-21,162.02,,,,,,,
JH교래2,2022-12-22,161.89,,,,,,,
JH교래2,2022-12-23,161.79,,,,,,,
JH교래2,2022-12-24,161.73,,,,,,,
JH교래2,2022-12-25,161.68,,,,,,,
JH교래2,2022-12-26,161.66,,,,,,,
JH교래2,2022-12-27,161.64,,,,,,,
JH교래2,2022-12-28,161.61,,,,,,,
JH교래2,2022-12-29,161.56,,,,,,,
JH교래2,2022-12-30,161.53,,,,,,,
JH교래2,2022-12-31,161.47,,,,,,,
JH교래2,2023-01-01,161.43,,,,,,,
JH교래2,2023-01-02,161.38,,,,,,,
JH교래2,2023-01-03,161.31,,,,,,,
JH교래2,2023-01-04,161.25,,,,,,,
JH교래2,2023-01-05,161.21,,,,,,,
JH교래2,2023-01-06,161.18,,,,,,,
JH교래2,2023-01-07,161.05,,,,,,,
JH교래2,2023-01-08,160.98,,,,,,,
JH교래2,2023-01-09,160.94,,,,,,,
JH교래2,2023-01-10,160.89,,,,,,,
JH교래2,2023-01-11,160.86,,,,,,,
JH교래2,2023-01-12,160.8,,,,,,,
JH교래2,2023-01-13,160.74,,,,,,,
JH교래2,2023-01-14,160.63,,,,,,,
JH교래2,2023-01-15,160.56,,,,,,,
JH교래2,2023-01-16,160.53,,,,,,,
JH교래2,2023-01-17,160.51,,,,,,,
JH교래2,2023-01-18,160.48,,,,,,,
JH교래2,2023-01-19,160.43,,,,,,,
JH교래2,2023-01-20,160.36,,,,,,,
JH교래2,2023-01-21,160.33,,,,,,,
JH교래2,2023-01-22,160.3,,,,,,,
JH교래2,2023-01-23,160.21,,,,,,,
JH교래2,2023-01-24,160.15,,,,,,,
JH교래2,2023-01-25,160.14,,,,,,,
JH교래2,2023-01-26,160.14,,,,,,,
JH교래2,2023-01-27,160.1,,,,,,,
JH교래2,2023-01-28,160.08,,,,,,,
JH교래2,2023-01-29,160.09,,,,,,,
JH교래2,2023-01-30,160.09,,,,,,,
JH교래2,2023-01-31,160.1,,,,,,,
JH교래2,2023-02-01,160.08,,,,,,,
JH교래2,2023-02-02,160.1,,,,,,,
JH교래2,2023-02-03,160.12,,,,,,,
JH교래2,2023-02-04,160.13,,,,,,,
JH교래2,2023-02-05,160.13,,,,,,,
JH교래2,2023-02-06,160.12,,,,,,,
JH교래2,2023-02-07,160.08,,,,,,,
JH교래2,2023-02-08,160.06,,,,,,,
JH교래2,2023-02-09,160.08,,,,,,,
JH교래2,2023-02-10,160.05,,,,,,,
JH교래2,2023-02-11,160.0,,,,,,,
JH교래2,2023-02-12,160.01,,,,,,,
JH교래2,2023-02-13,159.94,,,,,,,
JH교래2,2023-02-14,159.91,,,,,,,
JH교래2,2023-02-15,159.9,,,,,,,
JH교래2,2023-02-16,159.92,,,,,,,
JH교래2,2023-02-17,159.9,,,,,,,
JH교래2,2023-02-18,159.87,,,,,,,
JH교래2,2023-02-19,159.79,,,,,,,
JH교래2,2023-02-20,159.78,,,,,,,
JH교래2,2023-02-21,159.79,,,,,,,
JH교래2,2023-02-22,159.82,,,,,,,
JH교래2,2023-02-23,159.79,,,,,,,
JH교래2,2023-02-24,159.73,,,,,,,
JH교래2,2023-02-25,159.73,,,,,,,
JH교래2,2023-02-26,159.76,,,,,,,
JH교래2,2023-02-27,159.8,,,,,,,
JH교래2,2023-02-28,159.81,,,,,,,
JH교래2,2023-03-01,159.77,,,,,,,
JH교래2,2023-03-02,159.73,,,,,,,
JH교래2,2023-03-03,159.75,,,,,,,
JH교래2,2023-03-04,159.76,,,,,,,
JH교래2,2023-03-05,159.77,,,,,,,
JH교래2,2023-03-06,159.78,,,,,,,
JH교래2,2023-03-07,159.78,,,,,,,
JH교래2,2023-03-08,159.78,,,,,,,
JH교래2,2023-03-09,159.76,,,,,,,
JH교래2,2023-03-10,159.72,,,,,,,
JH교래2,2023-03-11,159.72,,,,,,,
JH교래2,2023-03-12,159.73,,,,,,,
JH교래2,2023-03-13,159.72,,,,,,,
JH교래2,2023-03-14,159.7,,,,,,,
JH교래2,2023-03-15,159.65,,,,,,,
JH교래2,2023-03-16,159.63,,,,,,,
JH교래2,2023-03-17,159.63,,,,,,,
JH교래2,2023-03-18,159.56,,,,,,,
JH교래2,2023-03-19,159.53,,,,,,,
JH교래2,2023-03-20,159.49,,,,,,,
JH교래2,2023-03-21,159.44,,,,,,,
JH교래2,2023-03-22,159.39,,,,,,,
JH교래2,2023-03-23,159.33,,,,,,,
JH교래2,2023-03-24,159.31,,,,,,,
JH교래2,2023-03-25,159.36,,,,,,,
JH교래2,2023-03-26,159.36,,,,,,,
JH교래2,2023-03-27,159.32,,,,,,,
JH교래2,2023-03-28,159.31,,,,,,,
JH교래2,2023-03-29,159.31,,,,,,,
JH교래2,2023-03-30,159.27,,,,,,,
JH교래2,2023-03-31,159.22,,,,,,,
JH교래2,2023-04-01,159.16,,,,,,,
JH교래2,2023-04-02,159.11,,,,,,,
JH교래2,2023-04-03,159.1,,,,,,,
JH교래2,2023-04-04,159.1,,,,,,,
JH교래2,2023-04-05,159.03,,,,,,,
JH교래2,2023-04-06,158.96,,,,,,,
JH교래2,2023-04-07,158.93,,,,,,,
JH교래2,2023-04-08,158.93,,,,,,,
JH교래2,2023-04-09,158.95,,,,,,,
JH교래2,2023-04-10,158.93,,,,,,,
JH교래2,2023-04-11,158.87,,,,,,,
JH교래2,2023-04-12,158.82,,,,,,,
JH교래2,2023-04-13,158.82,,,,,,,
JH교래2,2023-04-14,158.83,,,,,,,
JH교래2,2023-04-15,158.77,,,,,,,
JH교래2,2023-04-16,158.71,,,,,,,
JH교래2,2023-04-17,158.74,,,,,,,
JH교래2,2023-04-18,158.82,,,,,,,
JH교래2,2023-04-19,158.84,,,,,,,
JH교래2,2023-04-20,158.85,,,,,,,
JH교래2,2023-04-21,158.87,,,,,,,
JH교래2,2023-04-22,158.9,,,,,,,
JH교래2,2023-04-23,158.95,,,,,,,
JH교래2,2023-04-24,158.98,,,,,,,
JH교래2,2023-04-25,159.02,,,,,,,
JH교래2,2023-04-26,158.93,,,,,,,
JH교래2,2023-04-27,158.93,,,,,,,
JH교래2,2023-04-28,158.98,,,,,,,
JH교래2,2023-04-29,158.98,,,,,,,
JH교래2,2023-04-30,158.88,,,,,,,
JH교래2,2023-05-01,158.91,,,,,,,
JH교래2,2023-05-02,158.96,,,,,,,
JH교래2,2023-05-03,158.96,,,,,,,
JH교래2,2023-05-04,158.98,,,,,,,
JH교래2,2023-05-05,158.91,,,,,,,
JH교래2,2023-05-06,158.81,,,,,,,
JH교래2,2023-05-07,158.76,,,,,,,
JH교래2,2023-05-08,158.86,,,,,,,
JH교래2,2023-05-09,159.04,,,,,,,
JH교래2,2023-05-10,159.2,,,,,,,
JH교래2,2023-05-11,159.41,,,,,,,
JH교래2,2023-05-12,159.71,,,,,,,
JH교래2,2023-05-13,159.98,,,,,,,
JH교래2,2023-05-14,160.21,,,,,,,
JH교래2,2023-05-15,160.46,,,,,,,
JH교래2,2023-05-16,160.73,,,,,,,
JH교래2,2023-05-17,160.99,,,,,,,
JH교래2,2023-05-18,161.28,,,,,,,
JH교래2,2023-05-19,161.39,,,,,,,
JH교래2,2023-05-20,161.59,,,,,,,
JH교래2,2023-05-21,161.78,,,,,,,
JH교래2,2023-05-22,161.93,,,,,,,
JH교래2,2023-05-23,162.03,,,,,,,
JH교래2,2023-05-24,162.14,,,,,,,
JH교래2,2023-05-25,162.28,,,,,,,
JH교래2,2023-05-26,162.39,,,,,,,
JH교래2,2023-05-27,162.54,,,,,,,
JH교래2,2023-05-28,162.65,,,,,,,
JH교래2,2023-05-29,162.74,,,,,,,
JH교래2,2023-05-30,162.82,,,,,,,
JH교래2,2023-05-31,162.88,,,,,,,
JH교래2,2023-06-01,162.98,,,,,,,
JH교래2,2023-06-02,163.01,,,,,,,
JH교래2,2023-06-03,162.99,,,,,,,
JH교래2,2023-06-04,163.09,,,,,,,
JH교래2,2023-06-05,163.16,,,,,,,
JH교래2,2023-06-06,163.25,,,,,,,
JH교래2,2023-06-07,163.22,,,,,,,
JH교래2,2023-06-08,163.32,,,,,,,
JH교래2,2023-06-09,163.35,,,,,,,
JH교래2,2023-06-10,163.43,,,,,,,
JH교래2,2023-06-11,163.46,,,,,,,
JH교래2,2023-06-12,163.53,,,,,,,
JH교래2,2023-06-13,163.6,,,,,,,
JH교래2,2023-06-14,163.63,,,,,,,
JH교래2,2023-06-15,163.65,,,,,,,
JH교래2,2023-06-16,163.64,,,,,,,
JH교래2,2023-06-17,163.7,,,,,,,
JH교래2,2023-06-18,163.77,,,,,,,
JH교래2,2023-06-19,163.76,,,,,,,
JH교래2,2023-06-20,163.78,,,,,,,
JH교래2,2023-06-21,163.75,,,,,,,
JH교래2,2023-06-22,163.75,,,,,,,
JH교래2,2023-06-23,163.77,,,,,,,
JH교래2,2023-06-24,163.79,,,,,,,
JH교래2,2023-06-25,163.84,,,,,,,
JH교래2,2023-06-26,163.8,,,,,,,
JH교래2,2023-06-27,163.75,,,,,,,
JH교래2,2023-06-28,163.76,,,,,,,
JH교래2,2023-06-29,163.75,,,,,,,
JH교래2,2023-06-30,163.66,,,,,,,
JH교래2,2023-07-01,163.56,,,,,,,
JH교래2,2023-07-02,163.54,,,,,,,
JH교래2,2023-07-03,163.53,,,,,,,
JH교래2,2023-07-04,163.51,,,,,,,
JH교래2,2023-07-05,163.44,,,,,,,
JH교래2,2023-07-06,163.36,,,,,,,
JH교래2,2023-07-07,163.36,,,,,,,
JH교래2,2023-07-08,163.34,,,,,,,
JH교래2,2023-07-09,163.33,,,,,,,
JH교래2,2023-07-10,163.35,,,,,,,
JH교래2,2023-07-11,163.36,,,,,,,
JH교래2,2023-07-12,163.4,,,,,,,
JH교래2,2023-07-13,163.44,,,,,,,
JH교래2,2023-07-14,163.5,,,,,,,
JH교래2,2023-07-15,163.51,,,,,,,
JH교래2,2023-07-16,163.56,,,,,,,
JH교래2,2023-07-17,163.64,,,,,,,
JH교래2,2023-07-18,163.79,,,,,,,
JH교래2,2023-07-19,163.82,,,,,,,
JH교래2,2023-07-20,163.87,,,,,,,
JH교래2,2023-07-21,163.96,,,,,,,
JH교래2,2023-07-22,164.07,,,,,,,
JH교래2,2023-07-23,164.21,,,,,,,
JH교래2,2023-07-24,164.32,,,,,,,
JH교래2,2023-07-25,164.45,,,,,,,
JH교래2,2023-07-26,164.66,,,,,,,
JH교래2,2023-07-27,165.06,,,,,,,
JH교래2,2023-07-28,165.27,,,,,,,
JH교래2,2023-07-29,165.54,,,,,,,
JH교래2,2023-07-30,165.8,,,,,,,
JH교래2,2023-07-31,166.05,,,,,,,
JH교래2,2023-08-01,166.3,,,,,,,
JH교래2,2023-08-02,166.55,,,,,,,
JH교래2,2023-08-03,166.78,,,,,,,
JH교래2,2023-08-04,167.0,,,,,,,
JH교래2,2023-08-05,167.3,,,,,,,
JH교래2,2023-08-06,167.53,,,,,,,
JH교래2,2023-08-07,167.8,,,,,,,
JH교래2,2023-08-08,168.27,,,,,,,
JH교래2,2023-08-09,168.84,,,,,,,
JH교래2,2023-08-10,169.19,,,,,,,
JH교래2,2023-08-11,169.49,,,,,,,
JH교래2,2023-08-12,169.78,,,,,,,
JH교래2,2023-08-13,170.06,,,,,,,
JH교래2,2023-08-14,170.25,,,,,,,
JH교래2,2023-08-15,170.42,,,,,,,
JH교래2,2023-08-16,170.53,,,,,,,
JH교래2,2023-08-17,170.62,,,,,,,
JH교래2,2023-08-18,170.69,,,,,,,
JH교래2,2023-08-19,170.73,,,,,,,
JH교래2,2023-08-20,170.73,,,,,,,
JH교래2,2023-08-21,170.79,,,,,,,
JH교래2,2023-08-22,170.76,,,,,,,
JH교래2,2023-08-23,170.71,,,,,,,
JH교래2,2023-08-24,170.59,,,,,,,
JH교래2,2023-08-25,170.49,,,,,,,
JH교래2,2023-08-26,170.42,,,,,,,
JH교래2,2023-08-27,170.33,,,,,,,
JH교래2,2023-08-28,170.24,,,,,,,
JH교래2,2023-08-29,170.08,,,,,,,
JH교래2,2023-08-30,169.97,,,,,,,
JH교래2,2023-08-31,169.91,,,,,,,
JH교래2,2023-09-01,169.82,,,,,,,
JH교래2,2023-09-02,169.76,,,,,,,
JH교래2,2023-09-03,169.68,,,,,,,
JH교래2,2023-09-04,169.66,,,,,,,
JH교래2,2023-09-05,169.61,,,,,,,
JH교래2,2023-09-06,169.58,,,,,,,
JH교래2,2023-09-07,169.57,,,,,,,
JH교래2,2023-09-08,169.61,,,,,,,
JH교래2,2023-09-09,169.66,,,,,,,
JH교래2,2023-09-10,169.73,,,,,,,
JH교래2,2023-09-11,169.84,,,,,,,
JH교래2,2023-09-12,169.92,,,,,,,
JH교래2,2023-09-13,170.05,,,,,,,
JH교래2,2023-09-14,170.17,,,,,,,
JH교래2,2023-09-15,170.24,,,,,,,
JH교래2,2023-09-16,170.38,,,,,,,
JH교래2,2023-09-17,170.48,,,,,,,
JH교래2,2023-09-18,170.56,,,,,,,
JH교래2,2023-09-19,170.63,,,,,,,
JH교래2,2023-09-20,170.75,,,,,,,
JH교래2,2023-09-21,170.77,,,,,,,
JH교래2,2023-09-22,170.78,,,,,,,
JH교래2,2023-09-23,170.8,,,,,,,
JH교래2,2023-09-24,170.85,,,,,,,
JH교래2,2023-09-25,170.92,,,,,,,
JH교래2,2023-09-26,170.95,,,,,,,
JH교래2,2023-09-27,170.99,,,,,,,
JH교래2,2023-09-28,171.02,,,,,,,
JH교래2,2023-09-29,171.09,,,,,,,
JH교래2,2023-09-30,171.19,,,,,,,
JH교래2,2023-10-01,171.22,,,,,,,
JH교래2,2023-10-02,171.24,,,,,,,
JH교래2,2023-10-03,171.34,,,,,,,
JH교래2,2023-10-04,171.4,,,,,,,
JH교래2,2023-10-05,171.42,,,,,,,
JH교래2,2023-10-06,171.4,,,,,,,
JH교래2,2023-10-07,171.44,,,,,,,
JH교래2,2023-10-08,171.51,,,,,,,
JH교래2,2023-10-09,171.51,,,,,,,
JH교래2,2023-10-10,171.52,,,,,,,
JH교래2,2023-10-11,171.46,,,,,,,
JH교래2,2023-10-12,171.41,,,,,,,
JH교래2,2023-10-13,171.46,,,,,,,
JH교래2,2023-10-14,171.44,,,,,,,
JH교래2,2023-10-15,171.35,,,,,,,
JH교래2,2023-10-16,171.23,,,,,,,
JH교래2,2023-10-17,171.12,,,,,,,
JH교래2,2023-10-18,171.05,,,,,,,
JH교래2,2023-10-19,171.02,,,,,,,
JH교래2,2023-10-20,170.9,,,,,,,
JH교래2,2023-10-21,170.74,,,,,,,
JH교래2,2023-10-22,170.62,,,,,,,
JH교래2,2023-10-23,170.52,,,,,,,
JH교래2,2023-10-24,170.42,,,,,,,
JH교래2,2023-10-25,170.27,,,,,,,
JH교래2,2023-10-26,170.12,,,,,,,
JH교래2,2023-10-27,169.93,,,,,,,
JH교래2,2023-10-28,169.64,,,,,,,
JH교래2,2023-10-29,169.38,,,,,,,
JH교래2,2023-10-30,169.17,,,,,,,
JH교래2,2023-10-31,169.1,,,,,,,
JH교래2,2023-11-01,169.05,,,,,,,
JH교래2,2023-11-02,168.92,,,,,,,
JH교래2,2023-11-03,168.83,,,,,,,
JH교래2,2023-11-04,168.71,,,,,,,
JH교래2,2023-11-05,168.69,,,,,,,
JH교래2,2023-11-06,168.62,,,,,,,
JH교래2,2023-11-07,168.39,,,,,,,
JH교래2,2023-11-08,168.33,,,,,,,
JH교래2,2023-11-09,168.26,,,,,,,
JH교래2,2023-11-10,168.12,,,,,,,
JH교래2,2023-11-11,168.0,,,,,,,
JH교래2,2023-11-12,167.95,,,,,,,
JH교래2,2023-11-13,167.85,,,,,,,
JH교래2,2023-11-14,167.76,,,,,,,
JH교래2,2023-11-15,167.63,,,,,,,
JH교래2,2023-11-16,167.68,,,,,,,
JH교래2,2023-11-17,167.6,,,,,,,
JH교래2,2023-11-18,167.39,,,,,,,
JH교래2,2023-11-19,167.31,,,,,,,
JH교래2,2023-11-20,167.17,,,,,,,
JH교래2,2023-11-21,167.12,,,,,,,
JH교래2,2023-11-22,167.07,,,,,,,
JH교래2,2023-11-23,166.95,,,,,,,
JH교래2,2023-11-24,166.7,,,,,,,
JH교래2,2023-11-25,166.61,,,,,,,
JH교래2,2023-11-26,166.61,,,,,,,
JH교래2,2023-11-27,166.57,,,,,,,
JH교래2,2023-11-28,166.34,,,,,,,
JH교래2,2023-11-29,166.23,,,,,,,
JH교래2,2023-11-30,166.13,,,,,,,
JH교래2,2023-12-01,166.05,,,,,,,
JH교래2,2023-12-02,165.91,,,,,,,
JH교래2,2023-12-03,165.82,,,,,,,
JH교래2,2023-12-04,165.78,,,,,,,
JH교래2,2023-12-05,165.69,,,,,,,
JH교래2,2023-12-06,165.6,,,,,,,
JH교래2,2023-12-07,165.39,,,,,,,
JH교래2,2023-12-08,165.31,,,,,,,
JH교래2,2023-12-09,165.19,,,,,,,
JH교래2,2023-12-10,165.1,,,,,,,
JH교래2,2023-12-11,165.12,,,,,,,
JH교래2,2023-12-12,164.91,,,,,,,
JH교래2,2023-12-13,164.77,,,,,,,
JH교래2,2023-12-14,164.79,,,,,,,
JH교래2,2023-12-15,164.75,,,,,,,
JH교래2,2023-12-16,164.53,,,,,,,
JH교래2,2023-12-17,164.37,,,,,,,
JH교래2,2023-12-18,164.33,,,,,,,
JH교래2,2023-12-19,164.32,,,,,,,
JH교래2,2023-12-20,164.25,,,,,,,
JH교래2,2023-12-21,164.13,,,,,,,
JH교래2,2023-12-22,164.02,,,,,,,
JH교래2,2023-12-23,163.96,,,,,,,
JH교래2,2023-12-24,163.95,,,,,,,
JH교래2,2023-12-25,163.87,,,,,,,
JH교래2,2023-12-26,163.79,,,,,,,
JH교래2,2023-12-27,163.72,,,,,,,
JH교래2,2023-12-28,163.67,,,,,,,
JH교래2,2023-12-29,163.61,,,,,,,
JH교래2,2023-12-30,163.63,,,,,,,
JH교래2,2023-12-31,163.49,,,,,,,
JH교래2,2024-01-01,163.36,,,,,,,
JH교래2,2024-01-02,163.38,,,,,,,
JH교래2,2024-01-03,163.32,,,,,,,
JH교래2,2024-01-04,163.21,,,,,,,
JH교래2,2024-01-05,163.18,,,,,,,
JH교래2,2024-01-06,163.11,,,,,,,
JH교래2,2024-01-07,163.03,,,,,,,
JH교래2,2024-01-08,162.99,,,,,,,
JH교래2,2024-01-09,163.01,,,,,,,
JH교래2,2024-01-10,162.92,,,,,,,
JH교래2,2024-01-11,162.86,,,,,,,
JH교래2,2024-01-12,162.81,,,,,,,
JH교래2,2024-01-13,162.71,,,,,,,
JH교래2,2024-01-14,162.71,,,,,,,
JH교래2,2024-01-15,162.63,,,,,,,
JH교래2,2024-01-16,162.55,,,,,,,
JH교래2,2024-01-17,162.59,,,,,,,
JH교래2,2024-01-18,162.55,,,,,,,
JH교래2,2024-01-19,162.46,,,,,,,
JH교래2,2024-01-20,162.47,,,,,,,
JH교래2,2024-01-21,162.35,,,,,,,
JH교래2,2024-01-22,162.3,,,,,,,
JH교래2,2024-01-23,162.29,,,,,,,
JH교래2,2024-01-24,162.24,,,,,,,
JH교래2,2024-01-25,162.17,,,,,,,
JH교래2,2024-01-26,162.14,,,,,,,
JH교래2,2024-01-27,162.13,,,,,,,
JH교래2,2024-01-28,162.08,,,,,,,
JH교래2,2024-01-29,162.06,,,,,,,
JH교래2,2024-01-30,162.1,,,,,,,
JH교래2,2024-01-31,162.15,,,,,,,
JH교래2,2024-02-01,162.14,,,,,,,
JH교래2,2024-02-02,162.1,,,,,,,
JH교래2,2024-02-03,162.14,,,,,,,
JH교래2,2024-02-04,162.18,,,,,,,
JH교래2,2024-02-05,162.21,,,,,,,
JH교래2,2024-02-06,162.08,,,,,,,
JH교래2,2024-02-07,162.12,,,,,,,
JH교래2,2024-02-08,162.13,,,,,,,
JH교래2,2024-02-09,162.1,,,,,,,
JH교래2,2024-02-10,162.09,,,,,,,
JH교래2,2024-02-11,162.11,,,,,,,
JH교래2,2024-02-12,162.08,,,,,,,
JH교래2,2024-02-13,162.18,,,,,,,
JH교래2,2024-02-14,162.27,,,,,,,
JH교래2,2024-02-15,162.32,,,,,,,
JH교래2,2024-02-16,162.28,,,,,,,
JH교래2,2024-02-17,162.38,,,,,,,
JH교래2,2024-02-18,162.5,,,,,,,
JH교래2,2024-02-19,162.59,,,,,,,
JH교래2,2024-02-20,162.56,,,,,,,
JH교래2,2024-02-21,162.66,,,,,,,
JH교래2,2024-02-22,162.6,,,,,,,
JH교래2,2024-02-23,162.64,,,,,,,
JH교래2,2024-02-24,162.79,,,,,,,
JH교래2,2024-02-25,162.92,,,,,,,
JH교래2,2024-02-26,162.93,,,,,,,
JH교래2,2024-02-27,163.06,,,,,,,
JH교래2,2024-02-28,163.27,,,,,,,
JH교래2,2024-02-29,163.56,,,,,,,
JH교래2,2024-03-01,163.66,,,,,,,
JH교래2,2024-03-02,163.85,,,,,,,
JH교래2,2024-03-03,164.06,,,,,,,
JH교래2,2024-03-04,164.27,,,,,,,
JH교래2,2024-03-05,164.64,,,,,,,
JH교래2,2024-03-06,164.63,,,,,,,
JH교래2,2024-03-07,164.79,,,,,,,
JH교래2,2024-03-08,164.95,,,,,,,
JH교래2,2024-03-09,165.09,,,,,,,
JH교래2,2024-03-10,165.26,,,,,,,
JH교래2,2024-03-11,165.62,,,,,,,
JH교래2,2024-03-12,165.79,,,,,,,
JH교래2,2024-03-13,165.79,,,,,,,
JH교래2,2024-03-14,166.0,,,,,,,
JH교래2,2024-03-15,166.14,,,,,,,
JH교래2,2024-03-16,166.34,,,,,,,
JH교래2,2024-03-17,166.54,,,,,,,
JH교래2,2024-03-18,166.51,,,,,,,
JH교래2,2024-03-19,166.68,,,,,,,
JH교래2,2024-03-20,166.74,,,,,,,
JH교래2,2024-03-21,166.88,,,,,,,
JH교래2,2024-03-22,167.0,,,,,,,
JH교래2,2024-03-23,167.0,,,,,,,
JH교래2,2024-03-24,167.04,,,,,,,
JH교래2,2024-03-25,167.15,,,,,,,
JH교래2,2024-03-26,167.05,,,,,,,
JH교래2,2024-03-27,167.02,,,,,,,
JH교래2,2024-03-28,167.37,,,,,,,
JH교래2,2024-03-29,167.18,,,,,,,
JH교래2,2024-03-30,167.16,,,,,,,
JH교래2,2024-03-31,167.21,,,,,,,
JH교래2,2024-04-01,167.11,,,,,,,
JH교래2,2024-04-02,167.21,,,,,,,
JH교래2,2024-04-03,167.29,,,,,,,
JH교래2,2024-04-04,167.02,,,,,,,
JH교래2,2024-04-05,166.99,,,,,,,
JH교래2,2024-04-06,167.02,,,,,,,
JH교래2,2024-04-07,167.02,,,,,,,
JH교래2,2024-04-08,167.01,,,,,,,
JH교래2,2024-04-09,166.89,,,,,,,
JH교래2,2024-04-10,166.86,,,,,,,
JH교래2,2024-04-11,166.91,,,,,,,
JH교래2,2024-04-12,166.91,,,,,,,
JH교래2,2024-04-13,166.86,,,,,,,
JH교래2,2024-04-14,166.84,,,,,,,
JH교래2,2024-04-15,166.91,,,,,,,
JH교래2,2024-04-16,166.79,,,,,,,
JH교래2,2024-04-17,166.82,,,,,,,
JH교래2,2024-04-18,166.78,,,,,,,
JH교래2,2024-04-19,166.71,,,,,,,
JH교래2,2024-04-20,166.83,,,,,,,
JH교래2,2024-04-21,166.71,,,,,,,
JH교래2,2024-04-22,166.64,,,,,,,
JH교래2,2024-04-23,166.68,,,,,,,
JH교래2,2024-04-24,166.66,,,,,,,
JH교래2,2024-04-25,166.6,,,,,,,
JH교래2,2024-04-26,166.59,,,,,,,
JH교래2,2024-04-27,166.53,,,,,,,
JH교래2,2024-04-28,166.5,,,,,,,
JH교래2,2024-04-29,166.59,,,,,,,
JH교래2,2024-04-30,166.48,,,,,,,
JH교래2,2024-05-01,166.38,,,,,,,
JH교래2,2024-05-02,166.29,,,,,,,
JH교래2,2024-05-03,166.3,,,,,,,
JH교래2,2024-05-04,166.31,,,,,,,
JH교래2,2024-05-05,166.36,,,,,,,
JH교래2,2024-05-06,166.25,,,,,,,
JH교래2,2024-05-07,166.18,,,,,,,
JH교래2,2024-05-08,166.1,,,,,,,
JH교래2,2024-05-09,166.09,,,,,,,
JH교래2,2024-05-10,166.17,,,,,,,
JH교래2,2024-05-11,166.34,,,,,,,
JH교래2,2024-05-12,166.48,,,,,,,
JH교래2,2024-05-13,166.54,,,,,,,
JH교래2,2024-05-14,166.72,,,,,,,
JH교래2,2024-05-15,166.97,,,,,,,
JH교래2,2024-05-16,167.15,,,,,,,
JH교래2,2024-05-17,167.29,,,,,,,
JH교래2,2024-05-18,167.51,,,,,,,
JH교래2,2024-05-19,167.77,,,,,,,
JH교래2,2024-05-20,167.92,,,,,,,
JH교래2,2024-05-21,168.05,,,,,,,
JH교래2,2024-05-22,168.26,,,,,,,
JH교래2,2024-05-23,168.46,,,,,,,
JH교래2,2024-05-24,168.53,,,,,,,
JH교래2,2024-05-25,168.59,,,,,,,
JH교래2,2024-05-26,168.81,,,,,,,
JH교래2,2024-05-27,168.87,,,,,,,
JH교래2,2024-05-28,168.93,,,,,,,
JH교래2,2024-05-29,168.88,,,,,,,
JH교래2,2024-05-30,168.96,,,,,,,
JH교래2,2024-05-31,168.94,,,,,,,
JH교래2,2024-06-01,168.95,,,,,,,
JH교래2,2024-06-02,168.97,,,,,,,
JH교래2,2024-06-03,168.97,,,,,,,
JH교래2,2024-06-04,168.9,,,,,,,
JH교래2,2024-06-05,168.89,,,,,,,
JH교래2,2024-06-06,168.9,,,,,,,
JH교래2,2024-06-07,168.91,,,,,,,
JH교래2,2024-06-08,168.93,,,,,,,
JH교래2,2024-06-09,168.84,,,,,,,
JH교래2,2024-06-10,168.77,,,,,,,
JH교래2,2024-06-11,168.75,,,,,,,
JH교래2,2024-06-12,168.72,,,,,,,
JH교래2,2024-06-13,168.64,,,,,,,
JH교래2,2024-06-14,168.57,,,,,,,
JH교래2,2024-06-15,168.51,,,,,,,
JH교래2,2024-06-16,168.38,,,,,,,
JH교래2,2024-06-17,168.33,,,,,,,
JH교래2,2024-06-18,168.26,,,,,,,
JH교래2,2024-06-19,168.18,,,,,,,
JH교래2,2024-06-20,168.17,,,,,,,
JH교래2,2024-06-21,168.08,,,,,,,
JH교래2,2024-06-22,168.03,,,,,,,
JH교래2,2024-06-23,167.94,,,,,,,
JH교래2,2024-06-24,167.81,,,,,,,
JH교래2,2024-06-25,167.67,,,,,,,
JH교래2,2024-06-26,167.59,,,,,,,
JH교래2,2024-06-27,167.61,,,,,,,
JH교래2,2024-06-28,167.53,,,,,,,
JH교래2,2024-06-29,167.47,,,,,,,
JH교래2,2024-06-30,167.41,,,,,,,
JH교래2,2024-07-01,167.27,,,,,,,
JH교래2,2024-07-02,167.18,,,,,,,
JH교래2,2024-07-03,167.04,,,,,,,
JH교래2,2024-07-04,167.03,,,,,,,
JH교래2,2024-07-05,166.98,,,,,,,
JH교래2,2024-07-06,166.9,,,,,,,
JH교래2,2024-07-07,166.83,,,,,,,
JH교래2,2024-07-08,166.79,,,,,,,
JH교래2,2024-07-09,166.73,,,,,,,
JH교래2,2024-07-10,166.73,,,,,,,
JH교래2,2024-07-11,166.68,,,,,,,
JH교래2,2024-07-12,166.64,,,,,,,
JH교래2,2024-07-13,166.6,,,,,,,
JH교래2,2024-07-14,166.57,,,,,,,
JH교래2,2024-07-15,166.54,,,,,,,
JH교래2,2024-07-16,166.56,,,,,,,
JH교래2,2024-07-17,166.58,,,,,,,
