관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JQ고산1,2024-06-04,10.57,,,,,,,
JQ고산1,2024-06-05,10.53,,,,,,,
JQ고산1,2024-06-06,10.53,,,,,,,
JQ고산1,2024-06-07,10.54,,,,,,,
JQ고산1,2024-06-08,10.59,,,,,,,
JQ고산1,2024-06-09,10.62,,,,,,,
JQ고산1,2024-06-10,10.61,,,,,,,
JQ고산1,2024-06-11,10.6,,,,,,,
JQ고산1,2024-06-12,10.61,,,,,,,
JQ고산1,2024-06-13,10.6,,,,,,,
JQ고산1,2024-06-14,10.57,,,,,,,
JQ고산1,2024-06-15,10.57,,,,,,,
JQ고산1,2024-06-16,10.51,,,,,,,
JQ고산1,2024-06-17,10.48,,,,,,,
JQ고산1,2024-06-18,10.47,,,,,,,
JQ고산1,2024-06-19,10.43,,,,,,,
JQ고산1,2024-06-20,10.54,,,,,,,
JQ고산1,2024-06-21,11.12,,,,,,,
JQ고산1,2024-06-22,11.39,,,,,,,
JQ고산1,2024-06-23,11.69,,,,,,,
JQ고산1,2024-06-24,12.09,,,,,,,
JQ고산1,2024-06-25,12.05,,,,,,,
JQ고산1,2024-06-26,11.96,,,,,,,
JQ고산1,2024-06-27,12.03,,,,,,,
JQ고산1,2024-06-28,12.6,,,,,,,
JQ고산1,2024-06-29,12.94,,,,,,,
JQ고산1,2024-06-30,13.38,,,,,,,
JQ고산1,2024-07-01,13.46,,,,,,,
JQ고산1,2024-07-02,13.45,,,,,,,
JQ고산1,2024-07-03,13.4,,,,,,,
JQ고산1,2024-07-04,13.42,,,,,,,
JQ고산1,2024-07-05,13.47,,,,,,,
JQ고산1,2024-07-06,13.51,,,,,,,
JQ고산1,2024-07-07,13.54,,,,,,,
JQ고산1,2024-07-08,13.59,,,,,,,
JQ고산1,2024-07-09,13.62,,,,,,,
JQ고산1,2024-07-10,13.68,,,,,,,
JQ고산1,2024-07-11,13.72,,,,,,,
JQ고산1,2024-07-12,13.75,,,,,,,
JQ고산1,2024-07-13,13.77,,,,,,,
JQ고산1,2024-07-14,13.79,,,,,,,
JQ고산1,2024-07-15,13.8,,,,,,,
JQ고산1,2024-07-16,13.82,,,,,,,
JQ고산1,2024-07-17,13.84,,,,,,,
JQ고산1,2024-07-18,13.89,,,,,,,
JQ고산1,2024-07-19,13.92,,,,,,,
JQ고산1,2024-07-20,13.99,,,,,,,
JQ고산1,2024-07-21,14.0,,,,,,,
JQ고산1,2024-07-22,14.01,,,,,,,
JQ고산1,2024-07-23,14.04,,,,,,,
JQ고산1,2024-07-24,14.05,,,,,,,
JQ고산1,2024-07-25,14.05,,,,,,,
JQ고산1,2024-07-26,14.03,,,,,,,
JQ고산1,2024-07-27,13.98,,,,,,,
JQ고산1,2024-07-28,13.96,,,,,,,
JQ고산1,2024-07-29,13.97,,,,,,,
JQ고산1,2024-07-30,13.96,,,,,,,
JQ고산1,2024-07-31,13.96,,,,,,,
JQ고산1,2024-08-01,13.96,,,,,,,
JQ고산1,2024-08-02,13.94,,,,,,,
JQ고산1,2024-08-03,13.9,,,,,,,
JQ고산1,2024-08-04,13.87,,,,,,,
JQ고산1,2024-08-05,13.85,,,,,,,
JQ고산1,2024-08-06,13.83,,,,,,,
JQ고산1,2024-08-07,13.81,,,,,,,
JQ고산1,2024-08-08,13.79,,,,,,,
JQ고산1,2024-08-09,13.77,,,,,,,
JQ고산1,2024-08-10,13.75,,,,,,,
JQ고산1,2024-08-11,13.73,,,,,,,
JQ고산1,2024-08-12,13.69,,,,,,,
JQ고산1,2024-08-13,13.64,,,,,,,
JQ고산1,2024-08-14,13.6,,,,,,,
JQ고산1,2024-08-15,13.57,,,,,,,
JQ고산1,2024-08-16,13.55,,,,,,,
JQ고산1,2024-08-17,13.53,,,,,,,
JQ고산1,2024-08-18,13.62,,,,,,,
JQ고산1,2024-08-19,13.6,,,,,,,
JQ고산1,2024-08-20,13.57,,,,,,,
JQ고산1,2024-08-21,13.54,,,,,,,
JQ고산1,2024-08-22,13.53,,,,,,,
JQ고산1,2024-08-23,13.49,,,,,,,
JQ고산1,2024-08-24,13.46,,,,,,,
JQ고산1,2024-08-25,13.43,,,,,,,
JQ고산1,2024-08-26,13.41,,,,,,,
JQ고산1,2024-08-27,13.37,,,,,,,
JQ고산1,2024-08-28,13.35,,,,,,,
JQ고산1,2024-08-29,13.36,,,,,,,
JQ고산1,2024-08-30,13.31,,,,,,,
JQ고산1,2024-08-31,13.24,,,,,,,
JQ고산1,2024-09-01,13.19,,,,,,,
JQ고산1,2024-09-02,13.12,,,,,,,
JQ고산1,2024-09-03,13.06,,,,,,,
JQ고산1,2024-09-04,13.02,,,,,,,
JQ고산1,2024-09-05,12.97,,,,,,,
JQ고산1,2024-09-06,12.89,,,,,,,
JQ고산1,2024-09-07,12.81,,,,,,,
JQ고산1,2024-09-08,12.76,,,,,,,
JQ고산1,2024-09-09,12.76,,,,,,,
JQ고산1,2024-09-10,12.73,,,,,,,
JQ고산1,2024-09-11,12.69,,,,,,,
JQ고산1,2024-09-12,12.74,,,,,,,
JQ고산1,2024-09-13,12.77,,,,,,,
JQ고산1,2024-09-14,12.78,,,,,,,
JQ고산1,2024-09-15,12.74,,,,,,,
JQ고산1,2024-09-16,12.65,,,,,,,
JQ고산1,2024-09-17,12.6,,,,,,,
JQ고산1,2024-09-18,12.6,,,,,,,
JQ고산1,2024-09-19,12.58,,,,,,,
JQ고산1,2024-09-20,12.7,,,,,,,
JQ고산1,2024-09-21,12.83,,,,,,,
JQ고산1,2024-09-22,12.76,,,,,,,
JQ고산1,2024-09-23,12.7,,,,,,,
JQ고산1,2024-09-24,12.67,,,,,,,
JQ고산1,2024-09-25,12.65,,,,,,,
JQ고산1,2024-09-26,12.61,,,,,,,
JQ고산1,2024-09-27,12.56,,,,,,,
JQ고산1,2024-09-28,12.49,,,,,,,
JQ고산1,2024-09-29,12.43,,,,,,,
JQ고산1,2024-09-30,12.39,,,,,,,
JQ고산1,2024-10-01,12.37,,,,,,,
JQ고산1,2024-10-02,12.31,,,,,,,
JQ고산1,2024-10-03,12.25,,,,,,,
JQ고산1,2024-10-04,12.17,,,,,,,
JQ고산1,2024-10-05,12.12,,,,,,,
JQ고산1,2024-10-06,12.08,,,,,,,
JQ고산1,2024-10-07,12.05,,,,,,,
JQ고산1,2024-10-08,12.03,,,,,,,
JQ고산1,2024-10-09,12.01,,,,,,,
JQ고산1,2024-10-10,11.99,,,,,,,
JQ고산1,2024-10-11,11.93,,,,,,,
JQ고산1,2024-10-12,11.85,,,,,,,
JQ고산1,2024-10-13,11.81,,,,,,,
JQ고산1,2024-10-14,11.8,,,,,,,
JQ고산1,2024-10-15,11.77,,,,,,,
JQ고산1,2024-10-16,11.7,,,,,,,
JQ고산1,2024-10-17,11.66,,,,,,,
JQ고산1,2024-10-18,11.68,,,,,,,
JQ고산1,2024-10-19,11.66,,,,,,,
JQ고산1,2024-10-20,11.58,,,,,,,
JQ고산1,2024-10-21,11.57,,,,,,,
JQ고산1,2024-10-22,11.7,,,,,,,
JQ고산1,2024-10-23,11.78,,,,,,,
JQ고산1,2024-10-24,11.71,,,,,,,
JQ고산1,2024-10-25,11.67,,,,,,,
JQ고산1,2024-10-26,11.65,,,,,,,
JQ고산1,2024-10-27,11.66,,,,,,,
JQ고산1,2024-10-28,11.63,,,,,,,
JQ고산1,2024-10-29,11.6,,,,,,,
JQ고산1,2024-10-30,11.52,,,,,,,
JQ고산1,2024-10-31,11.49,,,,,,,
JQ고산1,2024-11-01,11.62,,,,,,,
JQ고산1,2024-11-02,12.49,,,,,,,
JQ고산1,2024-11-03,12.99,,,,,,,
JQ고산1,2024-11-04,12.92,,,,,,,
JQ고산1,2024-11-05,12.8,,,,,,,
JQ고산1,2024-11-06,12.7,,,,,,,
JQ고산1,2024-11-07,12.66,,,,,,,
JQ고산1,2024-11-08,12.65,,,,,,,
JQ고산1,2024-11-09,12.65,,,,,,,
JQ고산1,2024-11-10,12.68,,,,,,,
JQ고산1,2024-11-11,12.7,,,,,,,
JQ고산1,2024-11-12,12.7,,,,,,,
JQ고산1,2024-11-13,12.7,,,,,,,
JQ고산1,2024-11-14,12.71,,,,,,,
JQ고산1,2024-11-15,12.78,,,,,,,
JQ고산1,2024-11-16,12.85,,,,,,,
JQ고산1,2024-11-17,12.84,,,,,,,
JQ고산1,2024-11-18,12.76,,,,,,,
JQ고산1,2024-11-19,12.77,,,,,,,
JQ고산1,2024-11-20,12.79,,,,,,,
JQ고산1,2024-11-21,12.79,,,,,,,
JQ고산1,2024-11-22,12.77,,,,,,,
JQ고산1,2024-11-23,12.74,,,,,,,
JQ고산1,2024-11-24,12.71,,,,,,,
JQ고산1,2024-11-25,12.74,,,,,,,
JQ고산1,2024-11-26,12.78,,,,,,,
JQ고산1,2024-11-27,12.78,,,,,,,
JQ고산1,2024-11-28,12.8,,,,,,,
JQ고산1,2024-11-29,12.8,,,,,,,
JQ고산1,2024-11-30,12.79,,,,,,,
JQ고산1,2024-12-01,12.78,,,,,,,
JQ고산1,2024-12-02,12.74,,,,,,,
JQ고산1,2024-12-03,12.69,,,,,,,
JQ고산1,2024-12-04,12.66,,,,,,,
JQ고산1,2024-12-05,12.66,,,,,,,
JQ고산1,2024-12-06,12.62,,,,,,,
JQ고산1,2024-12-07,12.56,,,,,,,
JQ고산1,2024-12-08,12.51,,,,,,,
JQ고산1,2024-12-09,12.48,,,,,,,
JQ고산1,2024-12-10,12.46,,,,,,,
JQ고산1,2024-12-11,12.43,,,,,,,
JQ고산1,2024-12-12,12.36,,,,,,,
JQ고산1,2024-12-13,12.35,,,,,,,
JQ고산1,2024-12-14,12.27,,,,,,,
JQ고산1,2024-12-15,12.24,,,,,,,
JQ고산1,2024-12-16,12.21,,,,,,,
JQ고산1,2024-12-17,12.15,,,,,,,
JQ고산1,2024-12-18,12.09,,,,,,,
JQ고산1,2024-12-19,12.02,,,,,,,
JQ고산1,2024-12-20,12.02,,,,,,,
JQ고산1,2024-12-21,11.98,,,,,,,
JQ고산1,2024-12-22,11.88,,,,,,,
JQ고산1,2024-12-23,11.82,,,,,,,
JQ고산1,2024-12-24,11.76,,,,,,,
JQ고산1,2024-12-25,11.71,,,,,,,
JQ고산1,2024-12-26,11.65,,,,,,,
JQ고산1,2024-12-27,11.59,,,,,,,
JQ고산1,2024-12-28,11.54,,,,,,,
JQ고산1,2024-12-29,11.48,,,,,,,
JQ고산1,2024-12-30,11.45,,,,,,,
JQ고산1,2024-12-31,11.4,,,,,,,
JQ고산1,2025-01-01,11.32,,,,,,,
JQ고산1,2025-01-02,11.26,,,,,,,
JQ고산1,2025-01-03,11.18,,,,,,,
JQ고산1,2025-01-04,11.11,,,,,,,
JQ고산1,2025-01-05,11.09,,,,,,,
JQ고산1,2025-01-06,11.06,,,,,,,
JQ고산1,2025-01-07,10.99,,,,,,,
JQ고산1,2025-01-08,10.94,,,,,,,
JQ고산1,2025-01-09,10.86,,,,,,,
JQ고산1,2025-01-10,10.77,,,,,,,
JQ고산1,2025-01-11,10.74,,,,,,,
JQ고산1,2025-01-12,10.73,,,,,,,
JQ고산1,2025-01-13,10.66,,,,,,,
JQ고산1,2025-01-14,10.62,,,,,,,
JQ고산1,2025-01-15,10.54,,,,,,,
JQ고산1,2025-01-16,10.5,,,,,,,
JQ고산1,2025-01-17,10.44,,,,,,,
JQ고산1,2025-01-18,10.4,,,,,,,
JQ고산1,2025-01-19,10.4,,,,,,,
JQ고산1,2025-01-20,10.35,,,,,,,
JQ고산1,2025-01-21,10.25,,,,,,,
JQ고산1,2025-01-22,10.18,,,,,,,
JQ고산1,2025-01-23,10.13,,,,,,,
JQ고산1,2025-01-24,10.07,,,,,,,
JQ고산1,2025-01-25,10.01,,,,,,,
JQ고산1,2025-01-26,9.97,,,,,,,
JQ고산1,2025-01-27,9.96,,,,,,,
JQ고산1,2025-01-28,9.91,,,,,,,
JQ고산1,2025-01-29,9.84,,,,,,,
JQ고산1,2025-01-30,9.78,,,,,,,
JQ고산1,2025-01-31,9.76,,,,,,,
JQ고산1,2025-02-01,9.82,,,,,,,
JQ고산1,2025-02-02,9.82,,,,,,,
JQ고산1,2025-02-03,9.78,,,,,,,
JQ고산1,2025-02-04,9.74,,,,,,,
JQ고산1,2025-02-05,9.71,,,,,,,
JQ고산1,2025-02-06,9.64,,,,,,,
JQ고산1,2025-02-07,9.61,,,,,,,
JQ고산1,2025-02-08,9.52,,,,,,,
JQ고산1,2025-02-09,9.49,,,,,,,
JQ고산1,2025-02-10,9.44,,,,,,,
JQ고산1,2025-02-11,9.4,,,,,,,
JQ고산1,2025-02-12,9.47,,,,,,,
JQ고산1,2025-02-13,9.43,,,,,,,
JQ고산1,2025-02-14,9.42,,,,,,,
JQ고산1,2025-02-15,9.42,,,,,,,
JQ고산1,2025-02-16,9.39,,,,,,,
JQ고산1,2025-02-17,9.3,,,,,,,
JQ고산1,2025-02-18,9.25,,,,,,,
JQ고산1,2025-02-19,9.2,,,,,,,
JQ고산1,2025-02-20,9.14,,,,,,,
JQ고산1,2025-02-21,9.09,,,,,,,
JQ고산1,2025-02-22,9.03,,,,,,,
JQ고산1,2025-02-23,8.99,,,,,,,
JQ고산1,2025-02-24,8.95,,,,,,,
JQ고산1,2025-02-25,8.93,,,,,,,
JQ고산1,2025-02-26,8.89,,,,,,,
JQ고산1,2025-02-27,8.86,,,,,,,
JQ고산1,2025-02-28,8.85,,,,,,,
JQ고산1,2025-03-01,8.83,,,,,,,
JQ고산1,2025-03-02,8.85,,,,,,,
JQ고산1,2025-03-03,8.91,,,,,,,
JQ고산1,2025-03-04,8.97,,,,,,,
JQ고산1,2025-03-05,8.91,,,,,,,
JQ고산1,2025-03-06,8.86,,,,,,,
JQ고산1,2025-03-07,8.83,,,,,,,
JQ고산1,2025-03-08,8.8,,,,,,,
JQ고산1,2025-03-09,8.75,,,,,,,
JQ고산1,2025-03-10,8.73,,,,,,,
JQ고산1,2025-03-11,8.74,,,,,,,
JQ고산1,2025-03-12,8.72,,,,,,,
JQ고산1,2025-03-13,8.66,,,,,,,
JQ고산1,2025-03-14,8.6,,,,,,,
JQ고산1,2025-03-15,8.57,,,,,,,
JQ고산1,2025-03-16,8.56,,,,,,,
JQ고산1,2025-03-17,8.51,,,,,,,
JQ고산1,2025-03-18,8.47,,,,,,,
JQ고산1,2025-03-19,8.39,,,,,,,
JQ고산1,2025-03-20,8.36,,,,,,,
JQ고산1,2025-03-21,8.36,,,,,,,
JQ고산1,2025-03-22,8.32,,,,,,,
JQ고산1,2025-03-23,8.29,,,,,,,
JQ고산1,2025-03-24,8.29,,,,,,,
JQ고산1,2025-03-25,8.29,,,,,,,
JQ고산1,2025-03-26,8.26,,,,,,,
JQ고산1,2025-03-27,8.27,,,,,,,
JQ고산1,2025-03-28,8.16,,,,,,,
JQ고산1,2025-03-29,8.07,,,,,,,
JQ고산1,2025-03-30,8.0,,,,,,,
JQ고산1,2025-03-31,7.97,,,,,,,
JQ고산1,2025-04-01,7.94,,,,,,,
JQ고산1,2025-04-02,7.9,,,,,,,
JQ고산1,2025-04-03,7.83,,,,,,,
JQ고산1,2025-04-04,7.79,,,,,,,
JQ고산1,2025-04-05,7.77,,,,,,,
JQ고산1,2025-04-06,7.7,,,,,,,
JQ고산1,2025-04-07,7.64,,,,,,,
JQ고산1,2025-04-08,7.6,,,,,,,
JQ고산1,2025-04-09,7.58,,,,,,,
JQ고산1,2025-04-10,7.56,,,,,,,
JQ고산1,2025-04-11,7.5,,,,,,,
JQ고산1,2025-04-12,7.5,,,,,,,
JQ고산1,2025-04-13,7.59,,,,,,,
JQ고산1,2025-04-14,7.64,,,,,,,
JQ고산1,2025-04-15,7.6,,,,,,,
JQ고산1,2025-04-16,7.58,,,,,,,
JQ고산1,2025-04-17,7.57,,,,,,,
JQ고산1,2025-04-18,7.53,,,,,,,
JQ고산1,2025-04-19,7.51,,,,,,,
JQ고산1,2025-04-20,7.47,,,,,,,
JQ고산1,2025-04-21,7.43,,,,,,,
JQ고산1,2025-04-22,7.56,,,,,,,
JQ고산1,2025-04-23,7.75,,,,,,,
JQ고산1,2025-04-24,7.77,,,,,,,
JQ고산1,2025-04-25,7.72,,,,,,,
JQ고산1,2025-04-26,7.69,,,,,,,
JQ고산1,2025-04-27,7.71,,,,,,,
JQ고산1,2025-04-28,7.75,,,,,,,
JQ고산1,2025-04-29,7.73,,,,,,,
JQ고산1,2025-04-30,7.71,,,,,,,
JQ고산1,2025-05-01,7.76,,,,,,,
JQ고산1,2025-05-02,7.92,,,,,,,
JQ고산1,2025-05-03,7.98,,,,,,,
JQ고산1,2025-05-04,7.94,,,,,,,
JQ고산1,2025-05-05,7.98,,,,,,,
JQ고산1,2025-05-06,8.02,,,,,,,
JQ고산1,2025-05-07,7.98,,,,,,,
JQ고산1,2025-05-08,7.97,,,,,,,
JQ고산1,2025-05-09,8.15,,,,,,,
JQ고산1,2025-05-10,8.46,,,,,,,
JQ고산1,2025-05-11,8.6,,,,,,,
JQ고산1,2025-05-12,8.63,,,,,,,
JQ고산1,2025-05-13,8.62,,,,,,,
JQ고산1,2025-05-14,8.62,,,,,,,
JQ고산1,2025-05-15,8.63,,,,,,,
JQ고산1,2025-05-16,8.73,,,,,,,
JQ고산1,2025-05-17,9.08,,,,,,,
JQ고산1,2025-05-18,9.23,,,,,,,
JQ고산1,2025-05-19,9.32,,,,,,,
JQ고산1,2025-05-20,9.34,,,,,,,
JQ고산1,2025-05-21,9.41,,,,,,,
JQ고산1,2025-05-22,9.45,,,,,,,
JQ고산1,2025-05-23,9.48,,,,,,,
JQ고산1,2025-05-24,9.55,,,,,,,
JQ고산1,2025-05-25,9.53,,,,,,,
JQ고산1,2025-05-26,9.54,,,,,,,
JQ고산1,2025-05-27,9.56,,,,,,,
JQ고산1,2025-05-28,9.59,,,,,,,
JQ고산1,2025-05-29,9.63,,,,,,,
JQ고산1,2025-05-30,9.65,,,,,,,
JQ고산1,2025-05-31,9.67,,,,,,,
JQ고산1,2025-06-01,9.7,,,,,,,
JQ고산1,2025-06-02,9.78,,,,,,,
JQ고산1,2025-06-03,9.82,,,,,,,
JQ고산1,2025-06-04,9.79,,,,,,,
JQ고산1,2025-06-05,9.77,,,,,,,
JQ고산1,2025-06-06,9.79,,,,,,,
JQ고산1,2025-06-07,9.8,,,,,,,
JQ고산1,2025-06-08,9.8,,,,,,,
JQ고산1,2025-06-09,9.8,,,,,,,
JQ고산1,2025-06-10,9.79,,,,,,,
JQ고산1,2025-06-11,9.75,,,,,,,
JQ고산1,2025-06-12,9.72,,,,,,,
JQ고산1,2025-06-13,9.74,,,,,,,
JQ고산1,2025-06-14,9.95,,,,,,,
JQ고산1,2025-06-15,10.12,,,,,,,
JQ고산1,2025-06-16,10.29,,,,,,,
JQ고산1,2025-06-17,10.51,,,,,,,
JQ고산1,2025-06-18,10.55,,,,,,,
JQ고산1,2025-06-19,10.55,,,,,,,
JQ고산1,2025-06-20,10.56,,,,,,,
JQ고산1,2025-06-21,10.59,,,,,,,
JQ고산1,2025-06-22,10.6,,,,,,,
JQ고산1,2025-06-23,10.63,,,,,,,
JQ고산1,2025-06-24,10.65,,,,,,,
JQ고산1,2025-06-25,10.63,,,,,,,
JQ고산1,2025-06-26,10.63,,,,,,,
JQ고산1,2025-06-27,10.64,,,,,,,
JQ고산1,2025-06-28,10.65,,,,,,,
JQ고산1,2025-06-29,10.64,,,,,,,
JQ고산1,2025-06-30,10.62,,,,,,,
JQ고산1,2025-07-01,10.59,,,,,,,
JQ고산1,2025-07-02,10.58,,,,,,,
JQ고산1,2025-07-03,10.58,,,,,,,
JQ고산1,2025-07-04,10.58,,,,,,,
JQ고산1,2025-07-05,10.58,,,,,,,
JQ고산1,2025-07-06,10.57,,,,,,,
JQ고산1,2025-07-07,10.55,,,,,,,
JQ고산1,2025-07-08,10.53,,,,,,,
JQ고산1,2025-07-09,10.51,,,,,,,
JQ고산1,2025-07-10,10.48,,,,,,,
JQ고산1,2025-07-11,10.47,,,,,,,
JQ고산1,2025-07-12,10.46,,,,,,,
JQ고산1,2025-07-13,10.5,,,,,,,
JQ고산1,2025-07-14,10.52,,,,,,,
JQ고산1,2025-07-15,10.5,,,,,,,
JQ고산1,2025-07-16,10.45,,,,,,,
JQ고산1,2025-07-17,10.42,,,,,,,
JQ고산1,2025-07-18,10.39,,,,,,,
JQ고산1,2025-07-19,10.52,,,,,,,
JQ고산1,2025-07-20,10.49,,,,,,,
JQ고산1,2025-07-21,10.44,,,,,,,
JQ고산1,2025-07-22,10.33,,,,,,,
JQ고산1,2025-07-23,10.3,,,,,,,
JQ고산1,2025-07-24,10.3,,,,,,,
JQ고산1,2025-07-25,10.3,,,,,,,
JQ고산1,2025-07-26,10.3,,,,,,,
JQ고산1,2025-07-27,10.28,,,,,,,
JQ고산1,2025-07-28,10.26,,,,,,,
JQ고산1,2025-07-29,10.25,,,,,,,
JQ고산1,2025-07-30,10.21,,,,,,,
JQ고산1,2025-07-31,10.16,,,,,,,
JQ고산1,2025-08-01,10.12,,,,,,,
JQ고산1,2025-08-02,10.08,,,,,,,
JQ고산1,2025-08-03,10.06,,,,,,,
JQ고산1,2025-08-04,10.02,,,,,,,
JQ고산1,2025-08-05,9.95,,,,,,,
JQ고산1,2025-08-06,9.93,,,,,,,
JQ고산1,2025-08-07,9.9,,,,,,,
JQ고산1,2025-08-08,9.85,,,,,,,
JQ고산1,2025-08-09,9.83,,,,,,,
JQ고산1,2025-08-10,9.82,,,,,,,
JQ고산1,2025-08-11,9.86,,,,,,,
JQ고산1,2025-08-12,9.93,,,,,,,
JQ고산1,2025-08-13,9.86,,,,,,,
JQ고산1,2025-08-14,9.81,,,,,,,
JQ고산1,2025-08-15,9.79,,,,,,,
JQ고산1,2025-08-16,9.77,,,,,,,
JQ고산1,2025-08-17,9.74,,,,,,,
JQ고산1,2025-08-18,9.7,,,,,,,
JQ고산1,2025-08-19,9.68,,,,,,,
JQ고산1,2025-08-20,9.66,,,,,,,
JQ고산1,2025-08-21,9.78,,,,,,,
JQ고산1,2025-08-22,9.93,,,,,,,
JQ고산1,2025-08-23,9.9,,,,,,,
JQ고산1,2025-08-24,9.85,,,,,,,
JQ고산1,2025-08-25,9.81,,,,,,,
JQ고산1,2025-08-26,9.79,,,,,,,
JQ고산1,2025-08-27,9.76,,,,,,,
JQ고산1,2025-08-28,9.71,,,,,,,
JQ고산1,2025-08-29,9.66,,,,,,,
JQ고산1,2025-08-30,9.62,,,,,,,
JQ고산1,2025-08-31,9.65,,,,,,,
JQ고산1,2025-09-01,9.71,,,,,,,
JQ고산1,2025-09-02,9.67,,,,,,,
JQ고산1,2025-09-03,9.63,,,,,,,
JQ고산1,2025-09-04,9.62,,,,,,,
JQ고산1,2025-09-05,9.56,,,,,,,
JQ고산1,2025-09-06,9.51,,,,,,,
JQ고산1,2025-09-07,9.47,,,,,,,
JQ고산1,2025-09-08,9.43,,,,,,,
JQ고산1,2025-09-09,9.41,,,,,,,
JQ고산1,2025-09-10,9.39,,,,,,,
JQ고산1,2025-09-11,9.35,,,,,,,
JQ고산1,2025-09-12,9.32,,,,,,,
JQ고산1,2025-09-13,9.29,,,,,,,
JQ고산1,2025-09-14,9.25,,,,,,,
JQ고산1,2025-09-15,9.7,,,,,,,
JQ고산1,2025-09-16,10.02,,,,,,,
JQ고산1,2025-09-17,10.07,,,,,,,
JQ고산1,2025-09-18,10.05,,,,,,,
JQ고산1,2025-09-19,10.03,,,,,,,
JQ고산1,2025-09-20,10.02,,,,,,,
JQ고산1,2025-09-21,9.96,,,,,,,
JQ고산1,2025-09-22,9.93,,,,,,,
JQ고산1,2025-09-23,9.91,,,,,,,
JQ고산1,2025-09-24,9.9,,,,,,,
JQ고산1,2025-09-25,9.85,,,,,,,
JQ고산1,2025-09-26,9.82,,,,,,,
JQ고산1,2025-09-27,9.87,,,,,,,
JQ고산1,2025-09-28,10.02,,,,,,,
JQ고산1,2025-09-29,10.03,,,,,,,
JQ고산1,2025-09-30,10.02,,,,,,,
JQ고산1,2025-10-01,10.0,,,,,,,
JQ고산1,2025-10-02,10.02,,,,,,,
JQ고산1,2025-10-03,10.16,,,,,,,
JQ고산1,2025-10-04,10.39,,,,,,,
JQ고산1,2025-10-05,10.46,,,,,,,
JQ고산1,2025-10-06,10.46,,,,,,,
JQ고산1,2025-10-07,10.43,,,,,,,
JQ고산1,2025-10-08,10.42,,,,,,,
JQ고산1,2025-10-09,10.4,,,,,,,
JQ고산1,2025-10-10,10.38,,,,,,,
JQ고산1,2025-10-11,10.39,,,,,,,
JQ고산1,2025-10-12,10.36,,,,,,,
JQ고산1,2025-10-13,10.34,,,,,,,
JQ고산1,2025-10-14,10.32,,,,,,,
JQ고산1,2025-10-15,10.31,,,,,,,
JQ고산1,2025-10-16,10.3,,,,,,,
JQ고산1,2025-10-17,10.28,,,,,,,
JQ고산1,2025-10-18,10.26,,,,,,,
JQ고산1,2025-10-19,10.22,,,,,,,
JQ고산1,2025-10-20,10.17,,,,,,,
JQ고산1,2025-10-21,10.12,,,,,,,
JQ고산1,2025-10-22,10.08,,,,,,,
JQ고산1,2025-10-23,10.03,,,,,,,
JQ고산1,2025-10-24,9.99,,,,,,,
JQ고산1,2025-10-25,9.95,,,,,,,
JQ고산1,2025-10-26,9.91,,,,,,,
JQ고산1,2025-10-27,9.83,,,,,,,
JQ고산1,2025-10-28,9.74,,,,,,,
JQ고산1,2025-10-29,9.68,,,,,,,
JQ고산1,2025-10-30,9.65,,,,,,,
JQ고산1,2025-10-31,9.64,,,,,,,
JQ고산1,2025-11-01,9.59,,,,,,,
JQ고산1,2025-11-02,9.51,,,,,,,
JQ고산1,2025-11-03,9.43,,,,,,,
JQ고산1,2025-11-04,9.38,,,,,,,
JQ고산1,2025-11-05,9.35,,,,,,,
JQ고산1,2025-11-06,9.29,,,,,,,
JQ고산1,2025-11-07,9.23,,,,,,,
JQ고산1,2025-11-08,9.22,,,,,,,
JQ고산1,2025-11-09,9.23,,,,,,,
JQ고산1,2025-11-10,9.18,,,,,,,
JQ고산1,2025-11-11,9.15,,,,,,,
JQ고산1,2025-11-12,9.11,,,,,,,
JQ고산1,2025-11-13,9.08,,,,,,,
JQ고산1,2025-11-14,9.03,,,,,,,
JQ고산1,2025-11-15,8.95,,,,,,,
JQ고산1,2025-11-16,8.9,,,,,,,
JQ고산1,2025-11-17,8.84,,,,,,,
JQ고산1,2025-11-18,8.79,,,,,,,
JQ고산1,2025-11-19,8.75,,,,,,,
JQ고산1,2025-11-20,8.7,,,,,,,
JQ고산1,2025-11-21,8.64,,,,,,,
JQ고산1,2025-11-22,8.56,,,,,,,
JQ고산1,2025-11-23,8.5,,,,,,,
JQ고산1,2025-11-24,8.47,,,,,,,
JQ고산1,2025-11-25,8.4,,,,,,,
JQ고산1,2025-11-26,8.29,,,,,,,
JQ고산1,2025-11-27,8.25,,,,,,,
JQ고산1,2025-11-28,8.16,,,,,,,
JQ고산1,2025-11-29,8.11,,,,,,,
JQ고산1,2025-11-30,8.04,,,,,,,
JQ고산1,2025-12-01,7.97,,,,,,,
JQ고산1,2025-12-02,7.9,,,,,,,
JQ고산1,2025-12-03,7.82,,,,,,,
JQ고산1,2025-12-04,7.75,,,,,,,
JQ고산1,2025-12-05,7.7,,,,,,,
JQ고산1,2025-12-06,7.65,,,,,,,
JQ고산1,2025-12-07,7.57,,,,,,,
JQ고산1,2025-12-08,7.47,,,,,,,
JQ고산1,2025-12-09,7.4,,,,,,,
JQ고산1,2025-12-10,7.36,,,,,,,
JQ고산1,2025-12-11,7.32,,,,,,,
JQ고산1,2025-12-12,7.23,,,,,,,
JQ고산1,2025-12-13,7.22,,,,,,,
