관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JQ감산1,2024-02-20,68.79,,,,,,,
JQ감산1,2024-02-21,68.79,,,,,,,
JQ감산1,2024-02-22,68.78,,,,,,,
JQ감산1,2024-02-23,68.79,,,,,,,
JQ감산1,2024-02-24,68.8,,,,,,,
JQ감산1,2024-02-25,68.84,,,,,,,
JQ감산1,2024-02-26,68.87,,,,,,,
JQ감산1,2024-02-27,68.89,,,,,,,
JQ감산1,2024-02-28,68.91,,,,,,,
JQ감산1,2024-02-29,68.95,,,,,,,
JQ감산1,2024-03-01,68.95,,,,,,,
JQ감산1,2024-03-02,68.94,,,,,,,
JQ감산1,2024-03-03,68.94,,,,,,,
JQ감산1,2024-03-04,68.93,,,,,,,
JQ감산1,2024-03-05,68.96,,,,,,,
JQ감산1,2024-03-06,68.95,,,,,,,
JQ감산1,2024-03-07,68.92,,,,,,,
JQ감산1,2024-03-08,68.91,,,,,,,
JQ감산1,2024-03-09,68.89,,,,,,,
JQ감산1,2024-03-10,68.88,,,,,,,
JQ감산1,2024-03-11,68.88,,,,,,,
JQ감산1,2024-03-12,68.9,,,,,,,
JQ감산1,2024-03-13,68.87,,,,,,,
JQ감산1,2024-03-14,68.86,,,,,,,
JQ감산1,2024-03-15,68.85,,,,,,,
JQ감산1,2024-03-16,68.84,,,,,,,
JQ감산1,2024-03-17,68.85,,,,,,,
JQ감산1,2024-03-18,68.83,,,,,,,
JQ감산1,2024-03-19,68.82,,,,,,,
JQ감산1,2024-03-20,68.81,,,,,,,
JQ감산1,2024-03-21,68.8,,,,,,,
JQ감산1,2024-03-22,68.79,,,,,,,
JQ감산1,2024-03-23,68.78,,,,,,,
JQ감산1,2024-03-24,68.77,,,,,,,
JQ감산1,2024-03-25,68.76,,,,,,,
JQ감산1,2024-03-26,68.75,,,,,,,
JQ감산1,2024-03-27,68.73,,,,,,,
JQ감산1,2024-03-28,68.77,,,,,,,
JQ감산1,2024-03-29,68.8,,,,,,,
JQ감산1,2024-03-30,68.79,,,,,,,
JQ감산1,2024-03-31,68.81,,,,,,,
JQ감산1,2024-04-01,68.85,,,,,,,
JQ감산1,2024-04-02,68.91,,,,,,,
JQ감산1,2024-04-03,69.04,,,,,,,
JQ감산1,2024-04-04,69.03,,,,,,,
JQ감산1,2024-04-05,69.05,,,,,,,
JQ감산1,2024-04-06,69.1,,,,,,,
JQ감산1,2024-04-07,69.15,,,,,,,
JQ감산1,2024-04-08,69.19,,,,,,,
JQ감산1,2024-04-09,69.22,,,,,,,
JQ감산1,2024-04-10,69.24,,,,,,,
JQ감산1,2024-04-11,69.26,,,,,,,
JQ감산1,2024-04-12,69.27,,,,,,,
JQ감산1,2024-04-13,69.28,,,,,,,
JQ감산1,2024-04-14,69.28,,,,,,,
JQ감산1,2024-04-15,69.32,,,,,,,
JQ감산1,2024-04-16,69.3,,,,,,,
JQ감산1,2024-04-17,69.29,,,,,,,
JQ감산1,2024-04-18,69.29,,,,,,,
JQ감산1,2024-04-19,69.29,,,,,,,
JQ감산1,2024-04-20,69.33,,,,,,,
JQ감산1,2024-04-21,69.33,,,,,,,
JQ감산1,2024-04-22,69.32,,,,,,,
JQ감산1,2024-04-23,69.32,,,,,,,
JQ감산1,2024-04-24,69.34,,,,,,,
JQ감산1,2024-04-25,69.34,,,,,,,
JQ감산1,2024-04-26,69.36,,,,,,,
JQ감산1,2024-04-27,69.36,,,,,,,
JQ감산1,2024-04-28,69.36,,,,,,,
JQ감산1,2024-04-29,69.45,,,,,,,
JQ감산1,2024-04-30,69.41,,,,,,,
JQ감산1,2024-05-01,69.41,,,,,,,
JQ감산1,2024-05-02,69.43,,,,,,,
JQ감산1,2024-05-03,69.45,,,,,,,
JQ감산1,2024-05-04,69.5,,,,,,,
JQ감산1,2024-05-05,69.62,,,,,,,
JQ감산1,2024-05-06,69.68,,,,,,,
JQ감산1,2024-05-07,69.67,,,,,,,
JQ감산1,2024-05-08,69.75,,,,,,,
JQ감산1,2024-05-09,69.88,,,,,,,
JQ감산1,2024-05-10,70.02,,,,,,,
JQ감산1,2024-05-11,70.15,,,,,,,
JQ감산1,2024-05-12,70.32,,,,,,,
JQ감산1,2024-05-13,70.3,,,,,,,
JQ감산1,2024-05-14,70.31,,,,,,,
JQ감산1,2024-05-15,70.35,,,,,,,
JQ감산1,2024-05-16,70.39,,,,,,,
JQ감산1,2024-05-17,70.41,,,,,,,
JQ감산1,2024-05-18,70.43,,,,,,,
JQ감산1,2024-05-19,70.43,,,,,,,
JQ감산1,2024-05-20,70.43,,,,,,,
JQ감산1,2024-05-21,70.41,,,,,,,
JQ감산1,2024-05-22,70.39,,,,,,,
JQ감산1,2024-05-23,70.37,,,,,,,
JQ감산1,2024-05-24,70.33,,,,,,,
JQ감산1,2024-05-25,70.29,,,,,,,
JQ감산1,2024-05-26,70.28,,,,,,,
JQ감산1,2024-05-27,70.27,,,,,,,
JQ감산1,2024-05-28,70.21,,,,,,,
JQ감산1,2024-05-29,70.16,,,,,,,
JQ감산1,2024-05-30,70.14,,,,,,,
JQ감산1,2024-05-31,70.14,,,,,,,
JQ감산1,2024-06-01,70.1,,,,,,,
JQ감산1,2024-06-02,70.06,,,,,,,
JQ감산1,2024-06-03,70.03,,,,,,,
JQ감산1,2024-06-04,69.99,,,,,,,
JQ감산1,2024-06-05,69.95,,,,,,,
JQ감산1,2024-06-06,69.93,,,,,,,
JQ감산1,2024-06-07,69.91,,,,,,,
JQ감산1,2024-06-08,69.94,,,,,,,
JQ감산1,2024-06-09,69.92,,,,,,,
JQ감산1,2024-06-10,69.89,,,,,,,
JQ감산1,2024-06-11,69.88,,,,,,,
JQ감산1,2024-06-12,69.89,,,,,,,
JQ감산1,2024-06-13,69.88,,,,,,,
JQ감산1,2024-06-14,69.87,,,,,,,
JQ감산1,2024-06-15,69.86,,,,,,,
JQ감산1,2024-06-16,69.84,,,,,,,
JQ감산1,2024-06-17,69.82,,,,,,,
JQ감산1,2024-06-18,69.81,,,,,,,
JQ감산1,2024-06-19,69.79,,,,,,,
JQ감산1,2024-06-20,69.87,,,,,,,
JQ감산1,2024-06-21,69.85,,,,,,,
JQ감산1,2024-06-22,69.85,,,,,,,
JQ감산1,2024-06-23,69.93,,,,,,,
JQ감산1,2024-06-24,69.98,,,,,,,
JQ감산1,2024-06-25,70.08,,,,,,,
JQ감산1,2024-06-26,70.22,,,,,,,
JQ감산1,2024-06-27,70.42,,,,,,,
JQ감산1,2024-06-28,70.54,,,,,,,
JQ감산1,2024-06-29,70.67,,,,,,,
JQ감산1,2024-06-30,70.78,,,,,,,
JQ감산1,2024-07-01,71.0,,,,,,,
JQ감산1,2024-07-02,71.36,,,,,,,
JQ감산1,2024-07-03,71.72,,,,,,,
JQ감산1,2024-07-04,72.02,,,,,,,
JQ감산1,2024-07-05,72.24,,,,,,,
JQ감산1,2024-07-06,72.35,,,,,,,
JQ감산1,2024-07-07,72.4,,,,,,,
JQ감산1,2024-07-08,72.4,,,,,,,
JQ감산1,2024-07-09,72.35,,,,,,,
JQ감산1,2024-07-10,72.29,,,,,,,
JQ감산1,2024-07-11,72.18,,,,,,,
JQ감산1,2024-07-12,72.04,,,,,,,
JQ감산1,2024-07-13,71.91,,,,,,,
JQ감산1,2024-07-14,71.77,,,,,,,
JQ감산1,2024-07-15,71.61,,,,,,,
JQ감산1,2024-07-16,71.46,,,,,,,
JQ감산1,2024-07-17,71.33,,,,,,,
JQ감산1,2024-07-18,71.21,,,,,,,
JQ감산1,2024-07-19,71.12,,,,,,,
JQ감산1,2024-07-20,70.99,,,,,,,
JQ감산1,2024-07-21,70.89,,,,,,,
JQ감산1,2024-07-22,70.8,,,,,,,
JQ감산1,2024-07-23,70.73,,,,,,,
JQ감산1,2024-07-24,70.66,,,,,,,
JQ감산1,2024-07-25,70.6,,,,,,,
JQ감산1,2024-07-26,70.55,,,,,,,
JQ감산1,2024-07-27,70.48,,,,,,,
JQ감산1,2024-07-28,70.43,,,,,,,
JQ감산1,2024-07-29,70.37,,,,,,,
JQ감산1,2024-07-30,70.33,,,,,,,
JQ감산1,2024-07-31,70.28,,,,,,,
JQ감산1,2024-08-01,70.24,,,,,,,
JQ감산1,2024-08-02,70.19,,,,,,,
JQ감산1,2024-08-03,70.15,,,,,,,
JQ감산1,2024-08-04,70.11,,,,,,,
JQ감산1,2024-08-05,70.07,,,,,,,
JQ감산1,2024-08-06,70.04,,,,,,,
JQ감산1,2024-08-07,70.01,,,,,,,
JQ감산1,2024-08-08,69.99,,,,,,,
JQ감산1,2024-08-09,69.97,,,,,,,
JQ감산1,2024-08-10,69.95,,,,,,,
JQ감산1,2024-08-11,69.94,,,,,,,
JQ감산1,2024-08-12,69.92,,,,,,,
JQ감산1,2024-08-13,69.9,,,,,,,
JQ감산1,2024-08-14,69.88,,,,,,,
JQ감산1,2024-08-15,69.87,,,,,,,
JQ감산1,2024-08-16,69.88,,,,,,,
JQ감산1,2024-08-17,69.85,,,,,,,
JQ감산1,2024-08-18,69.84,,,,,,,
JQ감산1,2024-08-19,69.83,,,,,,,
JQ감산1,2024-08-20,69.81,,,,,,,
JQ감산1,2024-08-21,69.81,,,,,,,
JQ감산1,2024-08-22,69.8,,,,,,,
JQ감산1,2024-08-23,69.79,,,,,,,
JQ감산1,2024-08-24,69.77,,,,,,,
JQ감산1,2024-08-25,69.76,,,,,,,
JQ감산1,2024-08-26,69.75,,,,,,,
JQ감산1,2024-08-27,69.74,,,,,,,
JQ감산1,2024-08-28,69.73,,,,,,,
JQ감산1,2024-08-29,69.71,,,,,,,
JQ감산1,2024-08-30,69.7,,,,,,,
JQ감산1,2024-08-31,69.68,,,,,,,
JQ감산1,2024-09-01,69.66,,,,,,,
JQ감산1,2024-09-02,69.64,,,,,,,
JQ감산1,2024-09-03,69.62,,,,,,,
JQ감산1,2024-09-04,69.61,,,,,,,
JQ감산1,2024-09-05,69.6,,,,,,,
JQ감산1,2024-09-06,69.58,,,,,,,
JQ감산1,2024-09-07,69.56,,,,,,,
JQ감산1,2024-09-08,69.54,,,,,,,
JQ감산1,2024-09-09,69.53,,,,,,,
JQ감산1,2024-09-10,69.53,,,,,,,
JQ감산1,2024-09-11,69.6,,,,,,,
JQ감산1,2024-09-12,69.59,,,,,,,
JQ감산1,2024-09-13,69.57,,,,,,,
JQ감산1,2024-09-14,69.57,,,,,,,
JQ감산1,2024-09-15,69.57,,,,,,,
JQ감산1,2024-09-16,69.56,,,,,,,
JQ감산1,2024-09-17,69.56,,,,,,,
JQ감산1,2024-09-18,69.55,,,,,,,
JQ감산1,2024-09-19,69.56,,,,,,,
JQ감산1,2024-09-20,69.61,,,,,,,
JQ감산1,2024-09-21,69.6,,,,,,,
JQ감산1,2024-09-22,69.6,,,,,,,
JQ감산1,2024-09-23,69.62,,,,,,,
JQ감산1,2024-09-24,69.65,,,,,,,
JQ감산1,2024-09-25,69.69,,,,,,,
JQ감산1,2024-09-26,69.71,,,,,,,
JQ감산1,2024-09-27,69.71,,,,,,,
JQ감산1,2024-09-28,69.7,,,,,,,
JQ감산1,2024-09-29,69.68,,,,,,,
JQ감산1,2024-09-30,69.65,,,,,,,
JQ감산1,2024-10-01,69.63,,,,,,,
JQ감산1,2024-10-02,69.61,,,,,,,
JQ감산1,2024-10-03,69.58,,,,,,,
JQ감산1,2024-10-04,69.55,,,,,,,
JQ감산1,2024-10-05,69.53,,,,,,,
JQ감산1,2024-10-06,69.52,,,,,,,
JQ감산1,2024-10-07,69.51,,,,,,,
JQ감산1,2024-10-08,69.49,,,,,,,
JQ감산1,2024-10-09,69.47,,,,,,,
JQ감산1,2024-10-10,69.47,,,,,,,
JQ감산1,2024-10-11,69.44,,,,,,,
JQ감산1,2024-10-12,69.42,,,,,,,
JQ감산1,2024-10-13,69.42,,,,,,,
JQ감산1,2024-10-14,69.42,,,,,,,
JQ감산1,2024-10-15,69.43,,,,,,,
JQ감산1,2024-10-16,69.4,,,,,,,
JQ감산1,2024-10-17,69.38,,,,,,,
JQ감산1,2024-10-18,69.38,,,,,,,
JQ감산1,2024-10-19,69.38,,,,,,,
JQ감산1,2024-10-20,69.36,,,,,,,
JQ감산1,2024-10-21,69.36,,,,,,,
JQ감산1,2024-10-22,69.41,,,,,,,
JQ감산1,2024-10-23,69.37,,,,,,,
JQ감산1,2024-10-24,69.34,,,,,,,
JQ감산1,2024-10-25,69.33,,,,,,,
JQ감산1,2024-10-26,69.33,,,,,,,
JQ감산1,2024-10-27,69.36,,,,,,,
JQ감산1,2024-10-28,69.36,,,,,,,
JQ감산1,2024-10-29,69.33,,,,,,,
JQ감산1,2024-10-30,69.31,,,,,,,
JQ감산1,2024-10-31,69.3,,,,,,,
JQ감산1,2024-11-01,69.42,,,,,,,
JQ감산1,2024-11-02,69.45,,,,,,,
JQ감산1,2024-11-03,69.38,,,,,,,
JQ감산1,2024-11-04,69.43,,,,,,,
JQ감산1,2024-11-05,69.53,,,,,,,
JQ감산1,2024-11-06,69.65,,,,,,,
JQ감산1,2024-11-07,69.74,,,,,,,
JQ감산1,2024-11-08,69.81,,,,,,,
JQ감산1,2024-11-09,69.85,,,,,,,
JQ감산1,2024-11-10,69.88,,,,,,,
JQ감산1,2024-11-11,69.88,,,,,,,
JQ감산1,2024-11-12,69.85,,,,,,,
JQ감산1,2024-11-13,69.82,,,,,,,
JQ감산1,2024-11-14,69.8,,,,,,,
JQ감산1,2024-11-15,69.82,,,,,,,
JQ감산1,2024-11-16,69.79,,,,,,,
JQ감산1,2024-11-17,69.76,,,,,,,
JQ감산1,2024-11-18,69.73,,,,,,,
JQ감산1,2024-11-19,69.72,,,,,,,
JQ감산1,2024-11-20,69.72,,,,,,,
JQ감산1,2024-11-21,69.71,,,,,,,
JQ감산1,2024-11-22,69.7,,,,,,,
JQ감산1,2024-11-23,69.67,,,,,,,
JQ감산1,2024-11-24,69.66,,,,,,,
JQ감산1,2024-11-25,69.65,,,,,,,
JQ감산1,2024-11-26,69.7,,,,,,,
JQ감산1,2024-11-27,69.65,,,,,,,
JQ감산1,2024-11-28,69.65,,,,,,,
JQ감산1,2024-11-29,69.64,,,,,,,
JQ감산1,2024-11-30,69.63,,,,,,,
JQ감산1,2024-12-01,69.62,,,,,,,
JQ감산1,2024-12-02,69.62,,,,,,,
JQ감산1,2024-12-03,69.61,,,,,,,
JQ감산1,2024-12-04,69.61,,,,,,,
JQ감산1,2024-12-05,69.6,,,,,,,
JQ감산1,2024-12-06,69.59,,,,,,,
JQ감산1,2024-12-07,69.58,,,,,,,
JQ감산1,2024-12-08,69.57,,,,,,,
JQ감산1,2024-12-09,69.55,,,,,,,
JQ감산1,2024-12-10,69.54,,,,,,,
JQ감산1,2024-12-11,69.52,,,,,,,
JQ감산1,2024-12-12,69.51,,,,,,,
JQ감산1,2024-12-13,69.5,,,,,,,
JQ감산1,2024-12-14,69.48,,,,,,,
JQ감산1,2024-12-15,69.47,,,,,,,
JQ감산1,2024-12-16,69.46,,,,,,,
JQ감산1,2024-12-17,69.45,,,,,,,
JQ감산1,2024-12-18,69.44,,,,,,,
JQ감산1,2024-12-19,69.43,,,,,,,
JQ감산1,2024-12-20,69.42,,,,,,,
JQ감산1,2024-12-21,69.41,,,,,,,
JQ감산1,2024-12-22,69.4,,,,,,,
JQ감산1,2024-12-23,69.38,,,,,,,
JQ감산1,2024-12-24,69.37,,,,,,,
JQ감산1,2024-12-25,69.36,,,,,,,
JQ감산1,2024-12-26,69.35,,,,,,,
JQ감산1,2024-12-27,69.34,,,,,,,
JQ감산1,2024-12-28,69.33,,,,,,,
JQ감산1,2024-12-29,69.32,,,,,,,
JQ감산1,2024-12-30,69.31,,,,,,,
JQ감산1,2024-12-31,69.29,,,,,,,
JQ감산1,2025-01-01,69.27,,,,,,,
JQ감산1,2025-01-02,69.26,,,,,,,
JQ감산1,2025-01-03,69.24,,,,,,,
JQ감산1,2025-01-04,69.22,,,,,,,
JQ감산1,2025-01-05,69.21,,,,,,,
JQ감산1,2025-01-06,69.2,,,,,,,
JQ감산1,2025-01-07,69.18,,,,,,,
JQ감산1,2025-01-08,69.17,,,,,,,
JQ감산1,2025-01-09,69.15,,,,,,,
JQ감산1,2025-01-10,69.14,,,,,,,
JQ감산1,2025-01-11,69.14,,,,,,,
JQ감산1,2025-01-12,69.13,,,,,,,
JQ감산1,2025-01-13,69.12,,,,,,,
JQ감산1,2025-01-14,69.1,,,,,,,
JQ감산1,2025-01-15,69.1,,,,,,,
JQ감산1,2025-01-16,69.09,,,,,,,
JQ감산1,2025-01-17,69.08,,,,,,,
JQ감산1,2025-01-18,69.07,,,,,,,
JQ감산1,2025-01-19,69.07,,,,,,,
JQ감산1,2025-01-20,69.06,,,,,,,
JQ감산1,2025-01-21,69.04,,,,,,,
JQ감산1,2025-01-22,69.02,,,,,,,
JQ감산1,2025-01-23,69.02,,,,,,,
JQ감산1,2025-01-24,69.01,,,,,,,
JQ감산1,2025-01-25,68.99,,,,,,,
JQ감산1,2025-01-26,68.98,,,,,,,
JQ감산1,2025-01-27,69.0,,,,,,,
JQ감산1,2025-01-28,68.98,,,,,,,
JQ감산1,2025-01-29,68.96,,,,,,,
JQ감산1,2025-01-30,68.93,,,,,,,
JQ감산1,2025-01-31,68.93,,,,,,,
JQ감산1,2025-02-01,68.95,,,,,,,
JQ감산1,2025-02-02,68.94,,,,,,,
JQ감산1,2025-02-03,68.93,,,,,,,
JQ감산1,2025-02-04,68.93,,,,,,,
JQ감산1,2025-02-05,68.94,,,,,,,
JQ감산1,2025-02-06,68.95,,,,,,,
JQ감산1,2025-02-07,68.95,,,,,,,
JQ감산1,2025-02-08,68.95,,,,,,,
JQ감산1,2025-02-09,68.94,,,,,,,
JQ감산1,2025-02-10,68.93,,,,,,,
JQ감산1,2025-02-11,68.92,,,,,,,
JQ감산1,2025-02-12,68.94,,,,,,,
JQ감산1,2025-02-13,68.92,,,,,,,
JQ감산1,2025-02-14,68.9,,,,,,,
JQ감산1,2025-02-15,68.9,,,,,,,
JQ감산1,2025-02-16,68.91,,,,,,,
JQ감산1,2025-02-17,68.9,,,,,,,
JQ감산1,2025-02-18,68.9,,,,,,,
JQ감산1,2025-02-19,68.9,,,,,,,
JQ감산1,2025-02-20,68.89,,,,,,,
JQ감산1,2025-02-21,68.88,,,,,,,
JQ감산1,2025-02-22,68.88,,,,,,,
JQ감산1,2025-02-23,68.87,,,,,,,
JQ감산1,2025-02-24,68.85,,,,,,,
JQ감산1,2025-02-25,68.85,,,,,,,
JQ감산1,2025-02-26,68.84,,,,,,,
JQ감산1,2025-02-27,68.83,,,,,,,
JQ감산1,2025-02-28,68.82,,,,,,,
JQ감산1,2025-03-01,68.81,,,,,,,
JQ감산1,2025-03-02,68.81,,,,,,,
JQ감산1,2025-03-03,68.81,,,,,,,
JQ감산1,2025-03-04,68.79,,,,,,,
JQ감산1,2025-03-05,68.78,,,,,,,
JQ감산1,2025-03-06,68.77,,,,,,,
JQ감산1,2025-03-07,68.78,,,,,,,
JQ감산1,2025-03-08,68.79,,,,,,,
JQ감산1,2025-03-09,68.8,,,,,,,
JQ감산1,2025-03-10,68.82,,,,,,,
JQ감산1,2025-03-11,68.83,,,,,,,
JQ감산1,2025-03-12,68.83,,,,,,,
JQ감산1,2025-03-13,68.84,,,,,,,
JQ감산1,2025-03-14,68.83,,,,,,,
JQ감산1,2025-03-15,68.85,,,,,,,
JQ감산1,2025-03-16,68.83,,,,,,,
JQ감산1,2025-03-17,68.81,,,,,,,
JQ감산1,2025-03-18,68.79,,,,,,,
JQ감산1,2025-03-19,68.78,,,,,,,
JQ감산1,2025-03-20,68.77,,,,,,,
JQ감산1,2025-03-21,68.77,,,,,,,
JQ감산1,2025-03-22,68.77,,,,,,,
JQ감산1,2025-03-23,68.76,,,,,,,
JQ감산1,2025-03-24,68.75,,,,,,,
JQ감산1,2025-03-25,68.75,,,,,,,
JQ감산1,2025-03-26,68.73,,,,,,,
JQ감산1,2025-03-27,68.72,,,,,,,
JQ감산1,2025-03-28,68.71,,,,,,,
JQ감산1,2025-03-29,68.69,,,,,,,
JQ감산1,2025-03-30,68.68,,,,,,,
JQ감산1,2025-03-31,68.67,,,,,,,
JQ감산1,2025-04-01,68.66,,,,,,,
JQ감산1,2025-04-02,68.66,,,,,,,
JQ감산1,2025-04-03,68.65,,,,,,,
JQ감산1,2025-04-04,68.64,,,,,,,
JQ감산1,2025-04-05,68.63,,,,,,,
JQ감산1,2025-04-06,68.63,,,,,,,
JQ감산1,2025-04-07,68.61,,,,,,,
JQ감산1,2025-04-08,68.6,,,,,,,
JQ감산1,2025-04-09,68.59,,,,,,,
JQ감산1,2025-04-10,68.58,,,,,,,
JQ감산1,2025-04-11,68.56,,,,,,,
JQ감산1,2025-04-12,68.56,,,,,,,
JQ감산1,2025-04-13,68.59,,,,,,,
JQ감산1,2025-04-14,68.57,,,,,,,
JQ감산1,2025-04-15,68.55,,,,,,,
JQ감산1,2025-04-16,68.56,,,,,,,
JQ감산1,2025-04-17,68.6,,,,,,,
JQ감산1,2025-04-18,68.65,,,,,,,
JQ감산1,2025-04-19,68.7,,,,,,,
JQ감산1,2025-04-20,68.76,,,,,,,
JQ감산1,2025-04-21,68.8,,,,,,,
JQ감산1,2025-04-22,68.89,,,,,,,
JQ감산1,2025-04-23,68.91,,,,,,,
JQ감산1,2025-04-24,68.91,,,,,,,
JQ감산1,2025-04-25,68.94,,,,,,,
JQ감산1,2025-04-26,68.98,,,,,,,
JQ감산1,2025-04-27,69.04,,,,,,,
JQ감산1,2025-04-28,69.13,,,,,,,
JQ감산1,2025-04-29,69.16,,,,,,,
JQ감산1,2025-04-30,69.2,,,,,,,
JQ감산1,2025-05-01,69.27,,,,,,,
JQ감산1,2025-05-02,69.3,,,,,,,
JQ감산1,2025-05-03,69.3,,,,,,,
JQ감산1,2025-05-04,69.3,,,,,,,
JQ감산1,2025-05-05,69.32,,,,,,,
JQ감산1,2025-05-06,69.36,,,,,,,
JQ감산1,2025-05-07,69.35,,,,,,,
JQ감산1,2025-05-08,69.35,,,,,,,
JQ감산1,2025-05-09,69.44,,,,,,,
JQ감산1,2025-05-10,69.45,,,,,,,
JQ감산1,2025-05-11,69.45,,,,,,,
JQ감산1,2025-05-12,69.51,,,,,,,
JQ감산1,2025-05-13,69.6,,,,,,,
JQ감산1,2025-05-14,69.7,,,,,,,
JQ감산1,2025-05-15,69.79,,,,,,,
JQ감산1,2025-05-16,69.88,,,,,,,
JQ감산1,2025-05-17,69.95,,,,,,,
JQ감산1,2025-05-18,69.94,,,,,,,
JQ감산1,2025-05-19,69.96,,,,,,,
JQ감산1,2025-05-20,70.0,,,,,,,
JQ감산1,2025-05-21,70.05,,,,,,,
JQ감산1,2025-05-22,70.08,,,,,,,
JQ감산1,2025-05-23,70.09,,,,,,,
JQ감산1,2025-05-24,70.12,,,,,,,
JQ감산1,2025-05-25,70.1,,,,,,,
JQ감산1,2025-05-26,70.08,,,,,,,
JQ감산1,2025-05-27,70.07,,,,,,,
JQ감산1,2025-05-28,70.05,,,,,,,
JQ감산1,2025-05-29,70.04,,,,,,,
JQ감산1,2025-05-30,70.03,,,,,,,
JQ감산1,2025-05-31,70.02,,,,,,,
JQ감산1,2025-06-01,70.0,,,,,,,
JQ감산1,2025-06-02,70.0,,,,,,,
JQ감산1,2025-06-03,70.0,,,,,,,
JQ감산1,2025-06-04,69.96,,,,,,,
JQ감산1,2025-06-05,69.93,,,,,,,
JQ감산1,2025-06-06,69.93,,,,,,,
JQ감산1,2025-06-07,69.92,,,,,,,
JQ감산1,2025-06-08,69.91,,,,,,,
JQ감산1,2025-06-09,69.9,,,,,,,
JQ감산1,2025-06-10,69.88,,,,,,,
JQ감산1,2025-06-11,69.86,,,,,,,
JQ감산1,2025-06-12,69.85,,,,,,,
JQ감산1,2025-06-13,69.84,,,,,,,
JQ감산1,2025-06-14,69.89,,,,,,,
JQ감산1,2025-06-15,69.85,,,,,,,
JQ감산1,2025-06-16,69.9,,,,,,,
JQ감산1,2025-06-17,69.85,,,,,,,
JQ감산1,2025-06-18,69.83,,,,,,,
JQ감산1,2025-06-19,69.85,,,,,,,
JQ감산1,2025-06-20,69.89,,,,,,,
JQ감산1,2025-06-21,69.92,,,,,,,
JQ감산1,2025-06-22,69.95,,,,,,,
JQ감산1,2025-06-23,69.93,,,,,,,
JQ감산1,2025-06-24,69.93,,,,,,,
JQ감산1,2025-06-25,69.91,,,,,,,
JQ감산1,2025-06-26,69.89,,,,,,,
JQ감산1,2025-06-27,69.88,,,,,,,
JQ감산1,2025-06-28,69.87,,,,,,,
JQ감산1,2025-06-29,69.85,,,,,,,
JQ감산1,2025-06-30,69.83,,,,,,,
JQ감산1,2025-07-01,69.81,,,,,,,
JQ감산1,2025-07-02,69.8,,,,,,,
JQ감산1,2025-07-03,69.79,,,,,,,
JQ감산1,2025-07-04,69.78,,,,,,,
JQ감산1,2025-07-05,69.77,,,,,,,
JQ감산1,2025-07-06,69.75,,,,,,,
JQ감산1,2025-07-07,69.74,,,,,,,
JQ감산1,2025-07-08,69.73,,,,,,,
JQ감산1,2025-07-09,69.71,,,,,,,
JQ감산1,2025-07-10,69.7,,,,,,,
JQ감산1,2025-07-11,69.69,,,,,,,
JQ감산1,2025-07-12,69.68,,,,,,,
JQ감산1,2025-07-13,69.68,,,,,,,
JQ감산1,2025-07-14,69.67,,,,,,,
JQ감산1,2025-07-15,69.65,,,,,,,
JQ감산1,2025-07-16,69.63,,,,,,,
JQ감산1,2025-07-17,69.61,,,,,,,
JQ감산1,2025-07-18,69.61,,,,,,,
JQ감산1,2025-07-19,69.61,,,,,,,
JQ감산1,2025-07-20,69.58,,,,,,,
JQ감산1,2025-07-21,69.57,,,,,,,
JQ감산1,2025-07-22,69.56,,,,,,,
JQ감산1,2025-07-23,69.55,,,,,,,
JQ감산1,2025-07-24,69.54,,,,,,,
JQ감산1,2025-07-25,69.54,,,,,,,
JQ감산1,2025-07-26,69.53,,,,,,,
JQ감산1,2025-07-27,69.52,,,,,,,
JQ감산1,2025-07-28,69.51,,,,,,,
JQ감산1,2025-07-29,69.49,,,,,,,
JQ감산1,2025-07-30,69.48,,,,,,,
JQ감산1,2025-07-31,69.46,,,,,,,
JQ감산1,2025-08-01,69.45,,,,,,,
JQ감산1,2025-08-02,69.43,,,,,,,
JQ감산1,2025-08-03,69.42,,,,,,,
JQ감산1,2025-08-04,69.4,,,,,,,
JQ감산1,2025-08-05,69.38,,,,,,,
JQ감산1,2025-08-06,69.37,,,,,,,
JQ감산1,2025-08-07,69.36,,,,,,,
JQ감산1,2025-08-08,69.35,,,,,,,
JQ감산1,2025-08-09,69.37,,,,,,,
JQ감산1,2025-08-10,69.37,,,,,,,
JQ감산1,2025-08-11,69.37,,,,,,,
JQ감산1,2025-08-12,69.37,,,,,,,
JQ감산1,2025-08-13,69.36,,,,,,,
JQ감산1,2025-08-14,69.39,,,,,,,
JQ감산1,2025-08-15,69.43,,,,,,,
JQ감산1,2025-08-16,69.46,,,,,,,
JQ감산1,2025-08-17,69.48,,,,,,,
JQ감산1,2025-08-18,69.49,,,,,,,
JQ감산1,2025-08-19,69.47,,,,,,,
JQ감산1,2025-08-20,69.49,,,,,,,
JQ감산1,2025-08-21,69.47,,,,,,,
JQ감산1,2025-08-22,69.45,,,,,,,
JQ감산1,2025-08-23,69.43,,,,,,,
JQ감산1,2025-08-24,69.42,,,,,,,
JQ감산1,2025-08-25,69.4,,,,,,,
JQ감산1,2025-08-26,69.39,,,,,,,
JQ감산1,2025-08-27,69.37,,,,,,,
JQ감산1,2025-08-28,69.35,,,,,,,
JQ감산1,2025-08-29,69.33,,,,,,,
JQ감산1,2025-08-30,69.32,,,,,,,
