관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JR신흥2,2023-01-13,1.43,,,,,,,
JR신흥2,2023-01-14,1.5,,,,,,,
JR신흥2,2023-01-15,1.54,,,,,,,
JR신흥2,2023-01-16,1.5,,,,,,,
JR신흥2,2023-01-17,1.46,,,,,,,
JR신흥2,2023-01-18,1.44,,,,,,,
JR신흥2,2023-01-19,1.43,,,,,,,
JR신흥2,2023-01-20,1.42,,,,,,,
JR신흥2,2023-01-21,1.41,,,,,,,
JR신흥2,2023-01-22,1.44,,,,,,,
JR신흥2,2023-01-23,1.48,,,,,,,
JR신흥2,2023-01-24,1.45,,,,,,,
JR신흥2,2023-01-25,1.38,,,,,,,
JR신흥2,2023-01-26,1.37,,,,,,,
JR신흥2,2023-01-27,1.4,,,,,,,
JR신흥2,2023-01-28,1.38,,,,,,,
JR신흥2,2023-01-29,1.37,,,,,,,
JR신흥2,2023-01-30,1.37,,,,,,,
JR신흥2,2023-01-31,1.38,,,,,,,
JR신흥2,2023-02-01,1.39,,,,,,,
JR신흥2,2023-02-02,1.38,,,,,,,
JR신흥2,2023-02-03,1.37,,,,,,,
JR신흥2,2023-02-04,1.36,,,,,,,
JR신흥2,2023-02-05,1.36,,,,,,,
JR신흥2,2023-02-06,1.38,,,,,,,
JR신흥2,2023-02-07,1.42,,,,,,,
JR신흥2,2023-02-08,1.42,,,,,,,
JR신흥2,2023-02-09,1.39,,,,,,,
JR신흥2,2023-02-10,1.41,,,,,,,
JR신흥2,2023-02-11,1.41,,,,,,,
JR신흥2,2023-02-12,1.4,,,,,,,
JR신흥2,2023-02-13,1.46,,,,,,,
JR신흥2,2023-02-14,1.45,,,,,,,
JR신흥2,2023-02-15,1.41,,,,,,,
JR신흥2,2023-02-16,1.37,,,,,,,
JR신흥2,2023-02-17,1.33,,,,,,,
JR신흥2,2023-02-18,1.33,,,,,,,
JR신흥2,2023-02-19,1.35,,,,,,,
JR신흥2,2023-02-20,1.35,,,,,,,
JR신흥2,2023-02-21,1.35,,,,,,,
JR신흥2,2023-02-22,1.34,,,,,,,
JR신흥2,2023-02-23,1.32,,,,,,,
JR신흥2,2023-02-24,1.32,,,,,,,
JR신흥2,2023-02-25,1.3,,,,,,,
JR신흥2,2023-02-26,1.26,,,,,,,
JR신흥2,2023-02-27,1.22,,,,,,,
JR신흥2,2023-02-28,1.19,,,,,,,
JR신흥2,2023-03-01,1.18,,,,,,,
JR신흥2,2023-03-02,1.18,,,,,,,
JR신흥2,2023-03-03,1.17,,,,,,,
JR신흥2,2023-03-04,1.18,,,,,,,
JR신흥2,2023-03-05,1.18,,,,,,,
JR신흥2,2023-03-06,1.17,,,,,,,
JR신흥2,2023-03-07,1.16,,,,,,,
JR신흥2,2023-03-08,1.17,,,,,,,
JR신흥2,2023-03-09,1.21,,,,,,,
JR신흥2,2023-03-10,1.23,,,,,,,
JR신흥2,2023-03-11,1.24,,,,,,,
JR신흥2,2023-03-12,1.23,,,,,,,
JR신흥2,2023-03-13,1.18,,,,,,,
JR신흥2,2023-03-14,1.18,,,,,,,
JR신흥2,2023-03-15,1.19,,,,,,,
JR신흥2,2023-03-16,1.18,,,,,,,
JR신흥2,2023-03-17,1.16,,,,,,,
JR신흥2,2023-03-18,1.18,,,,,,,
JR신흥2,2023-03-19,1.17,,,,,,,
JR신흥2,2023-03-20,1.17,,,,,,,
JR신흥2,2023-03-21,1.22,,,,,,,
JR신흥2,2023-03-22,1.29,,,,,,,
JR신흥2,2023-03-23,1.32,,,,,,,
JR신흥2,2023-03-24,1.29,,,,,,,
JR신흥2,2023-03-25,1.29,,,,,,,
JR신흥2,2023-03-26,1.28,,,,,,,
JR신흥2,2023-03-27,1.22,,,,,,,
JR신흥2,2023-03-28,1.18,,,,,,,
JR신흥2,2023-03-29,1.15,,,,,,,
JR신흥2,2023-03-30,1.14,,,,,,,
JR신흥2,2023-03-31,1.14,,,,,,,
JR신흥2,2023-04-01,1.17,,,,,,,
JR신흥2,2023-04-02,1.21,,,,,,,
JR신흥2,2023-04-03,1.25,,,,,,,
JR신흥2,2023-04-04,1.25,,,,,,,
JR신흥2,2023-04-05,1.31,,,,,,,
JR신흥2,2023-04-06,1.48,,,,,,,
JR신흥2,2023-04-07,1.53,,,,,,,
JR신흥2,2023-04-08,1.52,,,,,,,
JR신흥2,2023-04-09,1.48,,,,,,,
JR신흥2,2023-04-10,1.45,,,,,,,
JR신흥2,2023-04-11,1.45,,,,,,,
JR신흥2,2023-04-12,1.44,,,,,,,
JR신흥2,2023-04-13,1.42,,,,,,,
JR신흥2,2023-04-14,1.42,,,,,,,
JR신흥2,2023-04-15,1.49,,,,,,,
JR신흥2,2023-04-16,1.53,,,,,,,
JR신흥2,2023-04-17,1.53,,,,,,,
JR신흥2,2023-04-18,1.53,,,,,,,
JR신흥2,2023-04-19,1.53,,,,,,,
JR신흥2,2023-04-20,1.54,,,,,,,
JR신흥2,2023-04-21,1.55,,,,,,,
JR신흥2,2023-04-22,1.57,,,,,,,
JR신흥2,2023-04-23,1.56,,,,,,,
JR신흥2,2023-04-24,1.54,,,,,,,
JR신흥2,2023-04-25,1.53,,,,,,,
JR신흥2,2023-04-26,1.51,,,,,,,
JR신흥2,2023-04-27,1.46,,,,,,,
JR신흥2,2023-04-28,1.43,,,,,,,
JR신흥2,2023-04-29,1.44,,,,,,,
JR신흥2,2023-04-30,1.43,,,,,,,
JR신흥2,2023-05-01,1.41,,,,,,,
JR신흥2,2023-05-02,1.38,,,,,,,
JR신흥2,2023-05-03,1.36,,,,,,,
JR신흥2,2023-05-04,1.45,,,,,,,
JR신흥2,2023-05-05,2.16,,,,,,,
JR신흥2,2023-05-06,2.69,,,,,,,
JR신흥2,2023-05-07,2.93,,,,,,,
JR신흥2,2023-05-08,3.02,,,,,,,
JR신흥2,2023-05-09,2.98,,,,,,,
JR신흥2,2023-05-10,2.91,,,,,,,
JR신흥2,2023-05-11,2.86,,,,,,,
JR신흥2,2023-05-12,2.81,,,,,,,
JR신흥2,2023-05-13,2.78,,,,,,,
JR신흥2,2023-05-14,2.76,,,,,,,
JR신흥2,2023-05-15,2.74,,,,,,,
JR신흥2,2023-05-16,2.7,,,,,,,
JR신흥2,2023-05-17,2.65,,,,,,,
JR신흥2,2023-05-18,2.67,,,,,,,
JR신흥2,2023-05-19,2.89,,,,,,,
JR신흥2,2023-05-20,3.01,,,,,,,
JR신흥2,2023-05-21,3.02,,,,,,,
JR신흥2,2023-05-22,2.99,,,,,,,
JR신흥2,2023-05-23,2.96,,,,,,,
JR신흥2,2023-05-24,2.89,,,,,,,
JR신흥2,2023-05-25,2.81,,,,,,,
JR신흥2,2023-05-26,2.73,,,,,,,
JR신흥2,2023-05-27,2.65,,,,,,,
JR신흥2,2023-05-28,2.62,,,,,,,
JR신흥2,2023-05-29,2.6,,,,,,,
JR신흥2,2023-05-30,2.59,,,,,,,
JR신흥2,2023-05-31,2.6,,,,,,,
JR신흥2,2023-06-01,2.64,,,,,,,
JR신흥2,2023-06-02,2.75,,,,,,,
JR신흥2,2023-06-03,2.84,,,,,,,
JR신흥2,2023-06-04,2.85,,,,,,,
JR신흥2,2023-06-05,2.83,,,,,,,
JR신흥2,2023-06-06,2.85,,,,,,,
JR신흥2,2023-06-07,2.89,,,,,,,
JR신흥2,2023-06-08,2.9,,,,,,,
JR신흥2,2023-06-09,2.9,,,,,,,
JR신흥2,2023-06-10,2.88,,,,,,,
JR신흥2,2023-06-11,2.86,,,,,,,
JR신흥2,2023-06-12,2.83,,,,,,,
JR신흥2,2023-06-13,2.79,,,,,,,
JR신흥2,2023-06-14,2.76,,,,,,,
JR신흥2,2023-06-15,2.73,,,,,,,
JR신흥2,2023-06-16,2.67,,,,,,,
JR신흥2,2023-06-17,2.62,,,,,,,
JR신흥2,2023-06-18,2.61,,,,,,,
JR신흥2,2023-06-19,2.62,,,,,,,
JR신흥2,2023-06-20,2.64,,,,,,,
JR신흥2,2023-06-21,2.69,,,,,,,
JR신흥2,2023-06-22,2.68,,,,,,,
JR신흥2,2023-06-23,2.64,,,,,,,
JR신흥2,2023-06-24,2.6,,,,,,,
JR신흥2,2023-06-25,2.57,,,,,,,
JR신흥2,2023-06-26,2.64,,,,,,,
JR신흥2,2023-06-27,2.67,,,,,,,
JR신흥2,2023-06-28,2.67,,,,,,,
JR신흥2,2023-06-29,2.68,,,,,,,
JR신흥2,2023-06-30,2.72,,,,,,,
JR신흥2,2023-07-01,2.82,,,,,,,
JR신흥2,2023-07-02,2.89,,,,,,,
JR신흥2,2023-07-03,2.93,,,,,,,
JR신흥2,2023-07-04,2.99,,,,,,,
JR신흥2,2023-07-05,3.05,,,,,,,
JR신흥2,2023-07-06,3.09,,,,,,,
JR신흥2,2023-07-07,3.13,,,,,,,
JR신흥2,2023-07-08,3.16,,,,,,,
JR신흥2,2023-07-09,3.27,,,,,,,
JR신흥2,2023-07-10,3.33,,,,,,,
JR신흥2,2023-07-11,3.35,,,,,,,
JR신흥2,2023-07-12,3.37,,,,,,,
JR신흥2,2023-07-13,3.39,,,,,,,
JR신흥2,2023-07-14,3.41,,,,,,,
JR신흥2,2023-07-15,3.43,,,,,,,
JR신흥2,2023-07-16,3.44,,,,,,,
JR신흥2,2023-07-17,3.44,,,,,,,
JR신흥2,2023-07-18,3.43,,,,,,,
JR신흥2,2023-07-19,3.41,,,,,,,
JR신흥2,2023-07-20,3.4,,,,,,,
JR신흥2,2023-07-21,3.39,,,,,,,
JR신흥2,2023-07-22,3.39,,,,,,,
JR신흥2,2023-07-23,3.42,,,,,,,
JR신흥2,2023-07-24,3.44,,,,,,,
JR신흥2,2023-07-25,3.45,,,,,,,
JR신흥2,2023-07-26,3.46,,,,,,,
JR신흥2,2023-07-27,3.45,,,,,,,
JR신흥2,2023-07-28,3.44,,,,,,,
JR신흥2,2023-07-29,3.44,,,,,,,
JR신흥2,2023-07-30,3.44,,,,,,,
JR신흥2,2023-07-31,3.44,,,,,,,
JR신흥2,2023-08-01,3.44,,,,,,,
JR신흥2,2023-08-02,3.46,,,,,,,
JR신흥2,2023-08-03,3.48,,,,,,,
JR신흥2,2023-08-04,3.51,,,,,,,
JR신흥2,2023-08-05,3.54,,,,,,,
JR신흥2,2023-08-06,3.56,,,,,,,
JR신흥2,2023-08-07,3.56,,,,,,,
JR신흥2,2023-08-08,3.56,,,,,,,
JR신흥2,2023-08-09,3.59,,,,,,,
JR신흥2,2023-08-10,3.65,,,,,,,
JR신흥2,2023-08-11,3.61,,,,,,,
JR신흥2,2023-08-12,3.55,,,,,,,
JR신흥2,2023-08-13,3.51,,,,,,,
JR신흥2,2023-08-14,3.48,,,,,,,
JR신흥2,2023-08-15,3.45,,,,,,,
JR신흥2,2023-08-16,3.43,,,,,,,
JR신흥2,2023-08-17,3.4,,,,,,,
JR신흥2,2023-08-18,3.37,,,,,,,
JR신흥2,2023-08-19,3.33,,,,,,,
JR신흥2,2023-08-20,3.27,,,,,,,
JR신흥2,2023-08-21,3.22,,,,,,,
JR신흥2,2023-08-22,3.19,,,,,,,
JR신흥2,2023-08-23,3.17,,,,,,,
JR신흥2,2023-08-24,3.15,,,,,,,
JR신흥2,2023-08-25,3.13,,,,,,,
JR신흥2,2023-08-26,3.1,,,,,,,
JR신흥2,2023-08-27,3.09,,,,,,,
JR신흥2,2023-08-28,3.08,,,,,,,
JR신흥2,2023-08-29,3.08,,,,,,,
JR신흥2,2023-08-30,3.08,,,,,,,
JR신흥2,2023-08-31,3.14,,,,,,,
JR신흥2,2023-09-01,3.17,,,,,,,
JR신흥2,2023-09-02,3.18,,,,,,,
JR신흥2,2023-09-03,3.17,,,,,,,
JR신흥2,2023-09-04,3.15,,,,,,,
JR신흥2,2023-09-05,3.13,,,,,,,
JR신흥2,2023-09-06,3.12,,,,,,,
JR신흥2,2023-09-07,3.05,,,,,,,
JR신흥2,2023-09-08,3.07,,,,,,,
JR신흥2,2023-09-09,3.1,,,,,,,
JR신흥2,2023-09-10,3.12,,,,,,,
JR신흥2,2023-09-11,3.15,,,,,,,
JR신흥2,2023-09-12,3.17,,,,,,,
JR신흥2,2023-09-13,3.18,,,,,,,
JR신흥2,2023-09-14,3.19,,,,,,,
JR신흥2,2023-09-15,3.2,,,,,,,
JR신흥2,2023-09-16,3.19,,,,,,,
JR신흥2,2023-09-17,3.18,,,,,,,
JR신흥2,2023-09-18,3.22,,,,,,,
JR신흥2,2023-09-19,3.27,,,,,,,
JR신흥2,2023-09-20,3.3,,,,,,,
JR신흥2,2023-09-21,3.32,,,,,,,
JR신흥2,2023-09-22,3.33,,,,,,,
JR신흥2,2023-09-23,3.31,,,,,,,
JR신흥2,2023-09-24,3.31,,,,,,,
JR신흥2,2023-09-25,3.31,,,,,,,
JR신흥2,2023-09-26,3.28,,,,,,,
JR신흥2,2023-09-27,3.29,,,,,,,
JR신흥2,2023-09-28,3.31,,,,,,,
JR신흥2,2023-09-29,3.31,,,,,,,
JR신흥2,2023-09-30,3.32,,,,,,,
JR신흥2,2023-10-01,3.31,,,,,,,
JR신흥2,2023-10-02,3.29,,,,,,,
JR신흥2,2023-10-03,3.28,,,,,,,
JR신흥2,2023-10-04,3.27,,,,,,,
JR신흥2,2023-10-05,3.25,,,,,,,
JR신흥2,2023-10-06,3.21,,,,,,,
JR신흥2,2023-10-07,3.19,,,,,,,
JR신흥2,2023-10-08,3.19,,,,,,,
JR신흥2,2023-10-09,3.18,,,,,,,
JR신흥2,2023-10-10,3.12,,,,,,,
JR신흥2,2023-10-11,3.09,,,,,,,
JR신흥2,2023-10-12,3.08,,,,,,,
JR신흥2,2023-10-13,3.08,,,,,,,
JR신흥2,2023-10-14,3.11,,,,,,,
JR신흥2,2023-10-15,3.11,,,,,,,
JR신흥2,2023-10-16,3.12,,,,,,,
JR신흥2,2023-10-17,3.12,,,,,,,
JR신흥2,2023-10-18,3.11,,,,,,,
JR신흥2,2023-10-19,3.09,,,,,,,
JR신흥2,2023-10-20,3.08,,,,,,,
JR신흥2,2023-10-21,3.05,,,,,,,
JR신흥2,2023-10-22,3.03,,,,,,,
JR신흥2,2023-10-23,2.99,,,,,,,
JR신흥2,2023-10-24,2.98,,,,,,,
JR신흥2,2023-10-25,2.98,,,,,,,
JR신흥2,2023-10-26,2.98,,,,,,,
JR신흥2,2023-10-27,3.0,,,,,,,
JR신흥2,2023-10-28,3.01,,,,,,,
JR신흥2,2023-10-29,3.01,,,,,,,
JR신흥2,2023-10-30,3.0,,,,,,,
JR신흥2,2023-10-31,2.98,,,,,,,
JR신흥2,2023-11-01,2.97,,,,,,,
JR신흥2,2023-11-02,2.96,,,,,,,
JR신흥2,2023-11-03,2.97,,,,,,,
JR신흥2,2023-11-04,2.97,,,,,,,
JR신흥2,2023-11-05,2.97,,,,,,,
JR신흥2,2023-11-06,2.96,,,,,,,
JR신흥2,2023-11-07,2.91,,,,,,,
JR신흥2,2023-11-08,2.9,,,,,,,
JR신흥2,2023-11-09,2.91,,,,,,,
JR신흥2,2023-11-10,2.87,,,,,,,
JR신흥2,2023-11-11,2.83,,,,,,,
JR신흥2,2023-11-12,2.8,,,,,,,
JR신흥2,2023-11-13,2.78,,,,,,,
JR신흥2,2023-11-14,2.75,,,,,,,
JR신흥2,2023-11-15,2.76,,,,,,,
JR신흥2,2023-11-16,2.78,,,,,,,
JR신흥2,2023-11-17,2.79,,,,,,,
JR신흥2,2023-11-18,2.74,,,,,,,
JR신흥2,2023-11-19,2.74,,,,,,,
JR신흥2,2023-11-20,2.72,,,,,,,
JR신흥2,2023-11-21,2.71,,,,,,,
JR신흥2,2023-11-22,2.69,,,,,,,
JR신흥2,2023-11-23,2.68,,,,,,,
JR신흥2,2023-11-24,2.65,,,,,,,
JR신흥2,2023-11-25,2.63,,,,,,,
JR신흥2,2023-11-26,2.63,,,,,,,
JR신흥2,2023-11-27,2.25,,,,,,,
JR신흥2,2023-11-28,2.07,,,,,,,
JR신흥2,2023-11-29,2.05,,,,,,,
JR신흥2,2023-11-30,2.01,,,,,,,
JR신흥2,2023-12-01,1.96,,,,,,,
JR신흥2,2023-12-02,1.9,,,,,,,
JR신흥2,2023-12-03,1.86,,,,,,,
JR신흥2,2023-12-04,1.84,,,,,,,
JR신흥2,2023-12-05,1.87,,,,,,,
JR신흥2,2023-12-06,1.88,,,,,,,
JR신흥2,2023-12-07,1.85,,,,,,,
JR신흥2,2023-12-08,1.82,,,,,,,
JR신흥2,2023-12-09,1.82,,,,,,,
JR신흥2,2023-12-10,1.83,,,,,,,
JR신흥2,2023-12-11,1.82,,,,,,,
JR신흥2,2023-12-12,1.83,,,,,,,
JR신흥2,2023-12-13,1.82,,,,,,,
JR신흥2,2023-12-14,1.83,,,,,,,
JR신흥2,2023-12-15,1.84,,,,,,,
JR신흥2,2023-12-16,1.82,,,,,,,
JR신흥2,2023-12-17,1.78,,,,,,,
JR신흥2,2023-12-18,1.72,,,,,,,
JR신흥2,2023-12-19,1.71,,,,,,,
JR신흥2,2023-12-20,1.68,,,,,,,
JR신흥2,2023-12-21,1.63,,,,,,,
JR신흥2,2023-12-22,1.59,,,,,,,
JR신흥2,2023-12-23,1.57,,,,,,,
JR신흥2,2023-12-24,1.57,,,,,,,
JR신흥2,2023-12-25,1.6,,,,,,,
JR신흥2,2023-12-26,1.61,,,,,,,
JR신흥2,2023-12-27,1.61,,,,,,,
JR신흥2,2023-12-28,1.65,,,,,,,
JR신흥2,2023-12-29,1.63,,,,,,,
JR신흥2,2023-12-30,1.65,,,,,,,
JR신흥2,2023-12-31,1.71,,,,,,,
JR신흥2,2024-01-01,1.72,,,,,,,
JR신흥2,2024-01-02,1.72,,,,,,,
JR신흥2,2024-01-03,1.69,,,,,,,
JR신흥2,2024-01-04,1.67,,,,,,,
JR신흥2,2024-01-05,1.65,,,,,,,
JR신흥2,2024-01-06,1.63,,,,,,,
JR신흥2,2024-01-07,1.63,,,,,,,
JR신흥2,2024-01-08,1.61,,,,,,,
JR신흥2,2024-01-09,1.62,,,,,,,
JR신흥2,2024-01-10,1.63,,,,,,,
JR신흥2,2024-01-11,1.65,,,,,,,
JR신흥2,2024-01-12,1.62,,,,,,,
JR신흥2,2024-01-13,1.63,,,,,,,
JR신흥2,2024-01-14,1.64,,,,,,,
JR신흥2,2024-01-15,1.62,,,,,,,
JR신흥2,2024-01-16,1.59,,,,,,,
JR신흥2,2024-01-17,1.58,,,,,,,
JR신흥2,2024-01-18,1.56,,,,,,,
JR신흥2,2024-01-19,1.58,,,,,,,
JR신흥2,2024-01-20,1.63,,,,,,,
JR신흥2,2024-01-21,1.69,,,,,,,
JR신흥2,2024-01-22,1.68,,,,,,,
JR신흥2,2024-01-23,1.62,,,,,,,
JR신흥2,2024-01-24,1.58,,,,,,,
JR신흥2,2024-01-25,1.57,,,,,,,
JR신흥2,2024-01-26,1.56,,,,,,,
JR신흥2,2024-01-27,1.55,,,,,,,
JR신흥2,2024-01-28,1.54,,,,,,,
JR신흥2,2024-01-29,1.54,,,,,,,
JR신흥2,2024-01-30,1.52,,,,,,,
JR신흥2,2024-01-31,1.54,,,,,,,
JR신흥2,2024-02-01,1.57,,,,,,,
JR신흥2,2024-02-02,1.59,,,,,,,
JR신흥2,2024-02-03,1.6,,,,,,,
JR신흥2,2024-02-04,1.55,,,,,,,
JR신흥2,2024-02-05,1.64,,,,,,,
JR신흥2,2024-02-06,1.67,,,,,,,
JR신흥2,2024-02-07,1.66,,,,,,,
JR신흥2,2024-02-08,1.65,,,,,,,
JR신흥2,2024-02-09,1.66,,,,,,,
JR신흥2,2024-02-10,1.66,,,,,,,
JR신흥2,2024-02-11,1.65,,,,,,,
JR신흥2,2024-02-12,1.63,,,,,,,
JR신흥2,2024-02-13,1.6,,,,,,,
JR신흥2,2024-02-14,1.56,,,,,,,
JR신흥2,2024-02-15,1.49,,,,,,,
JR신흥2,2024-02-16,0.91,,,,,,,
JR신흥2,2024-02-17,1.05,,,,,,,
JR신흥2,2024-02-18,1.21,,,,,,,
JR신흥2,2024-02-19,1.38,,,,,,,
JR신흥2,2024-02-20,1.38,,,,,,,
JR신흥2,2024-02-21,1.64,,,,,,,
JR신흥2,2024-02-22,1.76,,,,,,,
JR신흥2,2024-02-23,1.88,,,,,,,
JR신흥2,2024-02-24,1.95,,,,,,,
JR신흥2,2024-02-25,2.01,,,,,,,
JR신흥2,2024-02-26,1.93,,,,,,,
JR신흥2,2024-02-27,2.04,,,,,,,
JR신흥2,2024-02-28,2.07,,,,,,,
JR신흥2,2024-02-29,2.1,,,,,,,
JR신흥2,2024-03-01,2.07,,,,,,,
JR신흥2,2024-03-02,2.01,,,,,,,
JR신흥2,2024-03-03,2.0,,,,,,,
JR신흥2,2024-03-04,2.02,,,,,,,
JR신흥2,2024-03-05,2.1,,,,,,,
JR신흥2,2024-03-06,2.12,,,,,,,
JR신흥2,2024-03-07,2.16,,,,,,,
JR신흥2,2024-03-08,2.13,,,,,,,
JR신흥2,2024-03-09,2.09,,,,,,,
JR신흥2,2024-03-10,2.07,,,,,,,
JR신흥2,2024-03-11,2.07,,,,,,,
JR신흥2,2024-03-12,2.1,,,,,,,
JR신흥2,2024-03-13,2.09,,,,,,,
JR신흥2,2024-03-14,2.09,,,,,,,
JR신흥2,2024-03-15,2.04,,,,,,,
JR신흥2,2024-03-16,2.02,,,,,,,
JR신흥2,2024-03-17,1.95,,,,,,,
JR신흥2,2024-03-18,1.91,,,,,,,
JR신흥2,2024-03-19,1.94,,,,,,,
JR신흥2,2024-03-20,1.95,,,,,,,
JR신흥2,2024-03-21,1.94,,,,,,,
JR신흥2,2024-03-22,1.96,,,,,,,
JR신흥2,2024-03-23,2.01,,,,,,,
JR신흥2,2024-03-24,2.02,,,,,,,
JR신흥2,2024-03-25,2.07,,,,,,,
JR신흥2,2024-03-26,2.1,,,,,,,
JR신흥2,2024-03-27,2.08,,,,,,,
JR신흥2,2024-03-28,2.09,,,,,,,
JR신흥2,2024-03-29,2.12,,,,,,,
JR신흥2,2024-03-30,2.23,,,,,,,
JR신흥2,2024-03-31,2.23,,,,,,,
JR신흥2,2024-04-01,2.18,,,,,,,
JR신흥2,2024-04-02,2.2,,,,,,,
JR신흥2,2024-04-03,2.42,,,,,,,
JR신흥2,2024-04-04,2.66,,,,,,,
JR신흥2,2024-04-05,2.71,,,,,,,
JR신흥2,2024-04-06,2.62,,,,,,,
JR신흥2,2024-04-07,2.62,,,,,,,
JR신흥2,2024-04-08,2.63,,,,,,,
JR신흥2,2024-04-09,2.57,,,,,,,
JR신흥2,2024-04-10,2.56,,,,,,,
JR신흥2,2024-04-11,2.52,,,,,,,
JR신흥2,2024-04-12,2.49,,,,,,,
JR신흥2,2024-04-13,2.47,,,,,,,
JR신흥2,2024-04-14,2.47,,,,,,,
JR신흥2,2024-04-15,2.39,,,,,,,
JR신흥2,2024-04-16,2.23,,,,,,,
JR신흥2,2024-04-17,2.09,,,,,,,
JR신흥2,2024-04-18,2.04,,,,,,,
JR신흥2,2024-04-19,1.96,,,,,,,
JR신흥2,2024-04-20,1.91,,,,,,,
JR신흥2,2024-04-21,1.95,,,,,,,
JR신흥2,2024-04-22,2.09,,,,,,,
JR신흥2,2024-04-23,2.36,,,,,,,
JR신흥2,2024-04-24,2.35,,,,,,,
JR신흥2,2024-04-25,2.32,,,,,,,
JR신흥2,2024-04-26,2.31,,,,,,,
JR신흥2,2024-04-27,2.32,,,,,,,
JR신흥2,2024-04-28,2.3,,,,,,,
JR신흥2,2024-04-29,2.33,,,,,,,
JR신흥2,2024-04-30,2.41,,,,,,,
JR신흥2,2024-05-01,2.43,,,,,,,
JR신흥2,2024-05-02,2.4,,,,,,,
JR신흥2,2024-05-03,2.34,,,,,,,
JR신흥2,2024-05-04,2.29,,,,,,,
JR신흥2,2024-05-05,2.32,,,,,,,
JR신흥2,2024-05-06,2.46,,,,,,,
JR신흥2,2024-05-07,2.62,,,,,,,
JR신흥2,2024-05-08,2.72,,,,,,,
JR신흥2,2024-05-09,2.75,,,,,,,
JR신흥2,2024-05-10,2.72,,,,,,,
JR신흥2,2024-05-11,2.71,,,,,,,
JR신흥2,2024-05-12,2.8,,,,,,,
JR신흥2,2024-05-13,2.91,,,,,,,
JR신흥2,2024-05-14,2.94,,,,,,,
JR신흥2,2024-05-15,2.92,,,,,,,
JR신흥2,2024-05-16,2.89,,,,,,,
JR신흥2,2024-05-17,2.86,,,,,,,
JR신흥2,2024-05-18,2.84,,,,,,,
JR신흥2,2024-05-19,2.81,,,,,,,
JR신흥2,2024-05-20,2.79,,,,,,,
JR신흥2,2024-05-21,2.77,,,,,,,
JR신흥2,2024-05-22,2.77,,,,,,,
JR신흥2,2024-05-23,2.76,,,,,,,
JR신흥2,2024-05-24,2.77,,,,,,,
JR신흥2,2024-05-25,2.77,,,,,,,
JR신흥2,2024-05-26,2.78,,,,,,,
JR신흥2,2024-05-27,2.79,,,,,,,
JR신흥2,2024-05-28,2.8,,,,,,,
JR신흥2,2024-05-29,2.79,,,,,,,
JR신흥2,2024-05-30,2.74,,,,,,,
JR신흥2,2024-05-31,2.69,,,,,,,
JR신흥2,2024-06-01,2.66,,,,,,,
JR신흥2,2024-06-02,2.63,,,,,,,
JR신흥2,2024-06-03,2.62,,,,,,,
JR신흥2,2024-06-04,2.61,,,,,,,
JR신흥2,2024-06-05,2.59,,,,,,,
JR신흥2,2024-06-06,2.58,,,,,,,
JR신흥2,2024-06-07,2.56,,,,,,,
JR신흥2,2024-06-08,2.58,,,,,,,
JR신흥2,2024-06-09,2.63,,,,,,,
JR신흥2,2024-06-10,2.64,,,,,,,
JR신흥2,2024-06-11,2.62,,,,,,,
JR신흥2,2024-06-12,2.6,,,,,,,
JR신흥2,2024-06-13,2.59,,,,,,,
JR신흥2,2024-06-14,2.58,,,,,,,
JR신흥2,2024-06-15,2.57,,,,,,,
JR신흥2,2024-06-16,2.54,,,,,,,
JR신흥2,2024-06-17,2.5,,,,,,,
JR신흥2,2024-06-18,2.48,,,,,,,
JR신흥2,2024-06-19,2.46,,,,,,,
JR신흥2,2024-06-20,2.48,,,,,,,
JR신흥2,2024-06-21,2.77,,,,,,,
JR신흥2,2024-06-22,2.97,,,,,,,
JR신흥2,2024-06-23,3.08,,,,,,,
JR신흥2,2024-06-24,3.16,,,,,,,
JR신흥2,2024-06-25,3.17,,,,,,,
JR신흥2,2024-06-26,3.12,,,,,,,
JR신흥2,2024-06-27,3.08,,,,,,,
JR신흥2,2024-06-28,3.1,,,,,,,
JR신흥2,2024-06-29,3.16,,,,,,,
JR신흥2,2024-06-30,3.59,,,,,,,
JR신흥2,2024-07-01,4.02,,,,,,,
JR신흥2,2024-07-02,4.28,,,,,,,
JR신흥2,2024-07-03,4.4,,,,,,,
JR신흥2,2024-07-04,4.42,,,,,,,
JR신흥2,2024-07-05,4.42,,,,,,,
JR신흥2,2024-07-06,4.42,,,,,,,
JR신흥2,2024-07-07,4.39,,,,,,,
JR신흥2,2024-07-08,4.36,,,,,,,
JR신흥2,2024-07-09,4.32,,,,,,,
JR신흥2,2024-07-10,4.29,,,,,,,
JR신흥2,2024-07-11,4.24,,,,,,,
JR신흥2,2024-07-12,4.21,,,,,,,
JR신흥2,2024-07-13,4.14,,,,,,,
JR신흥2,2024-07-14,4.08,,,,,,,
JR신흥2,2024-07-15,4.03,,,,,,,
JR신흥2,2024-07-16,4.0,,,,,,,
JR신흥2,2024-07-17,4.02,,,,,,,
JR신흥2,2024-07-18,4.02,,,,,,,
JR신흥2,2024-07-19,4.01,,,,,,,
JR신흥2,2024-07-20,4.0,,,,,,,
JR신흥2,2024-07-21,3.97,,,,,,,
JR신흥2,2024-07-22,3.93,,,,,,,
JR신흥2,2024-07-23,3.9,,,,,,,
