관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JM이도2,2023-05-15,11.95,,,,,,,
JM이도2,2023-05-16,12.08,,,,,,,
JM이도2,2023-05-17,12.2,,,,,,,
JM이도2,2023-05-18,12.33,,,,,,,
JM이도2,2023-05-19,12.47,,,,,,,
JM이도2,2023-05-20,12.57,,,,,,,
JM이도2,2023-05-21,12.62,,,,,,,
JM이도2,2023-05-22,12.65,,,,,,,
JM이도2,2023-05-23,12.66,,,,,,,
JM이도2,2023-05-24,12.68,,,,,,,
JM이도2,2023-05-25,12.69,,,,,,,
JM이도2,2023-05-26,12.7,,,,,,,
JM이도2,2023-05-27,12.72,,,,,,,
JM이도2,2023-05-28,12.73,,,,,,,
JM이도2,2023-05-29,12.75,,,,,,,
JM이도2,2023-05-30,12.83,,,,,,,
JM이도2,2023-05-31,12.95,,,,,,,
JM이도2,2023-06-01,13.04,,,,,,,
JM이도2,2023-06-02,13.11,,,,,,,
JM이도2,2023-06-03,13.14,,,,,,,
JM이도2,2023-06-04,13.15,,,,,,,
JM이도2,2023-06-05,13.17,,,,,,,
JM이도2,2023-06-06,13.25,,,,,,,
JM이도2,2023-06-07,13.3,,,,,,,
JM이도2,2023-06-08,13.35,,,,,,,
JM이도2,2023-06-09,13.36,,,,,,,
JM이도2,2023-06-10,13.37,,,,,,,
JM이도2,2023-06-11,13.39,,,,,,,
JM이도2,2023-06-12,13.4,,,,,,,
JM이도2,2023-06-13,13.4,,,,,,,
JM이도2,2023-06-14,13.4,,,,,,,
JM이도2,2023-06-15,13.39,,,,,,,
JM이도2,2023-06-16,13.38,,,,,,,
JM이도2,2023-06-17,13.37,,,,,,,
JM이도2,2023-06-18,13.36,,,,,,,
JM이도2,2023-06-19,13.35,,,,,,,
JM이도2,2023-06-20,13.34,,,,,,,
JM이도2,2023-06-21,13.33,,,,,,,
JM이도2,2023-06-22,13.31,,,,,,,
JM이도2,2023-06-23,13.28,,,,,,,
JM이도2,2023-06-24,13.23,,,,,,,
JM이도2,2023-06-25,13.3,,,,,,,
JM이도2,2023-06-26,13.44,,,,,,,
JM이도2,2023-06-27,13.46,,,,,,,
JM이도2,2023-06-28,13.46,,,,,,,
JM이도2,2023-06-29,13.44,,,,,,,
JM이도2,2023-06-30,13.48,,,,,,,
JM이도2,2023-07-01,13.58,,,,,,,
JM이도2,2023-07-02,13.63,,,,,,,
JM이도2,2023-07-03,13.72,,,,,,,
JM이도2,2023-07-04,13.8,,,,,,,
JM이도2,2023-07-05,13.89,,,,,,,
JM이도2,2023-07-06,13.97,,,,,,,
JM이도2,2023-07-07,14.05,,,,,,,
JM이도2,2023-07-08,14.15,,,,,,,
JM이도2,2023-07-09,14.29,,,,,,,
JM이도2,2023-07-10,14.42,,,,,,,
JM이도2,2023-07-11,14.53,,,,,,,
JM이도2,2023-07-12,14.63,,,,,,,
JM이도2,2023-07-13,14.72,,,,,,,
JM이도2,2023-07-14,14.8,,,,,,,
JM이도2,2023-07-15,14.87,,,,,,,
JM이도2,2023-07-16,14.93,,,,,,,
JM이도2,2023-07-17,14.98,,,,,,,
JM이도2,2023-07-18,15.1,,,,,,,
JM이도2,2023-07-19,15.2,,,,,,,
JM이도2,2023-07-20,15.26,,,,,,,
JM이도2,2023-07-21,15.29,,,,,,,
JM이도2,2023-07-22,15.37,,,,,,,
JM이도2,2023-07-23,15.48,,,,,,,
JM이도2,2023-07-24,15.57,,,,,,,
JM이도2,2023-07-25,15.62,,,,,,,
JM이도2,2023-07-26,15.67,,,,,,,
JM이도2,2023-07-27,15.73,,,,,,,
JM이도2,2023-07-28,15.79,,,,,,,
JM이도2,2023-07-29,15.85,,,,,,,
JM이도2,2023-07-30,15.91,,,,,,,
JM이도2,2023-07-31,15.98,,,,,,,
JM이도2,2023-08-01,16.02,,,,,,,
JM이도2,2023-08-02,16.07,,,,,,,
JM이도2,2023-08-03,16.1,,,,,,,
JM이도2,2023-08-04,16.14,,,,,,,
JM이도2,2023-08-05,16.17,,,,,,,
JM이도2,2023-08-06,16.19,,,,,,,
JM이도2,2023-08-07,16.2,,,,,,,
JM이도2,2023-08-08,16.21,,,,,,,
JM이도2,2023-08-09,16.22,,,,,,,
JM이도2,2023-08-10,16.24,,,,,,,
JM이도2,2023-08-11,16.24,,,,,,,
JM이도2,2023-08-12,16.23,,,,,,,
JM이도2,2023-08-13,16.24,,,,,,,
JM이도2,2023-08-14,16.24,,,,,,,
JM이도2,2023-08-15,16.24,,,,,,,
JM이도2,2023-08-16,16.24,,,,,,,
JM이도2,2023-08-17,16.23,,,,,,,
JM이도2,2023-08-18,16.24,,,,,,,
JM이도2,2023-08-19,16.29,,,,,,,
JM이도2,2023-08-20,16.29,,,,,,,
JM이도2,2023-08-21,16.29,,,,,,,
JM이도2,2023-08-22,16.3,,,,,,,
JM이도2,2023-08-23,16.35,,,,,,,
JM이도2,2023-08-24,16.46,,,,,,,
JM이도2,2023-08-25,16.53,,,,,,,
JM이도2,2023-08-26,16.57,,,,,,,
JM이도2,2023-08-27,16.58,,,,,,,
JM이도2,2023-08-28,16.59,,,,,,,
JM이도2,2023-08-29,16.61,,,,,,,
JM이도2,2023-08-30,16.72,,,,,,,
JM이도2,2023-08-31,16.84,,,,,,,
JM이도2,2023-09-01,16.91,,,,,,,
JM이도2,2023-09-02,16.98,,,,,,,
JM이도2,2023-09-03,17.02,,,,,,,
JM이도2,2023-09-04,17.07,,,,,,,
JM이도2,2023-09-05,17.11,,,,,,,
JM이도2,2023-09-06,17.16,,,,,,,
JM이도2,2023-09-07,17.2,,,,,,,
JM이도2,2023-09-08,17.24,,,,,,,
JM이도2,2023-09-09,17.28,,,,,,,
JM이도2,2023-09-10,17.31,,,,,,,
JM이도2,2023-09-11,17.35,,,,,,,
JM이도2,2023-09-12,17.37,,,,,,,
JM이도2,2023-09-13,17.41,,,,,,,
JM이도2,2023-09-14,17.43,,,,,,,
JM이도2,2023-09-15,17.44,,,,,,,
JM이도2,2023-09-16,17.49,,,,,,,
JM이도2,2023-09-17,17.61,,,,,,,
JM이도2,2023-09-18,17.68,,,,,,,
JM이도2,2023-09-19,17.72,,,,,,,
JM이도2,2023-09-20,17.76,,,,,,,
JM이도2,2023-09-21,17.75,,,,,,,
JM이도2,2023-09-22,17.76,,,,,,,
JM이도2,2023-09-23,17.76,,,,,,,
JM이도2,2023-09-24,17.77,,,,,,,
JM이도2,2023-09-25,17.79,,,,,,,
JM이도2,2023-09-26,17.78,,,,,,,
JM이도2,2023-09-27,17.78,,,,,,,
JM이도2,2023-09-28,17.77,,,,,,,
JM이도2,2023-09-29,17.77,,,,,,,
JM이도2,2023-09-30,17.77,,,,,,,
JM이도2,2023-10-01,17.75,,,,,,,
JM이도2,2023-10-02,17.72,,,,,,,
JM이도2,2023-10-03,17.69,,,,,,,
JM이도2,2023-10-04,17.66,,,,,,,
JM이도2,2023-10-05,17.62,,,,,,,
JM이도2,2023-10-06,17.59,,,,,,,
JM이도2,2023-10-07,17.55,,,,,,,
JM이도2,2023-10-08,17.57,,,,,,,
JM이도2,2023-10-09,17.56,,,,,,,
JM이도2,2023-10-10,17.5,,,,,,,
JM이도2,2023-10-11,17.44,,,,,,,
JM이도2,2023-10-12,17.38,,,,,,,
JM이도2,2023-10-13,17.34,,,,,,,
JM이도2,2023-10-14,17.31,,,,,,,
JM이도2,2023-10-15,17.26,,,,,,,
JM이도2,2023-10-16,17.19,,,,,,,
JM이도2,2023-10-17,17.13,,,,,,,
JM이도2,2023-10-18,17.07,,,,,,,
JM이도2,2023-10-19,17.01,,,,,,,
JM이도2,2023-10-20,16.97,,,,,,,
JM이도2,2023-10-21,16.9,,,,,,,
JM이도2,2023-10-22,16.83,,,,,,,
JM이도2,2023-10-23,16.76,,,,,,,
JM이도2,2023-10-24,16.7,,,,,,,
JM이도2,2023-10-25,16.63,,,,,,,
JM이도2,2023-10-26,16.57,,,,,,,
JM이도2,2023-10-27,16.49,,,,,,,
JM이도2,2023-10-28,16.42,,,,,,,
JM이도2,2023-10-29,16.35,,,,,,,
JM이도2,2023-10-30,16.28,,,,,,,
JM이도2,2023-10-31,16.19,,,,,,,
JM이도2,2023-11-01,16.12,,,,,,,
JM이도2,2023-11-02,16.05,,,,,,,
JM이도2,2023-11-03,15.98,,,,,,,
JM이도2,2023-11-04,15.89,,,,,,,
JM이도2,2023-11-05,15.82,,,,,,,
JM이도2,2023-11-06,15.8,,,,,,,
JM이도2,2023-11-07,15.71,,,,,,,
JM이도2,2023-11-08,15.64,,,,,,,
JM이도2,2023-11-09,15.55,,,,,,,
JM이도2,2023-11-10,15.48,,,,,,,
JM이도2,2023-11-11,15.39,,,,,,,
JM이도2,2023-11-12,15.31,,,,,,,
JM이도2,2023-11-13,15.23,,,,,,,
JM이도2,2023-11-14,15.15,,,,,,,
JM이도2,2023-11-15,15.08,,,,,,,
JM이도2,2023-11-16,15.05,,,,,,,
JM이도2,2023-11-17,15.07,,,,,,,
JM이도2,2023-11-18,15.04,,,,,,,
JM이도2,2023-11-19,14.99,,,,,,,
JM이도2,2023-11-20,14.89,,,,,,,
JM이도2,2023-11-21,14.81,,,,,,,
JM이도2,2023-11-22,14.74,,,,,,,
JM이도2,2023-11-23,14.67,,,,,,,
JM이도2,2023-11-24,14.57,,,,,,,
JM이도2,2023-11-25,14.5,,,,,,,
JM이도2,2023-11-26,14.43,,,,,,,
JM이도2,2023-11-27,14.38,,,,,,,
JM이도2,2023-11-28,14.3,,,,,,,
JM이도2,2023-11-29,14.22,,,,,,,
JM이도2,2023-11-30,14.18,,,,,,,
JM이도2,2023-12-01,14.16,,,,,,,
JM이도2,2023-12-02,14.08,,,,,,,
JM이도2,2023-12-03,14.0,,,,,,,
JM이도2,2023-12-04,13.94,,,,,,,
JM이도2,2023-12-05,13.87,,,,,,,
JM이도2,2023-12-06,13.81,,,,,,,
JM이도2,2023-12-07,13.73,,,,,,,
JM이도2,2023-12-08,13.66,,,,,,,
JM이도2,2023-12-09,13.59,,,,,,,
JM이도2,2023-12-10,13.52,,,,,,,
JM이도2,2023-12-11,13.55,,,,,,,
JM이도2,2023-12-12,13.49,,,,,,,
JM이도2,2023-12-13,13.42,,,,,,,
JM이도2,2023-12-14,13.37,,,,,,,
JM이도2,2023-12-15,13.33,,,,,,,
JM이도2,2023-12-16,13.28,,,,,,,
JM이도2,2023-12-17,13.22,,,,,,,
JM이도2,2023-12-18,13.18,,,,,,,
JM이도2,2023-12-19,13.15,,,,,,,
JM이도2,2023-12-20,13.11,,,,,,,
JM이도2,2023-12-21,13.05,,,,,,,
JM이도2,2023-12-22,12.99,,,,,,,
JM이도2,2023-12-23,12.96,,,,,,,
JM이도2,2023-12-24,12.95,,,,,,,
JM이도2,2023-12-25,12.95,,,,,,,
JM이도2,2023-12-26,12.9,,,,,,,
JM이도2,2023-12-27,12.85,,,,,,,
JM이도2,2023-12-28,12.8,,,,,,,
JM이도2,2023-12-29,12.76,,,,,,,
JM이도2,2023-12-30,12.73,,,,,,,
JM이도2,2023-12-31,12.69,,,,,,,
JM이도2,2024-01-01,12.64,,,,,,,
JM이도2,2024-01-02,12.61,,,,,,,
JM이도2,2024-01-03,12.58,,,,,,,
JM이도2,2024-01-04,12.55,,,,,,,
JM이도2,2024-01-05,12.51,,,,,,,
JM이도2,2024-01-06,12.46,,,,,,,
JM이도2,2024-01-07,12.41,,,,,,,
JM이도2,2024-01-08,12.38,,,,,,,
JM이도2,2024-01-09,12.35,,,,,,,
JM이도2,2024-01-10,12.32,,,,,,,
JM이도2,2024-01-11,12.29,,,,,,,
JM이도2,2024-01-12,12.25,,,,,,,
JM이도2,2024-01-13,12.19,,,,,,,
JM이도2,2024-01-14,12.16,,,,,,,
JM이도2,2024-01-15,12.13,,,,,,,
JM이도2,2024-01-16,12.08,,,,,,,
JM이도2,2024-01-17,12.05,,,,,,,
JM이도2,2024-01-18,12.01,,,,,,,
JM이도2,2024-01-19,12.03,,,,,,,
JM이도2,2024-01-20,12.09,,,,,,,
JM이도2,2024-01-21,12.19,,,,,,,
JM이도2,2024-01-22,12.22,,,,,,,
JM이도2,2024-01-23,12.22,,,,,,,
JM이도2,2024-01-24,12.19,,,,,,,
JM이도2,2024-01-25,12.17,,,,,,,
JM이도2,2024-01-26,12.17,,,,,,,
JM이도2,2024-01-27,12.16,,,,,,,
JM이도2,2024-01-28,12.14,,,,,,,
JM이도2,2024-01-29,12.14,,,,,,,
JM이도2,2024-01-30,12.14,,,,,,,
JM이도2,2024-01-31,12.13,,,,,,,
JM이도2,2024-02-01,12.18,,,,,,,
JM이도2,2024-02-02,12.26,,,,,,,
JM이도2,2024-02-03,12.33,,,,,,,
JM이도2,2024-02-04,12.38,,,,,,,
JM이도2,2024-02-05,12.5,,,,,,,
JM이도2,2024-02-06,12.59,,,,,,,
JM이도2,2024-02-07,12.65,,,,,,,
JM이도2,2024-02-08,12.69,,,,,,,
JM이도2,2024-02-09,12.71,,,,,,,
JM이도2,2024-02-10,12.76,,,,,,,
JM이도2,2024-02-11,12.8,,,,,,,
JM이도2,2024-02-12,12.85,,,,,,,
JM이도2,2024-02-13,12.9,,,,,,,
JM이도2,2024-02-14,12.96,,,,,,,
JM이도2,2024-02-15,13.0,,,,,,,
JM이도2,2024-02-16,13.04,,,,,,,
JM이도2,2024-02-17,13.07,,,,,,,
JM이도2,2024-02-18,13.11,,,,,,,
JM이도2,2024-02-19,13.15,,,,,,,
JM이도2,2024-02-20,13.18,,,,,,,
JM이도2,2024-02-21,13.25,,,,,,,
JM이도2,2024-02-22,13.34,,,,,,,
JM이도2,2024-02-23,13.45,,,,,,,
JM이도2,2024-02-24,13.56,,,,,,,
JM이도2,2024-02-25,13.64,,,,,,,
JM이도2,2024-02-26,13.72,,,,,,,
JM이도2,2024-02-27,13.78,,,,,,,
JM이도2,2024-02-28,13.84,,,,,,,
JM이도2,2024-02-29,13.91,,,,,,,
JM이도2,2024-03-01,14.01,,,,,,,
JM이도2,2024-03-02,14.1,,,,,,,
JM이도2,2024-03-03,14.18,,,,,,,
JM이도2,2024-03-04,14.26,,,,,,,
JM이도2,2024-03-05,14.39,,,,,,,
JM이도2,2024-03-06,14.52,,,,,,,
JM이도2,2024-03-07,14.61,,,,,,,
JM이도2,2024-03-08,14.66,,,,,,,
JM이도2,2024-03-09,14.71,,,,,,,
JM이도2,2024-03-10,14.75,,,,,,,
JM이도2,2024-03-11,14.83,,,,,,,
JM이도2,2024-03-12,14.89,,,,,,,
JM이도2,2024-03-13,14.92,,,,,,,
JM이도2,2024-03-14,14.95,,,,,,,
JM이도2,2024-03-15,14.98,,,,,,,
JM이도2,2024-03-16,15.01,,,,,,,
JM이도2,2024-03-17,15.04,,,,,,,
JM이도2,2024-03-18,15.05,,,,,,,
JM이도2,2024-03-19,15.07,,,,,,,
JM이도2,2024-03-20,15.06,,,,,,,
JM이도2,2024-03-21,15.07,,,,,,,
JM이도2,2024-03-22,15.08,,,,,,,
JM이도2,2024-03-23,15.07,,,,,,,
JM이도2,2024-03-24,15.09,,,,,,,
JM이도2,2024-03-25,15.13,,,,,,,
JM이도2,2024-03-26,15.17,,,,,,,
JM이도2,2024-03-27,15.19,,,,,,,
JM이도2,2024-03-28,15.21,,,,,,,
JM이도2,2024-03-29,15.21,,,,,,,
JM이도2,2024-03-30,15.2,,,,,,,
JM이도2,2024-03-31,15.18,,,,,,,
JM이도2,2024-04-01,15.16,,,,,,,
JM이도2,2024-04-02,15.15,,,,,,,
JM이도2,2024-04-03,15.17,,,,,,,
JM이도2,2024-04-04,15.15,,,,,,,
JM이도2,2024-04-05,15.13,,,,,,,
JM이도2,2024-04-06,15.1,,,,,,,
JM이도2,2024-04-07,15.07,,,,,,,
JM이도2,2024-04-08,15.05,,,,,,,
JM이도2,2024-04-09,14.99,,,,,,,
JM이도2,2024-04-10,14.94,,,,,,,
JM이도2,2024-04-11,14.91,,,,,,,
JM이도2,2024-04-12,14.88,,,,,,,
JM이도2,2024-04-13,14.83,,,,,,,
JM이도2,2024-04-14,14.78,,,,,,,
JM이도2,2024-04-15,14.75,,,,,,,
JM이도2,2024-04-16,14.69,,,,,,,
JM이도2,2024-04-17,14.64,,,,,,,
JM이도2,2024-04-18,14.59,,,,,,,
JM이도2,2024-04-19,14.54,,,,,,,
JM이도2,2024-04-20,14.5,,,,,,,
JM이도2,2024-04-21,14.44,,,,,,,
JM이도2,2024-04-22,14.39,,,,,,,
JM이도2,2024-04-23,14.34,,,,,,,
JM이도2,2024-04-24,14.29,,,,,,,
JM이도2,2024-04-25,14.23,,,,,,,
JM이도2,2024-04-26,14.18,,,,,,,
JM이도2,2024-04-27,14.11,,,,,,,
JM이도2,2024-04-28,14.04,,,,,,,
JM이도2,2024-04-29,14.11,,,,,,,
JM이도2,2024-04-30,14.1,,,,,,,
JM이도2,2024-05-01,14.03,,,,,,,
JM이도2,2024-05-02,13.95,,,,,,,
JM이도2,2024-05-03,13.88,,,,,,,
JM이도2,2024-05-04,13.82,,,,,,,
JM이도2,2024-05-05,13.77,,,,,,,
JM이도2,2024-05-06,13.79,,,,,,,
JM이도2,2024-05-07,13.76,,,,,,,
JM이도2,2024-05-08,13.71,,,,,,,
JM이도2,2024-05-09,13.66,,,,,,,
JM이도2,2024-05-10,13.63,,,,,,,
JM이도2,2024-05-11,13.67,,,,,,,
JM이도2,2024-05-12,13.83,,,,,,,
JM이도2,2024-05-13,13.98,,,,,,,
JM이도2,2024-05-14,14.11,,,,,,,
JM이도2,2024-05-15,14.21,,,,,,,
JM이도2,2024-05-16,14.28,,,,,,,
JM이도2,2024-05-17,14.33,,,,,,,
JM이도2,2024-05-18,14.37,,,,,,,
JM이도2,2024-05-19,14.4,,,,,,,
JM이도2,2024-05-20,14.41,,,,,,,
JM이도2,2024-05-21,14.41,,,,,,,
JM이도2,2024-05-22,14.4,,,,,,,
JM이도2,2024-05-23,14.39,,,,,,,
JM이도2,2024-05-24,14.36,,,,,,,
JM이도2,2024-05-25,14.32,,,,,,,
JM이도2,2024-05-26,14.3,,,,,,,
JM이도2,2024-05-27,14.27,,,,,,,
JM이도2,2024-05-28,14.23,,,,,,,
JM이도2,2024-05-29,14.17,,,,,,,
JM이도2,2024-05-30,14.11,,,,,,,
JM이도2,2024-05-31,14.02,,,,,,,
JM이도2,2024-06-01,13.95,,,,,,,
JM이도2,2024-06-02,13.89,,,,,,,
JM이도2,2024-06-03,13.84,,,,,,,
JM이도2,2024-06-04,13.77,,,,,,,
JM이도2,2024-06-05,13.7,,,,,,,
JM이도2,2024-06-06,13.64,,,,,,,
JM이도2,2024-06-07,13.58,,,,,,,
JM이도2,2024-06-08,13.54,,,,,,,
JM이도2,2024-06-09,13.49,,,,,,,
JM이도2,2024-06-10,13.45,,,,,,,
JM이도2,2024-06-11,13.34,,,,,,,
JM이도2,2024-06-12,13.31,,,,,,,
JM이도2,2024-06-13,13.25,,,,,,,
JM이도2,2024-06-14,13.19,,,,,,,
JM이도2,2024-06-15,13.14,,,,,,,
JM이도2,2024-06-16,13.07,,,,,,,
JM이도2,2024-06-17,13.02,,,,,,,
JM이도2,2024-06-18,12.95,,,,,,,
JM이도2,2024-06-19,12.9,,,,,,,
JM이도2,2024-06-20,12.93,,,,,,,
JM이도2,2024-06-21,13.07,,,,,,,
JM이도2,2024-06-22,13.13,,,,,,,
JM이도2,2024-06-23,13.19,,,,,,,
JM이도2,2024-06-24,13.23,,,,,,,
JM이도2,2024-06-25,13.22,,,,,,,
JM이도2,2024-06-26,13.2,,,,,,,
JM이도2,2024-06-27,13.23,,,,,,,
JM이도2,2024-06-28,13.39,,,,,,,
JM이도2,2024-06-29,13.51,,,,,,,
JM이도2,2024-06-30,13.65,,,,,,,
JM이도2,2024-07-01,13.76,,,,,,,
JM이도2,2024-07-02,13.86,,,,,,,
JM이도2,2024-07-03,13.94,,,,,,,
JM이도2,2024-07-04,14.02,,,,,,,
JM이도2,2024-07-05,14.13,,,,,,,
JM이도2,2024-07-06,14.25,,,,,,,
JM이도2,2024-07-07,14.36,,,,,,,
JM이도2,2024-07-08,14.46,,,,,,,
JM이도2,2024-07-09,14.53,,,,,,,
JM이도2,2024-07-10,14.64,,,,,,,
JM이도2,2024-07-11,14.78,,,,,,,
JM이도2,2024-07-12,14.84,,,,,,,
JM이도2,2024-07-13,14.88,,,,,,,
JM이도2,2024-07-14,14.88,,,,,,,
JM이도2,2024-07-15,14.88,,,,,,,
JM이도2,2024-07-16,14.88,,,,,,,
JM이도2,2024-07-17,14.87,,,,,,,
JM이도2,2024-07-18,14.85,,,,,,,
JM이도2,2024-07-19,14.88,,,,,,,
JM이도2,2024-07-20,14.91,,,,,,,
JM이도2,2024-07-21,14.89,,,,,,,
JM이도2,2024-07-22,14.86,,,,,,,
JM이도2,2024-07-23,14.81,,,,,,,
JM이도2,2024-07-24,14.76,,,,,,,
JM이도2,2024-07-25,14.71,,,,,,,
JM이도2,2024-07-26,14.71,,,,,,,
JM이도2,2024-07-27,14.73,,,,,,,
JM이도2,2024-07-28,14.72,,,,,,,
JM이도2,2024-07-29,14.68,,,,,,,
JM이도2,2024-07-30,14.63,,,,,,,
JM이도2,2024-07-31,14.58,,,,,,,
JM이도2,2024-08-01,14.54,,,,,,,
JM이도2,2024-08-02,14.51,,,,,,,
JM이도2,2024-08-03,14.48,,,,,,,
JM이도2,2024-08-04,14.46,,,,,,,
JM이도2,2024-08-05,14.44,,,,,,,
JM이도2,2024-08-06,14.42,,,,,,,
JM이도2,2024-08-07,14.4,,,,,,,
JM이도2,2024-08-08,14.38,,,,,,,
JM이도2,2024-08-09,14.35,,,,,,,
JM이도2,2024-08-10,14.32,,,,,,,
JM이도2,2024-08-11,14.3,,,,,,,
JM이도2,2024-08-12,14.27,,,,,,,
JM이도2,2024-08-13,14.23,,,,,,,
JM이도2,2024-08-14,14.21,,,,,,,
JM이도2,2024-08-15,14.22,,,,,,,
JM이도2,2024-08-16,14.26,,,,,,,
JM이도2,2024-08-17,14.25,,,,,,,
JM이도2,2024-08-18,14.21,,,,,,,
JM이도2,2024-08-19,14.17,,,,,,,
JM이도2,2024-08-20,14.14,,,,,,,
JM이도2,2024-08-21,14.08,,,,,,,
JM이도2,2024-08-22,14.01,,,,,,,
JM이도2,2024-08-23,13.96,,,,,,,
JM이도2,2024-08-24,13.93,,,,,,,
JM이도2,2024-08-25,13.89,,,,,,,
JM이도2,2024-08-26,13.85,,,,,,,
JM이도2,2024-08-27,13.82,,,,,,,
JM이도2,2024-08-28,13.77,,,,,,,
JM이도2,2024-08-29,13.74,,,,,,,
JM이도2,2024-08-30,13.7,,,,,,,
JM이도2,2024-08-31,13.65,,,,,,,
JM이도2,2024-09-01,13.61,,,,,,,
JM이도2,2024-09-02,13.56,,,,,,,
JM이도2,2024-09-03,13.51,,,,,,,
JM이도2,2024-09-04,13.45,,,,,,,
JM이도2,2024-09-05,13.4,,,,,,,
JM이도2,2024-09-06,13.34,,,,,,,
JM이도2,2024-09-07,13.29,,,,,,,
JM이도2,2024-09-08,13.25,,,,,,,
JM이도2,2024-09-09,13.2,,,,,,,
JM이도2,2024-09-10,13.13,,,,,,,
JM이도2,2024-09-11,13.09,,,,,,,
JM이도2,2024-09-12,13.09,,,,,,,
JM이도2,2024-09-13,13.04,,,,,,,
JM이도2,2024-09-14,12.99,,,,,,,
JM이도2,2024-09-15,12.95,,,,,,,
JM이도2,2024-09-16,12.99,,,,,,,
JM이도2,2024-09-17,13.02,,,,,,,
JM이도2,2024-09-18,12.98,,,,,,,
JM이도2,2024-09-19,12.94,,,,,,,
JM이도2,2024-09-20,13.05,,,,,,,
JM이도2,2024-09-21,13.13,,,,,,,
JM이도2,2024-09-22,13.17,,,,,,,
JM이도2,2024-09-23,13.24,,,,,,,
JM이도2,2024-09-24,13.28,,,,,,,
JM이도2,2024-09-25,13.29,,,,,,,
JM이도2,2024-09-26,13.29,,,,,,,
JM이도2,2024-09-27,13.31,,,,,,,
JM이도2,2024-09-28,13.34,,,,,,,
JM이도2,2024-09-29,13.41,,,,,,,
JM이도2,2024-09-30,13.49,,,,,,,
JM이도2,2024-10-01,13.58,,,,,,,
JM이도2,2024-10-02,13.7,,,,,,,
JM이도2,2024-10-03,13.8,,,,,,,
JM이도2,2024-10-04,13.87,,,,,,,
JM이도2,2024-10-05,13.94,,,,,,,
JM이도2,2024-10-06,14.03,,,,,,,
JM이도2,2024-10-07,14.14,,,,,,,
JM이도2,2024-10-08,14.25,,,,,,,
JM이도2,2024-10-09,14.35,,,,,,,
JM이도2,2024-10-10,14.49,,,,,,,
JM이도2,2024-10-11,14.59,,,,,,,
JM이도2,2024-10-12,14.68,,,,,,,
JM이도2,2024-10-13,14.78,,,,,,,
JM이도2,2024-10-14,14.88,,,,,,,
JM이도2,2024-10-15,14.97,,,,,,,
JM이도2,2024-10-16,15.06,,,,,,,
JM이도2,2024-10-17,15.14,,,,,,,
JM이도2,2024-10-18,15.25,,,,,,,
JM이도2,2024-10-19,15.32,,,,,,,
JM이도2,2024-10-20,15.42,,,,,,,
JM이도2,2024-10-21,15.52,,,,,,,
JM이도2,2024-10-22,15.69,,,,,,,
JM이도2,2024-10-23,15.8,,,,,,,
JM이도2,2024-10-24,15.89,,,,,,,
JM이도2,2024-10-25,15.94,,,,,,,
JM이도2,2024-10-26,16.0,,,,,,,
JM이도2,2024-10-27,16.09,,,,,,,
JM이도2,2024-10-28,16.19,,,,,,,
JM이도2,2024-10-29,16.26,,,,,,,
JM이도2,2024-10-30,16.32,,,,,,,
JM이도2,2024-10-31,16.39,,,,,,,
JM이도2,2024-11-01,16.62,,,,,,,
JM이도2,2024-11-02,17.14,,,,,,,
JM이도2,2024-11-03,17.44,,,,,,,
JM이도2,2024-11-04,17.71,,,,,,,
JM이도2,2024-11-05,18.05,,,,,,,
JM이도2,2024-11-06,18.43,,,,,,,
JM이도2,2024-11-07,18.84,,,,,,,
JM이도2,2024-11-08,19.24,,,,,,,
JM이도2,2024-11-09,19.59,,,,,,,
JM이도2,2024-11-10,19.89,,,,,,,
JM이도2,2024-11-11,20.14,,,,,,,
JM이도2,2024-11-12,20.31,,,,,,,
JM이도2,2024-11-13,20.44,,,,,,,
JM이도2,2024-11-14,20.56,,,,,,,
JM이도2,2024-11-15,20.66,,,,,,,
JM이도2,2024-11-16,20.75,,,,,,,
JM이도2,2024-11-17,20.81,,,,,,,
JM이도2,2024-11-18,20.87,,,,,,,
JM이도2,2024-11-19,20.94,,,,,,,
JM이도2,2024-11-20,20.99,,,,,,,
JM이도2,2024-11-21,21.01,,,,,,,
JM이도2,2024-11-22,21.03,,,,,,,
JM이도2,2024-11-23,21.04,,,,,,,
JM이도2,2024-11-24,21.04,,,,,,,
JM이도2,2024-11-25,21.08,,,,,,,
JM이도2,2024-11-26,21.09,,,,,,,
JM이도2,2024-11-27,21.11,,,,,,,
JM이도2,2024-11-28,21.11,,,,,,,
JM이도2,2024-11-29,21.1,,,,,,,
JM이도2,2024-11-30,21.08,,,,,,,
JM이도2,2024-12-01,21.06,,,,,,,
JM이도2,2024-12-02,21.03,,,,,,,
JM이도2,2024-12-03,20.98,,,,,,,
JM이도2,2024-12-04,20.95,,,,,,,
JM이도2,2024-12-05,20.91,,,,,,,
JM이도2,2024-12-06,20.86,,,,,,,
JM이도2,2024-12-07,20.8,,,,,,,
JM이도2,2024-12-08,20.75,,,,,,,
JM이도2,2024-12-09,20.71,,,,,,,
JM이도2,2024-12-10,20.65,,,,,,,
JM이도2,2024-12-11,20.59,,,,,,,
JM이도2,2024-12-12,20.52,,,,,,,
JM이도2,2024-12-13,20.45,,,,,,,
JM이도2,2024-12-14,20.37,,,,,,,
JM이도2,2024-12-15,20.31,,,,,,,
