관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JD일과2,2024-09-03,3.04,,,,,,,
JD일과2,2024-09-04,3.01,,,,,,,
JD일과2,2024-09-05,2.98,,,,,,,
JD일과2,2024-09-06,2.96,,,,,,,
JD일과2,2024-09-07,2.95,,,,,,,
JD일과2,2024-09-08,2.93,,,,,,,
JD일과2,2024-09-09,2.95,,,,,,,
JD일과2,2024-09-10,2.97,,,,,,,
JD일과2,2024-09-11,3.0,,,,,,,
JD일과2,2024-09-12,3.14,,,,,,,
JD일과2,2024-09-13,3.08,,,,,,,
JD일과2,2024-09-14,3.07,,,,,,,
JD일과2,2024-09-15,3.12,,,,,,,
JD일과2,2024-09-16,3.14,,,,,,,
JD일과2,2024-09-17,3.03,,,,,,,
JD일과2,2024-09-18,3.02,,,,,,,
JD일과2,2024-09-19,3.07,,,,,,,
JD일과2,2024-09-20,3.16,,,,,,,
JD일과2,2024-09-21,3.17,,,,,,,
JD일과2,2024-09-22,3.11,,,,,,,
JD일과2,2024-09-23,3.17,,,,,,,
JD일과2,2024-09-24,3.12,,,,,,,
JD일과2,2024-09-25,3.05,,,,,,,
JD일과2,2024-09-26,3.02,,,,,,,
JD일과2,2024-09-27,3.01,,,,,,,
JD일과2,2024-09-28,2.99,,,,,,,
JD일과2,2024-09-29,2.99,,,,,,,
JD일과2,2024-09-30,2.98,,,,,,,
JD일과2,2024-10-01,3.01,,,,,,,
JD일과2,2024-10-02,3.0,,,,,,,
JD일과2,2024-10-03,3.02,,,,,,,
JD일과2,2024-10-04,2.99,,,,,,,
JD일과2,2024-10-05,2.97,,,,,,,
JD일과2,2024-10-06,2.94,,,,,,,
JD일과2,2024-10-07,2.9,,,,,,,
JD일과2,2024-10-08,2.89,,,,,,,
JD일과2,2024-10-09,2.89,,,,,,,
JD일과2,2024-10-10,2.91,,,,,,,
JD일과2,2024-10-11,2.89,,,,,,,
JD일과2,2024-10-12,2.84,,,,,,,
JD일과2,2024-10-13,2.82,,,,,,,
JD일과2,2024-10-14,2.82,,,,,,,
JD일과2,2024-10-15,2.82,,,,,,,
JD일과2,2024-10-16,2.97,,,,,,,
JD일과2,2024-10-17,3.35,,,,,,,
JD일과2,2024-10-18,3.41,,,,,,,
JD일과2,2024-10-19,3.38,,,,,,,
JD일과2,2024-10-20,3.5,,,,,,,
JD일과2,2024-10-21,3.47,,,,,,,
JD일과2,2024-10-22,3.55,,,,,,,
JD일과2,2024-10-23,3.46,,,,,,,
JD일과2,2024-10-24,3.49,,,,,,,
JD일과2,2024-10-25,3.55,,,,,,,
JD일과2,2024-10-26,3.49,,,,,,,
JD일과2,2024-10-27,3.47,,,,,,,
JD일과2,2024-10-28,3.5,,,,,,,
JD일과2,2024-10-29,3.52,,,,,,,
JD일과2,2024-10-30,3.44,,,,,,,
JD일과2,2024-10-31,3.43,,,,,,,
JD일과2,2024-11-01,3.8,,,,,,,
JD일과2,2024-11-02,4.44,,,,,,,
JD일과2,2024-11-03,4.09,,,,,,,
JD일과2,2024-11-04,3.83,,,,,,,
JD일과2,2024-11-05,3.73,,,,,,,
JD일과2,2024-11-06,3.68,,,,,,,
JD일과2,2024-11-07,3.65,,,,,,,
JD일과2,2024-11-08,3.65,,,,,,,
JD일과2,2024-11-09,3.64,,,,,,,
JD일과2,2024-11-10,3.62,,,,,,,
JD일과2,2024-11-11,3.58,,,,,,,
JD일과2,2024-11-12,3.55,,,,,,,
JD일과2,2024-11-13,3.58,,,,,,,
JD일과2,2024-11-14,3.57,,,,,,,
JD일과2,2024-11-15,3.58,,,,,,,
JD일과2,2024-11-16,3.59,,,,,,,
JD일과2,2024-11-17,3.45,,,,,,,
JD일과2,2024-11-18,3.38,,,,,,,
JD일과2,2024-11-19,3.43,,,,,,,
JD일과2,2024-11-20,3.45,,,,,,,
JD일과2,2024-11-21,3.46,,,,,,,
JD일과2,2024-11-22,3.43,,,,,,,
JD일과2,2024-11-23,3.42,,,,,,,
JD일과2,2024-11-24,3.42,,,,,,,
JD일과2,2024-11-25,3.45,,,,,,,
JD일과2,2024-11-26,3.41,,,,,,,
JD일과2,2024-11-27,3.35,,,,,,,
JD일과2,2024-11-28,3.34,,,,,,,
JD일과2,2024-11-29,3.29,,,,,,,
JD일과2,2024-11-30,3.31,,,,,,,
JD일과2,2024-12-01,3.34,,,,,,,
JD일과2,2024-12-02,3.34,,,,,,,
JD일과2,2024-12-03,3.28,,,,,,,
JD일과2,2024-12-04,3.28,,,,,,,
JD일과2,2024-12-05,3.27,,,,,,,
JD일과2,2024-12-06,3.24,,,,,,,
JD일과2,2024-12-07,3.24,,,,,,,
JD일과2,2024-12-08,3.15,,,,,,,
JD일과2,2024-12-09,3.19,,,,,,,
JD일과2,2024-12-10,3.2,,,,,,,
JD일과2,2024-12-11,3.2,,,,,,,
JD일과2,2024-12-12,3.19,,,,,,,
JD일과2,2024-12-13,3.17,,,,,,,
JD일과2,2024-12-14,3.12,,,,,,,
JD일과2,2024-12-15,3.12,,,,,,,
JD일과2,2024-12-16,3.17,,,,,,,
JD일과2,2024-12-17,3.2,,,,,,,
JD일과2,2024-12-18,3.16,,,,,,,
JD일과2,2024-12-19,3.16,,,,,,,
JD일과2,2024-12-20,3.24,,,,,,,
JD일과2,2024-12-21,3.45,,,,,,,
JD일과2,2024-12-22,3.45,,,,,,,
JD일과2,2024-12-23,3.49,,,,,,,
JD일과2,2024-12-24,3.5,,,,,,,
JD일과2,2024-12-25,3.51,,,,,,,
JD일과2,2024-12-26,3.47,,,,,,,
JD일과2,2024-12-27,3.44,,,,,,,
JD일과2,2024-12-28,3.38,,,,,,,
JD일과2,2024-12-29,3.44,,,,,,,
JD일과2,2024-12-30,3.51,,,,,,,
JD일과2,2024-12-31,3.47,,,,,,,
JD일과2,2025-01-01,3.48,,,,,,,
JD일과2,2025-01-02,3.48,,,,,,,
JD일과2,2025-01-03,3.44,,,,,,,
JD일과2,2025-01-04,3.43,,,,,,,
JD일과2,2025-01-05,3.47,,,,,,,
JD일과2,2025-01-06,3.47,,,,,,,
JD일과2,2025-01-07,3.44,,,,,,,
JD일과2,2025-01-08,3.49,,,,,,,
JD일과2,2025-01-09,3.4,,,,,,,
JD일과2,2025-01-10,3.38,,,,,,,
JD일과2,2025-01-11,3.41,,,,,,,
JD일과2,2025-01-12,3.4,,,,,,,
JD일과2,2025-01-13,3.41,,,,,,,
JD일과2,2025-01-14,3.41,,,,,,,
JD일과2,2025-01-15,3.36,,,,,,,
JD일과2,2025-01-16,3.37,,,,,,,
JD일과2,2025-01-17,3.4,,,,,,,
JD일과2,2025-01-18,3.43,,,,,,,
JD일과2,2025-01-19,3.45,,,,,,,
JD일과2,2025-01-20,3.46,,,,,,,
JD일과2,2025-01-21,3.46,,,,,,,
JD일과2,2025-01-22,3.46,,,,,,,
JD일과2,2025-01-23,3.46,,,,,,,
JD일과2,2025-01-24,3.5,,,,,,,
JD일과2,2025-01-25,3.54,,,,,,,
JD일과2,2025-01-26,3.55,,,,,,,
JD일과2,2025-01-27,3.45,,,,,,,
JD일과2,2025-01-28,3.4,,,,,,,
JD일과2,2025-01-29,3.37,,,,,,,
JD일과2,2025-01-30,3.41,,,,,,,
JD일과2,2025-01-31,3.45,,,,,,,
JD일과2,2025-02-01,3.56,,,,,,,
JD일과2,2025-02-02,3.58,,,,,,,
JD일과2,2025-02-03,3.45,,,,,,,
JD일과2,2025-02-04,3.38,,,,,,,
JD일과2,2025-02-05,3.4,,,,,,,
JD일과2,2025-02-06,3.41,,,,,,,
JD일과2,2025-02-07,3.36,,,,,,,
JD일과2,2025-02-08,3.31,,,,,,,
JD일과2,2025-02-09,3.34,,,,,,,
JD일과2,2025-02-10,3.35,,,,,,,
JD일과2,2025-02-11,3.37,,,,,,,
JD일과2,2025-02-12,3.41,,,,,,,
JD일과2,2025-02-13,3.33,,,,,,,
JD일과2,2025-02-14,3.37,,,,,,,
JD일과2,2025-02-15,3.41,,,,,,,
JD일과2,2025-02-16,3.42,,,,,,,
JD일과2,2025-02-17,3.34,,,,,,,
JD일과2,2025-02-18,3.34,,,,,,,
JD일과2,2025-02-19,3.33,,,,,,,
JD일과2,2025-02-20,3.28,,,,,,,
JD일과2,2025-02-21,3.27,,,,,,,
JD일과2,2025-02-22,3.25,,,,,,,
JD일과2,2025-02-23,3.2,,,,,,,
JD일과2,2025-02-24,3.17,,,,,,,
JD일과2,2025-02-25,3.21,,,,,,,
JD일과2,2025-02-26,3.21,,,,,,,
JD일과2,2025-02-27,3.25,,,,,,,
JD일과2,2025-02-28,3.26,,,,,,,
JD일과2,2025-03-01,3.28,,,,,,,
JD일과2,2025-03-02,3.33,,,,,,,
JD일과2,2025-03-03,3.5,,,,,,,
JD일과2,2025-03-04,3.57,,,,,,,
JD일과2,2025-03-05,3.46,,,,,,,
JD일과2,2025-03-06,3.36,,,,,,,
JD일과2,2025-03-07,3.38,,,,,,,
JD일과2,2025-03-08,3.39,,,,,,,
JD일과2,2025-03-09,3.37,,,,,,,
JD일과2,2025-03-10,3.38,,,,,,,
JD일과2,2025-03-11,3.48,,,,,,,
JD일과2,2025-03-12,3.43,,,,,,,
JD일과2,2025-03-13,3.44,,,,,,,
JD일과2,2025-03-14,3.49,,,,,,,
JD일과2,2025-03-15,3.59,,,,,,,
JD일과2,2025-03-16,3.44,,,,,,,
JD일과2,2025-03-17,3.33,,,,,,,
JD일과2,2025-03-18,3.39,,,,,,,
JD일과2,2025-03-19,3.4,,,,,,,
JD일과2,2025-03-20,3.39,,,,,,,
JD일과2,2025-03-21,3.38,,,,,,,
JD일과2,2025-03-22,3.41,,,,,,,
JD일과2,2025-03-23,3.49,,,,,,,
JD일과2,2025-03-24,3.52,,,,,,,
JD일과2,2025-03-25,3.53,,,,,,,
JD일과2,2025-03-26,3.54,,,,,,,
JD일과2,2025-03-27,3.58,,,,,,,
JD일과2,2025-03-28,3.43,,,,,,,
JD일과2,2025-03-29,3.37,,,,,,,
JD일과2,2025-03-30,3.31,,,,,,,
JD일과2,2025-03-31,3.31,,,,,,,
JD일과2,2025-04-01,3.35,,,,,,,
JD일과2,2025-04-02,3.44,,,,,,,
JD일과2,2025-04-03,3.43,,,,,,,
JD일과2,2025-04-04,3.45,,,,,,,
JD일과2,2025-04-05,3.51,,,,,,,
JD일과2,2025-04-06,3.48,,,,,,,
JD일과2,2025-04-07,3.49,,,,,,,
JD일과2,2025-04-08,3.46,,,,,,,
JD일과2,2025-04-09,3.49,,,,,,,
JD일과2,2025-04-10,3.48,,,,,,,
JD일과2,2025-04-11,3.34,,,,,,,
JD일과2,2025-04-12,3.4,,,,,,,
JD일과2,2025-04-13,3.34,,,,,,,
JD일과2,2025-04-14,3.39,,,,,,,
JD일과2,2025-04-15,3.34,,,,,,,
JD일과2,2025-04-16,3.33,,,,,,,
JD일과2,2025-04-17,3.38,,,,,,,
JD일과2,2025-04-18,3.49,,,,,,,
JD일과2,2025-04-19,3.38,,,,,,,
JD일과2,2025-04-20,3.31,,,,,,,
JD일과2,2025-04-21,3.3,,,,,,,
JD일과2,2025-04-22,3.48,,,,,,,
JD일과2,2025-04-23,3.49,,,,,,,
JD일과2,2025-04-24,3.43,,,,,,,
JD일과2,2025-04-25,3.31,,,,,,,
JD일과2,2025-04-26,3.24,,,,,,,
JD일과2,2025-04-27,3.22,,,,,,,
JD일과2,2025-04-28,3.27,,,,,,,
JD일과2,2025-04-29,3.27,,,,,,,
JD일과2,2025-04-30,3.31,,,,,,,
JD일과2,2025-05-01,3.49,,,,,,,
JD일과2,2025-05-02,3.53,,,,,,,
JD일과2,2025-05-03,3.53,,,,,,,
JD일과2,2025-05-04,3.48,,,,,,,
JD일과2,2025-05-05,3.49,,,,,,,
JD일과2,2025-05-06,3.44,,,,,,,
JD일과2,2025-05-07,3.36,,,,,,,
JD일과2,2025-05-08,3.34,,,,,,,
JD일과2,2025-05-09,3.65,,,,,,,
JD일과2,2025-05-10,3.59,,,,,,,
JD일과2,2025-05-11,3.47,,,,,,,
JD일과2,2025-05-12,3.42,,,,,,,
JD일과2,2025-05-13,3.38,,,,,,,
JD일과2,2025-05-14,3.3,,,,,,,
JD일과2,2025-05-15,3.27,,,,,,,
JD일과2,2025-05-16,3.36,,,,,,,
JD일과2,2025-05-17,3.49,,,,,,,
JD일과2,2025-05-18,3.42,,,,,,,
JD일과2,2025-05-19,3.42,,,,,,,
JD일과2,2025-05-20,3.4,,,,,,,
JD일과2,2025-05-21,3.46,,,,,,,
JD일과2,2025-05-22,3.49,,,,,,,
JD일과2,2025-05-23,3.45,,,,,,,
JD일과2,2025-05-24,3.45,,,,,,,
JD일과2,2025-05-25,3.34,,,,,,,
JD일과2,2025-05-26,3.28,,,,,,,
JD일과2,2025-05-27,3.23,,,,,,,
JD일과2,2025-05-28,2.81,,,,,,,
JD일과2,2025-05-29,2.81,,,,,,,
JD일과2,2025-05-30,2.87,,,,,,,
JD일과2,2025-05-31,2.85,,,,,,,
JD일과2,2025-06-01,2.83,,,,,,,
JD일과2,2025-06-02,2.89,,,,,,,
JD일과2,2025-06-03,3.15,,,,,,,
JD일과2,2025-06-04,3.35,,,,,,,
JD일과2,2025-06-05,3.3,,,,,,,
JD일과2,2025-06-06,3.29,,,,,,,
JD일과2,2025-06-07,3.28,,,,,,,
JD일과2,2025-06-08,3.3,,,,,,,
JD일과2,2025-06-09,3.3,,,,,,,
JD일과2,2025-06-10,3.29,,,,,,,
JD일과2,2025-06-11,3.25,,,,,,,
JD일과2,2025-06-12,3.26,,,,,,,
JD일과2,2025-06-13,3.3,,,,,,,
JD일과2,2025-06-14,3.55,,,,,,,
JD일과2,2025-06-15,3.59,,,,,,,
JD일과2,2025-06-16,3.74,,,,,,,
JD일과2,2025-06-17,3.72,,,,,,,
JD일과2,2025-06-18,3.61,,,,,,,
JD일과2,2025-06-19,3.56,,,,,,,
JD일과2,2025-06-20,3.51,,,,,,,
JD일과2,2025-06-21,3.5,,,,,,,
JD일과2,2025-06-22,3.47,,,,,,,
JD일과2,2025-06-23,3.51,,,,,,,
JD일과2,2025-06-24,3.5,,,,,,,
JD일과2,2025-06-25,3.44,,,,,,,
JD일과2,2025-06-26,3.41,,,,,,,
JD일과2,2025-06-27,3.41,,,,,,,
JD일과2,2025-06-28,3.43,,,,,,,
JD일과2,2025-06-29,3.44,,,,,,,
JD일과2,2025-06-30,3.43,,,,,,,
JD일과2,2025-07-01,3.39,,,,,,,
JD일과2,2025-07-02,3.36,,,,,,,
JD일과2,2025-07-03,3.35,,,,,,,
JD일과2,2025-07-04,3.34,,,,,,,
JD일과2,2025-07-05,3.36,,,,,,,
JD일과2,2025-07-06,3.36,,,,,,,
JD일과2,2025-07-07,3.37,,,,,,,
JD일과2,2025-07-08,3.39,,,,,,,
JD일과2,2025-07-09,3.37,,,,,,,
JD일과2,2025-07-10,2.93,,,,,,,
JD일과2,2025-07-11,2.96,,,,,,,
JD일과2,2025-07-12,2.86,,,,,,,
JD일과2,2025-07-13,2.77,,,,,,,
JD일과2,2025-07-14,2.74,,,,,,,
JD일과2,2025-07-15,2.74,,,,,,,
JD일과2,2025-07-16,2.74,,,,,,,
JD일과2,2025-07-17,2.72,,,,,,,
JD일과2,2025-07-18,2.69,,,,,,,
JD일과2,2025-07-19,2.78,,,,,,,
JD일과2,2025-07-20,2.7,,,,,,,
JD일과2,2025-07-21,2.65,,,,,,,
JD일과2,2025-07-22,2.61,,,,,,,
JD일과2,2025-07-23,2.57,,,,,,,
JD일과2,2025-07-24,2.59,,,,,,,
JD일과2,2025-07-25,2.64,,,,,,,
JD일과2,2025-07-26,2.67,,,,,,,
JD일과2,2025-07-27,2.7,,,,,,,
JD일과2,2025-07-28,2.7,,,,,,,
JD일과2,2025-07-29,2.69,,,,,,,
JD일과2,2025-07-30,2.72,,,,,,,
JD일과2,2025-07-31,2.7,,,,,,,
JD일과2,2025-08-01,2.63,,,,,,,
JD일과2,2025-08-02,2.59,,,,,,,
JD일과2,2025-08-03,2.61,,,,,,,
JD일과2,2025-08-04,2.59,,,,,,,
JD일과2,2025-08-05,2.52,,,,,,,
JD일과2,2025-08-06,2.52,,,,,,,
JD일과2,2025-08-07,2.5,,,,,,,
JD일과2,2025-08-08,2.51,,,,,,,
JD일과2,2025-08-09,2.59,,,,,,,
JD일과2,2025-08-10,2.56,,,,,,,
JD일과2,2025-08-11,2.69,,,,,,,
JD일과2,2025-08-12,2.8,,,,,,,
JD일과2,2025-08-13,2.77,,,,,,,
JD일과2,2025-08-14,2.65,,,,,,,
JD일과2,2025-08-15,2.51,,,,,,,
JD일과2,2025-08-16,2.48,,,,,,,
JD일과2,2025-08-17,2.45,,,,,,,
JD일과2,2025-08-18,2.44,,,,,,,
JD일과2,2025-08-19,2.46,,,,,,,
JD일과2,2025-08-20,2.46,,,,,,,
JD일과2,2025-08-21,2.49,,,,,,,
JD일과2,2025-08-22,2.47,,,,,,,
JD일과2,2025-08-23,2.43,,,,,,,
JD일과2,2025-08-24,2.41,,,,,,,
JD일과2,2025-08-25,2.39,,,,,,,
JD일과2,2025-08-26,2.36,,,,,,,
JD일과2,2025-08-27,2.33,,,,,,,
JD일과2,2025-08-28,2.33,,,,,,,
JD일과2,2025-08-29,2.42,,,,,,,
JD일과2,2025-08-30,2.46,,,,,,,
JD일과2,2025-08-31,2.5,,,,,,,
JD일과2,2025-09-01,2.48,,,,,,,
JD일과2,2025-09-02,2.37,,,,,,,
JD일과2,2025-09-03,2.38,,,,,,,
JD일과2,2025-09-04,2.39,,,,,,,
JD일과2,2025-09-05,2.36,,,,,,,
JD일과2,2025-09-06,2.34,,,,,,,
JD일과2,2025-09-07,2.34,,,,,,,
JD일과2,2025-09-08,2.37,,,,,,,
JD일과2,2025-09-09,2.4,,,,,,,
JD일과2,2025-09-10,2.4,,,,,,,
JD일과2,2025-09-11,2.41,,,,,,,
JD일과2,2025-09-12,2.41,,,,,,,
JD일과2,2025-09-13,2.4,,,,,,,
JD일과2,2025-09-14,2.42,,,,,,,
JD일과2,2025-09-15,2.63,,,,,,,
JD일과2,2025-09-16,2.53,,,,,,,
JD일과2,2025-09-17,2.47,,,,,,,
JD일과2,2025-09-18,2.41,,,,,,,
JD일과2,2025-09-19,2.42,,,,,,,
JD일과2,2025-09-20,2.4,,,,,,,
JD일과2,2025-09-21,2.39,,,,,,,
JD일과2,2025-09-22,2.43,,,,,,,
JD일과2,2025-09-23,2.4,,,,,,,
JD일과2,2025-09-24,2.34,,,,,,,
JD일과2,2025-09-25,2.23,,,,,,,
JD일과2,2025-09-26,2.21,,,,,,,
JD일과2,2025-09-27,2.23,,,,,,,
JD일과2,2025-09-28,2.24,,,,,,,
JD일과2,2025-09-29,2.21,,,,,,,
JD일과2,2025-09-30,2.26,,,,,,,
JD일과2,2025-10-01,2.32,,,,,,,
JD일과2,2025-10-02,2.19,,,,,,,
JD일과2,2025-10-03,2.33,,,,,,,
JD일과2,2025-10-04,2.4,,,,,,,
JD일과2,2025-10-05,2.32,,,,,,,
JD일과2,2025-10-06,2.32,,,,,,,
JD일과2,2025-10-07,2.3,,,,,,,
JD일과2,2025-10-08,2.3,,,,,,,
JD일과2,2025-10-09,2.45,,,,,,,
JD일과2,2025-10-10,2.46,,,,,,,
JD일과2,2025-10-11,2.39,,,,,,,
JD일과2,2025-10-12,2.36,,,,,,,
JD일과2,2025-10-13,2.35,,,,,,,
JD일과2,2025-10-14,2.34,,,,,,,
JD일과2,2025-10-15,2.31,,,,,,,
JD일과2,2025-10-16,2.28,,,,,,,
JD일과2,2025-10-17,2.29,,,,,,,
JD일과2,2025-10-18,2.25,,,,,,,
JD일과2,2025-10-19,2.25,,,,,,,
JD일과2,2025-10-20,2.19,,,,,,,
JD일과2,2025-10-21,2.16,,,,,,,
JD일과2,2025-10-22,2.17,,,,,,,
JD일과2,2025-10-23,2.21,,,,,,,
JD일과2,2025-10-24,2.2,,,,,,,
JD일과2,2025-10-25,2.2,,,,,,,
JD일과2,2025-10-26,2.19,,,,,,,
JD일과2,2025-10-27,2.16,,,,,,,
JD일과2,2025-10-28,2.17,,,,,,,
JD일과2,2025-10-29,2.18,,,,,,,
JD일과2,2025-10-30,2.18,,,,,,,
JD일과2,2025-10-31,2.2,,,,,,,
JD일과2,2025-11-01,2.2,,,,,,,
JD일과2,2025-11-02,2.21,,,,,,,
JD일과2,2025-11-03,2.21,,,,,,,
JD일과2,2025-11-04,2.2,,,,,,,
JD일과2,2025-11-05,2.19,,,,,,,
JD일과2,2025-11-06,2.21,,,,,,,
JD일과2,2025-11-07,2.23,,,,,,,
JD일과2,2025-11-08,2.28,,,,,,,
JD일과2,2025-11-09,2.26,,,,,,,
JD일과2,2025-11-10,2.23,,,,,,,
JD일과2,2025-11-11,2.24,,,,,,,
JD일과2,2025-11-12,2.24,,,,,,,
JD일과2,2025-11-13,2.19,,,,,,,
JD일과2,2025-11-14,2.15,,,,,,,
JD일과2,2025-11-15,2.13,,,,,,,
JD일과2,2025-11-16,2.11,,,,,,,
JD일과2,2025-11-17,2.05,,,,,,,
JD일과2,2025-11-18,2.02,,,,,,,
JD일과2,2025-11-19,2.04,,,,,,,
JD일과2,2025-11-20,2.06,,,,,,,
JD일과2,2025-11-21,2.05,,,,,,,
JD일과2,2025-11-22,2.05,,,,,,,
JD일과2,2025-11-23,2.07,,,,,,,
JD일과2,2025-11-24,2.09,,,,,,,
JD일과2,2025-11-25,2.05,,,,,,,
JD일과2,2025-11-26,2.05,,,,,,,
JD일과2,2025-11-27,2.03,,,,,,,
JD일과2,2025-11-28,1.97,,,,,,,
JD일과2,2025-11-29,2.12,,,,,,,
JD일과2,2025-11-30,2.2,,,,,,,
JD일과2,2025-12-01,2.2,,,,,,,
JD일과2,2025-12-02,2.15,,,,,,,
JD일과2,2025-12-03,2.09,,,,,,,
JD일과2,2025-12-04,2.11,,,,,,,
JD일과2,2025-12-05,2.1,,,,,,,
JD일과2,2025-12-06,2.12,,,,,,,
JD일과2,2025-12-07,2.12,,,,,,,
JD일과2,2025-12-08,2.1,,,,,,,
JD일과2,2025-12-09,2.09,,,,,,,
JD일과2,2025-12-10,2.1,,,,,,,
JD일과2,2025-12-11,2.12,,,,,,,
JD일과2,2025-12-12,2.1,,,,,,,
JD일과2,2025-12-13,2.11,,,,,,,
JD일과2,2025-12-14,2.05,,,,,,,
JD일과2,2025-12-15,2.06,,,,,,,
JD일과2,2025-12-16,2.1,,,,,,,
JD일과2,2025-12-17,2.08,,,,,,,
JD일과2,2025-12-18,2.06,,,,,,,
JD일과2,2025-12-19,2.1,,,,,,,
JD일과2,2025-12-20,2.13,,,,,,,
JD일과2,2025-12-21,2.08,,,,,,,
JD일과2,2025-12-22,2.1,,,,,,,
JD일과2,2025-12-23,2.13,,,,,,,
JD일과2,2025-12-24,2.12,,,,,,,
JD일과2,2025-12-25,2.08,,,,,,,
JD일과2,2025-12-26,2.04,,,,,,,
JD일과2,2025-12-27,2.07,,,,,,,
JD일과2,2025-12-28,2.07,,,,,,,
JD일과2,2025-12-29,2.09,,,,,,,
JD일과2,2025-12-30,2.07,,,,,,,
JD일과2,2025-12-31,2.05,,,,,,,
JD일과2,2026-01-01,2.03,S11,7.97,21.02,19.3,30058.0,1029.67,13.06
JD일과2,2026-01-02,2.0,S11,8.0,20.99,19.28,29974.0,1030.13,13.02
JD일과2,2026-01-03,2.0,S11,8.0,20.99,19.26,30061.0,1032.54,12.96
JD일과2,2026-01-04,2.01,S11,7.99,21.0,19.24,30322.0,1030.04,12.98
JD일과2,2026-01-05,2.03,S11,7.97,21.02,19.23,30832.0,1026.83,13.07
JD일과2,2026-01-06,2.05,S11,7.95,21.04,19.21,31011.0,1028.13,13.08
JD일과2,2026-01-07,2.05,S11,7.95,21.04,19.19,31178.0,1027.0,13.01
JD일과2,2026-01-08,2.01,S11,7.99,21.0,19.16,30907.0,1031.5,13.01
JD일과2,2026-01-09,2.0,S11,8.0,20.99,19.14,30638.0,1028.83,13.05
JD일과2,2026-01-10,2.02,S11,7.98,21.01,19.12,30484.0,1023.54,13.06
JD일과2,2026-01-11,1.94,S11,8.06,20.93,19.09,30322.0,1029.75,13.03
JD일과2,2026-01-12,1.99,S11,8.01,20.98,19.07,30235.0,1026.29,13.04
JD일과2,2026-01-13,2.01,S11,7.99,21.0,19.05,30315.0,1023.33,13.1
JD일과2,2026-01-14,2.01,S11,7.99,21.0,19.03,30334.0,1027.08,13.09
JD일과2,2026-01-15,2.28,S11,7.72,21.27,19.01,30654.0,1022.04,13.07
JD일과2,2026-01-16,2.61,S11,7.39,21.6,19.0,31397.0,1023.04,13.1
JD일과2,2026-01-17,2.65,S11,7.35,21.64,18.99,31066.0,1024.08,13.09
JD일과2,2026-01-18,2.68,S11,7.32,21.67,18.98,30914.0,1024.13,13.09
JD일과2,2026-01-19,2.66,S11,7.34,21.65,18.97,31019.0,1026.13,13.05
JD일과2,2026-01-20,2.62,S11,7.38,21.61,18.95,30935.0,1029.0,13.03
JD일과2,2026-01-21,2.61,S11,7.39,21.6,18.95,31134.0,1031.33,13.01
JD일과2,2026-01-22,2.64,S11,7.36,21.63,18.94,31466.0,1033.13,12.99
JD일과2,2026-01-23,2.67,S11,7.34,21.66,18.93,31716.0,1032.42,13.07
JD일과2,2026-01-24,2.65,S11,7.35,21.64,18.91,31898.0,1031.13,13.09
JD일과2,2026-01-25,2.64,S11,7.36,21.63,18.9,31991.0,1034.38,13.03
JD일과2,2026-01-26,2.64,S11,7.36,21.63,18.89,32066.0,1030.75,12.98
JD일과2,2026-01-27,2.62,S11,7.38,21.61,18.87,31844.0,1030.17,13.0
JD일과2,2026-01-28,2.62,S11,7.38,21.61,18.86,31607.0,1032.71,13.08
JD일과2,2026-01-29,2.61,S11,7.39,21.6,18.84,31395.0,1034.96,13.09
JD일과2,2026-01-30,2.6,S11,7.4,21.59,18.83,31261.0,1034.83,13.06
JD일과2,2026-01-31,2.6,S11,7.4,21.59,18.82,31399.0,1032.25,13.08
JD일과2,2026-02-01,2.59,S11,7.42,21.58,18.81,31578.0,1032.5,13.05
JD일과2,2026-02-02,2.59,S11,7.41,21.58,18.8,31797.0,1032.96,13.02
JD일과2,2026-02-03,2.59,S11,7.41,21.58,18.79,32063.0,1035.29,13.09
JD일과2,2026-02-04,2.61,S11,7.39,21.6,18.78,32356.0,1028.42,13.1
JD일과2,2026-02-05,2.66,S11,7.34,21.65,18.77,32753.0,1023.71,13.09
JD일과2,2026-02-06,2.64,S11,7.36,21.63,18.76,32957.0,1026.25,13.04
JD일과2,2026-02-07,2.41,S11,7.59,21.4,18.74,32358.0,1029.29,12.93
JD일과2,2026-02-08,1.94,S11,8.06,20.93,18.71,31132.0,1034.0,13.05
JD일과2,2026-02-09,1.94,S11,8.06,20.93,18.68,31619.0,1034.17,13.09
JD일과2,2026-02-10,1.99,S11,8.01,20.98,18.65,31789.0,1026.63,12.86
JD일과2,2026-02-11,1.98,S11,8.03,20.97,18.62,31883.0,1027.46,13.05
JD일과2,2026-02-12,1.98,S11,8.02,20.97,18.59,31693.0,1028.71,13.15
JD일과2,2026-02-13,2.01,S11,7.99,21.0,18.56,31596.0,1025.83,13.13
JD일과2,2026-02-14,2.05,S11,7.95,21.04,18.53,31623.0,1021.67,12.98
JD일과2,2026-02-15,2.05,S11,7.95,21.04,18.5,31825.0,1024.13,13.1
JD일과2,2026-02-16,2.01,S11,7.99,21.0,18.48,31790.0,1027.08,13.05
JD일과2,2026-02-17,1.98,S11,8.03,20.97,18.46,31723.0,1028.0,13.13
JD일과2,2026-02-18,1.95,S11,8.05,20.94,18.43,31557.0,1029.17,13.12
JD일과2,2026-02-19,1.97,S11,8.03,20.96,18.41,31720.0,1030.13,13.1
