관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JD한림2,2022-10-19,7.48,,,,,,,
JD한림2,2022-10-20,7.47,,,,,,,
JD한림2,2022-10-21,7.48,,,,,,,
JD한림2,2022-10-22,7.49,,,,,,,
JD한림2,2022-10-23,7.49,,,,,,,
JD한림2,2022-10-24,7.48,,,,,,,
JD한림2,2022-10-25,7.46,,,,,,,
JD한림2,2022-10-26,7.47,,,,,,,
JD한림2,2022-10-27,7.47,,,,,,,
JD한림2,2022-10-28,7.47,,,,,,,
JD한림2,2022-10-29,7.47,,,,,,,
JD한림2,2022-10-30,7.47,,,,,,,
JD한림2,2022-10-31,7.47,,,,,,,
JD한림2,2022-11-01,7.47,,,,,,,
JD한림2,2022-11-02,7.47,,,,,,,
JD한림2,2022-11-03,7.46,,,,,,,
JD한림2,2022-11-04,7.44,,,,,,,
JD한림2,2022-11-05,7.43,,,,,,,
JD한림2,2022-11-06,7.43,,,,,,,
JD한림2,2022-11-07,7.43,,,,,,,
JD한림2,2022-11-08,7.41,,,,,,,
JD한림2,2022-11-09,7.41,,,,,,,
JD한림2,2022-11-10,7.42,,,,,,,
JD한림2,2022-11-11,7.42,,,,,,,
JD한림2,2022-11-12,7.44,,,,,,,
JD한림2,2022-11-13,7.44,,,,,,,
JD한림2,2022-11-14,7.43,,,,,,,
JD한림2,2022-11-15,7.43,,,,,,,
JD한림2,2022-11-16,7.41,,,,,,,
JD한림2,2022-11-17,7.41,,,,,,,
JD한림2,2022-11-18,7.4,,,,,,,
JD한림2,2022-11-19,7.41,,,,,,,
JD한림2,2022-11-20,7.4,,,,,,,
JD한림2,2022-11-21,7.4,,,,,,,
JD한림2,2022-11-22,7.4,,,,,,,
JD한림2,2022-11-23,7.4,,,,,,,
JD한림2,2022-11-24,7.38,,,,,,,
JD한림2,2022-11-25,7.38,,,,,,,
JD한림2,2022-11-26,7.38,,,,,,,
JD한림2,2022-11-27,7.37,,,,,,,
JD한림2,2022-11-28,7.38,,,,,,,
JD한림2,2022-11-29,7.38,,,,,,,
JD한림2,2022-11-30,7.34,,,,,,,
JD한림2,2022-12-01,7.34,,,,,,,
JD한림2,2022-12-02,7.35,,,,,,,
JD한림2,2022-12-03,7.36,,,,,,,
JD한림2,2022-12-04,7.34,,,,,,,
JD한림2,2022-12-05,7.33,,,,,,,
JD한림2,2022-12-06,7.33,,,,,,,
JD한림2,2022-12-07,7.32,,,,,,,
JD한림2,2022-12-08,7.31,,,,,,,
JD한림2,2022-12-09,7.31,,,,,,,
JD한림2,2022-12-10,7.31,,,,,,,
JD한림2,2022-12-11,7.28,,,,,,,
JD한림2,2022-12-12,7.28,,,,,,,
JD한림2,2022-12-13,7.26,,,,,,,
JD한림2,2022-12-14,7.23,,,,,,,
JD한림2,2022-12-15,7.23,,,,,,,
JD한림2,2022-12-16,7.21,,,,,,,
JD한림2,2022-12-17,7.2,,,,,,,
JD한림2,2022-12-18,7.19,,,,,,,
JD한림2,2022-12-19,7.17,,,,,,,
JD한림2,2022-12-20,7.16,,,,,,,
JD한림2,2022-12-21,7.18,,,,,,,
JD한림2,2022-12-22,7.16,,,,,,,
JD한림2,2022-12-23,7.13,,,,,,,
JD한림2,2022-12-24,7.11,,,,,,,
JD한림2,2022-12-25,7.09,,,,,,,
JD한림2,2022-12-26,7.07,,,,,,,
JD한림2,2022-12-27,7.06,,,,,,,
JD한림2,2022-12-28,7.04,,,,,,,
JD한림2,2022-12-29,7.02,,,,,,,
JD한림2,2022-12-30,7.02,,,,,,,
JD한림2,2022-12-31,7.0,,,,,,,
JD한림2,2023-01-01,6.99,,,,,,,
JD한림2,2023-01-02,6.98,,,,,,,
JD한림2,2023-01-03,6.96,,,,,,,
JD한림2,2023-01-04,6.94,,,,,,,
JD한림2,2023-01-05,6.93,,,,,,,
JD한림2,2023-01-06,6.93,,,,,,,
JD한림2,2023-01-07,6.91,,,,,,,
JD한림2,2023-01-08,6.88,,,,,,,
JD한림2,2023-01-09,6.87,,,,,,,
JD한림2,2023-01-10,6.85,,,,,,,
JD한림2,2023-01-11,6.84,,,,,,,
JD한림2,2023-01-12,6.84,,,,,,,
JD한림2,2023-01-13,6.85,,,,,,,
JD한림2,2023-01-14,6.84,,,,,,,
JD한림2,2023-01-15,6.82,,,,,,,
JD한림2,2023-01-16,6.8,,,,,,,
JD한림2,2023-01-17,6.79,,,,,,,
JD한림2,2023-01-18,6.79,,,,,,,
JD한림2,2023-01-19,6.78,,,,,,,
JD한림2,2023-01-20,6.77,,,,,,,
JD한림2,2023-01-21,6.76,,,,,,,
JD한림2,2023-01-22,6.77,,,,,,,
JD한림2,2023-01-23,6.76,,,,,,,
JD한림2,2023-01-24,6.73,,,,,,,
JD한림2,2023-01-25,6.72,,,,,,,
JD한림2,2023-01-26,6.72,,,,,,,
JD한림2,2023-01-27,6.7,,,,,,,
JD한림2,2023-01-28,6.68,,,,,,,
JD한림2,2023-01-29,6.67,,,,,,,
JD한림2,2023-01-30,6.65,,,,,,,
JD한림2,2023-01-31,6.65,,,,,,,
JD한림2,2023-02-01,6.64,,,,,,,
JD한림2,2023-02-02,6.61,,,,,,,
JD한림2,2023-02-03,6.6,,,,,,,
JD한림2,2023-02-04,6.59,,,,,,,
JD한림2,2023-02-05,6.58,,,,,,,
JD한림2,2023-02-06,6.58,,,,,,,
JD한림2,2023-02-07,6.56,,,,,,,
JD한림2,2023-02-08,6.54,,,,,,,
JD한림2,2023-02-09,6.54,,,,,,,
JD한림2,2023-02-10,6.54,,,,,,,
JD한림2,2023-02-11,6.52,,,,,,,
JD한림2,2023-02-12,6.53,,,,,,,
JD한림2,2023-02-13,6.53,,,,,,,
JD한림2,2023-02-14,6.51,,,,,,,
JD한림2,2023-02-15,6.49,,,,,,,
JD한림2,2023-02-16,6.48,,,,,,,
JD한림2,2023-02-17,6.49,,,,,,,
JD한림2,2023-02-18,6.5,,,,,,,
JD한림2,2023-02-19,6.49,,,,,,,
JD한림2,2023-02-20,6.46,,,,,,,
JD한림2,2023-02-21,6.45,,,,,,,
JD한림2,2023-02-22,6.46,,,,,,,
JD한림2,2023-02-23,6.46,,,,,,,
JD한림2,2023-02-24,6.45,,,,,,,
JD한림2,2023-02-25,6.42,,,,,,,
JD한림2,2023-02-26,6.4,,,,,,,
JD한림2,2023-02-27,6.4,,,,,,,
JD한림2,2023-02-28,6.41,,,,,,,
JD한림2,2023-03-01,6.4,,,,,,,
JD한림2,2023-03-02,6.37,,,,,,,
JD한림2,2023-03-03,6.36,,,,,,,
JD한림2,2023-03-04,6.35,,,,,,,
JD한림2,2023-03-05,6.34,,,,,,,
JD한림2,2023-03-06,6.34,,,,,,,
JD한림2,2023-03-07,6.34,,,,,,,
JD한림2,2023-03-08,6.32,,,,,,,
JD한림2,2023-03-09,6.32,,,,,,,
JD한림2,2023-03-10,6.3,,,,,,,
JD한림2,2023-03-11,6.27,,,,,,,
JD한림2,2023-03-12,6.27,,,,,,,
JD한림2,2023-03-13,6.25,,,,,,,
JD한림2,2023-03-14,6.25,,,,,,,
JD한림2,2023-03-15,6.23,,,,,,,
JD한림2,2023-03-16,6.21,,,,,,,
JD한림2,2023-03-17,6.22,,,,,,,
JD한림2,2023-03-18,6.21,,,,,,,
JD한림2,2023-03-19,6.19,,,,,,,
JD한림2,2023-03-20,6.19,,,,,,,
JD한림2,2023-03-21,6.21,,,,,,,
JD한림2,2023-03-22,6.2,,,,,,,
JD한림2,2023-03-23,6.19,,,,,,,
JD한림2,2023-03-24,6.16,,,,,,,
JD한림2,2023-03-25,6.15,,,,,,,
JD한림2,2023-03-26,6.14,,,,,,,
JD한림2,2023-03-27,6.13,,,,,,,
JD한림2,2023-03-28,6.12,,,,,,,
JD한림2,2023-03-29,6.12,,,,,,,
JD한림2,2023-03-30,6.12,,,,,,,
JD한림2,2023-03-31,6.11,,,,,,,
JD한림2,2023-04-01,6.1,,,,,,,
JD한림2,2023-04-02,6.08,,,,,,,
JD한림2,2023-04-03,6.07,,,,,,,
JD한림2,2023-04-04,6.07,,,,,,,
JD한림2,2023-04-05,6.09,,,,,,,
JD한림2,2023-04-06,6.12,,,,,,,
JD한림2,2023-04-07,6.13,,,,,,,
JD한림2,2023-04-08,6.13,,,,,,,
JD한림2,2023-04-09,6.15,,,,,,,
JD한림2,2023-04-10,6.18,,,,,,,
JD한림2,2023-04-11,6.21,,,,,,,
JD한림2,2023-04-12,6.19,,,,,,,
JD한림2,2023-04-13,6.2,,,,,,,
JD한림2,2023-04-14,6.23,,,,,,,
JD한림2,2023-04-15,6.24,,,,,,,
JD한림2,2023-04-16,6.24,,,,,,,
JD한림2,2023-04-17,6.22,,,,,,,
JD한림2,2023-04-18,6.24,,,,,,,
JD한림2,2023-04-19,6.25,,,,,,,
JD한림2,2023-04-20,6.25,,,,,,,
JD한림2,2023-04-21,6.25,,,,,,,
JD한림2,2023-04-22,6.23,,,,,,,
JD한림2,2023-04-23,6.22,,,,,,,
JD한림2,2023-04-24,6.22,,,,,,,
JD한림2,2023-04-25,6.25,,,,,,,
JD한림2,2023-04-26,6.24,,,,,,,
JD한림2,2023-04-27,6.22,,,,,,,
JD한림2,2023-04-28,6.23,,,,,,,
JD한림2,2023-04-29,6.25,,,,,,,
JD한림2,2023-04-30,6.23,,,,,,,
JD한림2,2023-05-01,6.21,,,,,,,
JD한림2,2023-05-02,6.19,,,,,,,
JD한림2,2023-05-03,6.2,,,,,,,
JD한림2,2023-05-04,6.26,,,,,,,
JD한림2,2023-05-05,6.42,,,,,,,
JD한림2,2023-05-06,6.58,,,,,,,
JD한림2,2023-05-07,6.68,,,,,,,
JD한림2,2023-05-08,6.76,,,,,,,
JD한림2,2023-05-09,6.85,,,,,,,
JD한림2,2023-05-10,6.91,,,,,,,
JD한림2,2023-05-11,6.95,,,,,,,
JD한림2,2023-05-12,6.98,,,,,,,
JD한림2,2023-05-13,7.02,,,,,,,
JD한림2,2023-05-14,7.05,,,,,,,
JD한림2,2023-05-15,7.06,,,,,,,
JD한림2,2023-05-16,7.07,,,,,,,
JD한림2,2023-05-17,7.08,,,,,,,
JD한림2,2023-05-18,7.15,,,,,,,
JD한림2,2023-05-19,7.18,,,,,,,
JD한림2,2023-05-20,7.21,,,,,,,
JD한림2,2023-05-21,7.26,,,,,,,
JD한림2,2023-05-22,7.31,,,,,,,
JD한림2,2023-05-23,7.33,,,,,,,
JD한림2,2023-05-24,7.36,,,,,,,
JD한림2,2023-05-25,7.4,,,,,,,
JD한림2,2023-05-26,7.43,,,,,,,
JD한림2,2023-05-27,7.46,,,,,,,
JD한림2,2023-05-28,7.49,,,,,,,
JD한림2,2023-05-29,7.53,,,,,,,
JD한림2,2023-05-30,7.56,,,,,,,
JD한림2,2023-05-31,7.59,,,,,,,
JD한림2,2023-06-01,7.64,,,,,,,
JD한림2,2023-06-02,7.73,,,,,,,
JD한림2,2023-06-03,7.78,,,,,,,
JD한림2,2023-06-04,7.84,,,,,,,
JD한림2,2023-06-05,7.9,,,,,,,
JD한림2,2023-06-06,7.99,,,,,,,
JD한림2,2023-06-07,8.05,,,,,,,
JD한림2,2023-06-08,8.12,,,,,,,
JD한림2,2023-06-09,8.17,,,,,,,
JD한림2,2023-06-10,8.21,,,,,,,
JD한림2,2023-06-11,8.24,,,,,,,
JD한림2,2023-06-12,8.28,,,,,,,
JD한림2,2023-06-13,8.31,,,,,,,
JD한림2,2023-06-14,8.33,,,,,,,
JD한림2,2023-06-15,8.35,,,,,,,
JD한림2,2023-06-16,8.36,,,,,,,
JD한림2,2023-06-17,8.4,,,,,,,
JD한림2,2023-06-18,8.44,,,,,,,
JD한림2,2023-06-19,8.48,,,,,,,
JD한림2,2023-06-20,8.51,,,,,,,
JD한림2,2023-06-21,8.53,,,,,,,
JD한림2,2023-06-22,8.55,,,,,,,
JD한림2,2023-06-23,8.56,,,,,,,
JD한림2,2023-06-24,8.57,,,,,,,
JD한림2,2023-06-25,8.61,,,,,,,
JD한림2,2023-06-26,8.65,,,,,,,
JD한림2,2023-06-27,8.67,,,,,,,
JD한림2,2023-06-28,8.7,,,,,,,
JD한림2,2023-06-29,8.75,,,,,,,
JD한림2,2023-06-30,8.8,,,,,,,
JD한림2,2023-07-01,8.87,,,,,,,
JD한림2,2023-07-02,8.94,,,,,,,
JD한림2,2023-07-03,9.01,,,,,,,
JD한림2,2023-07-04,9.09,,,,,,,
JD한림2,2023-07-05,9.16,,,,,,,
JD한림2,2023-07-06,9.21,,,,,,,
JD한림2,2023-07-07,9.28,,,,,,,
JD한림2,2023-07-08,9.33,,,,,,,
JD한림2,2023-07-09,9.4,,,,,,,
JD한림2,2023-07-10,9.47,,,,,,,
JD한림2,2023-07-11,9.53,,,,,,,
JD한림2,2023-07-12,9.6,,,,,,,
JD한림2,2023-07-13,9.65,,,,,,,
JD한림2,2023-07-14,9.71,,,,,,,
JD한림2,2023-07-15,9.75,,,,,,,
JD한림2,2023-07-16,9.78,,,,,,,
JD한림2,2023-07-17,9.81,,,,,,,
JD한림2,2023-07-18,9.88,,,,,,,
JD한림2,2023-07-19,9.95,,,,,,,
JD한림2,2023-07-20,10.01,,,,,,,
JD한림2,2023-07-21,10.07,,,,,,,
JD한림2,2023-07-22,10.14,,,,,,,
JD한림2,2023-07-23,10.22,,,,,,,
JD한림2,2023-07-24,10.28,,,,,,,
JD한림2,2023-07-25,10.33,,,,,,,
JD한림2,2023-07-26,10.39,,,,,,,
JD한림2,2023-07-27,10.46,,,,,,,
JD한림2,2023-07-28,10.51,,,,,,,
JD한림2,2023-07-29,10.57,,,,,,,
JD한림2,2023-07-30,10.63,,,,,,,
JD한림2,2023-07-31,10.69,,,,,,,
JD한림2,2023-08-01,10.76,,,,,,,
JD한림2,2023-08-02,10.82,,,,,,,
JD한림2,2023-08-03,10.88,,,,,,,
JD한림2,2023-08-04,10.93,,,,,,,
JD한림2,2023-08-05,11.0,,,,,,,
JD한림2,2023-08-06,11.05,,,,,,,
JD한림2,2023-08-07,11.09,,,,,,,
JD한림2,2023-08-08,11.14,,,,,,,
JD한림2,2023-08-09,11.19,,,,,,,
JD한림2,2023-08-10,11.24,,,,,,,
JD한림2,2023-08-11,11.26,,,,,,,
JD한림2,2023-08-12,11.29,,,,,,,
JD한림2,2023-08-13,11.34,,,,,,,
JD한림2,2023-08-14,11.38,,,,,,,
JD한림2,2023-08-15,11.41,,,,,,,
JD한림2,2023-08-16,11.45,,,,,,,
JD한림2,2023-08-17,11.48,,,,,,,
JD한림2,2023-08-18,11.5,,,,,,,
JD한림2,2023-08-19,11.51,,,,,,,
JD한림2,2023-08-20,11.54,,,,,,,
JD한림2,2023-08-21,11.58,,,,,,,
JD한림2,2023-08-22,11.62,,,,,,,
JD한림2,2023-08-23,11.65,,,,,,,
JD한림2,2023-08-24,11.69,,,,,,,
JD한림2,2023-08-25,11.73,,,,,,,
JD한림2,2023-08-26,11.78,,,,,,,
JD한림2,2023-08-27,11.83,,,,,,,
JD한림2,2023-08-28,11.87,,,,,,,
JD한림2,2023-08-29,11.89,,,,,,,
JD한림2,2023-08-30,11.93,,,,,,,
JD한림2,2023-08-31,12.03,,,,,,,
JD한림2,2023-09-01,12.11,,,,,,,
JD한림2,2023-09-02,12.2,,,,,,,
JD한림2,2023-09-03,12.28,,,,,,,
JD한림2,2023-09-04,12.36,,,,,,,
JD한림2,2023-09-05,12.41,,,,,,,
JD한림2,2023-09-06,12.44,,,,,,,
JD한림2,2023-09-07,12.47,,,,,,,
JD한림2,2023-09-08,12.5,,,,,,,
JD한림2,2023-09-09,12.54,,,,,,,
JD한림2,2023-09-10,12.57,,,,,,,
JD한림2,2023-09-11,12.6,,,,,,,
JD한림2,2023-09-12,12.62,,,,,,,
JD한림2,2023-09-13,12.66,,,,,,,
JD한림2,2023-09-14,12.69,,,,,,,
JD한림2,2023-09-15,12.72,,,,,,,
JD한림2,2023-09-16,12.76,,,,,,,
JD한림2,2023-09-17,12.8,,,,,,,
JD한림2,2023-09-18,12.83,,,,,,,
JD한림2,2023-09-19,12.85,,,,,,,
JD한림2,2023-09-20,12.9,,,,,,,
JD한림2,2023-09-21,12.91,,,,,,,
JD한림2,2023-09-22,12.92,,,,,,,
JD한림2,2023-09-23,12.94,,,,,,,
JD한림2,2023-09-24,12.96,,,,,,,
JD한림2,2023-09-25,12.99,,,,,,,
JD한림2,2023-09-26,13.02,,,,,,,
JD한림2,2023-09-27,13.05,,,,,,,
JD한림2,2023-09-28,13.07,,,,,,,
JD한림2,2023-09-29,13.1,,,,,,,
JD한림2,2023-09-30,13.15,,,,,,,
JD한림2,2023-10-01,13.17,,,,,,,
JD한림2,2023-10-02,13.18,,,,,,,
JD한림2,2023-10-03,13.22,,,,,,,
JD한림2,2023-10-04,13.25,,,,,,,
JD한림2,2023-10-05,13.25,,,,,,,
JD한림2,2023-10-06,13.26,,,,,,,
JD한림2,2023-10-07,13.27,,,,,,,
JD한림2,2023-10-08,13.3,,,,,,,
JD한림2,2023-10-09,13.31,,,,,,,
JD한림2,2023-10-10,13.3,,,,,,,
JD한림2,2023-10-11,13.3,,,,,,,
JD한림2,2023-10-12,13.3,,,,,,,
JD한림2,2023-10-13,13.34,,,,,,,
JD한림2,2023-10-14,13.36,,,,,,,
JD한림2,2023-10-15,13.36,,,,,,,
JD한림2,2023-10-16,13.34,,,,,,,
JD한림2,2023-10-17,13.33,,,,,,,
JD한림2,2023-10-18,13.33,,,,,,,
JD한림2,2023-10-19,13.34,,,,,,,
JD한림2,2023-10-20,13.34,,,,,,,
JD한림2,2023-10-21,13.31,,,,,,,
JD한림2,2023-10-22,13.3,,,,,,,
JD한림2,2023-10-23,13.3,,,,,,,
JD한림2,2023-10-24,13.31,,,,,,,
JD한림2,2023-10-25,13.3,,,,,,,
JD한림2,2023-10-26,13.3,,,,,,,
JD한림2,2023-10-27,13.28,,,,,,,
JD한림2,2023-10-28,13.26,,,,,,,
JD한림2,2023-10-29,13.25,,,,,,,
JD한림2,2023-10-30,13.23,,,,,,,
JD한림2,2023-10-31,13.22,,,,,,,
JD한림2,2023-11-01,13.22,,,,,,,
JD한림2,2023-11-02,13.22,,,,,,,
JD한림2,2023-11-03,13.22,,,,,,,
JD한림2,2023-11-04,13.2,,,,,,,
JD한림2,2023-11-05,13.2,,,,,,,
JD한림2,2023-11-06,13.2,,,,,,,
JD한림2,2023-11-07,13.15,,,,,,,
JD한림2,2023-11-08,13.14,,,,,,,
JD한림2,2023-11-09,13.15,,,,,,,
JD한림2,2023-11-10,13.13,,,,,,,
JD한림2,2023-11-11,13.1,,,,,,,
JD한림2,2023-11-12,13.09,,,,,,,
JD한림2,2023-11-13,13.07,,,,,,,
JD한림2,2023-11-14,13.06,,,,,,,
JD한림2,2023-11-15,13.04,,,,,,,
JD한림2,2023-11-16,13.05,,,,,,,
JD한림2,2023-11-17,13.04,,,,,,,
JD한림2,2023-11-18,13.01,,,,,,,
JD한림2,2023-11-19,13.0,,,,,,,
JD한림2,2023-11-20,12.97,,,,,,,
JD한림2,2023-11-21,12.95,,,,,,,
JD한림2,2023-11-22,12.95,,,,,,,
JD한림2,2023-11-23,12.93,,,,,,,
JD한림2,2023-11-24,12.86,,,,,,,
JD한림2,2023-11-25,12.82,,,,,,,
JD한림2,2023-11-26,12.83,,,,,,,
JD한림2,2023-11-27,12.83,,,,,,,
JD한림2,2023-11-28,12.78,,,,,,,
JD한림2,2023-11-29,12.75,,,,,,,
JD한림2,2023-11-30,12.71,,,,,,,
JD한림2,2023-12-01,12.69,,,,,,,
JD한림2,2023-12-02,12.66,,,,,,,
JD한림2,2023-12-03,12.63,,,,,,,
JD한림2,2023-12-04,12.62,,,,,,,
JD한림2,2023-12-05,12.61,,,,,,,
JD한림2,2023-12-06,12.59,,,,,,,
JD한림2,2023-12-07,12.53,,,,,,,
JD한림2,2023-12-08,12.51,,,,,,,
JD한림2,2023-12-09,12.47,,,,,,,
JD한림2,2023-12-10,12.44,,,,,,,
JD한림2,2023-12-11,12.45,,,,,,,
JD한림2,2023-12-12,12.38,,,,,,,
JD한림2,2023-12-13,12.34,,,,,,,
JD한림2,2023-12-14,12.33,,,,,,,
JD한림2,2023-12-15,12.33,,,,,,,
JD한림2,2023-12-16,12.25,,,,,,,
JD한림2,2023-12-17,12.2,,,,,,,
JD한림2,2023-12-18,12.18,,,,,,,
JD한림2,2023-12-19,12.17,,,,,,,
JD한림2,2023-12-20,12.14,,,,,,,
JD한림2,2023-12-21,12.1,,,,,,,
JD한림2,2023-12-22,12.05,,,,,,,
JD한림2,2023-12-23,12.02,,,,,,,
JD한림2,2023-12-24,12.02,,,,,,,
JD한림2,2023-12-25,11.98,,,,,,,
JD한림2,2023-12-26,11.96,,,,,,,
JD한림2,2023-12-27,11.93,,,,,,,
JD한림2,2023-12-28,11.9,,,,,,,
JD한림2,2023-12-29,11.87,,,,,,,
JD한림2,2023-12-30,11.88,,,,,,,
JD한림2,2023-12-31,11.83,,,,,,,
JD한림2,2024-01-01,11.77,,,,,,,
JD한림2,2024-01-02,11.76,,,,,,,
JD한림2,2024-01-03,11.73,,,,,,,
JD한림2,2024-01-04,11.68,,,,,,,
JD한림2,2024-01-05,11.65,,,,,,,
JD한림2,2024-01-06,11.62,,,,,,,
JD한림2,2024-01-07,11.57,,,,,,,
JD한림2,2024-01-08,11.54,,,,,,,
JD한림2,2024-01-09,11.53,,,,,,,
JD한림2,2024-01-10,11.49,,,,,,,
JD한림2,2024-01-11,11.46,,,,,,,
JD한림2,2024-01-12,11.43,,,,,,,
JD한림2,2024-01-13,11.38,,,,,,,
JD한림2,2024-01-14,11.35,,,,,,,
JD한림2,2024-01-15,11.3,,,,,,,
JD한림2,2024-01-16,11.26,,,,,,,
JD한림2,2024-01-17,11.25,,,,,,,
JD한림2,2024-01-18,11.23,,,,,,,
JD한림2,2024-01-19,11.19,,,,,,,
JD한림2,2024-01-20,11.18,,,,,,,
JD한림2,2024-01-21,11.11,,,,,,,
JD한림2,2024-01-22,11.07,,,,,,,
JD한림2,2024-01-23,11.04,,,,,,,
JD한림2,2024-01-24,11.01,,,,,,,
JD한림2,2024-01-25,10.97,,,,,,,
JD한림2,2024-01-26,10.94,,,,,,,
JD한림2,2024-01-27,10.92,,,,,,,
JD한림2,2024-01-28,10.87,,,,,,,
JD한림2,2024-01-29,10.84,,,,,,,
JD한림2,2024-01-30,10.82,,,,,,,
JD한림2,2024-01-31,10.81,,,,,,,
JD한림2,2024-02-01,10.77,,,,,,,
JD한림2,2024-02-02,10.72,,,,,,,
JD한림2,2024-02-03,10.71,,,,,,,
JD한림2,2024-02-04,10.69,,,,,,,
JD한림2,2024-02-05,10.67,,,,,,,
JD한림2,2024-02-06,10.62,,,,,,,
JD한림2,2024-02-07,10.6,,,,,,,
JD한림2,2024-02-08,10.59,,,,,,,
JD한림2,2024-02-09,10.56,,,,,,,
JD한림2,2024-02-10,10.53,,,,,,,
JD한림2,2024-02-11,10.5,,,,,,,
JD한림2,2024-02-12,10.47,,,,,,,
JD한림2,2024-02-13,10.46,,,,,,,
JD한림2,2024-02-14,10.45,,,,,,,
JD한림2,2024-02-15,10.43,,,,,,,
JD한림2,2024-02-16,10.38,,,,,,,
JD한림2,2024-02-17,10.36,,,,,,,
JD한림2,2024-02-18,10.36,,,,,,,
JD한림2,2024-02-19,10.34,,,,,,,
JD한림2,2024-02-20,10.29,,,,,,,
JD한림2,2024-02-21,10.29,,,,,,,
JD한림2,2024-02-22,10.24,,,,,,,
JD한림2,2024-02-23,10.21,,,,,,,
JD한림2,2024-02-24,10.21,,,,,,,
JD한림2,2024-02-25,10.2,,,,,,,
JD한림2,2024-02-26,10.17,,,,,,,
JD한림2,2024-02-27,10.15,,,,,,,
JD한림2,2024-02-28,10.14,,,,,,,
JD한림2,2024-02-29,10.15,,,,,,,
JD한림2,2024-03-01,10.11,,,,,,,
JD한림2,2024-03-02,10.1,,,,,,,
JD한림2,2024-03-03,10.09,,,,,,,
JD한림2,2024-03-04,10.08,,,,,,,
JD한림2,2024-03-05,10.11,,,,,,,
JD한림2,2024-03-06,10.06,,,,,,,
JD한림2,2024-03-07,10.03,,,,,,,
JD한림2,2024-03-08,10.02,,,,,,,
JD한림2,2024-03-09,9.99,,,,,,,
JD한림2,2024-03-10,9.97,,,,,,,
JD한림2,2024-03-11,10.0,,,,,,,
JD한림2,2024-03-12,10.0,,,,,,,
JD한림2,2024-03-13,9.96,,,,,,,
JD한림2,2024-03-14,9.95,,,,,,,
JD한림2,2024-03-15,9.92,,,,,,,
JD한림2,2024-03-16,9.92,,,,,,,
JD한림2,2024-03-17,9.92,,,,,,,
JD한림2,2024-03-18,9.88,,,,,,,
JD한림2,2024-03-19,9.87,,,,,,,
JD한림2,2024-03-20,9.84,,,,,,,
JD한림2,2024-03-21,9.84,,,,,,,
JD한림2,2024-03-22,9.85,,,,,,,
JD한림2,2024-03-23,9.82,,,,,,,
JD한림2,2024-03-24,9.81,,,,,,,
JD한림2,2024-03-25,9.81,,,,,,,
JD한림2,2024-03-26,9.78,,,,,,,
JD한림2,2024-03-27,9.76,,,,,,,
JD한림2,2024-03-28,9.81,,,,,,,
JD한림2,2024-03-29,9.79,,,,,,,
JD한림2,2024-03-30,9.79,,,,,,,
JD한림2,2024-03-31,9.79,,,,,,,
JD한림2,2024-04-01,9.76,,,,,,,
JD한림2,2024-04-02,9.77,,,,,,,
JD한림2,2024-04-03,9.79,,,,,,,
JD한림2,2024-04-04,9.74,,,,,,,
JD한림2,2024-04-05,9.73,,,,,,,
JD한림2,2024-04-06,9.73,,,,,,,
JD한림2,2024-04-07,9.73,,,,,,,
JD한림2,2024-04-08,9.73,,,,,,,
JD한림2,2024-04-09,9.71,,,,,,,
JD한림2,2024-04-10,9.69,,,,,,,
JD한림2,2024-04-11,9.7,,,,,,,
JD한림2,2024-04-12,9.7,,,,,,,
JD한림2,2024-04-13,9.68,,,,,,,
JD한림2,2024-04-14,9.68,,,,,,,
JD한림2,2024-04-15,9.68,,,,,,,
JD한림2,2024-04-16,9.65,,,,,,,
JD한림2,2024-04-17,9.65,,,,,,,
JD한림2,2024-04-18,9.63,,,,,,,
JD한림2,2024-04-19,9.62,,,,,,,
JD한림2,2024-04-20,9.63,,,,,,,
JD한림2,2024-04-21,9.6,,,,,,,
JD한림2,2024-04-22,9.59,,,,,,,
JD한림2,2024-04-23,9.59,,,,,,,
JD한림2,2024-04-24,9.58,,,,,,,
JD한림2,2024-04-25,9.56,,,,,,,
JD한림2,2024-04-26,9.55,,,,,,,
JD한림2,2024-04-27,9.53,,,,,,,
JD한림2,2024-04-28,9.52,,,,,,,
JD한림2,2024-04-29,9.54,,,,,,,
JD한림2,2024-04-30,9.53,,,,,,,
JD한림2,2024-05-01,9.51,,,,,,,
JD한림2,2024-05-02,9.48,,,,,,,
JD한림2,2024-05-03,9.47,,,,,,,
JD한림2,2024-05-04,9.48,,,,,,,
JD한림2,2024-05-05,9.49,,,,,,,
JD한림2,2024-05-06,9.52,,,,,,,
JD한림2,2024-05-07,9.56,,,,,,,
JD한림2,2024-05-08,9.59,,,,,,,
JD한림2,2024-05-09,9.62,,,,,,,
JD한림2,2024-05-10,9.66,,,,,,,
JD한림2,2024-05-11,9.71,,,,,,,
JD한림2,2024-05-12,9.74,,,,,,,
JD한림2,2024-05-13,9.75,,,,,,,
JD한림2,2024-05-14,9.76,,,,,,,
JD한림2,2024-05-15,9.76,,,,,,,
JD한림2,2024-05-16,9.77,,,,,,,
JD한림2,2024-05-17,9.76,,,,,,,
JD한림2,2024-05-18,9.76,,,,,,,
JD한림2,2024-05-19,9.76,,,,,,,
JD한림2,2024-05-20,9.75,,,,,,,
JD한림2,2024-05-21,9.75,,,,,,,
