관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JM신례1,2020-10-23,48.7,,,,,,,
JM신례1,2020-10-24,48.66,,,,,,,
JM신례1,2020-10-25,48.61,,,,,,,
JM신례1,2020-10-26,48.52,,,,,,,
JM신례1,2020-10-27,48.45,,,,,,,
JM신례1,2020-10-28,48.38,,,,,,,
JM신례1,2020-10-29,48.3,,,,,,,
JM신례1,2020-10-30,48.23,,,,,,,
JM신례1,2020-10-31,48.17,,,,,,,
JM신례1,2020-11-01,48.05,,,,,,,
JM신례1,2020-11-02,47.96,,,,,,,
JM신례1,2020-11-03,47.89,,,,,,,
JM신례1,2020-11-04,47.85,,,,,,,
JM신례1,2020-11-05,47.78,,,,,,,
JM신례1,2020-11-06,47.67,,,,,,,
JM신례1,2020-11-07,47.56,,,,,,,
JM신례1,2020-11-08,47.51,,,,,,,
JM신례1,2020-11-09,47.45,,,,,,,
JM신례1,2020-11-10,47.4,,,,,,,
JM신례1,2020-11-11,47.35,,,,,,,
JM신례1,2020-11-12,47.27,,,,,,,
JM신례1,2020-11-13,47.17,,,,,,,
JM신례1,2020-11-14,47.1,,,,,,,
JM신례1,2020-11-15,47.01,,,,,,,
JM신례1,2020-11-16,46.91,,,,,,,
JM신례1,2020-11-17,46.83,,,,,,,
JM신례1,2020-11-18,46.71,,,,,,,
JM신례1,2020-11-19,46.56,,,,,,,
JM신례1,2020-11-20,46.53,,,,,,,
JM신례1,2020-11-21,46.5,,,,,,,
JM신례1,2020-11-22,46.41,,,,,,,
JM신례1,2020-11-23,46.38,,,,,,,
JM신례1,2020-11-24,46.31,,,,,,,
JM신례1,2020-11-25,46.22,,,,,,,
JM신례1,2020-11-26,46.14,,,,,,,
JM신례1,2020-11-27,46.06,,,,,,,
JM신례1,2020-11-28,46.01,,,,,,,
JM신례1,2020-11-29,45.94,,,,,,,
JM신례1,2020-11-30,45.9,,,,,,,
JM신례1,2020-12-01,45.82,,,,,,,
JM신례1,2020-12-02,45.7,,,,,,,
JM신례1,2020-12-03,45.62,,,,,,,
JM신례1,2020-12-04,45.55,,,,,,,
JM신례1,2020-12-05,45.48,,,,,,,
JM신례1,2020-12-06,45.39,,,,,,,
JM신례1,2020-12-07,45.3,,,,,,,
JM신례1,2020-12-08,45.23,,,,,,,
JM신례1,2020-12-09,45.13,,,,,,,
JM신례1,2020-12-10,45.02,,,,,,,
JM신례1,2020-12-11,44.92,,,,,,,
JM신례1,2020-12-12,44.82,,,,,,,
JM신례1,2020-12-13,44.75,,,,,,,
JM신례1,2020-12-14,44.74,,,,,,,
JM신례1,2020-12-15,44.69,,,,,,,
JM신례1,2020-12-16,44.61,,,,,,,
JM신례1,2020-12-17,44.53,,,,,,,
JM신례1,2020-12-18,44.43,,,,,,,
JM신례1,2020-12-19,44.36,,,,,,,
JM신례1,2020-12-20,44.29,,,,,,,
JM신례1,2020-12-21,44.19,,,,,,,
JM신례1,2020-12-22,44.09,,,,,,,
JM신례1,2020-12-23,43.98,,,,,,,
JM신례1,2020-12-24,43.83,,,,,,,
JM신례1,2020-12-25,43.81,,,,,,,
JM신례1,2020-12-26,43.76,,,,,,,
JM신례1,2020-12-27,43.64,,,,,,,
JM신례1,2020-12-28,43.59,,,,,,,
JM신례1,2020-12-29,43.48,,,,,,,
JM신례1,2020-12-30,43.44,,,,,,,
JM신례1,2020-12-31,43.43,,,,,,,
JM신례1,2021-01-01,43.37,,,,,,,
JM신례1,2021-01-02,43.3,,,,,,,
JM신례1,2021-01-03,43.28,,,,,,,
JM신례1,2021-01-04,43.19,,,,,,,
JM신례1,2021-01-05,43.09,,,,,,,
JM신례1,2021-01-06,43.0,,,,,,,
JM신례1,2021-01-07,42.93,,,,,,,
JM신례1,2021-01-08,42.86,,,,,,,
JM신례1,2021-01-09,42.79,,,,,,,
JM신례1,2021-01-10,42.76,,,,,,,
JM신례1,2021-01-11,42.67,,,,,,,
JM신례1,2021-01-12,42.55,,,,,,,
JM신례1,2021-01-13,42.48,,,,,,,
JM신례1,2021-01-14,42.44,,,,,,,
JM신례1,2021-01-15,42.35,,,,,,,
JM신례1,2021-01-16,42.32,,,,,,,
JM신례1,2021-01-17,42.32,,,,,,,
JM신례1,2021-01-18,42.22,,,,,,,
JM신례1,2021-01-19,42.2,,,,,,,
JM신례1,2021-01-20,42.14,,,,,,,
JM신례1,2021-01-21,42.03,,,,,,,
JM신례1,2021-01-22,41.92,,,,,,,
JM신례1,2021-01-23,41.84,,,,,,,
JM신례1,2021-01-24,41.88,,,,,,,
JM신례1,2021-01-25,41.85,,,,,,,
JM신례1,2021-01-26,41.74,,,,,,,
JM신례1,2021-01-27,41.72,,,,,,,
JM신례1,2021-01-28,41.65,,,,,,,
JM신례1,2021-01-29,41.67,,,,,,,
JM신례1,2021-01-30,41.65,,,,,,,
JM신례1,2021-01-31,41.6,,,,,,,
JM신례1,2021-02-01,41.47,,,,,,,
JM신례1,2021-02-02,41.48,,,,,,,
JM신례1,2021-02-03,41.47,,,,,,,
JM신례1,2021-02-04,41.42,,,,,,,
JM신례1,2021-02-05,41.35,,,,,,,
JM신례1,2021-02-06,41.25,,,,,,,
JM신례1,2021-02-07,41.23,,,,,,,
JM신례1,2021-02-08,41.23,,,,,,,
JM신례1,2021-02-09,41.21,,,,,,,
JM신례1,2021-02-10,41.15,,,,,,,
JM신례1,2021-02-11,41.09,,,,,,,
JM신례1,2021-02-12,41.04,,,,,,,
JM신례1,2021-02-13,41.0,,,,,,,
JM신례1,2021-02-14,40.89,,,,,,,
JM신례1,2021-02-15,40.8,,,,,,,
JM신례1,2021-02-16,40.82,,,,,,,
JM신례1,2021-02-17,40.81,,,,,,,
JM신례1,2021-02-18,40.8,,,,,,,
JM신례1,2021-02-19,40.76,,,,,,,
JM신례1,2021-02-20,40.66,,,,,,,
JM신례1,2021-02-21,40.61,,,,,,,
JM신례1,2021-02-22,40.56,,,,,,,
JM신례1,2021-02-23,40.6,,,,,,,
JM신례1,2021-02-24,40.57,,,,,,,
JM신례1,2021-02-25,40.5,,,,,,,
JM신례1,2021-02-26,40.45,,,,,,,
JM신례1,2021-02-27,40.49,,,,,,,
JM신례1,2021-02-28,40.47,,,,,,,
JM신례1,2021-03-01,40.35,,,,,,,
JM신례1,2021-03-02,40.37,,,,,,,
JM신례1,2021-03-03,40.42,,,,,,,
JM신례1,2021-03-04,40.33,,,,,,,
JM신례1,2021-03-05,40.3,,,,,,,
JM신례1,2021-03-06,40.34,,,,,,,
JM신례1,2021-03-07,40.35,,,,,,,
JM신례1,2021-03-08,40.31,,,,,,,
JM신례1,2021-03-09,40.26,,,,,,,
JM신례1,2021-03-10,40.25,,,,,,,
JM신례1,2021-03-11,40.2,,,,,,,
JM신례1,2021-03-12,40.11,,,,,,,
JM신례1,2021-03-13,40.14,,,,,,,
JM신례1,2021-03-14,40.1,,,,,,,
JM신례1,2021-03-15,40.06,,,,,,,
JM신례1,2021-03-16,40.0,,,,,,,
JM신례1,2021-03-17,40.02,,,,,,,
JM신례1,2021-03-18,40.03,,,,,,,
JM신례1,2021-03-19,40.0,,,,,,,
JM신례1,2021-03-20,39.92,,,,,,,
JM신례1,2021-03-21,39.95,,,,,,,
JM신례1,2021-03-22,40.02,,,,,,,
JM신례1,2021-03-23,40.01,,,,,,,
JM신례1,2021-03-24,39.96,,,,,,,
JM신례1,2021-03-25,39.94,,,,,,,
JM신례1,2021-03-26,39.93,,,,,,,
JM신례1,2021-03-27,39.84,,,,,,,
JM신례1,2021-03-28,39.79,,,,,,,
JM신례1,2021-03-29,39.83,,,,,,,
JM신례1,2021-03-30,39.84,,,,,,,
JM신례1,2021-03-31,39.86,,,,,,,
JM신례1,2021-04-01,39.87,,,,,,,
JM신례1,2021-04-02,39.9,,,,,,,
JM신례1,2021-04-03,39.89,,,,,,,
JM신례1,2021-04-04,39.95,,,,,,,
JM신례1,2021-04-05,40.07,,,,,,,
JM신례1,2021-04-06,40.08,,,,,,,
JM신례1,2021-04-07,40.09,,,,,,,
JM신례1,2021-04-08,40.1,,,,,,,
JM신례1,2021-04-09,40.19,,,,,,,
JM신례1,2021-04-10,40.31,,,,,,,
JM신례1,2021-04-11,40.37,,,,,,,
JM신례1,2021-04-12,40.36,,,,,,,
JM신례1,2021-04-13,40.45,,,,,,,
JM신례1,2021-04-14,40.66,,,,,,,
JM신례1,2021-04-15,40.81,,,,,,,
JM신례1,2021-04-16,40.92,,,,,,,
JM신례1,2021-04-17,41.02,,,,,,,
JM신례1,2021-04-18,41.16,,,,,,,
JM신례1,2021-04-19,41.26,,,,,,,
JM신례1,2021-04-20,41.37,,,,,,,
JM신례1,2021-04-21,41.48,,,,,,,
JM신례1,2021-04-22,41.54,,,,,,,
JM신례1,2021-04-23,41.63,,,,,,,
JM신례1,2021-04-24,41.74,,,,,,,
JM신례1,2021-04-25,41.83,,,,,,,
JM신례1,2021-04-26,41.93,,,,,,,
JM신례1,2021-04-27,41.99,,,,,,,
JM신례1,2021-04-28,42.03,,,,,,,
JM신례1,2021-04-29,42.02,,,,,,,
JM신례1,2021-04-30,42.07,,,,,,,
JM신례1,2021-05-01,42.13,,,,,,,
JM신례1,2021-05-02,42.28,,,,,,,
JM신례1,2021-05-03,42.36,,,,,,,
JM신례1,2021-05-04,42.35,,,,,,,
JM신례1,2021-05-05,42.44,,,,,,,
JM신례1,2021-05-06,42.54,,,,,,,
JM신례1,2021-05-07,42.51,,,,,,,
JM신례1,2021-05-08,42.54,,,,,,,
JM신례1,2021-05-09,42.61,,,,,,,
JM신례1,2021-05-10,42.65,,,,,,,
JM신례1,2021-05-11,42.69,,,,,,,
JM신례1,2021-05-12,42.73,,,,,,,
JM신례1,2021-05-13,42.77,,,,,,,
JM신례1,2021-05-14,42.8,,,,,,,
JM신례1,2021-05-15,42.81,,,,,,,
JM신례1,2021-05-16,42.83,,,,,,,
JM신례1,2021-05-17,42.91,,,,,,,
JM신례1,2021-05-18,42.98,,,,,,,
JM신례1,2021-05-19,43.02,,,,,,,
JM신례1,2021-05-20,42.99,,,,,,,
JM신례1,2021-05-21,43.06,,,,,,,
JM신례1,2021-05-22,43.1,,,,,,,
JM신례1,2021-05-23,43.13,,,,,,,
JM신례1,2021-05-24,43.13,,,,,,,
JM신례1,2021-05-25,43.15,,,,,,,
JM신례1,2021-05-26,43.18,,,,,,,
JM신례1,2021-05-27,43.16,,,,,,,
JM신례1,2021-05-28,43.21,,,,,,,
JM신례1,2021-05-29,43.25,,,,,,,
JM신례1,2021-05-30,43.28,,,,,,,
JM신례1,2021-05-31,43.3,,,,,,,
JM신례1,2021-06-01,43.34,,,,,,,
JM신례1,2021-06-02,43.34,,,,,,,
JM신례1,2021-06-03,43.27,,,,,,,
JM신례1,2021-06-04,43.31,,,,,,,
JM신례1,2021-06-05,43.34,,,,,,,
JM신례1,2021-06-06,43.38,,,,,,,
JM신례1,2021-06-07,43.43,,,,,,,
JM신례1,2021-06-08,43.44,,,,,,,
JM신례1,2021-06-09,43.44,,,,,,,
JM신례1,2021-06-10,43.43,,,,,,,
JM신례1,2021-06-11,43.42,,,,,,,
JM신례1,2021-06-12,43.52,,,,,,,
JM신례1,2021-06-13,43.55,,,,,,,
JM신례1,2021-06-14,43.56,,,,,,,
JM신례1,2021-06-15,43.56,,,,,,,
JM신례1,2021-06-16,43.65,,,,,,,
JM신례1,2021-06-17,43.78,,,,,,,
JM신례1,2021-06-18,43.83,,,,,,,
JM신례1,2021-06-19,43.89,,,,,,,
JM신례1,2021-06-20,43.95,,,,,,,
JM신례1,2021-06-21,44.02,,,,,,,
JM신례1,2021-06-22,44.1,,,,,,,
JM신례1,2021-06-23,44.16,,,,,,,
JM신례1,2021-06-24,44.21,,,,,,,
JM신례1,2021-06-25,44.24,,,,,,,
JM신례1,2021-06-26,44.27,,,,,,,
JM신례1,2021-06-27,44.27,,,,,,,
JM신례1,2021-06-28,44.28,,,,,,,
JM신례1,2021-06-29,44.32,,,,,,,
JM신례1,2021-06-30,44.35,,,,,,,
JM신례1,2021-07-01,44.37,,,,,,,
JM신례1,2021-07-02,44.41,,,,,,,
JM신례1,2021-07-03,44.43,,,,,,,
JM신례1,2021-07-04,44.49,,,,,,,
JM신례1,2021-07-05,44.6,,,,,,,
JM신례1,2021-07-06,44.67,,,,,,,
JM신례1,2021-07-07,44.72,,,,,,,
JM신례1,2021-07-08,44.74,,,,,,,
JM신례1,2021-07-09,44.77,,,,,,,
JM신례1,2021-07-10,44.82,,,,,,,
JM신례1,2021-07-11,44.86,,,,,,,
JM신례1,2021-07-12,44.87,,,,,,,
JM신례1,2021-07-13,44.88,,,,,,,
JM신례1,2021-07-14,44.91,,,,,,,
JM신례1,2021-07-15,44.94,,,,,,,
JM신례1,2021-07-16,44.94,,,,,,,
JM신례1,2021-07-17,44.92,,,,,,,
JM신례1,2021-07-18,44.93,,,,,,,
JM신례1,2021-07-19,45.0,,,,,,,
JM신례1,2021-07-20,45.05,,,,,,,
JM신례1,2021-07-21,45.05,,,,,,,
JM신례1,2021-07-22,45.05,,,,,,,
JM신례1,2021-07-23,45.04,,,,,,,
JM신례1,2021-07-24,45.04,,,,,,,
JM신례1,2021-07-25,45.04,,,,,,,
JM신례1,2021-07-26,45.05,,,,,,,
JM신례1,2021-07-27,45.05,,,,,,,
JM신례1,2021-07-28,45.06,,,,,,,
JM신례1,2021-07-29,45.06,,,,,,,
JM신례1,2021-07-30,45.06,,,,,,,
JM신례1,2021-07-31,45.06,,,,,,,
JM신례1,2021-08-01,45.07,,,,,,,
JM신례1,2021-08-02,45.09,,,,,,,
JM신례1,2021-08-03,45.15,,,,,,,
JM신례1,2021-08-04,45.19,,,,,,,
JM신례1,2021-08-05,45.17,,,,,,,
JM신례1,2021-08-06,45.14,,,,,,,
JM신례1,2021-08-07,45.13,,,,,,,
JM신례1,2021-08-08,45.12,,,,,,,
JM신례1,2021-08-09,45.14,,,,,,,
JM신례1,2021-08-10,45.19,,,,,,,
JM신례1,2021-08-11,45.21,,,,,,,
JM신례1,2021-08-12,45.23,,,,,,,
JM신례1,2021-08-13,45.23,,,,,,,
JM신례1,2021-08-14,45.27,,,,,,,
JM신례1,2021-08-15,45.41,,,,,,,
JM신례1,2021-08-16,45.45,,,,,,,
JM신례1,2021-08-17,45.47,,,,,,,
JM신례1,2021-08-18,45.52,,,,,,,
JM신례1,2021-08-19,45.58,,,,,,,
JM신례1,2021-08-20,45.63,,,,,,,
JM신례1,2021-08-21,45.63,,,,,,,
JM신례1,2021-08-23,46.17,,,,,,,
JM신례1,2021-08-24,46.29,,,,,,,
JM신례1,2021-08-25,46.43,,,,,,,
JM신례1,2021-08-26,46.53,,,,,,,
JM신례1,2021-08-27,46.62,,,,,,,
JM신례1,2021-08-28,46.71,,,,,,,
JM신례1,2021-08-29,46.79,,,,,,,
JM신례1,2021-08-30,46.87,,,,,,,
JM신례1,2021-08-31,46.95,,,,,,,
JM신례1,2021-09-01,47.04,,,,,,,
JM신례1,2021-09-02,47.15,,,,,,,
JM신례1,2021-09-03,47.27,,,,,,,
JM신례1,2021-09-04,47.39,,,,,,,
JM신례1,2021-09-05,47.51,,,,,,,
JM신례1,2021-09-06,47.65,,,,,,,
JM신례1,2021-09-07,47.79,,,,,,,
JM신례1,2021-09-08,47.92,,,,,,,
JM신례1,2021-09-09,48.04,,,,,,,
JM신례1,2021-09-10,48.16,,,,,,,
JM신례1,2021-09-11,48.3,,,,,,,
JM신례1,2021-09-12,48.42,,,,,,,
JM신례1,2021-09-13,48.54,,,,,,,
JM신례1,2021-09-14,48.76,,,,,,,
JM신례1,2021-09-15,49.33,,,,,,,
JM신례1,2021-09-16,49.93,,,,,,,
JM신례1,2021-09-17,50.46,,,,,,,
JM신례1,2021-09-18,51.13,,,,,,,
JM신례1,2021-09-19,51.67,,,,,,,
JM신례1,2021-09-20,52.18,,,,,,,
JM신례1,2021-09-21,52.6,,,,,,,
JM신례1,2021-09-22,52.89,,,,,,,
JM신례1,2021-09-23,53.04,,,,,,,
JM신례1,2021-09-24,53.11,,,,,,,
JM신례1,2021-09-25,53.11,,,,,,,
JM신례1,2021-09-26,53.09,,,,,,,
JM신례1,2021-09-27,53.04,,,,,,,
JM신례1,2021-09-28,52.99,,,,,,,
JM신례1,2021-09-29,52.94,,,,,,,
JM신례1,2021-09-30,52.89,,,,,,,
JM신례1,2021-10-01,52.83,,,,,,,
JM신례1,2021-10-02,52.77,,,,,,,
JM신례1,2021-10-03,52.71,,,,,,,
JM신례1,2021-10-04,52.66,,,,,,,
JM신례1,2021-10-05,52.61,,,,,,,
JM신례1,2021-10-06,52.57,,,,,,,
JM신례1,2021-10-07,52.52,,,,,,,
JM신례1,2021-10-08,52.47,,,,,,,
JM신례1,2021-10-09,52.41,,,,,,,
JM신례1,2021-10-10,52.36,,,,,,,
JM신례1,2021-10-11,52.3,,,,,,,
JM신례1,2021-10-12,52.23,,,,,,,
JM신례1,2021-10-13,52.16,,,,,,,
JM신례1,2021-10-14,52.09,,,,,,,
JM신례1,2021-10-15,52.01,,,,,,,
JM신례1,2021-10-16,51.92,,,,,,,
JM신례1,2021-10-17,51.82,,,,,,,
JM신례1,2021-10-18,51.72,,,,,,,
JM신례1,2021-10-19,51.62,,,,,,,
JM신례1,2021-10-20,51.51,,,,,,,
JM신례1,2021-10-21,51.38,,,,,,,
JM신례1,2021-10-22,51.24,,,,,,,
JM신례1,2021-10-23,51.12,,,,,,,
JM신례1,2021-10-24,51.01,,,,,,,
JM신례1,2021-10-25,50.9,,,,,,,
JM신례1,2021-10-26,50.79,,,,,,,
JM신례1,2021-10-27,50.67,,,,,,,
JM신례1,2021-10-28,50.55,,,,,,,
JM신례1,2021-10-29,50.43,,,,,,,
JM신례1,2021-10-30,50.31,,,,,,,
JM신례1,2021-10-31,50.19,,,,,,,
JM신례1,2021-11-01,50.07,,,,,,,
JM신례1,2021-11-02,49.96,,,,,,,
JM신례1,2021-11-03,49.83,,,,,,,
JM신례1,2021-11-04,49.72,,,,,,,
JM신례1,2021-11-05,49.6,,,,,,,
JM신례1,2021-11-06,49.48,,,,,,,
JM신례1,2021-11-07,49.36,,,,,,,
JM신례1,2021-11-08,49.24,,,,,,,
JM신례1,2021-11-09,49.15,,,,,,,
JM신례1,2021-11-10,48.98,,,,,,,
JM신례1,2021-11-11,48.89,,,,,,,
JM신례1,2021-11-12,48.78,,,,,,,
JM신례1,2021-11-13,48.67,,,,,,,
JM신례1,2021-11-14,48.55,,,,,,,
JM신례1,2021-11-15,48.44,,,,,,,
JM신례1,2021-11-16,48.34,,,,,,,
JM신례1,2021-11-17,48.23,,,,,,,
JM신례1,2021-11-18,48.13,,,,,,,
JM신례1,2021-11-19,48.03,,,,,,,
JM신례1,2021-11-20,47.93,,,,,,,
JM신례1,2021-11-21,47.84,,,,,,,
JM신례1,2021-11-22,47.75,,,,,,,
JM신례1,2021-11-23,47.65,,,,,,,
JM신례1,2021-11-24,47.56,,,,,,,
JM신례1,2021-11-25,47.46,,,,,,,
JM신례1,2021-11-26,47.37,,,,,,,
JM신례1,2021-11-27,47.27,,,,,,,
JM신례1,2021-11-28,47.18,,,,,,,
JM신례1,2021-11-29,47.1,,,,,,,
JM신례1,2021-11-30,47.02,,,,,,,
JM신례1,2021-12-01,46.94,,,,,,,
JM신례1,2021-12-02,46.85,,,,,,,
JM신례1,2021-12-03,46.77,,,,,,,
JM신례1,2021-12-04,46.68,,,,,,,
JM신례1,2021-12-05,46.6,,,,,,,
JM신례1,2021-12-06,46.51,,,,,,,
JM신례1,2021-12-07,46.43,,,,,,,
JM신례1,2021-12-08,46.34,,,,,,,
JM신례1,2021-12-09,46.26,,,,,,,
JM신례1,2021-12-10,46.18,,,,,,,
JM신례1,2021-12-11,46.1,,,,,,,
JM신례1,2021-12-12,46.02,,,,,,,
JM신례1,2021-12-13,45.94,,,,,,,
JM신례1,2021-12-14,45.86,,,,,,,
JM신례1,2021-12-15,45.78,,,,,,,
JM신례1,2021-12-16,45.71,,,,,,,
JM신례1,2021-12-17,45.63,,,,,,,
JM신례1,2021-12-18,45.55,,,,,,,
JM신례1,2021-12-19,45.48,,,,,,,
JM신례1,2021-12-20,45.4,,,,,,,
JM신례1,2021-12-21,45.33,,,,,,,
JM신례1,2021-12-22,45.25,,,,,,,
JM신례1,2021-12-23,45.17,,,,,,,
JM신례1,2021-12-24,45.1,,,,,,,
JM신례1,2021-12-25,45.01,,,,,,,
JM신례1,2021-12-26,44.93,,,,,,,
JM신례1,2021-12-27,44.85,,,,,,,
JM신례1,2021-12-28,44.77,,,,,,,
JM신례1,2021-12-29,44.69,,,,,,,
JM신례1,2021-12-30,44.61,,,,,,,
JM신례1,2021-12-31,44.53,,,,,,,
JM신례1,2022-01-01,44.45,,,,,,,
JM신례1,2022-01-02,44.36,,,,,,,
JM신례1,2022-01-03,44.29,,,,,,,
JM신례1,2022-01-04,44.2,,,,,,,
JM신례1,2022-01-05,44.13,,,,,,,
JM신례1,2022-01-06,44.05,,,,,,,
JM신례1,2022-01-07,43.97,,,,,,,
JM신례1,2022-01-08,43.9,,,,,,,
JM신례1,2022-01-09,43.83,,,,,,,
JM신례1,2022-01-10,43.76,,,,,,,
JM신례1,2022-01-11,43.69,,,,,,,
JM신례1,2022-01-12,43.62,,,,,,,
JM신례1,2022-01-13,43.55,,,,,,,
JM신례1,2022-01-14,43.48,,,,,,,
JM신례1,2022-01-15,43.41,,,,,,,
JM신례1,2022-01-16,43.33,,,,,,,
JM신례1,2022-01-17,43.27,,,,,,,
JM신례1,2022-01-18,43.2,,,,,,,
JM신례1,2022-01-19,43.13,,,,,,,
JM신례1,2022-01-20,43.07,,,,,,,
JM신례1,2022-01-21,43.0,,,,,,,
JM신례1,2022-01-22,42.93,,,,,,,
JM신례1,2022-01-23,42.87,,,,,,,
JM신례1,2022-01-24,42.81,,,,,,,
JM신례1,2022-01-25,42.74,,,,,,,
JM신례1,2022-01-26,42.68,,,,,,,
JM신례1,2022-01-27,42.61,,,,,,,
JM신례1,2022-01-28,42.55,,,,,,,
JM신례1,2022-01-29,42.49,,,,,,,
JM신례1,2022-01-30,42.43,,,,,,,
JM신례1,2022-01-31,42.36,,,,,,,
JM신례1,2022-02-01,42.3,,,,,,,
JM신례1,2022-02-02,42.25,,,,,,,
JM신례1,2022-02-03,42.19,,,,,,,
JM신례1,2022-02-04,42.13,,,,,,,
JM신례1,2022-02-05,42.08,,,,,,,
JM신례1,2022-02-06,42.02,,,,,,,
JM신례1,2022-02-07,41.97,,,,,,,
JM신례1,2022-02-08,41.91,,,,,,,
JM신례1,2022-02-09,41.85,,,,,,,
JM신례1,2022-02-10,41.8,,,,,,,
JM신례1,2022-02-11,41.75,,,,,,,
JM신례1,2022-02-12,41.7,,,,,,,
JM신례1,2022-02-13,41.66,,,,,,,
JM신례1,2022-02-14,41.61,,,,,,,
JM신례1,2022-02-15,41.56,,,,,,,
JM신례1,2022-02-16,41.51,,,,,,,
JM신례1,2022-02-17,41.46,,,,,,,
JM신례1,2022-02-18,41.42,,,,,,,
JM신례1,2022-02-19,41.37,,,,,,,
JM신례1,2022-02-20,41.33,,,,,,,
JM신례1,2022-02-21,41.29,,,,,,,
JM신례1,2022-02-22,41.24,,,,,,,
JM신례1,2022-02-23,41.19,,,,,,,
JM신례1,2022-02-24,41.15,,,,,,,
JM신례1,2022-02-25,41.1,,,,,,,
JM신례1,2022-02-26,41.05,,,,,,,
JM신례1,2022-02-27,40.99,,,,,,,
JM신례1,2022-02-28,40.95,,,,,,,
JM신례1,2022-03-01,40.91,,,,,,,
JM신례1,2022-03-02,40.87,,,,,,,
JM신례1,2022-03-03,40.82,,,,,,,
JM신례1,2022-03-04,40.77,,,,,,,
JM신례1,2022-03-05,40.74,,,,,,,
JM신례1,2022-03-06,40.69,,,,,,,
JM신례1,2022-03-07,40.65,,,,,,,
JM신례1,2022-03-08,40.61,,,,,,,
JM신례1,2022-03-09,40.56,,,,,,,
JM신례1,2022-03-10,40.52,,,,,,,
JM신례1,2022-03-11,40.47,,,,,,,
JM신례1,2022-03-12,40.43,,,,,,,
JM신례1,2022-03-13,40.39,,,,,,,
JM신례1,2022-03-14,40.36,,,,,,,
JM신례1,2022-03-15,40.32,,,,,,,
JM신례1,2022-03-16,40.28,,,,,,,
JM신례1,2022-03-17,40.24,,,,,,,
JM신례1,2022-03-18,40.22,,,,,,,
JM신례1,2022-03-19,40.2,,,,,,,
JM신례1,2022-03-20,40.17,,,,,,,
JM신례1,2022-03-21,40.13,,,,,,,
JM신례1,2022-03-22,40.1,,,,,,,
JM신례1,2022-03-23,40.07,,,,,,,
JM신례1,2022-03-24,40.04,,,,,,,
JM신례1,2022-03-25,40.01,,,,,,,
JM신례1,2022-03-26,39.99,,,,,,,
JM신례1,2022-03-27,39.97,,,,,,,
JM신례1,2022-03-28,39.94,,,,,,,
JM신례1,2022-03-29,39.9,,,,,,,
JM신례1,2022-03-30,39.87,,,,,,,
JM신례1,2022-03-31,39.84,,,,,,,
JM신례1,2022-04-01,39.8,,,,,,,
JM신례1,2022-04-02,39.77,,,,,,,
JM신례1,2022-04-03,39.73,,,,,,,
JM신례1,2022-04-04,39.69,,,,,,,
JM신례1,2022-04-05,39.66,,,,,,,
JM신례1,2022-04-06,39.63,,,,,,,
JM신례1,2022-04-07,39.6,,,,,,,
JM신례1,2022-04-08,39.58,,,,,,,
JM신례1,2022-04-09,39.55,,,,,,,
JM신례1,2022-04-10,39.52,,,,,,,
JM신례1,2022-04-11,39.5,,,,,,,
JM신례1,2022-04-12,39.48,,,,,,,
JM신례1,2022-04-13,39.46,,,,,,,
JM신례1,2022-04-14,39.45,,,,,,,
JM신례1,2022-04-15,39.43,,,,,,,
JM신례1,2022-04-16,39.4,,,,,,,
JM신례1,2022-04-17,39.37,,,,,,,
JM신례1,2022-04-18,39.35,,,,,,,
JM신례1,2022-04-19,39.33,,,,,,,
JM신례1,2022-04-20,39.3,,,,,,,
JM신례1,2022-04-21,39.29,,,,,,,
JM신례1,2022-04-22,39.28,,,,,,,
JM신례1,2022-04-23,39.26,,,,,,,
JM신례1,2022-04-24,39.25,,,,,,,
JM신례1,2022-04-25,39.23,,,,,,,
JM신례1,2022-04-26,39.23,,,,,,,
JM신례1,2022-04-27,39.25,,,,,,,
JM신례1,2022-04-28,39.25,,,,,,,
JM신례1,2022-04-29,39.23,,,,,,,
JM신례1,2022-04-30,39.23,,,,,,,
JM신례1,2022-05-01,39.22,,,,,,,
JM신례1,2022-05-02,39.2,,,,,,,
JM신례1,2022-05-03,39.18,,,,,,,
JM신례1,2022-05-04,39.16,,,,,,,
JM신례1,2022-05-05,39.14,,,,,,,
JM신례1,2022-05-06,39.12,,,,,,,
JM신례1,2022-05-07,39.1,,,,,,,
JM신례1,2022-05-08,39.08,,,,,,,
JM신례1,2022-05-09,39.07,,,,,,,
JM신례1,2022-05-10,39.06,,,,,,,
JM신례1,2022-05-11,39.06,,,,,,,
JM신례1,2022-05-12,39.05,,,,,,,
JM신례1,2022-05-13,39.04,,,,,,,
JM신례1,2022-05-14,39.03,,,,,,,
JM신례1,2022-05-15,39.01,,,,,,,
JM신례1,2022-05-16,39.0,,,,,,,
JM신례1,2022-05-17,38.98,,,,,,,
JM신례1,2022-05-18,38.96,,,,,,,
JM신례1,2022-05-19,38.94,,,,,,,
JM신례1,2022-05-20,38.94,,,,,,,
JM신례1,2022-05-21,38.92,,,,,,,
JM신례1,2022-05-22,38.9,,,,,,,
JM신례1,2022-05-23,38.89,,,,,,,
JM신례1,2022-05-24,38.88,,,,,,,
JM신례1,2022-05-25,38.86,,,,,,,
JM신례1,2022-05-26,38.85,,,,,,,
JM신례1,2022-05-27,38.84,,,,,,,
