관측소명,날짜,센서,EL,GL,Pressure,Temp,EC,Barometa,Battery,연월
JD한동3,2009-08-01,S11,3.28,109.61,70.75,14.93,156.0,1017.71,12.81,2009-08
JD한동3,2009-09-01,S11,2.76,110.13,70.24,14.93,157.0,1022.2,12.92,2009-09
JD한동3,2009-10-01,S11,3.04,109.85,71.43,14.94,156.0,1025.96,12.9,2009-10
JD한동3,2009-11-01,S11,2.56,110.33,70.95,14.95,157.0,1031.23,12.75,2009-11
JD한동3,2009-12-01,S11,2.4,110.49,70.79,14.95,157.0,1030.62,12.74,2009-12
JD한동3,2010-01-01,S11,2.21,110.69,70.6,14.96,157.0,1032.41,12.63,2010-01
JD한동3,2010-02-01,S11,2.2,110.69,70.65,14.97,156.0,1029.26,12.76,2010-02
JD한동3,2010-03-01,S11,2.4,110.49,70.88,14.97,151.0,1028.66,12.69,2010-03
JD한동3,2010-04-01,S11,2.6,110.29,71.1,14.97,150.0,1027.34,12.85,2010-04
JD한동3,2010-05-01,S11,2.69,110.2,71.19,14.97,151.0,1020.93,12.94,2010-05
JD한동3,2010-06-01,S11,2.54,110.35,71.04,14.98,151.0,1019.07,12.87,2010-06
JD한동3,2010-07-01,S11,3.15,109.74,71.65,15.01,2986.0,1018.06,12.92,2010-07
JD한동3,2010-08-01,S11,3.34,109.55,71.84,15.39,26014.0,1020.27,12.88,2010-08
JD한동3,2010-09-01,S11,3.79,109.1,72.71,15.41,26561.0,1022.99,12.89,2010-09
JD한동3,2010-10-01,S11,2.86,110.03,71.84,15.5,29670.0,1027.85,12.9,2010-10
JD한동3,2010-11-01,S11,2.55,110.34,70.33,15.2,11433.0,1030.88,12.91,2010-11
JD한동3,2010-12-01,S11,2.36,110.53,70.37,15.02,157.0,1026.77,12.74,2010-12
JD한동3,2011-01-01,S11,2.16,110.73,70.63,15.02,160.0,1035.21,12.67,2011-01
JD한동3,2011-02-01,S11,2.13,110.76,70.71,15.02,156.0,1030.35,12.8,2011-02
JD한동3,2011-03-01,S11,2.08,110.81,70.66,15.03,154.0,1031.58,12.9,2011-03
JD한동3,2011-04-01,S11,2.06,110.83,70.63,15.02,153.0,1024.7,12.93,2011-04
JD한동3,2011-05-01,S11,2.16,110.73,70.73,15.03,155.0,1021.05,12.82,2011-05
JD한동3,2011-06-01,S11,2.36,110.53,70.93,15.04,1072.0,1017.04,12.82,2011-06
JD한동3,2011-07-01,S11,2.74,110.15,71.31,15.04,1361.0,1016.41,12.85,2011-07
JD한동3,2011-08-01,S11,2.89,110.0,71.46,15.35,21754.0,1018.1,12.69,2011-08
JD한동3,2011-09-01,S11,3.16,109.73,71.81,15.53,29433.0,1021.5,12.82,2011-09
JD한동3,2011-10-01,S11,2.65,110.24,71.31,15.55,29328.0,1029.17,12.83,2011-10
JD한동3,2011-11-01,S11,2.74,110.15,71.4,15.23,12836.0,1031.54,12.65,2011-11
JD한동3,2011-12-01,S11,2.61,110.29,71.32,15.46,29068.0,1035.76,12.57,2011-12
JD한동3,2012-01-01,S11,2.33,110.56,71.04,15.29,16242.0,1016.36,12.58,2012-01
JD한동3,2012-02-01,S11,2.18,110.71,70.89,15.16,5728.0,996.79,12.55,2012-02
JD한동3,2012-03-01,S11,2.34,110.55,71.05,15.21,13746.0,992.92,12.67,2012-03
JD한동3,2012-04-01,S11,2.54,110.35,71.26,15.25,9025.0,987.73,12.78,2012-04
JD한동3,2012-05-01,S11,3.3,109.59,72.08,15.54,25985.0,988.97,12.84,2012-05
JD한동3,2012-06-01,S11,2.62,110.27,71.4,15.62,29285.0,1017.5,12.75,2012-06
JD한동3,2012-07-01,S11,2.59,110.3,71.38,15.52,27750.0,1016.9,12.76,2012-07
JD한동3,2012-08-01,S11,2.98,109.91,71.87,15.57,23280.0,1018.13,12.77,2012-08
JD한동3,2012-09-01,S11,4.98,107.91,73.87,15.65,25414.0,1023.6,12.81,2012-09
JD한동3,2012-10-01,S11,3.69,109.2,72.58,15.77,29391.0,1028.4,12.84,2012-10
JD한동3,2012-11-01,S11,2.74,110.15,71.63,15.72,29422.0,1029.26,12.78,2012-11
JD한동3,2012-12-01,S11,2.4,110.49,71.29,15.69,29448.0,1032.64,12.59,2012-12
JD한동3,2013-01-01,S11,2.33,110.56,71.22,15.59,29025.0,1019.43,12.7,2013-01
JD한동3,2013-02-01,S11,2.26,110.63,71.15,15.58,27628.0,1033.75,12.64,2013-02
JD한동3,2013-03-01,S11,2.21,110.68,71.1,15.57,22128.0,1027.75,12.83,2013-03
JD한동3,2013-04-01,S11,2.21,110.68,71.1,15.55,21173.0,1024.35,12.83,2013-04
JD한동3,2013-05-01,S11,2.26,110.63,71.15,15.54,17354.0,1022.67,12.83,2013-05
JD한동3,2013-06-01,S11,2.42,110.47,71.31,15.53,17061.0,1018.66,12.77,2013-06
JD한동3,2013-07-01,S11,2.5,110.4,71.39,15.51,23406.0,1018.04,12.78,2013-07
JD한동3,2013-08-01,S11,2.41,110.48,71.3,15.5,21508.0,1018.58,12.8,2013-08
JD한동3,2013-09-01,S11,2.32,110.57,71.21,15.48,16793.0,1024.84,12.8,2013-09
JD한동3,2013-10-01,S11,2.33,110.56,71.22,15.49,20069.0,1029.03,12.78,2013-10
JD한동3,2013-11-01,S11,2.05,110.84,70.94,15.49,22434.0,1030.95,12.85,2013-11
JD한동3,2013-12-01,S11,1.77,111.12,70.66,15.49,16420.0,1032.16,12.74,2013-12
JD한동3,2014-01-01,S11,1.63,111.26,70.52,15.48,14669.0,1034.74,12.84,2014-01
JD한동3,2014-02-01,S11,1.72,111.17,70.6,15.48,14664.0,1033.03,12.62,2014-02
JD한동3,2014-03-01,S11,1.86,111.03,70.74,15.51,23436.0,1030.44,12.81,2014-03
JD한동3,2014-04-01,S11,2.2,110.69,70.74,15.51,24219.0,1027.56,12.83,2014-04
JD한동3,2014-05-01,S11,2.3,110.59,70.79,15.51,17206.0,1022.73,12.81,2014-05
JD한동3,2014-06-01,S11,2.4,110.49,70.9,15.52,16815.0,1017.32,12.78,2014-06
JD한동3,2014-07-01,S11,2.71,110.18,71.24,15.65,26434.0,1018.33,12.79,2014-07
JD한동3,2014-08-01,S11,3.18,109.71,71.86,15.68,36942.0,1017.87,12.68,2014-08
JD한동3,2014-09-01,S11,3.22,109.67,72.31,15.38,25582.0,1020.11,12.79,2014-09
JD한동3,2014-10-01,S11,2.81,110.08,71.9,15.38,23755.0,1025.75,12.79,2014-10
JD한동3,2014-11-01,S11,2.55,110.34,71.73,15.36,21650.0,1028.32,12.74,2014-11
JD한동3,2014-12-01,S11,2.31,110.58,71.49,15.36,2887.0,1030.94,12.65,2014-12
JD한동3,2015-01-01,S11,2.24,110.65,71.42,15.35,2534.0,1030.77,12.73,2015-01
JD한동3,2015-02-01,S11,2.18,110.71,71.36,15.35,2527.0,1029.04,12.72,2015-02
JD한동3,2015-03-01,S11,2.14,110.75,71.32,15.34,1954.0,1030.53,12.72,2015-03
JD한동3,2015-04-01,S11,2.34,110.55,71.12,15.31,20359.0,1023.16,12.98,2015-04
JD한동3,2015-05-01,S11,2.82,110.07,71.42,15.21,12203.0,1018.77,13.0,2015-05
JD한동3,2015-06-01,S11,2.6,110.29,71.2,15.45,23532.0,1019.99,12.96,2015-06
JD한동3,2015-07-01,S11,3.48,109.41,72.08,15.37,20245.0,1019.85,12.93,2015-07
JD한동3,2015-08-01,S11,2.9,109.99,71.5,15.49,23535.0,1038.27,12.94,2015-08
JD한동3,2015-09-01,S11,2.91,109.98,71.42,15.48,23534.0,1059.1,12.8,2015-09
JD한동3,2015-10-01,S11,2.93,109.96,71.6,15.38,45388.0,1029.87,13.01,2015-10
JD한동3,2015-11-01,S11,2.67,110.22,71.39,15.32,32008.0,1032.48,12.74,2015-11
JD한동3,2015-12-01,S11,2.75,110.14,71.5,15.39,28790.0,1034.94,12.68,2015-12
JD한동3,2016-01-01,S11,2.44,110.45,71.19,15.37,26704.0,1034.38,12.67,2016-01
JD한동3,2016-02-01,S11,2.51,110.39,71.26,15.24,19826.0,1034.88,12.86,2016-02
JD한동3,2016-03-01,S11,2.63,110.26,48.2,15.06,7296.0,1028.96,12.94,2016-03
JD한동3,2016-04-01,S11,2.78,110.11,30.0,14.98,116.0,1019.4,12.86,2016-04
JD한동3,2016-05-01,S11,2.9,109.99,30.09,14.96,118.0,1010.19,12.69,2016-05
JD한동3,2016-06-01,S11,2.69,110.2,30.1,14.99,118.0,1014.53,12.35,2016-06
JD한동3,2016-07-01,S11,2.95,109.94,30.37,14.96,119.0,1014.9,12.34,2016-07
JD한동3,2016-08-01,S11,2.67,110.22,30.11,14.96,120.0,1012.46,12.35,2016-08
JD한동3,2016-09-01,S11,2.53,110.36,29.97,14.98,118.0,1018.71,12.34,2016-09
JD한동3,2016-10-01,S11,3.3,109.59,30.74,15.17,109.0,1023.75,12.36,2016-10
JD한동3,2016-11-01,S11,2.73,110.16,30.17,15.12,110.0,1028.0,12.36,2016-11
JD한동3,2016-12-01,S11,2.43,110.46,29.87,15.02,118.0,1030.02,12.37,2016-12
JD한동3,2017-01-01,S11,2.3,110.59,29.75,15.01,118.0,1030.8,12.45,2017-01
JD한동3,2017-02-01,S11,2.21,110.68,29.66,14.99,118.0,1029.57,12.48,2017-02
JD한동3,2017-03-01,S11,2.2,110.69,29.64,14.99,117.0,1026.07,12.46,2017-03
JD한동3,2017-04-01,S11,2.21,110.68,29.68,14.99,116.0,1020.53,12.46,2017-04
JD한동3,2017-05-01,S11,2.14,110.76,29.61,14.98,116.0,1020.23,12.47,2017-05
JD한동3,2017-06-01,S11,2.21,110.68,29.68,14.98,115.0,1015.98,12.46,2017-06
JD한동3,2017-07-01,S11,2.25,110.64,29.72,14.96,116.0,1015.73,12.43,2017-07
JD한동3,2017-08-01,S11,2.31,110.58,29.79,14.95,117.0,1013.32,12.42,2017-08
JD한동3,2017-09-01,S11,2.39,110.5,29.96,14.79,115.0,1022.29,12.33,2017-09
JD한동3,2017-10-01,S11,2.41,110.48,30.0,14.78,116.0,1028.98,12.31,2017-10
JD한동3,2017-11-01,S11,2.21,110.68,29.82,14.8,116.0,1032.55,12.34,2017-11
JD한동3,2017-12-01,S11,1.99,110.9,29.69,14.81,116.0,1035.51,12.34,2017-12
JD한동3,2018-01-01,S11,1.97,110.92,29.69,14.83,115.0,1033.34,12.34,2018-01
JD한동3,2018-02-01,S11,1.91,110.98,29.65,14.83,115.0,1033.12,12.34,2018-02
JD한동3,2018-03-01,S11,2.1,110.79,29.91,14.86,113.0,1029.89,12.33,2018-03
JD한동3,2018-04-01,S11,2.19,110.7,30.03,14.84,113.0,1026.44,12.35,2018-04
JD한동3,2018-05-01,S11,2.4,110.49,30.24,14.85,115.0,1022.58,12.36,2018-05
JD한동3,2018-06-01,S11,2.39,110.5,30.28,14.86,115.0,1019.1,12.35,2018-06
JD한동3,2018-07-01,S11,3.06,109.83,31.09,14.93,115.0,1019.35,12.32,2018-07
JD한동3,2018-08-01,S11,2.58,110.31,30.64,14.93,115.0,1017.88,12.32,2018-08
JD한동3,2018-09-01,S11,3.06,109.83,31.12,14.95,114.0,1023.46,12.33,2018-09
JD한동3,2018-10-01,S11,3.33,109.56,31.39,15.08,113.0,1029.13,12.32,2018-10
JD한동3,2018-11-01,S11,2.6,110.29,30.66,15.04,117.0,1033.5,12.33,2018-11
JD한동3,2018-12-01,S11,2.35,110.54,30.41,14.97,123.0,1036.49,12.31,2018-12
JD한동3,2019-01-01,S11,2.19,110.7,30.25,14.95,124.0,1036.38,12.33,2019-01
JD한동3,2019-02-01,S11,2.11,110.78,30.17,14.95,123.0,1034.17,12.34,2019-02
JD한동3,2019-03-01,S11,2.1,110.79,30.2,14.95,123.0,1029.18,12.34,2019-03
JD한동3,2019-04-01,S11,2.1,110.79,30.21,14.95,122.0,1026.66,12.33,2019-04
JD한동3,2019-05-01,S11,2.51,110.38,30.62,14.96,122.0,1024.32,12.34,2019-05
JD한동3,2019-06-01,S11,2.55,110.34,30.66,14.94,125.0,1019.47,12.33,2019-06
JD한동3,2019-07-01,S11,3.49,109.4,31.62,14.98,124.0,1018.67,12.33,2019-07
JD한동3,2019-08-01,S11,3.25,109.64,31.38,14.97,130.0,1019.4,12.33,2019-08
JD한동3,2019-09-01,S11,5.14,107.75,33.28,15.0,132.0,1025.4,12.32,2019-09
JD한동3,2019-10-01,S11,5.52,107.37,33.66,15.23,119.0,1030.12,12.33,2019-10
JD한동3,2019-11-01,S11,3.1,109.79,31.24,15.27,116.0,1034.11,12.3,2019-11
JD한동3,2019-12-01,S11,2.56,110.33,30.7,15.19,126.0,1036.78,12.3,2019-12
JD한동3,2020-01-01,S11,2.41,110.48,30.55,15.08,134.0,1034.51,12.29,2020-01
JD한동3,2020-02-01,S11,2.33,110.56,30.5,15.09,131.0,1036.51,12.33,2020-02
JD한동3,2020-03-01,S11,2.25,110.64,27.38,15.06,129.0,1028.95,12.33,2020-03
JD한동3,2020-04-01,S11,2.14,110.75,13.55,14.99,126.0,1023.08,12.34,2020-04
JD한동3,2020-05-01,S11,2.22,110.67,13.55,14.98,125.0,1015.9,12.35,2020-05
JD한동3,2020-06-01,S11,2.36,110.53,13.56,14.98,125.0,1012.13,12.34,2020-06
JD한동3,2020-07-01,S11,3.02,109.87,30.38,14.9,154.0,1011.56,13.19,2020-07
JD한동3,2020-08-01,S11,2.9,109.99,31.08,14.96,154.0,1014.0,13.28,2020-08
JD한동3,2020-09-01,S11,4.2,108.69,32.38,15.24,136.0,1015.9,13.2,2020-09
JD한동3,2020-10-01,S11,3.01,109.88,31.19,15.28,134.0,1024.36,13.21,2020-10
JD한동3,2020-11-01,S11,2.39,110.5,30.61,15.11,149.0,1028.8,13.15,2020-11
JD한동3,2020-12-01,S11,2.16,110.73,30.38,15.0,157.0,1030.13,13.11,2020-12
JD한동3,2021-01-01,S11,2.08,110.81,30.3,14.98,156.0,1028.29,13.1,2021-01
JD한동3,2021-02-01,S11,2.06,110.83,30.28,14.98,154.0,1025.82,13.15,2021-02
JD한동3,2021-03-01,S11,2.1,110.79,30.32,14.97,153.0,1024.1,13.18,2021-03
JD한동3,2021-04-01,S11,2.14,110.75,30.36,14.96,153.0,1023.36,13.25,2021-04
JD한동3,2021-05-01,S11,2.21,110.68,30.43,14.95,152.0,1015.26,13.29,2021-05
JD한동3,2021-06-01,S11,2.34,110.55,30.56,14.97,150.0,1013.29,13.3,2021-06
JD한동3,2021-07-01,S11,2.42,110.47,30.62,14.93,152.0,1013.72,13.24,2021-07
JD한동3,2021-08-01,S11,2.87,110.02,31.05,15.06,145.0,1014.05,13.16,2021-08
JD한동3,2021-09-01,S11,3.72,109.17,31.94,15.22,138.0,1018.13,12.99,2021-09
JD한동3,2021-10-01,S11,3.16,109.73,31.45,15.36,130.0,1025.7,12.96,2021-10
JD한동3,2021-11-01,S11,2.55,110.34,30.7,15.27,138.0,1025.6,12.87,2021-11
JD한동3,2021-12-01,S11,2.26,110.63,30.45,15.15,146.0,1030.03,12.72,2021-12
JD한동3,2022-01-01,S11,2.08,110.81,30.38,15.1,147.0,1029.37,12.64,2022-01
JD한동3,2022-02-01,S11,2.04,110.85,30.34,15.07,146.0,1031.0,12.71,2022-02
JD한동3,2022-03-01,S11,2.09,110.8,30.38,15.08,144.0,1023.35,12.81,2022-03
JD한동3,2022-04-01,S11,2.21,110.68,30.5,15.04,143.0,1023.36,12.95,2022-04
JD한동3,2022-05-01,S11,2.25,110.64,30.55,15.06,141.0,1019.63,12.98,2022-05
JD한동3,2022-06-01,S11,2.34,110.56,30.64,15.02,142.0,1014.45,12.97,2022-06
JD한동3,2022-07-01,S11,2.35,110.54,30.65,14.99,143.0,1012.67,12.99,2022-07
JD한동3,2022-08-01,S11,2.58,110.31,30.92,14.98,146.0,1014.58,13.1,2022-08
JD한동3,2022-09-01,S11,3.1,109.79,31.47,15.08,144.0,1017.84,12.9,2022-09
JD한동3,2022-10-01,S11,2.44,110.45,30.81,15.07,144.0,1027.47,13.02,2022-10
JD한동3,2022-11-01,S11,2.27,110.62,30.64,15.07,143.0,1026.88,12.9,2022-11
JD한동3,2022-12-01,S11,2.05,110.84,30.42,15.03,144.0,1030.34,12.7,2022-12
JD한동3,2023-01-01,S11,2.04,110.86,30.41,15.03,142.0,1030.3,12.72,2023-01
JD한동3,2023-02-01,S11,2.08,110.81,30.45,15.06,140.0,1030.73,12.81,2023-02
JD한동3,2023-03-01,S11,2.06,110.83,30.41,15.06,139.0,1026.61,12.94,2023-03
JD한동3,2023-04-01,S11,2.14,110.75,30.48,15.02,140.0,1021.61,13.0,2023-04
JD한동3,2023-05-01,S11,2.68,110.21,31.02,15.0,142.0,1019.63,12.99,2023-05
JD한동3,2023-06-01,S11,2.86,110.03,31.2,15.0,145.0,1014.48,13.04,2023-06
JD한동3,2023-07-01,S11,3.29,109.6,31.66,15.13,141.0,1015.04,13.01,2023-07
JD한동3,2023-08-01,S11,3.04,109.85,31.45,15.08,146.0,1012.0,13.0,2023-08
JD한동3,2023-09-01,S11,3.0,109.89,31.4,15.2,143.0,1020.61,12.97,2023-09
JD한동3,2023-10-01,S11,2.64,110.25,31.0,15.13,145.0,1033.76,12.96,2023-10
JD한동3,2023-11-01,S11,2.32,110.65,30.68,15.09,146.0,1032.62,12.8,2023-11
JD한동3,2023-12-01,S11,2.18,110.71,30.62,15.05,146.0,1027.31,12.39,2023-12
JD한동3,2024-01-01,S11,2.2,110.69,30.64,15.04,146.0,1027.55,12.51,2024-01
JD한동3,2024-02-01,S11,2.67,110.22,31.12,15.13,144.0,1026.09,12.66,2024-02
JD한동3,2024-03-01,S11,3.01,109.88,31.62,15.13,145.0,1021.93,12.91,2024-03
JD한동3,2024-04-01,S11,2.62,110.27,31.23,15.07,149.0,1017.13,12.97,2024-04
JD한동3,2024-05-01,S11,2.63,110.26,31.31,15.04,151.0,1017.64,13.08,2024-05
JD한동3,2024-06-01,S11,2.55,110.34,31.26,15.04,150.0,1012.57,13.0,2024-06
JD한동3,2024-07-01,S11,2.93,109.96,31.66,15.0,152.0,1012.02,12.7,2024-07
JD한동3,2024-08-01,S11,2.73,110.16,31.46,15.0,153.0,1011.18,12.86,2024-08
JD한동3,2024-09-01,S11,2.54,110.35,31.27,15.01,151.0,1016.2,12.48,2024-09
JD한동3,2024-10-01,S11,2.59,110.3,31.33,15.0,150.0,1022.4,12.59,2024-10
JD한동3,2024-11-01,S11,3.44,109.45,32.18,15.11,149.0,1025.12,12.42,2024-11
JD한동3,2024-12-01,S11,2.54,110.35,31.3,15.09,148.0,1027.21,12.73,2024-12
JD한동3,2025-01-01,S11,2.28,110.61,31.08,15.06,149.0,1027.65,13.0,2025-01
JD한동3,2025-02-01,S11,2.11,110.78,30.91,15.05,148.0,1028.03,13.05,2025-02
JD한동3,2025-03-01,S11,2.19,110.7,30.99,15.06,147.0,1022.51,13.11,2025-03
JD한동3,2025-04-01,S11,2.21,110.68,31.02,15.05,147.0,1016.78,13.18,2025-04
JD한동3,2025-05-01,S11,2.26,110.63,31.09,15.01,148.0,1015.91,13.21,2025-05
JD한동3,2025-06-01,S11,2.51,110.38,31.34,15.02,148.0,1012.58,13.23,2025-06
JD한동3,2025-07-01,S11,2.43,110.46,31.35,15.05,147.0,1011.54,13.13,2025-07
JD한동3,2025-08-01,S11,2.27,110.62,31.53,15.1,145.0,1014.13,13.14,2025-08
JD한동3,2025-09-01,S11,2.46,110.43,31.43,15.2,146.0,1017.48,13.06,2025-09
JD한동3,2025-10-01,S11,2.8,110.09,31.76,15.23,145.0,1023.17,13.02,2025-10
JD한동3,2025-11-01,S11,2.52,110.37,31.48,15.11,153.0,1026.39,13.01,2025-11
JD한동3,2025-12-01,S11,2.25,110.64,31.21,15.14,152.0,1027.42,12.91,2025-12
JD한동3,2026-01-01,S11,2.09,110.8,31.07,15.11,152.0,1028.0,12.95,2026-01
JD한동3,2026-02-01,S11,2.03,110.86,31.01,15.08,150.0,1025.97,13.04,2026-02
JD한동3,2026-03-01,S11,2.13,110.76,31.11,15.1,148.0,1025.02,13.11,2026-03
JD한동3,2026-04-01,S11,2.35,110.54,31.33,15.08,148.0,1018.07,13.12,2026-04
JD한동3,2026-05-01,S11,2.42,110.47,31.39,15.06,151.0,1017.85,13.2,2026-05
JD한동3,2026-06-01,S11,2.62,110.27,31.57,15.05,153.0,1013.6,13.14,2026-06
