관측소명,날짜,센서,EL,GL,Pressure,Temp,EC,Barometa,Battery,연월
JH중문3,2014-07-01,S11,,,129.91,13.83,57.0,977.15,12.86,2014-07
JH중문3,2014-08-01,S11,,,135.13,13.85,53.0,976.33,12.8,2014-08
JH중문3,2014-09-01,S11,365.75,180.25,107.05,13.68,46.0,978.6,12.91,2014-09
JH중문3,2014-10-01,S11,365.45,180.55,73.52,13.52,47.0,982.3,12.85,2014-10
JH중문3,2014-11-01,S11,365.31,180.69,73.33,13.53,48.0,984.07,12.8,2014-11
JH중문3,2014-12-01,S11,364.86,181.14,72.85,13.53,48.0,985.14,12.72,2014-12
JH중문3,2015-01-01,S11,364.25,181.75,74.02,13.53,48.0,985.08,12.78,2015-01
JH중문3,2015-02-01,S11,363.64,182.36,73.95,13.53,48.0,983.66,12.85,2015-02
JH중문3,2015-03-01,S11,363.06,182.94,74.03,13.53,48.0,983.43,12.88,2015-03
JH중문3,2015-04-01,S11,364.02,181.98,75.13,13.54,48.0,979.58,12.85,2015-04
JH중문3,2015-05-01,S11,365.38,180.62,76.51,13.59,48.0,975.72,12.93,2015-05
JH중문3,2015-06-01,S11,365.38,180.62,76.74,13.56,48.0,972.85,12.97,2015-06
JH중문3,2015-07-01,S11,365.31,180.69,76.67,13.57,48.0,972.21,12.9,2015-07
JH중문3,2015-08-01,S11,366.14,179.86,75.82,13.56,49.0,973.96,12.99,2015-08
JH중문3,2015-09-01,S11,365.11,180.89,75.01,13.57,49.0,977.99,12.93,2015-09
JH중문3,2015-10-01,S11,364.98,181.02,74.88,13.57,49.0,982.67,12.95,2015-10
JH중문3,2015-11-01,S11,364.97,181.04,74.87,13.57,49.0,985.07,12.88,2015-11
JH중문3,2015-12-01,S11,364.63,181.37,46.46,13.56,49.0,982.84,12.89,2015-12
JH중문3,2016-01-01,S11,364.87,181.13,77.04,13.58,49.0,984.15,12.88,2016-01
JH중문3,2016-02-01,S11,365.2,180.8,30.98,13.58,49.0,983.22,12.99,2016-02
JH중문3,2016-03-01,S11,365.61,180.39,31.39,13.59,48.0,978.2,13.0,2016-03
JH중문3,2016-04-01,S11,365.86,180.14,31.62,13.57,47.0,971.98,12.98,2016-04
JH중문3,2016-05-01,S11,366.53,179.47,32.27,13.58,47.0,971.73,13.0,2016-05
JH중문3,2016-06-01,S11,366.59,179.41,32.33,13.56,47.0,968.52,13.03,2016-06
JH중문3,2016-07-01,S11,366.98,179.02,32.72,13.57,47.0,969.9,12.92,2016-07
JH중문3,2016-08-01,S11,367.64,178.36,33.38,13.57,47.0,967.45,12.95,2016-08
JH중문3,2016-09-01,S11,366.77,179.23,32.58,13.56,48.0,972.6,12.94,2016-09
JH중문3,2016-10-01,S11,366.31,179.69,32.23,13.55,49.0,976.46,12.96,2016-10
JH중문3,2016-11-01,S11,366.14,179.86,32.06,13.55,49.0,979.39,12.93,2016-11
JH중문3,2016-12-01,S11,365.86,180.15,31.78,13.54,49.0,980.51,12.89,2016-12
JH중문3,2017-01-01,S11,365.55,180.45,31.47,13.53,49.0,980.14,12.96,2017-01
JH중문3,2017-02-01,S11,365.24,180.76,31.16,13.52,49.0,978.97,12.95,2017-02
JH중문3,2017-03-01,S11,364.8,181.2,30.72,13.52,49.0,976.24,13.04,2017-03
JH중문3,2017-04-01,S11,364.28,181.72,30.47,13.52,49.0,972.3,12.99,2017-04
JH중문3,2017-05-01,S11,364.39,181.61,30.54,13.52,49.0,972.74,12.84,2017-05
JH중문3,2017-06-01,S11,363.73,182.27,29.94,13.51,48.0,969.04,12.86,2017-06
JH중문3,2017-07-01,S11,362.11,183.89,28.32,13.5,48.0,970.34,12.82,2017-07
JH중문3,2017-08-01,S11,359.44,186.56,25.65,13.5,48.0,968.64,12.86,2017-08
JH중문3,2017-09-01,S11,355.88,190.12,22.09,13.5,48.0,972.08,12.82,2017-09
JH중문3,2017-10-01,S11,354.25,191.75,20.46,13.5,48.0,977.61,12.82,2017-10
JH중문3,2017-11-01,S11,354.55,191.45,20.76,13.5,48.0,980.27,12.81,2017-11
JH중문3,2017-12-01,S11,352.21,193.79,18.42,13.5,48.0,982.04,12.82,2017-12
JH중문3,2018-01-01,S11,349.49,196.51,15.7,13.51,48.0,979.58,12.79,2018-01
JH중문3,2018-02-01,S11,346.29,199.71,12.5,13.51,48.0,979.94,12.83,2018-02
JH중문3,2018-03-01,S11,345.52,200.48,11.73,13.51,48.0,978.21,12.78,2018-03
JH중문3,2018-04-01,S11,357.49,188.51,23.89,13.49,48.0,976.24,12.78,2018-04
JH중문3,2018-05-01,S11,364.04,181.96,30.49,13.53,49.0,973.49,12.82,2018-05
JH중문3,2018-06-01,S11,365.59,180.41,32.04,13.52,48.0,970.91,12.78,2018-06
JH중문3,2018-07-01,S11,365.48,180.53,31.93,13.52,48.0,972.07,12.85,2018-07
JH중문3,2018-08-01,S11,365.27,180.73,31.71,13.51,48.0,970.93,12.8,2018-08
JH중문3,2018-09-01,S11,365.55,180.45,31.99,13.53,48.0,975.64,12.79,2018-09
JH중문3,2018-10-01,S11,366.26,179.74,32.7,13.54,48.0,980.08,12.8,2018-10
JH중문3,2018-11-01,S11,366.05,179.95,32.49,13.53,48.0,983.75,12.75,2018-11
JH중문3,2018-12-01,S11,365.64,180.36,32.08,13.52,49.0,985.33,12.7,2018-12
JH중문3,2019-01-01,S11,365.45,180.55,31.89,13.51,49.0,984.95,12.73,2019-01
JH중문3,2019-02-01,S11,365.18,180.82,31.62,13.5,49.0,983.26,12.74,2019-02
JH중문3,2019-03-01,S11,364.74,181.26,31.25,13.5,49.0,979.06,12.87,2019-03
JH중문3,2019-04-01,S11,363.41,182.59,29.92,13.5,49.0,977.0,12.85,2019-04
JH중문3,2019-05-01,S11,360.25,185.75,26.76,13.5,49.0,975.78,12.84,2019-05
JH중문3,2019-06-01,S11,359.74,186.26,26.25,13.5,49.0,971.42,12.9,2019-06
JH중문3,2019-07-01,S11,362.35,183.65,28.61,13.51,49.0,970.79,12.82,2019-07
JH중문3,2019-08-01,S11,365.77,180.23,31.54,13.62,49.0,971.68,12.76,2019-08
JH중문3,2019-09-01,S11,367.35,178.65,33.12,13.59,49.0,976.12,12.71,2019-09
JH중문3,2019-10-01,S11,369.51,176.49,35.29,13.53,49.0,979.73,12.74,2019-10
JH중문3,2019-11-01,S11,368.73,177.27,34.54,13.52,50.0,982.52,12.7,2019-11
JH중문3,2019-12-01,S11,367.62,178.38,33.4,13.53,50.0,983.99,12.68,2019-12
JH중문3,2020-01-01,S11,366.91,179.09,32.67,13.53,49.0,981.41,12.61,2020-01
JH중문3,2020-02-01,S11,366.53,179.47,32.26,13.51,50.0,983.66,12.77,2020-02
JH중문3,2020-03-01,S11,366.32,179.68,32.02,13.49,51.0,978.27,12.95,2020-03
JH중문3,2020-04-01,S11,366.11,179.89,31.91,13.48,51.0,979.0,13.06,2020-04
JH중문3,2020-05-01,S11,366.11,179.89,31.9,13.49,51.0,973.4,13.07,2020-05
JH중문3,2020-06-01,S11,366.19,179.81,32.09,13.5,51.0,970.63,13.03,2020-06
JH중문3,2020-07-01,S11,366.78,179.22,32.94,13.54,51.0,971.06,12.94,2020-07
JH중문3,2020-08-01,S11,367.93,178.07,34.3,13.5,51.0,974.14,12.86,2020-08
JH중문3,2020-09-01,S11,369.53,176.47,36.15,13.49,51.0,974.31,12.98,2020-09
JH중문3,2020-10-01,S11,369.75,176.25,36.44,13.49,51.0,981.04,12.99,2020-10
JH중문3,2020-11-01,S11,368.48,177.52,35.25,13.48,52.0,984.83,12.88,2020-11
JH중문3,2020-12-01,S11,367.34,178.66,34.11,13.49,52.0,984.59,12.84,2020-12
JH중문3,2021-01-01,S11,366.7,179.3,33.47,13.48,52.0,982.87,12.83,2021-01
JH중문3,2021-02-01,S11,366.43,179.57,33.22,13.47,54.0,980.68,12.88,2021-02
JH중문3,2021-03-01,S11,366.06,179.94,33.51,13.54,57.0,983.24,12.93,2021-03
JH중문3,2021-04-01,S11,365.98,180.02,33.46,13.56,57.0,986.44,13.01,2021-04
JH중문3,2021-05-01,S11,366.1,179.9,33.58,13.58,56.0,986.29,13.01,2021-05
JH중문3,2021-06-01,S11,366.13,179.87,33.77,13.57,57.0,969.19,13.06,2021-06
JH중문3,2021-07-01,S11,366.21,179.79,34.46,13.58,57.0,918.3,12.98,2021-07
JH중문3,2021-08-01,S11,366.31,179.69,34.54,13.6,56.0,933.62,12.95,2021-08
JH중문3,2021-09-01,S11,366.42,180.34,35.48,14.0,57.0,891.14,12.94,2021-09
JH중문3,2021-10-01,S11,367.17,178.83,37.41,13.57,61.0,736.62,12.93,2021-10
JH중문3,2021-11-01,S11,366.43,179.58,37.29,13.57,61.0,735.81,12.88,2021-11
JH중문3,2021-12-01,S11,366.15,179.85,30.2,13.55,64.0,818.9,12.92,2021-12
JH중문3,2022-01-01,S11,366.7,179.3,15.48,13.51,68.0,979.98,13.06,2022-01
JH중문3,2022-02-01,S11,366.45,179.55,15.23,13.5,69.0,981.43,13.09,2022-02
JH중문3,2022-03-01,S11,366.21,179.79,14.99,13.5,69.0,975.86,13.14,2022-03
JH중문3,2022-04-01,S11,365.91,180.09,14.69,13.5,69.0,976.59,13.21,2022-04
JH중문3,2022-05-01,S11,365.53,180.47,14.32,13.5,69.0,973.68,13.26,2022-05
JH중문3,2022-06-01,S11,365.08,180.92,13.9,13.5,69.0,969.77,13.24,2022-06
JH중문3,2022-07-01,S11,364.18,181.82,13.04,13.5,69.0,969.0,13.23,2022-07
JH중문3,2022-08-01,S11,364.74,181.27,13.8,13.51,70.0,971.07,13.22,2022-08
JH중문3,2022-09-01,S11,365.88,180.12,15.2,13.54,70.0,972.39,13.19,2022-09
JH중문3,2022-10-01,S11,366.05,179.95,15.37,13.52,69.0,980.69,13.14,2022-10
JH중문3,2022-11-01,S11,365.95,180.06,15.51,13.5,70.0,979.77,13.1,2022-11
JH중문3,2022-12-01,S11,365.71,180.29,15.51,13.49,70.0,981.46,13.04,2022-12
JH중문3,2023-01-01,S11,365.33,180.67,15.13,13.49,70.0,981.57,13.03,2023-01
JH중문3,2023-02-01,S11,364.74,181.26,14.54,13.5,70.0,982.14,13.07,2023-02
JH중문3,2023-03-01,S11,364.06,181.94,13.86,13.5,70.0,979.68,13.15,2023-03
JH중문3,2023-04-01,S11,363.61,182.39,13.41,13.51,70.0,975.43,13.19,2023-04
JH중문3,2023-05-01,S11,365.02,180.98,14.78,13.53,71.0,974.65,13.2,2023-05
JH중문3,2023-06-01,S11,365.88,180.12,15.62,13.55,70.0,970.66,13.22,2023-06
JH중문3,2023-07-01,S11,366.95,179.05,16.69,13.58,71.0,972.36,13.16,2023-07
JH중문3,2023-08-01,S11,369.02,176.98,18.76,13.54,70.0,968.92,13.2,2023-08
JH중문3,2023-09-01,S11,369.65,176.35,19.39,13.55,70.0,975.22,13.18,2023-09
JH중문3,2023-10-01,S11,369.13,176.87,18.87,13.55,71.0,979.94,13.13,2023-10
JH중문3,2023-11-01,S11,368.33,177.67,18.08,13.55,71.0,981.73,13.22,2023-11
JH중문3,2023-12-01,S11,367.53,178.47,17.28,13.54,71.0,983.06,13.18,2023-12
JH중문3,2024-01-01,S11,367.01,178.99,16.76,13.53,71.0,982.69,13.2,2024-01
JH중문3,2024-02-01,S11,366.74,179.26,16.49,13.52,71.0,981.49,13.2,2024-02
JH중문3,2024-03-01,S11,366.65,179.35,16.4,13.52,72.0,977.92,13.26,2024-03
JH중문3,2024-04-01,S11,366.7,179.3,16.45,13.54,69.0,974.56,13.3,2024-04
JH중문3,2024-05-01,S11,367.07,178.93,16.88,13.56,61.0,974.12,13.31,2024-05
JH중문3,2024-06-01,S11,367.43,178.57,17.24,13.55,60.0,970.15,13.3,2024-06
JH중문3,2024-07-01,S11,368.06,177.94,17.87,13.56,61.0,971.33,13.28,2024-07
JH중문3,2024-08-01,S11,368.64,177.36,18.71,13.5,59.0,969.04,13.3,2024-08
JH중문3,2024-09-01,S11,368.15,177.85,18.67,13.48,60.0,972.96,13.26,2024-09
JH중문3,2024-10-01,S11,368.01,177.99,18.82,13.49,61.0,977.53,13.24,2024-10
JH중문3,2024-11-01,S11,367.53,178.47,18.47,13.49,62.0,979.33,13.2,2024-11
JH중문3,2024-12-01,S11,367.17,178.84,18.11,13.49,62.0,980.29,13.22,2024-12
JH중문3,2025-01-01,S11,366.82,179.18,17.76,13.47,62.0,980.71,13.21,2025-01
JH중문3,2025-02-01,S11,366.45,179.55,17.39,13.46,63.0,980.58,13.23,2025-02
JH중문3,2025-03-01,S11,366.17,179.83,17.13,13.46,63.0,977.01,13.28,2025-03
JH중문3,2025-04-01,S11,365.97,180.03,16.94,13.46,63.0,973.07,13.31,2025-04
JH중문3,2025-05-01,S11,365.96,180.04,16.93,13.48,63.0,972.72,13.31,2025-05
JH중문3,2025-06-01,S11,366.75,179.25,17.15,13.49,63.0,970.75,13.33,2025-06
JH중문3,2025-07-01,S11,366.97,179.03,17.15,13.49,63.0,970.2,13.32,2025-07
JH중문3,2025-08-01,S11,366.75,179.25,16.93,13.48,63.0,973.27,13.26,2025-08
JH중문3,2025-09-01,S11,366.65,179.36,16.83,13.48,63.0,975.52,13.27,2025-09
JH중문3,2025-10-01,S11,366.61,179.39,16.79,13.47,64.0,979.63,13.24,2025-10
JH중문3,2025-11-01,S11,366.53,179.47,16.71,13.46,64.0,981.42,13.21,2025-11
JH중문3,2025-12-01,S11,366.36,179.64,16.54,13.46,64.0,981.34,13.2,2025-12
JH중문3,2026-01-01,S11,366.09,179.91,16.27,13.45,64.0,981.04,13.19,2026-01
JH중문3,2026-02-01,S11,365.74,180.26,15.92,13.46,64.0,979.51,13.21,2026-02
JH중문3,2026-03-01,S11,364.96,181.04,15.14,13.46,64.0,979.11,13.27,2026-03
JH중문3,2026-04-01,S11,363.46,182.54,13.64,13.47,64.0,973.47,13.29,2026-04
JH중문3,2026-05-01,S11,363.34,182.66,13.52,13.48,64.0,974.18,13.33,2026-05
JH중문3,2026-06-01,S11,363.58,182.42,13.76,13.48,64.0,970.1,13.32,2026-06
