관측소명,날짜,센서,EL,GL,Pressure,Temp,EC,Barometa,Battery,연월
JR신흥2,2013-03-01,S11,1.94,74.21,13.85,15.29,109.0,1018.84,13.14,2013-03
JR신흥2,2013-04-01,S11,1.88,74.27,13.79,15.28,109.0,1015.69,13.16,2013-04
JR신흥2,2013-05-01,S11,1.89,74.26,13.84,15.23,112.0,1013.9,13.25,2013-05
JR신흥2,2013-06-01,S11,2.13,74.02,14.09,15.31,113.0,1009.81,13.2,2013-06
JR신흥2,2013-07-01,S11,2.13,74.02,14.09,15.35,115.0,1009.86,13.22,2013-07
JR신흥2,2013-08-01,S11,1.89,74.26,13.85,15.35,115.0,1009.72,13.25,2013-08
JR신흥2,2013-09-01,S11,1.76,74.39,13.72,15.34,114.0,1015.76,13.21,2013-09
JR신흥2,2013-10-01,S11,1.82,74.33,13.78,15.34,114.0,1019.52,13.17,2013-10
JR신흥2,2013-11-01,S11,1.54,74.61,13.5,15.36,113.0,1022.07,13.07,2013-11
JR신흥2,2013-12-01,S11,1.41,74.74,13.37,15.36,113.0,1023.26,12.97,2013-12
JR신흥2,2014-01-01,S11,1.26,74.89,13.22,15.37,113.0,1025.68,12.97,2014-01
JR신흥2,2014-02-01,S11,1.3,74.85,13.26,15.37,113.0,1023.92,12.99,2014-02
JR신흥2,2014-03-01,S11,1.36,74.79,13.32,15.38,113.0,1021.47,13.06,2014-03
JR신흥2,2014-04-01,S11,1.58,74.57,13.54,15.38,113.0,1018.42,13.14,2014-04
JR신흥2,2014-05-01,S11,2.0,74.15,13.96,15.38,115.0,1013.92,13.24,2014-05
JR신흥2,2014-06-01,S11,2.8,73.35,14.76,15.38,115.0,1008.47,13.2,2014-06
JR신흥2,2014-07-01,S11,2.89,73.26,14.85,15.38,111.0,1009.56,13.18,2014-07
JR신흥2,2014-08-01,S11,3.71,72.44,15.67,15.39,105.0,1009.18,12.52,2014-08
JR신흥2,2014-09-01,S11,4.28,71.87,16.24,15.39,92.0,1014.21,12.25,2014-09
JR신흥2,2014-10-01,S11,3.11,73.04,15.07,15.4,88.0,1019.73,12.23,2014-10
JR신흥2,2014-11-01,S11,2.45,73.71,14.41,15.4,86.0,1022.28,12.93,2014-11
JR신흥2,2014-12-01,S11,2.01,74.14,13.97,15.4,86.0,1025.13,13.05,2014-12
JR신흥2,2015-01-01,S11,1.73,74.42,13.69,15.4,86.0,1024.71,13.03,2015-01
JR신흥2,2015-02-01,S11,1.6,74.55,13.57,15.41,85.0,1023.06,12.81,2015-02
JR신흥2,2015-03-01,S11,1.59,74.56,13.56,15.41,86.0,1022.9,12.83,2015-03
JR신흥2,2015-04-01,S11,2.07,74.08,14.04,15.41,87.0,1017.61,12.76,2015-04
JR신흥2,2015-05-01,S11,3.01,73.14,14.98,15.4,90.0,1012.45,12.83,2015-05
JR신흥2,2015-06-01,S11,2.64,73.51,14.61,15.4,90.0,1009.48,12.8,2015-06
JR신흥2,2015-07-01,S11,3.71,72.44,15.68,15.4,91.0,1009.46,12.8,2015-07
JR신흥2,2015-08-01,S11,3.24,72.91,15.21,15.4,91.0,1008.09,12.82,2015-08
JR신흥2,2015-09-01,S11,2.79,73.36,14.76,15.44,105.0,1014.62,12.84,2015-09
JR신흥2,2015-10-01,S11,2.93,73.22,14.9,15.45,88.0,1020.35,12.64,2015-10
JR신흥2,2015-11-01,S11,2.46,73.69,14.43,15.45,88.0,1023.45,12.33,2015-11
JR신흥2,2015-12-01,S11,2.32,73.83,14.29,15.46,88.0,1015.91,12.63,2015-12
JR신흥2,2016-01-01,S11,,,,,,1009.61,12.35,2016-01
JR신흥2,2016-02-01,S11,2.07,74.08,15.11,16.01,77.0,1011.15,12.54,2016-02
JR신흥2,2016-03-01,S11,2.2,73.95,15.36,15.96,100.0,1020.92,12.81,2016-03
JR신흥2,2016-04-01,S11,2.47,73.68,15.64,15.96,103.0,1017.69,12.76,2016-04
JR신흥2,2016-05-01,S11,2.96,73.19,16.13,15.96,105.0,1016.55,12.81,2016-05
JR신흥2,2016-06-01,S11,2.83,73.32,16.0,15.96,105.0,1012.42,12.73,2016-06
JR신흥2,2016-07-01,S11,3.17,72.98,16.34,15.95,105.0,1012.94,12.72,2016-07
JR신흥2,2016-08-01,S11,2.74,73.41,15.91,15.95,106.0,1010.21,12.82,2016-08
JR신흥2,2016-09-01,S11,2.37,73.78,15.59,15.95,97.0,1016.64,12.75,2016-09
JR신흥2,2016-10-01,S11,2.89,73.26,16.12,15.95,97.0,1020.79,12.62,2016-10
JR신흥2,2016-11-01,S11,2.45,73.7,15.7,15.95,96.0,1025.6,12.56,2016-11
JR신흥2,2016-12-01,S11,2.07,74.08,15.32,15.95,96.0,1027.66,12.51,2016-12
JR신흥2,2017-01-01,S11,1.91,74.24,15.16,15.95,100.0,1028.19,12.48,2017-01
JR신흥2,2017-02-01,S11,1.77,74.38,15.02,15.95,101.0,1026.89,12.62,2017-02
JR신흥2,2017-03-01,S11,1.69,74.46,14.94,15.94,100.0,1023.43,12.76,2017-03
JR신흥2,2017-04-01,S11,1.73,74.42,14.98,15.94,100.0,1018.09,12.61,2017-04
JR신흥2,2017-05-01,S11,1.59,74.56,14.84,15.94,100.0,1017.69,12.72,2017-05
JR신흥2,2017-06-01,S11,1.65,74.5,14.91,15.94,100.0,1013.29,12.73,2017-06
JR신흥2,2017-07-01,S11,1.64,74.51,14.95,15.93,99.0,1013.23,12.81,2017-07
JR신흥2,2017-08-01,S11,2.1,74.05,15.41,15.93,96.0,1011.68,12.82,2017-08
JR신흥2,2017-09-01,S11,1.79,74.36,15.1,15.92,100.0,1016.18,12.72,2017-09
JR신흥2,2017-10-01,S11,2.28,73.87,15.59,15.92,99.0,1022.76,12.61,2017-10
JR신흥2,2017-11-01,S11,1.71,74.44,15.02,15.92,102.0,1026.35,12.53,2017-11
JR신흥2,2017-12-01,S11,1.34,74.81,14.67,15.91,103.0,1029.25,12.48,2017-12
JR신흥2,2018-01-01,S11,1.21,74.94,14.55,15.91,102.0,1026.89,12.32,2018-01
JR신흥2,2018-02-01,S11,1.08,75.07,14.42,15.91,100.0,1026.71,12.36,2018-02
JR신흥2,2018-03-01,S11,1.23,74.92,14.57,15.9,100.0,1023.39,12.55,2018-03
JR신흥2,2018-04-01,S11,1.42,74.73,14.76,15.9,100.0,1020.04,12.71,2018-04
JR신흥2,2018-05-01,S11,2.26,73.89,15.6,15.9,100.0,1016.07,12.69,2018-05
JR신흥2,2018-06-01,S11,2.19,73.96,15.53,15.89,102.0,1012.68,12.7,2018-06
JR신흥2,2018-07-01,S11,2.3,73.85,15.68,15.89,102.0,1012.19,12.68,2018-07
JR신흥2,2018-08-01,S11,1.98,74.17,15.38,15.88,104.0,1010.92,12.76,2018-08
JR신흥2,2018-09-01,S11,3.37,72.78,16.75,15.88,105.0,1016.36,12.69,2018-09
JR신흥2,2018-10-01,S11,3.2,72.96,16.58,15.88,104.0,1021.87,12.66,2018-10
JR신흥2,2018-11-01,S11,2.5,73.65,15.88,15.88,101.0,1026.22,12.54,2018-11
JR신흥2,2018-12-01,S11,2.08,74.07,15.46,15.87,101.0,1028.48,12.36,2018-12
JR신흥2,2019-01-01,S11,1.72,74.43,15.1,15.87,102.0,1028.57,12.36,2019-01
JR신흥2,2019-02-01,S11,1.56,74.59,14.94,15.86,101.0,1026.17,12.49,2019-02
JR신흥2,2019-03-01,S11,1.5,74.65,14.88,15.86,99.0,1021.29,12.64,2019-03
JR신흥2,2019-04-01,S11,1.41,74.74,14.82,15.86,99.0,1018.39,12.74,2019-04
JR신흥2,2019-05-01,S11,1.47,74.68,15.02,15.85,100.0,1016.06,12.73,2019-05
JR신흥2,2019-06-01,S11,2.01,74.14,15.56,15.85,100.0,1011.33,12.79,2019-06
JR신흥2,2019-07-01,S11,2.88,73.27,16.48,15.85,102.0,1010.14,12.69,2019-07
JR신흥2,2019-08-01,S11,3.28,72.87,16.88,15.85,104.0,1010.7,12.69,2019-08
JR신흥2,2019-09-01,S11,4.95,71.2,18.55,15.85,101.0,1016.51,12.61,2019-09
JR신흥2,2019-10-01,S11,6.49,69.66,20.06,15.86,102.0,1021.03,12.63,2019-10
JR신흥2,2019-11-01,S11,3.92,72.23,17.4,15.87,95.0,1024.67,12.17,2019-11
JR신흥2,2019-12-01,S11,2.67,73.48,16.16,15.86,94.0,1027.46,12.36,2019-12
JR신흥2,2020-01-01,S11,2.15,74.0,15.64,15.85,94.0,1025.09,12.19,2020-01
JR신흥2,2020-02-01,S11,1.79,74.36,15.31,15.85,96.0,1027.31,12.69,2020-02
JR신흥2,2020-03-01,S11,1.61,74.54,15.16,15.85,98.0,1021.53,13.14,2020-03
JR신흥2,2020-04-01,S11,1.57,74.59,15.11,15.84,99.0,1021.79,13.21,2020-04
JR신흥2,2020-05-01,S11,2.11,74.04,13.04,15.83,97.0,1014.57,13.02,2020-05
JR신흥2,2020-06-01,S11,2.19,73.96,11.35,15.82,97.0,1010.49,13.16,2020-06
JR신흥2,2020-07-01,S11,3.52,72.63,12.75,15.82,101.0,1010.6,12.94,2020-07
JR신흥2,2020-08-01,S11,2.98,73.17,12.2,15.83,101.0,1013.53,12.76,2020-08
JR신흥2,2020-09-01,S11,4.38,71.77,13.6,15.82,100.0,1014.9,12.72,2020-09
JR신흥2,2020-10-01,S11,3.46,72.69,12.68,15.82,98.0,1023.1,12.71,2020-10
JR신흥2,2020-11-01,S11,2.44,73.71,11.69,15.82,96.0,1027.57,12.66,2020-11
JR신흥2,2020-12-01,S11,1.93,74.23,11.18,15.82,95.0,1028.55,12.62,2020-12
JR신흥2,2021-01-01,S11,1.68,74.47,10.93,15.82,95.0,1026.72,12.61,2021-01
JR신흥2,2021-02-01,S11,1.56,74.59,10.81,15.81,94.0,1023.97,12.67,2021-02
JR신흥2,2021-03-01,S11,1.54,74.61,10.79,15.81,94.0,1022.09,12.72,2021-03
JR신흥2,2021-04-01,S11,1.63,74.52,10.93,15.82,94.0,1021.36,12.78,2021-04
JR신흥2,2021-05-01,S11,1.81,74.34,11.16,15.82,96.0,1013.5,12.8,2021-05
JR신흥2,2021-06-01,S11,2.09,74.06,11.44,15.81,96.0,1011.48,12.82,2021-06
JR신흥2,2021-07-01,S11,2.34,73.81,11.69,15.81,98.0,1011.91,12.82,2021-07
JR신흥2,2021-08-01,S11,2.45,73.7,11.8,15.81,99.0,1012.0,12.78,2021-08
JR신흥2,2021-09-01,S11,4.2,71.95,13.55,15.82,102.0,1015.9,12.75,2021-09
JR신흥2,2021-10-01,S11,4.17,71.98,13.5,15.82,101.0,1023.8,12.75,2021-10
JR신흥2,2021-11-01,S11,2.84,73.31,12.16,15.81,97.0,1023.82,12.7,2021-11
JR신흥2,2021-12-01,S11,2.13,74.02,11.45,15.81,95.0,1028.18,12.65,2021-12
JR신흥2,2022-01-01,S11,1.7,74.45,11.02,15.81,95.0,1027.15,12.68,2022-01
JR신흥2,2022-02-01,S11,1.41,74.74,10.73,15.81,94.0,1029.07,12.71,2022-02
JR신흥2,2022-03-01,S11,1.3,74.85,10.61,15.81,94.0,1021.39,12.75,2022-03
JR신흥2,2022-04-01,S11,1.25,74.9,10.42,15.8,94.0,1021.11,12.8,2022-04
JR신흥2,2022-05-01,S11,1.24,74.91,10.41,15.8,94.0,1017.26,12.85,2022-05
JR신흥2,2022-06-01,S11,1.49,74.66,10.66,15.8,94.0,1012.28,12.84,2022-06
JR신흥2,2022-07-01,S11,1.53,74.62,10.7,15.81,94.0,1010.29,12.84,2022-07
JR신흥2,2022-08-01,S11,1.78,74.37,10.95,15.81,94.0,1012.15,12.82,2022-08
JR신흥2,2022-09-01,S11,2.76,73.39,11.93,15.82,99.0,1014.97,12.76,2022-09
JR신흥2,2022-10-01,S11,2.13,74.02,11.3,15.8,99.0,1024.52,12.74,2022-10
JR신흥2,2022-11-01,S11,1.82,74.33,11.03,15.8,98.0,1023.96,12.69,2022-11
JR신흥2,2022-12-01,S11,1.49,74.66,10.72,15.8,98.0,1027.61,12.66,2022-12
JR신흥2,2023-01-01,S11,1.39,74.76,10.62,15.8,97.0,1027.61,12.67,2023-01
JR신흥2,2023-02-01,S11,1.36,74.79,10.59,15.8,97.0,1027.81,12.69,2023-02
JR신흥2,2023-03-01,S11,1.2,74.95,10.45,15.8,97.0,1023.95,12.76,2023-03
JR신흥2,2023-04-01,S11,1.45,74.7,10.75,15.79,97.0,1019.17,12.8,2023-04
JR신흥2,2023-05-01,S11,2.6,73.55,11.9,15.8,100.0,1017.34,12.81,2023-05
JR신흥2,2023-06-01,S11,2.73,73.42,12.03,15.8,102.0,1012.15,12.82,2023-06
JR신흥2,2023-07-01,S11,3.31,72.84,12.61,15.8,102.0,1012.87,12.8,2023-07
JR신흥2,2023-08-01,S11,3.36,72.79,12.66,15.81,101.0,1009.3,12.81,2023-08
JR신흥2,2023-09-01,S11,3.21,72.94,12.57,15.82,99.0,1016.04,12.74,2023-09
JR신흥2,2023-10-01,S11,3.11,73.04,12.53,15.82,98.0,1022.14,12.69,2023-10
JR신흥2,2023-11-01,S11,2.72,73.44,12.14,15.81,97.0,1025.11,12.62,2023-11
JR신흥2,2023-12-01,S11,1.75,74.4,11.17,15.8,97.0,1027.45,12.53,2023-12
JR신흥2,2024-01-01,S11,1.61,74.54,11.03,15.79,96.0,1027.45,12.56,2024-01
JR신흥2,2024-02-01,S11,1.64,74.51,11.06,15.79,96.0,1025.94,12.54,2024-02
JR신흥2,2024-03-01,S11,2.06,74.09,11.48,15.8,97.0,1021.88,12.67,2024-03
JR신흥2,2024-04-01,S11,2.35,73.8,11.65,15.87,104.0,946.26,12.76,2024-04
JR신흥2,2024-05-01,S11,2.71,73.44,11.6,16.05,121.0,762.19,12.85,2024-05
JR신흥2,2024-06-01,S11,2.76,73.39,11.65,16.05,122.0,758.62,12.82,2024-06
JR신흥2,2024-07-01,S11,4.05,72.1,12.94,16.05,125.0,758.71,12.83,2024-07
JR신흥2,2024-08-01,S11,3.06,73.1,11.95,16.06,122.0,757.8,12.83,2024-08
JR신흥2,2024-09-01,S11,2.48,73.67,11.37,16.05,121.0,761.69,12.78,2024-09
JR신흥2,2024-10-01,S11,2.24,73.91,11.13,16.05,120.0,766.3,12.74,2024-10
JR신흥2,2024-11-01,S11,2.66,73.49,11.51,16.06,121.0,768.51,12.69,2024-11
JR신흥2,2024-12-01,S11,2.1,74.05,10.95,16.05,121.0,770.22,12.7,2024-12
JR신흥2,2025-01-01,S11,1.83,74.32,10.68,16.05,121.0,770.71,12.69,2025-01
JR신흥2,2025-02-01,S11,1.57,74.58,10.42,16.05,120.0,770.95,12.71,2025-02
JR신흥2,2025-03-01,S11,1.58,74.57,10.43,16.05,120.0,766.91,12.75,2025-03
JR신흥2,2025-04-01,S11,1.53,74.62,10.37,16.07,120.0,762.81,12.79,2025-04
JR신흥2,2025-05-01,S11,2.11,74.04,10.94,16.1,121.0,761.92,12.77,2025-05
JR신흥2,2025-06-01,S11,2.23,73.92,11.06,16.1,124.0,759.44,12.79,2025-06
JR신흥2,2025-07-01,S11,2.03,74.12,10.86,16.1,125.0,758.55,12.8,2025-07
JR신흥2,2025-08-01,S11,1.67,74.48,10.5,16.1,125.0,760.5,12.78,2025-08
JR신흥2,2025-09-01,S11,1.99,74.16,10.82,16.11,124.0,762.58,12.75,2025-09
JR신흥2,2025-10-01,S11,2.47,73.68,11.32,16.12,126.0,766.72,12.71,2025-10
JR신흥2,2025-11-01,S11,2.04,74.11,10.89,16.11,126.0,769.18,12.67,2025-11
JR신흥2,2025-12-01,S11,1.62,74.53,10.47,16.12,126.0,769.9,12.63,2025-12
JR신흥2,2026-01-01,S11,1.37,74.78,10.22,16.12,125.0,770.32,12.64,2026-01
JR신흥2,2026-02-01,S11,1.21,74.94,10.06,16.12,124.0,768.65,12.64,2026-02
JR신흥2,2026-03-01,S11,1.25,74.9,10.1,16.12,124.0,767.91,12.71,2026-03
JR신흥2,2026-04-01,S11,1.48,74.67,10.33,16.12,123.0,762.7,12.72,2026-04
JR신흥2,2026-05-01,S11,1.64,74.51,10.49,16.14,123.0,762.56,12.78,2026-05
