관측소명,날짜,센서,EL,GL,Pressure,Temp,EC,Barometa,Battery,연월
JD판포1,2010-12-01,S11,2.94,12.0,75.15,17.1,270.0,1488.01,12.88,2010-12
JD판포1,2011-01-01,S11,2.44,12.5,74.67,17.07,262.0,1500.48,12.86,2011-01
JD판포1,2011-02-01,S11,2.08,12.86,74.31,16.87,299.0,1492.41,12.94,2011-02
JD판포1,2011-03-01,S11,1.81,13.14,74.04,16.83,299.0,1495.01,12.84,2011-03
JD판포1,2011-04-01,S11,2.2,12.74,74.43,16.9,302.0,1034.22,12.76,2011-04
JD판포1,2011-05-01,S11,1.95,12.99,32.67,16.76,308.0,1013.58,12.72,2011-05
JD판포1,2011-06-01,S11,3.21,11.73,29.98,17.07,274.0,1008.87,12.73,2011-06
JD판포1,2011-07-01,S11,4.0,10.94,30.77,17.35,238.0,1007.99,12.68,2011-07
JD판포1,2011-08-01,S11,3.96,10.98,30.73,17.38,212.0,1009.36,12.65,2011-08
JD판포1,2011-09-01,S11,3.5,11.44,30.27,17.32,208.0,1012.93,12.68,2011-09
JD판포1,2011-10-01,S11,2.72,12.22,29.55,16.96,293.0,1020.83,12.71,2011-10
JD판포1,2011-11-01,S11,3.46,11.48,30.33,17.26,210.0,1023.09,12.64,2011-11
JD판포1,2011-12-01,S11,3.86,11.08,30.73,17.38,205.0,1028.02,12.52,2011-12
JD판포1,2012-01-01,S11,3.58,11.36,30.45,17.4,200.0,1026.19,12.6,2012-01
JD판포1,2012-02-01,S11,3.41,11.53,30.28,17.41,200.0,1024.12,12.66,2012-02
JD판포1,2012-03-01,S11,3.15,11.79,30.02,17.38,203.0,1020.93,12.69,2012-03
JD판포1,2012-04-01,S11,3.48,11.46,30.35,17.4,198.0,1015.27,12.69,2012-04
JD판포1,2012-05-01,S11,4.36,10.58,31.23,17.47,200.0,1012.52,12.72,2012-05
JD판포1,2012-06-01,S11,3.89,11.05,30.76,17.45,198.0,1007.74,12.71,2012-06
JD판포1,2012-07-01,S11,4.14,10.8,31.02,17.46,200.0,1007.51,12.68,2012-07
JD판포1,2012-08-01,S11,3.87,11.07,30.79,17.45,195.0,1008.27,13.05,2012-08
JD판포1,2012-09-01,S11,5.15,9.79,32.06,17.57,196.0,1013.96,13.77,2012-09
JD판포1,2012-10-01,S11,4.4,10.54,31.31,17.46,191.0,1018.84,12.81,2012-10
JD판포1,2012-11-01,S11,4.47,10.47,31.38,17.51,190.0,1020.07,12.8,2012-11
JD판포1,2012-12-01,S11,4.4,10.54,31.31,17.56,194.0,1023.76,12.55,2012-12
JD판포1,2013-01-01,S11,4.17,10.77,31.08,17.56,194.0,1026.11,12.66,2013-01
JD판포1,2013-02-01,S11,4.0,10.94,30.94,17.54,194.0,1024.63,12.73,2013-02
JD판포1,2013-03-01,S11,3.96,10.98,30.92,17.53,194.0,1018.65,12.85,2013-03
JD판포1,2013-04-01,S11,3.87,11.07,30.83,17.51,194.0,1014.88,12.84,2013-04
JD판포1,2013-05-01,S11,3.8,11.14,30.77,17.5,194.0,1012.59,12.78,2013-05
JD판포1,2013-06-01,S11,3.78,11.16,30.99,17.5,194.0,1007.77,12.8,2013-06
JD판포1,2013-07-01,S11,3.65,11.29,30.93,17.46,189.0,1007.98,12.8,2013-07
JD판포1,2013-08-01,S11,3.08,11.86,30.36,17.27,180.0,1007.86,12.8,2013-08
JD판포1,2013-09-01,S11,2.7,12.24,29.98,17.11,222.0,1013.77,12.73,2013-09
JD판포1,2013-10-01,S11,2.63,12.31,29.91,16.97,243.0,1018.28,12.78,2013-10
JD판포1,2013-11-01,S11,2.36,12.58,29.72,16.88,253.0,1021.37,12.68,2013-11
JD판포1,2013-12-01,S11,2.79,12.15,30.15,17.19,198.0,1023.01,12.24,2013-12
JD판포1,2014-01-01,S11,2.75,12.19,30.05,17.23,187.0,1025.04,12.55,2014-01
JD판포1,2014-02-01,S11,2.77,12.17,30.06,17.22,184.0,1022.97,12.62,2014-02
JD판포1,2014-03-01,S11,2.73,12.21,30.02,17.22,182.0,1020.28,12.76,2014-03
JD판포1,2014-04-01,S11,2.77,12.17,30.06,17.23,180.0,1016.82,12.78,2014-04
JD판포1,2014-05-01,S11,2.86,12.08,30.15,17.25,180.0,1012.27,12.9,2014-05
JD판포1,2014-06-01,S11,3.11,11.83,30.4,17.3,178.0,1006.28,12.88,2014-06
JD판포1,2014-07-01,S11,3.49,11.45,30.78,17.41,176.0,1007.17,12.73,2014-07
JD판포1,2014-08-01,S11,3.79,11.15,31.08,17.45,189.0,1006.68,12.73,2014-08
JD판포1,2014-09-01,S11,3.76,11.18,31.05,17.44,189.0,1011.83,12.76,2014-09
JD판포1,2014-10-01,S11,3.4,11.54,30.69,17.36,189.0,1017.57,12.82,2014-10
JD판포1,2014-11-01,S11,3.36,11.58,30.65,17.42,189.0,1020.72,12.63,2014-11
JD판포1,2014-12-01,S11,3.34,11.6,30.63,17.48,188.0,1023.73,11.85,2014-12
JD판포1,2015-01-01,S11,3.24,11.7,30.53,17.49,189.0,1022.53,12.05,2015-01
JD판포1,2015-02-01,S11,3.17,11.77,30.46,17.49,190.0,1021.88,11.71,2015-02
JD판포1,2015-03-01,S11,3.18,11.76,30.47,17.48,190.0,1021.01,12.35,2015-03
JD판포1,2015-04-01,S11,3.34,11.6,30.67,17.43,192.0,1014.88,12.69,2015-04
JD판포1,2015-05-01,S11,3.91,11.03,31.25,17.44,191.0,1009.69,12.84,2015-05
JD판포1,2015-06-01,S11,4.19,10.75,31.53,17.45,190.0,1006.13,12.74,2015-06
JD판포1,2015-07-01,S11,4.78,10.16,32.12,17.46,190.0,1005.62,12.76,2015-07
JD판포1,2015-08-01,S11,4.61,10.33,31.95,17.46,189.0,1007.07,12.77,2015-08
JD판포1,2015-09-01,S11,4.35,10.59,31.69,17.45,188.0,1011.65,12.76,2015-09
JD판포1,2015-10-01,S11,3.99,10.95,31.33,17.42,189.0,1017.62,12.79,2015-10
JD판포1,2015-11-01,S11,3.92,11.02,31.26,17.42,190.0,1020.69,12.48,2015-11
JD판포1,2015-12-01,S11,4.02,10.92,31.36,17.46,190.0,1023.54,12.36,2015-12
JD판포1,2016-01-01,S11,3.83,11.11,31.17,17.47,189.0,1023.16,12.16,2016-01
JD판포1,2016-02-01,S11,3.61,11.33,30.95,17.45,189.0,1023.69,12.29,2016-02
JD판포1,2016-03-01,S11,3.67,11.27,31.05,17.46,189.0,1019.95,12.89,2016-03
JD판포1,2016-04-01,S11,3.71,11.23,31.1,17.46,189.0,1012.05,12.85,2016-04
JD판포1,2016-05-01,S11,3.97,10.97,31.36,17.48,190.0,1010.74,12.92,2016-05
JD판포1,2016-06-01,S11,4.08,10.86,31.32,17.53,98.0,1006.53,12.88,2016-06
JD판포1,2016-07-01,S11,4.42,10.52,31.64,17.59,102.0,1006.57,12.81,2016-07
JD판포1,2016-08-01,S11,4.14,10.8,31.36,17.55,,1004.08,12.86,2016-08
JD판포1,2016-09-01,S11,3.93,11.01,31.15,17.49,,1010.03,12.8,2016-09
JD판포1,2016-10-01,S11,4.26,10.68,16.46,17.55,88.0,1014.04,13.01,2016-10
JD판포1,2016-11-01,S11,4.25,10.69,10.64,17.59,88.0,1018.56,13.1,2016-11
JD판포1,2016-12-01,S11,3.83,11.11,10.23,17.58,89.0,1021.03,13.1,2016-12
JD판포1,2017-01-01,S11,3.73,11.21,10.14,17.58,89.0,1021.54,13.14,2017-01
JD판포1,2017-02-01,S11,3.49,11.45,9.9,17.57,89.0,1020.44,13.18,2017-02
JD판포1,2017-03-01,S11,3.27,11.67,9.68,17.51,93.0,1016.5,13.23,2017-03
JD판포1,2017-04-01,S11,3.39,11.55,10.44,17.68,143.0,1011.68,13.2,2017-04
JD판포1,2017-05-01,S11,3.19,11.75,11.61,17.84,196.0,1013.37,13.2,2017-05
JD판포1,2017-06-01,S11,3.08,11.86,9.72,17.7,198.0,1007.25,13.18,2017-06
JD판포1,2017-07-01,S11,3.13,11.81,9.04,17.63,197.0,1006.05,13.09,2017-07
JD판포1,2017-08-01,S11,2.94,12.0,8.85,17.57,199.0,1004.72,13.07,2017-08
JD판포1,2017-09-01,S11,2.83,12.11,8.74,17.54,200.0,1009.47,13.09,2017-09
JD판포1,2017-10-01,S11,2.98,11.96,8.89,17.52,204.0,1016.21,13.11,2017-10
JD판포1,2017-11-01,S11,2.61,12.33,8.53,17.49,205.0,1020.28,13.15,2017-11
JD판포1,2017-12-01,S11,2.56,12.38,8.48,17.49,202.0,1023.4,13.15,2017-12
JD판포1,2018-01-01,S11,2.56,12.38,8.48,17.51,202.0,1021.2,13.16,2018-01
JD판포1,2018-02-01,S11,2.53,12.41,8.45,17.53,199.0,1020.88,13.23,2018-02
JD판포1,2018-03-01,S11,2.68,12.26,8.6,17.55,200.0,1016.9,13.19,2018-03
JD판포1,2018-04-01,S11,2.8,12.14,8.72,17.56,198.0,1013.55,13.2,2018-04
JD판포1,2018-05-01,S11,3.42,11.52,9.34,17.61,196.0,1009.26,13.18,2018-05
JD판포1,2018-06-01,S11,3.56,11.38,9.48,17.63,196.0,1005.57,13.14,2018-06
JD판포1,2018-07-01,S11,3.61,11.33,9.53,17.63,196.0,1005.43,13.08,2018-07
JD판포1,2018-08-01,S11,3.15,11.79,9.07,17.54,199.0,1003.68,13.04,2018-08
JD판포1,2018-09-01,S11,3.63,11.31,9.55,17.61,196.0,1009.72,13.08,2018-09
JD판포1,2018-10-01,S11,3.48,11.46,9.4,17.6,196.0,1015.86,13.12,2018-10
JD판포1,2018-11-01,S11,3.23,11.71,9.13,17.56,197.0,1020.04,13.13,2018-11
JD판포1,2018-12-01,S11,3.37,11.57,9.27,17.6,195.0,1023.29,13.11,2018-12
JD판포1,2019-01-01,S11,3.21,11.73,9.12,17.6,195.0,1023.49,13.17,2019-01
JD판포1,2019-02-01,S11,3.06,11.88,8.97,17.59,196.0,1020.94,13.2,2019-02
JD판포1,2019-03-01,S11,2.99,11.95,8.9,17.59,196.0,1015.85,13.22,2019-03
JD판포1,2019-04-01,S11,2.62,12.32,8.52,17.52,201.0,1012.62,13.21,2019-04
JD판포1,2019-05-01,S11,2.51,12.43,8.42,17.44,220.0,1010.2,13.18,2019-05
JD판포1,2019-06-01,S11,2.8,12.14,8.72,17.49,200.0,1004.86,13.12,2019-06
JD판포1,2019-07-01,S11,3.33,11.61,9.26,17.58,196.0,1003.34,12.98,2019-07
JD판포1,2019-08-01,S11,3.72,11.22,9.64,17.61,194.0,1003.96,12.94,2019-08
JD판포1,2019-09-01,S11,4.79,10.15,13.01,17.67,201.0,1010.96,13.02,2019-09
JD판포1,2019-10-01,S11,5.09,9.85,19.98,17.91,214.0,1019.51,13.22,2019-10
JD판포1,2019-11-01,S11,4.44,10.5,19.34,17.88,216.0,1023.74,13.16,2019-11
JD판포1,2019-12-01,S11,4.26,10.68,19.15,17.9,219.0,1026.71,12.94,2019-12
JD판포1,2020-01-01,S11,4.06,10.88,18.95,17.9,221.0,1024.4,12.02,2020-01
JD판포1,2020-02-01,S11,3.85,11.1,18.77,17.88,222.0,1026.53,13.13,2020-02
JD판포1,2020-03-01,S11,3.66,11.29,18.58,17.86,223.0,1020.37,13.17,2020-03
JD판포1,2020-04-01,S11,3.35,11.59,18.27,17.79,225.0,1020.74,13.22,2020-04
JD판포1,2020-05-01,S11,3.4,11.54,18.31,17.72,228.0,1012.95,13.24,2020-05
JD판포1,2020-06-01,S11,3.58,11.36,18.49,17.71,229.0,1008.91,13.24,2020-06
JD판포1,2020-07-01,S11,4.46,10.48,19.37,17.77,225.0,1009.11,13.23,2020-07
JD판포1,2020-08-01,S11,4.19,10.75,19.1,17.76,226.0,1011.24,13.23,2020-08
JD판포1,2020-09-01,S11,4.87,10.07,19.78,17.77,225.0,1013.45,13.19,2020-09
JD판포1,2020-10-01,S11,4.42,10.52,19.33,17.75,225.0,1022.05,13.19,2020-10
JD판포1,2020-11-01,S11,4.01,10.93,18.92,17.74,225.0,1026.79,13.14,2020-11
JD판포1,2020-12-01,S11,3.79,11.15,18.71,17.74,226.0,1028.12,13.08,2020-12
JD판포1,2021-01-01,S11,3.78,11.16,18.7,17.75,227.0,1026.69,13.09,2021-01
JD판포1,2021-02-01,S11,3.75,11.19,18.67,17.76,227.0,1024.16,13.13,2021-02
JD판포1,2021-03-01,S11,3.69,11.25,18.61,17.82,225.0,1022.19,13.16,2021-03
JD판포1,2021-04-01,S11,3.63,11.31,18.55,17.86,224.0,1021.12,13.22,2021-04
JD판포1,2021-05-01,S11,3.64,11.3,18.56,17.86,224.0,1013.28,13.24,2021-05
JD판포1,2021-06-01,S11,3.83,11.11,18.75,17.87,224.0,1010.72,13.25,2021-06
JD판포1,2021-07-01,S11,4.08,10.86,18.95,17.88,223.0,1010.82,13.22,2021-07
JD판포1,2021-08-01,S11,4.05,10.93,18.82,17.89,225.0,961.65,13.24,2021-08
JD판포1,2021-09-01,S11,4.17,10.77,18.62,17.92,231.0,760.09,13.13,2021-09
JD판포1,2021-10-01,S11,3.78,11.16,18.23,17.86,232.0,766.47,13.14,2021-10
JD판포1,2021-11-01,S11,3.29,11.66,17.74,17.71,239.0,767.06,13.08,2021-11
JD판포1,2021-12-01,S11,3.38,11.64,17.75,17.73,237.0,770.64,12.43,2021-12
JD판포1,2022-01-01,S11,3.35,11.67,17.72,17.74,237.0,770.07,11.93,2022-01
JD판포1,2022-02-01,S11,3.11,11.91,17.55,17.72,238.0,771.51,12.24,2022-02
JD판포1,2022-03-01,S11,2.83,12.2,17.33,17.66,245.0,765.23,12.08,2022-03
JD판포1,2022-04-01,S11,2.9,12.12,17.4,17.69,240.0,764.7,11.84,2022-04
JD판포1,2022-05-01,S11,2.9,12.12,17.4,17.69,241.0,761.94,13.25,2022-05
JD판포1,2022-06-01,S11,2.88,12.14,17.4,17.67,242.0,769.27,13.24,2022-06
JD판포1,2022-07-01,S11,3.05,11.97,17.57,17.69,239.0,1008.49,13.25,2022-07
JD판포1,2022-08-01,S11,3.2,11.82,17.72,17.7,239.0,1010.7,13.26,2022-08
JD판포1,2022-09-01,S11,3.65,11.37,18.17,17.73,237.0,1013.56,12.69,2022-09
JD판포1,2022-10-01,S11,2.82,12.2,17.34,17.6,276.0,1023.95,12.14,2022-10
JD판포1,2022-11-01,S11,2.66,12.36,17.1,17.45,341.0,1023.52,11.62,2022-11
JD판포1,2022-12-01,S11,2.96,12.06,17.4,17.67,254.0,1027.86,12.72,2022-12
JD판포1,2023-01-01,S11,2.87,12.15,17.31,17.69,246.0,1027.94,13.01,2023-01
JD판포1,2023-02-01,S11,2.84,12.18,17.28,17.73,242.0,1028.31,13.05,2023-02
JD판포1,2023-03-01,S11,2.71,12.31,17.14,17.73,240.0,1024.17,13.13,2023-03
JD판포1,2023-04-01,S11,2.85,12.17,17.22,17.68,242.0,1018.87,13.16,2023-04
JD판포1,2023-05-01,S11,3.39,11.63,17.76,17.73,238.0,1016.82,13.18,2023-05
JD판포1,2023-06-01,S11,3.98,11.04,18.29,17.77,236.0,1011.91,13.21,2023-06
JD판포1,2023-07-01,S11,4.44,10.58,18.73,17.79,235.0,1012.24,13.2,2023-07
JD판포1,2023-08-01,S11,4.4,10.62,18.69,17.79,235.0,1009.0,13.21,2023-08
JD판포1,2023-09-01,S11,4.52,10.5,18.74,17.79,234.0,1016.12,13.2,2023-09
JD판포1,2023-10-01,S11,3.83,11.19,18.04,17.74,237.0,1022.95,13.18,2023-10
JD판포1,2023-11-01,S11,3.62,11.4,17.83,17.79,235.0,1026.09,13.11,2023-11
JD판포1,2023-12-01,S11,3.69,11.33,17.9,17.89,231.0,1028.41,13.06,2023-12
JD판포1,2024-01-01,S11,3.61,11.41,17.82,17.9,232.0,1028.7,13.08,2024-01
JD판포1,2024-02-01,S11,3.57,11.45,17.78,17.9,232.0,1026.56,13.09,2024-02
JD판포1,2024-03-01,S11,3.55,11.47,17.76,17.9,232.0,1022.73,13.15,2024-03
JD판포1,2024-04-01,S11,3.52,11.51,17.74,17.9,233.0,1017.45,13.19,2024-04
JD판포1,2024-05-01,S11,3.74,11.29,17.97,17.9,233.0,1018.13,13.25,2024-05
JD판포1,2024-06-01,S11,3.83,11.19,18.06,17.9,232.0,1012.79,13.21,2024-06
JD판포1,2024-07-01,S11,4.47,10.55,18.7,17.95,231.0,1012.19,13.22,2024-07
JD판포1,2024-08-01,S11,4.17,10.85,18.4,17.93,231.0,1011.12,13.22,2024-08
JD판포1,2024-09-01,S11,3.87,11.15,18.1,17.87,233.0,1016.0,13.19,2024-09
JD판포1,2024-10-01,S11,3.81,11.21,18.04,17.91,232.0,1022.2,13.14,2024-10
JD판포1,2024-11-01,S11,4.19,10.83,18.42,17.94,231.0,1025.44,13.11,2024-11
JD판포1,2024-12-01,S11,4.01,11.01,18.24,17.96,231.0,1028.16,13.09,2024-12
JD판포1,2025-01-01,S11,3.57,11.45,17.78,17.89,232.0,1028.48,13.11,2025-01
JD판포1,2025-02-01,S11,3.44,11.58,17.69,17.88,232.0,1029.07,13.13,2025-02
JD판포1,2025-03-01,S11,3.4,11.62,17.64,17.85,234.0,1022.92,13.17,2025-03
JD판포1,2025-04-01,S11,3.13,11.89,17.36,17.77,237.0,1017.51,13.22,2025-04
JD판포1,2025-05-01,S11,3.44,11.58,17.67,17.84,234.0,1016.17,13.24,2025-05
JD판포1,2025-06-01,S11,3.64,11.38,17.87,17.87,233.0,1012.55,13.26,2025-06
JD판포1,2025-07-01,S11,3.54,11.48,17.76,17.62,235.0,1011.32,13.28,2025-07
JD판포1,2025-08-01,S11,3.24,11.78,17.69,17.76,233.0,1024.05,13.27,2025-08
JD판포1,2025-09-01,S11,3.3,11.72,17.77,17.75,235.0,1014.35,13.24,2025-09
JD판포1,2025-10-01,S11,3.4,11.63,17.87,17.76,236.0,1020.44,13.21,2025-10
JD판포1,2025-11-01,S11,2.96,12.06,17.44,17.65,254.0,1024.31,13.19,2025-11
JD판포1,2025-12-01,S11,2.81,12.21,17.29,17.62,257.0,1025.62,13.16,2025-12
JD판포1,2026-01-01,S11,2.73,12.29,17.21,17.66,248.0,1026.72,13.15,2026-01
JD판포1,2026-02-01,S11,2.56,12.46,17.04,17.58,283.0,1024.31,13.18,2026-02
JD판포1,2026-03-01,S11,2.71,12.33,17.18,17.62,261.0,1023.11,13.2,2026-03
JD판포1,2026-04-01,S11,2.82,12.2,17.3,17.67,244.0,1015.76,13.21,2026-04
JD판포1,2026-05-01,S11,2.89,12.13,17.37,17.71,243.0,1015.37,13.27,2026-05
JD판포1,2026-06-01,S11,2.91,12.11,17.39,17.69,241.0,1010.27,13.23,2026-06
