관측소명,날짜,센서,EL,GL,Pressure,Temp,EC,Barometa,Battery,연월
JI원종장2,2010-05-01,S11,120.56,154.84,56.09,14.84,181.0,1006.78,13.12,2010-05
JI원종장2,2010-06-01,S11,119.08,156.32,54.61,14.85,179.0,1005.12,13.1,2010-06
JI원종장2,2010-07-01,S11,134.56,140.84,70.09,14.86,178.0,1004.55,13.06,2010-07
JI원종장2,2010-08-01,S11,140.73,134.67,76.26,14.79,170.0,1003.86,13.04,2010-08
JI원종장2,2010-09-01,S11,141.76,133.64,77.29,14.8,172.0,1004.75,13.05,2010-09
JI원종장2,2010-10-01,S11,140.13,135.27,75.66,14.78,168.0,1009.36,13.11,2010-10
JI원종장2,2010-11-01,S11,126.68,148.72,62.21,14.79,172.0,1012.42,13.13,2010-11
JI원종장2,2010-12-01,S11,116.94,158.46,52.47,14.75,162.0,1008.21,13.05,2010-12
JI원종장2,2011-01-01,S11,115.46,159.94,50.99,14.66,154.0,1016.09,13.06,2011-01
JI원종장2,2011-02-01,S11,114.52,160.88,50.05,14.66,153.0,1011.05,13.09,2011-02
JI원종장2,2011-03-01,S11,113.81,161.59,49.34,14.68,152.0,1012.73,13.16,2011-03
JI원종장2,2011-04-01,S11,114.03,161.37,49.56,14.67,152.0,1006.31,13.14,2011-04
JI원종장2,2011-05-01,S11,114.77,160.63,50.6,14.7,155.0,1002.46,13.12,2011-05
JI원종장2,2011-06-01,S11,115.34,160.06,51.18,14.76,151.0,998.66,13.12,2011-06
JI원종장2,2011-07-01,S11,130.44,144.96,66.28,14.8,172.0,998.39,13.06,2011-07
JI원종장2,2011-08-01,S11,135.09,140.31,70.93,14.76,176.0,999.57,13.04,2011-08
JI원종장2,2011-09-01,S11,127.72,147.68,63.56,14.76,182.0,1002.28,13.05,2011-09
JI원종장2,2011-10-01,S11,117.56,157.84,53.4,14.75,173.0,1010.17,13.08,2011-10
JI원종장2,2011-11-01,S11,116.01,159.39,51.85,14.73,161.0,1012.09,13.04,2011-11
JI원종장2,2011-12-01,S11,116.22,159.18,52.06,14.7,171.0,1015.98,12.95,2011-12
JI원종장2,2012-01-01,S11,115.56,159.84,51.4,14.66,165.0,1931.04,13.0,2012-01
JI원종장2,2012-02-01,S11,113.36,162.04,49.61,14.8,152.0,2069.73,13.05,2012-02
JI원종장2,2012-03-01,S11,113.43,161.97,49.68,14.8,152.0,1076.47,13.07,2012-03
JI원종장2,2012-04-01,S11,115.78,159.62,52.16,14.84,157.0,1056.22,13.1,2012-04
JI원종장2,2012-05-01,S11,130.43,144.97,67.54,14.88,173.0,1023.78,13.08,2012-05
JI원종장2,2012-06-01,S11,121.41,153.99,58.52,14.9,170.0,1000.43,13.08,2012-06
JI원종장2,2012-07-01,S11,115.72,159.68,52.82,14.91,154.0,1000.9,13.04,2012-07
JI원종장2,2012-08-01,S11,117.82,157.58,54.92,15.05,158.0,1002.96,12.99,2012-08
JI원종장2,2012-09-01,S11,138.18,137.22,75.28,14.93,169.0,1007.34,13.04,2012-09
JI원종장2,2012-10-01,S11,139.62,135.78,76.72,14.9,165.0,1011.85,13.05,2012-10
JI원종장2,2012-11-01,S11,129.99,145.41,67.09,14.9,168.0,1012.62,13.06,2012-11
JI원종장2,2012-12-01,S11,116.75,158.65,53.73,14.87,160.0,1015.87,12.94,2012-12
JI원종장2,2013-01-01,S11,115.51,159.89,51.95,14.83,154.0,1078.45,13.01,2013-01
JI원종장2,2013-02-01,S11,115.17,160.23,51.61,14.82,155.0,1076.68,12.99,2013-02
JI원종장2,2013-03-01,S11,115.47,159.93,51.91,14.84,159.0,1061.1,13.1,2013-03
JI원종장2,2013-04-01,S11,115.94,159.46,52.38,14.86,165.0,1070.06,13.1,2013-04
JI원종장2,2013-05-01,S11,115.41,159.99,51.85,14.85,160.0,1062.46,13.08,2013-05
JI원종장2,2013-06-01,S11,117.05,158.35,53.49,14.9,174.0,1059.79,13.07,2013-06
JI원종장2,2013-07-01,S11,117.36,158.04,53.8,14.89,174.0,1053.18,12.99,2013-07
JI원종장2,2013-08-01,S11,115.72,159.68,52.16,14.85,157.0,1009.64,12.97,2013-08
JI원종장2,2013-09-01,S11,114.38,161.02,50.82,14.84,152.0,1048.22,13.03,2013-09
JI원종장2,2013-10-01,S11,112.81,162.59,49.25,14.82,150.0,1012.85,13.03,2013-10
JI원종장2,2013-11-01,S11,111.14,164.26,47.58,14.8,149.0,1014.85,13.03,2013-11
JI원종장2,2013-12-01,S11,110.65,164.75,47.09,14.79,150.0,1015.9,12.98,2013-12
JI원종장2,2014-01-01,S11,110.43,164.98,46.87,14.78,150.0,1018.11,12.97,2014-01
JI원종장2,2014-02-01,S11,109.39,166.01,45.83,14.78,150.0,1016.15,13.04,2014-02
JI원종장2,2014-03-01,S11,111.22,164.18,47.66,14.77,150.0,1014.14,13.04,2014-03
JI원종장2,2014-04-01,S11,114.82,160.58,51.26,14.8,160.0,1010.99,13.07,2014-04
JI원종장2,2014-05-01,S11,115.48,159.92,51.92,14.82,158.0,1006.95,13.05,2014-05
JI원종장2,2014-06-01,S11,116.26,159.14,52.7,14.87,174.0,1001.37,13.1,2014-06
JI원종장2,2014-07-01,S11,117.64,157.76,54.08,14.92,177.0,1002.84,13.04,2014-07
JI원종장2,2014-08-01,S11,137.37,138.03,73.81,14.89,169.0,1002.47,,2014-08
JI원종장2,2014-09-01,S11,139.8,135.6,76.41,14.85,144.0,1007.13,12.95,2014-09
JI원종장2,2014-10-01,S11,128.95,146.45,65.9,14.86,152.0,1013.59,12.99,2014-10
JI원종장2,2014-11-01,S11,115.96,159.44,52.9,14.83,139.0,1013.98,13.0,2014-11
JI원종장2,2014-12-01,S11,114.75,160.65,51.69,14.79,135.0,1017.4,12.99,2014-12
JI원종장2,2015-01-01,S11,114.31,161.09,51.25,14.77,136.0,1017.47,12.94,2015-01
JI원종장2,2015-02-01,S11,113.9,161.5,50.84,14.76,136.0,1015.7,13.0,2015-02
JI원종장2,2015-03-01,S11,114.14,161.26,51.08,14.77,137.0,1015.13,13.07,2015-03
JI원종장2,2015-04-01,S11,115.47,159.93,52.41,14.8,143.0,1009.73,13.05,2015-04
JI원종장2,2015-05-01,S11,124.4,151.0,61.34,14.83,153.0,1005.08,13.05,2015-05
JI원종장2,2015-06-01,S11,129.58,145.83,66.51,14.82,155.0,1001.97,13.05,2015-06
JI원종장2,2015-07-01,S11,131.38,144.02,68.31,14.85,155.0,1001.91,12.98,2015-07
JI원종장2,2015-08-01,S11,136.13,139.28,73.06,14.82,152.0,1003.52,12.99,2015-08
JI원종장2,2015-09-01,S11,122.61,152.79,59.54,14.84,157.0,1007.77,12.96,2015-09
JI원종장2,2015-10-01,S11,117.01,158.39,53.94,14.84,155.0,1013.22,13.0,2015-10
JI원종장2,2015-11-01,S11,115.72,159.68,52.65,14.79,146.0,1016.06,12.88,2015-11
JI원종장2,2015-12-01,S11,114.9,160.5,51.83,14.68,142.0,1018.25,12.86,2015-12
JI원종장2,2016-01-01,S11,114.51,160.89,51.44,14.63,141.0,1017.6,12.81,2016-01
JI원종장2,2016-02-01,S11,115.23,160.17,52.16,14.62,146.0,1018.12,12.96,2016-02
JI원종장2,2016-03-01,S11,116.84,158.56,45.04,14.64,157.0,1013.78,13.05,2016-03
JI원종장2,2016-04-01,S11,117.3,158.1,34.21,14.64,156.0,1005.23,13.02,2016-04
JI원종장2,2016-05-01,S11,121.44,153.97,37.45,14.77,157.0,1002.8,13.02,2016-05
JI원종장2,2016-06-01,S11,120.63,154.77,36.06,14.87,163.0,998.72,13.02,2016-06
JI원종장2,2016-07-01,S11,128.11,147.29,43.54,14.87,163.0,1001.66,12.93,2016-07
JI원종장2,2016-08-01,S11,128.52,146.88,43.95,14.86,164.0,1005.71,12.93,2016-08
JI원종장2,2016-09-01,S11,118.21,157.19,33.64,14.88,159.0,1035.05,12.94,2016-09
JI원종장2,2016-10-01,S11,117.23,158.17,32.66,14.91,160.0,1066.51,12.96,2016-10
JI원종장2,2016-11-01,S11,117.17,158.23,32.6,14.87,164.0,1091.87,12.92,2016-11
JI원종장2,2016-12-01,S11,115.32,160.08,30.75,14.81,151.0,1107.65,12.88,2016-12
JI원종장2,2017-01-01,S11,114.66,160.74,30.09,14.8,152.0,1116.38,12.93,2017-01
JI원종장2,2017-02-01,S11,113.57,161.83,29.0,14.79,150.0,1123.32,12.98,2017-02
JI원종장2,2017-03-01,S11,112.8,162.6,28.23,14.79,150.0,1123.58,13.03,2017-03
JI원종장2,2017-04-01,S11,113.54,161.86,28.97,14.81,152.0,1123.23,13.0,2017-04
JI원종장2,2017-05-01,S11,114.13,161.27,29.56,14.82,153.0,1126.48,12.78,2017-05
JI원종장2,2017-06-01,S11,113.17,162.23,28.41,14.82,149.0,1126.12,12.61,2017-06
JI원종장2,2017-07-01,S11,111.99,163.42,27.32,14.8,142.0,1068.04,12.68,2017-07
JI원종장2,2017-08-01,S11,111.0,164.4,26.08,14.79,142.0,997.62,12.69,2017-08
JI원종장2,2017-09-01,S11,110.51,164.89,25.59,14.8,145.0,1001.83,12.65,2017-09
JI원종장2,2017-10-01,S11,113.73,161.67,28.81,14.83,152.0,1008.03,12.66,2017-10
JI원종장2,2017-11-01,S11,113.64,161.76,28.72,14.8,152.0,1011.23,12.71,2017-11
JI원종장2,2017-12-01,S11,108.98,166.42,24.11,14.79,149.0,1014.1,12.46,2017-12
JI원종장2,2018-01-01,S11,102.61,172.79,17.77,14.8,149.0,1011.66,12.38,2018-01
JI원종장2,2018-02-01,S11,99.54,175.86,14.7,14.81,149.0,1011.39,12.59,2018-02
JI원종장2,2018-03-01,S11,108.17,167.23,23.33,14.79,153.0,1008.87,12.56,2018-03
JI원종장2,2018-04-01,S11,115.33,160.07,30.49,14.86,162.0,1034.86,12.67,2018-04
JI원종장2,2018-05-01,S11,113.28,162.12,29.2,14.91,153.0,1020.3,12.48,2018-05
JI원종장2,2018-06-01,S11,114.79,160.62,31.3,14.91,150.0,998.7,12.84,2018-06
JI원종장2,2018-07-01,S11,102.23,173.17,18.95,14.91,146.0,999.18,12.86,2018-07
JI원종장2,2018-08-01,S11,79.82,195.58,9.9,14.89,143.0,998.36,12.83,2018-08
JI원종장2,2018-09-01,S11,85.27,190.13,31.38,14.83,122.0,1005.62,12.86,2018-09
JI원종장2,2018-10-01,S11,86.8,188.6,32.91,14.84,110.0,1011.15,12.88,2018-10
JI원종장2,2018-11-01,S11,73.21,202.19,14.8,14.87,107.0,1016.12,12.99,2018-11
JI원종장2,2018-12-01,S11,39.39,236.01,13.58,14.98,138.0,1023.62,,2018-12
JI원종장2,2019-01-01,S11,26.03,249.37,9.51,15.03,155.0,1024.9,,2019-01
JI원종장2,2019-02-01,S11,21.26,254.14,4.74,15.03,155.0,1022.48,,2019-02
JI원종장2,2019-03-01,S11,18.49,256.91,1.97,15.04,155.0,1017.71,,2019-03
JI원종장2,2019-04-01,S11,16.36,259.04,14.49,15.05,154.0,1016.68,12.91,2019-04
JI원종장2,2019-05-01,S11,14.34,261.06,12.73,15.06,153.0,1014.84,12.86,2019-05
JI원종장2,2019-06-01,S11,16.34,259.06,14.73,15.08,156.0,1010.13,12.89,2019-06
JI원종장2,2019-07-01,S11,42.55,232.85,40.94,15.09,165.0,1008.87,12.92,2019-07
JI원종장2,2019-08-01,S11,86.27,189.13,84.92,15.01,177.0,1006.65,12.89,2019-08
JI원종장2,2019-09-01,S11,109.63,165.77,62.68,15.02,184.0,1007.65,12.58,2019-09
JI원종장2,2019-10-01,S11,116.13,159.27,66.31,15.02,184.0,1012.01,13.12,2019-10
JI원종장2,2019-11-01,S11,110.46,164.94,60.64,14.98,179.0,1015.71,13.07,2019-11
JI원종장2,2019-12-01,S11,67.17,208.23,21.38,14.99,138.0,1019.35,12.97,2019-12
JI원종장2,2020-01-01,S11,34.34,241.06,16.74,15.03,191.0,1020.36,13.05,2020-01
JI원종장2,2020-02-01,S11,28.7,246.7,26.32,15.03,194.0,1024.31,13.09,2020-02
JI원종장2,2020-03-01,S11,27.2,248.21,24.82,15.04,197.0,1018.36,13.15,2020-03
JI원종장2,2020-04-01,S11,25.6,249.8,23.22,15.04,198.0,1021.36,13.22,2020-04
JI원종장2,2020-05-01,S11,26.28,249.12,23.9,15.06,199.0,998.78,13.28,2020-05
JI원종장2,2020-06-01,S11,31.85,243.55,29.47,15.07,201.0,1001.43,13.28,2020-06
JI원종장2,2020-07-01,S11,83.3,192.1,58.1,15.06,166.0,1006.5,13.17,2020-07
JI원종장2,2020-08-01,S11,101.13,174.27,36.44,15.02,96.0,1002.46,13.16,2020-08
JI원종장2,2020-09-01,S11,110.57,164.83,45.88,15.09,79.0,1003.9,13.1,2020-09
JI원종장2,2020-10-01,S11,113.83,161.57,49.14,15.03,118.0,1011.9,13.1,2020-10
JI원종장2,2020-11-01,S11,90.07,185.33,25.38,15.01,109.0,1016.15,13.04,2020-11
JI원종장2,2020-12-01,S11,65.48,209.92,0.79,15.01,10.0,1017.1,13.0,2020-12
JI원종장2,2021-01-01,S11,64.86,210.55,0.17,14.98,10.0,1015.32,13.0,2021-01
JI원종장2,2021-02-01,S11,61.22,214.18,1.56,14.99,26.0,1013.57,13.05,2021-02
JI원종장2,2021-03-01,S11,23.32,252.08,17.51,15.12,184.0,1018.46,13.09,2021-03
JI원종장2,2021-04-01,S11,26.84,248.56,21.64,15.14,191.0,1017.8,13.14,2021-04
JI원종장2,2021-05-01,S11,33.04,242.36,27.84,15.14,195.0,1010.37,13.16,2021-05
JI원종장2,2021-06-01,S11,37.99,237.41,32.79,15.14,197.0,1008.35,13.21,2021-06
JI원종장2,2021-07-01,S11,40.66,234.74,35.67,15.14,195.0,1008.93,13.2,2021-07
JI원종장2,2021-08-01,S11,38.21,237.19,33.44,15.16,191.0,1009.4,13.18,2021-08
JI원종장2,2021-09-01,S11,45.5,229.9,40.73,15.17,192.0,1012.92,13.17,2021-09
JI원종장2,2021-10-01,S11,63.36,212.05,58.59,15.12,195.0,1020.86,13.15,2021-10
JI원종장2,2021-11-01,S11,38.61,236.79,33.84,15.14,189.0,1020.73,13.1,2021-11
JI원종장2,2021-12-01,S11,25.06,250.34,20.29,15.13,185.0,1024.93,13.05,2021-12
JI원종장2,2022-01-01,S11,19.72,255.68,14.95,15.12,185.0,1023.86,13.06,2022-01
JI원종장2,2022-02-01,S11,16.76,258.64,11.99,15.11,186.0,1025.48,13.09,2022-02
JI원종장2,2022-03-01,S11,15.15,260.25,10.38,15.12,186.0,1018.1,13.13,2022-03
JI원종장2,2022-04-01,S11,17.89,257.51,13.12,15.15,191.0,1018.01,13.19,2022-04
JI원종장2,2022-05-01,S11,17.32,258.08,12.55,15.15,187.0,1014.65,13.23,2022-05
JI원종장2,2022-06-01,S11,15.42,259.98,10.65,15.16,185.0,1009.43,13.24,2022-06
JI원종장2,2022-07-01,S11,14.97,260.43,10.2,15.16,186.0,1008.34,13.23,2022-07
JI원종장2,2022-08-01,S11,20.59,254.81,15.82,15.19,195.0,1010.57,13.22,2022-08
JI원종장2,2022-09-01,S11,38.36,237.04,33.59,15.19,205.0,1012.93,13.18,2022-09
JI원종장2,2022-10-01,S11,35.01,240.39,30.24,15.16,198.0,1022.58,13.15,2022-10
JI원종장2,2022-11-01,S11,19.66,255.74,14.88,15.16,189.0,1021.84,13.1,2022-11
JI원종장2,2022-12-01,S11,14.57,260.83,9.79,15.14,189.0,1025.27,13.04,2022-12
JI원종장2,2023-01-01,S11,12.9,262.5,8.12,15.13,189.0,1025.33,13.03,2023-01
JI원종장2,2023-02-01,S11,12.74,262.66,7.96,15.14,190.0,1025.74,13.09,2023-02
JI원종장2,2023-03-01,S11,12.19,263.21,7.41,15.15,190.0,1022.01,13.16,2023-03
JI원종장2,2023-04-01,S11,16.39,259.02,11.61,15.18,195.0,1017.03,13.17,2023-04
JI원종장2,2023-05-01,S11,50.22,225.18,45.44,15.17,203.0,1015.32,13.2,2023-05
JI원종장2,2023-06-01,S11,70.08,205.32,65.28,15.13,205.0,1010.85,13.21,2023-06
JI원종장2,2023-07-01,S11,80.06,195.34,72.1,15.14,198.0,1011.41,13.19,2023-07
JI원종장2,2023-08-01,S11,94.03,181.37,82.04,15.1,173.0,1007.01,13.2,2023-08
JI원종장2,2023-09-01,S11,98.4,177.01,87.15,15.09,173.0,1013.44,13.18,2023-09
JI원종장2,2023-10-01,S11,94.12,181.29,83.0,15.07,176.0,1019.83,13.15,2023-10
JI원종장2,2023-11-01,S11,66.11,209.29,54.99,15.08,187.0,1022.61,13.09,2023-11
JI원종장2,2023-12-01,S11,34.81,240.59,23.69,15.1,183.0,1024.64,12.99,2023-12
JI원종장2,2024-01-01,S11,26.06,249.34,14.94,15.11,186.0,1024.73,13.03,2024-01
JI원종장2,2024-02-01,S11,24.35,251.05,13.23,15.12,188.0,1022.86,13.02,2024-02
JI원종장2,2024-03-01,S11,28.0,247.4,16.88,15.13,194.0,1019.14,13.13,2024-03
JI원종장2,2024-04-01,S11,41.74,233.66,19.84,15.14,196.0,1014.53,13.18,2024-04
JI원종장2,2024-05-01,S11,109.39,166.01,47.76,15.14,203.0,1015.44,13.22,2024-05
JI원종장2,2024-06-01,S11,125.64,149.76,63.27,15.13,194.0,1010.67,13.19,2024-06
JI원종장2,2024-07-01,S11,129.88,145.52,67.37,15.17,196.0,1010.68,13.2,2024-07
JI원종장2,2024-08-01,S11,127.42,147.98,64.91,15.18,195.0,1009.73,13.21,2024-08
JI원종장2,2024-09-01,S11,127.68,147.72,65.17,15.21,197.0,1014.23,13.17,2024-09
JI원종장2,2024-10-01,S11,129.26,146.14,67.04,15.22,192.0,1020.03,13.11,2024-10
JI원종장2,2024-11-01,S11,125.15,150.25,63.17,15.23,200.0,1022.68,13.06,2024-11
JI원종장2,2024-12-01,S11,108.34,167.06,46.07,15.22,190.0,1024.22,13.03,2024-12
JI원종장2,2025-01-01,S11,88.29,187.11,24.82,15.13,185.0,1022.55,13.04,2025-01
JI원종장2,2025-02-01,S11,79.0,196.4,15.53,15.13,184.0,1022.94,13.05,2025-02
JI원종장2,2025-03-01,S11,75.26,200.14,11.79,15.15,185.0,1017.59,13.12,2025-03
JI원종장2,2025-04-01,S11,73.87,201.53,10.4,15.16,185.0,1012.6,13.19,2025-04
JI원종장2,2025-05-01,S11,76.76,198.64,13.28,15.17,187.0,1011.71,13.19,2025-05
JI원종장2,2025-06-01,S11,86.32,189.08,22.78,15.18,192.0,1008.79,13.22,2025-06
JI원종장2,2025-07-01,S11,87.07,188.33,23.53,15.18,193.0,1007.81,13.24,2025-07
JI원종장2,2025-08-01,S11,77.44,197.96,13.9,15.19,188.0,1010.94,13.19,2025-08
JI원종장2,2025-09-01,S11,75.24,200.16,11.7,15.21,188.0,1013.81,13.16,2025-09
JI원종장2,2025-10-01,S11,87.72,187.68,24.18,15.21,201.0,1019.29,13.11,2025-10
JI원종장2,2025-11-01,S11,80.32,195.08,16.78,15.18,195.0,1022.37,13.09,2025-11
JI원종장2,2025-12-01,S11,71.46,203.94,7.96,15.17,192.0,1023.23,13.03,2025-12
JI원종장2,2026-01-01,S11,67.63,207.77,4.13,15.15,192.0,1023.86,13.04,2026-01
JI원종장2,2026-02-01,S11,65.67,209.73,2.17,15.15,192.0,1021.65,13.07,2026-02
JI원종장2,2026-03-01,S11,64.61,210.79,1.11,15.15,186.0,1020.69,13.12,2026-03
JI원종장2,2026-04-01,S11,64.56,210.84,1.06,15.17,174.0,1013.86,13.15,2026-04
JI원종장2,2026-05-01,S11,65.59,209.81,2.09,15.19,191.0,1013.96,13.21,2026-05
