관측소명,날짜,센서,EL,GL,Pressure,Temp,EC,Barometa,Battery,연월
JD일과,2010-01-01,S11,3.08,12.32,70.55,15.29,144.0,1498.68,12.86,2010-01
JD일과,2010-02-01,S11,3.17,12.23,70.64,15.26,136.0,1493.34,12.91,2010-02
JD일과,2010-03-01,S11,3.31,12.09,70.79,15.22,134.0,1492.5,12.94,2010-03
JD일과,2010-04-01,S11,3.87,11.53,71.37,15.54,250.0,1490.18,13.03,2010-04
JD일과,2010-05-01,S11,3.58,11.82,71.08,15.31,176.0,1480.78,13.01,2010-05
JD일과,2010-06-01,S11,3.61,11.79,71.11,15.33,156.0,1477.53,12.96,2010-06
JD일과,2010-07-01,S11,4.74,10.66,72.24,15.73,249.0,1476.18,12.98,2010-07
JD일과,2010-08-01,S11,4.67,10.73,72.17,15.97,240.0,1479.0,12.92,2010-08
JD일과,2010-09-01,S11,5.69,9.71,73.19,16.37,201.0,1482.42,12.91,2010-09
JD일과,2010-10-01,S11,4.81,10.59,72.31,15.19,147.0,1489.9,12.96,2010-10
JD일과,2010-11-01,S11,4.64,10.76,72.16,15.1,129.0,1294.86,12.84,2010-11
JD일과,2010-12-01,S11,4.45,10.95,71.99,15.12,123.0,1026.77,12.49,2010-12
JD일과,2011-01-01,S11,4.17,11.23,71.71,15.18,120.0,1035.31,12.52,2011-01
JD일과,2011-02-01,S11,3.83,11.57,71.37,15.17,119.0,1029.76,12.62,2011-02
JD일과,2011-03-01,S11,3.53,11.87,71.07,15.16,118.0,1031.61,12.66,2011-03
JD일과,2011-04-01,S11,3.44,11.96,70.98,15.13,118.0,1482.48,12.89,2011-04
JD일과,2011-05-01,S11,3.36,12.04,70.92,15.14,118.0,1480.77,12.89,2011-05
JD일과,2011-06-01,S11,4.04,11.36,71.61,15.7,211.0,1474.72,12.91,2011-06
JD일과,2011-07-01,S11,4.34,11.06,71.91,15.59,235.0,1473.6,12.81,2011-07
JD일과,2011-08-01,S11,3.96,11.44,71.53,15.42,190.0,1475.3,12.81,2011-08
JD일과,2011-09-01,S11,3.11,12.29,70.69,15.08,135.0,1480.31,12.78,2011-09
JD일과,2011-10-01,S11,2.72,12.68,70.31,15.05,185.0,1491.97,12.84,2011-10
JD일과,2011-11-01,S11,4.13,11.27,71.72,16.2,301.0,1495.22,12.83,2011-11
JD일과,2011-12-01,S11,3.79,11.61,71.38,15.49,171.0,1502.38,12.73,2011-12
JD일과,2012-01-01,S11,3.53,11.87,71.1,15.23,124.0,1241.63,12.69,2012-01
JD일과,2012-02-01,S11,3.36,12.04,70.91,15.17,115.0,1031.02,12.6,2012-02
JD일과,2012-03-01,S11,3.46,11.94,71.01,15.24,145.0,1027.91,12.64,2012-03
JD일과,2012-04-01,S11,4.06,11.34,71.65,15.28,195.0,1022.78,12.66,2012-04
JD일과,2012-05-01,S11,3.93,11.47,71.58,15.06,198.0,1020.01,12.69,2012-05
JD일과,2012-06-01,S11,3.78,11.62,71.43,15.13,162.0,1015.72,12.68,2012-06
JD일과,2012-07-01,S11,4.15,11.25,71.8,15.43,219.0,1012.81,12.61,2012-07
JD일과,2012-08-01,S11,4.05,11.35,71.7,15.74,177.0,1015.8,12.58,2012-08
JD일과,2012-09-01,S11,5.42,9.98,73.07,16.01,239.0,1021.77,12.66,2012-09
JD일과,2012-10-01,S11,4.46,10.94,72.15,14.64,138.0,1026.66,12.67,2012-10
JD일과,2012-11-01,S11,4.58,10.82,72.29,14.97,141.0,1027.99,12.67,2012-11
JD일과,2012-12-01,S11,4.49,10.91,72.2,14.96,144.0,1031.69,12.5,2012-12
JD일과,2013-01-01,S11,4.38,11.02,72.09,14.94,131.0,1034.0,12.62,2013-01
JD일과,2013-02-01,S11,3.8,11.61,71.51,14.85,125.0,1032.39,12.62,2013-02
JD일과,2013-03-01,S11,3.6,11.8,71.31,14.83,125.0,1026.67,12.77,2013-03
JD일과,2013-04-01,S11,3.34,12.06,71.05,14.75,123.0,1022.96,12.71,2013-04
JD일과,2013-05-01,S11,3.74,11.66,71.45,14.97,142.0,1020.4,12.71,2013-05
JD일과,2013-06-01,S11,4.04,11.36,71.75,15.11,202.0,1016.11,12.72,2013-06
JD일과,2013-07-01,S11,3.67,11.73,71.37,14.9,151.0,1016.63,12.61,2013-07
JD일과,2013-08-01,S11,3.14,12.26,70.84,14.65,119.0,1016.08,12.56,2013-08
JD일과,2013-09-01,S11,2.5,12.9,70.2,14.66,129.0,1021.97,12.53,2013-09
JD일과,2013-10-01,S11,2.63,12.78,70.33,14.54,133.0,1025.85,12.6,2013-10
JD일과,2013-11-01,S11,2.95,12.45,70.65,14.62,128.0,1028.44,12.55,2013-11
JD일과,2013-12-01,S11,3.01,12.39,70.71,14.75,121.0,1027.69,12.4,2013-12
JD일과,2014-01-01,S11,2.74,12.66,70.53,14.78,116.0,1033.91,12.73,2014-01
JD일과,2014-02-01,S11,2.72,12.68,70.51,14.75,115.0,1031.07,12.86,2014-02
JD일과,2014-03-01,S11,2.86,12.54,70.65,14.8,127.0,1028.67,12.83,2014-03
JD일과,2014-04-01,S11,2.93,12.47,70.72,14.81,146.0,1025.25,12.84,2014-04
JD일과,2014-05-01,S11,3.4,12.0,71.19,14.93,216.0,1019.52,12.81,2014-05
JD일과,2014-06-01,S11,3.5,11.91,71.29,14.94,252.0,1014.71,12.84,2014-06
JD일과,2014-07-01,S11,3.9,11.5,71.69,14.94,194.0,1015.7,12.8,2014-07
JD일과,2014-08-01,S11,4.01,11.39,71.8,14.88,188.0,1015.22,12.76,2014-08
JD일과,2014-09-01,S11,3.68,11.72,71.47,14.57,151.0,1020.18,12.77,2014-09
JD일과,2014-10-01,S11,3.46,11.94,71.25,14.43,131.0,1026.2,12.76,2014-10
JD일과,2014-11-01,S11,3.37,12.03,71.2,14.6,124.0,1028.34,12.72,2014-11
JD일과,2014-12-01,S11,3.29,12.11,71.13,14.68,123.0,1030.77,12.58,2014-12
JD일과,2015-01-01,S11,3.35,12.05,70.9,15.15,120.0,1029.73,12.64,2015-01
JD일과,2015-02-01,S11,,,,,,,,2015-02
JD일과,2015-03-01,S11,3.16,12.25,70.69,15.15,175.0,1034.53,12.76,2015-03
JD일과,2015-04-01,S11,3.64,11.76,71.17,15.25,193.0,1045.33,12.96,2015-04
JD일과,2015-05-01,S11,4.54,10.86,71.78,15.22,176.0,1057.53,13.09,2015-05
JD일과,2015-06-01,S11,4.08,11.32,71.24,15.16,147.0,1065.2,13.03,2015-06
JD일과,2015-07-01,S11,4.94,10.46,72.1,15.29,167.0,1072.97,13.07,2015-07
JD일과,2015-08-01,S11,4.52,10.88,71.72,15.11,137.0,1085.97,13.06,2015-08
JD일과,2015-09-01,S11,3.67,11.73,70.9,14.92,122.0,1122.0,12.99,2015-09
JD일과,2015-10-01,S11,3.51,11.89,358.09,14.91,161.0,1142.03,12.93,2015-10
JD일과,2015-11-01,S11,4.37,11.03,71.18,15.09,130.0,1102.63,12.72,2015-11
JD일과,2015-12-01,S11,4.41,10.99,71.08,15.24,164.0,1088.72,12.76,2015-12
JD일과,2016-01-01,S11,4.12,11.28,70.79,15.18,129.0,,12.74,2016-01
JD일과,2016-02-01,S11,3.71,11.69,20.98,16.13,256.0,,13.03,2016-02
JD일과,2016-03-01,S11,3.88,11.52,17.81,16.28,220.0,,10.67,2016-03
JD일과,2016-04-01,S11,3.9,11.5,17.85,16.23,211.0,1052.1,12.31,2016-04
JD일과,2016-05-01,S11,4.3,11.1,18.25,16.16,190.0,1046.67,12.31,2016-05
JD일과,2016-06-01,S11,4.26,11.14,18.21,16.16,176.0,1038.37,12.32,2016-06
JD일과,2016-07-01,S11,4.92,10.48,18.87,16.19,184.0,1030.83,12.28,2016-07
JD일과,2016-08-01,S11,4.33,11.07,18.28,16.12,162.0,1023.06,12.29,2016-08
JD일과,2016-09-01,S11,4.03,11.37,17.98,16.13,180.0,1018.49,12.29,2016-09
JD일과,2016-10-01,S11,4.88,10.52,21.29,16.29,307.0,1012.88,12.31,2016-10
JD일과,2016-11-01,S11,4.29,11.11,28.92,16.14,258.0,1026.26,12.31,2016-11
JD일과,2016-12-01,S11,3.93,11.47,28.56,16.12,226.0,1030.33,12.31,2016-12
JD일과,2017-01-01,S11,3.74,11.66,28.38,16.11,197.0,1024.21,12.4,2017-01
JD일과,2017-02-01,S11,3.46,11.95,28.15,16.11,181.0,1019.2,12.43,2017-02
JD일과,2017-03-01,S11,3.03,12.37,22.88,16.12,183.0,1019.02,12.43,2017-03
JD일과,2017-04-01,S11,3.19,12.21,16.76,16.15,200.0,1017.37,12.42,2017-04
JD일과,2017-05-01,S11,2.86,12.54,15.97,16.14,152.0,1015.53,12.41,2017-05
JD일과,2017-06-01,S11,2.9,12.5,16.01,16.13,147.0,1011.08,12.41,2017-06
JD일과,2017-07-01,S11,2.71,12.69,15.82,16.13,143.0,1010.8,12.39,2017-07
JD일과,2017-08-01,S11,2.64,12.77,15.75,16.24,240.0,1009.27,12.4,2017-08
JD일과,2017-09-01,S11,2.34,13.06,15.48,16.2,313.0,1013.78,12.44,2017-09
JD일과,2017-10-01,S11,2.78,12.62,15.95,16.35,425.0,1020.52,12.43,2017-10
JD일과,2017-11-01,S11,2.07,13.33,15.24,16.2,314.0,1024.69,12.42,2017-11
JD일과,2017-12-01,S11,2.14,13.26,15.33,16.18,270.0,1027.88,12.4,2017-12
JD일과,2018-01-01,S11,2.18,13.22,15.37,16.16,242.0,1025.66,12.41,2018-01
JD일과,2018-02-01,S11,2.06,13.34,15.25,16.16,218.0,1025.43,12.41,2018-02
JD일과,2018-03-01,S11,2.52,12.88,15.71,16.22,355.0,1021.55,12.42,2018-03
JD일과,2018-04-01,S11,2.64,12.76,15.83,16.21,279.0,1018.31,12.41,2018-04
JD일과,2018-05-01,S11,3.55,11.85,16.74,16.24,291.0,1014.01,12.41,2018-05
JD일과,2018-06-01,S11,3.16,12.24,16.35,16.22,267.0,1010.29,12.41,2018-06
JD일과,2018-07-01,S11,3.15,12.25,16.34,16.18,264.0,1010.2,12.37,2018-07
JD일과,2018-08-01,S11,3.09,12.31,16.28,16.32,238.0,1008.4,12.15,2018-08
JD일과,2018-09-01,S11,3.37,12.03,16.56,16.32,332.0,1014.31,12.0,2018-09
JD일과,2018-10-01,S11,3.1,12.3,16.28,16.48,370.0,1020.23,11.94,2018-10
JD일과,2018-11-01,S11,2.9,12.5,16.07,16.25,308.0,1024.57,11.88,2018-11
JD일과,2018-12-01,S11,2.89,12.51,16.06,16.21,266.0,1027.74,11.69,2018-12
JD일과,2019-01-01,S11,2.72,12.68,15.89,16.2,240.0,1027.9,11.81,2019-01
JD일과,2019-02-01,S11,2.64,12.76,15.81,16.19,226.0,1025.27,11.86,2019-02
JD일과,2019-03-01,S11,2.5,12.9,15.67,16.18,216.0,1020.29,11.96,2019-03
JD일과,2019-04-01,S11,2.22,13.18,15.39,16.18,209.0,1017.22,11.96,2019-04
JD일과,2019-05-01,S11,2.23,13.17,15.4,16.22,252.0,1014.76,11.93,2019-05
JD일과,2019-06-01,S11,2.74,12.67,15.9,16.25,353.0,1009.51,11.69,2019-06
JD일과,2019-07-01,S11,3.31,12.09,16.47,16.43,311.0,1008.32,11.35,2019-07
JD일과,2019-08-01,S11,3.03,12.37,16.19,16.38,277.0,1008.82,11.26,2019-08
JD일과,2019-09-01,S11,4.63,10.77,17.79,17.2,314.0,1014.38,11.27,2019-09
JD일과,2019-10-01,S11,4.31,11.09,17.46,16.76,341.0,1019.5,11.3,2019-10
JD일과,2019-11-01,S11,3.89,11.51,17.03,16.33,214.0,1023.61,11.2,2019-11
JD일과,2019-12-01,S11,3.99,11.41,17.14,16.27,181.0,1026.79,11.08,2019-12
JD일과,2020-01-01,S11,3.97,11.43,17.12,16.24,184.0,1024.16,11.14,2020-01
JD일과,2020-02-01,S11,3.79,11.61,16.94,16.23,195.0,1026.25,11.34,2020-02
JD일과,2020-03-01,S11,3.58,11.82,16.73,16.22,205.0,1019.9,12.26,2020-03
JD일과,2020-04-01,S11,3.25,12.15,16.4,16.16,162.0,1019.98,13.17,2020-04
JD일과,2020-05-01,S11,3.36,12.04,16.51,16.17,153.0,1012.41,13.21,2020-05
JD일과,2020-06-01,S11,3.88,11.52,16.98,16.53,262.0,1008.35,13.21,2020-06
JD일과,2020-07-01,S11,5.12,10.28,18.13,16.74,243.0,1008.47,13.19,2020-07
JD일과,2020-08-01,S11,4.49,10.91,17.5,16.5,234.0,1010.64,13.2,2020-08
JD일과,2020-09-01,S11,5.34,10.06,18.35,17.06,279.0,1012.39,13.15,2020-09
JD일과,2020-10-01,S11,4.54,10.86,17.55,16.36,197.0,1020.74,13.13,2020-10
JD일과,2020-11-01,S11,4.25,11.15,17.26,16.27,155.0,1025.41,13.08,2020-11
JD일과,2020-12-01,S11,4.1,11.3,17.11,16.24,156.0,1026.85,13.03,2020-12
JD일과,2021-01-01,S11,4.19,11.21,17.21,16.22,154.0,1025.09,13.03,2021-01
JD일과,2021-02-01,S11,3.86,11.54,16.97,16.2,150.0,1022.27,13.09,2021-02
JD일과,2021-03-01,S11,3.71,11.69,16.82,16.15,143.0,1020.2,13.13,2021-03
JD일과,2021-04-01,S11,3.72,11.68,16.83,16.26,250.0,1019.05,13.17,2021-04
JD일과,2021-05-01,S11,3.66,11.74,16.77,16.27,297.0,1011.26,13.19,2021-05
JD일과,2021-06-01,S11,3.93,11.47,17.04,16.4,272.0,1008.6,13.22,2021-06
JD일과,2021-07-01,S11,3.91,11.49,17.02,16.35,309.0,1008.65,13.2,2021-07
JD일과,2021-08-01,S11,3.93,11.47,17.04,16.54,286.0,1008.92,13.17,2021-08
JD일과,2021-09-01,S11,4.62,10.78,17.73,17.05,324.0,1012.4,13.14,2021-09
JD일과,2021-10-01,S11,3.49,11.91,16.6,16.41,266.0,1020.69,13.13,2021-10
JD일과,2021-11-01,S11,3.44,11.96,16.54,16.27,189.0,1020.66,13.08,2021-11
JD일과,2021-12-01,S11,3.33,12.07,16.43,16.25,174.0,1024.95,13.04,2021-12
JD일과,2022-01-01,S11,3.2,12.2,16.3,16.25,179.0,1024.09,13.03,2022-01
JD일과,2022-02-01,S11,2.94,12.46,16.04,16.24,191.0,1026.51,13.06,2022-02
JD일과,2022-03-01,S11,2.84,12.56,15.94,16.24,203.0,1018.51,13.1,2022-03
JD일과,2022-04-01,S11,2.83,12.57,15.93,16.28,219.0,1018.04,13.16,2022-04
JD일과,2022-05-01,S11,2.76,12.64,15.86,16.21,276.0,1014.34,13.2,2022-05
JD일과,2022-06-01,S11,2.95,12.45,16.05,16.38,294.0,1008.93,13.19,2022-06
JD일과,2022-07-01,S11,3.24,12.16,16.34,16.59,326.0,1007.09,13.19,2022-07
JD일과,2022-08-01,S11,3.51,11.89,16.61,16.86,304.0,1009.13,13.18,2022-08
JD일과,2022-09-01,S11,3.81,11.59,16.91,17.05,271.0,1011.57,13.13,2022-09
JD일과,2022-10-01,S11,2.57,12.83,15.66,16.41,247.0,1021.72,13.11,2022-10
JD일과,2022-11-01,S11,2.62,12.78,15.65,16.32,222.0,1021.1,13.07,2022-11
JD일과,2022-12-01,S11,2.67,12.73,15.7,16.33,231.0,1025.16,13.0,2022-12
JD일과,2023-01-01,S11,2.63,12.77,15.66,16.32,238.0,1025.13,12.99,2023-01
JD일과,2023-02-01,S11,2.68,12.72,15.71,16.28,231.0,1025.27,13.06,2023-02
JD일과,2023-03-01,S11,2.47,12.93,15.5,16.2,166.0,1021.13,13.12,2023-03
JD일과,2023-04-01,S11,2.8,12.6,15.83,16.47,360.0,1015.88,13.15,2023-04
JD일과,2023-05-01,S11,3.71,11.69,16.73,16.6,354.0,1013.75,13.17,2023-05
JD일과,2023-06-01,S11,3.98,11.42,16.98,16.68,317.0,1008.78,13.18,2023-06
JD일과,2023-07-01,S11,4.52,10.88,17.52,16.76,289.0,1009.22,13.17,2023-07
JD일과,2023-08-01,S11,4.31,11.09,17.31,16.7,283.0,1005.66,13.17,2023-08
JD일과,2023-09-01,S11,5.13,10.27,18.13,16.96,256.0,1012.67,13.14,2023-09
JD일과,2023-10-01,S11,4.09,11.31,17.09,16.45,226.0,1019.28,13.11,2023-10
JD일과,2023-11-01,S11,4.09,11.31,17.15,16.46,213.0,1023.18,13.07,2023-11
JD일과,2023-12-01,S11,3.96,11.44,17.08,16.55,214.0,1026.53,12.99,2023-12
JD일과,2024-01-01,S11,3.73,11.67,16.85,16.55,241.0,1026.88,13.0,2024-01
JD일과,2024-02-01,S11,3.62,11.78,16.74,16.52,244.0,1024.89,13.01,2024-02
JD일과,2024-03-01,S11,3.43,11.97,16.55,16.52,241.0,1021.27,13.09,2024-03
JD일과,2024-04-01,S11,3.47,11.93,16.6,16.67,385.0,1016.19,13.14,2024-04
JD일과,2024-05-01,S11,3.78,11.62,16.91,16.77,417.0,1016.94,13.19,2024-05
JD일과,2024-06-01,S11,4.15,11.25,17.28,16.86,296.0,1011.84,13.17,2024-06
JD일과,2024-07-01,S11,5.0,10.4,18.13,16.93,334.0,1011.59,13.18,2024-07
JD일과,2024-08-01,S11,4.31,11.09,17.44,16.55,250.0,1010.27,13.18,2024-08
JD일과,2024-09-01,S11,4.0,11.41,17.13,16.53,261.0,1015.23,13.14,2024-09
JD일과,2024-10-01,S11,3.75,11.65,16.88,16.5,210.0,1021.78,13.09,2024-10
JD일과,2024-11-01,S11,4.5,10.9,17.63,17.15,414.0,1025.21,13.05,2024-11
JD일과,2024-12-01,S11,3.72,11.68,16.85,16.62,286.0,1028.14,13.01,2024-12
JD일과,2025-01-01,S11,3.47,11.93,16.6,16.58,223.0,1028.64,13.0,2025-01
JD일과,2025-02-01,S11,3.37,12.03,16.47,16.62,199.0,1029.27,12.7,2025-02
JD일과,2025-03-01,S11,3.32,12.08,16.42,16.61,191.0,1023.37,12.14,2025-03
JD일과,2025-04-01,S11,3.12,12.28,16.3,16.61,200.0,1018.13,12.27,2025-04
JD일과,2025-05-01,S11,3.57,11.83,16.75,16.93,376.0,1016.81,12.36,2025-05
JD일과,2025-06-01,S11,3.53,11.87,16.72,16.91,403.0,1013.36,13.16,2025-06
JD일과,2025-07-01,S11,3.24,12.16,16.43,16.74,343.0,1011.73,13.19,2025-07
JD일과,2025-08-01,S11,3.07,12.58,16.25,16.91,380.0,1014.65,13.14,2025-08
JD일과,2025-09-01,S11,2.87,12.53,16.03,16.86,399.0,1017.3,13.22,2025-09
JD일과,2025-10-01,S11,2.65,12.75,15.8,16.72,312.0,1023.08,13.17,2025-10
JD일과,2025-11-01,S11,2.49,12.91,15.64,16.65,216.0,1026.8,13.15,2025-11
JD일과,2025-12-01,S11,2.47,12.93,15.62,16.72,229.0,1027.92,13.12,2025-12
JD일과,2026-01-01,S11,2.37,13.03,15.52,16.75,233.0,1028.82,13.11,2026-01
JD일과,2026-02-01,S11,2.25,13.15,15.41,16.74,230.0,1026.38,13.11,2026-02
JD일과,2026-03-01,S11,2.41,12.99,15.57,16.67,201.0,1025.08,13.13,2026-03
JD일과,2026-04-01,S11,2.77,12.63,15.94,16.96,425.0,1017.85,13.03,2026-04
JD일과,2026-05-01,S11,2.56,12.84,15.73,16.77,402.0,1017.58,13.11,2026-05
