관측소명,날짜,센서,EL,GL,Pressure,Temp,EC,Barometa,Battery,연월
JM안성,2017-02-01,S11,15.84,24.29,20.18,15.98,167,1023.6,12.54,2017-02
JM안성,2017-03-01,S11,14.9,25.23,19.24,15.96,168,1019.85,12.61,2017-03
JM안성,2017-04-01,S11,14.98,25.16,19.32,15.91,172,1015.8,12.6,2017-04
JM안성,2017-05-01,S11,13.9,26.23,18.26,15.95,164,1014.43,12.62,2017-05
JM안성,2017-06-01,S11,13.65,26.48,18.01,16.0,162,1010.51,12.59,2017-06
JM안성,2017-07-01,S11,13.51,26.62,17.84,15.98,156,1009.93,12.59,2017-07
JM안성,2017-08-01,S11,13.01,27.12,17.34,16.28,191,1008.23,12.58,2017-08
JM안성,2017-09-01,S11,12.03,28.1,16.36,16.05,169,1012.85,12.55,2017-09
JM안성,2017-10-01,S11,12.76,27.37,17.09,16.64,214,1019.4,12.47,2017-10
JM안성,2017-11-01,S11,11.11,29.02,15.44,16.08,204,1023.58,12.55,2017-11
JM안성,2017-12-01,S11,11.91,28.22,16.28,16.05,199,1026.68,12.62,2017-12
JM안성,2018-01-01,S11,11.93,28.2,16.3,16.03,173,1024.34,12.83,2018-01
JM안성,2018-02-01,S11,11.62,28.51,15.98,16.0,152,1024.18,12.86,2018-02
JM안성,2018-03-01,S11,12.19,27.94,16.55,15.91,142,1020.4,12.83,2018-03
JM안성,2018-04-01,S11,12.25,27.88,16.61,15.97,155,1017.28,12.86,2018-04
JM안성,2018-05-01,S11,14.79,25.34,19.15,16.02,149,1013.02,12.86,2018-05
JM안성,2018-06-01,S11,14.79,25.34,19.15,16.15,150,1009.32,12.81,2018-06
JM안성,2018-07-01,S11,15.09,25.04,19.45,16.17,170,1009.32,12.85,2018-07
JM안성,2018-08-01,S11,14.3,25.83,18.66,16.43,179,1007.62,12.8,2018-08
JM안성,2018-09-01,S11,15.58,24.55,19.94,16.88,187,1013.39,12.81,2018-09
JM안성,2018-10-01,S11,14.42,25.71,18.78,16.72,195,1019.45,12.83,2018-10
JM안성,2018-11-01,S11,14.63,25.5,18.97,16.18,161,1023.77,12.81,2018-11
JM안성,2018-12-01,S11,14.99,25.14,19.36,16.13,154,1026.74,12.7,2018-12
JM안성,2019-01-01,S11,14.22,25.91,18.59,16.12,154,1026.86,12.77,2019-01
JM안성,2019-02-01,S11,13.94,26.19,18.31,16.12,152,1024.26,12.76,2019-02
JM안성,2019-03-01,S11,13.26,26.87,17.63,16.11,152,1019.39,12.82,2019-03
JM안성,2019-04-01,S11,11.81,28.32,16.18,16.17,198,1016.35,12.85,2019-04
JM안성,2019-05-01,S11,11.13,29.01,15.48,16.27,209,1013.98,12.82,2019-05
JM안성,2019-06-01,S11,12.47,27.66,16.82,16.34,181,1008.88,12.83,2019-06
JM안성,2019-07-01,S11,13.74,26.39,18.09,16.65,165,1007.85,12.85,2019-07
JM안성,2019-08-01,S11,14.18,25.95,18.53,16.74,160,1008.43,12.79,2019-08
JM안성,2019-09-01,S11,17.44,22.69,21.79,18.12,175,1013.85,12.75,2019-09
JM안성,2019-10-01,S11,17.26,22.87,21.59,17.83,206,1018.94,12.77,2019-10
JM안성,2019-11-01,S11,17.15,22.98,21.45,16.64,185,1023.03,12.75,2019-11
JM안성,2019-12-01,S11,18.32,21.81,22.62,16.43,167,1025.94,12.65,2019-12
JM안성,2020-01-01,S11,17.98,22.15,22.27,16.4,157,1023.59,12.56,2020-01
JM안성,2020-02-01,S11,17.5,22.63,21.78,16.37,154,1025.78,12.68,2020-02
JM안성,2020-03-01,S11,16.77,23.36,21.05,16.32,153,1019.58,12.7,2020-03
JM안성,2020-04-01,S11,15.55,24.58,19.84,16.29,156,1020.19,12.97,2020-04
JM안성,2020-05-01,S11,15.61,24.52,19.92,16.32,159,1013.14,13.23,2020-05
JM안성,2020-06-01,S11,16.0,24.14,20.18,16.68,166,1009.19,13.21,2020-06
JM안성,2020-07-01,S11,18.43,21.7,22.41,17.12,162,1009.44,13.2,2020-07
JM안성,2020-08-01,S11,17.98,22.15,21.96,16.59,173,1011.77,13.17,2020-08
JM안성,2020-09-01,S11,19.98,20.15,23.96,18.96,256,1013.26,13.15,2020-09
JM안성,2020-10-01,S11,17.53,22.6,21.51,17.69,326,1021.58,13.13,2020-10
JM안성,2020-11-01,S11,18.57,21.56,22.55,17.32,223,1026.34,13.07,2020-11
JM안성,2020-12-01,S11,18.3,21.83,22.6,16.59,181,1027.75,13.03,2020-12
JM안성,2021-01-01,S11,18.33,21.8,22.64,16.56,190,1026.88,13.03,2021-01
JM안성,2021-02-01,S11,17.62,22.52,21.93,16.52,170,1024.65,13.1,2021-02
JM안성,2021-03-01,S11,16.93,23.2,21.24,16.49,166,1022.66,13.14,2021-03
JM안성,2021-04-01,S11,16.19,23.94,20.57,16.42,162,1021.83,13.18,2021-04
JM안성,2021-05-01,S11,15.84,24.29,20.36,16.47,175,1014.25,13.19,2021-05
JM안성,2021-06-01,S11,16.08,24.05,20.6,16.59,164,1011.71,13.2,2021-06
JM안성,2021-07-01,S11,16.2,23.93,20.72,16.57,169,1012.01,13.17,2021-07
JM안성,2021-08-01,S11,16.25,23.88,20.77,17.21,182,1012.16,13.15,2021-08
JM안성,2021-09-01,S11,17.29,22.84,21.81,17.78,170,1015.6,13.13,2021-09
JM안성,2021-10-01,S11,14.81,25.32,19.33,16.72,171,1023.78,13.1,2021-10
JM안성,2021-11-01,S11,15.53,24.6,19.96,16.58,189,1023.64,12.97,2021-11
JM안성,2021-12-01,S11,15.96,24.17,20.38,16.52,191,1027.97,12.92,2021-12
JM안성,2022-01-01,S11,15.36,24.77,19.78,16.49,190,1027.04,12.95,2022-01
JM안성,2022-02-01,S11,14.44,25.69,18.86,16.48,187,1028.91,12.99,2022-02
JM안성,2022-03-01,S11,13.58,26.55,18.0,16.5,182,1021.07,13.02,2022-03
JM안성,2022-04-01,S11,13.04,27.09,17.44,16.47,186,1020.81,13.12,2022-04
JM안성,2022-05-01,S11,12.69,27.44,17.08,16.48,183,1017.3,13.18,2022-05
JM안성,2022-06-01,S11,12.94,27.19,17.33,16.58,187,1012.0,13.17,2022-06
JM안성,2022-07-01,S11,13.43,26.7,17.82,16.84,193,1010.2,13.14,2022-07
JM안성,2022-08-01,S11,13.98,26.16,18.37,17.15,201,1012.36,13.13,2022-08
JM안성,2022-09-01,S11,14.25,25.88,18.62,17.47,186,1014.48,13.04,2022-09
JM안성,2022-10-01,S11,11.31,28.82,15.67,16.66,183,1024.54,13.01,2022-10
JM안성,2022-11-01,S11,12.07,28.06,16.43,16.54,188,1024.28,13.2,2022-11
JM안성,2022-12-01,S11,13.08,27.05,17.44,16.51,190,1028.3,13.0,2022-12
JM안성,2023-01-01,S11,12.79,27.34,17.15,16.52,190,1028.3,12.97,2023-01
JM안성,2023-02-01,S11,12.67,27.46,17.03,16.51,189,1028.41,13.02,2023-02
JM안성,2023-03-01,S11,12.28,27.85,16.64,16.51,180,1024.45,13.07,2023-03
JM안성,2023-04-01,S11,12.52,27.61,16.88,16.47,190,1019.26,13.09,2023-04
JM안성,2023-05-01,S11,14.28,25.85,18.64,16.53,180,1017.27,13.1,2023-05
JM안성,2023-06-01,S11,15.57,24.56,19.68,16.78,176,1012.24,13.09,2023-06
JM안성,2023-07-01,S11,17.97,22.16,21.33,17.37,167,1012.59,12.73,2023-07
JM안성,2023-08-01,S11,18.44,21.7,21.8,17.25,197,1008.96,13.05,2023-08
JM안성,2023-09-01,S11,19.36,20.77,23.5,18.93,267,1013.88,13.06,2023-09
JM안성,2023-10-01,S11,16.88,23.25,21.11,17.15,257,1020.27,13.03,2023-10
JM안성,2023-11-01,S11,18.15,21.98,22.38,16.44,233,1023.56,12.97,2023-11
JM안성,2023-12-01,S11,18.03,22.1,22.26,16.33,219,1025.98,12.87,2023-12
JM안성,2024-01-01,S11,17.27,22.86,21.5,16.25,212,1026.22,12.91,2024-01
JM안성,2024-02-01,S11,16.66,23.48,20.89,16.31,200,1024.38,12.89,2024-02
JM안성,2024-03-01,S11,15.86,24.27,20.09,16.22,204,1020.86,12.99,2024-03
JM안성,2024-04-01,S11,15.56,24.57,19.79,16.19,198,1015.96,13.03,2024-04
JM안성,2024-05-01,S11,16.03,24.1,20.29,16.21,193,1016.76,13.07,2024-05
JM안성,2024-06-01,S11,15.36,24.77,19.77,16.65,186,1011.73,13.03,2024-06
JM안성,2024-07-01,S11,18.57,21.56,22.98,16.78,218,1011.61,13.02,2024-07
JM안성,2024-08-01,S11,17.27,22.86,21.68,16.26,218,1010.11,13.06,2024-08
JM안성,2024-09-01,S11,16.37,23.76,20.78,16.35,216,1014.86,13.02,2024-09
JM안성,2024-10-01,S11,16.01,24.12,20.42,16.24,213,1021.1,12.97,2024-10
JM안성,2024-11-01,S11,17.38,22.75,21.62,16.84,217,1024.28,12.9,2024-11
JM안성,2024-12-01,S11,16.43,23.7,20.63,16.24,214,1026.99,12.89,2024-12
JM안성,2025-01-01,S11,15.53,24.6,19.73,16.19,210,1027.41,12.9,2025-01
JM안성,2025-02-01,S11,15.33,24.8,19.53,16.22,207,1027.84,12.93,2025-02
JM안성,2025-03-01,S11,14.67,25.46,18.87,16.2,208,1022.03,12.98,2025-03
JM안성,2025-04-01,S11,13.97,26.16,18.17,16.15,199,1016.76,13.06,2025-04
JM안성,2025-05-01,S11,14.83,25.3,18.98,16.2,192,1015.47,13.05,2025-05
JM안성,2025-06-01,S11,14.93,25.2,19.03,16.31,203,1012.05,13.07,2025-06
JM안성,2025-07-01,S11,14.12,26.01,18.22,16.19,212,1010.42,13.12,2025-07
JM안성,2025-08-01,S11,13.72,26.41,17.82,16.37,218,1013.39,13.06,2025-08
JM안성,2025-09-01,S11,13.33,26.8,17.43,16.47,226,1016.06,13.04,2025-09
JM안성,2025-10-01,S11,12.01,28.12,16.11,16.42,233,1021.7,13.0,2025-10
JM안성,2025-11-01,S11,10.88,29.25,14.97,16.51,207,1025.32,12.96,2025-11
JM안성,2025-12-01,S11,11.62,28.51,15.71,16.54,210,1026.34,12.91,2025-12
JM안성,2026-01-01,S11,11.22,28.91,15.31,16.26,211,1027.13,12.92,2026-01
JM안성,2026-02-01,S11,10.75,29.38,14.84,16.34,210,1024.72,12.93,2026-02
JM안성,2026-03-01,S11,11.08,29.05,15.17,16.14,459,1055.99,13.0,2026-03
JM안성,2026-04-01,S11,11.76,28.38,15.82,16.15,524,1016.3,13.0,2026-04
JM안성,2026-05-01,S11,11.48,28.65,15.68,21.15,991,1027.64,13.08,2026-05
