관측소명,날짜,센서,EL,GL,Pressure,Temp,EC,Barometa,Battery,연월
JR장전1,2009-08-01,S11,7.81,123.8,20.78,14.84,109.0,1010.28,12.63,2009-08
JR장전1,2009-09-01,S11,8.44,123.18,21.41,14.85,109.0,1014.7,12.42,2009-09
JR장전1,2009-10-01,S11,8.89,122.72,21.86,14.86,108.0,1018.55,12.43,2009-10
JR장전1,2009-11-01,S11,8.76,122.85,21.73,14.87,107.0,1023.75,12.22,2009-11
JR장전1,2009-12-01,S11,8.2,123.37,21.38,14.88,106.0,1022.61,11.72,2009-12
JR장전1,2010-01-01,S11,7.5,124.06,20.8,14.88,104.0,1024.95,11.82,2010-01
JR장전1,2010-02-01,S11,6.9,124.65,20.21,14.89,103.0,1021.39,12.11,2010-02
JR장전1,2010-03-01,S11,6.96,124.59,20.24,14.88,107.0,1020.75,12.31,2010-03
JR장전1,2010-04-01,S11,8.0,123.55,21.27,14.89,111.0,1019.26,12.65,2010-04
JR장전1,2010-05-01,S11,9.06,122.49,22.33,14.9,115.0,1012.7,12.72,2010-05
JR장전1,2010-06-01,S11,9.09,122.46,22.36,14.93,112.0,1010.7,12.66,2010-06
JR장전1,2010-07-01,S11,9.91,121.64,23.18,14.93,110.0,1009.68,12.71,2010-07
JR장전1,2010-08-01,S11,11.69,119.86,24.96,14.94,109.0,1011.71,12.65,2010-08
JR장전1,2010-09-01,S11,14.8,116.75,28.07,14.94,108.0,1014.22,12.59,2010-09
JR장전1,2010-10-01,S11,16.99,114.56,30.26,14.95,106.0,1019.36,12.6,2010-10
JR장전1,2010-11-01,S11,16.49,115.06,29.83,14.95,99.0,1022.6,12.5,2010-11
JR장전1,2010-12-01,S11,15.07,116.48,28.45,14.95,96.0,1018.7,12.11,2010-12
JR장전1,2011-01-01,S11,13.29,118.26,26.67,14.96,94.0,1027.42,11.61,2011-01
JR장전1,2011-02-01,S11,11.56,119.99,24.94,14.98,92.0,1021.63,12.16,2011-02
JR장전1,2011-03-01,S11,10.09,121.46,23.47,14.97,92.0,1023.31,12.63,2011-03
JR장전1,2011-04-01,S11,8.91,122.65,22.3,15.0,93.0,1015.87,13.15,2011-04
JR장전1,2011-05-01,S11,8.07,123.48,21.55,14.98,94.0,1011.83,13.12,2011-05
JR장전1,2011-06-01,S11,7.82,123.73,21.3,14.99,95.0,1007.65,13.1,2011-06
JR장전1,2011-07-01,S11,9.32,122.23,22.8,15.0,100.0,1007.06,13.12,2011-07
JR장전1,2011-08-01,S11,11.22,120.33,24.7,15.02,104.0,1008.43,13.0,2011-08
JR장전1,2011-09-01,S11,12.84,118.72,26.35,15.03,105.0,1012.08,12.88,2011-09
JR장전1,2011-10-01,S11,12.65,118.9,26.24,15.03,103.0,1019.83,12.94,2011-10
JR장전1,2011-11-01,S11,12.06,119.49,25.65,15.03,100.0,1021.74,12.81,2011-11
JR장전1,2011-12-01,S11,11.95,119.6,25.54,15.03,101.0,1026.34,12.61,2011-12
JR장전1,2012-01-01,S11,11.19,120.36,24.78,15.03,102.0,1024.33,12.64,2012-01
JR장전1,2012-02-01,S11,10.21,121.34,23.8,15.03,101.0,1022.26,12.82,2012-02
JR장전1,2012-03-01,S11,9.67,121.88,23.26,15.04,103.0,1019.32,12.92,2012-03
JR장전1,2012-04-01,S11,9.61,121.94,23.2,15.05,106.0,1013.87,13.07,2012-04
JR장전1,2012-05-01,S11,10.71,120.84,24.3,15.05,109.0,1011.33,13.11,2012-05
JR장전1,2012-06-01,S11,11.27,120.28,24.86,15.07,110.0,1006.82,13.07,2012-06
JR장전1,2012-07-01,S11,11.1,120.45,24.69,15.08,106.0,1006.62,13.03,2012-07
JR장전1,2012-08-01,S11,11.39,120.16,24.95,15.08,105.0,1007.39,12.97,2012-08
JR장전1,2012-09-01,S11,15.21,116.34,28.73,15.07,108.0,1013.29,12.93,2012-09
JR장전1,2012-10-01,S11,20.23,111.32,33.75,15.07,111.0,1018.07,12.9,2012-10
JR장전1,2012-11-01,S11,20.08,111.47,33.6,15.09,104.0,1018.95,12.76,2012-11
JR장전1,2012-12-01,S11,18.29,113.26,31.8,15.09,98.0,1022.39,12.54,2012-12
JR장전1,2013-01-01,S11,16.48,115.07,29.92,15.09,95.0,1024.53,12.47,2013-01
JR장전1,2013-02-01,S11,14.8,116.75,28.24,15.09,95.0,1023.27,12.56,2013-02
JR장전1,2013-03-01,S11,13.44,118.11,26.88,15.09,95.0,1017.43,12.98,2013-03
JR장전1,2013-04-01,S11,12.48,119.07,25.92,15.09,96.0,1013.81,13.02,2013-04
JR장전1,2013-05-01,S11,11.53,120.02,24.97,15.1,96.0,1011.58,13.07,2013-05
JR장전1,2013-06-01,S11,10.71,120.84,24.15,15.1,96.0,1007.36,13.04,2013-06
JR장전1,2013-07-01,S11,10.37,121.18,23.81,15.1,95.0,1007.13,13.06,2013-07
JR장전1,2013-08-01,S11,9.63,121.92,23.07,15.11,95.0,1007.49,13.03,2013-08
JR장전1,2013-09-01,S11,8.79,122.76,22.23,15.12,93.0,1013.65,12.98,2013-09
JR장전1,2013-10-01,S11,8.06,123.49,21.5,15.12,92.0,1018.01,12.95,2013-10
JR장전1,2013-11-01,S11,7.28,124.27,20.76,15.12,91.0,1020.24,12.91,2013-11
JR장전1,2013-12-01,S11,6.77,124.78,20.27,15.13,91.0,1021.44,12.74,2013-12
JR장전1,2014-01-01,S11,6.35,125.2,19.85,15.13,92.0,1023.77,12.89,2014-01
JR장전1,2014-02-01,S11,6.08,125.47,19.58,15.14,93.0,1021.8,12.88,2014-02
JR장전1,2014-03-01,S11,6.24,125.31,19.74,15.14,96.0,1019.29,12.99,2014-03
JR장전1,2014-04-01,S11,6.3,125.25,19.8,15.15,99.0,1015.91,13.03,2014-04
JR장전1,2014-05-01,S11,6.17,125.38,19.67,15.16,99.0,1011.28,13.09,2014-05
JR장전1,2014-06-01,S11,6.2,125.35,19.7,15.17,99.0,1005.6,13.09,2014-06
JR장전1,2014-07-01,S11,6.88,124.67,20.38,15.17,145.0,1006.7,12.98,2014-07
JR장전1,2014-08-01,S11,9.5,122.05,23.0,15.16,167.0,1006.43,12.93,2014-08
JR장전1,2014-09-01,S11,13.22,118.34,26.72,15.16,150.0,1011.53,12.91,2014-09
JR장전1,2014-10-01,S11,13.97,117.58,27.47,15.16,141.0,1017.37,12.84,2014-10
JR장전1,2014-11-01,S11,13.56,117.99,26.98,15.15,135.0,1020.11,12.79,2014-11
JR장전1,2014-12-01,S11,12.72,118.83,26.12,15.15,133.0,1024.89,12.59,2014-12
JR장전1,2015-01-01,S11,11.75,119.8,25.04,14.91,122.0,1019.07,12.42,2015-01
JR장전1,2015-02-01,S11,11.16,120.39,24.35,14.63,106.0,1000.7,11.99,2015-02
JR장전1,2015-03-01,S11,,,,,,998.94,12.37,2015-03
JR장전1,2015-04-01,S11,9.33,122.22,25.57,14.69,85.0,1010.38,12.63,2015-04
JR장전1,2015-05-01,S11,9.64,121.91,25.88,14.69,86.0,1013.7,12.72,2015-05
JR장전1,2015-06-01,S11,10.6,120.95,26.84,14.69,88.0,1010.36,12.58,2015-06
JR장전1,2015-07-01,S11,12.07,119.48,28.31,14.69,88.0,1010.07,12.62,2015-07
JR장전1,2015-08-01,S11,14.24,117.31,30.48,14.69,91.0,1011.69,12.53,2015-08
JR장전1,2015-09-01,S11,14.71,116.84,30.95,14.7,88.0,1016.29,12.33,2015-09
JR장전1,2015-10-01,S11,14.17,117.38,30.4,14.7,86.0,1022.72,12.42,2015-10
JR장전1,2015-11-01,S11,13.32,118.23,29.55,14.7,86.0,1026.28,11.96,2015-11
JR장전1,2015-12-01,S11,12.42,119.13,28.65,14.7,85.0,1027.78,11.93,2015-12
JR장전1,2016-01-01,S11,11.57,119.98,27.8,14.7,86.0,1027.62,12.09,2016-01
JR장전1,2016-02-01,S11,10.75,120.8,26.98,14.7,87.0,1028.48,12.0,2016-02
JR장전1,2016-03-01,S11,10.53,121.02,26.76,14.7,89.0,1025.39,11.89,2016-03
JR장전1,2016-04-01,S11,10.97,120.58,27.07,14.7,91.0,1017.75,12.25,2016-04
JR장전1,2016-05-01,S11,11.4,120.15,27.43,14.7,91.0,1016.68,12.45,2016-05
JR장전1,2016-06-01,S11,11.6,119.95,27.63,14.7,91.0,1012.61,12.28,2016-06
JR장전1,2016-07-01,S11,11.89,119.66,27.92,14.7,90.0,1012.92,12.14,2016-07
JR장전1,2016-08-01,S11,12.18,119.37,28.21,14.7,91.0,1010.84,12.3,2016-08
JR장전1,2016-09-01,S11,11.87,119.68,28.14,14.7,90.0,1016.86,12.28,2016-09
JR장전1,2016-10-01,S11,12.12,119.43,28.44,14.7,89.0,1022.04,11.86,2016-10
JR장전1,2016-11-01,S11,12.78,118.77,29.05,14.69,92.0,1026.56,12.02,2016-11
JR장전1,2016-12-01,S11,12.18,119.37,28.42,14.69,92.0,1028.79,12.01,2016-12
JR장전1,2017-01-01,S11,11.19,120.36,27.45,14.69,91.0,1029.36,12.14,2017-01
JR장전1,2017-02-01,S11,10.14,121.41,26.42,14.69,91.0,1028.16,12.12,2017-02
JR장전1,2017-03-01,S11,9.15,122.4,25.43,14.69,91.0,1024.34,12.19,2017-03
JR장전1,2017-04-01,S11,8.41,123.14,24.69,14.7,90.0,1018.71,12.27,2017-04
JR장전1,2017-05-01,S11,7.94,123.61,24.3,14.7,91.0,1018.19,12.39,2017-05
JR장전1,2017-06-01,S11,7.4,124.15,24.07,14.7,90.0,1013.98,12.45,2017-06
JR장전1,2017-07-01,S11,6.83,124.72,23.5,14.71,88.0,1013.67,12.91,2017-07
JR장전1,2017-08-01,S11,6.22,125.33,22.89,14.71,87.0,1012.45,12.88,2017-08
JR장전1,2017-09-01,S11,5.91,125.64,22.58,14.72,87.0,1017.29,12.76,2017-09
JR장전1,2017-10-01,S11,5.84,125.71,22.51,14.72,88.0,1023.95,12.44,2017-10
JR장전1,2017-11-01,S11,5.65,125.91,22.32,14.73,90.0,1027.69,12.4,2017-11
JR장전1,2017-12-01,S11,5.17,126.38,21.84,14.74,89.0,1030.58,12.14,2017-12
JR장전1,2018-01-01,S11,4.77,126.79,21.45,14.75,87.0,1028.24,11.73,2018-01
JR장전1,2018-02-01,S11,4.45,127.1,21.16,14.76,87.0,1028.11,12.19,2018-02
JR장전1,2018-03-01,S11,4.57,126.98,21.28,14.77,88.0,1024.42,12.38,2018-03
JR장전1,2018-04-01,S11,5.12,126.43,21.83,14.77,93.0,1021.05,12.84,2018-04
JR장전1,2018-05-01,S11,5.81,125.74,22.52,14.78,95.0,1017.0,12.88,2018-05
JR장전1,2018-06-01,S11,6.67,124.88,23.32,14.79,97.0,1013.66,12.88,2018-06
JR장전1,2018-07-01,S11,7.45,124.1,24.14,14.79,96.0,1013.7,12.9,2018-07
JR장전1,2018-08-01,S11,7.78,123.77,24.45,14.8,95.0,1011.76,12.88,2018-08
JR장전1,2018-09-01,S11,9.9,121.65,26.56,14.79,96.0,1017.94,12.68,2018-09
JR장전1,2018-10-01,S11,12.81,118.74,29.47,14.78,100.0,1023.79,11.99,2018-10
JR장전1,2018-11-01,S11,14.35,117.2,30.97,14.77,98.0,1028.04,12.14,2018-11
JR장전1,2018-12-01,S11,13.64,117.91,30.23,14.77,92.0,1030.64,12.06,2018-12
JR장전1,2019-01-01,S11,12.2,119.35,28.79,14.77,89.0,1030.64,12.1,2019-01
JR장전1,2019-02-01,S11,10.82,120.73,27.41,14.76,88.0,1028.58,11.82,2019-02
JR장전1,2019-03-01,S11,9.46,122.09,26.05,14.75,88.0,1023.39,12.72,2019-03
JR장전1,2019-04-01,S11,8.17,123.38,24.76,14.75,88.0,1020.22,12.83,2019-04
JR장전1,2019-05-01,S11,7.04,124.51,23.63,14.76,88.0,1017.92,12.84,2019-05
JR장전1,2019-06-01,S11,6.3,125.25,22.89,14.76,88.0,1012.65,12.78,2019-06
JR장전1,2019-07-01,S11,6.45,125.1,23.04,14.77,89.0,1011.51,12.73,2019-07
JR장전1,2019-08-01,S11,8.85,122.7,25.44,14.77,95.0,1012.28,12.72,2019-08
JR장전1,2019-09-01,S11,12.32,119.23,28.91,14.77,100.0,1018.11,12.55,2019-09
JR장전1,2019-10-01,S11,19.85,111.7,36.37,14.76,102.0,1023.08,12.39,2019-10
JR장전1,2019-11-01,S11,22.19,109.37,38.62,14.78,98.0,1026.97,12.4,2019-11
JR장전1,2019-12-01,S11,20.52,111.03,36.95,14.79,91.0,1029.87,11.85,2019-12
JR장전1,2020-01-01,S11,18.13,113.42,34.55,14.79,86.0,1027.39,11.96,2020-01
JR장전1,2020-02-01,S11,16.17,115.38,32.63,14.78,85.0,1029.38,12.66,2020-02
JR장전1,2020-03-01,S11,14.33,117.22,30.89,14.78,86.0,1023.29,12.62,2020-03
JR장전1,2020-04-01,S11,12.79,118.76,29.31,14.77,86.0,1023.87,13.02,2020-04
JR장전1,2020-05-01,S11,11.47,120.08,27.92,14.76,86.0,1016.41,13.23,2020-05
JR장전1,2020-06-01,S11,10.4,121.16,26.85,14.76,86.0,1012.58,13.2,2020-06
JR장전1,2020-07-01,S11,10.98,120.57,27.43,14.76,89.0,1012.76,13.2,2020-07
JR장전1,2020-08-01,S11,12.13,119.43,28.58,14.76,92.0,1015.01,13.2,2020-08
JR장전1,2020-09-01,S11,15.54,116.01,32.08,14.75,93.0,1017.12,13.16,2020-09
JR장전1,2020-10-01,S11,20.21,111.34,36.75,14.75,93.0,1025.62,13.16,2020-10
JR장전1,2020-11-01,S11,19.92,111.63,36.41,14.76,88.0,1030.11,13.11,2020-11
JR장전1,2020-12-01,S11,18.07,113.48,34.53,14.76,84.0,1031.45,13.09,2020-12
JR장전1,2021-01-01,S11,15.85,115.71,32.31,14.75,82.0,1029.48,13.08,2021-01
JR장전1,2021-02-01,S11,14.06,117.49,30.52,14.74,82.0,1026.9,13.13,2021-02
JR장전1,2021-03-01,S11,12.55,119.0,29.1,14.73,83.0,1024.93,13.16,2021-03
JR장전1,2021-04-01,S11,11.35,120.2,27.93,14.73,84.0,1023.86,13.21,2021-04
JR장전1,2021-05-01,S11,10.45,121.1,27.02,14.73,85.0,1015.96,13.23,2021-05
JR장전1,2021-06-01,S11,10.14,121.41,26.66,14.73,87.0,1013.59,13.23,2021-06
JR장전1,2021-07-01,S11,10.16,121.39,26.68,14.73,88.0,1013.87,13.21,2021-07
JR장전1,2021-08-01,S11,10.15,121.4,26.67,14.74,89.0,1014.25,13.19,2021-08
JR장전1,2021-09-01,S11,11.34,120.21,27.86,14.73,90.0,1018.01,13.13,2021-09
JR장전1,2021-10-01,S11,13.59,117.96,30.11,14.73,94.0,1026.25,13.14,2021-10
JR장전1,2021-11-01,S11,13.74,117.81,30.24,14.73,91.0,1026.24,13.09,2021-11
JR장전1,2021-12-01,S11,12.87,118.68,29.35,14.73,88.0,1030.77,13.05,2021-12
JR장전1,2022-01-01,S11,11.5,120.05,27.98,14.73,86.0,1029.83,13.06,2022-01
JR장전1,2022-02-01,S11,10.14,121.41,26.62,14.72,85.0,1031.52,13.1,2022-02
JR장전1,2022-03-01,S11,9.0,122.55,25.49,14.72,85.0,1023.56,13.13,2022-03
JR장전1,2022-04-01,S11,8.43,123.12,24.93,14.72,87.0,1023.15,13.2,2022-04
JR장전1,2022-05-01,S11,8.0,123.55,24.5,14.72,89.0,1019.46,13.22,2022-05
JR장전1,2022-06-01,S11,7.45,124.1,23.95,14.73,89.0,1013.8,13.21,2022-06
JR장전1,2022-07-01,S11,7.1,124.45,23.6,14.73,89.0,1011.46,13.17,2022-07
JR장전1,2022-08-01,S11,6.84,124.71,23.34,14.73,89.0,1014.42,13.17,2022-08
JR장전1,2022-09-01,S11,7.55,124.0,24.26,14.73,102.0,986.77,13.07,2022-09
JR장전1,2022-10-01,S11,8.43,123.12,25.46,14.74,120.0,1023.74,13.13,2022-10
JR장전1,2022-11-01,S11,8.39,123.16,25.42,14.75,117.0,1023.22,13.06,2022-11
JR장전1,2022-12-01,S11,7.92,123.63,24.95,14.75,114.0,1027.17,13.01,2022-12
JR장전1,2023-01-01,S11,7.27,124.28,24.3,14.75,113.0,1027.21,13.02,2023-01
JR장전1,2023-02-01,S11,6.9,124.65,23.93,14.74,114.0,1027.68,13.08,2023-02
JR장전1,2023-03-01,S11,6.64,124.91,23.66,14.74,117.0,1023.5,13.13,2023-03
JR장전1,2023-04-01,S11,6.46,125.09,23.47,14.74,118.0,1018.31,13.16,2023-04
JR장전1,2023-05-01,S11,7.56,123.99,24.57,14.74,122.0,1016.29,13.18,2023-05
JR장전1,2023-06-01,S11,9.44,122.11,26.45,14.74,128.0,1011.55,13.19,2023-06
JR장전1,2023-07-01,S11,11.28,120.27,28.29,14.74,129.0,1011.95,13.18,2023-07
JR장전1,2023-08-01,S11,13.73,117.82,30.74,14.74,132.0,1009.02,13.13,2023-08
JR장전1,2023-09-01,S11,14.99,116.56,31.99,14.74,126.0,1016.06,13.13,2023-09
JR장전1,2023-10-01,S11,15.71,115.84,32.65,14.75,121.0,1022.65,13.12,2023-10
JR장전1,2023-11-01,S11,15.06,116.49,32.0,14.75,118.0,1025.52,13.04,2023-11
JR장전1,2023-12-01,S11,13.8,117.75,30.74,14.74,115.0,1027.62,12.97,2023-12
JR장전1,2024-01-01,S11,12.38,119.17,29.32,14.74,114.0,1027.86,13.01,2024-01
JR장전1,2024-02-01,S11,11.38,120.17,28.32,14.74,115.0,1025.83,13.0,2024-02
JR장전1,2024-03-01,S11,10.99,120.56,27.93,14.74,118.0,1021.91,13.11,2024-03
JR장전1,2024-04-01,S11,10.75,120.8,27.72,14.74,121.0,1016.86,13.15,2024-04
JR장전1,2024-05-01,S11,10.38,121.17,27.42,14.75,121.0,1017.56,13.18,2024-05
JR장전1,2024-06-01,S11,10.45,121.1,27.49,14.75,122.0,1012.44,13.13,2024-06
JR장전1,2024-07-01,S11,11.78,119.77,28.82,14.75,122.0,1011.83,13.13,2024-07
JR장전1,2024-08-01,S11,12.27,119.28,29.31,14.76,125.0,1011.06,13.11,2024-08
JR장전1,2024-09-01,S11,11.97,119.58,29.01,14.76,122.0,1015.74,13.06,2024-09
JR장전1,2024-10-01,S11,12.4,119.15,29.45,14.76,121.0,1022.09,13.04,2024-10
JR장전1,2024-11-01,S11,13.58,117.97,30.63,14.76,122.0,1025.06,13.01,2024-11
JR장전1,2024-12-01,S11,13.92,117.63,30.97,14.76,122.0,1027.38,12.97,2024-12
JR장전1,2025-01-01,S11,13.07,118.48,30.12,14.76,118.0,1027.59,13.0,2025-01
JR장전1,2025-02-01,S11,11.88,119.67,28.93,14.75,116.0,1028.16,13.02,2025-02
JR장전1,2025-03-01,S11,10.73,120.82,27.78,14.75,115.0,1022.19,13.07,2025-03
JR장전1,2025-04-01,S11,9.68,121.87,26.75,14.75,116.0,1016.66,13.13,2025-04
JR장전1,2025-05-01,S11,8.91,122.64,25.98,14.75,116.0,1015.51,13.13,2025-05
JR장전1,2025-06-01,S11,8.46,123.09,25.53,14.75,117.0,1012.11,13.12,2025-06
JR장전1,2025-07-01,S11,8.23,123.32,25.3,14.76,119.0,1010.84,13.06,2025-07
JR장전1,2025-08-01,S11,7.98,123.57,21.95,14.77,119.0,1013.4,13.01,2025-08
JR장전1,2025-09-01,S11,7.96,123.6,18.12,14.81,107.0,1015.42,13.0,2025-09
JR장전1,2025-10-01,S11,8.97,122.58,19.13,14.81,113.0,1021.24,12.99,2025-10
JR장전1,2025-11-01,S11,8.97,122.58,19.13,14.81,116.0,1024.68,13.02,2025-11
JR장전1,2025-12-01,S11,8.29,123.26,18.45,14.82,113.0,1025.82,12.96,2025-12
JR장전1,2026-01-01,S11,7.41,124.14,17.57,14.82,110.0,1026.69,12.95,2026-01
JR장전1,2026-02-01,S11,6.64,124.91,16.8,14.81,109.0,1024.32,12.99,2026-02
JR장전1,2026-03-01,S11,6.12,125.43,16.28,14.81,108.0,1023.24,13.05,2026-03
JR장전1,2026-04-01,S11,5.86,125.69,16.02,14.81,109.0,1016.11,13.04,2026-04
JR장전1,2026-05-01,S11,5.77,125.78,15.93,14.81,112.0,1016.01,13.07,2026-05
