관측소명,날짜,센서,EL,GL,Pressure,Temp,EC,Barometa,Battery,연월
JR구좌4,2008-11-01,S11,2.26,90.76,20.28,14.7,93.0,1025.92,13.11,2008-11
JR구좌4,2008-12-01,S11,2.06,90.96,20.08,14.71,93.0,1027.33,13.08,2008-12
JR구좌4,2009-01-01,S11,1.86,91.16,19.88,14.71,93.0,1028.66,13.02,2009-01
JR구좌4,2009-02-01,S11,1.91,91.11,19.93,14.71,93.0,1023.68,13.12,2009-02
JR구좌4,2009-03-01,S11,2.0,91.02,20.02,14.72,94.0,1023.49,13.18,2009-03
JR구좌4,2009-04-01,S11,2.09,90.93,20.11,14.73,95.0,1020.74,13.18,2009-04
JR구좌4,2009-05-01,S11,2.3,90.72,20.34,14.74,94.0,1017.72,13.15,2009-05
JR구좌4,2009-06-01,S11,2.29,90.73,20.36,14.74,92.0,1011.05,13.11,2009-06
JR구좌4,2009-07-01,S11,2.62,90.4,20.69,15.22,104.0,1011.29,13.12,2009-07
JR구좌4,2009-08-01,S11,3.07,89.95,21.14,15.53,120.0,1013.79,12.97,2009-08
JR구좌4,2009-09-01,S11,2.64,90.39,20.71,14.79,94.0,1018.32,13.1,2009-09
JR구좌4,2009-10-01,S11,3.0,90.03,21.07,15.5,122.0,1021.97,13.12,2009-10
JR구좌4,2009-11-01,S11,2.4,90.62,20.47,14.79,93.0,1027.41,13.05,2009-11
JR구좌4,2009-12-01,S11,2.16,90.86,20.23,14.8,93.0,1026.84,13.05,2009-12
JR구좌4,2010-01-01,S11,1.92,91.1,19.99,14.81,93.0,1028.61,12.99,2010-01
JR구좌4,2010-02-01,S11,2.02,91.0,20.09,14.82,93.0,1025.48,13.06,2010-02
JR구좌4,2010-03-01,S11,2.21,90.81,20.3,14.83,93.0,1025.33,13.03,2010-03
JR구좌4,2010-04-01,S11,2.47,90.55,20.53,14.93,96.0,1023.9,13.12,2010-04
JR구좌4,2010-05-01,S11,2.6,90.42,20.66,14.92,95.0,1017.3,13.07,2010-05
JR구좌4,2010-06-01,S11,2.39,90.63,20.45,14.85,92.0,1015.55,13.1,2010-06
JR구좌4,2010-07-01,S11,3.02,90.0,21.08,15.72,126.0,1014.53,13.09,2010-07
JR구좌4,2010-08-01,S11,3.11,89.91,21.17,15.8,128.0,1016.68,13.05,2010-08
JR구좌4,2010-09-01,S11,4.0,89.02,22.11,15.88,123.0,1019.39,13.07,2010-09
JR구좌4,2010-10-01,S11,3.07,89.95,21.18,15.82,112.0,1024.62,13.11,2010-10
JR구좌4,2010-11-01,S11,2.59,90.43,20.7,14.94,90.0,1028.04,13.15,2010-11
JR구좌4,2010-12-01,S11,2.3,90.72,20.41,14.93,89.0,1024.14,13.05,2010-12
JR구좌4,2011-01-01,S11,2.02,91.0,20.13,14.92,89.0,1032.63,13.05,2011-01
JR구좌4,2011-02-01,S11,1.95,91.08,20.06,14.93,89.0,1027.72,13.11,2011-02
JR구좌4,2011-03-01,S11,1.86,91.16,19.97,14.94,89.0,1029.21,13.19,2011-03
JR구좌4,2011-04-01,S11,1.82,91.2,19.94,14.94,89.0,1022.02,12.94,2011-04
JR구좌4,2011-05-01,S11,1.91,91.11,20.02,14.95,89.0,1021.4,12.83,2011-05
JR구좌4,2011-06-01,S11,2.13,90.89,20.23,15.07,93.0,1020.57,12.83,2011-06
JR구좌4,2011-07-01,S11,2.67,90.35,20.76,15.24,100.0,1019.95,12.86,2011-07
JR구좌4,2011-08-01,S11,3.02,90.0,21.06,15.66,116.0,1020.55,12.7,2011-08
JR구좌4,2011-09-01,S11,3.4,89.62,21.43,15.86,123.0,1022.62,12.82,2011-09
JR구좌4,2011-10-01,S11,2.72,90.3,20.75,15.22,99.0,1030.07,12.86,2011-10
JR구좌4,2011-11-01,S11,2.67,90.35,20.7,15.37,103.0,1032.07,12.64,2011-11
JR구좌4,2011-12-01,S11,2.76,90.26,20.79,15.03,93.0,1036.36,12.47,2011-12
JR구좌4,2012-01-01,S11,2.41,90.61,20.44,14.99,91.0,1034.75,12.55,2012-01
JR구좌4,2012-02-01,S11,2.21,90.81,20.24,14.99,90.0,1032.67,12.65,2012-02
JR구좌4,2012-03-01,S11,2.41,90.61,20.44,14.99,91.0,1029.68,12.75,2012-03
JR구좌4,2012-04-01,S11,2.61,90.41,20.66,15.3,98.0,1024.88,12.81,2012-04
JR구좌4,2012-05-01,S11,3.51,89.51,21.64,15.97,124.0,1023.09,12.84,2012-05
JR구좌4,2012-06-01,S11,2.75,90.27,20.88,15.01,92.0,1019.4,12.82,2012-06
JR구좌4,2012-07-01,S11,3.09,89.93,21.22,15.0,91.0,1017.71,12.82,2012-07
JR구좌4,2012-08-01,S11,3.66,89.36,21.79,15.14,86.0,1018.22,12.81,2012-08
JR구좌4,2012-09-01,S11,6.46,86.57,24.59,15.94,107.0,1023.06,12.84,2012-09
JR구좌4,2012-10-01,S11,5.04,87.98,23.17,15.84,92.0,1027.46,12.87,2012-10
JR구좌4,2012-11-01,S11,3.59,89.43,21.72,15.55,88.0,1028.21,12.8,2012-11
JR구좌4,2012-12-01,S11,2.68,90.34,20.83,15.02,86.0,1031.55,12.54,2012-12
JR구좌4,2013-01-01,S11,2.4,90.62,20.55,15.02,86.0,1033.78,12.67,2013-01
JR구좌4,2013-02-01,S11,2.48,90.54,20.62,15.01,87.0,1032.39,12.6,2013-02
JR구좌4,2013-03-01,S11,2.47,90.55,20.61,15.01,87.0,1026.22,12.84,2013-03
JR구좌4,2013-04-01,S11,2.63,90.39,20.77,15.02,86.0,1022.61,12.84,2013-04
JR구좌4,2013-05-01,S11,2.76,90.26,20.9,15.02,86.0,1020.77,12.84,2013-05
JR구좌4,2013-06-01,S11,2.82,90.2,20.96,15.03,86.0,1016.78,12.81,2013-06
JR구좌4,2013-07-01,S11,2.71,90.31,20.91,15.03,88.0,1015.73,12.79,2013-07
JR구좌4,2013-08-01,S11,2.59,90.43,20.96,15.03,93.0,1016.69,12.79,2013-08
JR구좌4,2013-09-01,S11,2.41,90.61,20.78,15.03,93.0,1022.96,12.81,2013-09
JR구좌4,2013-10-01,S11,2.4,90.62,20.77,15.04,93.0,1027.01,12.76,2013-10
JR구좌4,2013-11-01,S11,2.21,90.81,20.58,15.04,93.0,1029.52,12.82,2013-11
JR구좌4,2013-12-01,S11,1.96,91.06,20.33,15.05,93.0,1030.08,12.63,2013-12
JR구좌4,2014-01-01,S11,1.72,91.3,20.09,15.05,93.0,1032.84,12.76,2014-01
JR구좌4,2014-02-01,S11,1.79,91.23,20.16,15.05,93.0,1031.59,12.46,2014-02
JR구좌4,2014-03-01,S11,1.95,91.07,20.32,15.05,93.0,1028.31,12.78,2014-03
JR구좌4,2014-04-01,S11,1.88,91.14,20.22,15.05,93.0,1025.32,12.81,2014-04
JR구좌4,2014-05-01,S11,2.03,90.99,20.23,15.03,92.0,1019.86,12.78,2014-05
JR구좌4,2014-06-01,S11,2.16,90.86,20.37,14.67,87.0,1007.52,12.8,2014-06
JR구좌4,2014-07-01,S11,2.55,90.47,20.76,14.81,93.0,1008.6,12.83,2014-07
JR구좌4,2014-08-01,S11,3.4,89.62,21.61,15.51,120.0,1008.59,12.74,2014-08
JR구좌4,2014-09-01,S11,3.51,89.51,21.72,15.57,103.0,1013.64,12.82,2014-09
JR구좌4,2014-10-01,S11,2.88,90.14,21.09,15.23,88.0,1019.48,12.81,2014-10
JR구좌4,2014-11-01,S11,2.51,90.51,20.72,14.69,71.0,1022.04,12.73,2014-11
JR구좌4,2014-12-01,S11,2.25,90.77,20.46,14.68,71.0,1024.84,12.58,2014-12
JR구좌4,2015-01-01,S11,2.12,90.9,20.33,14.68,71.0,1024.38,12.7,2015-01
JR구좌4,2015-02-01,S11,2.03,90.99,20.24,14.68,71.0,1022.79,12.7,2015-02
JR구좌4,2015-03-01,S11,1.97,91.05,20.18,14.67,71.0,1022.27,12.81,2015-03
JR구좌4,2015-04-01,S11,2.15,90.87,20.36,14.68,72.0,1016.67,12.71,2015-04
JR구좌4,2015-05-01,S11,2.7,90.32,20.91,15.16,89.0,1011.55,12.82,2015-05
JR구좌4,2015-06-01,S11,2.57,90.45,20.78,14.69,73.0,1008.6,12.8,2015-06
JR구좌4,2015-07-01,S11,3.4,89.62,21.61,15.26,93.0,1009.38,12.78,2015-07
JR구좌4,2015-08-01,S11,3.24,89.78,21.45,15.58,93.0,1009.79,12.76,2015-08
JR구좌4,2015-09-01,S11,2.98,90.04,21.19,15.47,96.0,1013.81,9.32,2015-09
JR구좌4,2015-10-01,S11,2.97,90.05,21.18,15.38,95.0,1020.11,12.83,2015-10
JR구좌4,2015-11-01,S11,2.68,90.34,20.89,15.03,84.0,1023.87,12.41,2015-11
JR구좌4,2015-12-01,S11,2.8,90.22,21.01,15.23,93.0,1026.23,12.34,2015-12
JR구좌4,2016-01-01,S11,2.4,90.62,20.61,14.67,74.0,1025.66,12.41,2016-01
JR구좌4,2016-02-01,S11,2.44,90.58,20.65,14.68,74.0,1026.19,12.62,2016-02
JR구좌4,2016-03-01,S11,2.58,90.44,20.72,14.69,75.0,1022.99,12.79,2016-03
JR구좌4,2016-04-01,S11,2.74,90.28,20.84,15.1,88.0,1015.58,12.76,2016-04
JR구좌4,2016-05-01,S11,2.88,90.14,20.98,15.12,89.0,1014.37,12.8,2016-05
JR구좌4,2016-06-01,S11,2.71,90.31,20.81,14.69,76.0,1010.24,12.78,2016-06
JR구좌4,2016-07-01,S11,2.98,90.04,21.08,15.26,95.0,1010.56,12.77,2016-07
JR구좌4,2016-08-01,S11,2.7,90.32,20.8,14.7,76.0,1008.18,12.75,2016-08
JR구좌4,2016-09-01,S11,2.41,90.61,20.65,14.69,77.0,1014.37,12.68,2016-09
JR구좌4,2016-10-01,S11,3.57,89.45,21.83,15.53,106.0,1019.38,12.56,2016-10
JR구좌4,2016-11-01,S11,2.84,90.18,21.1,15.24,94.0,1023.67,12.62,2016-11
JR구좌4,2016-12-01,S11,2.37,90.66,20.63,14.69,77.0,1025.67,12.55,2016-12
JR구좌4,2017-01-01,S11,2.17,90.85,20.43,14.69,77.0,1026.16,12.58,2017-01
JR구좌4,2017-02-01,S11,2.02,91.0,20.17,14.68,77.0,1034.92,12.68,2017-02
JR구좌4,2017-03-01,S11,2.08,90.95,19.82,14.69,77.0,1058.37,12.78,2017-03
JR구좌4,2017-04-01,S11,2.04,90.98,20.18,14.75,77.0,1018.22,12.77,2017-04
JR구좌4,2017-05-01,S11,1.99,91.03,20.36,14.76,77.0,992.69,12.78,2017-05
JR구좌4,2017-06-01,S11,2.07,90.95,20.38,14.76,77.0,993.36,12.78,2017-06
JR구좌4,2017-07-01,S11,2.15,90.87,20.42,14.77,77.0,993.73,12.71,2017-07
JR구좌4,2017-08-01,S11,2.13,90.89,20.43,14.77,78.0,991.23,12.76,2017-08
JR구좌4,2017-09-01,S11,2.13,90.89,19.9,14.8,81.0,1013.31,12.71,2017-09
JR구좌4,2017-10-01,S11,2.24,90.78,20.01,14.8,82.0,1019.96,12.63,2017-10
JR구좌4,2017-11-01,S11,1.97,91.05,22.13,14.8,78.0,1023.42,12.73,2017-11
JR구좌4,2017-12-01,S11,1.88,91.14,22.19,14.8,79.0,1026.13,12.55,2017-12
JR구좌4,2018-01-01,S11,1.85,91.17,22.16,14.8,79.0,1023.93,12.48,2018-01
JR구좌4,2018-02-01,S11,1.85,91.17,22.16,14.81,79.0,1023.62,12.65,2018-02
JR구좌4,2018-03-01,S11,2.25,90.78,22.56,14.81,80.0,1020.4,12.63,2018-03
JR구좌4,2018-04-01,S11,2.69,90.33,23.0,14.83,81.0,1016.91,12.76,2018-04
JR구좌4,2018-05-01,S11,2.94,90.08,23.25,14.83,81.0,1013.06,12.75,2018-05
JR구좌4,2018-06-01,S11,2.35,90.67,22.56,14.83,81.0,1009.43,12.74,2018-06
JR구좌4,2018-07-01,S11,3.1,89.92,23.22,15.31,110.0,1010.02,12.89,2018-07
JR구좌4,2018-08-01,S11,2.83,90.19,22.92,14.83,84.0,1008.81,12.93,2018-08
JR구좌4,2018-09-01,S11,3.51,89.51,23.6,15.36,106.0,1014.28,12.63,2018-09
JR구좌4,2018-10-01,S11,3.94,89.08,24.03,15.62,123.0,1019.34,12.75,2018-10
JR구좌4,2018-11-01,S11,3.03,89.99,23.12,14.96,92.0,1024.4,12.75,2018-11
JR구좌4,2018-12-01,S11,2.55,90.47,22.64,14.81,82.0,1026.87,12.37,2018-12
JR구좌4,2019-01-01,S11,2.3,90.72,22.39,14.81,82.0,1027.2,12.57,2019-01
JR구좌4,2019-02-01,S11,2.19,90.84,22.28,14.8,82.0,1025.04,12.69,2019-02
JR구좌4,2019-03-01,S11,2.18,90.84,22.27,14.8,82.0,1019.62,12.73,2019-03
JR구좌4,2019-04-01,S11,2.16,90.86,22.25,14.8,83.0,1016.99,12.81,2019-04
JR구좌4,2019-05-01,S11,2.46,90.56,22.6,14.86,90.0,1014.49,12.95,2019-05
JR구좌4,2019-06-01,S11,2.53,90.49,22.7,14.83,85.0,1009.35,12.98,2019-06
JR구좌4,2019-07-01,S11,3.59,89.43,23.76,15.22,100.0,1008.32,12.94,2019-07
JR구좌4,2019-08-01,S11,3.66,89.36,23.83,15.53,119.0,1008.96,12.95,2019-08
JR구좌4,2019-09-01,S11,5.58,87.44,25.75,15.91,126.0,1014.92,12.66,2019-09
JR구좌4,2019-10-01,S11,6.85,86.17,27.1,15.71,101.0,1019.54,12.11,2019-10
JR구좌4,2019-11-01,S11,3.87,89.15,24.06,15.53,92.0,1023.36,12.77,2019-11
JR구좌4,2019-12-01,S11,2.87,90.15,23.06,14.94,88.0,1026.23,12.62,2019-12
JR구좌4,2020-01-01,S11,2.54,90.48,22.73,14.82,86.0,1023.81,12.56,2020-01
JR구좌4,2020-02-01,S11,2.44,90.58,22.63,14.82,86.0,1025.79,12.7,2020-02
JR구좌4,2020-03-01,S11,2.37,90.65,22.56,14.82,87.0,1019.57,12.78,2020-03
JR구좌4,2020-04-01,S11,2.28,90.75,22.47,14.82,87.0,1019.84,12.83,2020-04
JR구좌4,2020-05-01,S11,2.14,90.88,22.33,14.82,87.0,1012.21,12.85,2020-05
JR구좌4,2020-06-01,S11,2.39,90.63,22.56,14.82,87.0,1008.54,12.88,2020-06
JR구좌4,2020-07-01,S11,3.09,89.94,23.26,15.26,115.0,1008.62,12.53,2020-07
JR구좌4,2020-08-01,S11,3.11,89.91,23.28,15.23,130.0,1010.99,12.53,2020-08
JR구좌4,2020-09-01,S11,5.01,88.01,25.18,15.67,121.0,1012.89,12.81,2020-09
JR구좌4,2020-10-01,S11,3.67,89.35,23.84,15.53,98.0,1021.29,12.88,2020-10
JR구좌4,2020-11-01,S11,2.72,90.3,22.9,14.86,89.0,1026.88,12.8,2020-11
JR구좌4,2020-12-01,S11,2.3,90.72,22.48,14.83,87.0,1032.02,12.71,2020-12
JR구좌4,2021-01-01,S11,2.13,90.89,22.32,14.82,87.0,1032.3,12.64,2021-01
JR구좌4,2021-02-01,S11,2.01,91.01,22.28,14.81,87.0,1030.22,12.76,2021-02
JR구좌4,2021-03-01,S11,1.95,91.07,22.22,14.81,87.0,1037.21,12.8,2021-03
JR구좌4,2021-04-01,S11,1.98,91.04,22.02,14.8,90.0,1032.33,12.91,2021-04
JR구좌4,2021-05-01,S11,2.01,91.01,21.38,14.78,100.0,1012.89,13.03,2021-05
JR구좌4,2021-06-01,S11,2.14,90.88,21.51,14.78,102.0,1010.82,13.05,2021-06
JR구좌4,2021-07-01,S11,2.25,90.77,21.57,14.78,103.0,1011.03,13.05,2021-07
JR구좌4,2021-08-01,S11,2.87,90.15,22.18,15.37,139.0,1012.15,13.45,2021-08
JR구좌4,2021-09-01,S11,4.15,88.87,23.47,15.68,165.0,1015.44,13.46,2021-09
JR구좌4,2021-10-01,S11,3.68,89.34,23.0,15.6,129.0,1023.38,13.44,2021-10
JR구좌4,2021-11-01,S11,2.67,90.35,21.99,14.91,114.0,1023.25,13.41,2021-11
JR구좌4,2021-12-01,S11,2.26,90.76,21.58,14.78,104.0,1027.49,13.38,2021-12
JR구좌4,2022-01-01,S11,2.08,90.94,21.4,14.78,104.0,1026.76,13.38,2022-01
JR구좌4,2022-02-01,S11,1.99,91.04,21.31,14.78,104.0,1028.31,13.41,2022-02
JR구좌4,2022-03-01,S11,1.99,91.03,21.31,14.78,104.0,1020.74,13.46,2022-03
JR구좌4,2022-04-01,S11,2.07,90.95,21.4,14.79,105.0,1020.62,13.49,2022-04
JR구좌4,2022-05-01,S11,2.12,90.9,21.45,14.79,106.0,1016.97,13.54,2022-05
JR구좌4,2022-06-01,S11,2.16,90.86,21.49,14.79,105.0,1011.8,13.54,2022-06
JR구좌4,2022-07-01,S11,2.14,90.88,21.47,14.79,105.0,1010.37,13.53,2022-07
JR구좌4,2022-08-01,S11,2.36,90.66,21.69,14.8,106.0,1012.27,13.51,2022-08
JR구좌4,2022-09-01,S11,3.15,89.87,22.48,15.54,154.0,1015.45,13.46,2022-09
JR구좌4,2022-10-01,S11,2.44,90.59,21.77,14.82,119.0,1025.19,13.44,2022-10
JR구좌4,2022-11-01,S11,2.15,90.88,21.45,14.79,105.0,1024.61,13.39,2022-11
JR구좌4,2022-12-01,S11,1.88,91.14,21.17,14.79,105.0,1027.94,13.33,2022-12
JR구좌4,2023-01-01,S11,1.83,91.19,21.12,14.79,105.0,1027.93,13.34,2023-01
JR구좌4,2023-02-01,S11,1.87,91.15,21.16,14.79,105.0,1028.46,13.4,2023-02
JR구좌4,2023-03-01,S11,1.85,91.17,21.14,14.79,106.0,1024.42,13.46,2023-03
JR구좌4,2023-04-01,S11,1.9,91.12,21.19,14.79,105.0,1019.48,13.49,2023-04
JR구좌4,2023-05-01,S11,2.53,90.49,21.82,14.83,141.0,1017.56,13.52,2023-05
JR구좌4,2023-06-01,S11,2.81,90.21,22.1,15.14,159.0,1012.5,13.54,2023-06
JR구좌4,2023-07-01,S11,3.32,89.7,22.61,15.74,172.0,1012.92,13.52,2023-07
JR구좌4,2023-08-01,S11,3.01,90.01,22.3,15.58,164.0,1010.03,13.5,2023-08
JR구좌4,2023-09-01,S11,2.97,90.05,22.26,15.63,165.0,1017.0,13.48,2023-09
JR구좌4,2023-10-01,S11,2.71,90.31,22.0,15.03,137.0,1023.29,13.43,2023-10
JR구좌4,2023-11-01,S11,2.25,90.77,21.53,14.77,99.0,1025.42,13.38,2023-11
JR구좌4,2023-12-01,S11,2.02,91.01,21.3,14.75,94.0,1027.45,13.31,2023-12
JR구좌4,2024-01-01,S11,2.0,91.02,21.28,14.75,95.0,1027.82,13.34,2024-01
JR구좌4,2024-02-01,S11,2.56,90.46,21.84,15.02,109.0,1026.55,13.37,2024-02
JR구좌4,2024-03-01,S11,3.14,89.88,22.42,15.5,152.0,1022.56,13.45,2024-03
JR구좌4,2024-04-01,S11,2.63,90.39,21.91,14.78,113.0,1017.93,13.48,2024-04
JR구좌4,2024-05-01,S11,2.61,90.41,21.89,14.77,102.0,1018.62,13.53,2024-05
JR구좌4,2024-06-01,S11,2.49,90.53,21.77,14.76,96.0,1013.69,13.53,2024-06
JR구좌4,2024-07-01,S11,2.85,90.17,22.13,14.92,136.0,1013.24,13.53,2024-07
JR구좌4,2024-08-01,S11,2.64,90.38,21.92,14.77,106.0,1012.52,13.5,2024-08
JR구좌4,2024-09-01,S11,2.41,90.62,21.69,14.77,96.0,1017.55,13.46,2024-09
JR구좌4,2024-10-01,S11,2.5,90.52,21.78,14.77,96.0,1023.7,13.41,2024-10
JR구좌4,2024-11-01,S11,3.64,89.38,22.92,15.73,139.0,1026.4,13.37,2024-11
JR구좌4,2024-12-01,S11,2.67,90.35,21.95,14.94,112.0,1028.32,13.33,2024-12
JR구좌4,2025-01-01,S11,2.27,90.75,21.55,14.77,95.0,1028.72,13.33,2025-01
JR구좌4,2025-02-01,S11,2.03,90.99,21.31,14.77,95.0,1029.08,13.37,2025-02
JR구좌4,2025-03-01,S11,2.06,90.96,21.34,14.77,95.0,1023.68,13.44,2025-03
JR구좌4,2025-04-01,S11,2.06,90.96,21.34,14.77,95.0,1018.14,13.49,2025-04
JR구좌4,2025-05-01,S11,2.04,90.98,21.31,14.77,95.0,1017.22,13.52,2025-05
JR구좌4,2025-06-01,S11,2.14,90.88,21.41,14.78,95.0,1013.93,13.54,2025-06
JR구좌4,2025-07-01,S11,2.2,90.82,21.46,14.78,96.0,1013.03,13.52,2025-07
JR구좌4,2025-08-01,S11,2.1,90.92,21.36,14.78,96.0,1015.52,13.49,2025-08
JR구좌4,2025-09-01,S11,2.31,90.71,21.57,14.79,97.0,1018.6,13.46,2025-09
JR구좌4,2025-10-01,S11,2.74,90.28,22.0,14.81,120.0,1024.18,13.41,2025-10
JR구좌4,2025-11-01,S11,2.35,90.67,21.63,14.8,97.0,1027.25,13.39,2025-11
JR구좌4,2025-12-01,S11,2.04,90.98,21.32,14.79,96.0,1028.17,13.34,2025-12
JR구좌4,2026-01-01,S11,1.86,91.16,21.14,14.79,96.0,1028.59,13.34,2026-01
JR구좌4,2026-02-01,S11,1.78,91.24,21.06,14.8,96.0,1026.5,13.37,2026-02
JR구좌4,2026-03-01,S11,1.91,91.11,21.19,14.8,96.0,1025.52,13.45,2026-03
JR구좌4,2026-04-01,S11,2.14,90.89,21.42,14.8,97.0,1018.53,13.48,2026-04
JR구좌4,2026-05-01,S11,2.2,90.82,21.48,14.82,97.0,1018.22,13.52,2026-05
JR구좌4,2026-06-01,S11,2.29,90.73,21.57,14.82,97.0,1014.11,13.48,2026-06
