관측소명,날짜,센서,EL,GL,Pressure,Temp,EC,Barometa,Battery,연월
JR금악2,2010-01-01,S11,66.104,,,,,,,2010-01
JR금악2,2010-02-01,S11,65.383,,,,,,,2010-02
JR금악2,2010-03-01,S11,61.365,,,,,,,2010-03
JR금악2,2010-04-01,S11,63.716,,,,,,,2010-04
JR금악2,2010-05-01,S11,68.776,,,,,,,2010-05
JR금악2,2010-06-01,S11,69.901,,,,,,,2010-06
JR금악2,2010-07-01,S11,71.804,,,,,,,2010-07
JR금악2,2010-08-01,S11,74.5,,,,,,,2010-08
JR금악2,2010-09-01,S11,75.81,,,,,,,2010-09
JR금악2,2010-10-01,S11,77.013,,,,,,,2010-10
JR금악2,2010-11-01,S11,76.442,,,,,,,2010-11
JR금악2,2010-12-01,S11,75.953,,,,,,,2010-12
JR금악2,2011-01-01,S11,74.987,,,,,,,2011-01
JR금악2,2011-02-01,S11,74.156,,,,,,,2011-02
JR금악2,2011-03-01,S11,73.068,,,,,,,2011-03
JR금악2,2011-04-01,S11,72.008,,,,,,,2011-04
JR금악2,2011-05-01,S11,71.041,,,,,,,2011-05
JR금악2,2011-06-01,S11,70.144,,,,,,,2011-06
JR금악2,2011-07-01,S11,70.917,,,,,,,2011-07
JR금악2,2011-08-01,S11,73.426,,,,,,,2011-08
JR금악2,2011-09-01,S11,74.53,,,,,,,2011-09
JR금악2,2011-10-01,S11,74.784,,,,,,,2011-10
JR금악2,2011-11-01,S11,74.378,,,,,,,2011-11
JR금악2,2011-12-01,S11,73.478,,,,,,,2011-12
JR금악2,2012-01-01,S11,72.762,,,,,,,2012-01
JR금악2,2012-02-01,S11,71.856,,,,,,,2012-02
JR금악2,2012-03-01,S11,70.789,,,,,,,2012-03
JR금악2,2012-04-01,S11,70.372,,,,,,,2012-04
JR금악2,2012-05-01,S11,71.148,,,,,,,2012-05
JR금악2,2012-06-01,S11,73.496,,,,,,,2012-06
JR금악2,2012-07-01,S11,73.508,,,,,,,2012-07
JR금악2,2012-08-01,S11,73.168,,,,,,,2012-08
JR금악2,2012-09-01,S11,74.628,,,,,,,2012-09
JR금악2,2012-10-01,S11,77.484,,,,,,,2012-10
JR금악2,2012-11-01,S11,78.226,,,,,,,2012-11
JR금악2,2012-12-01,S11,77.926,,,,,,,2012-12
JR금악2,2013-01-01,S11,77.02,,,,,,,2013-01
JR금악2,2013-02-01,S11,76.188,,,,,,,2013-02
JR금악2,2013-03-01,S11,75.373,,,,,,,2013-03
JR금악2,2013-04-01,S11,74.734,,,,,,,2013-04
JR금악2,2013-05-01,S11,74.328,,,,,,,2013-05
JR금악2,2013-06-01,S11,74.293,,,,,,,2013-06
JR금악2,2013-07-01,S11,74.985,,,,,,,2013-07
JR금악2,2013-08-01,S11,74.819,,,,,,,2013-08
JR금악2,2013-09-01,S11,74.012,,,,,,,2013-09
JR금악2,2013-10-01,S11,73.122,,,,,,,2013-10
JR금악2,2013-11-01,S11,71.766,,,,,,,2013-11
JR금악2,2013-12-01,S11,69.86,,,,,,,2013-12
JR금악2,2014-01-01,S11,69.226,,,,,,,2014-01
JR금악2,2014-02-01,S11,67.576,,,,,,,2014-02
JR금악2,2014-03-01,S11,62.385,,,,,,,2014-03
JR금악2,2014-04-01,S11,59.599,,,,,,,2014-04
JR금악2,2014-05-01,S11,63.685,,,,,,,2014-05
JR금악2,2014-06-01,S11,67.432,,,,,,,2014-06
JR금악2,2014-07-01,S11,68.623,,,,,,,2014-07
JR금악2,2014-08-01,S11,70.821,,,,,,,2014-08
JR금악2,2014-09-01,S11,73.633,,,,,,,2014-09
JR금악2,2014-10-01,S11,74.486,,,,,,,2014-10
JR금악2,2014-11-01,S11,74.168,,,,,,,2014-11
JR금악2,2014-12-01,S11,73.164,,,,,,,2014-12
JR금악2,2015-01-01,S11,72.037,,,,,,,2015-01
JR금악2,2015-02-01,S11,71.206,,,,,,,2015-02
JR금악2,2015-03-01,S11,70.495,,,,,,,2015-03
JR금악2,2015-04-01,S11,70.366,,,,,,,2015-04
JR금악2,2015-05-01,S11,71.478,,,,,,,2015-05
JR금악2,2015-06-01,S11,73.809,,,,,,,2015-06
JR금악2,2015-07-01,S11,74.268,,,,,,,2015-07
JR금악2,2015-08-01,S11,74.817,,,,,,,2015-08
JR금악2,2015-09-01,S11,74.908,,,,,,,2015-09
JR금악2,2015-10-01,S11,74.486,,,,,,,2015-10
JR금악2,2015-11-01,S11,73.948,,,,,,,2015-11
JR금악2,2015-12-01,S11,73.138,,,,,,,2015-12
JR금악2,2016-01-01,S11,72.361,,,,,,,2016-01
JR금악2,2016-02-01,S11,71.732,,,,,,,2016-02
JR금악2,2016-03-01,S11,71.573,,,,,,,2016-03
JR금악2,2016-04-01,S11,70.637,,,,,,,2016-04
JR금악2,2016-05-01,S11,69.66,,,,,,,2016-05
JR금악2,2016-06-01,S11,69.638,,,,,,,2016-06
JR금악2,2016-07-01,S11,69.989,,,,,,,2016-07
JR금악2,2016-08-01,S11,70.715,,,,,,,2016-08
JR금악2,2016-09-01,S11,70.684,,,,,,,2016-09
JR금악2,2016-10-01,S11,70.255,,,,,,,2016-10
JR금악2,2016-11-01,S11,70.094,,,,,,,2016-11
JR금악2,2016-12-01,S11,69.544,,,,,,,2016-12
JR금악2,2017-01-01,S11,68.565,,,,,,,2017-01
JR금악2,2017-02-01,S11,67.688,,,,,,,2017-02
JR금악2,2017-03-01,S11,66.762,,,,,,,2017-03
JR금악2,2017-04-01,S11,65.715,,,,,,,2017-04
JR금악2,2017-05-01,S11,65.315,,,,,,,2017-05
JR금악2,2017-06-01,S11,65.033,,,,,,,2017-06
JR금악2,2017-07-01,S11,64.591,,,,,,,2017-07
JR금악2,2017-08-01,S11,63.888,,,,,,,2017-08
JR금악2,2017-09-01,S11,62.755,,,,,,,2017-09
JR금악2,2017-10-01,S11,59.78,,,,,,,2017-10
JR금악2,2017-11-01,S11,59.103,,,,,,,2017-11
JR금악2,2017-12-01,S11,55.954,,,,,,,2017-12
JR금악2,2018-01-01,S11,51.245,,,,,,,2018-01
JR금악2,2018-02-01,S11,49.137,,,,,,,2018-02
JR금악2,2018-03-01,S11,48.089,,,,,,,2018-03
JR금악2,2018-04-01,S11,46.063,,,,,,,2018-04
JR금악2,2018-05-01,S11,52.889,,,,,,,2018-05
JR금악2,2018-06-01,S11,66.293,,,,,,,2018-06
JR금악2,2018-07-01,S11,68.907,,,,,,,2018-07
JR금악2,2018-08-01,S11,69.311,,,,,,,2018-08
JR금악2,2018-09-01,S11,69.302,,,,,,,2018-09
JR금악2,2018-10-01,S11,69.495,,,,,,,2018-10
JR금악2,2018-11-01,S11,70.249,,,,,,,2018-11
JR금악2,2018-12-01,S11,70.371,,,,,,,2018-12
JR금악2,2019-01-01,S11,69.619,,,,,,,2019-01
JR금악2,2019-02-01,S11,68.441,,,,,,,2019-02
JR금악2,2019-03-01,S11,67.771,,,,,,,2019-03
JR금악2,2019-04-01,S11,67.181,,,,,,,2019-04
JR금악2,2019-05-01,S11,62.663,,,,,,,2019-05
JR금악2,2019-06-01,S11,54.706,,,,,,,2019-06
JR금악2,2019-07-01,S11,53.546,,,,,,,2019-07
JR금악2,2019-08-01,S11,64.25,,,,,,,2019-08
JR금악2,2019-09-01,S11,69.121,,,,,,,2019-09
JR금악2,2019-10-01,S11,72.097,,,,,,,2019-10
JR금악2,2019-11-01,S11,73.47,,,,,,,2019-11
JR금악2,2019-12-01,S11,73.499,,,,,,,2019-12
JR금악2,2020-01-01,S11,72.808,,,,,,,2020-01
JR금악2,2020-02-01,S11,73.421,,,,,,,2020-02
JR금악2,2020-03-01,S11,72.361,,,,,,,2020-03
JR금악2,2020-04-01,S11,70.665,,,,,,,2020-04
JR금악2,2020-05-01,S11,68.945,,,,,,,2020-05
JR금악2,2020-06-01,S11,68.623,,,,,,,2020-06
JR금악2,2020-07-01,S11,69.395,,,,,,,2020-07
JR금악2,2020-08-01,S11,72.132,,,,,,,2020-08
JR금악2,2020-09-01,S11,73.933,,,,,,,2020-09
JR금악2,2020-10-01,S11,75.678,,,,,,,2020-10
JR금악2,2020-11-01,S11,75.288,,,,,,,2020-11
JR금악2,2020-12-01,S11,74.786,,,,,,,2020-12
JR금악2,2021-01-01,S11,73.915,,,,,,,2021-01
JR금악2,2021-02-01,S11,72.762,,,,,,,2021-02
JR금악2,2021-03-01,S11,71.396,,,,,,,2021-03
JR금악2,2021-04-01,S11,70.126,,,,,,,2021-04
JR금악2,2021-05-01,S11,69.661,,,,,,,2021-05
JR금악2,2021-06-01,S11,69.794,,,,,,,2021-06
JR금악2,2021-07-01,S11,69.846,,,,,,,2021-07
JR금악2,2021-08-01,S11,69.696,,,,,,,2021-08
JR금악2,2021-09-01,S11,69.802,,,,,,,2021-09
JR금악2,2021-10-01,S11,70.321,,,,,,,2021-10
JR금악2,2021-11-01,S11,70.708,,,,,,,2021-11
JR금악2,2021-12-01,S11,70.015,,,,,,,2021-12
JR금악2,2022-01-01,S11,69.069,,,,,,,2022-01
JR금악2,2022-02-01,S11,67.013,,,,,,,2022-02
JR금악2,2022-03-01,S11,65.577,,,,,,,2022-03
JR금악2,2022-04-01,S11,66.775,,,,,,,2022-04
JR금악2,2022-05-01,S11,68.406,,,,,,,2022-05
JR금악2,2022-06-01,S11,68.004,,,,,,,2022-06
JR금악2,2022-07-01,S11,66.553,,,,,,,2022-07
JR금악2,2022-08-01,S11,64.306,,,,,,,2022-08
JR금악2,2022-09-01,S11,64.839,,,,,,,2022-09
JR금악2,2022-10-01,S11,65.667,,,,,,,2022-10
JR금악2,2022-11-01,S11,66.593,,,,,,,2022-11
JR금악2,2022-12-01,S11,66.348,,,,,,,2022-12
JR금악2,2023-01-01,S11,65.919,,,,,,,2023-01
JR금악2,2023-02-01,S11,64.243,,,,,,,2023-02
JR금악2,2023-03-01,S11,56.698,,,,,,,2023-03
JR금악2,2023-04-01,S11,52.173,,,,,,,2023-04
JR금악2,2023-05-01,S11,57.182,,,,,,,2023-05
JR금악2,2023-06-01,S11,64.543,,,,,,,2023-06
JR금악2,2023-07-01,S11,67.217,,,,,,,2023-07
JR금악2,2023-08-01,S11,70.018,,,,,,,2023-08
JR금악2,2023-09-01,S11,72.049,,,,,,,2023-09
JR금악2,2023-10-01,S11,72.879,,,,,,,2023-10
JR금악2,2023-11-01,S11,72.389,,,,,,,2023-11
JR금악2,2023-12-01,S11,71.19,,,,,,,2023-12
JR금악2,2024-01-01,S11,69.727,,,,,,,2024-01
JR금악2,2024-02-01,S11,68.64,,,,,,,2024-02
JR금악2,2024-03-01,S11,67.632,,,,,,,2024-03
JR금악2,2024-04-01,S11,67.049,,,,,,,2024-04
JR금악2,2024-05-01,S11,66.928,,,,,,,2024-05
JR금악2,2024-06-01,S11,68.669,,,,,,,2024-06
JR금악2,2024-07-01,S11,69.964,,,,,,,2024-07
JR금악2,2024-08-01,S11,71.052,,,,,,,2024-08
JR금악2,2024-09-01,S11,70.818,,,,,,,2024-09
JR금악2,2024-10-01,S11,70.49,,,,,,,2024-10
JR금악2,2024-11-01,S11,71.046,,,,,,,2024-11
JR금악2,2024-12-01,S11,71.26,,,,,,,2024-12
JR금악2,2025-01-01,S11,70.807,,,,,,,2025-01
JR금악2,2025-02-01,S11,69.978,,,,,,,2025-02
JR금악2,2025-03-01,S11,69.043,,,,,,,2025-03
JR금악2,2025-04-01,S11,68.162,,,,,,,2025-04
JR금악2,2025-05-01,S11,67.029,,,,,,,2025-05
JR금악2,2025-06-01,S11,66.79,,,,,,,2025-06
JR금악2,2025-07-01,S11,67.492,,,,,,,2025-07
JR금악2,2025-08-01,S11,67.341,,,,,,,2025-08
JR금악2,2025-09-01,S11,66.623,,,,,,,2025-09
JR금악2,2025-10-01,S11,65.686,,,,,,,2025-10
JR금악2,2025-11-01,S11,65.649,,,,,,,2025-11
JR금악2,2025-12-01,S11,64.955,,,,,,,2025-12
JR금악2,2026-01-01,S11,64.549,,,,,,,2026-01
JR금악2,2026-02-01,S11,64.275,,,,,,,2026-02
JR금악2,2026-03-01,S11,61.658,,,,,,,2026-03
JR금악2,2026-04-01,S11,53.934,,,,,,,2026-04
